lon,32.45,32.55,32.65,32.75,32.85,32.95,33.05,33.15,33.25,33.35,33.45,33.55,33.65,33.75,33.85,33.95,34.05,34.15,34.25,34.35,34.45,34.55,34.65,34.75,34.85,34.95,35.05,35.15,35.25,35.35,35.45,35.55,35.65,35.75,35.85,35.95,36.05,36.15,36.25,36.35,36.45,36.55,36.65,36.75,36.85,36.95,37.05,37.15,37.25,37.35,37.45,37.55,37.65,37.75,37.85,37.95,38.05,38.15,38.25,38.35,38.45,38.55,38.65,38.75,38.85,38.95,39.05,39.15,39.25,39.35,39.45,39.55,39.65,39.75,39.85,39.95,40.05,40.15,40.25,40.35,40.45,40.55,40.65,40.75,40.85,40.95,41.05,41.15,41.25,41.35,41.45,41.55,41.65,41.75,41.85,41.95,42.05
-124.45,1.0184615,1.56,1.6799998,0.76,0.43999994,0.35999998,1.02,0.11999999,0.02,0.08,0.13999999,0.099999994,0.32,0.29999998,0.34,0.12,0.02,0.04,4.596923,1.6676922,0.44615385,0.34,0.13846153,4.7215385,6.5846157,9.447692,10.98,10.863076,5.467692,5.821538,3.6112084,3.0048347,4.5799994,3.5,4.02,3.4,3.7171426,4.1371427,3.9199998,4.2,4.1342854,4.2285714,3.945714,3.58,2.5,2.3371427,2.1399999,1.5,2.02,1.9114285,1.06,1.3082353,1.1371428,1.7414285,1.7862605,1.8062605,1.8406721,1.9023529,2.7835295,5.2058816,4.73184,5.4486637,3.9455712,3.9794395,4.133857,12.502932,5.9884977,7.9145584,8.807844,10.017547,11.592146,11.686983,14.044768,14.826377,13.269441,11.255143,16.846506,17.77522,17.456787,17.096098,10.720379,10.939312,15.675398,15.049316,12.459194,9.412195,9.765038,9.559078,10.204909,7.721506,8.267922,8.852364,10.195376,20.04965,16.203207,10.301636,11.135883
-124.35,3.7399998,3.78,3.2600002,0.76,0.36,0.3,0.42,0.099999994,0.06,0.04,0.24,0.13999999,0.32,0.29999998,0.34,0.38000003,0.38,0.73999995,1.86,1.4323076,0.38923076,0.099999994,0.118461534,3.9707692,4.5523076,8.309231,11.304615,15.258461,5.4230766,5.4261537,2.436923,2.24,1.3199999,1.0799999,0.7,3.4,3.4914286,3.9771428,3.8799999,4.08,4.3342853,3.8542857,3.725714,3.4971428,2.7799997,2.4342859,2.7942855,1.56,2.0753846,1.6400001,1.8999999,1.88,1.8571428,1.04,1.4449999,1.12,1.2342856,3.5718322,3.8492355,4.1644707,2.5772352,4.3031006,4.539936,3.9377341,3.3746805,12.009945,12.405727,7.023377,7.9449997,9.617272,11.004671,11.736749,14.381973,13.323702,12.212637,8.327,10.765546,12.170132,12.546126,11.265818,14.243966,14.962153,14.730329,15.2806425,11.705095,11.458608,10.624136,12.547535,12.851379,8.103121,9.60407,10.199354,15.16731,12.71699,13.661859,9.195669,17.96882
-124.25,3.4571428,3.84,1.1,1.0999999,0.64000005,1.24,2.3,0.13999999,0.06,0.04,0.14,0.24,1.78,1.78,0.38,0.36,0.35999998,0.7,0.34,0.35999998,0.46615383,0.62153846,0.46,3.3723075,4.272308,7.3876915,11.381537,14.070769,10.027692,7.1169233,5.5046153,2.096923,2.1,1.3107693,1.0507692,1.8984615,1.76,3.9971428,4.06,4.06,4.6742854,4.0142856,4.0085716,3.8199997,2.6999998,2.36,2.4542856,2.18,3.252308,2.596923,0.82000005,1.04,1.1,1.6507692,1.8821429,1.3364285,0.58928573,3.1102858,3.5399997,2.7294116,3.3174117,4.0020814,3.1453755,4.2022977,2.456,4.268,12.428818,13.014999,8.197727,9.930999,9.525727,18.033182,10.411974,9.061286,9.447092,9.285636,8.673624,12.092999,11.128,11.57,13.491594,15.334286,18.938074,14.153317,15.098732,12.525817,12.146586,11.616199,13.766074,10.396143,9.108043,12.329966,11.641637,11.828154,31.351852,18.981846,20.591063
-124.15,2.42,1.0436363,2.92,1.18,0.62,0.48,2.6,0.22,0.06,0.19714285,0.06,0.099999994,1.48,0.28,0.32,0.39999998,0.64,0.67999995,0.32,0.32,0.39999998,0.58153844,0.34,1.22,2.393846,6.1096697,6.315604,10.164615,9.099999,6.88,3.4652743,2.6923077,4.263077,3.7461538,2.390769,3.1200004,2.2584615,2.98,2.8199997,3.4,4.7999997,4.305714,3.6771426,3.4571428,3.3600001,3.1799998,3.0542858,2.712747,2.4199998,1.56,1.4,1.6876923,1.1285714,1.8439561,1.993143,1.9719999,0.9142857,1.5797403,3.1235323,2.728,3.347183,2.8499548,2.247,3.9848182,3.9998178,10.791,4.4894547,3.8159995,4.668462,4.924484,6.6308565,7.579779,8.000181,8.101636,8.280818,9.391636,10.9426365,11.460429,10.555,10.25,12.36,12.988845,18.015,17.78489,19.63799,15.018511,15.277986,13.1015835,13.022727,11.344142,10.71558,13.109571,15.003271,16.400845,14.758429,19.505999,16.391169
-124.05,2.6799998,1.1818181,2.7818182,2.82,0.72,1.14,2.3799999,0.22,0.04,0.06,1.1999999,1.6799998,0.16,0.99999994,1.0799999,0.5,0.36,0.58,0.14,0.12,1.38,1.7938461,0.39384615,0.96000004,1.8938463,3.9481318,5.1971426,9.701538,7.6523075,5.0384617,6.2369227,5.2953844,3.8046153,3.8446152,2.887692,2.26,2.076923,5.3799996,4.3599997,4.751428,5.3314285,3.7514284,3.5514286,3.2942858,3.2940657,3.136923,2.96,2.78,2.58,2.2184615,1.8553846,2.0384614,1.8000001,1.9584614,1.9714284,1.5342857,1.0514286,1.2279999,3.9001038,2.5742855,3.111429,1.8857144,1.9674286,3.3794284,3.7405715,3.4740257,3.3940697,3.230791,2.8036153,3.7467694,5.312,6.8214545,6.6008177,7.7549996,9.010104,7.831246,9.516001,10.041,8.76,9.96,8.562693,10.548462,11.926153,13.526539,15.570658,12.428184,12.3634615,10.256537,11.799561,12.334572,11.592143,13.0599985,12.88856,13.838743,11.512427,13.231325,18.706247
-123.95,2.7571428,1.7399999,4.06,3.56,0.67999995,0.22,0.98,0.22,0.17999998,0.08,0.8,1.54,0.9,0.97999996,1.04,0.33999997,0.56,0.64,0.19999999,0.12,0.04,0.21538462,0.30615383,1.2261539,0.9584615,2.0927472,2.04,3.0384614,3.1984615,4.56,7.5384607,6.6923075,7.3753843,6.3369226,5.011868,2.841099,3.06,4.4542856,2.2971427,2.8771427,5.1171427,3.817143,3.857143,3.3371425,3.1971426,3.1799998,2.7599998,2.6,2.4199998,2.176923,1.7938461,1.816923,1.6800001,2.0184615,1.4494505,1.4523077,1.378961,1.490857,1.448,3.3342857,3.6399999,3.8919997,5.9759994,6.0559998,3.5039997,2.44,1.7549999,2.945846,3.1891427,4.1,5.956,7.7131424,7.7021422,7.9099994,11.805231,9.314231,7.7899995,6.705,7.4799995,8.315,7.9776926,8.338846,9.698077,10.101923,13.288847,13.048846,12.038076,11.571757,13.812077,10.873978,12.277625,10.778571,11.127287,9.390857,10.264857,10.704182,11.99009
-123.85,8.74,9.32,1.4399999,1.1418182,0.5618181,0.36,0.35999998,3.0,2.1399999,0.078461535,0.05846154,0.0,0.06,0.73999995,0.20000002,0.29999998,0.29999998,0.36,0.17999999,0.06,0.02,0.1942857,0.17428571,0.23846152,1.22,1.8448353,1.4953846,2.5984614,2.9646153,1.0384616,1.9584615,6.3461533,6.5246153,4.907692,5.8164835,6.6857142,7.6600003,6.6199994,2.962857,2.9457142,3.2771428,2.9714284,2.9171426,3.62,3.4857142,3.2092307,3.1599998,3.8,2.9169228,2.596923,1.6200001,1.5,1.4784615,1.4384615,1.413846,1.4307692,1.5856262,1.5747693,1.7,2.04,3.6279998,3.4439998,6.08,5.5301538,2.584,3.0599232,2.7627692,3.8354175,7.74444,8.629407,9.037406,8.08,8.5199995,7.2199993,7.6992307,8.634231,6.58,5.8599997,6.0399995,7.2799997,7.2934613,7.8103848,8.231539,6.893077,11.008846,13.036154,13.335001,12.833078,11.561539,10.40423,10.922142,10.712142,12.784999,9.84,7.1669993,7.991999,8.522635
-123.75,8.339999,9.02,1.44,1.184,0.524,0.17999999,0.17846154,0.21846154,2.1384614,0.05846154,0.05846154,0.0,0.59999996,0.74,0.17999999,0.29999998,0.32,0.26,0.04,0.02,0.0,0.132,0.2189011,0.22153845,0.44769228,0.84637356,1.2753845,1.6848351,1.4663737,0.3296703,1.7312086,4.5461535,5.851428,6.388571,7.022857,9.837143,8.652747,6.762857,7.0399995,7.4228573,6.581319,4.3756046,3.105714,2.7685714,3.0057142,3.5953846,3.1,3.02,2.7384615,2.6384614,2.4784613,2.0984614,2.0784614,2.0784614,1.4353846,1.4907693,1.694857,1.7150002,1.7800002,3.264,4.0559998,6.157846,6.206615,8.391265,3.9365714,3.9809546,3.1314285,5.933264,6.152835,5.58,5.12,5.9999995,6.1749997,7.13,6.2128572,6.3578577,5.79,3.86,5.5249996,5.345,5.2599998,5.4692307,7.2726927,7.388077,8.843077,11.288076,11.271923,13.287693,9.619286,10.045714,10.399285,9.734999,11.828571,9.531427,9.201364,8.155,7.054
-123.65,6.8799996,7.3599997,1.04,0.59999996,0.5784615,0.19142857,0.17538461,0.2153846,2.136923,0.11692308,0.074285716,0.0,0.0,1.2199999,2.32,2.58,0.29999998,0.26,0.02,0.08,0.06,0.08984615,0.18615384,0.24461538,0.1676923,0.30923074,0.8553846,0.9771428,1.4863737,0.83120877,0.30395603,2.6542857,3.102857,5.0342855,8.1285715,8.808571,8.6285715,7.4228563,7.3685713,5.151428,4.504176,2.572747,3.8685718,3.4914284,3.4685707,3.048571,3.06,2.7199998,2.656923,2.436923,2.2184615,2.0923076,2.133846,2.1353846,2.2661538,1.9999999,1.9771429,2.06,1.94,1.448,3.672,4.8953843,5.583681,7.2895827,6.903001,5.896923,7.1442637,5.9375715,5.84,5.925,4.38,5.512,3.705,5.29,4.9049997,5.2,5.0299997,4.6049995,5.625,5.887273,4.276154,5.320384,6.7880764,7.0142307,7.5253844,11.442692,12.484284,12.327856,10.710388,11.145156,10.032,9.191142,9.288428,9.383961,7.7185707,7.547143,9.371155
