lon,32.45,32.55,32.65,32.75,32.85,32.95,33.05,33.15,33.25,33.35,33.45,33.55,33.65,33.75,33.85,33.95,34.05,34.15,34.25,34.35,34.45,34.55,34.65,34.75,34.85,34.95,35.05,35.15,35.25,35.35,35.45,35.55,35.65,35.75,35.85,35.95,36.05,36.15,36.25,36.35,36.45,36.55,36.65,36.75,36.85,36.95,37.05,37.15,37.25,37.35,37.45,37.55,37.65,37.75,37.85,37.95,38.05,38.15,38.25,38.35,38.45,38.55,38.65,38.75,38.85,38.95,39.05,39.15,39.25,39.35,39.45,39.55,39.65,39.75,39.85,39.95,40.05,40.15,40.25,40.35,40.45,40.55,40.65,40.75,40.85,40.95,41.05,41.15,41.25,41.35,41.45,41.55,41.65,41.75,41.85,41.95,42.05
-124.45,0.043636363,0.0,0.0,0.08,0.15876922,0.1544056,0.043636363,0.057142854,0.35999998,0.28,0.96,1.4836364,1.5960839,2.1499302,0.95532465,0.6748052,0.34753245,0.06545454,0.06545454,0.0,0.0,0.0,0.0,0.0,0.053333335,0.42088577,0.4072727,6.6425977,9.064242,10.705454,2.3563638,0.8509091,0.32077923,0.1290909,0.06545454,0.04,0.13999999,0.0,0.036923077,0.036923077,0.0,0.0,0.0,0.021818181,0.043636363,0.043636363,0.043636363,0.043636363,0.04,0.038461536,0.45406592,0.22083518,0.35573626,1.2665935,0.8655824,0.99846154,2.069714,7.7461095,7.5377564,9.797144,10.175561,10.489845,9.943077,10.641846,10.938987,10.250022,9.286242,3.8062854,2.8902857,0.50584614,0.9946153,0.7796703,0.78659344,0.21626374,0.734011,0.0,0.121846154,0.9748412,1.34989,3.075145,3.614721,2.5678802,6.1967235,6.512535,1.1883507,1.6634724,1.7959679,3.1907692,6.214923,2.4615824,2.5494506,6.6160436,2.8206594,1.5681319,1.4452747,2.8290107,1.5536704
-124.35,0.15116882,0.0,0.0,0.047999997,0.21605194,0.043636363,0.021818181,0.02,0.32,0.28,0.4430769,1.1160839,2.1563635,4.2444754,1.889091,0.88363636,0.37090907,0.39272726,0.06545454,0.0,0.0,0.0,0.0,0.0,0.053333335,0.071794875,0.16391608,0.5769697,1.8642423,2.130909,1.4763637,0.87774897,0.43939394,0.3930909,0.08945454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021818181,0.043636363,0.06545454,0.08,0.08,0.04,0.02,0.50285715,0.82057136,1.7794286,1.8857143,1.4445715,1.1963954,1.5953844,1.5432968,1.4818461,1.1645714,20.971428,21.674992,8.816132,9.541671,11.409757,10.082243,9.075032,3.1371427,2.6514285,0.42923078,0.9173626,0.76376915,0.74456036,0.7951648,0.16615385,0.0,0.40087909,2.2351687,8.324835,7.783428,5.733714,3.7181535,3.1595602,4.987868,3.3648858,2.9111428,2.7836921,1.8514284,5.1273627,2.2916923,1.798846,2.9901097,6.0402203,4.0945053,1.438022,3.9668126,0.8787692
-124.25,0.15116882,0.06,0.20545454,0.13345453,0.16805194,0.034285713,0.054285713,0.07538462,0.14923078,0.11230769,0.0,0.0,1.9854544,3.6636362,1.6563637,1.3876364,0.8727273,0.37745455,0.0,0.0,0.0,0.0,0.0,0.0,0.047999997,0.071794875,0.08,0.31179485,0.4413853,1.6024241,1.2021818,1.2776104,0.44919482,0.504,0.22036363,0.13309091,0.06763636,0.0,0.036923077,0.0,0.0,0.0,0.0,0.021818181,0.04,0.08,0.06,0.06,0.111428574,0.38857138,0.62,1.1977142,3.0097144,2.8525712,3.2457142,0.98997796,1.4914286,1.170022,1.1716923,1.0379779,13.654154,17.34765,19.634506,17.537539,7.148923,9.3239565,8.877715,2.8291426,0.47730768,0.7616154,0.6717912,0.7946154,0.46930766,0.034461536,0.018461538,0.015999999,0.72,2.3076923,7.59978,6.9857144,4.7999997,2.82,1.958857,4.843264,2.5033965,1.7473526,1.6027691,2.9470127,2.9775825,2.7599998,1.4289999,1.9710329,4.8741975,5.160923,0.72571427,0.0,1.2
-124.15,0.7137662,0.45818183,0.19636363,0.10259739,0.14623377,0.077922076,0.11792207,0.07142857,0.4485714,0.41076925,0.3313287,0.56559443,2.0156643,2.394825,2.4184613,2.4218183,2.5745456,0.46036363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023999998,0.2681585,1.3973707,1.2261817,0.95283115,1.1055585,0.23350649,0.6981818,0.6130909,0.28581816,0.06763636,0.24,0.49978018,0.5314286,0.0,0.29142857,0.20571429,0.0,0.04,0.04,0.08,0.06,0.65999997,1.6057142,1.4971428,1.8514286,4.66,5.107428,1.1649231,3.3926156,4.31723,3.4088788,4.3613186,15.425229,14.152352,17.417582,19.847425,18.313757,16.227076,9.476923,2.5456083,0.2723077,0.27199998,0.07138461,0.5569231,1.3068132,0.14523077,0.12923077,0.5261538,0.40215382,0.0,2.3261538,7.6551647,3.8584614,2.76,3.5984614,2.5046153,3.113846,1.6791209,6.283077,3.5901537,2.578022,2.7204397,3.1738462,3.541978,4.116923,8.845055,4.902857,1.422857,0.0,1.2171428
-124.05,0.76363635,0.5672728,0.3272727,0.12623377,0.12623377,0.12155844,0.09792207,0.14857143,0.45584416,0.28675324,0.33454546,0.5102098,1.0993006,1.3493706,2.3093705,1.0036364,0.24,0.023999998,0.24,0.0,0.0,0.087272726,0.39104894,0.36923075,0.16615385,0.113454536,0.45818183,0.3490909,1.2654545,1.1563636,0.8727273,0.3662338,0.45350653,1.6363637,1.0690908,0.28581816,0.13309091,0.0,0.0,0.18857142,0.24,0.25714284,0.22285712,0.20857142,0.04,0.0,0.04,0.30571428,0.7514286,1.1771977,1.5257143,5.948571,5.791384,5.0708566,3.5812309,3.7086155,4.277231,5.2963076,5.5039997,5.7150764,3.188923,19.462152,19.558767,25.14022,18.02523,8.964528,1.984923,0.72857136,1.3704615,0.6836923,0.6990769,0.79415387,0.5332308,0.11076923,0.66523075,0.61582416,1.6400001,1.2553846,1.2738461,3.9323077,3.1015384,0.8676923,1.38,2.1923077,0.79999995,5.5999994,6.08,1.24,1.8228571,2.8549452,11.572746,3.5749452,5.557802,5.811428,0.48,0.48,0.0
-123.95,0.6763636,0.5672728,0.71999997,0.54545456,0.3272727,0.7106493,0.13402596,0.13402596,0.654026,0.3503896,0.48909092,0.09038961,0.41766232,1.611189,2.8363636,0.61090904,0.21818182,0.0,0.0,0.0,0.0,0.08,0.42181817,0.39999998,0.19999999,0.49342656,0.5672727,0.5454545,0.39272726,0.21818182,0.82909095,0.15272726,0.32727274,1.3745455,0.28363636,0.2181818,0.2181818,0.087272726,0.0,0.20571429,0.0,0.25714284,0.47076923,0.3303896,0.3897143,0.24,0.0,0.08,0.46769232,0.8119231,1.8269231,6.544923,6.2944613,6.3744617,3.6818464,3.8406155,4.1129227,6.2999997,9.211077,6.3375382,4.1883073,17.489536,21.012924,24.12967,15.600527,2.6540658,3.0853848,1.1942856,2.0523844,1.7787691,1.0049231,0.7606154,0.49046153,0.20307691,2.78,2.04,2.1,0.0,0.0,2.6215384,1.9569229,0.8861538,0.0,0.82000005,1.5836364,2.632308,2.4514284,0.58285713,2.422857,3.4885712,7.2114286,6.8162637,3.3600001,2.2799997,0.49714285,0.48,0.0
-123.85,1.0538182,0.9185455,0.6130909,0.6109091,0.30545455,0.6763636,0.15272728,0.5454545,0.5672727,0.74181813,0.8836363,0.34753245,0.6748052,2.242597,1.44,0.3490909,0.21818182,0.48,0.76363635,0.3490909,0.24,0.08,0.39999998,0.39999998,0.19999999,0.19636364,0.5454545,0.76363635,0.4581818,0.5236364,0.82909095,0.10909091,0.30545455,0.71999997,0.24,0.15272726,0.21818182,0.13090909,0.06545454,0.06545454,0.44335663,0.3457143,0.42461538,0.5984615,0.5430769,0.5415385,0.06,0.65384614,1.6942307,5.6888456,6.9823074,7.411692,3.5523076,3.974769,1.0427692,1.3003076,1.8221538,13.30123,13.724448,6.7796364,18.85684,23.255045,26.57309,29.441648,12.71599,7.835813,9.361978,3.366154,5.6738462,3.5160003,4.568,1.864,4.5830765,3.8230767,4.3876925,3.48,2.12,0.0,0.0,1.6000001,5.821538,0.9046153,0.0,0.41454548,2.4,3.3254547,0.62,0.0,0.6,1.1657143,1.9457142,0.37714285,0.88351643,5.686857,0.0,0.0,0.0
-123.75,0.8574545,0.87272733,0.63272727,0.5436363,0.8072727,0.98181814,0.3272727,0.26181817,0.17454545,0.74181813,0.39272726,0.30545455,0.15272728,0.9163636,0.5672727,0.3181818,0.4581818,0.48,0.39272726,0.19636363,0.24,0.21090908,0.53090906,0.39999998,0.35272726,0.39272732,0.63272727,0.3490909,0.27199998,0.33745456,0.6293706,0.29963636,0.28363636,0.41454548,0.41454548,0.15272726,0.15272726,0.043636363,0.08045454,0.021818181,0.2248951,0.3,0.0,0.16,0.9492308,0.6923077,0.8030769,2.4430768,6.4769225,6.908846,6.975384,7.5378456,3.4907691,7.3963075,1.0818461,1.8310769,2.1332307,12.788615,23.111496,14.097804,15.57965,31.963634,26.653028,15.432332,20.482477,9.610597,5.3553843,8.14,4.8085713,5.18,4.54,5.0261536,4.063077,3.965714,3.46,1.76,0.45999998,0.0,0.48,1.8072727,0.0,1.0,1.0909091,8.050909,6.2097898,8.7194805,5.4514284,0.0,0.0,1.02,2.9114285,2.6109889,4.5265055,3.2835164,3.9085715,0.0,0.0
-123.65,0.7701818,0.99272734,0.86181813,1.0341818,0.8072727,0.80727273,0.28363636,0.3490909,0.17454545,0.21818182,0.28581816,0.30545455,0.48,0.7945454,0.55818176,0.82909095,0.67636365,0.63272727,0.5890909,0.48,0.17454545,0.087272726,0.02,0.02,0.6290909,1.2509091,1.3309091,1.7672727,0.33745456,0.9668251,0.6062337,0.21818182,0.21818182,3.141818,0.10909091,0.19636363,0.021818181,0.10909091,0.08045454,0.021818181,0.058741257,0.27692306,0.015,0.035,0.5130769,0.58846146,1.7769231,6.4492307,6.8815384,7.3749995,6.5842304,4.2443075,9.400923,11.271692,1.5923915,2.6191328,27.570574,11.590154,12.095775,7.246909,6.2,20.727272,23.242117,15.002717,28.014545,17.73818,8.203636,7.243636,4.172308,1.5876923,3.2261539,3.7569232,2.3046153,0.89538455,0.62,1.76,0.45999998,0.48,0.0,2.1599998,0.0,1.04,2.8945456,4.4945455,19.606153,19.929352,1.0909091,2.6322076,1.252987,0.44571424,2.123077,6.3545494,6.472571,5.656,9.139999,4.9794283,1.3
