lon,32.45,32.55,32.65,32.75,32.85,32.95,33.05,33.15,33.25,33.35,33.45,33.55,33.65,33.75,33.85,33.95,34.05,34.15,34.25,34.35,34.45,34.55,34.65,34.75,34.85,34.95,35.05,35.15,35.25,35.35,35.45,35.55,35.65,35.75,35.85,35.95,36.05,36.15,36.25,36.35,36.45,36.55,36.65,36.75,36.85,36.95,37.05,37.15,37.25,37.35,37.45,37.55,37.65,37.75,37.85,37.95,38.05,38.15,38.25,38.35,38.45,38.55,38.65,38.75,38.85,38.95,39.05,39.15,39.25,39.35,39.45,39.55,39.65,39.75,39.85,39.95,40.05,40.15,40.25,40.35,40.45,40.55,40.65,40.75,40.85,40.95,41.05,41.15,41.25,41.35,41.45,41.55,41.65,41.75,41.85,41.95,42.05
-124.45,9.611174,7.1255183,11.544641,15.257484,15.194453,15.098545,21.228138,27.05418,36.05491,26.892,24.165455,26.707323,31.011705,34.001286,34.10322,41.508568,42.313,43.950706,46.94658,46.192764,43.980804,44.295746,63.333405,59.313988,61.579117,45.11766,35.32369,29.701921,25.111425,27.246107,39.07668,35.02952,47.392838,55.575512,74.868576,78.78097,82.4176,95.01743,96.94975,102.47023,93.08832,101.39466,97.09597,96.124466,83.838295,80.254074,80.528694,65.2217,58.818207,62.987186,62.502327,58.70274,59.03575,49.68086,40.25036,44.903336,39.39959,38.26064,29.462353,30.721897,31.640327,32.68827,33.60936,37.430588,34.35533,37.54545,39.87819,34.12316,26.87725,25.37429,29.799946,24.115242,25.183279,25.978703,22.49223,30.06451,37.8917,46.109562,49.396473,54.630947,54.13397,58.924862,60.363716,57.984055,63.662735,79.72995,68.35268,70.079155,67.942,77.35899,90.41003,79.81174,87.111855,92.25156,90.57617,94.92561,88.96925
-124.35,8.124869,13.488727,17.310726,18.547325,14.474234,16.663635,22.03709,18.008001,27.101454,21.56727,25.826908,29.236534,34.541267,36.508377,36.645607,40.328934,41.005672,43.74158,45.506577,40.114582,45.111305,52.429905,62.400097,66.05412,57.620777,44.547096,36.615425,39.12442,37.847694,39.75773,38.75972,42.23568,52.959557,61.744625,81.51359,87.97481,91.17541,97.29855,98.07177,104.06672,103.29171,112.25722,107.43288,106.95194,84.46909,72.64287,62.429256,53.27421,54.330715,52.637463,61.6123,56.247807,57.094666,54.915443,50.670895,46.453022,46.6678,41.746967,38.155083,34.06812,29.204638,32.929176,48.238457,45.622013,45.303276,39.33676,38.52033,27.66796,27.590586,23.49163,23.759306,30.959078,25.638414,29.559134,31.310205,34.94271,39.54645,43.251125,63.87346,64.116425,60.739983,63.527702,70.73683,61.383835,61.305763,87.367424,96.96132,109.74062,101.83072,93.69127,96.38949,85.32601,89.006546,81.85769,93.03413,81.78203,101.05373
-124.25,11.908274,12.881363,12.315001,13.659365,8.667364,13.057091,15.628817,17.830727,22.312817,24.185452,21.769815,31.589092,35.648174,41.0956,37.10923,42.240677,46.774525,44.883827,46.91349,46.391914,50.13351,58.93878,58.601883,61.337875,52.387627,46.47302,39.202393,39.417553,39.6122,43.221325,47.838192,51.710346,55.92602,66.748985,78.93054,80.43747,86.017426,101.37046,113.56636,117.04024,112.58542,113.08532,106.63029,108.3393,89.31445,73.48327,62.744495,51.023525,54.38149,52.671864,57.172844,49.237198,47.88642,54.444744,53.340855,47.300793,45.47918,43.23427,42.206425,42.839645,37.061943,34.53036,42.68007,31.858639,32.9221,34.440857,37.28132,36.78271,37.579044,35.565514,30.32075,37.877308,26.07359,30.469904,44.712444,40.415237,41.307247,56.204563,48.322235,58.268135,51.06691,42.35631,64.828606,54.41576,66.48992,82.241806,96.57943,116.38503,101.68514,91.45272,93.25833,80.14727,78.064766,80.11264,97.87858,93.953926,86.68137
-124.15,9.139636,13.1043625,11.357455,11.253365,7.3397274,9.078636,13.998726,13.790362,17.311182,17.06909,21.50118,27.782234,40.381577,42.60542,43.187393,47.398064,51.739376,54.89501,54.921684,58.181503,59.383152,51.634136,51.081352,54.939068,54.37721,48.13815,41.477943,41.688465,42.967438,48.736435,44.92153,47.933537,57.42086,53.2007,75.97806,78.369644,88.840034,96.30173,97.25233,123.230225,109.87435,104.81591,97.24436,95.43726,86.5939,81.38826,70.971855,65.786804,56.91547,55.30091,45.97163,46.762955,50.990845,51.777706,50.037907,53.896175,51.99194,48.629925,42.328926,37.576725,26.08399,32.261177,36.083305,33.667812,27.398317,32.929768,36.793976,36.756336,38.076267,43.689568,35.009865,35.92965,44.144928,40.240273,39.95964,40.892242,61.073883,51.31997,35.38069,38.874756,43.387505,45.772377,53.710278,63.58481,73.64565,77.115746,104.367455,108.9208,98.140564,92.636116,91.63782,88.78331,78.90823,79.913376,71.058784,75.00811,64.14658
-124.05,8.843636,8.993909,9.598908,8.959545,7.5194545,9.886363,17.27018,19.173727,21.653908,17.439638,20.491999,22.250187,36.369137,39.939224,43.431892,50.677322,48.4901,44.1463,48.77576,53.77574,61.45688,62.980362,52.23985,52.157825,49.674595,46.19543,46.729187,43.72505,46.797886,46.314022,44.200546,55.4984,62.54366,61.784237,77.35275,85.65369,84.88819,93.26589,99.297226,101.0583,91.86581,96.78153,92.848816,95.75167,83.54881,84.74133,67.31541,63.705402,59.43903,55.969116,54.98265,50.862488,57.943672,61.86103,61.4797,66.402565,63.048832,47.415806,38.05694,46.71445,42.79512,40.08539,33.126297,31.7644,30.162395,31.052004,33.18872,36.976677,36.24771,39.92171,39.014595,34.57068,37.2561,28.83335,30.861443,40.81113,45.495617,36.2941,31.801067,36.852165,33.2064,33.33823,39.074997,51.268536,55.665573,66.44607,67.480316,80.314445,87.20263,87.43526,83.49935,74.468834,67.88309,54.1928,51.6972,56.451935,69.920074
-123.95,8.53,8.836454,9.735545,8.202546,13.881818,19.701818,22.785908,23.359545,20.236273,16.31591,20.158274,23.710913,32.297783,35.852936,37.752968,42.88506,45.289104,42.530445,49.533356,47.900997,51.8547,48.165874,50.847782,46.87557,52.00779,41.922283,40.30004,39.93943,43.365273,51.235645,56.39477,70.369576,75.440926,77.10602,72.50958,74.461914,83.208176,89.5535,93.65233,103.35614,104.765625,104.1518,95.14532,82.62137,74.498215,63.84094,58.511215,57.741673,63.356647,65.65735,60.70924,62.32766,56.011166,71.00728,71.62696,69.75109,66.88123,57.527355,45.96866,51.89239,46.85514,47.763397,43.005424,41.261143,41.895954,36.55181,33.359844,34.063198,29.977318,35.402878,32.69412,29.428322,23.230423,21.673195,45.02152,45.006504,41.317997,30.739412,28.296217,23.294117,32.90878,33.872646,32.181164,28.641787,37.47626,57.210823,57.797474,65.38586,62.70442,71.29519,62.207592,57.84985,65.80866,59.458683,51.731724,59.642,76.10719
-123.85,9.483,12.541453,13.271455,11.366271,13.444,16.891909,18.21391,26.455275,22.267271,18.522911,23.976727,29.397608,30.708988,31.75048,33.7545,33.795044,37.972466,42.569645,50.319828,45.324158,44.91377,52.203976,48.109127,44.00414,43.682594,37.777973,36.476,38.616,40.504307,43.437008,55.23679,63.613586,71.8822,83.26866,88.33283,78.53737,81.47384,75.99461,87.1256,93.91519,84.98372,91.97481,96.74727,82.02426,76.26145,67.88472,63.17217,63.634617,62.325226,55.549877,54.559753,68.83218,67.62788,69.191666,62.393326,68.03612,63.838463,62.90849,62.10915,52.556767,50.43917,57.12615,64.048996,55.72589,46.974186,41.254406,31.493774,30.55868,36.314827,37.309856,38.197704,37.315723,34.22846,37.062473,40.58604,29.731218,21.069242,10.100672,11.586588,14.928294,20.176464,27.336922,28.76036,27.09068,36.478188,41.82082,38.833504,46.613182,57.167217,59.60257,56.56895,42.085655,56.328728,69.24532,42.11833,41.31165,45.66699
-123.75,7.5269995,9.561,9.545454,12.095273,21.444002,14.609818,15.436,24.224,26.212727,17.524364,14.762909,25.816208,20.022654,19.47869,26.132044,25.509935,34.570282,37.86145,38.12457,38.003174,38.772728,43.780178,49.402576,45.03138,37.57844,37.59023,29.122286,31.340204,37.604572,44.55143,61.26742,76.25415,80.703476,77.1622,67.24193,75.46074,80.874725,72.66708,80.392006,71.18279,81.000114,84.19536,84.777176,73.81916,74.80681,69.44588,61.54009,56.99881,49.498543,66.17438,62.039043,64.114075,59.83857,61.14511,65.14815,61.677853,61.972816,57.99713,59.534283,60.550995,59.792717,57.968998,67.71285,63.31241,50.12813,44.521545,34.717297,48.333813,40.738163,42.14742,35.487625,33.07362,30.566362,24.870495,16.025614,14.316041,18.424849,15.563671,9.674587,17.240705,15.396588,18.300219,19.558142,27.986334,33.73368,39.597,39.467793,41.108692,39.40179,47.178375,51.372353,40.57204,70.470505,66.96573,40.190796,32.43618,27.272596
-123.65,10.415999,10.7039995,8.129143,7.807999,12.007273,11.3327265,13.058182,16.72951,28.037704,20.552044,18.200499,18.97237,16.879694,16.665848,19.566856,14.305714,22.174858,25.113714,31.257143,33.432724,32.37179,35.576553,40.71863,40.020985,33.277763,37.62431,33.827793,39.264572,44.850445,55.646282,61.49894,74.854294,76.310425,71.77341,69.412926,61.177925,59.189445,65.32862,62.949448,57.76064,63.28412,69.22424,55.457012,51.35403,51.154743,54.9917,56.039852,65.730446,60.705227,65.43404,64.8743,61.450573,66.38414,60.816715,60.436928,61.219418,53.632805,50.03779,73.238,69.87913,57.847336,59.85843,62.783173,59.318085,53.276936,46.110855,44.253773,36.58671,37.08305,30.551853,21.871872,28.373577,26.09853,17.161354,17.487823,15.068471,12.813419,9.303,11.035428,18.05811,13.986765,21.482796,25.05226,30.358892,31.304283,39.13999,41.3579,32.81861,37.56285,38.622856,42.05923,37.123463,66.12208,60.978764,36.52807,37.75935,22.173277
