lon,32.45,32.55,32.65,32.75,32.85,32.95,33.05,33.15,33.25,33.35,33.45,33.55,33.65,33.75,33.85,33.95,34.05,34.15,34.25,34.35,34.45,34.55,34.65,34.75,34.85,34.95,35.05,35.15,35.25,35.35,35.45,35.55,35.65,35.75,35.85,35.95,36.05,36.15,36.25,36.35,36.45,36.55,36.65,36.75,36.85,36.95,37.05,37.15,37.25,37.35,37.45,37.55,37.65,37.75,37.85,37.95,38.05,38.15,38.25,38.35,38.45,38.55,38.65,38.75,38.85,38.95,39.05,39.15,39.25,39.35,39.45,39.55,39.65,39.75,39.85,39.95,40.05,40.15,40.25,40.35,40.45,40.55,40.65,40.75,40.85,40.95,41.05,41.15,41.25,41.35,41.45,41.55,41.65,41.75,41.85,41.95,42.05
-124.45,0.9771429,0.595989,0.6013736,1.5630219,2.310714,2.5057142,2.672,1.1246154,0.9658462,0.7258462,4.046657,8.182657,8.304223,0.8460978,0.43846148,0.3397802,0.46285713,0.5210989,0.59859335,1.1094506,1.3614506,1.4645274,1.679956,2.3102856,1.4342856,1.5630769,1.3524395,1.8690549,2.331736,1.434989,2.0655103,9.442201,9.980004,13.187825,11.334637,12.900087,10.510417,13.469583,17.874989,15.4419775,12.98932,9.753846,9.412307,13.066373,11.708615,15.445538,20.194506,20.042768,22.664835,27.806715,29.933952,18.908882,25.370136,20.755873,23.17371,23.513815,35.3916,34.24643,20.604815,30.557133,32.89063,33.69157,32.482735,47.243134,35.603188,38.379982,33.874798,27.110456,40.023327,41.760437,52.13076,58.150997,81.63024,84.08075,101.846794,105.75227,98.762344,100.76635,109.09797,97.17756,78.214066,83.792366,96.40691,104.17441,119.548225,119.48331,125.853516,137.70332,138.02402,143.64828,157.42238,176.6621,189.63803,196.00269,205.42041,210.45856,182.76025
-124.35,1.1014286,0.9021978,0.93945044,1.4796154,1.7973075,1.4973077,2.2687361,2.0660439,0.96412086,0.63,0.67923075,4.312,4.384,0.64,0.48755243,0.36342853,0.37142855,0.5314285,2.5171428,1.4314287,1.9694506,1.8280878,2.0947254,1.5975823,1.3648791,1.4385494,1.032,1.6701539,1.7596923,1.7299778,2.5012467,3.8152087,4.7233405,7.492,11.028264,11.9081745,8.863737,11.44,12.552353,12.501318,12.7388115,9.012791,7.082725,11.457405,14.291339,14.069022,11.295028,11.9116335,14.332078,25.266218,28.62897,31.815693,39.01816,33.997913,29.03425,32.052036,43.03146,29.030836,29.01392,39.751587,51.93624,36.657917,31.671164,43.616856,39.59373,35.641586,33.926197,36.489246,39.496433,47.793556,59.78933,71.44391,75.50815,91.95356,93.1669,103.047165,88.59501,90.15402,64.454735,69.08847,59.27224,70.363815,79.68685,105.83755,103.68594,113.345985,117.35854,150.42319,147.9946,155.02295,167.03381,193.51476,184.46832,197.56616,191.58551,190.08588,144.59583
-124.25,1.1549084,0.8536263,1.0306044,1.2034615,1.6723076,1.5773077,2.2537363,1.9114286,1.2064285,0.60999995,0.67499995,3.9899998,6.9650006,6.7200007,1.1488461,0.91999996,0.59,2.5942857,3.2457142,1.5532746,1.7697142,2.2526593,2.2622855,2.065099,2.0644836,2.8211865,1.9001318,2.9122195,3.1879117,2.2528791,1.9754725,3.7753842,4.9175816,5.902769,10.101671,8.260484,8.9952965,10.685362,12.332045,13.211472,13.784527,10.254921,8.281383,8.00181,11.744622,18.895144,19.752209,11.959874,19.440018,29.026127,28.76739,22.680542,29.193977,33.36055,27.792276,36.348686,48.96297,46.232754,48.383472,54.488064,51.00503,73.227036,35.722767,34.90605,36.392223,41.142212,46.111816,53.960773,57.31394,57.885086,73.58443,87.062645,88.6698,87.42807,94.105965,92.42517,65.48694,65.82786,65.525,48.924088,38.935524,57.69109,74.77873,90.69905,101.99089,115.77542,137.84882,143.20952,138.74832,155.11552,132.73843,148.56165,148.40219,165.25185,142.43411,152.22536,129.60397
-124.15,0.64195603,0.65648353,0.71076924,0.6084615,1.6500001,1.795,1.4256043,1.2328571,1.1032467,0.655,0.85499996,0.86,0.805,0.82846147,1.2638462,0.755,0.66499996,0.7542857,1.2192856,1.2842857,1.8560001,2.2605712,2.3824615,2.0257142,2.1963077,2.7516923,2.5433402,3.5552962,3.3962197,3.5431209,2.8665054,2.8086152,2.4910488,7.8457136,8.74233,9.406345,9.007792,10.062378,11.607146,11.628507,9.802111,8.332412,8.9782295,8.049271,22.149473,18.873678,19.602083,12.062104,12.32378,15.105344,20.167156,20.20288,28.626497,32.739056,27.530863,37.530354,42.159904,50.78168,44.85803,44.565533,74.062645,90.82689,63.49916,42.423073,45.033092,50.777897,46.07875,54.268055,66.85865,64.92796,63.623085,76.20234,83.000374,87.590546,104.99477,70.52082,61.103996,60.135418,49.366386,50.59818,55.92015,41.955654,54.24302,66.314735,78.394485,84.166885,89.23397,81.58246,85.5739,93.955025,91.185425,111.08112,101.83694,120.66187,93.45079,105.49179,93.990555
-124.05,0.28192306,0.52560437,0.47346154,0.6784615,1.715,2.3221428,2.2306042,1.2913185,1.6531367,0.9742857,0.675,0.7,0.7771429,0.8857692,0.74846154,1.0284615,1.0403845,0.95076925,1.1124175,0.9938462,1.3312306,1.6150768,1.9706154,1.815077,2.3236153,3.0570767,2.6725385,4.0870767,4.673538,4.866461,2.9772308,3.0950766,2.2482636,6.7379336,7.749115,5.213466,10.602865,11.140588,10.635781,11.444307,12.015209,10.3565,10.739917,20.598219,21.340193,17.874598,20.38657,17.322643,11.285282,15.331131,19.243746,24.935429,21.983887,22.86279,26.091635,25.240808,27.61747,50.19651,53.86813,107.18242,59.059338,71.4112,64.572525,54.45053,53.507576,63.037468,54.235325,55.60186,68.506905,86.087906,77.786064,82.11854,82.84503,82.328156,68.553154,62.70749,56.8807,49.634476,45.32641,53.666138,47.764297,43.178566,43.78383,48.45847,51.6491,58.8893,61.207054,66.27682,68.5696,79.77209,88.277374,86.11869,90.574196,102.850266,88.86876,90.3048,92.889275
-123.95,0.47692305,0.42846152,0.37346154,0.50346154,1.4699999,1.9135714,1.9821428,1.8457141,1.1742857,1.1192857,0.8299999,0.665,0.7171428,0.775,1.1069231,1.0953846,0.9653846,3.298846,0.8788461,0.80499995,0.9362308,1.6504614,1.9613845,3.3770769,3.323615,7.341648,2.0608242,4.0723734,4.613846,4.8169227,3.14,2.1882515,2.4226854,7.0993567,7.196867,3.709762,6.0804477,5.9073563,15.877201,11.231943,12.141762,11.427516,12.17632,11.202749,10.171236,18.295273,16.511032,18.037987,12.727385,13.299244,11.930853,17.73505,19.122482,21.008694,29.524338,30.62858,28.111881,43.3394,82.77924,72.14276,40.76861,53.993855,88.23144,62.170353,52.776943,54.35972,51.75647,84.51943,99.39792,88.86498,81.97405,79.45022,78.08232,68.20138,76.089935,71.60948,73.44708,40.34165,42.05863,48.07546,66.75046,54.036285,45.532536,44.509277,52.949596,56.40883,60.904205,49.379345,55.49667,65.722824,82.52785,92.10943,97.73503,89.53718,82.70055,86.11541,90.00022
-123.85,0.2609231,0.53192306,0.31346154,0.53,1.4,1.8985714,1.5135715,1.2541758,1.2884616,1.155,0.72999996,0.96500003,1.1771427,0.83346146,0.9784615,0.78,2.1723075,3.3823075,0.73730767,0.64500004,0.82,2.4449997,2.641923,3.5183516,3.5535715,5.3061094,6.052877,5.077762,5.60423,4.631748,3.3012435,2.6165102,2.6199439,2.3365104,2.4675105,3.237468,4.8292027,8.407049,9.830537,5.00979,8.135608,8.969494,10.111369,21.1513,22.598913,21.481222,12.716067,17.544157,10.511216,12.817901,10.872167,17.689966,20.119879,19.176468,28.730152,32.561615,28.43421,33.6855,35.187767,48.93388,87.77765,47.620262,72.10574,52.846264,61.231693,43.567795,54.229748,81.09339,69.24912,73.919945,78.82555,76.15709,73.71016,70.11629,78.828705,60.056374,50.342693,27.175318,30.022532,51.282578,58.68875,47.825737,39.84565,40.78836,39.013752,42.62929,45.62681,39.293552,43.359764,56.68917,61.603184,77.14185,91.42943,76.895874,80.44172,80.56187,96.569244
-123.75,0.14192307,0.123461545,0.24846153,2.0923076,2.2599998,0.6464285,0.88142854,1.1785713,0.985,1.135,0.7917142,0.89,0.945,0.7284615,0.8834615,0.85,2.1873078,2.0673077,6.0573072,6.0649996,1.1299999,2.7749999,3.1122026,5.3676577,5.0775585,5.8508444,5.5912943,5.224371,5.2625175,5.448349,4.96577,3.3937416,2.7617133,2.1095104,3.0513914,3.5290833,2.6122446,3.3761187,4.878972,7.119042,6.196103,6.539318,9.54479,21.990843,22.36649,20.169167,11.666764,10.256567,19.017853,11.818086,12.184764,14.845695,15.735377,16.702692,21.918377,30.183867,39.622833,70.72729,76.32396,54.894135,89.41718,66.18017,56.146587,54.348347,68.23465,53.7754,42.144302,40.866207,72.42973,72.99247,84.11439,86.866264,77.97152,70.55278,77.69709,61.877937,40.352203,29.902319,40.784996,49.994144,48.93212,51.14809,51.31656,45.658844,38.866528,40.4159,40.70178,37.789368,36.963287,48.978153,63.035053,91.89725,95.10577,84.424446,76.22234,86.3221,96.94162
-123.65,0.19346154,0.063461535,0.22884616,1.8403845,2.9276922,1.3476923,1.815,1.89478,1.302857,0.9459999,0.7093077,1.0219231,1.095,1.0041958,0.84982514,0.7086364,0.49440557,0.5557692,6.112692,1.1299999,1.1449999,5.4484615,5.6976924,8.041154,6.23437,6.281328,8.923218,10.428015,5.3592377,4.3331046,3.8079305,3.790664,4.051433,2.744769,3.1692307,4.1547623,3.0188391,2.8153846,3.8453608,6.136591,5.8931117,7.3503475,8.568447,20.641373,21.347137,18.713844,10.442093,17.892462,17.970245,12.185031,14.765087,14.286461,12.743032,17.631498,20.18065,22.587141,36.918728,46.252293,70.25945,49.789062,55.3696,59.229218,75.76805,58.79238,41.349422,42.151825,36.157475,47.735115,39.099224,52.803246,68.434204,69.4091,62.604153,52.099438,50.869534,67.03967,46.33229,37.43399,36.18952,41.201576,48.892216,45.161003,37.75585,36.993324,34.42251,39.19894,46.951405,38.70436,37.60388,45.411446,60.866543,102.58352,97.36159,100.22944,100.508026,66.45725,69.308266
-123.55,0.11060439,0.093461536,0.19076923,1.7307693,2.9946153,1.5357692,2.074231,1.0888461,1.4511538,1.0154545,1.0124545,1.0004615,0.4934615,1.4249301,0.8699301,1.2651747,1.1394056,2.370769,3.0434616,2.7,2.0573077,5.304231,7.4676924,8.071154,7.0393705,7.1082163,6.6687407,4.991615,6.1291323,3.5101333,3.718035,4.8769574,4.1385384,2.776769,3.5211537,3.398604,5.240351,3.936832,3.6822038,5.290016,5.5692515,7.2065163,8.54987,19.307533,18.03238,25.760456,18.962606,20.32267,8.821264,11.3030205,12.869301,14.131065,12.980162,16.77443,14.649586,21.557493,23.44583,43.446682,38.298054,53.18392,62.37336,48.549686,59.47824,47.3438,33.694145,32.679028,34.71848,31.438461,29.10114,48.710514,42.795704,43.462772,57.313637,47.565556,43.411396,44.82587,44.045086,28.728416,35.457096,38.50509,50.9466,33.683422,28.157282,31.303299,26.38368,40.007015,43.84671,47.288967,31.804485,40.985306,60.608864,87.3117,81.094986,72.20724,79.86171,64.26909,57.082317
-123.45,0.18730769,0.09846154,0.16727273,1.3888112,1.6582516,2.642692,1.3010489,0.9081468,1.0927622,0.9235315,1.1909161,0.747,0.5371429,0.93088406,0.46374127,1.6198951,3.260664,2.6703844,3.0465384,2.603077,1.7723075,2.0007691,6.325,6.1150002,5.4369226,6.3054748,6.118007,4.1851044,3.9502869,3.228,4.021923,6.6641393,4.124105,2.3799832,3.139944,3.116923,4.0545163,3.5798154,4.4243956,7.447867,7.9100947,6.8367286,6.8755693,18.174397,33.082714,41.415974,32.39964,15.994483,7.2012773,8.241783,11.227985,13.717097,14.390597,14.992423,13.9057255,18.576376,18.399302,24.900124,25.944284,46.893826,38.674473,50.51615,53.284237,38.65767,45.666782,26.466558,30.112076,32.410843,27.746698,36.59995,47.708267,38.97028,39.513554,45.499443,40.952587,42.75612,39.545555,27.400732,48.56512,36.63948,50.357536,54.352196,33.470432,32.640015,37.61334,63.840485,65.875114,54.553684,39.23848,50.539505,74.64614,80.89043,69.58876,55.950443,64.7002,72.71643,67.433815
