lon,32.45,32.55,32.65,32.75,32.85,32.95,33.05,33.15,33.25,33.35,33.45,33.55,33.65,33.75,33.85,33.95,34.05,34.15,34.25,34.35,34.45,34.55,34.65,34.75,34.85,34.95,35.05,35.15,35.25,35.35,35.45,35.55,35.65,35.75,35.85,35.95,36.05,36.15,36.25,36.35,36.45,36.55,36.65,36.75,36.85,36.95,37.05,37.15,37.25,37.35,37.45,37.55,37.65,37.75,37.85,37.95,38.05,38.15,38.25,38.35,38.45,38.55,38.65,38.75,38.85,38.95,39.05,39.15,39.25,39.35,39.45,39.55,39.65,39.75,39.85,39.95,40.05,40.15,40.25,40.35,40.45,40.55,40.65,40.75,40.85,40.95,41.05,41.15,41.25,41.35,41.45,41.55,41.65,41.75,41.85,41.95,42.05
-124.45,4.934286,5.2467146,5.672,6.6418567,9.035,9.676,12.104714,13.477572,13.544428,13.190923,10.845001,10.186889,10.847746,17.101385,17.698921,16.644386,15.166692,13.052076,17.317076,16.710688,15.813769,14.685691,9.108923,9.772538,6.9196916,8.244373,7.645527,4.9018683,9.461373,15.06034,21.658524,24.100286,23.207829,22.238522,20.617489,26.327896,31.915537,39.392166,39.144524,45.68281,52.018856,47.772728,42.356308,48.832047,53.5048,52.768692,46.693336,46.63088,48.897224,49.955128,60.614517,56.471867,59.458897,56.59032,69.35353,69.76019,70.43191,71.06386,78.93179,75.93838,97.32671,102.644844,113.492424,109.95681,118.24999,130.98758,128.15337,112.8347,128.43256,137.9193,147.41855,142.9655,136.5775,139.53072,122.52277,138.68639,177.8425,198.23563,198.27533,219.63254,242.75511,289.3144,245.1107,259.40598,234.71751,232.05608,211.33119,198.68648,162.46707,184.87347,205.65161,226.06407,255.82884,267.46323,208.49924,234.46217,225.80022
-124.35,4.982143,4.6338573,4.275,4.238571,8.910713,9.0767145,10.260715,11.229001,12.698713,17.537289,14.9042845,11.509572,9.316428,13.552143,15.390767,12.837461,9.586692,14.123076,15.515078,19.357386,20.078339,17.056156,16.92024,15.213923,9.021945,6.5973516,6.0603294,5.4995604,9.467384,12.1669235,21.799551,22.036068,23.969448,18.508623,20.948372,24.996302,33.1587,31.911514,33.588448,38.477364,40.864685,41.221397,40.051517,49.72398,45.602394,48.517673,53.177956,52.3973,57.001713,58.126247,58.26985,54.565235,63.367188,60.589375,69.04862,64.43853,63.72957,86.80282,105.37733,103.0259,92.50539,107.61414,112.60533,114.67576,118.320946,127.223434,122.296524,120.59685,136.53326,148.50276,148.72505,151.89313,149.00491,139.12088,126.12294,174.76137,201.52611,218.35162,189.7007,204.48213,209.39284,219.67249,236.6403,299.94882,239.7007,239.6883,225.80954,249.3996,242.79451,216.95276,229.90126,279.86633,255.88249,282.48026,252.15118,259.66565,222.91861
-124.25,3.4348571,1.1515713,3.5078568,5.404286,4.750715,6.460714,8.080429,11.124286,12.433856,16.958,15.7724285,12.936,9.998143,13.081572,12.920286,11.845209,14.332956,17.235987,17.372604,20.802616,22.066605,23.063318,22.187223,18.594671,13.077639,10.298803,8.848686,9.688565,13.442931,13.570419,13.728175,18.01509,20.13315,16.508564,18.384392,20.533396,27.89361,27.28684,32.290276,31.465025,37.28721,40.046207,38.114494,41.237373,57.833084,54.157204,45.95955,50.99604,57.62804,60.905426,61.515484,60.080708,60.22433,61.688805,62.631855,70.12115,83.35524,87.70468,93.20753,99.8778,83.45014,88.276665,101.91109,115.06286,120.00924,126.59581,123.91647,119.1181,136.48694,190.26788,159.52338,137.28937,133.26349,121.73346,174.4199,185.20801,182.53993,207.87993,195.37021,191.203,190.8501,202.15315,231.61243,251.36412,252.83244,274.039,276.1327,282.6654,213.28923,210.56982,229.83727,281.24594,254.28204,254.408,231.01257,243.32108,213.16954
-124.15,0.712,0.4915714,1.2952857,3.5372858,3.4444284,7.2107143,6.9749994,7.791428,8.112714,12.650716,15.724427,10.595,8.974143,9.299287,9.214999,8.583714,11.394813,15.404308,17.179783,21.994572,24.189573,22.953714,22.80757,20.90674,18.992987,13.836736,16.515533,9.682109,13.332536,17.083954,15.333026,16.47564,20.186647,17.681599,14.803882,15.173236,23.371563,24.13585,28.892462,32.2598,32.919937,37.12091,42.695168,47.04254,56.50638,52.553673,52.31637,62.236404,58.19738,62.137173,61.622234,61.29843,55.77443,56.205204,56.95329,67.5152,79.98452,81.96902,85.00962,93.31048,84.08615,95.310905,96.93108,116.22286,118.21685,118.03486,110.43634,136.21352,131.34796,137.99934,136.73969,153.43657,157.47552,176.96812,193.72244,179.72096,166.38261,172.86975,145.85555,134.49934,159.89539,162.4648,205.7333,214.4342,218.05534,213.29538,219.35449,215.62842,222.00322,215.16199,226.27661,213.00134,241.33861,204.6612,193.18004,186.74731,154.36337
-124.05,0.8994286,0.36800003,0.95114285,1.6241429,2.8695712,3.2624285,6.030857,7.641429,7.3307147,9.1637125,10.042428,12.24,8.943999,8.675,7.839,8.3194275,11.711858,12.946286,13.325142,15.403715,18.412714,20.970942,21.21694,17.200994,17.83869,15.521175,17.940193,17.571672,17.384033,19.015337,19.172215,19.730734,21.164705,20.75163,17.971203,19.143301,24.242523,19.62104,23.59237,23.053875,24.583649,34.993088,40.92906,48.918484,58.966812,62.90734,64.47445,65.69794,58.55653,61.422028,59.564163,57.21991,54.086853,54.094715,55.642815,58.096622,59.105324,62.792713,88.85237,77.989044,84.52185,92.69306,107.48447,120.23416,126.66173,121.84671,106.51194,117.12877,137.33308,156.53561,146.34523,147.60109,188.73982,198.01462,202.00949,195.43433,180.8046,161.6885,135.09756,126.95444,140.49881,141.52562,151.74394,176.02124,188.57283,183.55615,196.18477,210.89876,212.96379,209.74216,216.48727,201.57149,201.01562,176.36635,154.15002,148.38077,125.392944
-123.95,0.85600007,0.59771425,0.12914285,2.255286,6.9515705,7.615428,3.374857,2.3884282,4.042571,7.8722854,10.596429,10.816,8.224001,9.086429,7.264,9.1874275,10.240714,12.089999,13.344713,13.001714,15.172202,17.232025,21.046291,20.583637,24.24631,16.608,20.163336,21.316034,21.968874,20.349344,19.104773,18.867294,18.36689,18.031294,17.242823,24.558586,23.86478,21.238268,23.707352,24.636469,26.883389,30.235397,31.837997,39.021294,57.514557,61.20153,64.484276,61.825428,60.011154,64.038666,56.441753,56.14607,53.458763,53.39267,55.841763,60.6869,61.737953,66.701355,73.47167,80.46825,87.18879,93.83581,114.25557,130.65913,145.24397,136.57227,134.49579,120.49885,148.90053,149.43338,141.19807,156.56863,152.64891,163.60237,193.63301,194.57323,163.38771,129.44296,128.943,124.55588,144.2849,151.28363,150.12642,169.02866,160.37312,166.0486,189.14801,202.52072,203.99028,204.9267,207.74857,194.61505,172.73866,149.27434,138.24019,136.71004,151.05556
-123.85,0.664,0.45371428,1.0571429,1.9604285,7.2509995,7.563999,3.7885716,3.0715714,5.1871424,4.571143,5.691143,6.1280003,10.25,8.4232855,6.3349996,8.050001,7.472705,8.019823,9.926142,7.172143,12.638595,15.812291,17.61298,17.094389,17.624651,21.026295,21.608833,19.432438,20.431732,20.170923,17.143797,18.408941,16.143967,19.424286,23.170973,22.98199,24.558243,20.697916,29.3691,29.09095,23.579615,28.663988,41.366787,50.697407,43.99966,43.978683,51.270256,56.544235,54.16362,58.459553,56.364704,52.21694,54.990143,53.493427,57.90162,57.361954,61.581093,67.029854,74.99175,82.772354,93.49626,101.60112,126.69009,147.12157,154.88214,138.2077,134.85393,143.56496,153.37874,151.38045,155.91554,159.14217,176.63321,181.51106,158.29134,170.84367,149.80716,128.25542,107.40983,101.957016,99.851875,142.29298,145.15823,147.93095,144.8704,133.72437,149.19647,157.22182,156.40007,168.69664,180.26988,201.83673,146.86092,134.92792,121.16614,122.821945,156.1137
-123.75,0.20571429,0.48,1.0137143,1.2205714,2.1325712,4.223857,2.9255714,3.4852858,4.754,6.7321424,8.792,4.797,7.9089994,5.061,6.457412,7.058118,5.956,5.6730494,6.6207047,6.528528,11.8691,13.771605,15.051692,15.074616,15.7115755,16.165197,18.36163,19.769773,19.271383,19.885944,16.811298,17.513428,17.550371,22.554657,25.702822,22.965075,17.281992,19.580177,31.544914,29.512419,30.836199,32.163105,41.2719,51.312767,42.629795,40.71462,47.864906,53.007217,47.3554,49.75393,49.425106,56.07112,58.08055,57.77029,58.57589,73.47834,77.45938,77.8413,89.408585,86.28282,97.58776,117.74216,135.81914,147.1333,160.62395,159.77254,151.68558,149.32605,148.37311,155.78938,159.28189,165.68416,166.53618,174.21889,146.59843,121.398224,118.67052,104.697945,96.51885,77.81251,85.32391,119.91046,137.3096,138.78706,135.49345,140.37936,134.50972,131.45827,125.229836,128.32596,184.77881,242.13216,172.47313,130.17625,111.81848,112.193214,130.21074
-123.65,0.44571427,0.8742857,1.1314285,1.2171428,2.237714,4.2844286,4.8614283,5.361572,5.0741425,6.663142,5.916142,3.472,7.8258824,5.308235,5.929412,4.862118,4.8984613,5.7101173,6.190587,6.160527,13.985669,14.417758,17.68668,18.48314,18.388496,18.116282,23.459263,20.23587,15.692267,19.046162,19.399584,19.673838,18.004023,26.445307,26.9178,22.381714,20.756596,19.704294,19.87946,18.870512,28.519806,33.170986,30.449072,37.828762,40.485126,38.384537,40.625664,44.698517,47.1781,47.654892,51.43135,56.33183,52.400185,58.110058,69.4307,76.37403,81.515015,79.21738,82.55013,100.678,107.358086,97.68029,107.311104,133.26233,137.20087,158.21727,158.2968,156.11998,152.88612,149.87082,145.0186,143.64822,154.72105,153.019,143.70793,120.7499,92.76931,97.52664,101.922516,100.05265,82.51979,126.99923,126.724075,121.1492,125.67663,128.09964,138.35786,119.69718,121.06809,125.603004,190.0093,237.42511,174.42012,202.99123,174.87744,115.94609,101.17967
