lon,32.45,32.55,32.65,32.75,32.85,32.95,33.05,33.15,33.25,33.35,33.45,33.55,33.65,33.75,33.85,33.95,34.05,34.15,34.25,34.35,34.45,34.55,34.65,34.75,34.85,34.95,35.05,35.15,35.25,35.35,35.45,35.55,35.65,35.75,35.85,35.95,36.05,36.15,36.25,36.35,36.45,36.55,36.65,36.75,36.85,36.95,37.05,37.15,37.25,37.35,37.45,37.55,37.65,37.75,37.85,37.95,38.05,38.15,38.25,38.35,38.45,38.55,38.65,38.75,38.85,38.95,39.05,39.15,39.25,39.35,39.45,39.55,39.65,39.75,39.85,39.95,40.05,40.15,40.25,40.35,40.45,40.55,40.65,40.75,40.85,40.95,41.05,41.15,41.25,41.35,41.45,41.55,41.65,41.75,41.85,41.95,42.05
-124.45,2.158857,2.6312966,2.8686812,2.5856593,2.5940218,1.9592087,1.4478791,1.4372907,1.1187192,1.7221978,1.3266373,1.1862857,1.3375933,1.6123626,1.2506484,1.3735275,1.551934,2.738088,2.6738133,5.102494,4.9451427,4.284143,4.4228573,5.6132855,4.7487135,4.999714,4.4775715,3.2215714,2.0744286,2.1085713,2.1717143,3.859714,3.8657146,3.9395714,3.9177144,5.031142,7.0192857,8.909571,8.931572,8.023857,7.727857,7.7374277,7.5601435,7.734714,6.990143,6.2960005,6.0624285,4.114429,5.1964617,5.0224614,8.346925,8.253,8.799461,9.180998,10.072999,5.368,6.274081,6.910375,7.502106,7.8264704,10.041577,10.607106,12.922933,13.723764,12.987589,13.008706,16.931042,19.248049,20.5228,23.30184,26.980799,29.081177,33.58361,45.114433,50.925014,53.031948,66.34444,93.44969,95.25299,76.30371,77.627235,78.376595,73.20283,76.33432,70.98496,76.58475,88.32024,106.99704,106.826515,118.83989,127.94143,140.1328,184.28214,194.09328,210.34457,168.91766,160.90785
-124.35,1.5980219,1.775912,2.5246155,2.3322198,1.8814505,2.543703,1.6592195,1.1756043,1.1739779,1.7483956,1.0913407,1.0312967,1.3336374,1.4799999,1.6566373,1.5594615,1.1546264,1.6707692,1.5553517,3.0537362,3.1903076,3.684,5.237,5.178714,5.1411424,4.951,5.140857,3.4362857,2.8658571,1.819,1.6224035,2.3664033,2.4615715,2.0764034,1.912,2.4457142,6.374,7.1008573,8.566,7.6549993,7.672143,7.474571,7.879571,7.607,6.8700004,6.3209996,5.657,4.559999,5.774462,5.089923,4.209923,4.673923,6.513923,8.463462,8.989001,6.7776356,7.0223417,8.606824,7.8742666,6.6852016,8.571916,10.723866,13.694219,13.755921,14.384474,14.176836,18.069502,19.482023,28.666613,25.13876,26.8567,26.104433,45.101284,59.341434,58.847343,67.23878,81.79871,91.625465,72.90524,68.4642,60.020245,65.71683,68.438545,68.34517,63.85258,78.221306,94.11638,104.54344,103.03449,119.46419,143.65279,143.28181,170.40176,172.55214,164.58572,140.7385,153.252
-124.25,1.4497693,1.8182967,1.6673845,1.7174944,1.999912,1.949945,1.7815385,1.3227692,1.1036483,1.3271978,1.0475824,1.0006154,0.9538461,1.3323076,1.4181209,1.1941099,1.0046594,1.7692746,1.8972747,2.139176,1.9197801,2.6518133,2.2549891,3.903714,4.929857,3.3355713,4.410571,1.9051175,1.5161176,1.4710925,1.5265211,2.0765715,1.8965714,1.7942858,1.8182857,1.6868571,2.7474287,3.4022858,5.553143,5.859714,8.257427,7.037,6.634,6.827,5.9650006,5.8519998,6.1589994,4.6059995,4.5464616,4.065923,4.145923,3.2019234,4.0474615,4.5434613,5.991925,7.695453,7.535999,7.344,8.654589,8.635446,10.466214,10.371523,13.763238,18.124475,19.427944,23.413916,20.501642,31.595034,42.21872,43.755733,44.057114,44.180428,41.995018,47.125614,54.33486,63.95845,78.381195,72.29668,62.510372,53.15174,45.874577,49.661354,50.275276,52.756035,72.493805,72.05645,100.35887,100.93053,108.493,113.00535,136.26886,146.96002,146.57092,144.78645,122.80379,148.64879,185.7575
-124.15,1.4098461,1.4166152,1.3,1.7729231,1.5401318,1.5991647,1.2192967,1.2270768,1.3427691,0.97573626,0.7741538,1.0955933,0.9761209,1.164857,1.1072527,1.1059341,0.81591207,1.2719998,1.4633845,1.5338461,2.009132,2.5705163,2.1194506,1.8415493,2.3871648,1.9848065,5.499445,0.87211764,0.7744034,1.014521,1.1844034,2.1044033,2.3078318,1.7592604,1.9782857,1.7234285,2.5839999,3.3245711,4.409143,5.76,7.260999,8.033713,6.225714,6.5069995,6.6080003,5.9989996,5.8549995,4.8800006,4.2400002,4.0369234,3.8543344,3.7714527,4.293109,4.8486595,6.33015,7.0559998,8.144,11.408001,11.461588,11.907588,14.377192,12.730143,13.342476,32.267975,36.513138,37.250294,41.431465,40.586727,42.981182,50.37281,45.930622,45.165127,46.11807,59.035942,63.833977,60.810574,69.91512,59.11971,43.827137,36.237984,32.221283,37.33473,40.40682,49.093155,61.90513,71.50634,80.22187,80.40913,74.855736,89.49361,95.29512,98.12903,100.21473,106.44391,86.79825,106.93963,181.48534
-124.05,1.2824615,1.7283077,1.7430769,1.2392088,0.98136264,0.8358242,1.3541539,1.3813187,0.70852745,1.0821978,0.98874724,0.99841756,1.0063295,1.0653187,0.9373077,0.8685714,0.7618461,1.3601757,1.3247471,1.2676044,1.7818902,1.9592087,1.5012087,2.2220407,2.3677628,3.0449748,3.5479064,4.04715,3.6877217,0.82023525,0.93411756,1.1009748,0.9969747,1.0815462,1.742857,1.7302856,2.9657142,4.2079997,4.4799995,8.48,7.4700003,7.7787147,7.839429,7.9085712,8.929285,8.496143,7.2949996,7.072,7.792,6.1759996,4.167529,3.9759908,4.357647,5.7110586,7.0250583,7.407327,8.013175,11.722353,12.779293,12.216141,14.164814,12.687856,15.655347,30.575218,33.565193,35.565178,47.702457,51.27464,47.62436,49.07965,49.800503,58.57957,61.94617,60.938023,61.80039,62.643837,58.67732,39.888264,35.047047,27.94757,19.071001,24.959333,31.180052,31.564205,39.423798,49.027622,56.67306,76.96402,63.847313,80.220856,91.82205,90.34471,96.83541,69.54944,62.444977,77.148285,135.51762
-123.95,1.0338461,1.471033,1.2988132,1.437099,1.0013627,0.72496706,0.677011,0.7908571,0.64984614,0.7167472,0.7302857,1.0251428,1.092044,0.7963076,0.7208791,0.70373625,0.7618461,0.7807472,0.69371426,0.9396044,1.2996043,0.96685714,1.3294284,1.8840657,1.8694032,2.8411427,3.0461757,3.7730327,2.09178,2.091832,1.235832,0.79754615,1.066689,1.1940219,1.6571428,1.2959999,1.36,1.8720001,3.12,6.112,5.8860006,6.3844295,8.624429,9.665571,11.462858,11.441286,8.5931425,9.798856,9.007999,7.3919992,3.9115293,3.7839906,5.57753,4.795529,7.210823,7.566118,8.629646,9.377883,11.721756,14.009199,17.107815,14.3543825,14.787308,29.116615,35.040833,37.09458,40.12891,44.84238,42.889313,49.288162,49.04969,57.468044,59.763397,59.286304,52.59234,49.72986,36.585796,26.30815,15.728475,16.915047,15.903999,18.035334,23.590254,26.726461,33.6317,33.782494,48.439568,47.514523,48.923615,59.489113,78.52967,95.360245,100.00358,83.41992,62.46653,76.99661,87.67909
-123.85,1.0191648,1.124,1.1520879,1.1793846,1.5422857,1.4671209,1.1407472,1.1827692,0.56492305,0.6306813,0.53890103,0.8825494,0.7635165,0.47868133,0.69635165,0.6607473,0.7832088,0.7626044,1.1575714,1.24,1.267956,1.2202747,1.9060987,1.6313186,2.8225794,2.6902857,3.5990329,4.042747,2.7116122,2.2636123,1.070066,1.6041317,1.1984177,1.288543,1.3129495,1.4913406,1.2802308,1.9802309,2.1636925,2.5119996,2.9119997,3.7890003,5.6159997,8.081142,11.041142,12.095999,11.823999,10.229713,9.061713,8.928,5.1215205,5.3935204,6.22353,6.1115294,5.4748235,6.7416463,8.264616,9.943548,13.632471,17.277472,16.450695,16.490923,15.096384,27.324905,34.89266,35.8725,33.788303,32.606754,44.326607,40.212467,40.91584,40.235428,42.73923,41.386528,36.75704,32.689217,22.982334,14.384763,15.085714,17.00457,13.616381,13.482286,12.9622555,20.574976,19.465126,22.207216,27.95347,31.83053,38.53388,53.76043,48.517536,97.839294,81.50062,64.92176,46.708435,66.61751,102.48364
-123.75,0.73318684,1.0033406,1.1421978,0.971956,1.3136703,1.3988571,1.3532307,1.1247473,0.8451868,0.8930989,0.51437366,0.8736703,0.84184617,0.8984616,0.78883517,0.5117362,0.87674725,1.2232605,1.2575462,1.4335713,1.2964286,1.801813,2.2025273,2.1163187,1.7670329,1.9885713,4.2836046,2.8758898,2.774755,1.7604189,1.6840155,1.0689638,0.8944176,0.75954294,1.1755431,1.2674751,1.4090375,2.0472353,1.9551429,2.4509997,2.5732307,4.8526154,8.645616,8.964835,10.223385,12.447999,12.191999,11.797715,10.821714,9.04,6.8320003,5.815,5.95,5.9699993,4.9270005,7.702846,10.38,11.535203,20.621473,22.32859,12.042048,12.769158,15.368384,14.852867,20.60827,21.569004,19.943878,30.24725,29.228441,27.672142,31.944931,31.919563,31.758965,29.908564,16.080942,18.716906,11.82631,11.878454,14.826621,13.695619,12.334789,11.305949,12.55684,18.702173,19.413376,24.135529,24.958536,22.622915,33.20935,46.12354,43.193577,59.52186,66.94995,59.516975,45.98795,46.224262,59.044174
-123.65,0.718066,1.1301978,1.0471208,0.90857136,1.3445274,1.2130988,1.3302857,1.1062857,0.962989,1.0359559,0.6006153,0.4790769,0.6956923,0.75076926,0.75323075,0.48627472,0.5624945,0.8148868,1.1374693,1.3864286,1.1764286,1.6607141,1.6949999,2.0477471,1.9544616,1.8857145,2.9647472,3.059604,2.7933846,1.9037299,2.1720154,1.1778461,0.91384614,0.903543,1.255543,1.6514752,1.7224662,2.1567013,1.8856922,3.1642308,4.904231,5.7364283,6.9649997,7.049142,9.058428,11.937429,12.727384,13.573715,14.741714,16.367998,13.935999,10.208,8.667067,5.579,6.5779233,7.2829227,11.808312,12.765,22.05057,9.1544285,9.381285,12.741143,13.5507145,15.732961,23.152624,23.73067,16.215261,19.741404,15.563857,15.76504,19.553143,16.745426,19.82533,19.161478,14.789177,12.584294,9.051857,5.976857,14.893461,13.362815,15.09259,11.156711,14.277906,12.916616,11.485656,22.32583,22.63603,20.699093,25.810858,35.609707,39.81176,56.057323,78.98412,77.65333,62.111694,48.553955,34.80303
