lon,32.45,32.55,32.65,32.75,32.85,32.95,33.05,33.15,33.25,33.35,33.45,33.55,33.65,33.75,33.85,33.95,34.05,34.15,34.25,34.35,34.45,34.55,34.65,34.75,34.85,34.95,35.05,35.15,35.25,35.35,35.45,35.55,35.65,35.75,35.85,35.95,36.05,36.15,36.25,36.35,36.45,36.55,36.65,36.75,36.85,36.95,37.05,37.15,37.25,37.35,37.45,37.55,37.65,37.75,37.85,37.95,38.05,38.15,38.25,38.35,38.45,38.55,38.65,38.75,38.85,38.95,39.05,39.15,39.25,39.35,39.45,39.55,39.65,39.75,39.85,39.95,40.05,40.15,40.25,40.35,40.45,40.55,40.65,40.75,40.85,40.95,41.05,41.15,41.25,41.35,41.45,41.55,41.65,41.75,41.85,41.95,42.05
-124.45,0.11076923,0.24000001,0.33076924,0.87104887,1.8226573,1.8662938,0.8206993,0.5437762,0.7854545,1.8696502,1.7555244,0.6159441,0.22825174,0.12923077,0.0,0.11076923,0.11076923,0.036923077,0.09230769,0.16945055,0.15098901,0.19384615,0.13384615,0.16,0.45999998,0.46363637,0.23000002,0.21461539,0.20307693,0.20307693,0.17622377,0.1325874,0.14373627,0.106813185,0.22945054,0.24659339,0.2650549,0.78989005,2.5516484,7.5784616,7.8461537,9.138462,8.104616,5.7046156,5.6233845,7.7314286,8.320879,7.8210993,5.8892303,4.44923,0.923077,2.5839999,2.4857142,0.7542857,1.7040002,0.9234285,0.4628571,0.90857136,1.6639999,0.88,0.64,0.68799996,0.26584613,1.3181539,1.9458461,2.641846,2.311692,2.031923,3.3403845,3.4500003,1.6049999,2.025,2.2304614,1.0964615,5.621308,5.360999,8.5378685,12.900669,4.2641177,11.822604,11.496715,10.605087,13.577856,12.094824,14.506659,17.61143,9.401583,4.8405933,6.068527,27.874199,22.063385,9.930813,16.994999,13.710713,12.919429,13.636429,12.692087
-124.35,0.06,0.11384615,0.5384615,1.0353847,1.2215384,1.4232168,0.70657337,0.5588811,0.48,0.5723077,0.52699304,0.4497902,0.09230769,0.0,0.021818181,0.021818181,0.0,0.0,0.06,0.06,0.06,0.16,0.17999999,0.06,0.16783217,0.27692306,0.23496503,0.18461539,0.12923075,0.16615385,0.18461539,0.09230769,0.09230769,0.09230769,0.23340657,0.22813186,1.1182417,1.8474723,3.4404395,6.027692,9.156922,7.292308,4.08,5.852308,3.4313843,2.3901536,2.5932307,4.252308,4.108219,2.6695387,0.8861538,3.0092304,1.0617142,2.3805714,1.1999998,1.2171428,1.4571428,0.6342857,1.1182418,0.36527473,0.41556045,0.8578461,0.6316923,1.6774504,1.5617582,1.9342855,2.028846,2.5334613,3.5234613,2.1484613,2.0284612,5.0538464,3.9493074,11.428538,12.083,2.40711,9.174868,13.738482,18.719854,19.87137,17.125713,18.501572,15.241,8.828483,12.054505,16.632088,13.633605,4.417428,8.426175,29.134525,20.585714,14.900571,13.348241,15.216197,13.422736,11.978242,12.0884285
-124.25,0.17038462,0.12884615,0.11384615,0.4926923,1.0061538,0.9584615,0.61692303,0.22615385,0.09230769,0.19230768,0.5323077,0.12,0.12,0.0,0.02,0.02,0.0,0.0,0.0,0.111428574,0.06,0.14,0.19252747,0.097702295,0.21926074,0.21146852,0.10573427,0.14937063,0.18629369,0.16615385,0.18461539,0.1476923,0.09230769,0.22153845,0.12923077,0.25846153,1.0707691,3.4167032,4.141978,4.56923,5.224615,3.9692307,3.800615,2.473846,0.923077,2.787692,1.8461537,1.2873845,1.1766154,2.0414066,1.8252306,2.8196924,1.4879999,2.4344616,1.6268132,1.6140659,1.2039561,0.84549445,1.4131428,2.1864612,1.2584615,1.0763078,1.9676923,2.6290767,2.1142306,3.1399999,4.8911533,4.7757688,3.7653847,1.8438461,2.1269228,5.1107693,4.0794616,10.839385,14.985549,12.808649,13.430141,12.780218,20.081207,24.900492,10.121285,17.83868,12.194791,16.813791,18.46288,13.903647,13.586901,7.1462417,9.007714,28.26031,35.3749,31.005,17.100813,20.502613,19.008572,13.766428,11.095714
-124.15,0.07538462,0.088846155,0.26307693,0.34307694,0.40783215,0.38937062,0.37930068,0.21482517,0.13090909,0.11076923,0.09230769,0.0,0.0,0.0,0.07538462,0.055384614,0.0,0.0,0.0,0.055384614,0.05142857,0.07142857,0.12989011,0.16131869,0.10989011,0.09406593,0.13846153,0.13846153,0.18629369,0.036923077,0.10727273,0.13902098,0.61692303,0.3323077,0.5538461,0.79384613,0.8861538,1.9753845,3.2676923,1.5692307,4.855384,1.5692307,0.18461537,1.846154,0.14769231,0.7286154,0.2756044,0.5685274,0.3839121,0.5191209,0.72615373,1.6246154,1.4215384,1.6406153,1.5260658,1.182857,1.0617144,0.8891429,1.353143,1.6956044,2.517099,3.1159122,5.121758,4.901231,4.102308,5.503462,5.5511537,7.1465383,7.099615,6.6338463,8.438133,8.070769,11.264066,16.328901,12.047187,11.289802,15.48944,9.533077,15.380176,12.042856,9.563713,7.5522857,9.050648,20.776768,22.483343,19.297405,23.439299,13.130287,25.594109,32.127823,42.917007,43.582855,27.320549,14.548573,12.901428,13.356427,11.0978565
-124.05,0.038461536,0.033461537,0.22153845,0.27807692,0.27692306,0.29202798,0.29202798,0.13090909,0.19636363,0.0,0.0,0.0,0.0,0.0,0.055384614,0.055384614,0.16,0.3,0.055384614,0.12923077,0.073846154,0.068571426,0.08571428,0.05142857,0.12835164,0.075604394,0.13846153,0.038461536,0.078461535,0.08,0.099999994,0.34,0.71999997,0.43692312,0.59692305,0.8307691,1.7538462,1.0892307,0.9046153,0.9046154,0.42461538,0.16615385,0.40615386,0.11076923,0.0,0.0,0.20545053,0.11560439,0.170989,0.22145054,0.31252748,0.25846153,0.25353846,0.6523076,1.3993845,0.9827692,0.8051428,0.92206585,1.6485275,2.0793848,2.9953845,4.4267693,5.137363,4.189231,4.432615,7.5329227,10.381538,10.287692,8.848913,8.488845,11.253736,12.370934,18.020164,30.158075,26.73565,17.339054,10.653999,7.991846,18.383,22.779858,9.405429,3.380857,11.454858,16.20325,17.777143,17.996483,16.376263,9.876131,15.182418,32.267868,23.815561,53.064087,27.806812,12.292528,10.1992855,7.1245713,4.6588573
-123.95,0.018461538,0.018461538,0.036923077,0.23192307,0.32423076,0.055384614,0.17538461,0.28090906,0.19636363,0.06545454,0.0,0.02,0.02,0.14,0.29999998,0.3553846,0.16,0.3,0.14,0.055384614,0.018461538,0.018461538,0.05142857,0.0,0.017142856,0.017142856,0.036923077,0.038461536,0.08,0.08,0.04,0.13999999,0.23846154,0.33846152,0.4984615,0.49846148,1.1784614,1.2923077,2.2892308,0.60923076,0.51692307,0.073846154,0.11076923,0.055384614,0.0,0.0,0.0,0.017142856,0.017142856,0.15252747,0.055384614,0.054065935,0.22153847,0.54043955,1.032923,0.99107695,1.352,1.4713846,1.6209229,2.3433845,3.5938458,4.2008348,5.1085277,5.893846,3.7904615,7.5046153,9.178845,9.988692,7.754769,8.598693,11.653594,15.951415,19.851591,34.792747,34.81259,27.252087,16.16846,17.006767,19.721846,24.168,5.0274286,2.902857,5.031648,8.5577135,14.963253,13.593407,16.29635,6.3997364,10.032176,24.180044,45.509186,33.60853,16.055687,11.279768,6.4145956,5.5074286,5.518857
-123.85,0.0,0.018461538,0.036923077,0.23192307,0.23423077,0.1903846,0.3103846,0.5326573,0.39272726,0.0,0.0,0.02,0.16,0.16,0.29999998,0.29999998,0.19999999,0.33999997,0.22,0.43636364,0.37846154,0.018461538,0.0,0.02,0.02,0.0,0.018461538,0.0,0.055384614,0.055384614,0.036923077,0.29346153,0.3734615,0.5384615,0.39846146,1.9999999,1.8199999,1.14,3.0199995,0.64615387,0.60923076,0.055384614,0.0,0.0,0.0,0.0,0.0,0.017142856,0.035604395,0.035604395,0.09098901,0.073846154,0.073846154,0.8292307,0.94461536,0.89956045,0.8570989,1.019956,1.5603076,1.9609231,2.2542858,3.7449121,4.1775384,3.8052309,2.6166925,6.082461,5.515692,3.923692,12.319825,18.385845,17.129845,25.913824,27.190845,33.826767,34.576077,38.232,18.968,20.71857,11.044571,9.096,5.0,6.8290987,7.1901536,11.448614,14.844615,12.820617,16.007383,5.257846,13.702858,16.152515,22.186987,18.554941,20.525272,10.063793,12.745841,12.422288,5.663429
-123.75,0.111999996,0.02,0.0,0.105000004,0.105000004,0.1903846,0.6444755,0.8394755,0.036923077,0.0,0.0,0.16,0.25692308,0.29538462,0.518002,0.23999998,0.21818182,0.4581818,0.5404196,0.7804196,0.56,0.19999999,0.04,0.14,0.14,0.0,0.02,0.0,0.07538462,0.19538459,0.17999999,0.33346152,0.68846154,0.60846156,0.50346154,0.965,1.6850001,1.05,0.91999996,0.16,0.06,0.0,0.0,0.0,0.018461538,0.0,0.058741257,0.056923077,0.0556044,0.0556044,0.096923076,0.21252748,0.8973626,0.8802197,0.8235164,0.961978,0.9578022,0.9167033,1.3021978,2.3716044,2.102681,1.8633846,0.88276917,1.1333078,1.4883846,4.734154,2.283033,5.1774945,10.373363,9.031999,11.062769,30.00664,41.19947,41.062504,40.93477,37.35261,35.889233,32.112,20.463999,8.528,8.016,11.059999,8.302286,12.307841,15.606941,12.127127,16.159573,5.101538,12.28228,19.825209,25.142675,23.596859,32.392742,24.62527,13.511003,12.3141575,9.292131
-123.65,0.033461537,0.035,0.15576923,0.20192307,0.105000004,0.26999998,0.36755243,0.75846153,0.033461537,0.018461538,0.0,0.23328671,0.5142857,0.59016985,0.6187013,0.61714286,0.25246754,0.43636364,0.4984615,0.56363636,0.43999997,0.27999997,0.14,0.19999999,0.16,0.06,0.04,0.08,0.099999994,0.16,0.24,0.435,1.8899999,0.6484615,0.605,0.84499997,0.585,0.96999997,0.47,0.16,0.0,0.015999999,0.0,0.06363636,0.056923077,0.043636363,0.08055944,0.08055944,0.097702295,0.3356044,0.37846154,1.0817583,1.14,0.84307694,0.8547253,1.0118681,0.93683517,0.7731428,1.8998241,0.9432966,0.44490105,1.2136264,1.6991647,1.4881318,3.4169998,6.0089226,6.6061535,7.1119995,6.3999996,3.488,4.417143,10.253714,29.564482,34.379078,30.988306,39.03261,37.684925,29.981537,27.671385,29.295998,18.943998,12.943999,9.6,13.907293,12.603194,12.670189,16.476234,12.77466,7.9819264,21.309637,35.492027,21.322075,15.321846,24.694847,14.495518,12.481376,8.59486
-123.55,0.46892306,0.12830769,0.12338461,1.2910769,1.2332308,0.42092305,0.27692306,0.17192307,0.033461537,0.0,0.17454545,0.21818182,0.5018182,0.518961,0.70441556,0.638961,0.5314286,0.5672727,0.6981818,0.65999997,0.78,0.17999999,0.17999999,0.24,0.32,0.08,0.12,0.11999999,0.099999994,0.39999998,0.38,0.77,1.935,0.56999993,0.48000002,0.30499998,0.545,0.9499999,0.52,0.29999998,0.0,0.0,0.0,0.08,0.099999994,0.099999994,0.06,0.13538462,0.13538462,0.14469531,0.7854546,1.0248351,1.1586813,0.7988811,0.86664134,0.63015383,1.0003077,1.169846,0.7341538,0.85076916,0.5404395,0.52153844,0.7806593,1.7673407,1.4662857,1.7502856,0.95657134,1.8365715,3.1714284,2.146857,3.5468569,5.683429,16.105053,19.545757,25.5469,28.63156,26.381802,23.060925,29.580305,29.042288,23.90625,22.929495,19.487648,22.016115,18.835556,20.877058,16.023531,13.001991,12.350334,19.45064,19.842306,17.848108,13.011252,20.498283,15.276649,11.233593,4.7542686
-123.45,1.8375385,1.0606153,0.49476925,2.5284612,2.9039998,1.6590768,0.052923076,0.09230769,0.09098901,0.035604395,0.22,0.19999999,0.043636363,1.2277921,2.145714,1.9883115,2.3407793,1.7111688,1.0519481,0.93999994,0.6999999,0.52,0.54,0.5,0.56,0.40000004,0.48,0.675,0.33499998,0.45181817,0.78,1.055,1.4499998,1.1500001,1.0149999,0.80999994,1.29,1.415,0.39714286,0.25714284,0.02,0.0,0.036,0.17692307,0.096923076,0.018461538,0.23692307,0.3123077,0.25846153,0.6890069,0.6545454,0.8274126,0.93326575,0.9890989,0.86761534,0.66215384,1.1803077,1.0326153,0.6092307,0.23890108,0.8558241,0.7563516,0.2584615,1.4774506,1.0622418,2.9462855,3.2205715,2.534857,4.456,4.8325715,2.6474285,2.2651427,11.070856,12.9068575,15.217891,21.593847,26.9898,28.3978,25.94266,26.527426,23.754587,22.403572,17.324184,30.564354,17.815157,22.169352,14.814692,12.729411,16.638939,20.753319,12.294515,21.126,26.168692,18.474306,27.090923,12.342713,11.136393
