station,2014-12-12
US1CAMT0023,148.3
US1CAMT0025,91.7
US1CAMT0029,53.3
US1CAMT0030,92.7
US1CAMT0031,52.8
US1CAMT0033,96.8
US1CAMT0036,98.6
US1CANP0003,71.1
US1CANP0007,158.8
US1CANP0008,67.6
US1CANV0001,110.0
US1CANV0003,78.0
US1CANV0010,109.0
US1CANV0011,84.3
US1CANV0014,90.9
US1CANV0016,103.6
US1CANV0022,106.9
US1CANV0023,112.8
US1CANV0028,101.1
US1CANV0034,108.2
US1CANV0035,98.0
US1CANV0036,102.6
US1CANV0041,114.8
US1CANV0042,108.5
US1CAOR0005,11.4
US1CAOR0006,22.1
US1CAOR0009,24.1
US1CAOR0015,15.2
US1CAOR0016,15.7
US1CAOR0017,9.4
US1CAOR0019,23.9
US1CAOR0021,33.5
US1CAOR0023,22.1
US1CAOR0025,14.7
US1CAOR0026,15.7
US1CAOR0027,19.6
US1CAOR0028,24.6
US1CAOR0029,29.5
US1CAOR0031,30.2
US1CAOR0034,17.5
US1CAOR0035,14.0
US1CAOR0037,40.6
US1CAOR0039,13.2
US1CAPC0001,84.6
US1CAPC0007,86.4
US1CAPC0010,93.5
US1CAPC0013,98.0
US1CAPC0014,91.4
US1CAPC0019,86.6
US1CAPC0021,89.2
US1CAPC0024,104.4
US1CAPC0028,115.6
US1CAPC0031,91.4
US1CAPC0032,100.3
US1CAPM0002,49.5
US1CAPM0006,81.5
US1CARV0002,0.0
US1CARV0005,0.0
US1CARV0008,5.8
US1CARV0012,17.5
US1CARV0015,16.0
US1CARV0017,11.9
US1CARV0018,6.9
US1CARV0019,15.2
US1CARV0020,15.5
US1CARV0021,12.4
US1CARV0027,31.0
US1CARV0028,16.5
US1CARV0033,0.0
US1CARV0034,6.1
US1CARV0035,6.4
US1CARV0036,22.6
US1CASA0001,75.4
US1CASA0002,80.3
US1CASA0005,74.9
US1CASA0006,78.7
US1CASA0007,82.0
US1CASA0008,80.8
US1CASA0012,83.3
US1CASA0021,54.9
US1CASA0029,86.9
US1CASA0030,72.9
US1CASA0031,50.0
US1CASA0035,18.8
US1CASA0036,74.7
US1CASA0039,85.9
US1CASA0041,70.1
US1CASA0045,73.4
US1CASB0001,51.6
US1CASB0004,50.3
US1CASB0005,88.1
US1CASC0001,99.1
US1CASC0002,93.2
US1CASC0003,101.9
US1CASC0004,43.4
US1CASC0006,95.3
US1CASC0007,90.9
US1CASC0008,103.9
US1CASC0010,25.4
US1CASC0011,116.1
US1CASC0012,92.2
US1CASC0013,91.4
US1CASC0015,98.3
US1CASC0017,100.3
US1CASC0023,167.9
US1CASC0027,92.5
US1CASC0032,88.9
US1CASC0040,144.8
US1CASC0041,106.4
US1CASC0042,98.6
US1CASC0045,92.7
US1CASC0048,87.4
US1CASC0052,93.7
US1CASC0053,133.4
US1CASC0054,86.4
US1CASC0057,87.6
US1CASD0001,0.8
US1CASD0003,1.0
US1CASD0004,6.4
US1CASD0006,0.0
US1CASD0007,8.4
US1CASD0008,0.3
US1CASD0009,20.6
US1CASD0010,0.3
US1CASD0011,35.6
US1CASD0012,0.0
US1CASD0013,1.0
US1CASD0014,0.0
US1CASD0015,7.4
US1CASD0018,0.0
US1CASD0019,6.9
US1CASD0022,0.0
US1CASD0023,9.1
US1CASD0024,0.0
US1CASD0025,0.5
US1CASD0026,11.4
US1CASD0027,0.0
US1CASD0028,0.0
US1CASD0029,0.3
US1CASD0030,6.9
US1CASD0034,0.0
US1CASD0035,0.0
US1CASD0040,0.0
US1CASD0047,1.3
US1CASD0049,0.0
US1CASD0051,24.4
US1CASD0052,0.3
US1CASD0053,5.3
US1CASD0054,0.5
US1CASD0055,8.4
US1CASD0056,2.5
US1CASD0057,8.6
US1CASD0059,0.0
US1CASD0060,7.4
US1CASD0061,0.0
US1CASD0062,22.6
US1CASD0063,0.0
US1CASD0064,0.0
US1CASD0071,15.7
US1CASD0072,6.4
US1CASD0073,0.5
US1CASD0074,12.2
US1CASD0076,0.0
US1CASD0080,0.0
US1CASD0082,0.0
US1CASD0086,9.7
US1CASD0090,0.0
US1CASD0093,0.0
US1CASD0097,0.0
US1CASD0098,0.5
US1CASD0099,0.0
US1CASD0100,0.0
US1CASD0101,0.0
US1CASD0103,0.0
US1CASD0104,0.5
US1CASD0105,0.0
US1CASD0106,21.8
US1CASD0107,12.2
US1CASF0003,63.5
US1CASF0004,6.9
US1CASF0008,68.3
US1CASH0002,84.8
US1CASH0006,47.8
US1CASH0009,28.2
US1CASH0010,37.1
US1CASH0011,27.9
US1CASH0018,15.7
US1CASH0021,9.7
US1CASH0022,28.7
US1CASH0024,24.1
US1CASH0030,14.0
US1CASH0050,50.3
US1CASH0051,30.0
US1CASH0052,43.9
US1CASH0056,17.8
US1CASH0057,31.0
US1CASH0059,45.5
US1CASH0060,12.2
US1CASH0061,10.9
US1CASH0064,13.0
US1CASH0067,12.7
US1CASJ0001,86.6
US1CASJ0003,68.6
US1CASJ0004,69.6
US1CASJ0005,64.3
US1CASJ0006,67.6
US1CASJ0007,60.7
US1CASJ0011,61.5
US1CASK0003,21.6
US1CASK0004,6.9
US1CASK0005,12.4
US1CASK0009,7.4
US1CASK0010,13.7
US1CASK0011,63.8
US1CASL0001,57.2
US1CASL0008,63.8
US1CASL0010,68.6
US1CASL0014,73.9
US1CASL0016,88.9
US1CASL0018,58.4
US1CASM0001,79.8
US1CASM0005,6.1
US1CASM0006,89.4
US1CASM0007,61.7
US1CASM0008,98.3
US1CASM0009,119.9
US1CASM0013,111.5
US1CASM0015,116.8
US1CASM0016,71.1
US1CASM0017,102.1
US1CASM0018,86.9
US1CASM0019,79.8
US1CASM0025,108.2
US1CASN0001,44.2
US1CASN0004,41.1
US1CASN0006,55.1
US1CASN0007,74.2
US1CASN0013,127.0
US1CASN0016,67.6
US1CASN0021,50.0
US1CASN0023,53.1
US1CASN0025,56.4
US1CASN0028,54.9
US1CASN0029,52.3
US1CASN0030,66.0
US1CASN0031,145.5
US1CASN0039,71.1
US1CASN0042,67.8
US1CASN0045,54.6
US1CASN0046,49.0
US1CASN0048,73.7
US1CASN0049,59.4
US1CASN0050,66.5
US1CASN0051,64.0
US1CASN0053,62.5
US1CASN0061,76.5
US1CASN0062,61.0
US1CASN0063,54.6
US1CASN0066,64.5
US1CASN0070,29.5
US1CASN0071,55.9
US1CASN0074,59.2
US1CASN0078,49.8
US1CASN0079,53.8
US1CASN0080,78.7
US1CASN0081,47.8
US1CASN0084,57.7
US1CASN0086,61.5
US1CASN0088,63.0
US1CASN0089,52.8
US1CASN0090,63.0
US1CASN0096,42.7
US1CASN0098,63.0
US1CASN0099,59.9
US1CASN0100,46.5
US1CASN0103,83.1
US1CASN0106,56.6
US1CASN0108,64.5
US1CASO0001,76.2
US1CASO0003,65.8
US1CASO0004,74.4
US1CASO0006,76.2
US1CASR0003,21.1
US1CASR0004,29.2
US1CASR0005,9.4
US1CASR0009,1.3
US1CASR0014,0.0
US1CASR0017,0.0
US1CASR0019,19.8
US1CASR0020,0.0
US1CASR0024,6.6
US1CASR0026,16.8
US1CASR0027,8.4
US1CASR0029,14.0
US1CASR0034,13.2
US1CASR0035,1.8
US1CASR0036,2.8
US1CASR0039,0.0
US1CASR0043,0.0
US1CASR0044,7.9
US1CASR0046,0.0
US1CASR0049,12.4
US1CASS0001,83.1
US1CASS0002,79.5
US1CAST0002,95.3
US1CAST0004,80.0
US1CAST0005,95.5
US1CAST0006,78.7
US1CASU0005,72.1
US1CASZ0003,123.4
US1CASZ0006,104.1
US1CASZ0007,106.2
US1CASZ0009,108.2
US1CASZ0016,101.9
US1CASZ0021,140.5
US1CASZ0024,140.2
US1CASZ0025,94.0
US1CASZ0027,103.1
US1CASZ0028,57.2
US1CASZ0029,96.8
US1CASZ0031,105.4
US1CASZ0033,106.2
US1CASZ0036,147.8
US1CATH0001,24.9
US1CATH0005,54.1
US1CATH0006,31.8
US1CATH0007,37.6
US1CATH0008,10.9
US1CATH0009,43.7
US1CATH0010,39.1
US1CATH0011,42.7
US1CATH0012,47.2
US1CATH0014,26.4
US1CATH0018,35.1
US1CATH0019,51.8
US1CATH0020,34.5
US1CATH0022,33.0
US1CATH0028,34.5
US1CATH0029,31.8
US1CATH0030,23.4
US1CATH0031,42.9
US1CATH0033,38.1
US1CATH0036,13.0
US1CATH0037,9.9
US1CATH0039,63.5
US1CATH0040,31.0
US1CATH0041,40.6
US1CATH0042,20.6
US1CATL0004,28.4
US1CATL0005,25.4
US1CATL0011,26.9
US1CATL0016,27.9
US1CATL0017,25.7
US1CATM0003,41.7
US1CATM0004,69.6
US1CATM0005,41.7
US1CATY0003,10.9
US1CATY0005,7.6
US1CATY0006,22.9
US1CATY0007,19.8
US1CATY0011,16.5
US1CAVT0001,56.9
US1CAVT0002,42.9
US1CAVT0005,44.2
US1CAVT0006,51.3
US1CAVT0008,42.9
US1CAVT0009,58.4
US1CAVT0012,53.3
US1CAVT0014,55.6
US1CAYB0001,131.6
US1CAYB0002,94.0
US1CAYB0004,72.4
US1CAYL0001,90.2
US1CAYL0002,86.1
US1CAYL0006,57.9
US1CAYL0007,77.0
US1CAYL0009,79.5
US1CAYL0010,27.9
US1CAYL0011,67.3
US1CAYL0013,82.3
US1CAYL0014,71.1
US1CAYL0019,81.8
US1CAYL0021,72.9
USC00026250,0.0
USC00040010,64.3
USC00040029,14.2
USC00040136,19.6
USC00040144,43.7
USC00040176,0.0
USC00040192,38.1
USC00040212,28.4
USC00040232,7.6
USC00040332,20.6
USC00040343,25.9
USC00040379,50.8
USC00040383,50.8
USC00040444,22.6
USC00040449,54.6
USC00040503,28.7
USC00040521,6.4
USC00040673,45.7
USC00040693,7.9
USC00040738,7.9
USC00040741,26.9
USC00040790,65.5
USC00040798,51.3
USC00040924,0.0
USC00040931,0.5
USC00040943,6.1
USC00040983,0.0
USC00041018,114.0
USC00041072,2.0
USC00041149,64.8
USC00041159,112.5
USC00041194,8.1
USC00041214,64.8
USC00041244,15.2
USC00041253,80.8
USC00041277,42.4
USC00041312,18.3
USC00041316,3.3
USC00041424,16.5
USC00041428,21.3
USC00041497,39.1
USC00041534,59.9
USC00041614,7.6
USC00041697,48.5
USC00041700,87.6
USC00041715,64.0
USC00041738,0.0
USC00041758,24.9
USC00041806,19.6
USC00041838,0.3
USC00041864,22.4
USC00041879,44.5
USC00041907,19.3
USC00041912,27.9
USC00041916,57.4
USC00041948,52.1
USC00041967,38.1
USC00041990,9.1
USC00042012,23.6
USC00042090,30.5
USC00042214,41.9
USC00042239,40.1
USC00042294,69.1
USC00042319,0.0
USC00042327,0.0
USC00042346,29.0
USC00042402,49.5
USC00042410,0.0
USC00042500,0.0
USC00042504,0.0
USC00042574,57.7
USC00042598,0.0
USC00042706,12.7
USC00042709,0.0
USC00042713,0.0
USC00042805,17.8
USC00042863,20.8
USC00042920,51.1
USC00042934,29.5
USC00042941,41.9
USC00042964,27.4
USC00043038,110.7
USC00043083,23.9
USC00043134,132.6
USC00043157,10.2
USC00043161,10.2
USC00043182,4.1
USC00043244,27.9
USC00043251,9.7
USC00043256,28.7
USC00043261,28.4
USC00043357,36.1
USC00043384,105.9
USC00043392,0.0
USC00043402,84.8
USC00043417,88.9
USC00043463,30.5
USC00043491,108.2
USC00043551,37.6
USC00043573,100.3
USC00043578,61.2
USC00043669,48.3
USC00043710,0.0
USC00043714,36.1
USC00043747,27.2
USC00043761,22.9
USC00043800,4.8
USC00043824,28.7
USC00043855,0.0
USC00043882,63.5
USC00043896,21.8
USC00043914,0.8
USC00043937,13.7
USC00043939,43.4
USC00044025,51.1
USC00044211,29.5
USC00044223,0.5
USC00044232,0.0
USC00044259,1.0
USC00044297,0.0
USC00044303,43.4
USC00044374,15.2
USC00044394,1.8
USC00044405,0.0
USC00044412,24.6
USC00044422,0.0
USC00044484,44.7
USC00044500,33.3
USC00044534,18.0
USC00044555,49.0
USC00044710,20.3
USC00044712,77.5
USC00044838,39.6
USC00044863,34.3
USC00044881,2.3
USC00044890,28.7
USC00044957,0.0
USC00044997,40.9
USC00045026,34.3
USC00045032,32.3
USC00045064,44.2
USC00045100,29.2
USC00045118,44.7
USC00045119,39.4
USC00045123,0.0
USC00045151,6.4
USC00045233,30.7
USC00045280,11.2
USC00045311,49.5
USC00045360,72.1
USC00045378,78.7
USC00045449,75.9
USC00045502,0.5
USC00045532,42.4
USC00045598,64.8
USC00045795,51.8
USC00045802,12.4
USC00045860,0.0
USC00045866,59.2
USC00045915,92.7
USC00045933,9.7
USC00045941,3.0
USC00045968,13.0
USC00046006,105.2
USC00046027,50.8
USC00046074,29.0
USC00046136,107.2
USC00046144,92.5
USC00046154,0.0
USC00046168,41.4
USC00046174,66.8
USC00046175,21.1
USC00046194,74.4
USC00046197,0.0
USC00046252,50.8
USC00046263,49.3
USC00046328,5.8
USC00046336,9.1
USC00046370,30.5
USC00046377,36.8
USC00046386,0.3
USC00046399,60.5
USC00046506,35.6
USC00046508,6.4
USC00046521,4.3
USC00046572,60.7
USC00046597,101.1
USC00046602,26.9
USC00046624,34.3
USC00046646,2.5
USC00046657,36.6
USC00046663,44.2
USC00046675,25.1
USC00046685,94.0
USC00046699,0.0
USC00046719,86.9
USC00046730,58.4
USC00046773,21.6
USC00046826,37.6
USC00046926,53.3
USC00046940,55.9
USC00046946,14.5
USC00047085,41.9
USC00047109,7.9
USC00047111,21.3
USC00047195,121.4
USC00047248,20.3
USC00047253,27.9
USC00047270,7.6
USC00047306,22.6
USC00047326,36.8
USC00047339,6.9
USC00047470,26.7
USC00047643,45.0
USC00047668,58.4
USC00047672,52.6
USC00047681,53.8
USC00047731,90.2
USC00047741,24.1
USC00047767,5.6
USC00047776,35.1
USC00047779,44.2
USC00047813,19.3
USC00047851,53.8
USC00047880,10.9
USC00047888,35.8
USC00047902,39.4
USC00047916,25.7
USC00047933,74.9
USC00048014,52.6
USC00048045,7.6
USC00048122,24.1
USC00048135,55.9
USC00048218,43.4
USC00048273,1.3
USC00048353,56.1
USC00048380,23.4
USC00048407,18.3
USC00048587,56.6
USC00048606,125.2
USC00048702,22.6
USC00048713,55.9
USC00048758,12.4
USC00048760,17.3
USC00048829,30.5
USC00048839,26.7
USC00048917,44.5
USC00048999,59.2
USC00049001,35.3
USC00049026,4.6
USC00049035,0.0
USC00049040,13.2
USC00049053,5.6
USC00049063,17.8
USC00049073,22.1
USC00049099,0.5
USC00049102,0.0
USC00049111,101.3
USC00049124,26.2
USC00049152,38.9
USC00049185,7.9
USC00049298,18.0
USC00049325,0.0
USC00049351,4.6
USC00049367,26.7
USC00049378,25.7
USC00049390,15.0
USC00049452,24.1
USC00049473,100.6
USC00049490,0.0
USC00049582,88.1
USC00049621,49.5
USC00049694,5.6
USC00049699,15.7
USC00049742,52.1
USC00049781,65.3
USC00049785,39.9
USC00049792,41.9
USC00049855,33.0
USC00049866,6.1
USC00049884,0.0
USC00049888,0.0
USC00268186,0.0
USS0019L03S,7.6
USS0019L05S,17.8
USS0019L06S,0.0
USS0019L07S,15.2
USS0019L08S,17.8
USS0019L13S,5.1
USS0019L17S,12.7
USS0019L19S,35.6
USS0019L24S,5.1
USS0019L38S,15.2
USS0019L39S,12.7
USS0019L40S,10.2
USS0019L41S,17.8
USS0019L42S,7.6
USS0019L43S,35.6
USS0019L44S,7.6
USS0019L45S,27.9
USS0020H01S,12.7
USS0020H02S,12.7
USS0020H06S,20.3
USS0020H12S,25.4
USS0020H13S,15.2
USS0020K03S,5.1
USS0020K04S,7.6
USS0020K05S,7.6
USS0020K13S,5.1
USS0020K25S,12.7
USS0020K27S,7.6
USS0020K30S,15.2
USS0020K31S,15.2
USS0020L02S,7.6
USS0020L06S,22.9
USS0020L10S,7.6
USW00000369,19.1
USW00003102,39.9
USW00003104,1.0
USW00003122,39.4
USW00003131,7.4
USW00003144,0.0
USW00003154,23.6
USW00003159,30.2
USW00003164,12.4
USW00003166,30.0
USW00003167,40.1
USW00003171,27.2
USW00003177,37.8
USW00003178,22.6
USW00003179,33.0
USW00004222,10.0
USW00023110,25.9
USW00023119,18.5
USW00023129,39.1
USW00023130,43.7
USW00023136,61.0
USW00023152,31.0
USW00023155,28.4
USW00023157,2.5
USW00023158,0.8
USW00023161,2.5
USW00023174,37.8
USW00023179,6.1
USW00023182,27.9
USW00023187,39.4
USW00023188,26.7
USW00023190,33.5
USW00023191,21.8
USW00023199,0.0
USW00023213,10.4
USW00023225,19.3
USW00023230,12.2
USW00023232,14.0
USW00023233,7.1
USW00023234,9.7
USW00023237,12.2
USW00023244,4.6
USW00023254,5.3
USW00023257,32.0
USW00023258,19.3
USW00023259,14.5
USW00023271,15.2
USW00023272,6.4
USW00023273,28.2
USW00023275,5.3
USW00023277,7.6
USW00023285,16.3
USW00023293,5.1
USW00024213,10.7
USW00024215,5.3
USW00024216,0.5
USW00024257,4.1
USW00024259,4.6
USW00024283,7.6
USW00024286,5.3
USW00053119,35.8
USW00053120,20.6
USW00053121,29.0
USW00053139,0.0
USW00053150,41.6
USW00053151,31.6
USW00053152,27.1
USW00093104,5.3
USW00093107,25.1
USW00093110,47.2
USW00093111,20.3
USW00093112,27.7
USW00093134,40.6
USW00093138,3.0
USW00093184,50.0
USW00093193,33.8
USW00093197,33.8
USW00093205,14.5
USW00093206,29.5
USW00093209,39.9
USW00093210,9.7
USW00093225,11.7
USW00093227,6.9
USW00093228,4.1
USW00093230,7.4
