station,2014-12-03
US1CAMT0029,7.6
US1CAMT0030,25.1
US1CAMT0031,17.0
US1CAMT0033,4.8
US1CAMT0036,19.1
US1CANP0003,54.4
US1CANV0001,53.8
US1CANV0003,52.3
US1CANV0010,43.4
US1CANV0011,29.5
US1CANV0014,0.0
US1CANV0016,38.1
US1CANV0022,73.9
US1CANV0023,43.4
US1CANV0028,51.8
US1CANV0034,41.4
US1CANV0035,47.2
US1CANV0036,54.9
US1CANV0041,51.6
US1CANV0042,44.2
US1CAOR0001,34.0
US1CAOR0005,21.6
US1CAOR0006,29.0
US1CAOR0015,24.6
US1CAOR0016,18.5
US1CAOR0017,20.3
US1CAOR0019,21.3
US1CAOR0021,29.0
US1CAOR0023,23.1
US1CAOR0025,20.3
US1CAOR0026,21.8
US1CAOR0027,29.7
US1CAOR0029,27.4
US1CAOR0031,34.8
US1CAOR0034,16.8
US1CAOR0035,19.3
US1CAOR0037,27.2
US1CAOR0039,39.4
US1CAPC0001,69.6
US1CAPC0007,36.3
US1CAPC0010,40.6
US1CAPC0011,41.1
US1CAPC0013,35.3
US1CAPC0014,31.8
US1CAPC0019,34.5
US1CAPC0021,32.5
US1CAPC0024,30.5
US1CAPC0028,40.9
US1CAPC0031,37.6
US1CAPC0032,29.2
US1CAPM0002,71.1
US1CAPM0006,59.9
US1CARV0002,55.1
US1CARV0005,31.5
US1CARV0008,32.3
US1CARV0012,35.1
US1CARV0015,33.5
US1CARV0017,24.4
US1CARV0018,31.2
US1CARV0019,29.7
US1CARV0020,37.3
US1CARV0028,38.1
US1CARV0031,49.8
US1CARV0033,0.8
US1CARV0034,26.7
US1CARV0035,40.1
US1CARV0036,18.8
US1CASA0002,34.0
US1CASA0003,30.5
US1CASA0005,33.3
US1CASA0006,33.5
US1CASA0007,28.2
US1CASA0008,37.1
US1CASA0012,41.9
US1CASA0029,29.7
US1CASA0030,38.4
US1CASA0031,61.5
US1CASA0035,84.6
US1CASA0036,46.5
US1CASA0039,40.4
US1CASA0041,44.2
US1CASA0045,35.8
US1CASB0001,54.9
US1CASB0004,51.1
US1CASB0005,17.0
US1CASC0001,65.8
US1CASC0002,34.8
US1CASC0003,55.1
US1CASC0005,77.7
US1CASC0006,29.2
US1CASC0007,17.0
US1CASC0008,70.6
US1CASC0010,32.8
US1CASC0011,47.0
US1CASC0012,26.9
US1CASC0013,26.2
US1CASC0015,70.4
US1CASC0017,45.2
US1CASC0023,103.1
US1CASC0032,46.2
US1CASC0040,87.9
US1CASC0041,61.5
US1CASC0042,51.1
US1CASC0045,30.5
US1CASC0048,38.1
US1CASC0052,27.9
US1CASC0053,56.9
US1CASC0054,24.4
US1CASC0057,28.2
US1CASD0001,23.1
US1CASD0003,15.2
US1CASD0004,20.8
US1CASD0006,15.5
US1CASD0007,22.4
US1CASD0008,22.6
US1CASD0009,10.9
US1CASD0010,27.9
US1CASD0011,16.5
US1CASD0012,23.9
US1CASD0013,30.7
US1CASD0014,7.9
US1CASD0015,20.8
US1CASD0018,17.8
US1CASD0019,15.2
US1CASD0022,22.9
US1CASD0023,19.6
US1CASD0024,14.7
US1CASD0025,32.3
US1CASD0026,33.5
US1CASD0027,20.8
US1CASD0028,21.3
US1CASD0029,17.5
US1CASD0030,21.1
US1CASD0034,21.6
US1CASD0035,24.6
US1CASD0039,23.4
US1CASD0040,21.6
US1CASD0047,14.2
US1CASD0049,18.5
US1CASD0051,0.0
US1CASD0052,22.9
US1CASD0053,22.6
US1CASD0054,35.6
US1CASD0055,15.2
US1CASD0056,20.3
US1CASD0057,26.4
US1CASD0059,25.4
US1CASD0060,20.3
US1CASD0061,19.3
US1CASD0062,21.6
US1CASD0063,26.4
US1CASD0064,24.1
US1CASD0071,27.9
US1CASD0072,24.9
US1CASD0073,18.0
US1CASD0074,22.1
US1CASD0076,20.3
US1CASD0080,21.8
US1CASD0082,16.5
US1CASD0086,22.9
US1CASD0090,20.6
US1CASD0096,20.6
US1CASD0097,20.1
US1CASD0098,21.1
US1CASD0099,18.0
US1CASD0100,0.0
US1CASD0101,25.9
US1CASD0104,35.8
US1CASD0105,0.0
US1CASD0106,21.1
US1CASD0107,20.3
US1CASF0003,44.5
US1CASF0004,48.5
US1CASF0008,48.0
US1CASH0002,16.5
US1CASH0006,34.5
US1CASH0009,20.6
US1CASH0010,14.2
US1CASH0011,18.8
US1CASH0018,19.3
US1CASH0021,23.1
US1CASH0024,19.6
US1CASH0030,23.1
US1CASH0050,22.1
US1CASH0051,19.1
US1CASH0052,17.8
US1CASH0056,18.3
US1CASH0059,29.5
US1CASH0060,14.5
US1CASH0061,18.8
US1CASH0064,22.1
US1CASJ0001,27.4
US1CASJ0004,33.3
US1CASJ0005,40.9
US1CASJ0006,22.9
US1CASJ0007,19.6
US1CASJ0011,30.0
US1CASK0003,1.8
US1CASK0004,6.4
US1CASK0005,2.8
US1CASK0009,4.6
US1CASK0010,3.0
US1CASK0011,14.2
US1CASL0001,13.0
US1CASL0008,3.3
US1CASL0010,17.0
US1CASL0014,5.1
US1CASL0018,14.7
US1CASM0001,50.8
US1CASM0005,27.9
US1CASM0006,42.2
US1CASM0007,27.9
US1CASM0008,45.7
US1CASM0009,53.3
US1CASM0013,37.6
US1CASM0015,49.5
US1CASM0016,34.5
US1CASM0017,45.5
US1CASM0018,22.9
US1CASM0019,35.6
US1CASM0022,52.1
US1CASM0025,56.1
US1CASN0001,48.5
US1CASN0004,66.5
US1CASN0007,50.0
US1CASN0015,39.1
US1CASN0016,50.8
US1CASN0021,47.2
US1CASN0023,40.9
US1CASN0025,37.8
US1CASN0028,42.4
US1CASN0029,58.9
US1CASN0030,40.6
US1CASN0031,41.1
US1CASN0039,68.6
US1CASN0042,28.4
US1CASN0045,77.0
US1CASN0046,52.1
US1CASN0048,34.5
US1CASN0049,42.7
US1CASN0051,71.6
US1CASN0053,33.5
US1CASN0061,45.7
US1CASN0062,89.4
US1CASN0063,39.6
US1CASN0066,37.6
US1CASN0070,77.5
US1CASN0071,42.9
US1CASN0074,86.1
US1CASN0078,40.9
US1CASN0079,40.9
US1CASN0080,83.8
US1CASN0081,36.6
US1CASN0084,89.4
US1CASN0086,49.5
US1CASN0088,68.8
US1CASN0089,59.7
US1CASN0090,67.8
US1CASN0096,64.8
US1CASN0098,59.2
US1CASN0099,85.6
US1CASN0100,80.3
US1CASN0106,65.0
US1CASN0108,52.1
US1CASO0001,38.1
US1CASO0003,37.8
US1CASO0004,71.1
US1CASO0006,42.2
US1CASR0003,56.1
US1CASR0004,46.2
US1CASR0005,8.1
US1CASR0009,10.9
US1CASR0014,4.3
US1CASR0017,0.0
US1CASR0020,2.0
US1CASR0023,9.7
US1CASR0027,14.0
US1CASR0028,10.7
US1CASR0029,43.4
US1CASR0034,44.7
US1CASR0035,9.4
US1CASR0036,83.6
US1CASR0039,2.3
US1CASR0043,10.4
US1CASR0044,40.4
US1CASR0046,4.1
US1CASR0049,12.7
US1CASS0001,16.0
US1CASS0002,18.8
US1CAST0002,10.2
US1CAST0004,21.6
US1CAST0005,17.3
US1CAST0006,16.3
US1CASZ0003,102.4
US1CASZ0006,72.9
US1CASZ0007,87.1
US1CASZ0009,36.8
US1CASZ0014,85.9
US1CASZ0016,45.5
US1CASZ0024,105.2
US1CASZ0027,74.7
US1CASZ0028,28.7
US1CASZ0029,61.0
US1CASZ0031,35.6
US1CASZ0033,41.7
US1CATH0001,18.0
US1CATH0005,19.3
US1CATH0006,17.5
US1CATH0007,16.3
US1CATH0008,31.0
US1CATH0009,17.0
US1CATH0010,15.2
US1CATH0011,15.0
US1CATH0012,16.8
US1CATH0014,20.3
US1CATH0018,15.2
US1CATH0019,16.8
US1CATH0020,18.0
US1CATH0022,20.3
US1CATH0029,16.3
US1CATH0030,18.5
US1CATH0031,18.3
US1CATH0033,16.5
US1CATH0036,0.0
US1CATH0037,26.2
US1CATH0039,15.2
US1CATH0040,19.6
US1CATH0041,18.5
US1CATH0042,35.6
US1CATH0045,76.2
US1CATL0002,11.4
US1CATL0004,14.5
US1CATL0005,6.1
US1CATL0011,14.2
US1CATL0016,12.7
US1CATL0017,16.3
US1CATM0003,12.7
US1CATM0004,16.0
US1CATM0005,16.5
US1CATY0003,15.7
US1CATY0005,4.6
US1CATY0006,18.3
US1CATY0007,48.3
US1CATY0011,25.7
US1CAVT0001,43.7
US1CAVT0002,36.8
US1CAVT0005,33.0
US1CAVT0006,53.8
US1CAVT0008,36.1
US1CAVT0009,41.9
US1CAVT0012,33.0
US1CAVT0014,38.4
US1CAYB0001,66.8
US1CAYB0003,20.1
US1CAYB0004,50.3
US1CAYL0001,64.3
US1CAYL0002,55.6
US1CAYL0006,41.4
US1CAYL0007,49.0
US1CAYL0009,57.4
US1CAYL0010,56.6
US1CAYL0011,58.4
US1CAYL0013,59.7
US1CAYL0014,58.7
USC00026250,4.3
USC00040010,28.4
USC00040029,16.0
USC00040136,18.0
USC00040144,37.1
USC00040192,22.9
USC00040212,66.5
USC00040232,34.5
USC00040332,9.4
USC00040343,16.5
USC00040379,3.0
USC00040383,36.8
USC00040444,11.4
USC00040449,4.8
USC00040503,0.3
USC00040521,9.4
USC00040673,106.9
USC00040693,61.0
USC00040738,6.1
USC00040741,37.1
USC00040790,54.9
USC00040798,10.9
USC00040924,1.3
USC00040931,26.9
USC00040943,5.6
USC00040983,9.9
USC00041018,68.6
USC00041072,7.1
USC00041149,29.5
USC00041159,42.4
USC00041194,0.8
USC00041214,20.6
USC00041244,11.2
USC00041253,38.4
USC00041277,50.0
USC00041312,50.8
USC00041316,4.8
USC00041424,36.1
USC00041428,14.2
USC00041497,50.0
USC00041534,11.9
USC00041614,2.8
USC00041697,32.3
USC00041700,30.0
USC00041715,25.4
USC00041738,1.3
USC00041758,15.2
USC00041838,85.1
USC00041864,7.6
USC00041879,1.3
USC00041907,39.6
USC00041912,108.0
USC00041916,96.5
USC00041948,33.0
USC00041967,36.8
USC00041990,1.3
USC00042012,0.0
USC00042090,38.1
USC00042214,5.3
USC00042239,9.4
USC00042294,63.5
USC00042319,13.5
USC00042327,4.8
USC00042346,12.7
USC00042402,80.5
USC00042467,33.0
USC00042500,83.8
USC00042504,21.8
USC00042574,15.2
USC00042598,2.8
USC00042706,14.5
USC00042709,19.8
USC00042713,2.5
USC00042805,23.9
USC00042863,21.6
USC00042920,9.9
USC00042934,39.9
USC00042941,56.4
USC00042964,9.9
USC00043038,29.0
USC00043083,17.8
USC00043134,49.8
USC00043157,15.7
USC00043161,39.4
USC00043182,4.6
USC00043191,69.9
USC00043244,33.0
USC00043251,3.6
USC00043256,10.2
USC00043261,8.6
USC00043384,39.4
USC00043392,0.0
USC00043402,61.0
USC00043417,19.1
USC00043463,17.8
USC00043491,35.8
USC00043551,47.5
USC00043573,51.1
USC00043578,70.6
USC00043669,18.0
USC00043710,28.2
USC00043714,27.4
USC00043747,6.6
USC00043761,14.2
USC00043800,41.1
USC00043824,12.7
USC00043855,0.0
USC00043882,2.5
USC00043896,24.6
USC00043914,40.9
USC00043937,5.3
USC00043939,23.4
USC00044025,11.2
USC00044211,76.2
USC00044223,4.1
USC00044232,12.7
USC00044259,0.5
USC00044297,3.6
USC00044303,16.8
USC00044374,0.0
USC00044394,2.5
USC00044405,1.5
USC00044412,33.0
USC00044422,69.3
USC00044484,23.4
USC00044500,59.2
USC00044534,7.4
USC00044555,8.4
USC00044710,12.7
USC00044712,39.4
USC00044838,6.9
USC00044863,38.1
USC00044881,12.7
USC00044890,8.4
USC00044957,10.9
USC00044997,26.4
USC00045026,62.0
USC00045032,19.3
USC00045064,7.6
USC00045100,37.1
USC00045118,17.0
USC00045119,0.0
USC00045123,50.8
USC00045151,2.5
USC00045233,0.0
USC00045280,19.1
USC00045360,55.1
USC00045378,46.5
USC00045449,17.3
USC00045502,0.3
USC00045532,5.1
USC00045598,54.6
USC00045795,9.4
USC00045802,5.1
USC00045860,29.7
USC00045866,6.1
USC00045915,49.0
USC00045933,16.5
USC00045941,1.8
USC00045968,31.0
USC00046006,29.2
USC00046027,39.4
USC00046074,26.7
USC00046136,59.9
USC00046144,51.1
USC00046154,15.7
USC00046168,6.4
USC00046174,12.7
USC00046175,7.6
USC00046194,50.8
USC00046197,1.8
USC00046252,32.0
USC00046263,8.1
USC00046336,50.0
USC00046370,70.1
USC00046377,21.6
USC00046399,46.2
USC00046506,22.4
USC00046508,9.4
USC00046521,36.8
USC00046572,5.8
USC00046597,39.4
USC00046602,42.9
USC00046624,4.8
USC00046646,41.9
USC00046657,66.0
USC00046663,6.9
USC00046675,1.8
USC00046699,5.1
USC00046719,14.7
USC00046730,16.0
USC00046773,15.2
USC00046826,97.8
USC00046926,14.0
USC00046940,53.3
USC00046946,50.3
USC00046961,24.9
USC00047085,31.8
USC00047109,53.8
USC00047111,19.3
USC00047195,56.4
USC00047248,15.7
USC00047253,50.8
USC00047270,2.3
USC00047306,24.6
USC00047326,13.7
USC00047339,42.4
USC00047414,47.8
USC00047470,2.5
USC00047643,71.1
USC00047668,5.1
USC00047672,14.7
USC00047681,0.3
USC00047731,17.3
USC00047741,16.0
USC00047767,41.9
USC00047776,43.9
USC00047779,60.7
USC00047813,20.6
USC00047851,1.3
USC00047880,61.7
USC00047888,14.0
USC00047902,6.4
USC00047916,35.3
USC00047933,12.4
USC00048014,15.0
USC00048045,9.9
USC00048122,11.4
USC00048135,19.6
USC00048218,24.4
USC00048273,74.4
USC00048351,77.5
USC00048353,12.4
USC00048380,47.5
USC00048407,36.1
USC00048587,41.4
USC00048606,80.0
USC00048702,38.1
USC00048713,25.4
USC00048758,40.9
USC00048760,38.4
USC00048829,13.5
USC00048839,0.0
USC00048999,22.9
USC00049001,13.0
USC00049026,11.4
USC00049035,25.4
USC00049040,31.0
USC00049053,4.3
USC00049063,6.4
USC00049073,9.4
USC00049099,0.0
USC00049102,1.0
USC00049111,0.3
USC00049124,43.7
USC00049152,10.7
USC00049185,41.9
USC00049298,30.7
USC00049325,11.4
USC00049351,15.2
USC00049367,7.4
USC00049378,21.6
USC00049390,0.0
USC00049452,10.2
USC00049473,27.2
USC00049490,19.8
USC00049582,19.1
USC00049621,31.8
USC00049694,8.9
USC00049699,82.6
USC00049742,53.8
USC00049781,51.8
USC00049785,8.6
USC00049792,51.1
USC00049855,25.9
USC00049866,3.0
USC00049884,5.1
USC00049888,11.7
USC00268186,11.9
USS0019L03S,7.6
USS0019L05S,38.1
USS0019L06S,10.2
USS0019L07S,17.8
USS0019L08S,25.4
USS0019L13S,5.1
USS0019L17S,5.1
USS0019L19S,45.7
USS0019L24S,5.1
USS0019L38S,40.6
USS0019L39S,27.9
USS0019L40S,5.1
USS0019L41S,35.6
USS0019L42S,12.7
USS0019L43S,40.6
USS0019L44S,15.2
USS0019L45S,38.1
USS0020H01S,12.7
USS0020H02S,15.2
USS0020H06S,10.2
USS0020H12S,33.0
USS0020H13S,15.2
USS0020K03S,38.1
USS0020K04S,40.6
USS0020K05S,48.3
USS0020K13S,25.4
USS0020K25S,61.0
USS0020K27S,10.2
USS0020K30S,27.9
USS0020K31S,63.5
USS0020L02S,17.8
USS0020L06S,33.0
USS0020L10S,12.7
USW00000369,16.5
USW00003102,23.1
USW00003104,0.3
USW00003122,16.3
USW00003131,7.6
USW00003144,4.6
USW00003159,2.3
USW00003164,30.0
USW00003166,18.3
USW00003167,5.8
USW00003171,8.4
USW00003177,8.4
USW00003178,7.4
USW00003179,28.2
USW00004222,45.6
USW00023110,0.0
USW00023119,13.0
USW00023129,20.6
USW00023130,4.8
USW00023136,3.0
USW00023152,1.0
USW00023155,0.0
USW00023157,0.0
USW00023158,2.0
USW00023161,2.5
USW00023174,5.3
USW00023179,1.8
USW00023182,2.8
USW00023187,14.7
USW00023188,6.9
USW00023190,5.6
USW00023191,14.7
USW00023199,3.6
USW00023213,31.8
USW00023225,101.1
USW00023230,36.3
USW00023232,55.9
USW00023233,1.8
USW00023234,48.0
USW00023237,5.1
USW00023244,47.0
USW00023254,31.0
USW00023257,5.1
USW00023258,3.0
USW00023259,4.8
USW00023271,46.7
USW00023272,45.7
USW00023273,0.5
USW00023275,45.5
USW00023277,17.8
USW00023285,32.5
USW00023293,32.5
USW00024213,7.4
USW00024215,29.2
USW00024216,49.5
USW00024257,35.3
USW00024259,4.1
USW00024283,8.9
USW00024286,8.6
USW00053119,0.0
USW00053120,9.1
USW00053121,13.5
USW00053139,0.0
USW00053150,30.9
USW00053151,40.3
USW00053152,2.5
USW00053175,0.0
USW00093104,0.0
USW00093107,8.9
USW00093110,9.7
USW00093111,0.3
USW00093112,1.0
USW00093134,7.9
USW00093138,2.0
USW00093184,15.2
USW00093193,0.0
USW00093197,0.8
USW00093205,51.1
USW00093206,0.0
USW00093209,2.0
USW00093210,33.0
USW00093225,50.0
USW00093227,30.0
USW00093228,21.6
USW00093230,11.7
USW00093241,58.4
USW00093242,0.8
USW00093243,4.1
USW00094299,14.0
