station,2014-12-06
US1CAAL0001,7.6
US1CAAL0003,13.0
US1CAAL0006,8.6
US1CAAL0007,8.4
US1CAAL0011,10.4
US1CAAL0012,1.0
US1CAAL0015,5.6
US1CAAL0016,7.9
US1CAAL0017,7.9
US1CAAL0018,9.4
US1CAAL0020,10.9
US1CAAL0022,10.7
US1CAAM0002,3.0
US1CAAM0003,3.3
US1CAAM0004,2.5
US1CAAM0005,3.0
US1CAAM0006,2.8
US1CAAM0009,2.3
US1CABT0002,38.9
US1CABT0005,38.1
US1CABT0007,21.6
US1CABT0008,23.1
US1CABT0009,21.8
US1CABT0012,22.1
US1CABT0015,19.8
US1CABT0016,54.1
US1CABT0017,21.3
US1CABT0018,11.4
US1CABT0023,20.3
US1CACC0001,4.3
US1CACC0004,6.4
US1CACC0006,7.9
US1CACC0010,8.1
US1CACC0011,4.6
US1CACC0012,5.8
US1CACC0016,5.8
US1CACC0018,5.1
US1CACC0019,6.1
US1CACC0021,4.6
US1CACC0025,7.9
US1CACC0027,4.8
US1CACC0028,8.4
US1CACC0031,2.0
US1CACL0001,7.9
US1CACV0002,2.8
US1CADN0005,25.9
US1CADN0006,30.5
US1CADN0007,33.5
US1CADN0008,33.3
US1CADN0009,28.2
US1CADN0011,28.2
US1CAED0003,6.9
US1CAED0010,13.7
US1CAED0011,3.3
US1CAED0012,1.5
US1CAED0014,6.6
US1CAED0017,8.6
US1CAED0018,2.8
US1CAED0020,0.3
US1CAED0021,6.1
US1CAFR0002,0.0
US1CAFR0003,0.0
US1CAFR0005,0.0
US1CAFR0006,0.0
US1CAFR0007,0.0
US1CAFR0008,0.0
US1CAFR0013,0.0
US1CAFR0014,0.0
US1CAHM0002,30.7
US1CAHM0003,38.4
US1CAHM0004,37.6
US1CAHM0005,27.9
US1CAHM0006,25.1
US1CAHM0007,65.5
US1CAHM0009,45.0
US1CAHM0014,56.1
US1CAHM0016,35.3
US1CAHM0021,32.3
US1CAHM0022,20.3
US1CAHM0026,50.5
US1CAHM0029,33.0
US1CAHM0030,31.5
US1CAHM0031,32.5
US1CAHM0035,35.1
US1CAHM0036,67.6
US1CAHM0037,31.8
US1CAHM0038,43.2
US1CAHM0044,35.1
US1CAHM0046,37.8
US1CAHM0047,30.0
US1CAHM0048,21.6
US1CAHM0050,33.8
US1CAHM0051,44.2
US1CAHM0052,23.1
US1CAHM0056,42.7
US1CAIN0001,0.0
US1CAIN0002,0.0
US1CAIN0004,0.0
US1CAIN0006,0.0
US1CAKG0001,0.0
US1CAKG0003,0.0
US1CAKG0004,0.0
US1CAKG0005,0.0
US1CAKN0001,0.0
US1CAKN0005,0.0
US1CAKN0013,0.0
US1CAKN0017,0.0
US1CAKN0020,0.0
US1CALA0001,0.0
US1CALA0003,0.0
US1CALA0005,0.0
US1CALA0008,0.0
US1CALA0009,0.0
US1CALA0010,0.0
US1CALA0011,0.0
US1CALA0014,0.0
US1CALA0021,0.0
US1CALA0023,0.0
US1CALA0031,0.0
US1CALA0036,0.0
US1CALA0041,0.0
US1CALA0043,0.3
US1CALA0046,0.0
US1CALA0048,0.0
US1CALA0049,0.0
US1CALA0051,0.0
US1CALA0054,0.0
US1CALK0003,26.7
US1CALK0004,29.2
US1CALK0008,22.9
US1CALK0009,43.2
US1CALK0010,82.6
US1CALS0001,8.9
US1CALS0002,9.4
US1CALS0004,5.6
US1CAMA0001,0.0
US1CAMA0002,0.0
US1CAMA0003,0.0
US1CAMA0004,0.3
US1CAMA0007,0.0
US1CAMD0001,31.0
US1CAMD0005,18.0
US1CAMD0007,23.1
US1CAMD0009,18.0
US1CAMD0014,28.2
US1CAMD0016,15.0
US1CAMD0017,45.0
US1CAMD0019,48.8
US1CAMD0021,25.9
US1CAMD0022,40.6
US1CAMD0026,35.3
US1CAMN0001,0.0
US1CAMP0001,0.0
US1CAMP0002,0.0
US1CAMP0003,0.0
US1CAMR0002,35.1
US1CAMR0003,34.3
US1CAMR0004,14.0
US1CAMR0005,40.9
US1CAMR0007,44.5
US1CAMR0009,11.9
US1CAMR0011,10.9
US1CAMR0012,39.1
US1CAMR0013,15.5
US1CAMR0015,33.0
US1CAMR0016,17.3
US1CAMR0018,37.1
US1CAMR0021,28.4
US1CAMR0024,32.0
US1CAMR0025,32.8
US1CAMR0026,31.0
US1CAMR0027,20.6
US1CAMR0029,44.7
US1CAMR0030,21.3
US1CAMR0031,19.8
US1CAMR0032,40.6
US1CAMR0034,20.6
US1CAMR0035,24.9
US1CAMT0003,29.7
US1CAMT0005,14.5
US1CAMT0006,7.1
US1CAMT0008,8.9
US1CAMT0009,11.7
US1CAMT0011,15.7
US1CAMT0014,16.3
US1CAMT0017,7.1
US1CAMT0019,8.1
US1CAMT0020,7.1
US1CAMT0021,6.9
US1CAMT0023,14.0
US1CAMT0025,5.3
US1CAMT0029,15.0
US1CAMT0031,16.5
US1CAMT0033,6.4
US1CAMT0036,6.9
US1CANP0003,15.5
US1CANP0007,21.8
US1CANV0001,19.1
US1CANV0003,26.7
US1CANV0011,8.9
US1CANV0014,10.4
US1CANV0016,12.2
US1CANV0022,18.0
US1CANV0023,11.7
US1CANV0028,20.1
US1CANV0034,18.5
US1CANV0035,16.8
US1CANV0036,16.3
US1CANV0041,20.8
US1CANV0042,11.7
US1CAOR0001,0.0
US1CAOR0005,0.0
US1CAOR0006,0.0
US1CAOR0015,0.0
US1CAOR0016,0.0
US1CAOR0017,0.0
US1CAOR0019,0.0
US1CAOR0021,0.0
US1CAOR0026,0.0
US1CAOR0027,0.0
US1CAOR0029,0.0
US1CAOR0031,0.0
US1CAOR0034,0.0
US1CAOR0035,0.0
US1CAOR0037,0.0
US1CAOR0039,0.0
US1CAPC0001,29.5
US1CAPC0007,4.6
US1CAPC0010,8.6
US1CAPC0011,18.3
US1CAPC0013,6.9
US1CAPC0014,4.6
US1CAPC0019,4.3
US1CAPC0021,5.3
US1CAPC0024,17.5
US1CAPC0028,20.1
US1CAPC0032,10.2
US1CAPM0002,57.7
US1CAPM0006,18.0
US1CARV0002,0.0
US1CARV0005,0.0
US1CARV0008,0.0
US1CARV0012,0.3
US1CARV0015,0.0
US1CARV0017,0.0
US1CARV0018,0.0
US1CARV0019,0.0
US1CARV0020,0.5
US1CARV0021,0.0
US1CARV0027,0.0
US1CARV0033,0.0
US1CARV0034,0.0
US1CARV0035,0.0
US1CARV0036,0.0
US1CASA0001,4.1
US1CASA0002,3.3
US1CASA0005,3.3
US1CASA0006,4.3
US1CASA0007,6.6
US1CASA0012,6.9
US1CASA0021,9.9
US1CASA0029,6.6
US1CASA0030,2.8
US1CASA0031,4.8
US1CASA0035,4.3
US1CASA0036,3.3
US1CASA0039,4.3
US1CASA0041,2.3
US1CASA0045,1.3
US1CASB0001,0.3
US1CASB0005,0.0
US1CASC0001,6.4
US1CASC0002,1.0
US1CASC0003,1.3
US1CASC0005,11.9
US1CASC0006,10.4
US1CASC0007,1.5
US1CASC0008,11.2
US1CASC0011,2.3
US1CASC0012,0.8
US1CASC0013,1.5
US1CASC0015,3.8
US1CASC0017,7.1
US1CASC0023,25.7
US1CASC0027,1.5
US1CASC0032,3.8
US1CASC0040,33.0
US1CASC0041,8.9
US1CASC0042,1.0
US1CASC0045,16.0
US1CASC0048,5.1
US1CASC0052,0.8
US1CASC0053,19.3
US1CASC0054,8.6
US1CASC0057,3.6
US1CASD0001,0.0
US1CASD0003,0.5
US1CASD0004,0.0
US1CASD0006,0.0
US1CASD0007,0.0
US1CASD0008,0.0
US1CASD0009,0.0
US1CASD0010,0.0
US1CASD0011,0.0
US1CASD0012,0.0
US1CASD0013,0.0
US1CASD0014,0.0
US1CASD0015,0.0
US1CASD0018,0.0
US1CASD0019,0.0
US1CASD0022,0.0
US1CASD0023,0.0
US1CASD0024,0.0
US1CASD0025,0.0
US1CASD0026,0.0
US1CASD0027,0.0
US1CASD0028,0.0
US1CASD0029,0.0
US1CASD0030,0.0
US1CASD0034,0.0
US1CASD0035,0.0
US1CASD0040,0.0
