station,2014-12-19
US1CAAL0001,2.0
US1CAAL0003,0.0
US1CAAL0004,0.0
US1CAAL0006,1.3
US1CAAL0007,0.0
US1CAAL0011,0.5
US1CAAL0012,0.0
US1CAAL0015,1.0
US1CAAL0017,1.5
US1CAAL0018,1.5
US1CAAL0020,0.0
US1CAAL0022,0.0
US1CAAL0024,0.0
US1CAAM0002,0.0
US1CAAM0003,0.0
US1CAAM0004,0.5
US1CAAM0006,0.0
US1CAAM0009,0.0
US1CABT0002,10.9
US1CABT0005,18.3
US1CABT0007,14.0
US1CABT0008,17.8
US1CABT0009,13.5
US1CABT0012,20.8
US1CABT0013,14.2
US1CABT0015,15.7
US1CABT0017,10.9
US1CABT0018,1.3
US1CABT0019,15.7
US1CABT0023,20.1
US1CABT0026,0.5
US1CACC0001,0.3
US1CACC0004,0.5
US1CACC0006,1.5
US1CACC0010,1.3
US1CACC0011,0.8
US1CACC0012,0.5
US1CACC0016,0.3
US1CACC0018,0.0
US1CACC0025,1.8
US1CACC0027,0.5
US1CACC0028,0.0
US1CACC0031,10.9
US1CACL0001,8.9
US1CACV0002,0.0
US1CADN0001,28.4
US1CADN0005,47.2
US1CADN0006,39.4
US1CADN0007,36.3
US1CADN0008,41.7
US1CADN0009,49.5
US1CADN0011,51.8
US1CAED0003,0.0
US1CAED0011,0.8
US1CAED0017,0.0
US1CAED0018,0.5
US1CAED0020,0.0
US1CAED0021,0.0
US1CAED0023,0.0
US1CAFR0002,0.0
US1CAFR0003,0.0
US1CAFR0005,0.0
US1CAFR0006,0.0
US1CAFR0007,0.0
US1CAFR0008,0.0
US1CAFR0013,0.0
US1CAFR0014,0.0
US1CAHM0003,30.2
US1CAHM0004,22.1
US1CAHM0005,21.1
US1CAHM0006,30.7
US1CAHM0007,39.9
US1CAHM0009,22.6
US1CAHM0014,35.6
US1CAHM0016,22.1
US1CAHM0021,19.3
US1CAHM0022,18.8
US1CAHM0026,32.8
US1CAHM0029,27.2
US1CAHM0030,26.7
US1CAHM0031,25.9
US1CAHM0035,21.1
US1CAHM0036,47.2
US1CAHM0037,26.2
US1CAHM0038,25.4
US1CAHM0039,16.8
US1CAHM0041,18.5
US1CAHM0044,35.3
US1CAHM0046,31.0
US1CAHM0047,25.9
US1CAHM0048,21.6
US1CAHM0050,19.6
US1CAHM0051,22.4
