station,2021-12-23
US1CALA0048,3.0
US1CALA0064,0.5
US1CALA0067,5.8
US1CALA0068,0.0
US1CALA0077,0.5
US1CALA0081,1.8
US1CALA0083,4.1
US1CALA0085,1.0
US1CALA0089,1.0
US1CALA0090,1.5
US1CALA0091,0.0
US1CALA0092,1.0
US1CALA0096,1.3
US1CALA0104,3.3
US1CALA0106,2.5
US1CALA0108,13.5
US1CALA0109,2.3
US1CALA0112,6.6
US1CALA0113,4.6
US1CALK0004,20.3
US1CALK0006,37.1
US1CALK0009,23.4
US1CALK0017,7.4
US1CALK0018,10.2
US1CALK0019,50.8
US1CALK0020,20.3
US1CALS0001,38.6
US1CALS0002,40.6
US1CAMA0002,20.1
US1CAMA0003,14.5
US1CAMA0004,21.1
US1CAMA0007,22.1
US1CAMA0008,7.6
US1CAMA0009,13.7
US1CAMA0012,21.6
US1CAMA0016,21.1
US1CAMA0017,30.5
US1CAMD0001,24.1
US1CAMD0003,32.0
US1CAMD0007,22.9
US1CAMD0014,15.7
US1CAMD0017,54.1
US1CAMD0018,33.3
US1CAMD0021,30.7
US1CAMD0022,48.3
US1CAMD0026,50.0
US1CAMD0030,42.7
US1CAMD0033,48.5
US1CAMD0036,27.4
US1CAMD0037,36.1
US1CAMD0038,46.5
US1CAMD0039,31.8
US1CAMD0042,30.7
US1CAMD0044,25.4
US1CAMD0045,43.9
US1CAMD0046,44.7
US1CAME0004,4.1
US1CAMN0005,20.3
US1CAMN0006,15.7
US1CAMP0001,24.1
US1CAMP0002,25.7
US1CAMP0009,17.5
US1CAMR0002,37.6
US1CAMR0004,21.6
US1CAMR0005,38.4
US1CAMR0009,27.2
US1CAMR0011,36.8
US1CAMR0013,27.9
US1CAMR0016,27.7
US1CAMR0024,27.9
US1CAMR0025,35.1
US1CAMR0026,21.6
US1CAMR0030,19.3
US1CAMR0031,42.2
US1CAMR0035,15.2
US1CAMR0040,36.1
US1CAMR0045,34.8
US1CAMR0049,24.9
US1CAMR0054,41.4
US1CAMR0055,17.0
US1CAMR0058,43.9
US1CAMT0003,16.3
US1CAMT0006,5.8
US1CAMT0009,4.6
US1CAMT0019,5.8
US1CAMT0020,5.3
US1CAMT0023,30.2
US1CAMT0033,16.8
US1CAMT0038,8.9
US1CAMT0041,19.3
US1CAMT0043,5.3
US1CAMT0046,53.3
US1CAMT0048,5.3
US1CANP0003,43.7
US1CANP0007,34.0
US1CANV0001,48.5
US1CANV0010,52.1
US1CANV0014,42.7
US1CANV0022,49.0
US1CANV0035,50.5
US1CANV0036,46.5
US1CANV0041,38.4
US1CANV0047,24.9
US1CANV0050,49.0
US1CANV0051,30.7
US1CANV0052,54.6
US1CANV0053,61.7
US1CANV0056,51.1
US1CAOR0009,0.5
US1CAOR0016,0.0
US1CAOR0021,0.0
US1CAOR0026,0.0
US1CAOR0027,0.0
US1CAOR0031,0.0
US1CAOR0039,0.5
US1CAOR0042,0.3
US1CAOR0043,0.3
US1CAOR0049,1.0
US1CAOR0058,0.5
US1CAOR0061,1.3
US1CAOR0067,0.8
US1CAOR0070,0.3
US1CAOR0072,0.0
US1CAOR0077,0.0
US1CAOR0080,0.8
US1CAOR0095,0.0
US1CAPC0001,71.6
US1CAPC0007,24.4
US1CAPC0010,36.6
US1CAPC0011,56.4
US1CAPC0013,41.1
US1CAPC0021,30.5
US1CAPC0024,62.0
US1CAPC0032,40.6
US1CAPC0034,23.6
US1CAPC0035,21.1
US1CAPC0037,50.5
US1CAPC0045,28.4
US1CAPC0047,25.7
US1CAPC0049,50.3
US1CAPC0050,20.8
US1CAPC0054,48.3
US1CAPM0009,37.1
US1CARV0005,0.0
US1CARV0012,2.5
US1CARV0015,1.0
US1CARV0018,0.0
US1CARV0028,1.0
US1CARV0034,0.0
US1CARV0038,0.0
US1CARV0043,0.0
US1CARV0050,1.3
US1CARV0053,0.0
US1CARV0058,0.0
US1CARV0060,0.5
US1CARV0061,0.0
US1CARV0063,0.0
US1CARV0064,0.8
US1CARV0065,0.0
US1CARV0072,0.0
US1CARV0078,1.3
US1CARV0079,0.0
US1CARV0081,0.0
US1CASA0002,20.3
US1CASA0005,24.9
US1CASA0006,22.9
US1CASA0007,26.4
US1CASA0012,23.9
US1CASA0029,29.0
US1CASA0030,21.8
US1CASA0035,24.9
US1CASA0057,20.6
US1CASA0061,26.4
US1CASA0063,30.5
US1CASA0070,22.9
US1CASA0074,21.6
US1CASA0076,22.1
US1CASB0001,26.9
US1CASB0005,26.9
US1CASB0007,25.4
US1CASB0017,26.2
US1CASB0023,25.4
US1CASC0003,6.9
US1CASC0004,17.5
US1CASC0005,30.0
US1CASC0010,18.8
US1CASC0015,20.1
US1CASC0032,8.1
US1CASC0040,61.5
US1CASC0042,8.1
US1CASC0045,47.2
US1CASC0048,25.9
US1CASC0052,15.2
US1CASC0053,47.8
US1CASC0054,16.5
US1CASC0057,5.8
US1CASC0060,8.6
US1CASC0069,6.6
US1CASC0070,10.4
US1CASC0074,15.5
US1CASC0075,7.6
US1CASD0001,0.3
US1CASD0007,0.3
US1CASD0009,14.7
US1CASD0010,0.3
US1CASD0012,0.0
US1CASD0018,0.0
US1CASD0022,0.0
US1CASD0027,0.0
US1CASD0030,0.0
US1CASD0035,0.0
US1CASD0040,0.0
US1CASD0049,0.0
US1CASD0052,0.0
US1CASD0053,0.0
US1CASD0055,0.0
US1CASD0057,0.8
US1CASD0059,0.3
US1CASD0060,0.0
US1CASD0063,0.3
US1CASD0076,0.8
US1CASD0080,0.0
US1CASD0090,0.0
US1CASD0096,0.5
US1CASD0097,0.5
US1CASD0101,0.0
US1CASD0104,0.0
US1CASD0105,0.0
US1CASD0114,0.0
US1CASD0117,0.0
US1CASD0120,0.0
US1CASD0123,0.0
US1CASD0128,0.3
US1CASD0130,0.0
US1CASD0131,0.0
US1CASD0133,0.0
US1CASD0140,0.0
US1CASD0146,0.0
US1CASD0157,0.0
US1CASD0164,0.0
US1CASD0165,0.5
US1CASD0172,0.0
US1CASD0173,0.3
US1CASD0180,0.0
US1CASD0184,0.3
US1CASD0186,0.3
US1CASD0193,0.0
US1CASD0195,3.0
US1CASD0202,0.8
US1CASD0203,0.0
US1CASD0207,0.5
US1CASD0213,3.3
US1CASD0218,0.5
US1CASD0220,0.0
US1CASD0221,0.0
US1CASD0224,0.0
US1CASF0004,26.2
US1CASF0020,25.9
US1CASF0021,23.6
US1CASH0010,26.4
US1CASH0011,22.9
US1CASH0018,24.1
US1CASH0022,24.6
US1CASH0030,10.7
US1CASH0051,11.2
US1CASH0056,19.3
US1CASH0057,10.2
US1CASH0059,56.6
US1CASH0068,20.6
US1CASH0069,51.3
US1CASH0071,31.5
US1CASH0077,11.4
US1CASH0078,19.6
US1CASJ0001,7.6
US1CASJ0004,8.9
US1CASJ0005,7.1
US1CASJ0014,5.6
US1CASJ0015,6.1
US1CASJ0017,12.4
US1CASJ0020,7.4
US1CASK0003,5.3
US1CASK0004,33.3
US1CASK0005,19.6
US1CASK0009,34.8
US1CASK0010,7.4
US1CASK0011,30.5
US1CASK0020,11.7
US1CASK0024,21.8
US1CASK0026,13.0
US1CASK0027,45.7
US1CASL0008,22.1
US1CASL0018,33.8
US1CASL0026,16.0
US1CASL0033,15.0
US1CASM0001,34.5
US1CASM0005,17.5
US1CASM0006,13.2
US1CASM0007,24.1
US1CASM0009,17.3
US1CASM0013,74.7
US1CASM0015,24.9
US1CASM0016,28.4
US1CASM0018,46.2
US1CASM0022,17.0
US1CASM0025,15.2
US1CASM0033,55.6
US1CASM0038,19.6
US1CASM0039,68.6
US1CASM0042,19.3
US1CASM0044,32.8
US1CASM0045,10.4
US1CASN0006,41.1
US1CASN0013,41.7
US1CASN0016,33.0
US1CASN0021,22.9
US1CASN0029,13.7
US1CASN0042,39.9
US1CASN0049,42.4
US1CASN0050,19.1
US1CASN0061,40.4
US1CASN0062,11.2
US1CASN0063,22.4
US1CASN0070,29.0
US1CASN0071,29.7
US1CASN0074,20.3
US1CASN0078,16.3
US1CASN0080,24.1
US1CASN0084,19.1
US1CASN0089,15.5
US1CASN0090,24.9
US1CASN0093,20.8
US1CASN0098,33.5
US1CASN0099,22.4
US1CASN0100,27.4
US1CASN0103,55.4
US1CASN0104,40.9
US1CASN0106,29.2
US1CASN0112,38.9
US1CASN0115,14.5
US1CASN0117,35.3
US1CASN0121,43.2
US1CASN0122,21.6
US1CASN0123,33.3
US1CASN0125,16.5
US1CASN0126,38.1
US1CASN0128,38.1
US1CASN0131,23.9
US1CASN0139,18.3
US1CASN0142,26.7
US1CASN0143,37.6
US1CASN0148,29.2
US1CASN0149,16.5
US1CASN0152,21.1
US1CASN0159,13.2
US1CASN0160,17.8
US1CASN0164,26.7
US1CASN0166,21.8
US1CASN0168,40.1
US1CASN0173,32.0
US1CASN0174,10.9
US1CASO0003,21.3
US1CASO0006,22.4
US1CASO0007,20.3
US1CASO0010,20.6
US1CASO0012,25.7
US1CASO0014,25.4
US1CASO0016,22.1
US1CASR0014,0.0
US1CASR0017,0.0
US1CASR0027,0.0
US1CASR0029,0.0
US1CASR0035,0.0
US1CASR0044,0.0
US1CASR0052,0.0
US1CASR0053,3.3
US1CASR0055,0.8
US1CASR0066,0.0
US1CASR0069,0.0
US1CASR0072,0.0
US1CASR0073,0.0
US1CASR0074,2.3
US1CASR0077,0.0
US1CASR0084,0.3
US1CASR0085,0.0
US1CASR0091,0.0
US1CASS0002,10.2
US1CASS0006,1.3
US1CASS0007,11.4
US1CASS0010,3.8
US1CAST0005,2.8
US1CAST0006,3.6
US1CAST0008,6.1
US1CAST0009,7.4
US1CAST0010,6.1
US1CASZ0006,31.0
US1CASZ0021,63.2
US1CASZ0024,48.0
US1CASZ0028,25.9
US1CASZ0036,42.4
US1CASZ0041,35.6
US1CASZ0044,43.2
US1CASZ0047,47.2
US1CASZ0048,58.7
US1CASZ0050,40.6
US1CASZ0051,21.6
US1CASZ0052,14.0
US1CASZ0053,17.5
US1CASZ0057,23.1
US1CASZ0058,16.3
US1CASZ0060,21.3
US1CATH0005,15.5
US1CATH0008,12.4
US1CATH0010,17.0
US1CATH0012,11.9
US1CATH0014,13.2
US1CATH0028,14.2
US1CATH0029,11.2
US1CATH0030,13.0
US1CATH0049,18.5
US1CATH0051,8.6
US1CATH0054,19.1
US1CATL0005,9.9
US1CATL0011,7.9
US1CATL0016,13.5
US1CATL0024,10.4
US1CATL0026,14.0
US1CATM0003,16.3
US1CATM0007,15.0
US1CATM0011,14.0
US1CATY0005,22.9
US1CATY0006,38.1
US1CATY0011,36.1
US1CATY0031,16.5
US1CATY0037,21.3
US1CATY0038,24.9
US1CAVT0001,15.2
US1CAVT0002,9.7
US1CAVT0006,22.1
US1CAVT0016,19.3
US1CAVT0018,15.0
US1CAVT0027,28.4
US1CAVT0028,16.5
US1CAVT0030,16.5
US1CAYB0001,50.3
US1CAYB0003,21.1
US1CAYB0004,17.3
US1CAYL0001,24.6
US1CAYL0002,22.4
US1CAYL0009,19.8
US1CAYL0010,18.3
US1CAYL0013,24.4
US1CAYL0021,19.1
US1CAYL0023,23.1
US1CAYL0028,20.3
US1CAYL0029,14.5
USC00026250,0.0
USC00040010,14.2
USC00040029,13.0
USC00040136,1.8
USC00040144,8.6
USC00040162,7.9
USC00040192,9.1
USC00040212,36.8
USC00040332,2.5
USC00040444,6.4
USC00040449,41.1
USC00040521,7.4
USC00040673,52.3
USC00040693,0.0
USC00040741,40.4
USC00040790,67.3
USC00040798,6.4
USC00040823,0.0
USC00040924,0.0
USC00040931,23.4
USC00040983,11.7
USC00041018,47.5
USC00041159,62.7
USC00041194,39.1
USC00041253,13.0
USC00041277,48.3
USC00041312,10.2
USC00041424,0.0
USC00041428,36.3
USC00041534,19.3
USC00041614,11.7
USC00041700,25.4
USC00041715,4.8
USC00041738,0.0
USC00041758,1.3
USC00041838,14.7
USC00041879,50.0
USC00041907,6.1
USC00041912,22.4
USC00041916,41.1
USC00041948,6.1
USC00041990,22.9
USC00042012,9.9
USC00042090,1.8
USC00042214,14.2
USC00042239,2.3
USC00042294,16.5
USC00042319,0.0
USC00042327,0.0
USC00042402,43.2
USC00042500,44.7
USC00042574,0.0
USC00042706,3.3
USC00042709,0.0
USC00042713,0.0
USC00042805,8.9
USC00042863,0.8
USC00042920,4.6
USC00042934,23.4
USC00042941,15.2
USC00042964,16.0
USC00043038,31.8
USC00043083,9.7
USC00043157,7.6
USC00043161,29.5
USC00043191,0.0
USC00043244,13.7
USC00043251,10.2
USC00043256,11.2
USC00043261,12.4
USC00043357,55.9
USC00043384,75.7
USC00043402,21.3
USC00043417,16.0
USC00043463,16.3
USC00043491,55.6
USC00043551,30.5
USC00043573,51.8
USC00043578,17.3
USC00043669,0.0
USC00043714,25.4
USC00043747,7.4
USC00043800,0.8
USC00043824,13.5
USC00043855,0.0
USC00043875,22.6
USC00043882,55.4
USC00043896,6.4
USC00043914,2.8
USC00043939,11.7
USC00044211,29.2
USC00044223,0.0
USC00044259,0.0
USC00044297,0.0
USC00044303,31.8
USC00044394,0.0
USC00044405,0.0
USC00044412,5.6
USC00044422,26.4
USC00044484,50.3
USC00044500,47.8
USC00044534,12.7
USC00044555,15.0
USC00044710,24.6
USC00044712,19.1
USC00044838,0.0
USC00044881,14.0
USC00044890,7.1
USC00044957,13.7
USC00044997,19.1
USC00045064,34.3
USC00045091,2.5
USC00045100,10.9
USC00045118,2.0
USC00045119,10.2
USC00045360,28.4
USC00045502,0.3
USC00045532,15.0
USC00045598,13.0
USC00045795,22.9
USC00045860,0.0
USC00045866,49.3
USC00045915,42.4
USC00045933,11.9
USC00045968,3.6
USC00045983,2.5
USC00046136,63.5
USC00046154,13.7
USC00046168,12.4
USC00046174,16.5
USC00046175,1.8
USC00046194,14.7
USC00046252,76.2
USC00046328,22.1
USC00046336,35.1
USC00046377,1.5
USC00046386,0.0
USC00046399,28.7
USC00046506,7.6
USC00046521,0.0
USC00046572,73.4
USC00046597,50.8
USC00046602,3.3
USC00046624,0.0
USC00046635,17.8
USC00046657,16.5
USC00046663,0.0
USC00046675,20.8
USC00046685,29.2
USC00046699,0.0
USC00046719,21.6
USC00046730,20.8
USC00046773,0.0
USC00046826,13.7
USC00046940,18.5
USC00046946,32.0
USC00046961,0.0
USC00047085,35.8
USC00047109,34.5
USC00047111,0.0
USC00047195,38.1
USC00047248,3.3
USC00047270,21.1
USC00047298,4.6
USC00047306,9.4
USC00047326,7.9
USC00047339,17.5
USC00047414,30.5
USC00047470,10.2
USC00047672,21.6
USC00047681,38.1
USC00047702,12.7
USC00047741,1.3
USC00047767,30.0
USC00047776,2.8
USC00047779,8.1
USC00047785,1.0
USC00047813,10.2
USC00047851,86.4
USC00047880,25.9
USC00047888,7.6
USC00047902,82.8
USC00047933,36.1
USC00048014,20.3
USC00048045,21.8
USC00048122,13.2
USC00048135,21.6
USC00048273,38.1
USC00048351,14.5
USC00048380,55.9
USC00048407,0.5
USC00048587,7.1
USC00048702,39.4
USC00048758,23.1
USC00048760,32.8
USC00048829,8.1
USC00048839,2.5
USC00048917,38.1
USC00048999,2.8
USC00049001,14.0
USC00049026,12.4
USC00049035,1.0
USC00049040,27.9
USC00049053,0.0
USC00049073,15.2
USC00049099,0.0
USC00049111,50.8
USC00049124,30.7
USC00049152,15.2
USC00049185,52.1
USC00049219,29.5
USC00049226,1.3
USC00049298,52.6
USC00049325,0.0
USC00049367,5.8
USC00049378,2.0
USC00049452,12.7
USC00049473,12.7
USC00049582,67.3
USC00049621,17.5
USC00049694,36.8
USC00049699,8.9
USC00049742,18.0
USC00049781,18.8
USC00049785,25.1
USC00049855,1.3
USC00049866,19.3
USC00049884,0.0
USC00049888,0.0
USC00268186,22.9
USS0019L03S,48.3
USS0019L05S,35.6
USS0019L06S,38.1
USS0019L07S,50.8
USS0019L08S,45.7
USS0019L13S,48.3
USS0019L17S,58.4
USS0019L19S,61.0
USS0019L24S,68.6
USS0019L38S,43.2
USS0019L39S,55.9
USS0019L40S,48.3
USS0019L41S,50.8
USS0019L42S,38.1
USS0019L43S,33.0
USS0019L44S,48.3
USS0019L45S,48.3
USS0020H01S,12.7
USS0020H02S,2.5
USS0020H06S,17.8
USS0020H12S,27.9
USS0020H13S,33.0
USS0020K03S,45.7
USS0020K04S,22.9
USS0020K05S,55.9
USS0020K13S,43.2
USS0020K25S,61.0
USS0020K27S,38.1
USS0020K30S,94.0
USS0020K31S,53.3
USS0020L02S,30.5
USS0020L06S,43.2
USS0020L10S,50.8
USW00000369,11.9
USW00003102,50.8
USW00003104,0.8
USW00003122,5.1
USW00003131,10.9
USW00003159,5.6
USW00003166,33.8
USW00003167,23.1
USW00003171,26.2
USW00003177,14.0
USW00003178,13.2
USW00003179,22.6
USW00004222,3.9
USW00023110,8.6
USW00023119,19.6
USW00023129,33.5
USW00023130,49.3
USW00023136,66.3
USW00023152,31.5
USW00023155,15.2
USW00023157,37.1
USW00023158,2.5
USW00023161,3.6
USW00023174,37.6
USW00023179,1.5
USW00023182,13.7
USW00023187,17.5
USW00023188,12.7
USW00023190,78.7
USW00023191,33.8
USW00023213,30.0
USW00023225,82.6
USW00023230,48.8
USW00023232,25.1
USW00023233,6.1
USW00023234,48.8
USW00023237,11.7
USW00023243,22.4
USW00023254,18.0
USW00023257,15.2
USW00023258,17.8
USW00023259,20.1
USW00023271,25.7
USW00023272,21.1
USW00023273,27.4
USW00023275,15.5
USW00023277,25.9
USW00023285,18.5
USW00023293,6.9
USW00024213,11.9
USW00024215,3.6
USW00024216,7.6
USW00024257,4.6
USW00024259,1.0
USW00024283,6.1
USW00024286,6.1
USW00053119,15.5
USW00053120,19.0
USW00053121,14.0
USW00053139,0.0
USW00053150,61.9
USW00053151,24.9
USW00053152,85.8
USW00053175,11.4
USW00093104,8.1
USW00093110,62.5
USW00093111,45.2
USW00093112,11.4
USW00093134,42.2
USW00093138,11.7
USW00093184,20.1
USW00093193,19.0
USW00093197,60.5
USW00093205,19.6
USW00093206,37.8
USW00093209,27.7
USW00093210,9.9
USW00093225,21.1
USW00093227,19.3
USW00093228,19.0
USW00093230,40.9
USW00093242,10.4
USW00093245,17.9
USW00094299,4.1
