station,2021-01-30
US1CAAL0001,0.0
US1CAAL0003,0.0
US1CAAL0004,0.5
US1CAAL0012,0.0
US1CAAL0024,0.5
US1CAAL0025,0.0
US1CAAL0030,0.0
US1CAAL0034,0.0
US1CAAL0053,0.0
US1CAAM0009,0.0
US1CAAM0011,3.0
US1CAAM0013,4.6
US1CAAM0016,3.6
US1CABT0005,1.0
US1CABT0008,0.0
US1CABT0009,0.8
US1CABT0019,0.5
US1CABT0026,0.5
US1CABT0032,1.0
US1CABT0033,1.3
US1CACC0001,0.0
US1CACC0011,0.3
US1CACC0018,0.0
US1CACC0025,0.0
US1CACC0028,0.0
US1CACC0031,0.5
US1CACC0037,0.0
US1CACC0040,0.0
US1CACC0045,0.0
US1CACC0046,0.3
US1CACC0047,0.0
US1CACV0011,2.5
US1CADN0001,7.1
US1CADN0005,6.9
US1CADN0006,6.1
US1CADN0007,6.6
US1CADN0008,6.6
US1CADN0011,4.6
US1CADN0015,8.1
US1CADN0017,4.1
US1CAED0003,2.0
US1CAED0010,5.3
US1CAED0017,9.7
US1CAED0020,0.0
US1CAED0023,0.0
US1CAED0027,11.4
US1CAED0029,1.8
US1CAED0032,4.1
US1CAED0033,2.8
US1CAFR0002,0.0
US1CAFR0014,0.0
US1CAFR0021,2.0
US1CAFR0022,7.1
US1CAFR0025,1.0
US1CAFR0026,0.0
US1CAFR0030,1.0
US1CAFR0033,0.5
US1CAFR0034,0.0
US1CAHM0001,0.5
US1CAHM0004,1.0
US1CAHM0005,0.8
US1CAHM0006,1.5
US1CAHM0007,7.1
US1CAHM0009,2.3
US1CAHM0012,0.8
US1CAHM0014,4.6
US1CAHM0022,1.0
US1CAHM0026,0.5
US1CAHM0029,0.5
US1CAHM0030,2.0
US1CAHM0031,2.3
US1CAHM0035,0.0
US1CAHM0037,2.0
US1CAHM0038,0.5
US1CAHM0039,0.5
US1CAHM0041,0.5
US1CAHM0044,2.5
US1CAHM0046,2.0
US1CAHM0048,0.8
US1CAHM0051,2.0
US1CAHM0054,0.5
US1CAHM0060,0.8
US1CAHM0063,0.5
US1CAHM0065,7.1
US1CAHM0066,6.6
US1CAHM0070,14.5
US1CAHM0073,6.9
US1CAHM0074,0.5
US1CAHM0075,7.1
US1CAHM0077,0.5
US1CAHM0078,1.8
US1CAHM0079,0.3
US1CAHM0084,0.3
US1CAHM0086,2.0
US1CAHM0087,1.0
US1CAHM0088,1.0
US1CAHM0089,1.0
US1CAHM0091,7.9
US1CAHM0092,1.0
US1CAHM0093,2.3
US1CAHM0094,0.5
US1CAHM0095,5.8
US1CAHM0097,1.8
US1CAHM0098,1.3
US1CAHM0099,0.0
US1CAHM0103,1.3
US1CAHM0111,0.5
US1CAIN0004,0.0
US1CAIN0005,0.0
US1CAIN0012,0.0
US1CAIN0013,0.0
US1CAKG0003,0.0
US1CAKG0004,0.0
US1CAKG0005,0.0
US1CAKN0001,0.0
US1CAKN0017,0.8
US1CAKN0022,0.0
US1CAKN0026,0.0
US1CAKN0031,0.0
US1CAKN0034,0.0
US1CALA0001,2.8
US1CALA0003,6.9
US1CALA0005,5.1
US1CALA0010,13.7
US1CALA0014,2.3
US1CALA0021,3.3
US1CALA0023,4.6
US1CALA0030,3.8
US1CALA0036,0.0
US1CALA0038,5.3
US1CALA0039,10.9
US1CALA0043,5.3
US1CALA0048,3.3
US1CALA0064,5.1
US1CALA0067,6.4
US1CALA0068,3.8
US1CALA0077,1.3
US1CALA0081,9.1
US1CALA0083,3.0
US1CALA0085,6.1
US1CALA0089,6.9
US1CALA0090,3.0
US1CALA0091,5.3
US1CALA0092,6.9
US1CALA0096,5.3
US1CALA0097,5.6
US1CALA0104,4.8
US1CALA0106,5.6
US1CALA0108,1.3
US1CALA0109,2.5
US1CALK0006,0.3
US1CALK0009,0.5
US1CALK0014,0.5
US1CALK0017,0.0
US1CALS0001,0.5
US1CALS0002,0.8
US1CAMA0002,1.0
US1CAMA0003,0.0
US1CAMA0004,4.1
US1CAMA0007,0.5
US1CAMA0008,0.0
US1CAMA0009,0.0
US1CAMA0012,1.0
US1CAMA0016,2.0
US1CAMA0017,0.0
US1CAMD0001,1.8
US1CAMD0003,0.5
US1CAMD0007,1.0
US1CAMD0014,0.5
US1CAMD0021,1.3
US1CAMD0022,1.3
US1CAMD0026,1.5
US1CAMD0029,1.0
US1CAMD0030,1.3
US1CAMD0033,1.5
US1CAMD0034,0.3
US1CAMD0038,0.0
US1CAMD0039,1.3
US1CAMD0042,1.0
US1CAMD0044,0.0
US1CAMD0045,1.5
US1CAME0004,0.3
US1CAMP0001,2.3
US1CAMP0002,3.8
US1CAMP0009,0.0
US1CAMR0002,3.6
US1CAMR0005,2.3
US1CAMR0009,0.0
US1CAMR0013,0.0
US1CAMR0024,2.5
US1CAMR0025,2.0
US1CAMR0026,0.3
US1CAMR0029,1.0
US1CAMR0030,0.3
US1CAMR0032,3.0
US1CAMR0035,1.3
US1CAMR0040,3.6
US1CAMR0053,2.5
US1CAMR0054,2.3
US1CAMR0055,0.3
US1CAMT0003,0.0
US1CAMT0006,0.0
US1CAMT0009,0.3
US1CAMT0019,0.0
US1CAMT0020,0.0
US1CAMT0027,6.1
US1CAMT0033,0.0
US1CAMT0038,0.0
US1CAMT0041,0.0
US1CAMT0042,0.5
US1CAMT0048,0.0
US1CAMT0049,0.0
US1CANP0003,0.0
US1CANV0001,0.0
US1CANV0014,0.0
US1CANV0016,2.8
US1CANV0022,2.5
US1CANV0035,1.3
US1CANV0036,0.0
US1CANV0041,0.0
US1CANV0047,0.5
US1CANV0050,0.8
US1CANV0051,0.0
US1CANV0052,1.0
US1CANV0053,5.6
US1CAOR0001,4.8
US1CAOR0005,3.6
US1CAOR0016,5.1
US1CAOR0019,3.0
US1CAOR0021,1.5
US1CAOR0026,6.1
US1CAOR0027,6.1
US1CAOR0031,6.6
US1CAOR0039,4.1
US1CAOR0041,11.4
US1CAOR0042,4.6
US1CAOR0043,4.8
US1CAOR0049,16.5
US1CAOR0052,20.6
US1CAOR0058,9.1
US1CAOR0059,7.9
US1CAOR0061,2.8
US1CAOR0067,2.0
US1CAOR0070,2.8
US1CAOR0071,4.1
US1CAOR0072,3.0
US1CAOR0076,1.3
US1CAOR0077,9.4
US1CAOR0079,2.8
US1CAOR0080,1.5
US1CAOR0090,1.8
US1CAPC0001,2.5
US1CAPC0007,0.8
US1CAPC0010,0.8
US1CAPC0011,0.0
US1CAPC0013,0.5
US1CAPC0021,2.3
US1CAPC0024,5.6
US1CAPC0032,0.8
US1CAPC0034,0.5
US1CAPC0035,1.8
US1CAPC0037,1.0
US1CAPC0045,1.0
US1CAPC0047,0.8
US1CAPC0049,1.0
US1CAPM0002,0.0
US1CAPM0009,0.0
US1CARV0005,20.8
US1CARV0012,13.0
US1CARV0015,2.5
US1CARV0018,7.4
US1CARV0019,11.9
US1CARV0028,2.5
US1CARV0034,10.2
US1CARV0039,10.4
US1CARV0043,10.7
US1CARV0050,6.9
US1CARV0053,4.3
US1CARV0058,9.9
US1CARV0060,12.2
US1CARV0061,6.9
US1CARV0063,24.4
US1CARV0065,14.2
US1CARV0067,10.9
US1CARV0071,12.7
US1CARV0072,0.0
US1CARV0077,1.3
US1CARV0078,3.8
US1CARV0079,0.0
US1CARV0080,13.5
US1CASA0002,0.3
US1CASA0005,0.5
US1CASA0006,0.3
US1CASA0007,1.0
US1CASA0012,0.0
US1CASA0029,0.5
US1CASA0030,0.5
US1CASA0035,0.8
US1CASA0051,0.5
US1CASA0057,0.0
US1CASA0058,0.5
US1CASA0061,0.8
US1CASA0070,5.8
US1CASB0001,8.6
US1CASB0005,7.6
US1CASB0007,31.8
US1CASB0017,4.8
US1CASC0003,0.0
US1CASC0011,0.0
US1CASC0012,0.5
US1CASC0015,0.0
US1CASC0032,0.3
US1CASC0040,1.3
US1CASC0041,0.3
US1CASC0042,0.0
US1CASC0045,0.0
US1CASC0052,0.3
US1CASC0053,0.5
US1CASC0054,0.5
US1CASC0057,0.0
US1CASC0063,0.5
US1CASC0069,0.0
US1CASC0070,0.0
US1CASD0001,0.0
US1CASD0006,11.7
US1CASD0007,5.6
US1CASD0009,0.0
US1CASD0010,8.4
US1CASD0011,0.0
US1CASD0012,3.3
US1CASD0018,4.8
US1CASD0022,3.8
US1CASD0023,4.3
US1CASD0024,6.1
US1CASD0027,13.5
US1CASD0029,9.4
US1CASD0030,7.9
US1CASD0035,7.1
US1CASD0040,11.2
US1CASD0047,8.4
US1CASD0049,0.0
US1CASD0052,6.9
US1CASD0053,5.8
US1CASD0054,17.5
US1CASD0055,6.6
US1CASD0057,14.7
US1CASD0063,8.4
US1CASD0074,6.6
US1CASD0076,13.5
US1CASD0080,4.3
US1CASD0086,11.4
US1CASD0090,0.0
US1CASD0096,6.9
US1CASD0097,9.1
US1CASD0099,14.0
US1CASD0100,4.6
US1CASD0101,10.9
US1CASD0103,12.7
US1CASD0104,17.0
US1CASD0105,12.4
US1CASD0109,5.8
US1CASD0114,5.1
US1CASD0117,5.8
US1CASD0120,7.9
US1CASD0123,14.2
US1CASD0128,8.1
US1CASD0130,0.0
US1CASD0131,14.7
US1CASD0132,15.0
US1CASD0133,14.0
US1CASD0140,4.1
US1CASD0142,10.4
US1CASD0146,5.8
US1CASD0147,26.7
US1CASD0157,15.0
US1CASD0162,8.4
US1CASD0164,11.2
US1CASD0165,11.2
US1CASD0172,7.9
US1CASD0173,12.7
US1CASD0181,5.1
US1CASD0184,7.4
US1CASD0186,5.8
US1CASD0191,7.9
US1CASD0193,4.3
US1CASD0197,9.9
US1CASD0199,9.7
US1CASD0202,13.5
US1CASD0203,9.7
US1CASD0206,5.8
US1CASD0207,8.9
US1CASD0209,13.2
US1CASD0213,18.0
US1CASF0004,0.0
US1CASF0017,0.0
US1CASF0020,0.0
US1CASH0010,11.7
US1CASH0018,10.2
US1CASH0030,0.5
US1CASH0051,3.0
US1CASH0056,7.4
US1CASH0057,1.0
US1CASH0068,0.5
US1CASH0069,3.8
US1CASH0071,1.5
US1CASH0077,2.5
US1CASH0078,12.2
US1CASJ0001,2.5
US1CASJ0004,0.5
US1CASJ0005,0.3
US1CASJ0014,0.3
US1CASJ0015,0.0
US1CASK0003,0.0
US1CASK0005,0.0
US1CASK0009,6.4
US1CASK0010,0.8
US1CASK0011,3.3
US1CASK0020,0.0
US1CASK0026,0.0
US1CASK0027,1.8
US1CASL0008,5.6
US1CASL0010,1.0
US1CASL0018,2.3
US1CASL0026,4.1
US1CASL0031,9.1
US1CASM0001,0.0
US1CASM0005,0.0
US1CASM0006,0.3
US1CASM0007,0.0
US1CASM0009,0.0
US1CASM0015,0.0
US1CASM0016,0.0
US1CASM0018,0.0
US1CASM0019,0.0
US1CASM0022,0.0
US1CASM0025,0.3
US1CASM0033,0.0
US1CASM0037,0.0
US1CASM0038,0.0
US1CASM0039,0.0
US1CASM0042,0.0
US1CASN0006,0.0
US1CASN0016,0.0
US1CASN0029,0.3
US1CASN0042,0.0
US1CASN0049,0.0
US1CASN0061,0.0
US1CASN0062,0.0
US1CASN0063,0.0
US1CASN0071,0.0
US1CASN0074,0.0
US1CASN0078,0.0
US1CASN0080,0.0
US1CASN0084,0.0
US1CASN0089,0.3
US1CASN0090,0.0
US1CASN0093,0.0
US1CASN0098,0.0
US1CASN0099,0.0
US1CASN0100,0.3
US1CASN0112,0.0
US1CASN0114,0.0
US1CASN0115,0.0
US1CASN0116,0.0
US1CASN0117,0.0
US1CASN0121,0.3
US1CASN0123,1.0
US1CASN0125,0.0
US1CASN0126,0.0
US1CASN0131,0.0
US1CASN0136,0.0
US1CASN0139,1.3
US1CASN0141,0.5
US1CASN0143,0.5
US1CASN0148,0.3
US1CASN0149,0.0
US1CASN0152,0.0
US1CASN0153,0.0
US1CASN0159,0.3
US1CASN0160,0.0
US1CASN0164,0.0
US1CASN0168,0.0
US1CASO0003,0.5
US1CASO0007,0.0
US1CASO0012,0.5
US1CASO0016,0.5
US1CASR0014,0.8
US1CASR0017,0.0
US1CASR0026,2.3
US1CASR0027,0.0
US1CASR0029,11.2
US1CASR0034,3.3
US1CASR0035,2.3
US1CASR0044,7.6
US1CASR0046,0.8
US1CASR0052,0.0
US1CASR0053,4.8
US1CASR0055,4.3
US1CASR0058,18.8
US1CASR0066,0.3
US1CASR0068,5.6
US1CASR0069,0.0
US1CASR0072,0.8
US1CASR0073,12.2
US1CASR0074,4.1
US1CASR0084,26.2
US1CASR0085,3.3
US1CASS0001,0.0
US1CASS0006,0.5
US1CASS0007,0.5
US1CASS0010,0.0
US1CAST0005,0.0
US1CAST0006,0.3
US1CAST0009,0.0
US1CAST0010,0.0
US1CASZ0006,0.5
US1CASZ0021,0.5
US1CASZ0024,0.5
US1CASZ0028,0.0
US1CASZ0036,0.0
US1CASZ0041,0.0
US1CASZ0044,0.3
US1CASZ0051,0.0
US1CASZ0052,0.0
US1CASZ0053,0.3
US1CASZ0055,0.3
US1CASZ0057,0.0
US1CASZ0058,0.0
US1CASZ0060,0.0
US1CATH0005,0.8
US1CATH0010,0.0
US1CATH0012,0.5
US1CATH0018,0.3
US1CATH0019,1.5
US1CATH0028,0.0
US1CATH0029,0.5
US1CATH0030,0.3
US1CATH0033,0.5
US1CATH0051,0.8
US1CATL0005,0.5
US1CATL0011,7.4
US1CATL0017,1.8
US1CATL0026,0.8
US1CATM0005,7.9
US1CATM0007,4.8
US1CATY0005,0.5
US1CATY0011,4.6
US1CATY0026,1.0
US1CATY0028,0.0
US1CATY0031,0.8
US1CATY0037,1.3
US1CATY0039,0.5
US1CAVT0001,2.8
US1CAVT0002,0.0
US1CAVT0006,4.3
US1CAVT0016,1.3
US1CAVT0017,0.3
US1CAVT0018,3.3
US1CAVT0019,1.5
US1CAVT0027,3.8
US1CAVT0028,4.1
US1CAVT0029,1.0
