station,2019-12-08
US1CASO0012,13.5
US1CASO0014,9.4
US1CASR0005,3.8
US1CASR0014,0.0
US1CASR0017,0.0
US1CASR0026,0.0
US1CASR0027,0.0
US1CASR0029,8.9
US1CASR0034,5.6
US1CASR0035,1.0
US1CASR0036,6.4
US1CASR0044,11.9
US1CASR0052,0.0
US1CASR0053,8.1
US1CASR0055,25.1
US1CASR0058,34.8
US1CASR0068,1.5
US1CASR0069,0.0
US1CASR0072,0.0
US1CASR0073,8.4
US1CASR0074,6.9
US1CASR0079,0.0
US1CASR0083,7.4
US1CASS0001,11.4
US1CASS0002,8.1
US1CASS0006,8.1
US1CASS0007,9.4
US1CAST0002,19.1
US1CAST0005,3.6
US1CAST0006,3.6
US1CAST0008,10.7
US1CAST0009,3.6
US1CAST0010,11.9
US1CASZ0006,52.8
US1CASZ0024,36.6
US1CASZ0028,9.4
US1CASZ0036,67.8
US1CASZ0041,22.4
US1CASZ0044,31.2
US1CASZ0047,31.8
US1CASZ0048,40.1
US1CASZ0049,52.8
US1CASZ0050,31.5
US1CASZ0051,15.2
US1CASZ0052,6.1
US1CASZ0053,3.0
US1CASZ0055,4.3
US1CASZ0057,6.4
US1CATH0008,22.1
US1CATH0010,15.5
US1CATH0012,34.3
US1CATH0014,16.0
US1CATH0018,32.0
US1CATH0019,20.6
US1CATH0028,10.7
US1CATH0029,43.7
US1CATH0030,31.5
US1CATH0033,19.1
US1CATH0049,18.3
US1CATH0050,46.7
US1CATH0051,6.6
US1CATL0004,5.1
US1CATL0005,15.5
US1CATL0011,21.8
US1CATL0016,3.0
US1CATL0017,10.4
US1CATL0024,15.7
US1CATM0003,24.1
US1CATM0004,35.1
US1CATM0005,22.1
US1CATM0007,19.1
US1CATY0005,20.8
US1CATY0006,40.4
US1CATY0026,18.0
US1CATY0028,28.2
US1CAVT0001,0.3
US1CAVT0002,4.3
US1CAVT0012,7.6
US1CAVT0016,3.8
US1CAVT0018,0.8
US1CAVT0019,7.9
US1CAVT0026,24.9
US1CAVT0027,14.5
US1CAVT0028,1.5
US1CAYB0001,28.7
US1CAYB0003,12.7
US1CAYL0001,6.6
US1CAYL0002,9.1
US1CAYL0009,13.7
US1CAYL0010,3.3
US1CAYL0013,6.6
US1CAYL0014,11.9
US1CAYL0019,8.4
US1CAYL0021,3.8
US1CAYL0028,10.2
USC00040010,0.0
USC00040029,4.8
USC00040136,4.6
USC00040144,4.1
USC00040162,12.7
USC00040176,0.0
USC00040192,0.5
USC00040212,7.4
USC00040232,1.5
USC00040332,0.0
USC00040343,24.6
USC00040444,1.3
USC00040449,36.1
USC00040521,0.0
USC00040673,22.6
USC00040693,9.4
USC00040790,30.5
USC00040798,4.6
USC00040924,1.3
USC00040931,40.4
USC00040983,0.0
USC00041018,110.7
USC00041072,8.1
USC00041149,111.0
USC00041159,64.0
USC00041194,10.2
USC00041244,0.0
USC00041253,4.8
USC00041277,64.3
USC00041312,5.1
USC00041424,4.3
USC00041428,2.3
USC00041497,26.4
USC00041534,21.6
USC00041614,0.0
USC00041697,31.5
USC00041700,26.4
USC00041738,0.0
USC00041758,0.0
USC00041838,24.1
USC00041879,4.8
USC00041907,11.2
USC00041912,26.9
USC00041916,21.1
USC00041948,18.8
USC00041990,6.4
USC00042012,3.8
USC00042090,2.0
USC00042214,1.5
USC00042239,17.0
USC00042294,10.4
USC00042319,0.0
USC00042327,0.0
USC00042346,3.8
USC00042402,8.4
USC00042500,0.0
USC00042574,35.6
USC00042706,2.0
USC00042709,8.1
USC00042713,2.5
USC00042805,3.0
USC00042863,2.3
USC00042920,44.2
USC00042934,2.8
USC00042941,3.6
USC00042964,0.0
USC00043038,52.3
USC00043083,0.0
USC00043134,0.0
USC00043157,4.1
USC00043161,14.5
USC00043191,7.6
USC00043244,12.7
USC00043251,12.7
USC00043256,4.1
USC00043261,6.4
USC00043384,52.6
USC00043463,7.9
USC00043491,61.5
USC00043551,58.4
USC00043573,40.4
USC00043578,0.8
USC00043669,18.8
USC00043714,6.6
USC00043747,8.4
USC00043800,0.3
USC00043824,25.4
USC00043855,0.0
USC00043875,0.5
USC00043882,21.6
USC00043896,3.8
USC00043914,5.8
USC00043937,0.5
USC00043939,25.9
USC00044211,8.9
USC00044223,0.0
USC00044259,0.0
USC00044297,5.1
USC00044303,0.0
USC00044394,0.0
USC00044405,0.0
USC00044412,12.2
USC00044422,60.2
USC00044484,18.0
USC00044500,7.6
USC00044555,7.4
USC00044710,3.8
USC00044712,12.4
USC00044863,8.9
USC00044881,7.9
USC00044890,19.1
USC00044957,8.4
USC00044997,12.2
USC00045026,51.8
USC00045064,5.3
USC00045091,0.0
USC00045100,3.3
USC00045118,0.0
USC00045119,8.1
USC00045151,2.3
USC00045233,0.0
USC00045280,32.0
USC00045311,22.9
USC00045360,18.0
USC00045502,0.0
USC00045532,6.4
USC00045598,7.6
USC00045679,40.6
USC00045860,0.5
USC00045866,7.1
USC00045915,0.0
USC00045933,34.5
USC00045968,7.1
USC00045983,0.0
USC00046074,3.8
USC00046136,43.9
USC00046144,9.4
USC00046154,0.0
USC00046168,2.8
USC00046174,20.1
USC00046175,0.0
USC00046194,3.8
USC00046328,0.0
USC00046336,3.8
USC00046370,5.1
USC00046377,0.0
USC00046386,0.3
USC00046399,14.5
USC00046506,3.8
USC00046521,12.7
USC00046572,7.4
USC00046597,36.8
USC00046602,9.1
USC00046635,1.8
USC00046657,26.7
USC00046675,4.3
USC00046685,0.0
USC00046699,0.0
USC00046730,11.9
USC00046773,4.3
USC00046826,11.2
USC00046926,3.6
USC00046940,0.0
USC00046946,91.7
USC00047085,19.8
USC00047109,14.2
USC00047111,0.0
USC00047195,49.5
USC00047248,1.3
USC00047253,0.3
USC00047270,22.6
USC00047298,1.0
USC00047306,4.3
USC00047326,3.8
USC00047339,7.4
USC00047414,7.4
USC00047470,6.6
USC00047643,0.0
USC00047672,14.7
USC00047681,9.4
USC00047741,3.3
USC00047767,3.6
USC00047776,5.1
USC00047779,10.2
USC00047813,2.0
USC00047851,14.5
USC00047888,0.0
USC00047902,16.5
USC00047916,6.6
USC00047933,29.5
USC00047965,2.8
USC00048014,29.7
USC00048045,1.0
USC00048122,7.6
USC00048135,101.9
USC00048218,0.0
USC00048273,18.0
USC00048351,3.8
USC00048353,21.1
USC00048380,4.3
USC00048407,2.5
USC00048587,14.2
USC00048606,2.0
USC00048702,43.2
USC00048713,17.0
USC00048758,29.5
USC00048760,33.0
USC00048829,2.5
USC00048999,0.0
USC00049001,17.3
USC00049026,17.0
USC00049035,0.0
USC00049040,43.4
USC00049053,0.3
USC00049073,18.3
USC00049099,0.0
USC00049111,22.4
USC00049124,39.6
USC00049152,5.1
USC00049185,4.6
USC00049219,2.5
USC00049226,1.3
USC00049298,51.3
USC00049325,0.0
USC00049367,15.0
USC00049378,2.0
USC00049390,0.8
USC00049473,9.9
USC00049582,32.8
USC00049621,78.2
USC00049699,0.5
USC00049742,10.2
USC00049781,0.0
USC00049785,3.6
USC00049855,17.3
USC00049866,5.8
USC00049884,0.5
USC00049888,0.3
USC00268186,2.5
USS0019L03S,2.5
USS0019L05S,7.6
USS0019L06S,2.5
USS0019L07S,0.0
USS0019L08S,7.6
USS0019L13S,5.1
USS0019L17S,5.1
USS0019L19S,5.1
USS0019L24S,0.0
USS0019L38S,2.5
USS0019L39S,5.1
USS0019L40S,0.0
USS0019L41S,5.1
USS0019L42S,0.0
USS0019L43S,5.1
USS0019L44S,0.0
USS0019L45S,7.6
USS0020H01S,5.1
USS0020H02S,2.5
USS0020H06S,10.2
USS0020H12S,2.5
USS0020H13S,2.5
USS0020K03S,15.2
USS0020K04S,15.2
USS0020K05S,22.9
USS0020K13S,17.8
USS0020K25S,25.4
USS0020K27S,12.7
USS0020K30S,22.9
USS0020K31S,38.1
USS0020L02S,7.6
USS0020L06S,0.0
USS0020L10S,2.5
USW00003102,1.8
USW00003104,0.0
USW00003122,5.1
USW00003131,2.3
USW00003144,0.0
USW00003159,8.4
USW00003164,4.1
USW00003166,1.5
USW00003167,4.8
USW00003171,1.0
USW00003177,1.8
USW00003178,1.3
USW00003179,6.1
USW00004222,0.5
USW00023110,17.0
USW00023119,0.0
USW00023129,0.8
USW00023130,3.6
USW00023136,4.8
USW00023152,14.5
USW00023155,7.6
USW00023157,0.3
USW00023158,0.0
USW00023161,1.3
USW00023174,1.3
USW00023179,0.3
USW00023182,9.7
USW00023187,4.1
USW00023188,1.0
USW00023190,6.4
USW00023191,3.3
USW00023199,0.0
USW00023213,0.5
USW00023225,24.9
USW00023230,4.8
USW00023232,5.3
USW00023233,14.7
USW00023234,2.3
USW00023237,2.3
USW00023243,5.3
USW00023254,3.0
USW00023257,5.8
USW00023258,3.3
USW00023259,6.9
USW00023271,5.1
USW00023272,4.1
USW00023273,8.6
USW00023275,2.0
USW00023277,6.6
USW00023285,2.5
USW00023293,1.3
USW00024213,0.5
USW00024215,0.0
USW00024216,0.8
USW00024257,0.3
USW00024259,0.3
USW00024283,2.5
USW00024286,0.0
USW00053119,8.4
USW00053120,7.6
USW00053121,1.3
USW00053139,0.0
USW00053150,16.2
USW00053151,5.1
USW00053152,4.3
USW00093104,0.3
USW00093110,4.1
USW00093112,1.3
USW00093115,0.0
USW00093134,5.1
USW00093138,0.5
USW00093184,0.5
USW00093193,14.7
USW00093197,1.0
USW00093205,0.0
USW00093206,17.5
USW00093209,22.6
USW00093210,9.4
USW00093225,0.5
USW00093227,0.8
USW00093228,8.9
USW00093230,1.0
USW00093241,1.0
USW00093242,5.6
USW00093243,0.6
USW00093245,0.0
USW00094299,2.0
