station,2012-03-01
US1CAAL0001,2.5
US1CAAL0003,3.3
US1CAAL0006,1.8
US1CAAL0007,2.0
US1CAAL0008,3.0
US1CAAL0011,3.3
US1CAAL0012,2.5
US1CAAM0002,13.7
US1CAAM0003,23.4
US1CAAM0005,13.7
US1CABT0002,1.0
US1CABT0005,1.5
US1CABT0007,0.8
US1CABT0008,0.8
US1CACC0001,2.0
US1CACC0003,0.5
US1CACC0004,2.5
US1CACC0006,3.0
US1CACC0010,2.0
US1CACC0011,1.5
US1CACC0014,6.4
US1CACC0016,1.5
US1CACC0018,2.3
US1CACC0019,3.3
US1CACV0002,5.8
US1CADN0001,18.0
US1CADN0005,15.5
US1CAED0003,12.2
US1CAED0006,2.3
US1CAED0007,6.6
US1CAED0010,15.2
US1CAED0011,33.0
US1CAED0012,16.8
US1CAFR0001,4.8
US1CAFR0002,4.1
US1CAFR0003,4.1
US1CAFR0005,5.6
US1CAFR0007,6.9
US1CAFR0008,1.5
US1CAFR0009,4.6
US1CAHM0001,15.5
US1CAHM0002,24.9
US1CAHM0003,12.2
US1CAHM0004,17.8
US1CAHM0005,19.6
US1CAHM0006,18.3
US1CAHM0007,19.6
US1CAHM0009,16.8
US1CAHM0010,21.1
US1CAHM0012,12.7
US1CAHM0013,17.3
US1CAHM0014,21.8
US1CAHM0016,35.3
US1CAHM0021,15.5
US1CAHM0022,32.8
US1CAHM0025,17.0
US1CAHM0026,30.7
US1CAHM0029,8.6
US1CAHM0030,19.6
US1CAHM0031,19.6
US1CAHM0035,31.0
US1CAHM0036,35.6
US1CAHM0037,20.8
US1CAHM0038,31.5
US1CAHM0040,16.0
US1CAHM0041,34.3
US1CAHM0042,18.3
US1CAIN0001,0.0
US1CAIN0002,0.0
US1CAIN0004,0.0
US1CAIN0005,0.0
US1CAKG0001,0.3
US1CAKG0003,0.3
US1CAKG0004,3.0
US1CAKG0005,2.5
US1CAKG0006,3.3
US1CAKN0001,0.0
US1CAKN0003,1.0
US1CAKN0005,0.0
US1CAKN0009,0.0
US1CAKN0010,0.0
US1CAKN0013,0.0
US1CALA0001,0.0
US1CALA0003,0.3
US1CALA0005,0.0
US1CALA0007,0.0
US1CALA0008,0.0
US1CALA0009,0.0
US1CALA0010,0.0
US1CALA0011,0.0
US1CALA0014,0.0
US1CALA0021,0.0
US1CALA0031,0.0
US1CALA0034,0.0
US1CALA0035,0.0
US1CALA0036,0.0
US1CALK0003,3.6
US1CALK0004,2.3
US1CALK0006,20.1
US1CALK0008,4.3
US1CALS0001,6.1
US1CAMA0001,18.0
US1CAMA0002,3.6
US1CAMA0003,3.0
US1CAMD0001,19.6
US1CAMD0003,8.1
US1CAMD0005,7.9
US1CAMD0007,13.0
US1CAMD0009,10.4
US1CAMD0010,6.4
US1CAMD0012,25.4
US1CAMD0013,14.0
US1CAMD0016,8.6
US1CAMD0017,26.7
US1CAMN0001,1.3
US1CAMP0001,8.9
US1CAMP0002,9.1
US1CAMP0003,10.4
US1CAMP0004,10.4
US1CAMP0006,10.2
US1CAMR0002,1.0
US1CAMR0003,2.0
US1CAMR0004,3.0
US1CAMR0005,2.3
US1CAMR0007,1.0
US1CAMR0008,0.8
US1CAMR0009,1.3
US1CAMR0010,1.0
US1CAMR0011,1.3
US1CAMR0012,4.8
US1CAMR0013,1.3
US1CAMR0015,2.5
US1CAMT0002,4.1
US1CAMT0003,3.8
US1CAMT0005,3.6
US1CAMT0006,4.8
US1CAMT0007,7.4
US1CAMT0008,5.1
US1CAMT0009,10.2
US1CAMT0011,8.9
US1CAMT0014,7.4
US1CAMT0017,12.2
US1CAMT0019,3.0
US1CAMT0020,5.1
US1CAMT0021,6.4
US1CAMT0022,4.6
US1CAMT0023,10.2
US1CAMT0025,0.0
US1CAMT0027,13.0
US1CANP0003,7.4
US1CANP0007,2.8
US1CANP0008,3.8
US1CANV0001,27.2
US1CANV0006,28.7
US1CANV0010,12.7
US1CANV0014,9.9
US1CANV0016,10.7
US1CANV0022,15.0
US1CANV0023,30.5
US1CANV0028,19.6
US1CANV0032,10.4
US1CANV0033,9.1
US1CAOR0001,0.0
US1CAOR0006,0.0
US1CAOR0016,0.0
US1CAOR0017,0.5
US1CAOR0019,0.0
US1CAOR0021,0.0
US1CAOR0022,0.0
US1CAOR0023,0.0
US1CAOR0025,0.0
US1CAOR0026,0.0
US1CAOR0027,0.0
US1CAOR0029,0.0
US1CAPC0001,53.8
US1CAPC0007,2.5
US1CAPC0008,3.0
US1CAPC0010,0.8
US1CAPC0011,14.7
US1CAPC0012,4.8
US1CAPC0013,3.0
US1CAPC0014,2.8
US1CAPC0019,2.0
US1CARV0002,0.0
US1CARV0004,0.0
US1CARV0005,0.0
US1CARV0008,0.0
US1CARV0015,0.0
US1CARV0017,0.0
US1CARV0018,0.0
US1CARV0019,0.0
US1CARV0020,0.0
US1CARV0021,0.0
US1CASA0001,2.0
US1CASA0002,0.5
US1CASA0003,15.5
US1CASA0005,5.1
US1CASA0006,1.5
US1CASA0007,12.4
US1CASA0008,4.3
US1CASA0009,10.7
US1CASA0012,3.6
US1CASA0015,0.5
US1CASA0023,3.6
US1CASA0029,12.2
US1CASA0030,3.3
US1CASB0001,0.0
US1CASB0004,0.0
US1CASC0001,1.3
US1CASC0003,2.0
US1CASC0004,2.0
US1CASC0005,6.4
US1CASC0006,1.3
US1CASC0007,2.5
US1CASC0008,2.3
US1CASC0010,2.3
US1CASC0011,2.5
US1CASC0012,4.1
US1CASC0013,1.8
US1CASC0015,0.5
US1CASC0017,1.3
US1CASC0018,1.0
US1CASC0027,2.3
US1CASC0028,0.0
US1CASC0032,3.6
US1CASC0040,5.6
US1CASC0041,1.8
US1CASC0042,2.8
US1CASD0001,1.3
US1CASD0003,0.0
US1CASD0004,0.5
US1CASD0006,2.8
US1CASD0007,0.5
US1CASD0008,0.5
US1CASD0009,2.0
US1CASD0010,1.0
US1CASD0011,0.0
US1CASD0012,1.3
US1CASD0013,1.3
US1CASD0014,0.0
US1CASD0015,0.0
US1CASD0018,0.3
US1CASD0019,0.5
US1CASD0021,2.0
US1CASD0022,0.3
US1CASD0023,0.0
US1CASD0024,0.0
US1CASD0025,0.0
US1CASD0026,0.0
US1CASD0027,0.0
US1CASD0028,1.3
US1CASD0029,0.8
US1CASD0030,0.0
US1CASD0034,0.5
US1CASD0035,1.0
US1CASD0036,2.3
US1CASD0039,0.3
US1CASD0040,1.3
US1CASD0047,0.0
US1CASD0049,0.0
US1CASD0051,0.0
US1CASD0052,1.0
US1CASD0053,1.5
US1CASD0054,2.5
US1CASD0055,0.0
US1CASD0056,0.8
US1CASD0057,1.3
US1CASD0060,0.0
US1CASD0061,2.0
US1CASD0062,0.5
US1CASD0063,0.0
US1CASD0064,1.0
US1CASD0071,0.0
US1CASF0004,5.8
US1CASH0002,1.5
US1CASH0008,3.0
US1CASH0010,5.6
US1CASH0011,3.3
US1CASH0013,2.0
US1CASH0018,3.6
US1CASH0021,2.5
US1CASH0022,4.3
US1CASH0024,3.6
US1CASH0030,2.3
US1CASH0037,3.8
US1CASH0051,2.5
US1CASJ0001,7.4
US1CASJ0003,6.9
US1CASJ0004,8.9
US1CASJ0005,8.6
US1CASJ0006,7.6
US1CASJ0007,3.3
US1CASJ0010,8.6
US1CASK0002,1.0
US1CASK0003,0.5
US1CASK0004,6.6
US1CASK0005,4.8
US1CASK0007,0.5
US1CASK0009,32.3
US1CASL0001,0.0
US1CASL0008,3.3
US1CASM0001,0.8
US1CASM0005,0.0
US1CASM0006,0.8
US1CASM0007,0.8
US1CASM0008,1.0
US1CASM0013,1.3
US1CASM0014,1.3
US1CASM0022,76.2
US1CASN0001,0.0
US1CASN0004,7.4
US1CASN0006,1.5
US1CASN0007,3.3
US1CASN0013,1.0
US1CASN0015,5.6
US1CASN0016,2.8
US1CASN0018,3.8
US1CASN0020,4.1
US1CASN0021,3.6
US1CASN0023,4.8
US1CASN0025,1.8
US1CASN0028,3.6
US1CASN0029,3.8
US1CASN0030,5.1
US1CASN0031,5.6
US1CASN0042,9.7
US1CASN0045,6.1
US1CASN0046,3.8
US1CASN0048,6.4
US1CASN0049,3.6
US1CASN0050,3.0
US1CASN0051,8.9
US1CASN0053,8.1
US1CASN0055,6.1
US1CASN0061,1.8
US1CASN0062,1.8
US1CASN0063,3.6
US1CASN0067,3.0
US1CASN0070,5.8
US1CASN0071,1.0
US1CASN0078,4.6
US1CASN0079,2.5
US1CASN0080,5.3
US1CASN0081,9.4
US1CASN0084,6.9
US1CASN0086,3.6
US1CASN0088,1.3
US1CASN0090,5.8
US1CASN0093,1.0
US1CASN0095,1.8
US1CASN0096,6.4
US1CASO0001,1.0
US1CASO0004,13.7
US1CASR0001,0.0
US1CASR0004,0.0
US1CASR0009,0.0
US1CASR0014,0.0
US1CASR0019,5.1
US1CASR0020,0.0
US1CASR0027,0.0
US1CASR0028,0.0
US1CASR0029,0.0
US1CASS0001,14.2
US1CASS0002,14.7
US1CAST0002,6.4
US1CAST0004,3.6
US1CAST0005,1.0
US1CASU0005,7.6
US1CASZ0006,6.4
US1CASZ0007,5.8
US1CASZ0009,6.1
US1CASZ0014,0.8
US1CASZ0016,2.5
US1CASZ0021,4.6
US1CASZ0024,17.3
US1CATH0001,1.0
US1CATL0002,1.5
US1CATL0005,2.3
US1CATL0011,9.4
US1CATY0003,6.9
US1CATY0005,25.7
US1CATY0006,20.8
US1CATY0007,15.0
US1CATY0011,8.4
US1CATY0018,21.1
US1CAVT0001,0.0
US1CAVT0002,0.0
