station,2012-04-13
US1CAAL0001,42.7
US1CAAL0003,28.7
US1CAAL0004,31.2
US1CAAL0006,27.4
US1CAAL0007,27.2
US1CAAL0008,23.6
US1CAAL0011,45.5
US1CAAL0012,32.3
US1CAAM0002,36.8
US1CAAM0003,69.3
US1CAAM0004,41.1
US1CAAM0005,40.9
US1CABT0002,33.5
US1CABT0005,41.4
US1CABT0007,7.4
US1CABT0008,9.9
US1CACC0001,31.5
US1CACC0003,29.5
US1CACC0004,44.5
US1CACC0006,40.9
US1CACC0011,30.2
US1CACC0012,26.4
US1CACC0014,44.5
US1CACC0016,27.9
US1CACC0018,43.7
US1CACC0019,43.9
US1CACC0021,14.0
US1CACV0002,33.3
US1CADN0001,18.3
US1CADN0005,18.0
US1CAED0003,53.8
US1CAED0006,37.3
US1CAED0010,41.7
US1CAED0012,37.1
US1CAFR0002,16.5
US1CAFR0003,18.0
US1CAFR0005,21.6
US1CAFR0006,11.2
US1CAFR0007,16.3
US1CAFR0008,16.3
US1CAFR0009,24.1
US1CAHM0001,23.1
US1CAHM0002,28.2
US1CAHM0003,24.1
US1CAHM0004,20.6
US1CAHM0005,29.0
US1CAHM0006,20.3
US1CAHM0009,22.4
US1CAHM0010,39.1
US1CAHM0012,28.2
US1CAHM0013,36.1
US1CAHM0014,40.4
US1CAHM0016,24.6
US1CAHM0020,24.9
US1CAHM0021,22.1
US1CAHM0022,41.1
US1CAHM0024,22.4
US1CAHM0025,21.6
US1CAHM0026,40.9
US1CAHM0029,27.9
US1CAHM0035,24.1
US1CAHM0036,48.8
US1CAHM0038,32.5
US1CAHM0040,20.6
US1CAHM0044,33.8
US1CAIN0001,0.0
US1CAIN0002,0.0
US1CAIN0005,0.0
US1CAIN0006,0.0
US1CAKG0001,18.0
US1CAKG0003,16.0
US1CAKG0004,16.8
US1CAKG0005,19.3
US1CAKN0001,0.0
US1CAKN0005,1.3
US1CAKN0009,5.6
US1CAKN0010,2.0
US1CAKN0013,1.3
US1CALA0001,0.3
US1CALA0003,3.0
US1CALA0005,0.0
US1CALA0007,3.0
US1CALA0009,0.8
US1CALA0010,0.0
US1CALA0011,0.0
US1CALA0012,5.8
US1CALA0014,3.3
US1CALA0023,0.8
US1CALA0030,1.3
US1CALA0031,0.0
US1CALA0034,0.8
US1CALA0035,1.0
US1CALA0036,20.8
US1CALK0003,23.1
US1CALK0004,24.6
US1CALK0006,36.6
US1CALK0008,21.6
US1CALK0009,18.0
US1CALS0001,3.0
US1CAMA0001,21.6
US1CAMA0002,13.5
US1CAMD0001,20.3
US1CAMD0003,22.6
US1CAMD0005,20.8
US1CAMD0007,14.0
US1CAMD0009,10.7
US1CAMD0010,0.0
US1CAMD0012,38.1
US1CAMD0013,17.8
US1CAMD0014,12.7
US1CAMD0016,16.5
US1CAMD0017,28.4
US1CAMD0018,21.8
US1CAMN0001,0.5
US1CAMP0002,24.9
US1CAMP0003,24.9
US1CAMP0004,18.8
US1CAMP0006,29.0
US1CAMR0002,20.8
US1CAMR0004,16.3
US1CAMR0005,23.6
US1CAMR0007,13.2
US1CAMR0008,14.5
US1CAMR0009,14.7
US1CAMR0013,18.0
US1CAMR0015,14.5
US1CAMT0002,16.5
US1CAMT0003,21.1
US1CAMT0005,26.2
US1CAMT0006,18.0
US1CAMT0007,12.2
US1CAMT0008,11.2
US1CAMT0009,16.0
US1CAMT0011,17.8
US1CAMT0014,14.5
US1CAMT0017,21.6
US1CAMT0019,16.5
US1CAMT0020,17.5
US1CAMT0021,17.0
US1CAMT0022,22.9
US1CAMT0023,35.1
US1CAMT0027,21.3
US1CAMT0028,16.5
US1CAMT0029,21.1
US1CANP0003,22.1
US1CANP0006,30.5
US1CANP0007,11.4
US1CANP0008,15.2
US1CANV0001,84.1
US1CANV0003,67.6
US1CANV0006,88.4
US1CANV0010,58.4
US1CANV0014,58.9
US1CANV0016,70.1
US1CANV0023,71.1
US1CANV0028,80.8
US1CANV0032,57.7
US1CANV0033,68.8
US1CANV0034,0.0
US1CAOR0001,0.0
US1CAOR0006,0.3
US1CAOR0016,0.0
US1CAOR0017,0.0
US1CAOR0019,0.0
US1CAOR0021,0.8
US1CAOR0022,0.0
US1CAOR0023,0.0
US1CAOR0025,0.0
US1CAOR0026,0.0
US1CAOR0027,0.0
US1CAOR0029,0.0
US1CAPC0001,61.2
US1CAPC0006,38.1
US1CAPC0007,43.2
US1CAPC0008,38.4
US1CAPC0010,62.0
US1CAPC0011,78.5
US1CAPC0012,58.9
US1CAPC0013,54.9
US1CAPC0014,48.8
US1CAPC0019,48.5
US1CARV0002,0.0
US1CARV0005,0.0
US1CARV0008,0.0
US1CARV0015,0.0
US1CARV0017,0.0
US1CARV0018,0.0
US1CARV0019,0.0
US1CARV0020,0.0
US1CARV0021,0.0
US1CASA0001,30.7
US1CASA0002,40.6
US1CASA0003,36.6
US1CASA0005,36.3
US1CASA0006,36.6
US1CASA0007,39.4
US1CASA0008,37.3
US1CASA0010,31.2
US1CASA0012,35.3
US1CASA0015,32.5
US1CASA0021,20.3
US1CASA0029,40.4
US1CASA0030,36.6
US1CASB0001,4.6
US1CASB0004,7.6
US1CASC0001,19.1
US1CASC0003,18.8
US1CASC0004,31.2
US1CASC0005,38.4
US1CASC0006,32.5
US1CASC0007,25.7
US1CASC0008,19.1
US1CASC0010,2.0
US1CASC0011,33.0
US1CASC0012,23.9
US1CASC0013,18.8
US1CASC0015,36.1
US1CASC0017,27.7
US1CASC0018,19.3
US1CASC0023,67.3
US1CASC0027,25.7
US1CASC0028,19.3
US1CASC0032,19.3
US1CASC0040,46.5
US1CASC0041,22.9
US1CASC0042,21.6
US1CASC0045,35.8
US1CASD0001,0.0
US1CASD0003,0.0
US1CASD0004,0.0
US1CASD0006,0.0
US1CASD0007,0.0
US1CASD0008,0.0
US1CASD0009,10.4
US1CASD0010,0.0
US1CASD0011,0.0
US1CASD0012,0.0
US1CASD0013,0.0
US1CASD0014,0.0
US1CASD0015,0.0
US1CASD0018,0.0
US1CASD0019,0.0
US1CASD0021,4.3
US1CASD0022,0.0
US1CASD0023,0.0
US1CASD0024,0.0
US1CASD0025,0.0
US1CASD0026,0.0
US1CASD0027,0.0
US1CASD0028,0.0
US1CASD0029,0.0
US1CASD0030,0.3
US1CASD0034,0.0
US1CASD0035,0.0
US1CASD0038,0.0
US1CASD0039,0.0
US1CASD0040,0.3
US1CASD0047,0.0
US1CASD0049,8.9
US1CASD0052,0.0
US1CASD0053,0.0
US1CASD0054,0.0
US1CASD0055,0.0
US1CASD0056,0.0
US1CASD0057,0.0
US1CASD0060,0.0
US1CASD0061,0.0
US1CASD0062,0.8
US1CASD0063,0.0
US1CASD0071,0.0
US1CASF0003,25.4
US1CASF0004,12.4
US1CASH0002,14.0
US1CASH0006,8.6
US1CASH0008,11.4
US1CASH0009,10.2
US1CASH0010,11.9
US1CASH0011,10.7
US1CASH0018,10.7
US1CASH0021,10.9
US1CASH0022,9.4
US1CASH0024,11.9
US1CASH0037,12.2
US1CASH0051,8.1
US1CASH0052,11.4
US1CASJ0001,24.6
US1CASJ0003,25.9
US1CASJ0004,37.8
US1CASJ0005,15.2
US1CASJ0006,24.4
US1CASJ0007,9.7
US1CASJ0010,23.6
US1CASK0002,11.9
US1CASK0003,14.2
US1CASK0005,9.4
US1CASK0007,8.9
US1CASK0009,20.8
US1CASL0001,46.0
US1CASL0008,30.2
US1CASM0001,35.3
US1CASM0005,39.1
US1CASM0006,31.2
US1CASM0007,31.8
US1CASM0008,28.4
US1CASM0009,30.0
US1CASM0013,55.6
US1CASM0014,38.6
US1CASM0015,42.2
US1CASM0022,124.0
US1CASN0001,14.7
US1CASN0004,21.8
US1CASN0007,26.4
US1CASN0013,15.2
US1CASN0015,32.8
US1CASN0016,24.9
US1CASN0018,23.1
US1CASN0019,12.7
US1CASN0020,24.4
US1CASN0023,26.7
US1CASN0025,15.0
US1CASN0028,22.4
US1CASN0029,20.1
US1CASN0030,31.8
US1CASN0031,14.5
US1CASN0042,17.8
US1CASN0045,17.3
US1CASN0046,22.1
US1CASN0048,22.1
US1CASN0049,17.5
US1CASN0050,23.9
US1CASN0053,17.8
US1CASN0055,11.9
US1CASN0061,18.3
US1CASN0062,14.0
US1CASN0063,25.4
US1CASN0067,21.8
US1CASN0070,18.8
US1CASN0071,11.7
US1CASN0078,25.4
US1CASN0079,15.0
US1CASN0080,12.7
US1CASN0081,15.5
US1CASN0084,11.4
US1CASN0086,29.2
US1CASN0088,18.5
US1CASN0089,20.8
US1CASN0090,21.3
US1CASN0093,14.2
US1CASN0094,12.2
US1CASN0095,17.3
US1CASN0096,26.7
US1CASO0001,26.2
US1CASO0002,28.4
US1CASO0003,21.1
US1CASO0004,27.7
US1CASR0001,0.0
US1CASR0004,0.0
US1CASR0005,11.9
US1CASR0009,0.0
US1CASR0014,0.0
US1CASR0019,0.0
US1CASR0020,0.0
US1CASR0024,10.2
US1CASR0027,0.0
US1CASR0028,0.0
US1CASR0029,0.0
US1CASR0034,35.8
US1CASS0001,19.1
US1CASS0002,14.5
US1CAST0004,30.0
US1CAST0005,25.4
US1CASU0005,8.9
US1CASZ0003,32.8
US1CASZ0006,40.6
US1CASZ0007,50.0
US1CASZ0009,36.8
US1CASZ0014,47.8
US1CASZ0016,35.1
US1CASZ0021,43.4
US1CASZ0024,46.2
US1CATH0001,10.7
US1CATL0002,8.1
US1CATL0004,6.9
US1CATL0005,4.8
US1CATL0011,10.9
US1CATY0003,19.8
US1CATY0005,34.8
US1CATY0006,44.2
US1CATY0007,34.0
US1CATY0010,15.0
US1CATY0011,33.8
US1CATY0018,40.9
US1CAVT0001,0.5
US1CAVT0003,1.8
US1CAVT0005,2.8
US1CAVT0006,19.6
US1CAVT0008,1.5
US1CAVT0009,1.3
US1CAVT0012,0.8
US1CAVT0013,18.3
US1CAYB0001,62.2
US1CAYB0002,34.3
US1CAYB0003,16.0
US1CAYB0004,22.1
US1CAYL0001,24.6
US1CAYL0002,23.9
US1CAYL0006,17.0
US1CAYL0007,20.6
US1CAYL0009,22.9
USC00026250,0.0
USC00040010,18.8
USC00040014,35.8
USC00040029,4.1
USC00040136,4.6
USC00040144,1.3
USC00040161,6.6
USC00040176,0.0
USC00040192,17.3
USC00040212,17.3
USC00040332,0.0
USC00040343,22.9
USC00040379,40.1
USC00040383,53.3
USC00040436,0.0
USC00040444,1.5
USC00040449,41.7
USC00040521,0.0
USC00040673,54.9
USC00040693,0.0
USC00040738,19.3
USC00040741,21.3
USC00040790,25.1
USC00040798,42.7
USC00040820,2.8
USC00040924,0.0
USC00040931,4.3
USC00040943,0.8
USC00040983,1.5
USC00041072,0.0
USC00041149,11.2
USC00041159,31.0
USC00041194,14.5
USC00041214,6.9
USC00041244,0.0
USC00041253,15.5
USC00041277,35.8
USC00041312,22.9
USC00041316,24.4
USC00041424,0.0
USC00041428,33.5
USC00041497,26.7
USC00041534,21.8
USC00041614,0.0
USC00041697,42.7
USC00041700,21.6
USC00041738,0.0
USC00041758,1.0
USC00041838,24.4
USC00041907,12.2
USC00041912,39.1
USC00041916,48.0
USC00041948,2.8
USC00041967,25.4
USC00041990,9.7
USC00042012,10.4
USC00042081,22.9
USC00042147,11.4
USC00042198,5.8
USC00042214,27.9
USC00042239,0.0
USC00042294,21.8
USC00042319,0.0
USC00042327,0.0
USC00042346,6.9
USC00042402,55.9
USC00042467,14.0
USC00042494,8.1
USC00042500,43.2
USC00042504,0.0
USC00042506,0.8
USC00042574,40.9
USC00042598,0.0
USC00042706,10.4
USC00042709,0.0
USC00042713,0.0
USC00042805,11.7
USC00042863,11.7
USC00042934,25.7
USC00042941,20.8
USC00042964,2.8
USC00043038,46.7
USC00043083,3.8
USC00043134,54.4
USC00043157,5.8
USC00043161,25.1
USC00043191,8.1
USC00043244,17.8
USC00043256,14.7
USC00043261,11.4
USC00043357,24.4
USC00043384,48.5
USC00043392,15.7
USC00043402,15.5
USC00043417,17.3
USC00043463,7.4
USC00043551,32.0
USC00043573,72.1
USC00043578,27.7
USC00043669,43.9
USC00043710,0.0
USC00043714,26.7
USC00043747,14.7
USC00043761,17.3
USC00043800,11.2
USC00043824,8.9
USC00043855,0.0
USC00043875,17.3
USC00043882,29.2
USC00043896,7.1
USC00043914,0.0
USC00043937,10.9
USC00043939,21.1
USC00044025,18.3
USC00044211,11.7
USC00044223,0.0
USC00044232,0.0
USC00044259,0.0
USC00044297,0.0
USC00044303,22.6
USC00044374,2.0
USC00044394,0.0
USC00044405,0.0
USC00044412,16.3
USC00044422,0.0
USC00044484,37.1
USC00044500,22.4
USC00044534,18.3
USC00044555,14.0
USC00044712,15.7
USC00044838,4.3
USC00044863,1.3
USC00044881,7.6
USC00044890,8.9
USC00044957,11.4
USC00044997,20.1
USC00045026,46.7
USC00045032,20.3
USC00045064,24.4
USC00045100,10.2
USC00045118,13.2
USC00045119,13.0
USC00045123,0.5
USC00045233,22.4
USC00045280,5.6
USC00045311,7.4
USC00045360,17.5
USC00045378,27.4
USC00045449,45.7
USC00045532,25.4
USC00045598,28.4
USC00045795,20.8
USC00045802,24.1
USC00045860,0.0
USC00045866,0.8
USC00045892,0.0
USC00045915,34.8
USC00045933,24.1
USC00045941,5.1
USC00045968,2.3
USC00045983,27.9
USC00046006,17.0
USC00046027,21.6
USC00046074,15.0
USC00046136,85.9
USC00046144,24.9
USC00046154,12.7
USC00046161,20.8
USC00046168,11.2
USC00046174,25.9
USC00046175,11.4
USC00046194,20.3
USC00046197,0.0
USC00046252,21.1
USC00046263,27.7
USC00046336,10.4
USC00046370,17.5
USC00046377,4.3
USC00046386,1.0
USC00046399,29.7
USC00046506,6.4
USC00046508,18.3
USC00046521,21.8
USC00046572,15.7
USC00046597,36.1
USC00046599,19.6
USC00046602,5.6
USC00046624,11.9
USC00046635,1.3
USC00046646,26.2
USC00046657,14.5
USC00046663,15.7
USC00046675,14.7
USC00046685,38.1
USC00046699,0.0
USC00046719,21.3
USC00046730,32.5
USC00046773,10.9
USC00046826,12.4
USC00046896,33.0
USC00046926,18.8
USC00046940,10.2
USC00046946,31.5
USC00046962,53.3
USC00047050,0.0
USC00047085,10.2
USC00047109,15.5
USC00047111,19.8
USC00047195,28.7
USC00047248,22.1
USC00047293,6.4
USC00047298,6.9
USC00047306,10.4
USC00047326,13.0
USC00047339,14.7
USC00047414,25.4
USC00047470,11.7
USC00047643,10.2
USC00047668,16.8
USC00047672,56.6
USC00047681,19.1
USC00047731,13.7
USC00047741,4.1
USC00047749,25.9
USC00047776,0.3
USC00047779,1.3
USC00047785,23.1
USC00047813,5.3
USC00047851,3.8
USC00047888,40.6
USC00047902,19.0
USC00047916,35.1
USC00047933,75.2
USC00047965,21.8
USC00048014,29.7
USC00048045,23.4
USC00048122,6.9
USC00048135,34.3
USC00048218,19.1
USC00048273,31.2
USC00048351,10.2
USC00048353,26.2
USC00048380,14.2
USC00048560,33.0
USC00048587,1.8
USC00048606,72.4
USC00048758,12.2
USC00048760,18.5
USC00048839,18.5
USC00048917,30.5
USC00048967,0.8
USC00048999,13.5
USC00049001,16.3
USC00049026,22.4
USC00049035,0.0
USC00049040,8.4
USC00049053,1.3
USC00049073,15.5
USC00049099,0.0
USC00049102,0.0
USC00049111,33.0
USC00049122,8.9
USC00049124,14.7
USC00049152,12.2
USC00049185,26.2
USC00049285,2.8
USC00049298,2.5
USC00049325,0.0
USC00049351,3.6
USC00049367,2.0
USC00049378,10.2
USC00049452,5.8
USC00049473,34.8
USC00049490,10.7
USC00049582,45.7
USC00049621,24.6
USC00049660,9.1
USC00049684,26.2
USC00049699,3.0
USC00049742,15.5
USC00049781,18.8
USC00049785,29.5
USC00049792,50.5
USC00049855,21.6
USC00049866,9.7
USC00049884,0.0
USC00049888,0.0
USC00268186,2.5
USS0019L03S,10.2
USS0019L05S,25.4
USS0019L06S,2.5
USS0019L07S,17.8
USS0019L08S,15.2
USS0019L13S,10.2
USS0019L17S,7.6
USS0019L19S,35.6
USS0019L24S,5.1
USS0019L38S,35.6
USS0019L39S,5.1
USS0019L40S,2.5
USS0019L41S,15.2
USS0019L42S,25.4
USS0019L43S,33.0
USS0019L44S,7.6
USS0019L45S,22.9
USS0020H02S,10.2
USS0020H06S,12.7
USS0020H12S,7.6
USS0020H13S,20.3
USS0020K03S,7.6
USS0020K04S,10.2
USS0020K05S,15.2
USS0020K13S,5.1
USS0020K25S,12.7
USS0020K27S,12.7
USS0020K30S,33.0
USS0020K31S,25.4
USS0020L02S,7.6
USS0020L06S,20.3
USS0020L10S,5.1
USW00003102,15.0
USW00003104,0.0
USW00003122,14.0
USW00003131,10.7
USW00003144,0.0
USW00003159,20.1
USW00003164,21.6
USW00003166,9.9
USW00003167,16.0
USW00003171,10.2
USW00003177,19.8
USW00003178,13.5
USW00003179,8.9
USW00004222,10.1
USW00023110,17.3
USW00023119,8.6
USW00023129,11.4
USW00023130,31.5
USW00023136,14.2
USW00023152,22.6
USW00023155,21.8
USW00023157,5.8
USW00023158,0.5
USW00023161,4.3
USW00023174,11.2
USW00023179,9.1
USW00023182,13.7
USW00023187,16.5
USW00023188,7.1
USW00023190,12.4
USW00023191,15.7
USW00023199,0.0
USW00023213,9.9
USW00023225,17.3
USW00023230,26.4
USW00023232,9.7
USW00023233,15.5
USW00023234,19.3
USW00023237,18.5
USW00023244,8.4
USW00023254,10.2
USW00023257,22.9
USW00023258,22.9
USW00023259,21.8
USW00023271,13.0
USW00023272,11.4
USW00023273,23.9
USW00023275,6.1
USW00023277,29.7
USW00023285,10.4
USW00023293,9.4
USW00024213,1.0
USW00024215,14.7
USW00024216,6.9
USW00024257,16.0
USW00024259,5.3
USW00024283,0.5
USW00024286,0.5
USW00053119,21.8
USW00053120,16.8
USW00053121,9.1
USW00053139,2.0
USW00053150,31.0
USW00053151,11.4
USW00053152,12.7
USW00093104,3.8
USW00093107,10.9
USW00093110,16.8
USW00093112,4.8
USW00093115,1.5
USW00093134,12.4
USW00093138,2.0
USW00093184,10.4
USW00093193,27.7
USW00093197,10.9
USW00093205,20.3
USW00093206,36.3
USW00093209,34.8
USW00093210,8.9
USW00093225,8.9
USW00093227,4.1
USW00093228,17.5
USW00093230,2.5
USW00093241,16.5
USW00093242,16.5
USW00093243,6.8
USW00093245,6.1
USW00094299,6.4
