station,2012-11-01
US1CAAL0001,11.7
US1CAAL0003,11.7
US1CAAL0004,7.6
US1CAAL0006,13.2
US1CAAL0007,11.2
US1CAAL0008,11.9
US1CAAL0011,11.7
US1CAAL0012,7.6
US1CAAM0002,5.6
US1CAAM0003,13.2
US1CABT0002,19.6
US1CABT0005,20.3
US1CABT0007,17.3
US1CABT0008,16.5
US1CABT0009,16.0
US1CABT0010,15.2
US1CABT0011,16.0
US1CABT0012,16.8
US1CABT0013,19.3
US1CACC0001,4.6
US1CACC0003,6.1
US1CACC0004,5.8
US1CACC0006,7.6
US1CACC0007,7.9
US1CACC0010,8.1
US1CACC0011,4.6
US1CACC0012,9.1
US1CACC0014,5.1
US1CACC0016,6.4
US1CACC0018,5.8
US1CACC0019,4.3
US1CACC0021,9.7
US1CACV0002,1.8
US1CADN0001,35.1
US1CADN0005,33.0
US1CADN0006,35.1
US1CAED0003,9.1
US1CAED0010,14.2
US1CAED0011,4.8
US1CAED0012,12.2
US1CAED0014,14.0
US1CAFR0001,0.0
US1CAFR0002,0.0
US1CAFR0003,0.0
US1CAFR0005,0.0
US1CAFR0007,0.0
US1CAFR0008,0.0
US1CAFR0013,0.0
US1CAHM0001,12.2
US1CAHM0002,13.5
US1CAHM0003,23.4
US1CAHM0004,12.2
US1CAHM0005,14.0
US1CAHM0006,19.6
US1CAHM0007,43.4
US1CAHM0009,16.3
US1CAHM0012,14.0
US1CAHM0013,30.7
US1CAHM0014,40.4
US1CAHM0016,13.7
US1CAHM0020,13.0
US1CAHM0021,11.4
US1CAHM0022,16.3
US1CAHM0026,30.7
US1CAHM0029,14.0
US1CAHM0030,29.2
US1CAHM0031,32.3
US1CAHM0033,10.7
US1CAHM0035,14.7
US1CAHM0036,46.2
US1CAHM0037,11.4
US1CAHM0040,14.2
US1CAHM0044,34.3
US1CAIN0001,0.0
US1CAIN0002,0.0
US1CAIN0004,0.0
US1CAKG0001,0.0
US1CAKG0003,0.0
US1CAKG0004,0.0
US1CAKG0005,0.0
US1CAKN0001,0.0
US1CAKN0005,0.0
US1CAKN0009,0.0
US1CAKN0013,0.0
US1CALA0001,0.0
US1CALA0003,0.0
US1CALA0005,0.0
US1CALA0009,0.0
US1CALA0010,0.0
US1CALA0011,0.0
US1CALA0014,0.0
US1CALA0023,0.0
US1CALA0031,0.0
US1CALA0035,0.0
US1CALA0036,0.0
US1CALA0041,0.0
US1CALK0003,9.1
US1CALK0004,9.1
US1CALK0008,8.1
US1CALK0009,12.7
US1CALS0001,5.6
US1CALS0002,5.1
US1CAMA0001,0.0
US1CAMA0002,0.0
US1CAMA0003,0.0
US1CAMD0001,17.0
US1CAMD0005,21.8
US1CAMD0007,16.5
US1CAMD0009,15.0
US1CAMD0010,15.2
US1CAMD0012,29.2
US1CAMD0013,16.5
US1CAMD0016,14.7
US1CAMD0017,27.4
US1CAMD0018,31.0
US1CAMN0001,0.0
US1CAMP0001,0.0
US1CAMP0002,0.0
US1CAMP0003,0.0
US1CAMP0004,0.0
US1CAMR0002,19.6
US1CAMR0003,17.3
US1CAMR0004,16.8
US1CAMR0005,13.2
US1CAMR0007,13.2
US1CAMR0008,17.3
US1CAMR0009,13.0
US1CAMR0010,14.5
US1CAMR0011,18.5
US1CAMR0012,12.7
US1CAMR0013,26.2
