station,2012-02-13
US1CAAL0003,0.8
US1CAAL0006,2.5
US1CAAL0007,2.5
US1CAAL0008,3.3
US1CAAL0011,0.8
US1CAAL0012,0.8
US1CAAM0002,18.5
US1CAAM0003,31.0
US1CAAM0004,16.0
US1CAAM0005,18.5
US1CABT0002,27.4
US1CABT0007,16.5
US1CABT0008,16.0
US1CACC0001,1.5
US1CACC0003,0.0
US1CACC0004,1.0
US1CACC0006,3.0
US1CACC0010,2.0
US1CACC0011,1.8
US1CACC0014,1.0
US1CACC0016,1.8
US1CACC0018,0.8
US1CACC0019,1.0
US1CACC0021,1.8
US1CACV0002,10.9
US1CADN0001,9.7
US1CADN0005,8.4
US1CAED0001,21.6
US1CAED0003,21.1
US1CAED0006,20.1
US1CAED0007,22.4
US1CAED0010,27.2
US1CAED0011,4.3
US1CAED0012,22.6
US1CAFR0001,4.8
US1CAFR0002,11.9
US1CAFR0003,15.2
US1CAFR0005,15.7
US1CAFR0006,8.4
US1CAFR0007,8.1
US1CAFR0008,3.6
US1CAFR0009,19.1
US1CAHM0001,23.6
US1CAHM0002,23.1
US1CAHM0003,16.3
US1CAHM0004,23.4
US1CAHM0005,35.1
US1CAHM0006,15.5
US1CAHM0007,48.8
US1CAHM0009,21.1
US1CAHM0010,26.4
US1CAHM0012,37.6
US1CAHM0013,25.9
US1CAHM0014,27.7
US1CAHM0016,21.1
US1CAHM0020,28.4
US1CAHM0021,24.1
US1CAHM0022,12.7
US1CAHM0026,36.6
US1CAHM0029,43.9
US1CAHM0030,21.3
US1CAHM0031,20.3
US1CAHM0035,17.8
US1CAHM0036,24.4
US1CAHM0037,30.5
US1CAHM0038,55.9
US1CAHM0040,15.5
US1CAHM0041,18.5
US1CAHM0042,16.8
US1CAIN0001,0.0
US1CAIN0002,0.0
US1CAIN0004,0.0
US1CAIN0005,0.0
US1CAKG0001,0.5
US1CAKG0003,0.5
US1CAKG0004,1.0
US1CAKG0005,3.0
US1CAKG0006,0.3
US1CAKN0001,0.0
US1CAKN0005,0.0
US1CAKN0009,0.0
US1CAKN0010,0.5
US1CAKN0013,0.0
US1CALA0001,0.0
US1CALA0003,0.0
US1CALA0005,0.0
US1CALA0007,0.0
US1CALA0008,0.0
US1CALA0009,0.0
US1CALA0010,0.0
US1CALA0011,0.0
US1CALA0014,0.0
US1CALA0015,0.8
US1CALA0021,0.0
US1CALA0023,0.3
US1CALA0029,0.5
US1CALA0031,0.0
US1CALA0034,0.0
US1CALA0035,0.0
US1CALA0036,0.5
US1CALK0003,7.9
US1CALK0004,5.8
US1CALK0006,3.0
US1CALK0008,1.3
US1CALS0001,0.5
US1CAMA0001,24.9
US1CAMA0002,15.0
US1CAMA0003,12.4
US1CAMD0001,21.1
US1CAMD0003,18.3
US1CAMD0005,11.4
US1CAMD0007,16.8
US1CAMD0009,12.2
US1CAMD0010,16.5
US1CAMD0012,31.8
US1CAMD0013,16.5
US1CAMD0014,10.2
US1CAMD0016,16.5
US1CAMD0017,14.5
US1CAMN0001,1.8
US1CAMP0001,17.8
US1CAMP0002,16.3
US1CAMP0003,10.2
US1CAMP0004,11.9
US1CAMP0006,16.8
US1CAMR0002,3.8
US1CAMR0003,3.3
US1CAMR0004,4.1
US1CAMR0005,3.0
US1CAMR0007,2.3
US1CAMR0008,2.5
US1CAMR0009,5.8
US1CAMR0011,6.6
US1CAMT0002,0.8
US1CAMT0003,0.0
US1CAMT0005,0.5
US1CAMT0006,1.0
US1CAMT0007,1.3
US1CAMT0008,0.0
US1CAMT0009,1.0
US1CAMT0011,1.3
US1CAMT0014,1.3
US1CAMT0017,3.6
US1CAMT0019,2.5
US1CAMT0020,1.0
US1CAMT0021,0.8
US1CAMT0022,1.8
US1CAMT0023,6.6
US1CAMT0025,1.5
US1CAMT0028,1.3
US1CAMT0029,5.3
US1CANP0003,5.8
US1CANP0006,8.1
US1CANP0008,2.0
US1CANV0001,27.4
US1CANV0006,36.3
US1CANV0010,23.9
US1CANV0014,20.3
US1CANV0016,27.9
US1CANV0022,27.9
US1CANV0023,24.1
US1CANV0028,25.1
US1CANV0032,24.4
US1CANV0033,17.3
US1CAOR0001,0.0
US1CAOR0006,0.0
US1CAOR0016,0.3
US1CAOR0017,0.0
US1CAOR0019,0.0
US1CAOR0021,0.0
US1CAOR0022,0.0
US1CAOR0023,0.0
US1CAOR0026,0.0
US1CAOR0027,0.0
US1CAOR0029,0.0
US1CAPC0001,29.7
US1CAPC0006,10.7
US1CAPC0007,8.6
US1CAPC0008,10.9
US1CAPC0010,14.0
US1CAPC0011,27.7
US1CAPC0012,19.3
US1CAPC0013,15.0
US1CAPC0014,9.7
US1CAPC0019,10.4
US1CARV0002,0.0
US1CARV0004,0.0
US1CARV0005,0.0
US1CARV0008,0.0
US1CARV0012,0.0
US1CARV0015,0.0
US1CARV0017,0.0
US1CARV0018,0.0
US1CARV0019,0.0
US1CARV0020,0.0
US1CARV0021,0.0
US1CASA0001,10.2
US1CASA0002,10.2
US1CASA0003,17.8
US1CASA0005,9.9
US1CASA0006,9.9
US1CASA0007,15.2
US1CASA0008,10.7
US1CASA0009,14.5
US1CASA0010,9.4
US1CASA0012,9.1
US1CASA0015,8.1
US1CASA0023,9.4
US1CASA0029,15.0
US1CASA0030,9.7
US1CASB0004,0.0
US1CASC0003,1.5
US1CASC0004,11.9
US1CASC0007,3.6
US1CASC0008,0.8
US1CASC0010,15.2
US1CASC0011,2.5
US1CASC0012,2.8
US1CASC0013,2.8
US1CASC0015,2.3
US1CASC0017,1.0
US1CASC0018,3.3
US1CASC0023,4.8
US1CASC0027,3.3
US1CASC0032,2.0
US1CASC0040,5.1
US1CASC0041,0.5
US1CASC0042,1.0
US1CASD0001,0.0
US1CASD0003,2.8
US1CASD0004,0.0
US1CASD0006,0.0
US1CASD0007,0.0
US1CASD0008,0.0
US1CASD0009,2.3
US1CASD0010,0.5
US1CASD0011,0.0
US1CASD0012,1.3
US1CASD0013,1.0
US1CASD0014,0.0
US1CASD0015,0.8
US1CASD0018,1.5
US1CASD0019,0.0
US1CASD0022,0.0
US1CASD0023,0.0
US1CASD0024,0.0
US1CASD0025,0.0
US1CASD0026,0.0
US1CASD0027,0.0
US1CASD0028,1.5
US1CASD0029,1.3
US1CASD0030,0.5
US1CASD0034,0.0
US1CASD0035,0.5
US1CASD0036,0.3
US1CASD0037,0.0
US1CASD0039,0.0
US1CASD0040,0.8
US1CASD0047,0.3
US1CASD0049,0.5
US1CASD0053,1.5
US1CASD0054,1.3
US1CASD0055,0.3
US1CASD0056,0.0
US1CASD0057,0.0
US1CASD0061,0.8
US1CASD0062,0.0
US1CASD0063,0.5
US1CASD0064,0.8
US1CASD0071,0.0
US1CASF0003,6.4
US1CASF0004,5.8
US1CASH0002,19.8
US1CASH0006,22.1
US1CASH0008,13.7
US1CASH0010,16.8
US1CASH0011,14.7
US1CASH0018,15.0
US1CASH0021,15.5
US1CASH0022,16.0
US1CASH0024,0.0
US1CASH0030,16.0
US1CASH0037,14.5
US1CASH0051,15.5
US1CASJ0001,7.9
US1CASJ0003,3.3
US1CASJ0004,3.8
US1CASJ0005,5.1
US1CASJ0006,4.6
US1CASJ0007,1.8
US1CASJ0010,3.6
US1CASK0002,5.3
US1CASK0004,2.5
US1CASK0005,7.6
US1CASK0007,8.4
US1CASK0009,8.9
US1CASL0001,0.8
US1CASL0008,1.8
US1CASM0001,3.0
US1CASM0005,1.0
US1CASM0006,1.5
US1CASM0007,5.3
US1CASM0008,1.0
US1CASM0013,2.3
US1CASM0014,2.0
US1CASM0022,76.2
US1CASN0001,7.1
US1CASN0004,10.9
US1CASN0006,6.4
US1CASN0007,7.1
US1CASN0013,5.3
US1CASN0015,6.1
US1CASN0016,7.1
US1CASN0019,5.1
US1CASN0021,7.1
US1CASN0023,5.6
US1CASN0025,7.1
US1CASN0028,6.4
US1CASN0029,8.6
US1CASN0030,5.8
US1CASN0031,8.1
US1CASN0033,6.1
US1CASN0042,5.8
US1CASN0045,7.6
US1CASN0046,8.4
US1CASN0048,6.6
US1CASN0049,6.9
US1CASN0050,6.6
US1CASN0053,5.6
US1CASN0055,7.9
US1CASN0061,6.1
US1CASN0062,5.8
US1CASN0063,6.4
US1CASN0067,7.6
US1CASN0070,6.1
US1CASN0071,7.6
