station,2024-02-07
US1CAAL0001,0.0
US1CAAL0003,0.0
US1CAAL0004,0.0
US1CAAL0012,0.5
US1CAAL0025,0.0
US1CAAL0030,0.0
US1CAAL0034,0.0
US1CAAL0039,0.8
US1CAAL0050,8.4
US1CAAL0052,1.3
US1CAAL0060,0.3
US1CAAM0009,3.6
US1CAAM0011,1.3
US1CAAM0013,0.0
US1CAAM0016,3.0
US1CAAM0019,5.6
US1CABT0005,0.3
US1CABT0008,1.3
US1CABT0019,0.3
US1CABT0026,0.0
US1CABT0032,0.0
US1CABT0033,0.5
US1CABT0042,0.0
US1CABT0044,0.0
US1CACC0001,0.0
US1CACC0004,0.0
US1CACC0006,0.0
US1CACC0010,0.0
US1CACC0011,0.0
US1CACC0012,0.3
US1CACC0018,0.0
US1CACC0025,0.0
US1CACC0031,0.3
US1CACC0036,0.0
US1CACC0037,0.0
US1CACC0040,0.0
US1CACC0045,0.0
US1CACC0046,0.0
US1CACC0050,0.5
US1CACC0052,1.0
US1CACV0012,7.4
US1CADN0001,17.5
US1CADN0005,15.5
US1CADN0006,16.3
US1CADN0007,16.3
US1CADN0008,15.0
US1CADN0011,15.2
US1CADN0017,17.5
US1CADN0021,15.7
US1CAED0003,2.3
US1CAED0010,2.3
US1CAED0023,0.0
US1CAED0029,0.5
US1CAED0032,4.8
US1CAED0036,2.8
US1CAFR0002,0.8
US1CAFR0008,0.8
US1CAFR0014,1.8
US1CAFR0021,5.1
US1CAFR0022,4.3
US1CAFR0025,5.1
US1CAFR0026,1.0
US1CAFR0030,9.9
US1CAFR0031,1.0
US1CAFR0033,3.0
US1CAFR0034,0.8
US1CAFR0036,15.0
US1CAHM0001,10.7
US1CAHM0004,7.9
US1CAHM0005,8.9
US1CAHM0006,17.8
US1CAHM0007,12.4
US1CAHM0009,12.2
US1CAHM0012,8.4
US1CAHM0026,5.1
US1CAHM0029,8.6
US1CAHM0030,9.1
US1CAHM0031,8.9
US1CAHM0034,10.2
US1CAHM0035,7.6
US1CAHM0037,15.0
US1CAHM0038,11.9
US1CAHM0039,0.0
US1CAHM0041,8.6
US1CAHM0046,13.0
US1CAHM0060,13.2
US1CAHM0063,10.7
US1CAHM0065,13.0
US1CAHM0066,16.8
US1CAHM0070,11.7
US1CAHM0073,14.7
US1CAHM0078,7.1
US1CAHM0079,9.7
US1CAHM0084,8.4
US1CAHM0086,14.0
US1CAHM0087,8.9
US1CAHM0088,6.9
US1CAHM0091,8.9
US1CAHM0092,8.9
US1CAHM0094,8.1
US1CAHM0095,12.7
US1CAHM0097,13.0
US1CAHM0098,6.1
US1CAHM0102,4.8
US1CAHM0104,8.1
US1CAHM0111,10.2
US1CAHM0113,20.8
US1CAHM0115,10.9
US1CAHM0117,16.3
US1CAHM0123,8.4
US1CAHM0125,6.1
US1CAHM0126,7.1
US1CAHM0127,7.6
US1CAHM0128,8.1
US1CAHM0138,7.4
US1CAHM0139,13.5
US1CAHM0142,10.9
US1CAHM0145,10.7
US1CAHM0147,8.4
US1CAHM0148,8.1
US1CAHM0149,6.4
US1CAHM0155,9.4
US1CAHM0156,9.7
US1CAHM0157,6.4
US1CAHM0161,7.6
US1CAIN0008,11.7
US1CAIN0013,0.0
US1CAKG0003,13.0
US1CAKN0001,1.8
US1CAKN0013,3.3
US1CAKN0017,13.2
US1CAKN0022,13.5
US1CAKN0026,7.4
US1CAKN0031,15.2
US1CALA0001,17.0
US1CALA0010,15.0
US1CALA0014,18.5
US1CALA0021,31.2
US1CALA0036,4.1
US1CALA0038,24.1
US1CALA0043,33.0
US1CALA0048,21.3
US1CALA0060,22.1
US1CALA0064,23.9
US1CALA0067,25.4
US1CALA0068,35.8
US1CALA0077,7.6
US1CALA0081,43.7
US1CALA0083,21.8
US1CALA0085,26.2
US1CALA0089,27.2
US1CALA0090,18.0
US1CALA0092,38.6
US1CALA0096,34.5
US1CALA0106,30.5
US1CALA0109,17.8
US1CALA0113,19.3
US1CALA0120,44.7
US1CALA0123,23.1
US1CALA0129,41.9
US1CALA0132,26.4
US1CALK0004,3.0
US1CALK0009,1.8
US1CALK0017,0.0
US1CALK0018,0.3
US1CALK0019,0.0
US1CALK0020,0.0
US1CALK0021,0.8
US1CALK0022,0.0
US1CALS0001,0.5
US1CALS0002,4.8
US1CAMA0002,9.4
US1CAMA0003,3.0
US1CAMA0004,12.4
US1CAMA0007,11.7
US1CAMA0008,0.8
US1CAMA0009,16.8
US1CAMA0012,11.4
US1CAMA0017,0.0
US1CAMA0019,13.5
US1CAMD0001,1.3
US1CAMD0003,8.4
US1CAMD0007,0.0
US1CAMD0014,0.0
US1CAMD0017,1.0
US1CAMD0026,9.9
US1CAMD0029,13.7
US1CAMD0039,4.1
US1CAMD0042,2.5
US1CAMD0045,2.8
US1CAMD0046,3.0
US1CAMD0050,2.5
US1CAMD0056,2.5
US1CAMD0057,6.9
US1CAMP0001,27.2
US1CAMP0002,12.2
US1CAMP0009,22.1
US1CAMR0005,0.0
US1CAMR0009,0.3
US1CAMR0013,0.3
US1CAMR0016,0.0
US1CAMR0025,1.8
US1CAMR0026,0.0
US1CAMR0030,8.9
US1CAMR0045,13.7
US1CAMR0053,0.8
US1CAMR0058,0.0
US1CAMT0003,0.0
US1CAMT0005,0.5
US1CAMT0009,12.7
US1CAMT0019,17.5
US1CAMT0020,0.0
US1CAMT0027,0.0
US1CAMT0033,0.3
US1CAMT0041,21.3
US1CAMT0042,6.4
US1CAMT0048,1.3
US1CANP0007,1.0
US1CANV0001,0.8
US1CANV0010,2.0
US1CANV0014,0.0
US1CANV0035,1.5
US1CANV0036,2.5
US1CANV0041,2.3
US1CANV0047,0.0
US1CANV0050,2.3
US1CANV0051,1.0
US1CANV0053,13.2
US1CANV0056,0.8
US1CANV0057,1.8
US1CAOR0001,35.8
US1CAOR0006,27.2
US1CAOR0009,23.9
US1CAOR0021,36.1
US1CAOR0025,24.1
US1CAOR0026,23.4
US1CAOR0027,8.6
US1CAOR0031,39.1
US1CAOR0039,32.0
US1CAOR0041,32.0
US1CAOR0042,35.3
US1CAOR0049,29.7
US1CAOR0058,31.8
US1CAOR0060,42.4
US1CAOR0061,28.4
US1CAOR0067,7.6
US1CAOR0070,37.1
US1CAOR0071,17.0
US1CAOR0072,38.4
US1CAOR0076,16.5
US1CAOR0077,34.0
US1CAOR0079,27.2
US1CAOR0080,27.2
US1CAOR0092,30.5
US1CAOR0106,36.8
US1CAPC0007,0.0
US1CAPC0011,10.7
US1CAPC0013,0.0
US1CAPC0032,0.5
US1CAPC0034,0.0
US1CAPC0035,0.0
US1CAPC0037,0.5
US1CAPC0045,0.0
US1CAPC0047,0.3
US1CAPC0054,0.0
US1CAPC0055,0.0
US1CAPC0057,0.5
US1CAPM0003,0.0
US1CAPM0009,0.0
US1CARV0003,0.8
US1CARV0005,18.3
US1CARV0010,48.8
US1CARV0015,4.6
US1CARV0018,28.7
US1CARV0028,25.9
US1CARV0034,20.3
US1CARV0038,24.6
US1CARV0039,44.2
US1CARV0043,23.6
US1CARV0050,19.3
US1CARV0053,27.7
US1CARV0060,33.3
US1CARV0061,28.7
US1CARV0064,3.3
US1CARV0072,1.8
US1CARV0077,5.1
US1CARV0078,31.0
US1CARV0079,1.3
US1CARV0081,19.1
US1CARV0086,7.4
US1CARV0088,31.0
US1CARV0091,15.7
US1CASA0002,0.0
US1CASA0005,0.0
US1CASA0006,0.5
US1CASA0007,0.0
US1CASA0012,0.0
US1CASA0030,0.0
US1CASA0045,0.5
US1CASA0058,0.0
US1CASA0061,0.0
US1CASA0070,0.0
US1CASA0074,0.0
US1CASA0076,0.3
US1CASA0082,0.3
US1CASB0001,0.8
US1CASB0005,2.3
US1CASB0007,3.3
US1CASB0023,0.8
US1CASC0003,0.0
US1CASC0004,19.3
US1CASC0005,0.0
US1CASC0015,0.0
US1CASC0032,0.0
US1CASC0040,1.3
US1CASC0041,0.0
US1CASC0042,0.0
US1CASC0048,1.5
US1CASC0052,0.0
US1CASC0053,1.3
US1CASC0054,2.0
US1CASC0063,1.3
US1CASC0069,0.0
US1CASC0070,0.0
US1CASC0075,0.0
US1CASD0001,14.0
US1CASD0006,25.4
US1CASD0007,15.5
US1CASD0009,16.3
US1CASD0010,18.3
US1CASD0011,21.6
US1CASD0012,30.0
US1CASD0018,21.8
US1CASD0022,17.8
US1CASD0023,8.4
US1CASD0024,26.4
US1CASD0027,32.8
US1CASD0029,31.0
US1CASD0030,15.0
US1CASD0035,14.7
US1CASD0040,33.0
US1CASD0047,16.5
US1CASD0052,16.0
US1CASD0053,33.5
US1CASD0054,46.2
US1CASD0055,14.0
US1CASD0057,27.7
US1CASD0060,17.0
US1CASD0063,35.8
US1CASD0074,14.7
US1CASD0076,25.7
US1CASD0080,25.9
US1CASD0086,13.2
US1CASD0090,31.0
US1CASD0096,13.7
US1CASD0097,23.9
US1CASD0103,38.6
US1CASD0104,41.1
US1CASD0105,49.0
US1CASD0113,21.1
US1CASD0114,20.1
US1CASD0120,18.3
US1CASD0123,22.6
US1CASD0128,14.2
US1CASD0131,42.7
US1CASD0132,34.8
US1CASD0133,14.5
US1CASD0142,35.6
US1CASD0146,12.7
US1CASD0157,20.8
US1CASD0162,25.1
US1CASD0164,32.8
US1CASD0165,33.5
US1CASD0172,30.0
US1CASD0173,19.3
US1CASD0181,18.3
US1CASD0184,21.3
US1CASD0186,31.8
US1CASD0193,10.7
US1CASD0199,30.5
US1CASD0203,30.5
US1CASD0207,17.0
US1CASD0217,11.4
US1CASD0220,30.5
US1CASD0221,27.2
US1CASD0224,20.6
US1CASD0226,25.4
US1CASD0227,28.7
US1CASD0228,14.5
US1CASD0230,31.5
US1CASD0238,47.2
US1CASF0017,0.3
US1CASF0021,0.0
US1CASH0006,1.3
US1CASH0010,0.0
US1CASH0011,0.0
US1CASH0018,0.5
US1CASH0051,0.0
US1CASH0056,0.0
US1CASH0057,0.5
US1CASH0068,0.0
US1CASH0069,1.8
US1CASH0071,2.5
US1CASH0078,0.0
US1CASJ0001,0.0
US1CASJ0004,0.0
US1CASJ0005,0.5
US1CASJ0014,0.0
US1CASJ0015,0.0
US1CASJ0021,0.0
US1CASK0003,0.5
US1CASK0004,0.0
US1CASK0009,3.6
US1CASK0010,0.0
US1CASK0011,0.8
US1CASK0016,3.6
US1CASK0020,0.0
US1CASK0024,0.0
US1CASK0026,0.3
US1CASK0030,0.0
US1CASL0008,0.0
US1CASL0026,1.3
US1CASL0033,2.3
US1CASL0034,0.5
US1CASL0035,1.3
US1CASL0036,1.3
US1CASL0037,0.8
US1CASL0040,0.0
US1CASM0001,0.0
US1CASM0005,13.0
US1CASM0006,0.0
US1CASM0022,18.0
US1CASM0025,0.0
US1CASM0038,0.0
US1CASM0039,0.0
US1CASM0044,0.3
US1CASM0046,0.3
US1CASM0047,0.0
US1CASM0048,0.0
US1CASN0006,0.8
US1CASN0013,0.0
US1CASN0029,0.0
US1CASN0042,1.5
US1CASN0061,0.0
US1CASN0063,0.0
US1CASN0070,9.1
US1CASN0071,0.3
US1CASN0074,0.0
US1CASN0080,1.0
US1CASN0084,1.5
US1CASN0089,0.0
US1CASN0090,0.0
US1CASN0096,5.1
US1CASN0098,0.0
US1CASN0099,0.5
US1CASN0100,0.0
US1CASN0106,0.0
US1CASN0112,0.5
US1CASN0115,0.3
US1CASN0121,0.0
US1CASN0126,3.3
US1CASN0131,0.5
US1CASN0143,1.3
US1CASN0148,0.5
US1CASN0149,0.3
US1CASN0152,0.8
US1CASN0159,0.0
US1CASN0160,10.4
US1CASN0164,0.0
US1CASN0174,9.7
US1CASN0179,0.0
US1CASN0180,0.0
US1CASO0007,14.2
US1CASO0012,0.0
US1CASO0014,2.0
US1CASO0016,0.8
US1CASO0018,0.5
US1CASR0005,2.5
US1CASR0009,11.4
US1CASR0014,5.3
US1CASR0017,0.8
US1CASR0027,16.8
US1CASR0029,35.6
US1CASR0044,40.9
US1CASR0049,14.7
US1CASR0055,7.6
US1CASR0066,10.4
US1CASR0069,19.3
US1CASR0072,3.3
US1CASR0073,34.8
US1CASR0074,30.5
US1CASR0084,49.8
US1CASR0095,32.3
US1CASR0097,11.4
US1CASR0098,11.2
US1CASR0100,31.2
US1CASS0001,11.2
US1CASS0006,0.5
US1CASS0010,0.3
US1CASS0011,23.4
US1CAST0005,0.8
US1CAST0006,2.5
US1CAST0009,0.5
US1CASZ0021,0.8
US1CASZ0024,0.5
US1CASZ0028,22.6
US1CASZ0036,1.0
US1CASZ0041,4.6
US1CASZ0044,3.8
US1CASZ0048,17.0
US1CASZ0051,0.5
US1CASZ0052,0.3
US1CASZ0055,0.8
US1CASZ0058,0.8
US1CASZ0060,0.5
US1CASZ0062,0.0
US1CATH0005,0.0
US1CATH0008,0.8
US1CATH0010,0.8
US1CATH0012,0.3
US1CATH0028,1.0
US1CATH0029,1.5
US1CATH0030,1.5
US1CATH0051,0.8
US1CATH0054,4.8
US1CATL0005,7.6
US1CATL0011,14.2
US1CATL0024,15.5
US1CATL0026,9.7
US1CATM0005,4.3
US1CATM0007,9.4
US1CATY0011,3.6
US1CATY0028,5.6
US1CATY0044,2.8
US1CAVT0001,13.7
US1CAVT0016,9.4
US1CAVT0018,18.5
US1CAVT0027,3.0
US1CAVT0028,22.1
US1CAVT0030,11.2
US1CAVT0031,5.1
US1CAVT0033,23.1
US1CAVT0035,16.8
US1CAVT0036,12.7
US1CAYB0001,1.0
US1CAYB0003,0.3
US1CAYL0001,0.0
US1CAYL0002,1.0
US1CAYL0009,0.0
US1CAYL0013,0.5
US1CAYL0014,0.0
US1CAYL0021,0.0
US1CAYL0023,0.5
US1CAYL0028,0.0
US1CAYL0033,0.0
US1CAYL0035,0.0
USC00026250,5.6
USC00040010,0.0
USC00040029,2.0
USC00040136,26.4
USC00040144,39.1
USC00040162,0.0
