station,2018-03-03
US1CANP0010,0.0
US1CANV0001,13.5
US1CANV0003,28.2
US1CANV0011,11.4
US1CANV0014,12.7
US1CANV0016,12.7
US1CANV0022,11.9
US1CANV0034,13.0
US1CANV0035,16.3
US1CANV0041,4.3
US1CANV0047,17.3
US1CAOR0001,7.6
US1CAOR0005,8.6
US1CAOR0006,11.2
US1CAOR0016,3.3
US1CAOR0019,10.7
US1CAOR0021,5.3
US1CAOR0025,3.8
US1CAOR0026,8.4
US1CAOR0027,6.9
US1CAOR0028,10.2
US1CAOR0031,6.9
US1CAOR0035,8.4
US1CAOR0037,9.9
US1CAOR0039,9.1
US1CAOR0041,12.2
US1CAOR0042,4.8
US1CAOR0043,3.3
US1CAOR0047,8.6
US1CAOR0049,10.4
US1CAOR0050,9.1
US1CAOR0053,6.6
US1CAOR0058,10.9
US1CAOR0059,5.8
US1CAOR0060,5.8
US1CAPC0001,49.3
US1CAPC0010,13.2
US1CAPC0011,14.0
US1CAPC0013,10.4
US1CAPC0019,6.1
US1CAPC0021,9.4
US1CAPC0024,17.0
US1CAPC0032,12.2
US1CAPC0034,13.0
US1CAPC0035,6.4
US1CAPC0037,13.7
US1CAPM0002,14.2
US1CAPM0009,6.4
US1CARV0005,2.5
US1CARV0008,3.6
US1CARV0015,2.3
US1CARV0018,4.6
US1CARV0019,3.3
US1CARV0020,1.0
US1CARV0027,2.0
US1CARV0028,2.0
US1CARV0034,3.3
US1CARV0036,4.6
US1CARV0039,6.6
US1CARV0043,1.8
US1CARV0045,8.6
US1CARV0050,1.3
US1CARV0053,4.3
US1CARV0054,3.3
US1CARV0058,2.8
US1CASA0001,7.6
US1CASA0002,7.4
US1CASA0005,9.4
US1CASA0006,6.9
US1CASA0007,7.6
US1CASA0008,10.4
US1CASA0012,8.6
US1CASA0029,7.6
US1CASA0030,13.0
US1CASA0035,15.2
US1CASA0051,7.1
US1CASA0058,6.6
US1CASB0001,2.5
US1CASB0005,4.3
US1CASB0007,0.0
US1CASB0009,10.7
US1CASB0011,5.8
US1CASB0017,5.8
US1CASC0001,5.8
US1CASC0003,7.9
US1CASC0004,4.3
US1CASC0007,9.4
US1CASC0010,12.7
US1CASC0011,7.6
US1CASC0012,6.6
US1CASC0015,9.4
US1CASC0027,11.7
US1CASC0032,8.6
US1CASC0040,15.7
US1CASC0041,6.4
US1CASC0042,7.6
US1CASC0045,8.1
US1CASC0048,7.1
US1CASC0052,8.1
US1CASC0053,8.1
US1CASC0054,18.0
US1CASC0057,7.4
US1CASC0061,16.3
US1CASC0063,15.2
US1CASC0064,6.1
US1CASD0001,2.8
US1CASD0004,5.6
US1CASD0006,2.8
US1CASD0007,3.8
US1CASD0008,2.0
US1CASD0009,3.3
US1CASD0010,3.0
US1CASD0011,6.4
US1CASD0012,2.5
US1CASD0015,5.3
US1CASD0018,1.0
US1CASD0022,2.5
US1CASD0023,5.6
US1CASD0024,1.3
US1CASD0025,1.3
US1CASD0027,2.3
US1CASD0029,1.5
US1CASD0030,4.3
US1CASD0035,2.3
US1CASD0039,0.3
US1CASD0040,2.0
US1CASD0047,2.3
US1CASD0049,1.8
US1CASD0052,2.3
US1CASD0053,2.5
US1CASD0054,2.5
US1CASD0055,3.6
US1CASD0059,2.8
US1CASD0060,3.8
US1CASD0061,0.0
US1CASD0063,3.3
US1CASD0072,0.0
US1CASD0074,5.3
US1CASD0076,3.0
US1CASD0080,5.1
US1CASD0086,3.8
US1CASD0090,2.0
US1CASD0096,3.3
US1CASD0097,3.0
US1CASD0099,1.8
US1CASD0100,1.3
US1CASD0101,2.5
US1CASD0103,2.3
US1CASD0104,2.3
US1CASD0105,1.3
US1CASD0109,4.1
US1CASD0110,1.3
US1CASD0114,2.8
US1CASD0115,0.0
US1CASD0117,2.3
US1CASD0120,3.3
US1CASD0128,3.8
US1CASD0130,0.0
US1CASD0131,1.5
US1CASD0132,1.5
US1CASD0133,3.8
US1CASD0142,1.8
US1CASD0143,0.5
US1CASD0146,2.8
US1CASD0147,0.0
US1CASD0148,2.3
US1CASD0154,5.8
US1CASD0157,1.5
US1CASF0004,2.3
US1CASF0014,4.8
US1CASH0002,9.1
US1CASH0006,7.1
US1CASH0010,8.4
US1CASH0011,7.9
US1CASH0018,8.1
US1CASH0022,8.6
US1CASH0030,12.4
US1CASH0051,9.7
US1CASH0056,7.4
US1CASH0057,10.2
US1CASH0060,9.4
US1CASH0068,14.2
US1CASH0069,8.4
US1CASH0071,9.7
US1CASH0074,0.0
US1CASH0075,9.9
US1CASI0002,15.0
US1CASJ0001,4.1
US1CASJ0004,5.1
US1CASJ0005,5.3
US1CASJ0006,3.8
US1CASJ0011,5.6
US1CASJ0014,1.8
US1CASK0003,0.0
US1CASK0005,0.0
US1CASK0008,8.6
US1CASK0009,0.8
US1CASK0010,0.0
US1CASK0020,0.0
US1CASL0010,21.6
US1CASL0018,8.4
US1CASL0025,13.5
US1CASL0026,12.7
US1CASM0001,14.0
US1CASM0005,2.0
US1CASM0006,5.1
US1CASM0007,4.8
US1CASM0008,11.4
US1CASM0013,6.4
US1CASM0015,6.9
US1CASM0016,3.8
US1CASM0019,5.3
US1CASM0022,11.2
US1CASM0025,9.9
US1CASM0032,0.0
US1CASM0033,8.1
US1CASM0034,7.4
US1CASN0004,12.4
US1CASN0006,11.7
US1CASN0016,11.4
US1CASN0021,9.1
US1CASN0029,11.7
US1CASN0030,9.7
US1CASN0031,0.0
US1CASN0042,8.9
US1CASN0049,10.9
US1CASN0050,8.6
US1CASN0051,9.7
US1CASN0053,9.9
US1CASN0061,10.7
US1CASN0063,7.6
US1CASN0070,9.1
US1CASN0071,6.6
US1CASN0074,10.7
US1CASN0078,12.7
US1CASN0080,0.0
US1CASN0084,8.4
US1CASN0088,13.2
US1CASN0089,11.4
US1CASN0090,9.4
US1CASN0093,7.9
US1CASN0098,13.5
US1CASN0104,12.2
US1CASN0106,13.5
US1CASN0112,10.9
US1CASN0114,12.7
US1CASN0115,5.6
US1CASN0116,10.2
US1CASN0117,9.4
US1CASN0121,11.4
US1CASN0122,8.1
US1CASN0123,9.9
US1CASN0125,13.5
US1CASN0126,12.7
US1CASN0128,12.7
US1CASN0130,12.7
US1CASN0133,13.2
US1CASN0136,4.3
US1CASN0138,9.1
US1CASN0141,8.6
US1CASN0142,6.9
US1CASN0143,13.0
US1CASO0001,7.6
US1CASO0003,7.6
US1CASO0006,7.6
US1CASO0007,7.6
US1CASO0010,7.9
US1CASR0014,0.0
US1CASR0020,0.0
US1CASR0026,1.8
US1CASR0027,0.0
US1CASR0029,10.9
US1CASR0034,10.2
US1CASR0035,0.0
US1CASR0036,3.8
US1CASR0044,5.3
US1CASR0052,0.0
US1CASR0053,27.2
US1CASR0055,22.9
US1CASR0056,2.3
US1CASR0058,30.2
US1CASS0001,4.1
US1CASS0002,4.1
US1CASS0006,2.3
US1CASS0007,3.8
US1CAST0002,5.1
US1CAST0004,4.6
US1CAST0005,7.9
US1CAST0006,0.8
US1CAST0007,5.3
US1CAST0008,5.8
US1CASZ0003,11.2
US1CASZ0006,12.4
US1CASZ0016,5.8
US1CASZ0021,13.7
US1CASZ0024,10.2
US1CASZ0028,1.8
US1CASZ0031,2.0
US1CASZ0036,14.7
US1CASZ0041,8.9
US1CASZ0042,14.5
US1CASZ0044,9.1
US1CASZ0045,2.0
US1CASZ0047,11.4
US1CASZ0048,11.2
US1CASZ0049,16.0
US1CATH0001,8.6
US1CATH0005,7.6
US1CATH0010,17.0
US1CATH0011,8.4
US1CATH0012,8.4
US1CATH0014,8.1
US1CATH0018,9.9
US1CATH0019,8.1
US1CATH0029,10.2
US1CATH0030,2.3
US1CATH0033,7.4
US1CATH0037,7.4
US1CATH0040,7.6
US1CATH0049,10.2
US1CATH0050,8.4
US1CATH0051,4.1
US1CATL0004,5.6
US1CATL0005,1.8
US1CATL0011,9.9
US1CATL0016,7.6
US1CATL0017,12.7
US1CATM0003,52.1
US1CATM0004,25.9
US1CATM0005,34.5
US1CATY0003,2.3
US1CATY0005,6.4
US1CATY0006,8.1
US1CATY0011,19.1
US1CATY0026,7.6
US1CATY0028,10.7
US1CAVT0001,7.9
US1CAVT0002,0.5
US1CAVT0006,15.7
US1CAVT0012,9.9
US1CAVT0016,10.2
US1CAVT0017,6.4
US1CAVT0018,13.2
US1CAYB0001,13.7
US1CAYB0003,4.1
US1CAYL0001,6.1
US1CAYL0002,6.1
US1CAYL0009,5.3
US1CAYL0010,2.3
US1CAYL0013,5.8
US1CAYL0019,6.1
US1CAYL0021,1.5
US1CAYL0023,6.9
US1CAYL0028,5.3
USC00040010,4.3
USC00040029,2.0
USC00040136,3.6
USC00040144,18.8
USC00040161,0.0
USC00040162,1.8
USC00040176,0.0
USC00040192,5.6
USC00040212,11.2
USC00040332,2.8
USC00040343,13.0
USC00040379,28.4
USC00040444,1.5
USC00040449,18.0
USC00040503,13.5
USC00040521,0.0
USC00040673,14.2
USC00040693,1.0
USC00040741,1.3
USC00040790,6.9
USC00040798,22.1
USC00040820,0.0
USC00040931,20.6
USC00040943,1.3
USC00040983,0.0
USC00041149,20.6
USC00041159,3.8
USC00041194,2.3
USC00041253,7.9
USC00041277,34.3
USC00041316,0.0
USC00041424,1.5
USC00041428,5.6
USC00041497,2.5
USC00041534,6.4
USC00041697,57.2
USC00041700,4.6
USC00041715,0.0
USC00041738,0.0
USC00041758,1.5
USC00041864,3.6
USC00041879,2.0
USC00041907,14.2
USC00041912,5.3
USC00041916,22.4
USC00041948,4.3
USC00041967,4.8
USC00041990,0.3
USC00042012,1.5
USC00042214,4.8
USC00042239,5.1
USC00042294,5.8
USC00042319,0.0
USC00042327,0.0
USC00042346,4.6
USC00042402,11.4
USC00042500,9.9
USC00042574,6.6
USC00042706,2.5
USC00042709,1.3
USC00042713,0.0
USC00042805,2.8
USC00042863,3.8
USC00042920,16.5
USC00042934,3.3
USC00042941,7.4
USC00042964,0.0
USC00043038,36.3
USC00043083,0.0
USC00043157,0.0
USC00043161,12.7
USC00043191,39.1
USC00043244,8.9
USC00043251,5.6
USC00043256,7.1
USC00043261,22.4
USC00043417,0.0
USC00043463,5.3
USC00043491,23.6
USC00043551,38.9
USC00043573,14.0
USC00043578,19.1
USC00043669,23.6
USC00043714,5.1
USC00043747,6.1
USC00043800,13.2
USC00043824,2.5
USC00043855,0.0
USC00043882,7.1
USC00043896,8.1
USC00043914,3.3
USC00043937,0.0
USC00043939,73.7
USC00044211,5.6
USC00044223,0.0
USC00044259,0.0
USC00044297,0.0
USC00044303,7.4
USC00044374,0.0
USC00044394,0.0
USC00044405,0.0
USC00044412,8.6
USC00044484,5.3
USC00044500,4.6
USC00044534,0.0
USC00044555,4.6
USC00044710,2.8
USC00044712,3.0
USC00044863,6.4
USC00044881,2.3
USC00044890,5.6
USC00044957,10.7
USC00044997,7.6
USC00045026,26.4
USC00045064,6.9
USC00045091,0.0
USC00045100,3.0
USC00045118,0.3
USC00045119,1.3
USC00045151,0.3
USC00045280,8.9
USC00045311,4.8
USC00045360,6.9
USC00045378,16.0
USC00045502,0.0
USC00045532,2.0
USC00045679,3.6
USC00045795,5.1
USC00045802,2.0
USC00045860,0.0
USC00045866,16.5
USC00045915,18.3
USC00045933,14.5
USC00045968,0.0
USC00046027,5.8
USC00046074,7.4
USC00046136,18.5
USC00046144,5.3
USC00046154,2.3
USC00046168,4.3
USC00046174,15.5
USC00046175,3.3
USC00046194,7.1
USC00046328,0.0
USC00046370,14.7
USC00046377,6.9
USC00046386,0.0
USC00046399,7.9
USC00046506,3.0
USC00046521,4.3
USC00046572,2.3
USC00046597,43.4
USC00046602,21.3
USC00046635,0.0
USC00046657,0.0
USC00046663,5.3
USC00046675,3.0
USC00046685,6.4
USC00046699,0.0
USC00046719,21.1
USC00046730,7.1
USC00046773,0.0
USC00046826,6.9
USC00046926,3.6
USC00046940,6.4
USC00046946,20.3
USC00047085,29.7
USC00047109,4.8
USC00047111,3.3
USC00047195,7.4
USC00047248,5.3
USC00047253,0.0
USC00047270,0.0
USC00047298,0.5
USC00047306,3.3
USC00047326,4.8
USC00047339,1.8
USC00047414,12.7
USC00047470,3.8
USC00047643,3.3
USC00047672,16.3
USC00047681,0.0
USC00047731,11.9
USC00047741,5.3
USC00047767,22.6
USC00047776,19.3
USC00047779,39.9
USC00047785,2.5
USC00047813,4.3
USC00047851,7.6
USC00047880,5.1
USC00047888,4.1
USC00047902,3.6
USC00047933,14.0
USC00047965,11.9
USC00048014,10.7
USC00048045,8.1
USC00048122,5.8
USC00048135,11.4
USC00048218,0.0
USC00048273,4.1
USC00048351,6.4
USC00048353,23.9
USC00048380,30.0
USC00048407,2.5
USC00048587,4.8
USC00048606,25.9
USC00048702,5.1
USC00048758,27.7
USC00048760,42.4
USC00048829,0.8
USC00048839,4.3
USC00048917,14.5
USC00048999,0.0
USC00049001,2.8
USC00049026,3.8
USC00049035,0.0
USC00049040,29.2
USC00049053,0.5
USC00049063,17.0
USC00049073,3.6
USC00049099,0.0
USC00049111,7.9
USC00049124,10.7
USC00049152,3.8
USC00049185,3.8
USC00049219,6.1
USC00049226,4.6
USC00049298,16.3
USC00049325,0.0
USC00049351,0.8
USC00049367,18.8
USC00049378,3.0
USC00049452,2.0
USC00049473,12.4
USC00049490,3.6
USC00049582,9.9
USC00049621,9.1
USC00049699,0.8
USC00049742,2.3
USC00049781,0.0
USC00049785,6.1
USC00049855,33.5
USC00049866,0.0
USC00049884,0.0
USC00049888,0.0
USC00268186,1.0
USS0019L03S,7.6
USS0019L05S,7.6
USS0019L06S,10.2
USS0019L07S,20.3
USS0019L08S,12.7
USS0019L13S,2.5
USS0019L17S,10.2
USS0019L19S,30.5
USS0019L24S,25.4
USS0019L38S,25.4
USS0019L39S,7.6
USS0019L40S,12.7
USS0019L41S,7.6
USS0019L42S,7.6
USS0019L43S,10.2
USS0019L44S,7.6
USS0019L45S,7.6
USS0020H01S,0.0
USS0020H02S,0.0
USS0020H06S,10.2
USS0020H12S,7.6
USS0020H13S,7.6
USS0020K03S,2.5
USS0020K04S,5.1
USS0020K05S,10.2
USS0020K13S,5.1
USS0020K25S,12.7
USS0020K27S,7.6
USS0020K30S,22.9
USS0020K31S,10.2
USS0020L02S,10.2
USS0020L06S,12.7
USS0020L10S,5.1
USW00003102,0.0
USW00003104,0.0
USW00003122,3.6
USW00003131,3.6
USW00003144,0.0
USW00003154,3.8
USW00003159,1.5
USW00003164,1.3
USW00003166,0.8
USW00003167,1.0
USW00003171,3.3
USW00003177,10.7
USW00003178,0.5
USW00003179,2.8
USW00004222,0.8
USW00023110,1.5
USW00023119,1.0
USW00023129,1.3
USW00023130,6.6
USW00023136,2.5
USW00023152,3.6
USW00023155,2.5
USW00023157,0.0
USW00023158,0.0
USW00023161,0.0
USW00023174,2.5
USW00023179,0.0
USW00023182,0.8
USW00023187,0.8
USW00023188,5.8
USW00023190,4.1
USW00023191,2.0
USW00023199,0.0
USW00023213,4.6
USW00023225,11.9
USW00023230,7.1
USW00023232,2.8
USW00023233,1.8
USW00023234,1.3
USW00023237,2.3
USW00023243,2.5
USW00023244,2.3
USW00023254,3.3
USW00023257,3.3
USW00023258,2.8
USW00023259,3.0
USW00023271,1.8
USW00023272,1.8
USW00023273,2.5
USW00023275,2.8
USW00023285,3.0
USW00023293,3.0
USW00024213,3.8
USW00024215,0.0
USW00024216,1.5
USW00024257,0.3
USW00024259,0.0
USW00024283,1.3
USW00024286,16.0
USW00053119,2.0
USW00053120,2.3
USW00053121,5.8
USW00053139,0.0
USW00053150,26.4
USW00053151,4.7
USW00053152,4.8
USW00053175,25.4
USW00093104,0.0
USW00093110,1.8
USW00093111,0.0
USW00093112,0.0
USW00093115,0.0
USW00093134,1.3
USW00093138,0.0
USW00093184,2.0
USW00093193,8.1
USW00093197,3.6
USW00093205,3.6
USW00093206,2.5
USW00093209,4.1
USW00093210,5.1
USW00093225,6.4
USW00093227,5.6
USW00093228,4.6
USW00093230,6.4
USW00093241,2.5
USW00093242,4.6
USW00093243,0.8
USW00093245,4.7
USW00094299,0.5
