station,2018-03-21
US1CAAL0001,24.4
US1CAAL0003,11.2
US1CAAL0004,9.7
US1CAAL0006,27.7
US1CAAL0007,5.1
US1CAAL0011,11.7
US1CAAL0012,10.9
US1CAAL0018,30.2
US1CAAL0024,6.6
US1CAAL0025,27.2
US1CAAL0030,20.3
US1CAAL0031,6.9
US1CAAL0033,10.7
US1CAAL0035,9.9
US1CAAL0039,29.2
US1CAAM0002,18.3
US1CAAM0003,18.5
US1CAAM0009,16.0
US1CAAM0011,15.7
US1CABT0002,29.0
US1CABT0005,32.0
US1CABT0008,24.1
US1CABT0012,24.9
US1CABT0015,25.4
US1CABT0016,60.2
US1CABT0017,16.8
US1CABT0019,25.4
US1CABT0026,16.5
US1CABT0032,33.0
US1CABT0033,28.2
US1CACC0001,20.3
US1CACC0004,24.1
US1CACC0006,35.3
US1CACC0010,26.9
US1CACC0011,20.3
US1CACC0012,19.6
US1CACC0016,21.6
US1CACC0018,25.7
US1CACC0019,26.4
US1CACC0027,21.6
US1CACC0028,34.3
US1CACC0031,26.7
US1CACC0035,36.8
US1CACC0036,16.8
US1CACC0037,19.8
US1CACC0040,36.3
US1CACC0041,20.3
US1CACL0001,14.5
US1CADN0001,3.6
US1CADN0005,3.3
US1CADN0006,4.6
US1CADN0007,3.6
US1CADN0008,3.0
US1CADN0011,5.1
US1CADN0012,4.1
US1CAED0003,20.8
US1CAED0010,20.8
US1CAED0011,24.9
US1CAED0012,28.7
US1CAED0017,23.9
US1CAED0020,31.0
US1CAED0021,19.3
US1CAED0023,18.0
US1CAED0027,26.7
US1CAED0029,30.7
US1CAFR0002,9.7
US1CAFR0005,16.5
US1CAFR0006,8.9
US1CAFR0008,14.0
US1CAFR0009,30.5
US1CAFR0013,15.5
US1CAFR0014,18.3
US1CAFR0021,12.7
US1CAFR0022,15.0
US1CAFR0025,20.6
US1CAFR0026,11.4
US1CAFR0027,6.6
US1CAFR0030,11.9
US1CAHM0001,2.3
US1CAHM0004,2.8
US1CAHM0005,2.3
US1CAHM0006,1.3
US1CAHM0007,12.4
US1CAHM0009,1.5
US1CAHM0012,2.8
US1CAHM0014,19.8
US1CAHM0016,2.3
US1CAHM0020,2.8
US1CAHM0022,2.5
US1CAHM0026,11.2
US1CAHM0029,1.8
US1CAHM0030,14.0
US1CAHM0031,16.0
US1CAHM0032,14.5
US1CAHM0035,2.8
US1CAHM0037,2.3
US1CAHM0038,2.5
US1CAHM0041,1.5
US1CAHM0044,20.1
US1CAHM0046,1.5
US1CAHM0047,0.0
US1CAHM0048,2.8
US1CAHM0051,1.3
US1CAHM0052,2.8
US1CAHM0054,1.5
US1CAHM0060,0.8
US1CAHM0063,1.8
US1CAHM0065,15.7
US1CAHM0066,14.5
US1CAHM0070,19.3
US1CAHM0073,13.0
US1CAHM0074,1.8
US1CAHM0075,12.4
US1CAHM0077,3.3
US1CAHM0078,13.5
US1CAHM0079,4.6
US1CAIN0002,0.5
US1CAIN0004,0.0
US1CAIN0005,1.0
US1CAIN0007,0.0
US1CAIN0008,0.0
US1CAIN0009,0.0
US1CAIN0010,0.0
US1CAIN0012,0.0
US1CAIN0013,0.0
US1CAKG0001,9.1
US1CAKG0003,9.1
US1CAKG0004,14.2
US1CAKG0005,15.2
US1CAKN0001,4.6
US1CAKN0003,6.4
US1CAKN0013,10.2
US1CAKN0017,8.9
US1CAKN0020,17.8
US1CAKN0021,5.6
US1CAKN0022,9.1
US1CAKN0026,13.7
US1CAKN0031,13.2
US1CALA0001,0.5
US1CALA0003,0.0
US1CALA0005,0.0
US1CALA0010,0.0
US1CALA0014,2.8
US1CALA0021,0.0
US1CALA0023,0.0
US1CALA0031,4.1
US1CALA0036,17.0
US1CALA0043,0.3
US1CALA0044,0.0
US1CALA0046,0.0
US1CALA0048,0.0
US1CALA0054,2.5
US1CALA0060,2.8
US1CALA0064,0.0
US1CALA0066,0.0
US1CALA0067,2.5
US1CALA0068,0.0
US1CALA0075,0.0
US1CALA0077,3.3
US1CALA0078,0.0
US1CALA0081,0.0
US1CALA0083,0.8
US1CALK0006,45.7
US1CALK0009,16.3
US1CALK0014,8.4
US1CALS0001,13.5
US1CALS0002,13.5
US1CALS0004,11.7
US1CALS0006,6.4
US1CAMA0002,17.3
US1CAMA0003,16.0
US1CAMA0004,13.7
US1CAMA0006,12.7
US1CAMA0008,10.2
US1CAMA0009,10.9
US1CAMA0011,11.2
US1CAMD0001,7.1
US1CAMD0005,3.6
US1CAMD0007,14.0
US1CAMD0009,10.2
US1CAMD0014,6.1
US1CAMD0016,11.9
US1CAMD0017,14.7
US1CAMD0021,6.6
US1CAMD0022,16.8
US1CAMD0026,4.8
US1CAMD0029,4.6
US1CAMD0030,4.1
US1CAMD0033,6.4
US1CAMD0034,8.9
US1CAME0004,6.9
US1CAMN0001,3.0
US1CAMN0004,0.8
US1CAMP0001,7.6
US1CAMP0002,10.2
US1CAMP0004,4.6
US1CAMP0006,13.0
US1CAMP0008,10.2
US1CAMP0009,12.2
US1CAMR0002,56.6
US1CAMR0004,23.4
US1CAMR0005,60.5
US1CAMR0007,41.9
US1CAMR0009,24.6
US1CAMR0011,19.6
US1CAMR0013,34.3
US1CAMR0015,43.9
US1CAMR0016,40.4
US1CAMR0024,44.5
US1CAMR0025,50.5
US1CAMR0026,32.3
US1CAMR0029,37.6
US1CAMR0030,15.5
US1CAMR0031,54.1
US1CAMR0035,25.4
US1CAMR0037,23.6
US1CAMR0040,48.5
US1CAMR0045,37.6
US1CAMR0049,41.4
US1CAMT0003,20.3
US1CAMT0006,15.0
US1CAMT0014,64.0
US1CAMT0017,17.8
US1CAMT0019,20.1
US1CAMT0023,32.8
US1CAMT0025,18.3
US1CAMT0027,20.3
US1CAMT0029,1.8
US1CAMT0033,11.2
US1CAMT0036,16.5
US1CAMT0041,3.8
US1CAMT0042,33.0
US1CAMT0043,21.3
US1CAMT0046,32.0
US1CANP0003,20.3
US1CANV0001,36.1
US1CANV0010,43.7
US1CANV0011,44.2
US1CANV0014,36.1
US1CANV0016,38.4
US1CANV0022,33.3
US1CANV0034,46.0
US1CANV0035,39.1
US1CANV0036,42.9
US1CANV0041,33.0
US1CANV0042,36.3
US1CANV0047,9.9
US1CAOR0001,0.0
US1CAOR0005,0.0
US1CAOR0006,0.0
US1CAOR0016,0.0
US1CAOR0019,0.0
US1CAOR0021,0.0
US1CAOR0025,0.0
US1CAOR0026,0.0
US1CAOR0027,0.0
US1CAOR0031,0.0
US1CAOR0035,0.3
US1CAOR0037,0.0
US1CAOR0039,0.0
US1CAOR0042,0.0
US1CAOR0043,0.0
US1CAOR0047,0.0
US1CAOR0049,0.3
US1CAOR0053,0.0
US1CAOR0059,0.0
US1CAOR0061,0.0
US1CAOR0067,0.0
US1CAPC0001,56.6
US1CAPC0010,26.7
US1CAPC0011,38.1
US1CAPC0013,25.9
US1CAPC0019,23.4
US1CAPC0021,26.9
US1CAPC0024,24.9
US1CAPC0032,28.7
US1CAPC0034,25.4
US1CAPC0035,19.8
US1CAPC0045,31.0
US1CAPM0009,17.0
US1CARV0005,0.0
US1CARV0008,0.0
US1CARV0012,0.0
US1CARV0015,0.0
US1CARV0018,0.0
US1CARV0020,0.0
US1CARV0027,0.0
US1CARV0034,0.0
US1CARV0036,0.0
US1CARV0038,0.0
US1CARV0043,0.0
US1CARV0045,0.0
US1CARV0050,0.0
US1CARV0054,0.0
US1CARV0058,0.0
US1CASA0001,25.1
US1CASA0002,22.6
US1CASA0005,23.6
US1CASA0006,23.1
US1CASA0007,18.8
US1CASA0008,33.0
US1CASA0029,21.8
US1CASA0030,25.4
US1CASA0035,19.1
US1CASA0051,25.4
US1CASA0058,24.1
US1CASB0001,19.1
US1CASB0005,23.9
US1CASB0007,21.1
US1CASB0009,24.6
US1CASB0011,23.1
US1CASB0017,18.0
US1CASC0001,2.3
US1CASC0003,2.0
US1CASC0006,16.3
US1CASC0010,2.5
US1CASC0011,3.0
US1CASC0012,2.5
US1CASC0015,3.8
US1CASC0027,0.5
US1CASC0032,3.8
US1CASC0040,21.3
US1CASC0041,1.8
US1CASC0042,3.0
US1CASC0045,21.6
US1CASC0048,19.1
US1CASC0052,2.5
US1CASC0053,22.6
US1CASC0054,12.4
US1CASC0057,9.1
US1CASC0063,12.4
US1CASC0064,1.8
US1CASD0001,0.0
US1CASD0004,0.0
US1CASD0006,0.0
US1CASD0008,0.0
US1CASD0009,0.0
US1CASD0010,0.0
US1CASD0011,0.0
US1CASD0012,0.0
US1CASD0015,0.0
US1CASD0018,0.0
US1CASD0022,0.0
US1CASD0023,0.0
US1CASD0024,0.0
US1CASD0025,0.0
US1CASD0027,0.0
US1CASD0029,0.0
US1CASD0030,0.0
US1CASD0035,0.0
US1CASD0039,0.0
US1CASD0040,0.0
US1CASD0047,0.0
US1CASD0049,0.0
US1CASD0051,0.0
US1CASD0052,0.0
US1CASD0053,0.0
US1CASD0054,0.0
US1CASD0055,0.0
US1CASD0059,0.0
US1CASD0060,0.0
US1CASD0061,0.0
US1CASD0063,0.0
US1CASD0072,0.0
US1CASD0074,0.0
US1CASD0076,0.0
US1CASD0080,0.0
US1CASD0086,0.0
US1CASD0090,0.0
US1CASD0097,0.0
US1CASD0099,0.0
US1CASD0101,0.0
US1CASD0103,0.0
US1CASD0104,0.0
US1CASD0105,0.0
US1CASD0109,0.0
US1CASD0110,0.0
US1CASD0114,0.0
US1CASD0115,0.0
US1CASD0117,0.0
US1CASD0120,0.0
US1CASD0128,0.0
US1CASD0130,0.0
US1CASD0131,0.0
US1CASD0132,0.0
US1CASD0133,0.0
US1CASD0140,0.0
US1CASD0142,0.0
US1CASD0143,0.0
US1CASD0146,0.0
US1CASD0147,0.0
US1CASD0148,0.0
US1CASD0154,0.0
US1CASD0157,0.0
US1CASD0165,0.0
US1CASF0004,10.4
US1CASF0014,23.1
US1CASH0002,18.5
US1CASH0010,9.4
US1CASH0011,10.9
US1CASH0018,12.2
US1CASH0030,17.5
US1CASH0051,14.7
US1CASH0056,9.9
US1CASH0057,15.0
US1CASH0059,23.1
US1CASH0060,15.7
US1CASH0067,18.8
US1CASH0068,14.2
US1CASH0069,22.9
US1CASH0071,17.8
US1CASH0074,13.2
US1CASH0075,8.9
US1CASI0002,25.9
US1CASJ0001,15.5
US1CASJ0004,11.9
US1CASJ0005,12.2
US1CASJ0006,11.9
US1CASJ0011,11.4
US1CASJ0014,5.1
US1CASK0003,0.0
US1CASK0004,2.5
US1CASK0005,1.3
US1CASK0007,1.0
US1CASK0008,3.0
US1CASK0009,2.3
US1CASK0010,0.3
US1CASK0020,0.3
US1CASL0008,21.8
US1CASL0010,25.4
US1CASL0014,41.1
US1CASL0018,19.6
US1CASL0025,22.6
US1CASL0026,20.6
US1CASM0001,15.5
US1CASM0005,1.0
US1CASM0006,5.6
US1CASM0007,10.7
US1CASM0008,6.9
US1CASM0009,6.4
US1CASM0013,18.5
US1CASM0015,12.2
US1CASM0016,13.5
US1CASM0017,10.4
US1CASM0018,13.2
US1CASM0019,9.9
US1CASM0022,4.3
US1CASM0025,7.4
US1CASM0032,8.6
US1CASM0033,12.4
US1CASM0034,4.1
US1CASN0004,24.6
US1CASN0006,21.3
US1CASN0016,47.8
US1CASN0021,28.4
US1CASN0029,18.8
US1CASN0030,29.2
US1CASN0039,22.1
US1CASN0042,17.8
US1CASN0049,39.1
US1CASN0050,24.6
US1CASN0051,25.4
US1CASN0053,19.8
US1CASN0061,19.6
US1CASN0063,26.9
US1CASN0070,19.1
US1CASN0071,17.5
US1CASN0074,30.0
US1CASN0078,19.6
US1CASN0080,20.3
US1CASN0081,18.8
US1CASN0084,15.7
US1CASN0088,51.3
US1CASN0089,18.3
US1CASN0090,42.9
US1CASN0093,50.5
US1CASN0098,35.8
US1CASN0099,38.9
US1CASN0100,18.5
US1CASN0106,36.3
US1CASN0112,21.6
US1CASN0114,24.4
US1CASN0115,16.5
US1CASN0116,14.7
US1CASN0117,47.0
US1CASN0121,20.3
US1CASN0122,44.5
US1CASN0123,37.1
US1CASN0126,19.1
US1CASN0128,61.7
US1CASN0130,36.8
US1CASN0133,58.2
US1CASN0141,57.7
US1CASN0142,41.7
US1CASO0001,25.4
US1CASO0003,24.6
US1CASO0007,20.3
US1CASO0010,24.1
US1CASO0012,25.9
US1CASR0005,2.5
US1CASR0014,0.0
US1CASR0020,0.0
US1CASR0026,0.0
US1CASR0027,0.8
US1CASR0029,0.0
US1CASR0034,0.0
US1CASR0035,0.0
US1CASR0036,0.0
US1CASR0044,0.0
US1CASR0052,0.0
US1CASR0055,0.0
US1CASR0056,0.0
US1CASR0058,0.0
US1CASR0063,0.0
US1CASS0001,7.4
US1CASS0006,5.1
US1CASS0007,5.6
US1CAST0002,15.2
US1CAST0004,12.2
US1CAST0005,12.2
US1CAST0006,10.4
US1CAST0007,10.7
US1CAST0008,10.9
US1CASZ0003,17.0
US1CASZ0006,13.7
US1CASZ0014,43.7
US1CASZ0016,41.9
US1CASZ0021,21.6
US1CASZ0024,31.8
US1CASZ0028,39.9
US1CASZ0031,44.2
US1CASZ0036,23.6
US1CASZ0042,23.6
US1CASZ0044,32.0
US1CASZ0045,33.5
US1CASZ0047,40.1
US1CASZ0048,47.2
US1CASZ0049,36.1
US1CATH0001,12.7
US1CATH0005,11.4
US1CATH0008,11.4
US1CATH0010,16.5
US1CATH0011,14.0
US1CATH0012,10.4
US1CATH0014,12.4
US1CATH0018,13.0
US1CATH0019,18.5
US1CATH0029,14.0
US1CATH0030,15.0
US1CATH0033,19.1
US1CATH0037,11.4
US1CATH0040,19.3
US1CATH0045,12.7
US1CATH0049,14.0
US1CATH0050,13.2
US1CATH0051,10.2
US1CATL0004,8.6
US1CATL0005,8.9
US1CATL0011,10.7
US1CATL0016,7.4
US1CATM0003,14.0
US1CATM0004,11.2
US1CATM0007,11.2
US1CATY0003,10.2
US1CATY0006,10.7
US1CATY0011,16.3
US1CATY0026,5.3
US1CAVT0001,2.3
US1CAVT0002,19.6
US1CAVT0003,3.6
US1CAVT0006,17.3
