lon,32.45,32.55,32.65,32.75,32.85,32.95,33.05,33.15,33.25,33.35,33.45,33.55,33.65,33.75,33.85,33.95,34.05,34.15,34.25,34.35,34.45,34.55,34.65,34.75,34.85,34.95,35.05,35.15,35.25,35.35,35.45,35.55,35.65,35.75,35.85,35.95,36.05,36.15,36.25,36.35,36.45,36.55,36.65,36.75,36.85,36.95,37.05,37.15,37.25,37.35,37.45,37.55,37.65,37.75,37.85,37.95,38.05,38.15,38.25,38.35,38.45,38.55,38.65,38.75,38.85,38.95,39.05,39.15,39.25,39.35,39.45,39.55,39.65,39.75,39.85,39.95,40.05,40.15,40.25,40.35,40.45,40.55,40.65,40.75,40.85,40.95,41.05,41.15,41.25,41.35,41.45,41.55,41.65,41.75,41.85,41.95,42.05
-124.45,0.53999996,0.32181817,0.78,0.114999995,0.095,0.50653845,1.6496154,1.5149999,0.17538461,0.02,0.04,0.33999997,0.3142857,0.25428572,0.36285713,0.6243956,5.207033,5.7173624,8.00756,8.4640875,7.9937572,8.485714,8.359297,10.710194,9.68092,10.536263,12.681279,13.737542,10.1464615,11.768032,4.0593004,3.5220487,2.1163006,1.8859091,2.246,2.127,2.2229233,2.7775383,3.996923,5.505,6.411462,11.134538,11.805538,12.619076,11.627077,9.9113865,9.658923,10.681153,8.42,8.980461,14.045604,14.232143,13.543695,12.924002,9.692923,7.741525,11.413185,14.016338,14.163699,17.49247,15.253518,15.278834,16.24725,17.529903,36.05505,31.054028,29.24379,24.61497,29.323874,31.252892,28.281433,37.19966,30.47175,26.633314,29.295187,23.996212,27.36144,18.986431,15.0458555,21.322424,20.02007,22.667637,24.772943,33.34021,40.870564,48.511646,53.882034,46.714993,40.66134,51.485332,58.502052,57.740135,62.43298,59.13212,40.497364,35.997715,36.862434
-124.35,0.28363636,0.41999996,0.35199997,0.114999995,0.13499999,0.7119231,1.738077,1.8173077,0.26423076,0.29192305,0.43223077,0.40615386,0.24,0.6804396,0.2942857,1.6736263,4.4584618,4.207912,7.4721756,9.1991205,6.60255,9.12211,9.625758,9.592999,9.92557,10.55077,13.50857,12.474945,10.879495,10.890053,4.958405,3.3402796,1.5292797,2.2704616,1.8039998,1.9339998,1.3659999,2.4914615,4.2080765,4.696846,4.523692,10.939077,12.352001,13.857692,13.669616,11.810922,11.744715,11.478362,9.264559,8.511279,16.130423,10.4479065,13.335999,14.543458,9.266807,9.025076,10.941507,11.712273,12.128986,15.036089,13.436486,16.275043,15.775277,12.094605,26.327175,26.717674,30.489716,27.228258,21.338398,21.225168,24.813246,29.736769,32.775375,33.407234,31.546568,24.02299,28.658737,19.70119,21.6263,20.089428,17.701199,17.842876,31.178986,32.82577,43.03994,41.810284,46.36397,56.391937,60.279716,63.539444,50.751373,54.921684,79.14945,57.985374,46.885212,52.701557,41.305103
-124.25,0.54092306,0.60671324,0.39699996,0.39392304,0.18692307,0.40038458,0.4984615,0.75346154,1.5349998,1.5934614,1.2477691,0.7640769,0.16984615,0.055384614,0.13714285,1.3687911,2.800879,4.2647915,7.676571,8.8558235,9.828571,9.597142,9.772001,10.171429,9.973637,13.309999,13.581285,12.481231,11.409033,6.2092304,4.6738462,3.128923,1.6574616,2.3224616,1.6909999,1.2919998,1.3419999,1.26,2.578923,3.4498458,4.0689225,6.6953845,6.4049234,8.684923,13.266013,13.682469,12.349105,9.093648,10.485649,11.103725,13.703576,10.138886,11.313768,13.241208,13.603281,11.954915,12.176381,11.402732,9.837451,11.217892,14.333667,15.9273405,18.315224,15.964375,26.581587,27.717508,17.496061,19.026878,21.228588,30.010967,27.692596,26.136477,20.304533,26.024853,31.456367,24.358551,33.411873,23.65542,15.613433,17.177427,21.171082,18.263054,17.564785,16.272327,18.703608,29.41467,41.23558,48.782497,48.081837,50.396503,51.862156,58.64386,53.32776,57.51859,58.959454,50.827183,39.172092
-124.15,0.09230769,0.48923072,0.35199997,0.17499998,0.5153846,0.8653846,0.87346154,1.2454615,1.157,1.799,0.7431538,0.336,0.24461538,0.035604395,0.017142856,1.302857,1.694769,3.4301538,6.065231,6.5501537,11.063208,12.478517,9.573462,8.347681,9.934373,9.553999,13.653285,12.673231,11.95323,6.5879993,5.3904614,3.6834614,1.8419232,0.77292305,1.1250001,1.4283844,1.4749999,1.7389998,2.156,2.7879996,3.8279998,4.7778463,6.414461,5.856755,10.577203,12.049658,12.0427475,11.35211,12.971884,13.963476,8.920993,11.355512,8.313071,9.468016,13.3149805,13.708582,11.320652,10.227164,12.1277895,12.984082,18.932928,16.764292,19.455103,25.094313,29.913797,24.124233,19.55536,21.377201,27.486841,26.618826,28.888666,25.83589,27.587915,30.025677,26.83643,18.6027,25.265284,24.305283,23.441198,16.834919,16.67855,17.235363,14.384417,15.520556,20.003094,27.99142,38.46282,40.134583,51.579803,44.197693,46.293182,46.838535,61.03508,64.27437,51.783493,41.688698,31.02332
-124.05,0.0,0.26099998,0.13,0.13,0.48538458,0.85499996,0.85499996,1.0534616,1.150846,1.4868461,0.5263846,0.6230769,0.078461535,0.035604395,0.017142856,0.42989013,2.041143,3.344,4.5612307,7.2050767,6.8584614,8.61,8.006538,8.247692,8.132,5.6996922,9.047847,12.091385,9.688922,5.347692,4.9387693,2.161,2.186,0.97599995,0.828,1.0709999,1.2390001,1.588,2.1790001,2.8,4.732,4.236,6.932,6.2052026,7.987664,11.488196,12.392287,13.821411,14.983231,12.677349,10.612933,10.810403,6.284344,12.55496,10.832989,13.087791,14.130412,13.267445,12.1517725,12.326378,18.21731,20.2767,25.076483,29.473745,27.558031,19.595266,18.226326,23.557304,21.228676,20.358908,27.75808,28.778961,22.65549,21.708866,19.464428,28.081833,25.396942,20.959126,18.420273,15.76778,15.860389,22.757893,25.534166,33.465027,13.742286,24.704962,33.486446,39.20676,39.46054,41.552723,46.25135,42.65133,49.05389,52.69745,56.97586,38.060184,29.384865
-123.95,0.044999998,0.26099998,0.306,0.089999996,0.36692306,0.46038458,0.80999994,1.142,1.421,1.630846,1.8303845,2.6478462,1.3811538,0.6565384,0.036923077,0.17274724,3.6664615,4.397538,5.1426926,7.753846,6.1373076,9.271153,7.9949994,5.417308,4.89,4.578461,8.811923,7.479066,6.90923,4.402582,3.3052747,3.1594286,1.5852418,1.165,1.0660769,0.92,0.95199996,1.5359999,2.4439998,2.552,4.2479997,3.9599998,6.4639993,4.621818,6.1738176,8.104,7.8799996,12.727943,12.673648,12.398342,9.835831,9.958998,8.687378,13.152372,14.579197,12.479954,15.750014,17.934937,15.248048,18.704588,18.455507,21.37313,18.383781,22.741032,21.53956,16.223042,16.186012,14.937968,18.406797,26.859823,20.887024,21.048103,18.647417,19.288216,20.56016,21.479166,19.447832,17.025393,18.529531,17.177792,22.357155,22.412376,26.627287,34.83009,35.126545,42.952843,24.904163,30.90736,35.54013,40.917408,36.122757,34.684372,42.571316,44.49633,47.559353,40.84136,30.19821
-123.85,0.0,0.26099998,0.26099998,0.089999996,0.38192305,0.12,0.225,0.49699995,0.56899995,1.007,1.6859999,1.703,0.9149999,0.6565384,0.018461538,0.195,3.2319229,4.850769,5.023846,8.413846,7.3373075,8.706923,6.564231,5.5269227,3.5930767,4.159615,3.9311538,4.3602195,4.6936817,4.0702744,2.4021978,1.8017032,1.5623076,0.9364615,1.097923,1.2106702,1.1665934,1.6996922,2.0073845,3.0414615,3.5655384,2.282857,3.452,4.72,5.48,6.6988573,7.944,7.3442073,8.442373,8.588283,8.696636,8.784317,10.601132,14.164856,13.82396,10.752257,13.911614,17.255777,16.044842,18.456568,23.888147,21.999605,18.280678,25.83648,21.056162,17.348944,14.651388,9.260612,15.652613,13.749554,20.603477,23.536194,22.040668,24.662052,16.122627,14.998601,16.456705,14.885957,15.955951,15.6439,11.688042,15.218132,26.596468,31.569181,27.310621,30.703552,27.799297,44.66538,56.488518,33.516544,34.72534,38.479065,32.557285,51.04143,35.581284,40.444435,23.901043
-123.75,0.047999997,0.20290908,0.09381818,0.089999996,0.12,0.12,0.273,0.5889999,0.836,1.2379999,0.921,1.7589998,0.8299999,1.2329999,0.39,0.35999998,3.925,3.47,5.7064285,7.107143,6.2321424,9.13467,7.7039013,4.8969226,3.0876923,3.784121,5.2722526,4.018681,4.7306046,4.3663187,2.3613186,0.9933516,0.78659344,0.23852748,0.8517692,0.99374723,1.0924394,1.2206151,2.0078242,3.1616368,3.2070768,3.3183844,2.533187,2.8983736,2.9685276,4.8835163,4.5759997,5.2,6.4034286,6.201277,7.6974764,9.158151,10.325005,11.205039,10.679942,11.423208,12.52201,13.732964,13.736007,14.535155,16.84591,19.985798,14.231475,18.214096,14.800325,15.729421,29.906746,25.516308,23.625406,16.504623,18.979603,20.201286,23.096968,28.432936,16.645931,13.831615,15.877748,16.47879,13.250308,14.786307,10.387923,11.462489,15.804419,17.073895,26.753843,25.910078,26.740429,34.466003,41.487095,28.955967,37.960396,35.40982,24.887857,22.985716,32.44557,27.855999,21.738663
-123.65,0.0,0.087272726,0.072,0.09599999,0.12799999,0.152,0.32099998,0.53199995,0.7,1.101,1.1559999,2.178,2.6969998,1.2629999,0.195,0.26999998,4.160909,4.1771426,6.6692853,9.136429,10.225714,5.3271427,3.1714284,2.5971427,3.2986813,1.4607692,1.7045604,1.7132967,3.8779118,4.3069777,2.552967,0.99659336,0.5500549,0.37259337,0.62505496,0.6145054,0.94945055,1.0905495,1.7421539,2.2595167,1.9375274,2.1405714,2.247626,2.8541317,3.2274175,3.2422745,3.3953846,3.4773624,4.282198,4.5071287,5.4894423,7.356991,9.797744,8.288807,9.929572,7.111662,7.2354226,13.705729,14.467678,17.213903,20.593067,17.802868,11.455863,8.284764,7.3732953,15.773076,42.308937,28.383263,28.968697,26.093771,24.404266,29.84692,22.70352,25.37302,23.843468,16.574972,16.039915,13.998506,16.009523,13.425929,14.085356,15.766531,15.081357,18.419434,17.867699,14.398385,25.516138,28.219284,25.401379,14.882832,30.873653,26.95823,17.897715,15.055,19.366856,22.65014,20.292301
-123.55,0.0,0.0,0.16581817,0.11181818,0.089999996,0.144,0.29884616,0.31384614,0.487,0.711,0.801,1.71,2.1186361,1.6322727,0.17,0.33499998,2.8968182,4.035,6.433246,7.1892858,9.58,5.505,3.7042856,2.0164285,2.0014286,1.4242857,1.6504946,1.5536263,1.1744505,1.3341758,0.7146703,0.48373625,0.5822577,0.48263735,0.88087904,0.74505496,0.6886813,0.8320879,1.0878241,1.4414505,1.3674284,1.4510077,1.385568,3.0250406,3.4785845,3.3886836,2.938976,2.1986089,2.5462573,5.1332026,5.30266,5.1009674,7.0317497,4.701483,8.558857,7.0688176,6.860636,13.58609,15.286727,20.789719,21.841988,7.842974,6.9446874,3.3940299,5.8241115,15.018118,12.241439,14.743816,23.370974,22.622274,25.475235,37.575054,27.031271,19.687788,19.801098,14.782467,14.25214,16.09812,14.456804,11.190301,21.172943,18.600195,11.837888,17.938616,16.86969,14.71077,13.222109,13.840923,16.103714,13.620571,14.818546,14.38921,11.540354,8.632857,15.077142,18.133572,26.081284
-123.45,0.015999999,0.0,0.12,0.43199998,0.24,0.06,0.16584615,0.18276921,0.15646154,0.575,0.91090906,1.5204544,1.425,1.395,0.26999998,0.65999997,2.7264283,3.5407143,4.833246,5.932987,7.4196105,5.5992856,2.6178572,1.9928571,2.1035714,2.0151427,2.8291426,1.6964285,0.8790659,1.3128572,0.36083916,0.32715285,0.55000997,0.83472514,0.6370879,0.5256593,0.62868124,0.8828571,1.2913845,1.332645,1.5108869,1.3553892,1.8306605,2.2525506,1.9362333,1.6151884,3.250953,2.8576899,3.055112,4.3484187,4.9054055,4.3925242,3.9175525,3.2009156,4.4143844,4.6275663,9.692727,12.084364,12.508182,18.03502,18.930292,15.994377,7.440583,6.851297,2.1495385,4.2165833,4.474414,3.8905892,4.7723074,18.399769,30.059319,34.29568,20.25294,20.927553,30.955635,14.621202,12.072263,10.155604,13.251912,13.739149,18.024729,18.864103,19.520329,21.558617,14.049229,17.686848,17.3448,17.67751,18.17723,11.414286,11.604284,11.785856,10.473782,6.3235717,11.422142,12.355143,16.630999
-123.35,0.0,0.0,0.12,0.14,0.02,0.5692308,0.38584614,0.14276922,0.31496105,0.38872728,0.91572726,2.0112727,1.5844545,1.1686363,0.96,1.02,1.305,2.7521427,4.6386366,4.399026,5.634026,5.360065,4.1459093,3.02,2.7978568,2.0282857,2.4838572,1.6621428,0.9278182,0.53781813,0.3793007,0.29286712,0.62385607,0.67186815,0.46285713,0.60906595,0.61945057,0.8680769,0.74702966,0.90412533,1.1019825,1.0042087,1.4113407,3.8928459,3.9419234,3.1464825,2.9345312,2.0658042,3.3234687,4.206154,5.018042,4.6390305,3.5791957,4.3116503,3.912909,4.7813377,7.154541,10.058464,10.23823,13.681566,19.682533,14.784895,8.489748,7.629616,2.2507691,3.546967,3.315908,3.1113367,5.651428,11.368951,11.23543,5.9204397,12.261978,20.259691,15.895496,12.456392,6.99734,8.8841095,9.753472,18.98746,21.92444,22.76643,18.189781,15.765154,11.721434,15.074864,17.839495,15.1138935,15.341604,8.535374,9.471714,11.935461,8.92089,5.460042,10.046429,10.634286,13.419286
-123.25,0.023999998,0.08492307,0.7199999,0.74399996,0.0,0.31384614,0.018461538,0.17645553,0.15474124,0.24290907,0.83309096,1.7837272,1.2804544,1.005,0.315,1.0550001,1.175,3.8107145,3.4264283,4.387143,6.4243507,5.4633117,2.797078,2.5307143,2.745,2.135,1.8821428,1.5278571,0.3418182,0.39781818,0.28142858,0.23142856,0.16857141,0.43532965,0.51692307,0.5704945,0.35226372,0.5795934,0.80131865,0.870934,1.0686374,0.76553845,1.2818462,2.1053076,3.817475,3.4520135,3.1789157,2.4093215,2.1299582,2.4978683,3.5181797,4.284136,4.402699,4.6287923,3.2368321,3.6728969,6.143995,8.180528,9.341815,13.051056,13.19677,9.309201,6.7680006,3.1306155,3.8966923,3.3405273,5.8776903,7.3655505,4.3315296,7.488447,7.7799,4.9406595,2.4741979,3.6562634,13.753845,9.118615,8.702692,8.168648,8.743691,8.72823,13.682318,15.233692,16.407757,14.018425,11.852479,17.68253,14.074748,7.4201174,8.063713,13.186383,14.225518,12.806714,5.1647143,5.2712855,7.318857,5.5775714,9.548286
-123.15,0.023999998,1.0873846,0.0,0.67636365,0.16615385,0.0,0.018461538,0.2351968,0.26383215,0.22109091,0.471944,0.87295103,0.55999994,0.39563635,0.44363636,1.1730001,1.51,4.218571,3.6185718,4.665,3.4421425,2.9757142,1.8685713,1.8735714,1.2457142,1.8835714,2.0135715,1.327857,0.34,0.21599999,0.15642858,0.18857142,0.18857142,0.39142856,0.6028571,0.7491869,0.4632088,0.7402197,0.9941978,1.1271319,0.9178461,0.9135385,1.135033,1.5280219,2.078937,2.721937,2.7216084,3.0895033,2.8394413,1.9566863,3.0390816,3.478234,4.798376,4.4403768,4.012216,3.1105893,4.9214363,5.797683,15.391943,17.647821,17.939692,16.72425,6.265846,3.5011866,5.744352,12.200152,11.197426,11.812836,5.822727,6.665245,8.270889,3.7931318,3.2000442,3.3800328,4.35296,5.715351,8.5109005,10.45895,6.370769,9.008462,6.432692,11.431649,9.880571,7.4103537,7.336588,15.199336,14.306234,13.683521,8.629,6.495,8.4304285,9.128406,6.182256,4.2192087,4.3267694,4.164286,6.087857
-123.05,0.8378182,1.104,0.0,0.2786014,0.13090909,0.64615387,0.5538461,0.16548252,0.24794406,0.25902095,0.6916923,0.70858735,0.90148246,0.4331189,0.4713846,0.73353845,2.4094944,2.552802,2.0686812,2.2549999,2.2957141,2.35,1.9542857,1.5735714,0.72642857,0.7864285,1.1952856,1.0985713,0.47142857,0.3142857,0.08571428,0.08857143,0.22857141,0.41142857,0.5914286,0.56457144,0.46171427,0.4954725,0.88201094,1.0278791,1.2285055,1.0640858,1.2348131,1.7174646,1.7878602,2.1823778,1.8442826,2.5806332,3.0475063,2.4352856,3.4622335,3.6893637,4.2878704,2.3246493,4.389831,10.652402,7.872207,2.7442744,11.368111,15.616,11.6,9.129846,6.393846,6.211428,7.3771424,12.646768,7.944769,10.37177,9.493882,7.2187014,10.260138,6.1516037,3.6013186,2.9804115,3.4132953,6.0953717,7.624537,5.93903,5.318763,8.114385,7.783511,10.531461,12.622999,6.1722355,7.3511763,16.773613,14.212587,12.026497,9.595333,6.2373333,8.102671,9.443186,4.0490913,4.723344,4.1203847,3.2792308,3.8142858
-122.95,0.09599999,0.29672727,0.288,0.4669091,1.4190849,0.40984616,0.352,0.12855944,0.10674126,0.31093705,0.5606713,0.5514965,0.7537902,0.60542655,0.7938462,1.13389,1.4883516,1.3165714,1.5048791,2.614066,2.8282416,1.6991208,1.0458791,1.405,0.6,1.0371429,1.3685713,0.7685714,0.49142855,0.3742857,0.10571428,0.037142858,0.18857142,0.22857141,0.33599997,0.46514285,0.55999994,0.5405714,0.88685715,0.88069224,0.85914683,0.87843156,1.4503496,1.6225104,1.5866852,2.0648713,2.3852048,3.1884418,3.39874,2.6354935,3.2873378,3.2566884,3.9712727,3.4453204,5.1244416,11.259259,6.8199997,5.3114614,4.0159993,5.5999994,3.6000001,3.376,0.95384616,2.6868572,7.4799995,5.993143,9.495989,9.362702,4.8147793,6.809766,8.027914,8.770535,6.5646133,4.8142047,4.826277,3.4475293,6.180679,8.772475,5.9191036,5.3020325,6.74626,10.949285,9.231117,6.275118,10.353,12.931766,11.075999,11.805999,13.295762,5.445333,8.301384,6.5816154,4.7849016,4.9376307,3.2630093,2.6549997,2.913277
-122.85,0.12799999,0.29090908,0.44072726,0.44509095,1.2201399,0.38792306,0.352,0.3369231,0.08,0.2120979,0.3903706,0.9609021,1.1253705,1.1027693,1.380923,1.4625055,1.5437362,1.8261098,1.8125714,2.1451428,1.6742857,1.7948133,1.012912,0.9686043,0.8187692,1.1658461,1.2367582,0.9276923,0.4945055,0.46532965,0.32,0.27142859,0.27164835,0.3285714,0.29220778,0.81028575,0.964,1.4079999,1.8054286,0.9898961,1.3934675,1.3129871,1.203053,2.0006413,1.7992778,2.83887,2.7005844,2.8037143,4.405104,3.2425454,3.4300907,3.5927794,3.0173635,5.820864,4.9517922,2.540812,1.8879999,5.5704613,5.2959995,2.928,0.91199994,1.136,0.38399997,2.9954286,7.946286,9.002428,12.271263,5.1918573,5.385961,5.2636333,5.713228,6.6811643,5.6290755,4.7108235,5.3037395,4.581815,5.486655,5.2634206,6.6112804,11.700122,12.611832,14.144516,5.338782,6.3499994,11.473098,12.872,11.464538,13.116898,16.575502,5.641143,4.1672306,4.8458986,3.9747398,4.1590586,4.029773,3.3167646,4.473461
-122.75,0.12799999,0.24,0.65309095,0.59199995,0.62399995,0.51346153,0.4223846,0.34181818,0.10181818,0.26421577,0.3885874,0.7052307,0.83613986,0.53380215,0.7431208,0.88817585,1.3574505,2.1424174,1.8914285,1.8030769,1.5576262,1.0405275,0.62145054,0.6879121,0.8556923,0.8953846,1.3026923,0.6067692,0.35571426,0.20917581,0.2531868,0.30290884,0.41538462,0.44022977,0.714026,0.9345454,1.2332987,1.4739481,1.766689,2.0231428,2.2489998,2.8355885,3.471714,4.407604,2.9029481,4.017298,0.9975584,1.5102727,1.9809091,3.1534545,3.3892727,3.4942727,3.0525453,5.10961,4.284208,2.912,0.51199996,1.2,1.04,1.168,1.088,1.7772307,0.4712727,2.1613846,3.7944286,7.3007145,10.712362,6.7156878,5.2276363,3.6481686,5.5904546,4.495417,6.4851017,4.5938597,8.795672,8.496668,7.4650965,7.4093657,6.760927,15.502433,10.995438,11.208117,5.5415626,8.583667,10.705667,12.262693,10.931821,10.903896,10.125813,6.076429,5.138769,4.463736,5.2071867,4.420642,4.017285,5.0735292,5.434547
-122.65,0.111999996,0.20799999,0.58399993,1.1193765,0.8494066,1.0462087,0.43516484,0.37846154,0.1333067,0.3112088,0.18551049,0.42461538,0.29538462,0.36923075,0.5820659,1.3523515,2.1092746,2.057846,1.3400438,1.069011,1.5235165,1.4538021,0.88123083,0.30153844,0.54030764,0.608,0.8304176,0.43534064,0.30642855,0.21465546,0.27872783,0.4334583,0.3468132,0.49594405,0.4363936,0.7540459,1.4265654,1.648104,2.0419297,2.539055,3.1283276,3.7317169,4.059731,4.7207055,4.1597137,3.3767142,1.7847142,1.9517143,1.4882857,1.6719999,1.6836364,3.2444546,1.6795323,1.1915712,4.6636357,1.952,1.5519999,1.472,1.48,0.95199996,1.7671428,3.437286,2.9224155,3.091701,5.7405453,9.468799,8.251689,7.15026,4.662818,4.7535195,5.960169,3.962987,6.4965196,5.804487,5.938664,5.981552,6.8479548,7.3903694,7.9125166,9.299154,9.034728,7.6660986,6.654729,6.6697283,6.9029527,3.5995238,7.9809484,11.604462,6.29467,5.5062857,8.153443,4.0183845,4.6707582,5.684165,5.244,4.503529,4.9060245
-122.55,0.0,0.017142856,0.4114285,0.40817583,0.7363186,0.72840655,0.6013187,0.41292307,0.10813187,0.31384614,0.23261537,0.25107694,0.35076922,0.49107692,1.254066,0.965978,1.436923,1.2822856,1.489846,1.0246153,1.712088,1.474901,0.5694945,0.11692308,0.41414285,0.39699998,0.2604945,0.3405714,0.3637083,0.276994,0.2470989,0.40203297,0.2826923,0.4260539,0.5647552,0.89922076,1.5537022,1.9939091,2.335635,2.8701515,2.5689933,3.772876,4.06837,4.897546,2.9275293,1.8207731,1.9687142,2.2527912,1.1352856,0.80599993,1.1775713,1.2271428,0.44828573,0.268,0.97599995,1.568,1.568,2.0159998,1.8119999,0.952,1.5776923,1.8552308,3.911503,2.546657,6.2656994,7.1185455,9.457091,10.527182,7.1390905,4.094208,3.8865454,3.2396235,7.44,5.510143,9.132857,8.006286,8.120253,8.356011,10.29414,9.2370405,6.77624,7.343095,7.521145,5.8296065,4.905238,5.7635717,4.3698535,4.9431868,7.125857,6.943959,6.7846775,3.7816668,3.5920146,5.747483,4.686294,2.3237104,3.936455
-122.45,0.0,0.13028571,0.13028571,0.29063737,0.35999998,0.4298901,0.34549454,0.3683516,0.17178023,0.14523077,0.09230769,0.20307693,0.25353846,0.3643077,0.9970549,0.9637363,1.2069448,1.3780217,1.4733186,0.94584614,1.6676043,1.5647471,0.4451868,0.08,0.30400002,0.36992306,0.22557724,0.17345053,0.20606592,0.22212988,0.39601997,0.4610722,0.3721345,0.40087914,0.56307685,0.6273326,1.0533584,1.8706799,2.3502889,2.5763175,2.6225736,3.4064047,3.8313568,3.4438953,2.7319915,2.790025,2.7506974,0.98471427,0.90999997,0.6,0.718,1.443,0.431,0.144,0.87999994,1.4869999,1.615,1.6960001,1.6309999,1.9722856,2.5870001,3.9234545,3.8453007,3.4325452,9.653,10.339636,9.687637,9.640441,8.650415,4.3245583,4.865896,5.140857,9.979571,11.451714,11.101571,11.907008,10.872933,10.968644,15.933759,14.3109,11.739444,10.190744,7.4476614,9.536154,6.460977,7.193414,4.6442857,6.1319046,5.5217953,6.286923,4.495531,3.5672352,7.2920947,4.966615,4.1325803,2.8448637,4.9658027
-122.35,0.21599999,0.4182857,0.16228572,0.1782857,0.18857142,0.22417583,0.3098901,0.29142857,0.23208791,0.12923077,0.24,0.29046154,1.1135384,0.4130989,0.9967032,0.9268131,0.9263736,0.8386813,0.8640879,1.1119999,1.616967,0.67507684,0.45054942,0.08,0.3752088,0.018461538,0.17345053,0.77213186,0.19178022,0.21024176,0.36830768,0.3876923,0.26373625,0.3151648,1.0114285,1.0503895,1.4446753,2.094476,3.0103955,1.6993368,1.7652191,2.019123,2.0730426,2.7420993,2.0680642,3.2296348,5.0579324,1.0526154,0.22399999,0.047999997,0.35200003,0.32000002,0.5759999,1.072,0.8309999,1.3669999,1.6611539,1.1901537,1.6959999,1.6949998,3.1540768,2.123,1.9899999,2.666,5.7650003,9.981999,11.3289995,9.762974,6.471805,4.232571,8.522285,9.7322855,11.858285,15.107226,12.432285,13.069446,10.377477,11.65289,39.306126,13.137938,11.519951,12.045129,8.11403,9.770352,9.467497,6.387381,4.1856556,4.4619045,4.2539997,7.2556257,5.110231,7.380725,9.533854,5.49669,3.907424,3.7630985,4.0584292
-122.25,0.0,0.087272726,0.111999996,0.1542857,0.18857142,0.2610989,0.29142857,0.34681317,0.25076923,0.11230768,0.22153845,0.2769231,1.132,0.36813182,0.58373624,0.5756043,0.54975826,0.54610986,0.7900659,0.50804394,0.5544615,0.51024175,0.62663734,0.31674725,0.46417576,0.39692304,0.5025934,0.767788,0.79093987,0.32450163,0.24813184,0.6866451,1.0255462,1.2034285,1.2891428,1.2582858,1.8484033,2.119951,3.1015432,2.0631933,3.08187,2.9878876,2.2238266,1.7936134,2.7077708,1.7534118,1.7171947,0.0,0.0,0.0,0.0,0.32000002,0.43199998,1.0636483,1.3989999,1.4790001,1.5251538,1.8131537,2.3739998,2.75,3.1859999,3.5865717,5.063305,5.585308,7.6637144,9.820571,9.659571,14.431285,8.412571,9.195143,12.64034,13.873297,15.184957,15.804057,11.57668,13.813729,9.909204,10.491688,36.340782,37.59567,7.72552,10.746951,10.462042,9.376393,8.475104,4.9885354,2.0834687,3.2167027,1.7819998,16.844221,10.1027,5.668142,6.1483216,5.7707195,3.6915658,2.9804015,5.321863
-122.15,0.0,0.14373626,0.21406594,0.017142856,0.1425934,0.18197802,0.19446154,0.15938462,0.307972,0.11230768,0.2769231,0.2476923,0.32153845,0.2676923,0.28351647,0.16584614,0.19784614,0.90853846,0.78176916,0.25746152,0.576,0.51323074,1.0190768,0.65723073,0.55648345,0.39692304,0.57998705,0.7834518,1.1098642,1.2609565,1.182689,1.2038991,1.3086386,1.3950925,1.3417143,1.1794286,1.8951261,2.4453335,3.0775237,1.8531429,2.7942858,8.343429,8.21787,7.3289695,7.849143,2.5847273,0.0,0.0,0.0,0.0,0.0,0.22299999,0.528,0.87410986,1.5200001,1.1829998,1.6999998,1.718154,2.3179998,1.629,1.7449999,2.234692,2.9563074,5.49,6.2157145,8.186,11.4210005,12.564714,14.615429,14.975065,15.27552,15.755811,17.237423,18.058495,13.95938,12.506851,8.006939,6.976923,8.712916,35.868034,5.5397444,6.9838047,5.530154,7.5796156,6.062308,4.8024616,2.0910513,2.4040072,1.8715202,5.687865,8.725007,5.9506774,8.495379,3.5588615,5.089993,4.1544986,5.5714426
