lon,32.45,32.55,32.65,32.75,32.85,32.95,33.05,33.15,33.25,33.35,33.45,33.55,33.65,33.75,33.85,33.95,34.05,34.15,34.25,34.35,34.45,34.55,34.65,34.75,34.85,34.95,35.05,35.15,35.25,35.35,35.45,35.55,35.65,35.75,35.85,35.95,36.05,36.15,36.25,36.35,36.45,36.55,36.65,36.75,36.85,36.95,37.05,37.15,37.25,37.35,37.45,37.55,37.65,37.75,37.85,37.95,38.05,38.15,38.25,38.35,38.45,38.55,38.65,38.75,38.85,38.95,39.05,39.15,39.25,39.35,39.45,39.55,39.65,39.75,39.85,39.95,40.05,40.15,40.25,40.35,40.45,40.55,40.65,40.75,40.85,40.95,41.05,41.15,41.25,41.35,41.45,41.55,41.65,41.75,41.85,41.95,42.05
-124.45,25.332663,20.824724,18.340551,16.327875,20.842339,37.855076,31.741777,27.247305,27.355955,25.248735,23.924026,27.650398,30.268217,26.282274,23.17609,25.525835,29.2505,30.263634,23.138702,20.953363,22.389172,26.925085,18.985846,19.274424,18.43003,16.687906,20.01321,20.892696,19.539886,16.774101,19.503374,22.323322,29.804855,23.035864,33.241653,25.253487,18.941484,23.741367,27.238989,28.980947,27.200815,24.695309,25.465477,26.902664,27.781988,25.246094,25.689245,21.881418,24.311964,19.304705,20.55443,34.784355,32.830917,35.279644,36.924774,41.281723,41.363235,44.194523,45.81069,48.77841,44.96309,65.59044,57.43142,51.42842,49.54889,47.03883,59.650738,74.392166,80.85252,113.921394,105.00627,86.77979,66.49652,59.973972,70.350525,65.97143,76.27205,95.24785,116.7764,132.80304,134.72072,140.00108,131.55363,133.8837,134.75325,112.23819,93.93893,97.69833,98.76102,118.36945,115.67881,105.28592,116.55928,114.50785,108.630554,101.14956,104.96373
-124.35,19.499962,19.693933,15.984183,17.934336,21.947548,40.013367,47.191994,28.284824,24.762897,28.404308,26.74066,26.424242,23.756145,24.33374,27.998737,30.05157,28.209496,21.931177,21.272747,21.879612,26.525158,27.713324,21.70838,22.674906,20.489017,18.530518,18.736105,20.36776,16.32634,16.174473,17.70284,25.528349,26.698763,19.630928,17.722937,17.139502,18.01696,22.535498,22.56802,22.191538,20.275028,23.906563,25.16566,24.33435,26.128254,29.310862,26.613716,22.94057,18.155607,18.284756,23.360775,26.635885,21.008993,29.168554,37.794052,34.044445,37.038376,47.210915,48.635708,43.702126,49.041138,44.96485,48.665245,37.004765,39.031727,41.281124,48.82334,72.972084,70.27148,115.48514,108.63817,112.39133,108.339676,54.00876,64.9798,72.51359,94.111855,108.071686,104.53421,111.78709,79.96974,83.3232,82.88406,138.57423,137.10889,119.30268,102.60101,102.600296,100.51002,103.50691,126.297264,118.387314,130.35631,110.44471,107.786766,108.18235,74.485756
-124.25,17.23796,16.030645,15.454611,16.776098,22.861002,44.0979,43.761597,27.790413,27.861494,29.247236,30.148222,29.811462,26.37567,24.680796,26.960972,43.263283,28.92297,22.040194,20.159718,18.569908,21.640682,22.95263,22.422306,19.358261,17.257462,16.551863,17.149405,17.734491,16.023458,17.850298,18.907854,23.755737,21.387306,16.379202,17.755028,16.895412,13.379362,18.201057,21.007826,18.849928,21.053902,17.641218,16.19338,23.803637,24.997564,28.572216,27.110514,22.634,18.003685,17.735292,19.887772,22.309544,28.485693,26.53738,29.5151,27.657352,34.55899,34.948116,42.550884,42.09821,46.20378,41.64529,37.71375,37.362343,39.95632,41.630733,54.73825,59.664352,85.806465,73.959755,78.34573,59.598103,60.83489,69.04894,68.20731,72.717316,94.70395,77.222565,99.41788,108.28487,76.598175,71.22034,71.7879,110.94536,107.09234,108.28577,102.78457,106.54111,99.27703,123.5616,106.65091,120.72947,103.71593,100.822556,88.68352,73.46017,73.47153
-124.15,15.04902,16.464981,18.54936,18.02432,18.254452,30.077076,39.121357,27.332096,25.036789,24.577833,25.244741,25.308092,25.651833,26.40755,29.39658,34.440125,28.76767,20.95074,16.187534,18.189335,19.746593,22.05215,18.3403,18.373634,15.513104,15.58927,17.602057,19.098207,18.109507,17.351515,14.515841,16.267075,18.474201,19.950699,18.230186,18.427967,13.524982,14.668109,16.651968,15.778322,17.398695,17.113295,20.989647,26.99557,22.854881,22.36128,25.272938,20.60421,18.470476,19.9127,17.406792,22.270325,23.757908,21.217081,27.28775,31.071949,34.744534,38.07363,39.523052,51.306442,49.20998,47.46865,42.28968,37.088177,45.639103,47.97912,62.578907,91.723564,66.31223,81.74713,91.26978,86.204056,81.40676,73.65545,69.01434,77.526886,76.63159,65.195366,72.10713,84.28593,59.523155,52.204746,52.060104,64.00496,73.472336,77.36787,70.00146,72.00045,78.51118,72.703125,64.60251,79.27319,78.022934,65.64892,63.261917,51.96637,48.521736
-124.05,16.39945,18.517733,14.559259,17.906914,21.786854,18.63525,39.025585,31.554617,28.67523,24.981966,23.74875,23.340206,25.428616,25.955723,23.327114,30.876596,24.796648,23.53536,18.968697,19.149298,20.419062,22.949148,17.973059,18.50844,15.651529,12.814844,17.624315,17.971443,16.590073,16.273617,15.796522,15.679183,16.232006,17.306656,17.46578,15.730877,15.622963,15.090249,18.335705,16.800896,18.746275,15.49068,18.528131,25.55533,20.753714,22.037853,21.421225,18.364355,14.06608,17.26127,17.970005,23.450111,24.782932,31.845263,24.092144,26.950497,32.98554,40.71704,38.900997,45.69199,66.285286,55.037773,56.95179,59.818832,76.11643,56.609394,60.973507,71.35038,58.257637,62.44925,75.200584,105.469864,107.53467,88.45671,72.33189,87.4247,68.2697,58.482944,65.793915,71.27757,40.529205,34.562267,43.72824,57.08706,57.976013,63.25417,71.6736,77.10243,74.02106,67.65187,68.6649,68.1236,69.73018,68.562164,48.01992,44.923634,44.45432
-123.95,29.076876,26.739805,19.90664,18.314768,21.14221,23.638145,28.698717,25.732533,27.940315,23.24613,28.839819,26.806694,25.420141,25.358805,23.589098,26.183731,23.603174,21.836876,20.486828,18.808094,25.710922,20.326244,17.799683,16.350601,16.143932,15.73599,19.170345,18.435219,17.82019,16.016277,13.143553,13.086543,14.657966,14.635136,15.8285055,15.373527,15.908993,17.207035,20.42382,18.75812,25.149403,19.738836,20.198452,27.953289,24.066463,26.55357,23.283133,20.68134,18.321115,20.214474,18.199783,25.375393,27.598475,32.247875,31.244059,31.082848,31.096653,40.204376,38.14974,39.308807,60.98986,50.87961,56.505272,56.35561,60.39483,65.987144,69.35873,68.88703,72.23933,95.70436,73.499275,101.94989,99.07318,95.489784,61.51883,79.31138,60.43802,53.274647,48.318153,46.890213,47.841232,42.00935,40.085968,68.74592,86.77748,88.1592,69.54364,86.8629,91.747444,80.70245,75.89798,77.67737,68.338196,59.94851,54.65179,43.66884,47.85264
-123.85,26.87011,27.208715,27.541784,25.093527,23.869455,23.852345,28.339392,27.283772,38.757545,25.826603,27.214771,23.362928,23.384974,25.037666,22.222115,21.62558,19.813171,20.938179,21.632648,19.635445,24.873196,22.15714,18.601229,17.342123,17.038147,15.136235,17.863867,17.609493,17.672485,15.11134,13.849116,13.319912,14.215986,14.704857,13.68627,15.354528,15.5560665,16.741566,21.846603,20.073734,30.689636,24.70761,23.992043,24.43885,26.35795,21.635487,23.264618,19.87671,21.533857,19.456589,22.444166,24.97251,25.836346,28.666483,34.113235,33.68786,33.939888,41.6167,44.520424,43.426098,51.60845,88.352806,47.112873,47.974396,57.416523,70.27516,68.11521,67.49197,49.623848,66.80959,54.356598,66.07044,70.32208,82.92334,59.116074,65.06977,58.057007,39.335724,34.574883,39.516273,48.144638,42.520916,47.263077,55.05383,66.81862,71.087234,68.31647,57.492783,68.44194,62.360954,54.51631,62.35413,54.76625,49.622997,49.2546,36.225002,42.99862
-123.75,27.507927,29.83937,29.835548,24.064419,20.739462,19.973999,23.60941,25.337479,36.52155,32.87808,25.347446,24.893024,22.736578,21.526985,20.21137,20.499916,18.623556,19.158869,20.131645,19.708181,24.04255,21.17724,18.289911,16.796696,17.784208,16.391693,18.033188,17.106234,18.953894,17.87707,15.203328,16.068224,14.1958,12.3031225,13.969698,14.970797,16.325294,18.516329,21.634165,24.41462,31.677391,28.19965,26.267902,27.11567,27.517897,27.81017,22.425245,21.633001,23.607822,28.048298,36.73832,40.84938,38.10088,31.657377,38.628704,38.443123,41.66867,41.852562,40.805485,39.021515,58.275253,54.416897,61.272915,45.388634,55.70951,58.67202,61.453182,56.056137,57.208267,62.43667,62.830635,62.237324,78.88218,69.34177,66.10356,57.781906,43.163967,34.84872,35.206657,46.617104,46.821007,50.659283,58.82243,57.712097,55.59064,53.371323,50.83683,41.30574,47.896782,44.965538,44.894688,46.986996,49.448875,58.583267,38.770905,38.14813,38.308548
-123.65,22.448126,25.13118,29.161348,22.101795,21.796429,23.026709,19.926357,22.474152,31.979052,36.291298,32.687073,28.146822,18.466188,21.373854,23.328032,19.689833,17.68655,20.022142,22.050783,25.079975,27.059147,27.375145,22.143867,17.288687,15.685383,14.551026,16.87502,15.700783,19.6565,18.82524,17.177715,16.108929,15.525094,14.218634,13.220224,16.05693,17.63192,21.711824,23.377214,30.647797,31.695492,29.561007,28.72923,25.407991,26.007383,24.398651,18.98768,21.03386,22.904045,36.05115,36.32581,41.386856,43.539143,39.449856,45.489155,51.191902,43.693386,42.297848,34.317936,37.74832,42.595444,49.690247,60.052628,94.198685,63.03995,43.41612,46.805725,45.46286,49.958523,65.89201,71.24105,58.093426,64.79733,58.155212,68.205574,61.722042,57.603092,51.515472,49.846107,51.457676,46.270813,47.209,54.15373,37.35173,41.522083,45.3953,54.939598,42.258583,42.997158,29.48322,29.932894,43.16656,55.88375,57.48294,43.482582,42.557076,39.841316
