lon,32.45,32.55,32.65,32.75,32.85,32.95,33.05,33.15,33.25,33.35,33.45,33.55,33.65,33.75,33.85,33.95,34.05,34.15,34.25,34.35,34.45,34.55,34.65,34.75,34.85,34.95,35.05,35.15,35.25,35.35,35.45,35.55,35.65,35.75,35.85,35.95,36.05,36.15,36.25,36.35,36.45,36.55,36.65,36.75,36.85,36.95,37.05,37.15,37.25,37.35,37.45,37.55,37.65,37.75,37.85,37.95,38.05,38.15,38.25,38.35,38.45,38.55,38.65,38.75,38.85,38.95,39.05,39.15,39.25,39.35,39.45,39.55,39.65,39.75,39.85,39.95,40.05,40.15,40.25,40.35,40.45,40.55,40.65,40.75,40.85,40.95,41.05,41.15,41.25,41.35,41.45,41.55,41.65,41.75,41.85,41.95,42.05
-124.45,37.000397,34.23191,34.746696,40.178436,44.451477,44.449482,48.85815,49.978294,49.825016,47.50032,39.64721,36.75007,38.084354,44.834644,33.50449,39.698,39.81357,43.44643,46.159466,43.12764,44.59562,56.31513,65.54983,71.04396,71.84811,57.593506,51.126175,52.300026,53.563663,52.099216,57.79774,49.391895,52.28515,57.625454,54.618725,65.87583,72.46714,72.67488,76.04357,83.30387,94.1257,92.14101,82.432884,76.918594,75.67264,83.130295,87.17716,85.937874,92.776924,85.92669,80.753845,77.38184,67.72299,56.2165,41.643826,35.72209,35.511463,38.165154,45.46769,50.42969,43.513,36.01,32.468,30.70813,29.988127,27.447891,29.200008,29.170452,25.68008,21.163404,19.70551,12.210804,19.32991,17.347769,14.351225,21.218185,25.997036,26.44833,24.77238,26.363304,18.696493,18.658098,22.513695,17.640732,14.704678,20.678795,21.63426,20.246153,18.714972,27.701149,37.08324,47.98927,45.657146,50.37777,54.09745,56.017784,52.428284
-124.35,43.434357,43.57608,36.566772,43.04235,54.921173,60.132355,56.47647,52.324707,55.257042,59.595432,49.05415,57.59657,45.060207,48.118607,53.449,48.6598,60.120388,68.13872,51.441948,50.795456,49.63238,61.211685,50.980324,59.75879,64.26064,77.732,82.315475,71.80475,66.532524,54.791946,62.87816,60.720398,57.041176,50.67455,53.61206,57.09362,67.21986,75.72984,79.20143,83.28576,88.567055,84.944885,73.36611,76.88778,68.25207,90.39997,92.64797,86.562454,90.841866,88.38141,83.96053,70.96326,61.694363,54.187016,46.033283,45.695377,41.60793,38.24575,44.405693,53.813694,39.866993,36.31135,32.638115,31.977049,36.514565,32.60265,23.39862,24.022629,22.342806,17.706123,14.666672,13.450103,13.885747,14.92478,12.936921,19.172195,21.211319,25.382048,17.002161,21.170511,18.860025,21.651236,20.855782,11.009484,9.069467,17.551235,19.13136,23.108326,19.974735,35.08776,43.269215,42.84208,50.27775,54.29446,51.573044,48.547832,52.71346
-124.25,40.017155,44.93565,45.232998,45.330338,45.15946,53.08122,62.05493,63.71529,71.52583,65.1514,62.57718,54.55948,57.777653,67.7492,72.74596,70.416466,73.78202,86.23774,86.017715,89.34712,69.06287,56.040493,54.068832,60.31948,65.046486,72.02516,72.0263,72.43282,79.59496,65.6577,57.898155,58.432457,48.059483,45.49076,52.83322,56.986908,65.7216,74.33879,66.74304,76.07413,82.002625,89.97563,83.8647,81.169304,77.08736,92.75607,84.97498,83.633736,87.62886,86.238045,85.40242,81.33108,68.818634,59.20747,54.10229,47.15257,44.35174,40.089474,40.211452,49.635548,41.71129,33.66259,28.766106,27.447767,32.305077,28.260178,28.792852,27.199572,24.60913,20.172464,16.507431,14.575035,14.3123045,15.272693,11.857803,16.07244,27.757908,17.006325,15.016134,14.467536,15.256024,18.77857,20.06717,13.957957,11.89671,10.551769,13.659452,20.159136,27.297356,35.458366,43.422363,48.70439,49.085564,48.837627,52.81926,51.4944,62.826717
-124.15,21.032377,32.62285,34.30238,26.535303,39.44871,45.3709,62.889217,72.48905,76.0114,75.555695,72.0309,84.57294,91.16299,94.85047,94.83813,80.56127,87.82074,113.00413,112.48144,99.43423,88.01229,82.415344,84.8419,67.956665,71.49239,70.64369,61.627148,63.016243,57.07386,58.56624,56.600857,55.41765,50.877914,49.243015,46.80387,49.542313,46.163376,61.608654,70.70129,72.69528,91.246185,78.535446,73.84227,72.609726,78.14619,82.196724,84.36373,93.77644,99.94991,96.76272,97.64751,84.79791,69.75091,60.481544,56.25542,51.560482,45.180286,40.280205,41.56248,46.569332,42.346786,34.051704,34.67569,32.795517,38.02429,32.665604,31.882572,31.791061,36.424625,26.6961,22.390549,15.941594,14.568021,12.400383,13.671428,17.031263,14.768913,13.412696,11.6490755,9.995797,10.471428,14.335294,18.05315,15.723648,16.641039,18.893137,20.72836,29.741423,31.58305,39.936935,44.376072,46.875847,51.982628,59.88321,55.132317,57.89237,52.412983
-124.05,18.08727,27.594675,27.675797,24.838152,26.567291,24.529043,32.802944,44.576263,84.38698,92.692986,82.548225,98.43632,94.08449,98.40089,96.21544,110.744835,119.98092,136.0068,107.95756,105.11948,90.97868,86.36566,81.42007,77.71142,85.057655,68.152115,66.7532,60.13928,63.729214,55.51387,52.591297,45.841503,51.011658,46.479866,46.744373,46.901875,48.5246,55.444412,65.731415,73.14538,71.664276,66.87391,67.20181,74.274826,76.18283,95.30036,90.03136,95.67737,102.02981,100.654816,104.18527,88.372826,63.096363,55.472816,54.42691,48.05974,46.386646,36.81927,36.585278,41.278835,45.20955,44.152897,38.103466,36.62135,58.533306,46.089222,38.917747,34.191597,32.45077,38.327976,30.932749,18.304707,14.790549,13.550604,12.277804,14.003826,15.290116,12.078423,11.302805,7.0542855,9.239999,10.868571,12.315,14.582096,15.403944,17.922539,22.646915,29.054953,35.14832,37.116894,33.53906,43.1688,46.506332,53.42051,59.15858,50.837658,43.01839
-123.95,11.14909,23.931822,27.563559,23.856483,27.70114,28.287682,35.8602,48.488342,68.44948,68.27017,66.287445,69.91328,92.00923,97.548584,107.70553,120.13059,143.9091,134.30383,125.283676,131.93924,110.08134,92.13598,83.35981,83.33335,76.113495,63.314323,61.909725,62.041714,57.956543,50.01902,53.62075,41.49084,43.980324,43.43503,45.388577,43.321346,48.70136,53.07836,59.604454,62.070812,68.88945,69.56399,70.657455,78.845726,82.97882,82.99774,94.873726,91.578,88.757454,94.60018,92.19864,92.006256,73.08882,60.893997,52.803284,48.244106,39.03625,37.385883,37.460033,39.48853,51.40044,46.822613,45.79464,41.507805,44.663673,52.419186,38.267105,36.966537,35.29478,39.797638,31.099735,22.139946,22.782084,17.430439,17.189837,16.629707,12.396147,11.162637,8.868132,7.095824,8.090109,9.514286,10.011429,10.144615,12.178243,11.207911,20.480534,18.078989,26.955389,30.39579,29.341093,34.47896,36.348442,41.008923,27.633764,32.427563,38.961803
-123.85,15.439941,19.905745,24.01587,24.039297,20.842737,28.40309,29.451508,32.178463,47.862053,50.455585,68.86198,58.465607,69.77726,74.99981,81.49226,111.495926,123.07634,126.82693,126.98381,125.62107,113.75272,91.75387,87.48611,84.73972,76.22377,77.84802,66.65643,61.92823,49.65025,43.949253,40.00845,40.754578,43.290485,44.216434,45.29891,47.953575,53.62749,57.60966,61.09811,61.475693,63.501293,63.128548,70.47977,75.616936,79.534874,82.11673,83.53691,92.617455,93.24428,96.72763,96.85246,91.179634,78.45054,60.47365,44.066975,47.914925,41.53002,40.491817,42.617504,47.642933,50.583233,44.035404,56.022663,49.5823,41.98556,47.465893,39.087208,44.367363,43.27732,39.432964,29.632526,21.549067,20.858076,19.154394,19.620857,17.85619,11.711043,9.040879,6.6257143,3.7975821,9.540495,10.507582,7.4123077,9.569011,12.666594,11.467252,11.935385,13.951208,19.306593,24.602741,26.257814,29.688862,28.997662,26.487667,24.728764,27.350456,24.353922
-123.75,10.571341,16.970396,20.6364,22.742508,19.276115,16.268038,14.765817,17.423075,35.066765,52.374805,59.081985,52.230976,59.88492,74.84893,87.40972,93.25736,99.599045,95.38843,113.11399,112.00936,90.15446,79.58044,74.33914,70.673645,79.21029,75.660515,64.52265,62.593555,53.74187,50.282692,52.090298,43.741558,47.101433,44.982235,43.615265,48.050354,57.635902,62.042816,62.42848,61.102337,65.41858,57.473587,57.036175,63.078903,64.89687,73.699745,85.60133,85.16632,86.95151,88.5324,95.33857,84.09208,66.835976,55.471405,56.100407,49.91584,48.73761,38.242138,35.187565,43.61831,49.2111,47.052784,52.00378,50.871014,60.585976,55.908134,58.06305,45.599155,43.277832,34.0472,33.244835,26.77577,27.825716,18.460054,17.421099,16.249285,7.9898906,9.717363,5.32989,5.441978,8.362912,9.18989,8.59055,9.044396,8.981977,12.491538,12.3407135,11.0037365,10.280747,20.402534,19.333021,20.96303,23.487234,23.892315,20.524046,28.500559,22.628286
-123.65,8.349099,11.238945,14.088528,14.00452,11.916497,10.0917015,10.423356,18.874125,17.906994,23.057407,27.737127,29.751108,69.9934,67.55707,75.01764,75.65041,69.664154,82.802704,108.36232,96.95774,86.26429,66.14147,70.15979,68.19551,68.13366,69.13476,70.119576,56.62061,61.46885,54.200924,52.98306,47.8527,50.890533,41.35752,48.124947,46.88371,53.921627,51.82042,55.50202,49.22854,44.85378,43.607197,46.529114,54.33049,64.84008,72.30458,82.07375,77.77263,73.208145,65.63433,68.26888,65.160416,66.13311,57.150623,60.4564,50.640617,45.73284,45.67046,37.085606,40.692345,40.182602,41.925972,49.619144,50.051323,60.65222,60.578613,56.703342,49.93042,50.46515,33.666756,35.7867,30.185934,28.165495,19.704723,21.253021,21.054502,17.446592,10.530989,7.0481315,3.4663734,7.893626,9.04,10.494724,11.182966,8.504835,10.531978,10.298154,10.040835,10.8096485,18.244226,17.83758,21.481695,22.893543,22.703318,28.652792,30.827633,29.07965
