lon,32.45,32.55,32.65,32.75,32.85,32.95,33.05,33.15,33.25,33.35,33.45,33.55,33.65,33.75,33.85,33.95,34.05,34.15,34.25,34.35,34.45,34.55,34.65,34.75,34.85,34.95,35.05,35.15,35.25,35.35,35.45,35.55,35.65,35.75,35.85,35.95,36.05,36.15,36.25,36.35,36.45,36.55,36.65,36.75,36.85,36.95,37.05,37.15,37.25,37.35,37.45,37.55,37.65,37.75,37.85,37.95,38.05,38.15,38.25,38.35,38.45,38.55,38.65,38.75,38.85,38.95,39.05,39.15,39.25,39.35,39.45,39.55,39.65,39.75,39.85,39.95,40.05,40.15,40.25,40.35,40.45,40.55,40.65,40.75,40.85,40.95,41.05,41.15,41.25,41.35,41.45,41.55,41.65,41.75,41.85,41.95,42.05
-124.45,100.193085,104.60885,127.66615,127.80313,135.54427,135.58713,128.457,135.624,142.018,133.89214,122.541885,117.95302,124.82622,95.80895,88.03685,102.48968,85.45053,68.16071,46.38779,51.263947,52.185883,43.959534,39.932674,51.179333,40.164772,35.971397,35.62609,33.212227,38.73079,36.57731,44.992317,48.756355,41.460125,38.870655,42.517914,44.982925,55.226208,58.105896,66.841805,65.20639,60.829624,59.449547,61.161793,71.53689,77.176414,78.67563,63.914253,66.4977,59.92359,68.63143,77.155426,100.05096,116.25138,109.017296,117.6871,123.21192,139.92459,154.067,147.30293,135.19244,129.55345,122.983635,124.29692,132.10732,138.02405,144.23369,139.87947,168.44286,189.8678,225.08572,245.94365,269.73987,319.7965,299.23846,287.26065,304.40277,298.33765,358.96698,348.29092,307.71207,339.956,287.06183,330.64966,335.4914,358.79666,392.4072,434.316,472.8348,499.87628,551.07184,580.80524,612.42413,588.0341,593.481,616.80927,610.4701,635.88354
-124.35,114.88153,120.833084,133.05113,133.51152,117.80999,119.05286,127.91784,132.93701,154.537,132.21942,130.54884,127.51917,132.5712,93.34624,74.902695,103.63732,76.67666,76.278046,55.98049,52.146595,42.87088,45.213867,38.78896,47.661873,23.453415,38.616425,30.321173,31.552187,27.498943,41.79516,40.24078,39.25432,49.32197,36.611736,33.914314,40.601658,45.419064,54.720814,62.34928,63.48867,62.539547,62.51415,60.104847,72.58801,71.49869,76.09493,71.21466,75.7463,70.639854,81.97486,82.13373,95.63311,108.09032,114.8082,123.17432,119.76993,129.88162,134.45798,143.29361,137.0828,129.35657,128.45137,128.82742,141.77138,150.08467,153.13094,149.80287,169.1311,182.54716,211.27396,215.25781,235.37308,291.97397,312.51138,309.3367,328.2783,325.09454,328.20105,325.15884,317.008,325.95404,319.51697,296.73172,301.16895,374.99625,421.56525,424.97882,429.7205,487.97144,530.3196,612.29877,632.93274,698.2574,639.25604,668.9064,698.76495,759.90125
-124.25,133.64038,133.10036,125.219986,128.59384,120.43499,125.734695,123.02185,131.40915,139.38899,119.37814,133.80254,124.706436,121.75911,84.98728,85.623886,88.60613,81.12578,81.75708,68.30519,56.94703,45.56098,50.23929,31.881075,38.781857,42.883698,36.063446,28.57087,32.211082,32.565857,42.70797,36.19963,42.74177,53.38317,33.353134,31.939903,40.05378,45.282146,50.12647,56.95469,64.67375,60.255993,61.05736,58.51584,69.89834,66.002716,71.49195,73.44286,71.99592,76.70758,84.94893,78.10391,91.51326,95.0248,97.69048,99.797485,108.66411,113.31523,131.30162,123.72473,120.7197,109.26628,120.29167,128.55142,147.76524,154.79659,151.87408,157.38527,170.20227,185.91777,221.65851,213.9494,237.61543,233.81749,297.27646,274.4745,326.61218,319.029,335.6368,306.3209,283.84857,290.2591,292.31635,270.1235,302.40915,345.42163,366.8925,415.28775,451.52533,536.2106,578.33435,525.61444,583.5833,699.50885,703.83606,704.00287,795.7216,849.78925
-124.15,127.74346,109.127304,115.20598,122.34698,121.24972,119.21886,116.034,129.87999,142.62437,140.7357,137.93916,125.19507,109.510185,93.7232,89.96489,96.81992,88.65689,81.80724,57.93888,45.05317,42.208168,37.617855,28.23078,37.90806,32.474236,35.00125,29.47143,32.88839,33.318317,29.945316,38.10469,39.322876,51.997723,49.737823,37.829082,37.73139,42.317352,45.3039,59.982025,55.053757,56.908634,69.052704,63.500916,54.4414,57.95037,68.24043,72.450165,71.90244,70.340576,83.931274,84.45863,97.99056,90.734665,97.80298,93.101776,101.48285,92.546234,111.37799,110.208824,111.71094,105.29537,118.94829,120.17378,131.76575,137.1082,148.16425,159.11418,161.60522,168.27957,175.91008,201.23949,226.4041,219.04646,258.96597,282.78943,299.65128,296.01202,325.1447,299.78918,276.53198,246.01299,239.225,249.6574,313.6517,361.73837,364.4996,424.26456,488.20038,504.7481,526.48145,544.747,642.4738,704.29694,664.9834,722.6907,772.21216,814.42236
-124.05,139.0,131.46187,129.24649,105.00648,88.61335,90.009674,106.95308,135.0598,144.89676,145.37717,140.62169,125.32637,104.92121,97.978096,87.94233,82.55742,85.75118,70.18999,63.116528,56.960033,46.0489,35.637608,31.000374,33.556145,25.34529,33.949493,37.861565,30.181244,29.588547,40.64465,34.680916,38.751934,44.55609,50.589394,37.929913,39.609108,52.84338,59.838623,63.079006,54.794647,60.559673,68.05995,58.276863,57.672707,53.27611,57.914467,65.7593,59.10363,66.51621,74.66672,78.2415,100.391975,94.88923,93.6508,91.17721,103.587204,97.26559,102.37614,103.65661,116.87549,108.906044,125.51845,134.823,150.54582,145.75597,169.39832,168.23053,173.92883,157.86992,155.58597,171.49835,190.8739,221.4717,249.9365,259.16763,289.84683,298.4795,290.8102,256.0343,248.47218,213.60522,193.99858,215.78256,307.09747,303.1691,367.96045,370.96582,413.8109,456.19995,458.19202,532.3963,631.25836,666.6491,702.2861,691.71387,730.31934,678.1263
-123.95,140.93071,133.77571,124.06473,108.75746,109.43325,116.9927,124.450905,155.9159,157.86212,167.43365,144.925,116.81823,98.04999,95.74052,85.09271,70.219696,69.567795,54.544537,63.54618,52.18006,49.180786,39.273426,36.86998,35.528034,36.241367,43.56566,47.872902,36.60936,33.375057,36.176804,38.00678,41.171482,44.325703,47.376133,44.284016,45.19568,56.629196,62.675797,61.504955,58.811184,61.558514,70.16085,54.900818,58.769104,56.47126,59.28773,62.842194,55.131977,61.93808,74.42808,72.0807,84.80532,90.69199,90.83996,92.63022,110.548386,102.16291,102.702324,107.15555,111.76983,122.533195,135.2967,136.0083,156.33463,158.72191,173.24622,166.89514,162.13591,183.48642,150.24634,142.87881,181.21863,221.12271,213.22485,253.79727,290.7172,284.5841,246.65376,229.72476,230.22679,198.53749,199.31595,179.01628,236.93451,274.94574,333.13364,365.5362,363.7191,409.7226,435.69498,505.39166,506.43774,634.72754,668.1959,618.11615,629.34937,578.0285
-123.85,163.78358,153.30785,168.04785,130.605,136.10622,142.65239,157.87828,175.8249,184.8336,166.1184,155.76695,134.15112,114.87811,104.86006,94.039894,84.58273,78.203094,64.37481,64.91271,65.02848,56.226456,46.23041,38.501095,34.43704,34.63056,44.89367,46.752533,41.292007,47.235245,35.77555,32.721706,37.79177,43.048824,50.66475,40.38113,46.58322,61.64399,61.866455,62.40015,58.522762,54.60275,59.601547,57.11756,58.078213,56.305016,61.4676,65.425545,58.82331,64.3266,67.780556,68.661934,71.91136,84.503105,87.083015,96.58824,99.315605,109.939896,114.7774,131.62476,126.535355,126.7181,140.74759,139.35641,153.40533,161.10376,167.61227,162.23074,165.702,163.44089,158.34895,170.44606,188.03693,255.78905,262.4796,234.52164,265.7663,220.84518,212.61078,215.39355,180.75536,202.72661,183.29585,172.8377,179.19527,259.2805,305.67636,310.7223,329.07962,342.59094,402.6622,441.01123,465.9618,464.40186,522.89655,542.91614,563.59625,505.29065
-123.75,162.17613,158.90147,161.96085,131.48656,144.20622,146.25735,160.01935,171.59813,164.55345,170.2907,163.00208,110.03056,108.962234,104.94223,101.91147,90.21935,86.0314,78.64173,76.21366,64.317825,49.009846,48.92669,40.04084,31.82292,37.615253,43.432076,42.161613,40.081142,46.12354,44.26963,31.927658,42.2965,46.80596,42.352375,43.112835,38.373245,62.847267,72.84746,61.01884,60.11361,52.153236,52.792923,53.501476,62.057373,64.59099,64.09245,69.40315,63.433544,70.17462,69.72708,59.72875,66.69142,70.41007,69.54817,84.29011,92.68361,116.686874,127.587326,142.17406,146.67976,148.17671,144.19867,131.93117,126.58643,139.43628,137.522,128.88843,150.57184,138.44893,150.26727,157.79677,202.25308,230.78639,256.3092,250.5431,222.1695,206.75787,167.30907,223.02768,180.68378,214.2224,184.405,184.27167,183.98729,209.4242,274.33356,268.31006,253.98726,276.3314,330.31436,394.22537,387.32504,431.3435,439.3779,422.1159,442.66913,429.1574
-123.65,165.06711,164.44798,161.45227,165.62297,176.58679,210.71947,174.49126,178.071,158.76715,155.93044,158.8435,116.97505,103.33187,101.84119,105.22391,101.77856,72.32535,80.05798,86.23901,70.89429,65.35165,53.108597,32.864895,24.044897,34.778824,38.11467,38.26738,41.39684,48.252865,47.21242,44.638935,41.423847,46.328117,38.92394,44.001663,50.72446,64.29405,70.80835,63.97866,63.727325,47.03798,47.805595,51.535828,61.39704,61.324455,67.759636,71.08874,63.32338,74.153885,80.3161,80.99014,77.89084,79.1759,74.08356,78.04243,87.164566,109.61494,117.481514,133.95215,133.24287,133.71829,121.34899,126.53283,124.47168,133.11021,125.95241,123.65376,119.45413,118.37897,134.45477,163.00844,199.26974,208.30418,228.02953,217.79637,235.78874,198.2627,174.9552,167.37465,160.90225,172.5843,176.18034,185.14368,186.54793,206.75536,232.44002,244.03348,260.90112,253.97581,290.6744,342.47134,342.9324,376.2203,394.32483,406.36853,374.4393,344.3746
