lon,32.45,32.55,32.65,32.75,32.85,32.95,33.05,33.15,33.25,33.35,33.45,33.55,33.65,33.75,33.85,33.95,34.05,34.15,34.25,34.35,34.45,34.55,34.65,34.75,34.85,34.95,35.05,35.15,35.25,35.35,35.45,35.55,35.65,35.75,35.85,35.95,36.05,36.15,36.25,36.35,36.45,36.55,36.65,36.75,36.85,36.95,37.05,37.15,37.25,37.35,37.45,37.55,37.65,37.75,37.85,37.95,38.05,38.15,38.25,38.35,38.45,38.55,38.65,38.75,38.85,38.95,39.05,39.15,39.25,39.35,39.45,39.55,39.65,39.75,39.85,39.95,40.05,40.15,40.25,40.35,40.45,40.55,40.65,40.75,40.85,40.95,41.05,41.15,41.25,41.35,41.45,41.55,41.65,41.75,41.85,41.95,42.05
-124.45,12.335577,10.77393,2.0269651,1.4076643,0.89476925,0.8186853,1.1744895,1.0046713,0.8963077,0.264,0.21599999,0.25446153,0.14,0.116,0.16,0.25599998,0.304,0.36799997,0.46400002,0.48,0.48,0.4,0.42763636,0.39563635,0.31563637,0.20363636,0.047999997,0.031999998,0.015999999,0.0,0.0,0.0,0.0,0.0,0.0,0.036923077,0.055384614,0.073846154,0.09230769,0.16615385,0.27692306,0.29538462,0.516923,0.4615385,0.36923075,0.3323077,0.18461537,0.48,0.48,0.36923075,0.3876923,0.36923075,0.42461538,0.58461535,0.55999994,0.8457142,0.9237362,0.7114285,0.59428567,0.5314286,0.41142857,0.2763636,0.0620979,0.0620979,0.32475525,0.45638362,0.7932617,0.9658011,1.3097801,2.0556145,1.7478671,1.7229769,2.1422725,3.1263983,2.6952946,3.2526622,2.583714,2.8582268,2.4292955,3.863231,3.8022141,4.4281178,3.4233077,4.815472,4.202198,8.22591,11.841279,10.774066,11.650022,10.891453,11.6597805,14.9611845,15.429755,23.073719,16.813906,12.602653,16.914938
-124.35,1.2058182,2.0785453,1.3134545,1.0516363,0.86120284,0.74483913,0.88537055,1.0028251,0.6847272,0.39563635,0.11199999,0.17745453,0.02,0.16399999,0.144,0.25599998,0.304,0.304,0.39999998,0.4,0.44799998,0.44800004,0.44,0.32,0.288,0.20363636,0.063999996,0.063999996,0.031999998,0.015999999,0.017142856,0.0,0.0,0.0,0.0,0.0,0.04,0.036923077,0.14769231,0.16615385,0.25846153,0.25846153,0.48,0.4430769,0.35076922,0.20307693,0.18461537,0.18461537,0.17999999,0.39999998,0.42000002,0.39999998,0.45999998,0.45999998,0.48571426,0.42571428,0.40857142,0.90857136,0.48,0.48,0.30527472,0.21846153,0.05846154,0.09524075,0.07120879,0.32703295,0.8578022,1.271044,1.4992507,2.0729222,1.9850647,2.6600647,3.5994155,3.713858,2.5317142,2.1362855,2.0592856,1.7095053,3.0464313,3.4114285,4.6202855,3.5553076,3.6404393,4.9316044,3.7045274,2.1583514,6.1948566,4.9097357,6.984087,8.472571,8.422549,2.9185932,4.650638,12.599924,13.884499,10.11745,11.860308
-124.25,1.2058182,1.1578182,1.7498181,0.97309095,0.42763636,0.5210389,0.18909091,0.26145452,0.4432727,0.6792727,0.26472726,0.015999999,0.047999997,0.144,0.096,0.20799999,0.176,0.352,0.448,0.4,0.48,0.368,0.35999998,0.22399999,0.22399999,0.144,0.20799999,0.063999996,0.031999998,0.031999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.5415385,0.5415385,0.55999994,0.52,0.22,0.19999999,0.19999999,0.17999999,0.35999998,0.29714286,0.47714284,0.45999998,0.39999998,0.39999998,0.34,0.34,0.53999996,0.53999996,0.39999998,0.21999998,0.12857142,0.14703296,0.056923077,0.19912088,0.3301978,0.58323073,1.0073376,1.1187662,1.3936362,2.0214934,2.850779,3.9285274,3.5131428,2.4685714,1.4742856,0.9771428,1.8768908,0.87833333,0.0,0.0,0.0,3.5485716,3.3115711,3.3371205,1.4203614,1.5511527,4.903341,6.461945,5.0684285,3.3620875,2.835747,4.603829,9.836428,15.100666,8.1159725,8.786285
-124.15,0.5789091,0.5789091,0.7461818,0.6021818,0.144,0.30441558,0.08,0.116,0.17890908,0.6152727,0.015999999,0.047999997,0.047999997,0.063999996,0.096,0.25599998,0.20799999,0.304,0.304,0.368,0.28800002,0.24,0.264,0.20799999,0.22399999,0.144,0.19199999,0.047999997,0.031999998,0.015999999,0.015999999,0.023999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.53999996,0.53999996,0.39714286,0.22,0.19999999,0.19999999,0.38,0.35999998,0.29714286,0.25714284,0.099999994,0.39999998,0.39999998,0.34,0.58,0.55999994,0.39999998,0.39999998,0.07714286,0.17978022,0.21978022,0.14109889,0.25186813,0.83604395,0.55562437,1.0668651,0.9038131,1.3610923,0.9098901,0.17142856,1.5074285,1.5985715,2.0228572,1.1314285,0.6685714,0.68999994,0.0,0.0,0.105000004,1.7142859,3.222857,3.9385715,2.5392857,2.0602858,2.6914284,1.4384284,4.5323076,2.050714,5.4033184,4.4651537,2.3484068,2.4224284,7.3620005,8.089142,5.9485717
-124.05,0.20799999,0.111999996,0.50472724,0.54981816,0.58181816,0.42909092,0.16872728,0.015999999,0.24436362,0.7025454,0.39418182,0.09599999,0.08,0.08,0.144,0.144,0.23999998,0.304,0.20799999,0.09599999,0.09599999,0.21599998,0.19199999,0.144,0.20799999,0.23999998,0.208,0.08,0.031999998,0.0,0.0,0.0,0.0,0.0,0.0,0.021818181,0.021818181,0.043636363,0.021818181,0.0,0.0,0.45999998,0.45999998,0.09714285,0.23714286,0.19999999,0.19999999,0.19999999,0.41428572,0.31714284,0.29714286,0.099999994,0.099999994,0.04,0.04,0.34,0.52,0.53999996,0.42000002,0.5331428,0.12703297,0.06989011,0.17274727,0.106813185,0.6960439,0.70604396,0.32857144,0.7228571,0.5785714,0.8421428,0.49714282,0.7445714,1.4495714,1.0467033,0.6013186,0.24935064,0.017142856,0.0,0.0,0.0,0.7371428,0.7542857,1.8857143,1.542857,1.7035713,1.0864285,1.0049999,0.0,0.0,1.6178571,2.6292856,1.3700001,2.179,2.29,0.70285714,0.7714285,3.085714
-123.95,0.20799999,0.26472726,0.50472724,0.20072727,0.44072726,0.25454545,0.384,0.081454545,0.18327272,0.61236364,0.39418182,0.09599999,0.12799999,0.08,0.09714285,0.065142855,0.16,0.19199999,0.144,0.12799999,0.063999996,0.176,0.16,0.176,0.22399999,0.27999997,0.066285715,0.063999996,0.0,0.021818181,0.0,0.0,0.0,0.0,0.0,0.0,0.03681818,0.058636364,0.13681817,0.0,0.0,0.45999998,0.45999998,0.11428571,0.034285713,0.0,1.6571429,2.5914288,3.2599998,1.6028571,0.29714286,0.099999994,0.099999994,0.04,0.04,0.12,0.08,0.19714285,0.6178022,0.12571429,0.16395605,0.017142856,0.5496703,0.17538461,0.30461538,0.3243956,0.12,0.26657143,0.21909888,0.0,0.0,0.20571429,0.72131866,0.08571428,1.1657143,0.0,0.0,0.0,0.0,0.34499997,0.34499997,1.3199999,1.3371428,1.4571428,1.2342856,0.42857146,0.37714285,0.0,0.017142856,1.155,1.17,0.816,1.008,1.5040001,0.0,0.20571429,2.2799997
-123.85,0.13142857,0.111999996,0.1570909,0.20072727,0.25454545,0.45090908,0.42763636,0.29672727,0.44072726,0.39418182,0.32872728,0.09599999,0.047999997,0.08,0.12799999,0.0,0.05142857,0.17142858,0.12799999,0.12799999,0.12799999,0.176,0.152,0.22514285,0.049142852,0.08342857,0.13963637,0.066285715,0.021818181,0.021818181,0.021818181,0.0,0.0,0.0,0.0,0.0,0.03681818,0.13681817,0.13681817,0.05681818,0.04181818,0.021818181,0.0,0.20285714,0.10285714,1.8,4.0114284,4.5599995,3.1285713,2.1657143,1.3714285,0.099999994,0.04,0.057142854,0.13714285,0.34914285,0.17999999,0.2142857,0.11142857,0.11252747,2.883956,0.54571426,0.017142856,0.0,0.08571428,0.20417581,0.072527476,0.05274725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35999998,0.35999998,0.0,0.0,0.0,0.29142857,1.4914285,0.84000003,0.29142857,0.017142856,0.0,0.0,0.017142856,0.0,0.19199999,0.0,0.0,2.2799997
-123.75,0.13142857,0.08,0.08,0.09599999,0.25454545,0.5149091,0.3621818,0.4581818,0.59345454,0.46836364,0.272,0.144,0.047999997,0.047999997,0.047999997,0.0,0.05142857,0.17142858,0.13714285,0.13714285,0.015999999,0.015999999,0.0,0.033142857,0.033142857,0.12706494,0.14420778,0.08810389,0.0,0.021818181,0.021818181,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.015,0.049999997,0.021818181,0.021818181,0.0,0.10285714,0.6514286,1.3371428,2.8354285,4.014857,3.7542858,2.1508572,0.59085715,0.232,0.152,0.70285714,0.13714285,0.19714285,0.31046152,0.061818182,0.6413186,6.3342853,4.568571,0.068571426,0.0,0.0,0.13599999,0.41802198,0.296,0.0,0.3490909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18857142,0.18857142,0.35999998,0.84000003,1.0114286,0.42857146,0.19199999,0.0,0.0,0.0,0.0,0.22399999,0.0,2.496
-123.65,0.09599999,0.09599999,0.09599999,0.09599999,0.144,0.29672727,0.29672727,0.61090904,0.54545456,0.37672728,0.144,0.1542857,0.05142857,0.05142857,0.0,0.0,0.05142857,0.10285714,0.11999999,0.10285714,0.0,0.0,0.0,0.27446154,0.32984614,0.20342857,0.22057143,0.050461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.03,0.03,0.0,0.0,0.0,0.09599999,0.0,0.68571424,2.0605714,2.3874288,2.3325715,2.1085715,1.9200001,3.0754285,0.176,2.5462856,2.272747,1.8457143,0.099999994,6.234285,6.6971426,5.9868135,0.018461538,0.073846154,0.24,0.30395606,0.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83472526,1.0061538,0.58285713,0.70285714,0.0,0.0,0.5341538,0.0,0.0,0.0,0.0,0.0,0.0
