lon,32.45,32.55,32.65,32.75,32.85,32.95,33.05,33.15,33.25,33.35,33.45,33.55,33.65,33.75,33.85,33.95,34.05,34.15,34.25,34.35,34.45,34.55,34.65,34.75,34.85,34.95,35.05,35.15,35.25,35.35,35.45,35.55,35.65,35.75,35.85,35.95,36.05,36.15,36.25,36.35,36.45,36.55,36.65,36.75,36.85,36.95,37.05,37.15,37.25,37.35,37.45,37.55,37.65,37.75,37.85,37.95,38.05,38.15,38.25,38.35,38.45,38.55,38.65,38.75,38.85,38.95,39.05,39.15,39.25,39.35,39.45,39.55,39.65,39.75,39.85,39.95,40.05,40.15,40.25,40.35,40.45,40.55,40.65,40.75,40.85,40.95,41.05,41.15,41.25,41.35,41.45,41.55,41.65,41.75,41.85,41.95,42.05
-124.45,41.594196,22.250082,22.697588,17.131086,18.060844,26.25163,27.30828,21.12129,27.535143,34.155197,37.005524,48.67892,65.742065,69.945854,79.4291,79.32603,61.554153,45.352863,31.087713,37.512188,35.319935,34.898926,34.18015,28.731606,25.478643,21.625845,23.774242,36.578453,37.53331,30.970144,38.745453,39.369946,38.563988,40.239204,35.031757,31.249166,43.140938,50.108414,49.46314,55.92052,51.868465,62.98334,54.011745,68.939445,76.830505,76.336266,75.496414,88.57608,108.931274,92.828476,88.96025,72.28914,76.08134,84.771,93.53411,107.2219,99.63866,115.307,131.13849,139.16661,128.47285,112.87348,98.837746,100.707466,92.24194,81.169815,78.11536,71.88177,81.35826,98.964325,96.81345,102.79887,106.46261,117.63421,144.14198,150.67949,179.39671,163.17058,168.04399,161.95668,149.65895,163.73535,143.50536,134.54454,152.60925,148.90456,134.92732,138.32474,154.2012,168.74657,182.88033,183.05582,176.97139,171.78355,195.48296,195.6109,195.85338
-124.35,32.136105,32.9556,24.63905,25.483768,25.375334,22.28416,21.961607,18.742285,22.843424,26.331364,32.392715,46.908936,56.687786,57.756996,75.268654,63.34262,69.07492,62.0257,46.653812,39.616066,30.428509,35.145905,33.649986,37.593987,35.72381,31.64112,29.109264,28.525309,35.17096,38.552917,55.5041,37.332584,40.18173,42.456875,41.46966,34.183643,40.846886,44.38205,48.87627,55.31461,55.835236,54.086235,51.245926,54.347713,62.91062,82.238846,93.10463,93.41765,114.85355,97.02364,90.26744,70.23629,71.72889,82.4525,88.975555,94.89982,78.8071,103.74299,135.63037,150.05449,130.77678,128.08763,110.98044,110.598656,97.30581,83.493614,80.94595,85.0135,93.91311,97.61325,98.87285,102.94364,116.17803,132.61307,161.78993,158.41908,151.42911,143.0937,117.225266,114.13629,99.861824,92.15732,111.56417,141.4483,142.08057,165.58435,164.77142,181.71115,181.06668,174.7033,185.79324,203.38023,185.25264,181.24037,194.1949,186.95212,131.22467
-124.25,37.563103,33.702335,31.228449,28.21752,25.387228,21.701653,22.146671,20.959503,20.008636,23.24067,26.044422,39.491005,49.68458,54.917923,58.457474,50.94418,49.29783,61.456093,52.953514,46.14284,39.603397,35.24901,30.55192,38.393993,38.441338,34.268223,35.43982,32.661488,35.53518,49.290188,56.81751,35.608852,45.595753,37.635277,41.691833,41.928116,55.3674,55.588726,47.918083,61.190643,54.964493,57.90139,58.726345,71.21869,90.270966,88.59529,97.674416,92.52455,106.80008,101.123375,92.143524,77.59996,68.49699,85.92586,84.46289,94.48969,95.822136,113.37849,131.02843,138.78473,123.07603,118.491356,116.78601,121.3622,100.553986,101.2433,91.08585,94.01265,87.25947,92.590454,109.2251,117.85345,128.95367,141.25404,165.75577,156.2744,133.4815,109.24615,115.605255,93.65241,82.55179,89.35627,98.77547,117.90462,113.42553,142.71275,166.8213,178.61555,163.2837,143.23576,146.3426,173.45837,184.91391,161.90509,131.19093,125.60067,122.95143
-124.15,26.66706,36.617855,32.53355,26.459322,22.000776,24.654512,22.497787,20.570974,17.957184,16.77342,22.185303,25.114655,34.729557,56.87654,61.640476,52.463047,41.04656,36.02568,49.61798,53.726482,51.56333,38.41193,32.583244,31.075958,31.811663,35.488403,34.371193,33.647423,47.599674,39.563854,36.235806,34.333187,38.485302,37.98011,49.454685,49.05291,51.38042,63.934597,55.147163,60.717464,54.8764,52.55368,44.704628,64.691055,86.7756,95.033005,100.61071,104.080826,97.26751,105.770004,89.56292,76.38208,83.21865,92.19387,101.60781,91.49561,79.3693,99.83576,123.07051,127.42649,123.25569,123.17689,123.74199,116.816124,99.58997,121.75253,91.44533,98.00528,94.232315,102.19515,115.48795,112.88461,134.83034,144.08572,145.52629,138.43506,112.97207,111.86142,105.12812,100.61671,88.27711,74.8921,93.805664,80.47699,83.21527,91.13627,105.65835,106.35036,104.70977,88.89599,97.57756,103.74226,110.322174,142.71303,105.6667,106.66228,89.79943
-124.05,28.670193,31.70873,26.829338,27.430794,20.465157,25.394058,21.952135,21.148304,18.882473,16.172825,20.123814,26.332249,32.48514,42.797497,41.682613,42.54024,36.585888,38.05584,48.279182,44.429058,46.32572,34.134327,31.385925,27.550066,30.45133,32.98367,36.557404,36.833057,38.292404,37.588375,32.879375,28.352455,39.097523,40.58718,53.531425,58.019722,65.837494,78.12787,77.98822,57.901653,55.030975,58.713436,73.0429,75.96666,71.434845,104.39408,100.16986,100.4885,89.92023,93.67881,82.54176,74.43909,81.834045,91.23369,90.46218,87.88016,79.34817,92.00652,109.50442,118.0246,105.488785,117.85554,124.96848,114.073524,113.84436,133.05894,114.31899,102.68743,97.824486,103.09287,110.18184,116.007454,113.815155,102.316734,123.469315,139.14986,130.55782,119.239494,98.70075,115.6838,71.793236,72.02241,97.14934,78.2484,78.60211,90.99173,112.19999,124.374725,115.48149,97.363045,115.85656,120.70626,128.80717,115.493805,106.906746,97.481316,88.16698
-123.95,25.19804,29.279707,28.913877,25.841198,22.539139,19.14873,20.558134,21.941896,18.765732,18.119156,14.301696,24.08284,23.855848,29.088203,33.528927,35.64323,34.622406,33.61883,51.57109,45.595875,44.49285,38.52182,37.26537,28.412863,27.48254,32.71865,32.352085,34.877163,46.43742,29.63003,35.20465,42.537663,40.686455,58.167915,64.76735,77.76303,79.15943,83.85001,79.210304,63.84206,63.631294,54.50989,66.111946,80.86255,92.08798,114.18453,111.02346,103.32631,84.53663,102.507545,81.27604,69.05753,82.55733,92.31308,82.96411,80.98857,86.39546,94.23624,97.164696,92.87294,113.274635,123.099304,118.71567,114.63739,125.37552,119.44817,117.2707,109.299095,84.62246,71.28883,69.81488,91.94229,96.26567,96.076546,75.64503,89.513985,105.52678,95.650635,95.57756,99.03929,71.86981,66.602104,78.57059,79.65531,76.65068,85.81303,88.74518,97.42205,106.806244,112.38321,117.97484,125.352135,123.07558,112.23511,106.37546,94.37188,139.03699
-123.85,19.222376,25.60516,27.765394,27.096647,23.493809,25.481127,22.857513,19.574186,17.73963,17.94111,12.545697,20.617918,17.242027,23.739262,28.774082,32.73735,38.44294,43.670322,38.699654,41.6995,43.659176,39.444077,35.417698,29.716448,28.881695,31.22743,35.66634,37.946095,53.773376,59.119858,73.2604,73.150276,73.62561,69.92492,71.47365,80.14001,66.0684,75.12981,77.80868,65.6024,55.45612,52.021946,68.19323,88.96522,93.87041,105.95243,109.12838,100.930626,89.93117,103.506966,74.72526,76.25585,73.61779,81.85505,78.892105,79.70605,76.99557,90.38,96.13311,92.4065,98.38844,109.67944,118.031944,115.24778,109.61979,101.836685,88.768974,83.90606,87.45473,73.663826,70.628975,72.225555,71.21804,74.7507,80.13669,72.777275,68.4699,58.62953,86.05588,65.47042,49.821445,66.67128,72.37964,59.08245,66.35641,79.37422,68.68167,72.979195,68.02222,88.25671,87.445625,85.1628,91.2349,74.03759,84.986046,81.16452,90.470375
-123.75,18.041077,23.19528,24.223942,25.215647,29.287853,30.29889,29.030418,23.885084,22.975235,21.473274,17.56286,19.453697,12.914321,16.41032,20.14679,32.91465,37.890152,29.832062,26.026836,22.644413,32.984158,30.833748,29.759731,28.261337,26.096872,52.38275,73.84695,68.17908,61.272003,71.32704,73.71066,75.60893,83.292336,69.459,75.498604,83.26427,77.66428,79.634026,79.92668,72.46896,62.61679,58.890022,62.771175,76.53461,95.58822,95.52693,102.8275,88.666855,79.3138,83.57167,73.65905,70.4064,64.05263,69.72933,63.69161,74.92314,79.70206,87.59528,84.059555,90.218254,97.08555,99.42975,110.58171,91.93265,74.6195,64.782845,68.821976,80.96736,73.32075,74.14912,71.414345,62.180607,57.737114,61.915092,59.5442,52.801453,51.63397,44.10676,65.1465,61.54419,64.29833,66.58165,69.621056,67.749985,78.39455,73.79144,69.00825,72.941826,68.37675,75.74257,89.25159,96.86752,79.12453,82.23865,76.45881,71.44252,72.32481
-123.65,21.119816,21.224468,20.898956,20.9795,20.540405,28.34371,24.847715,26.598566,27.542152,23.699228,19.366959,15.2790575,15.490319,13.897177,15.162589,20.974894,28.758327,25.748062,24.518444,18.81262,26.340714,45.45332,40.638966,49.961353,46.22908,57.881115,62.88136,65.32365,65.93331,79.773636,88.26556,69.64796,100.70714,94.55572,84.53303,100.75849,89.62532,87.817345,69.39146,71.297676,58.19197,57.699097,65.77677,75.27968,89.66026,99.17917,112.68505,83.6866,72.56046,81.25909,70.75121,62.218254,68.0255,64.58392,73.76262,77.75414,78.41561,89.046196,86.87667,90.27238,91.45375,111.25408,103.30976,79.01015,64.96649,55.087296,51.670097,56.2815,51.649406,52.032066,59.337406,48.346355,53.98655,61.404037,51.940613,46.36455,44.492424,44.46674,65.629166,53.70833,60.09278,65.591965,62.85884,61.83905,53.815582,52.96705,52.272736,53.86943,53.880432,67.25807,78.548996,72.51281,71.5992,83.709465,81.00999,56.457138,44.16059
