lon,32.45,32.55,32.65,32.75,32.85,32.95,33.05,33.15,33.25,33.35,33.45,33.55,33.65,33.75,33.85,33.95,34.05,34.15,34.25,34.35,34.45,34.55,34.65,34.75,34.85,34.95,35.05,35.15,35.25,35.35,35.45,35.55,35.65,35.75,35.85,35.95,36.05,36.15,36.25,36.35,36.45,36.55,36.65,36.75,36.85,36.95,37.05,37.15,37.25,37.35,37.45,37.55,37.65,37.75,37.85,37.95,38.05,38.15,38.25,38.35,38.45,38.55,38.65,38.75,38.85,38.95,39.05,39.15,39.25,39.35,39.45,39.55,39.65,39.75,39.85,39.95,40.05,40.15,40.25,40.35,40.45,40.55,40.65,40.75,40.85,40.95,41.05,41.15,41.25,41.35,41.45,41.55,41.65,41.75,41.85,41.95,42.05
-124.45,33.421516,30.563868,29.66147,27.048073,43.68672,40.18877,42.068436,40.980057,29.973389,38.005875,50.36098,36.657627,43.43452,51.23339,53.85628,38.38836,45.033085,56.218517,56.53821,58.495003,61.547237,66.19832,64.77569,69.05236,63.168114,56.20615,63.140182,56.890347,58.555805,56.646572,54.32961,45.85268,39.4627,38.387764,39.57726,33.876392,27.116852,20.851707,13.734613,21.250992,24.673096,21.018633,19.398014,16.757742,17.021961,15.732731,15.609762,23.858461,30.666767,18.201624,18.108418,27.238909,28.99281,27.011051,18.996784,16.227497,15.56772,15.690517,10.092739,8.616835,9.374169,8.302463,9.835825,11.771501,20.032768,22.128656,32.36931,36.670044,40.801937,45.819874,55.0384,61.961956,59.341606,63.251522,65.28354,69.7797,74.41586,82.162544,78.378784,84.07172,79.71349,71.36918,74.31871,71.333824,64.16937,67.04201,74.19853,69.49568,62.955795,67.00828,69.23576,78.360245,71.68054,81.685,84.461174,91.7203,99.203445
-124.35,44.761578,28.268475,32.224804,38.861706,40.864162,39.971245,32.36411,38.05477,27.010773,38.239376,46.90751,51.11403,55.430912,55.122856,55.14941,46.136333,51.21664,51.41147,55.821045,55.065166,66.13331,66.49219,65.79831,69.70774,59.31194,55.365547,49.38634,59.26348,57.29417,53.814075,52.51996,45.805317,36.232376,33.66927,34.592808,25.310629,22.9894,20.992008,15.877502,17.867142,23.054924,17.33205,16.132376,14.301275,16.58636,15.548036,21.908531,24.194489,23.956223,23.435999,25.733818,25.98109,37.135468,32.622128,31.58207,26.828754,19.118572,13.500811,9.449865,8.150569,9.151969,9.442254,10.723424,16.400755,23.17821,24.886753,34.144905,40.257744,46.080162,43.044426,56.24583,70.799225,57.651405,62.086426,63.80899,73.000824,79.66881,74.54103,80.027336,74.68368,70.38281,66.04435,69.11982,67.37602,62.872826,73.27505,87.376076,73.86894,73.493805,69.45964,72.70958,86.364136,89.99869,82.09041,75.38713,81.8029,92.825775
-124.25,44.37051,35.99056,27.985395,31.2397,34.526695,28.600096,26.896818,32.718193,31.045103,40.72946,48.25198,50.8727,64.080505,51.31082,54.271343,46.628834,49.38509,52.88969,57.87883,45.843037,52.770737,69.151955,69.243866,66.43967,59.420094,51.69674,55.54232,53.332623,52.874485,50.27601,51.872635,37.0848,31.582106,33.922375,31.978199,26.778463,25.99453,24.44578,18.341139,12.59108,15.381348,15.291832,16.91407,18.851748,16.257257,16.250011,14.544308,18.964252,19.114656,21.070545,20.929314,30.35239,33.30996,33.103527,37.156864,40.02439,27.418907,17.64316,11.5699215,10.380495,8.954362,12.080612,15.409251,26.09045,33.068516,31.261799,42.690315,49.529007,55.72307,51.331215,66.53593,68.231544,65.46894,56.034912,62.239475,64.227615,53.579453,75.601456,54.28971,36.328568,36.09828,41.152,56.396553,65.22058,73.4618,73.44516,70.66554,69.94104,70.45057,74.42206,76.03862,84.95984,102.81273,75.59315,96.356125,84.89057,65.27367
-124.15,44.867256,24.76425,24.784592,27.123045,34.133823,31.27025,23.706629,27.571585,31.810078,42.974354,47.265625,58.299667,64.31069,59.27571,56.999573,39.97401,46.120895,46.14368,51.622143,42.25486,45.5247,55.01941,64.78224,63.675636,63.720795,52.25548,43.44145,47.880886,56.350903,59.5371,49.674053,45.315678,44.80353,36.582367,29.50797,30.41507,28.670137,28.052532,21.746078,16.467453,15.395076,13.515692,14.27046,17.990826,20.260082,16.672222,14.6589365,15.756056,12.401371,15.341118,23.797342,35.84548,31.189705,31.294743,41.41561,38.572754,27.51158,18.484558,16.52522,13.746893,13.756023,22.483616,30.915232,30.918118,38.733307,39.602257,41.046032,44.974277,58.1898,50.451572,53.901043,61.987186,66.03319,53.01119,62.704536,72.0364,51.612076,44.61657,22.117142,19.861141,22.079737,25.097713,31.675997,54.780083,64.02115,64.08164,52.876156,52.24454,66.799576,71.24141,69.90637,78.0419,71.09282,53.336044,53.376965,54.76513,45.110893
-124.05,47.799095,22.88864,24.717865,31.607615,32.04446,30.080175,29.429728,25.119825,36.500233,41.34954,45.378662,48.533707,63.76705,53.612858,48.13032,41.548008,42.617897,48.835823,51.213608,51.957973,51.96979,59.261456,61.13255,68.72062,57.96533,50.801315,55.224457,59.73601,61.831512,52.79814,51.014328,43.075275,43.74695,34.230793,36.087227,31.64175,29.926706,31.480818,26.276102,18.640314,16.09133,13.642907,11.078125,14.600475,18.874012,15.1042795,15.656867,14.527412,15.451301,15.040194,18.408728,30.131441,28.118462,22.616865,28.31007,24.633453,20.766462,19.980896,18.043999,19.380608,23.210613,31.255058,25.962568,28.423988,24.74541,30.204641,34.740936,31.000673,45.35937,48.329704,49.142784,52.86561,60.857597,58.720013,61.076622,39.790054,40.32431,23.373713,16.704878,13.980308,13.505143,17.344547,18.131868,19.709492,32.703865,41.49087,31.555164,35.91454,46.418896,43.048656,41.47411,46.49384,47.0747,37.348312,36.27488,34.470352,33.33914
-123.95,37.471462,27.098223,28.572172,35.40404,31.799938,27.791183,32.392567,26.063736,38.762875,38.094563,51.629856,51.586067,54.20499,56.4405,49.752773,43.594967,49.506783,45.257008,44.755066,48.02723,49.723152,62.43533,63.28952,55.72803,60.176186,62.06965,58.54142,47.68622,54.420124,45.85209,45.015324,45.16462,39.312405,31.208483,23.979609,26.845886,32.49818,35.094513,31.655521,24.06182,18.5854,14.8191595,11.5464325,14.532,16.573734,12.895187,12.917789,15.068531,15.660141,18.862461,17.916363,24.225567,21.705791,15.6651745,19.165203,18.966516,16.930208,20.429836,16.862982,21.130041,27.829062,29.83486,24.559134,22.09942,26.541311,21.765598,28.36107,25.753191,34.48699,42.239265,42.434307,48.84264,41.808273,39.53637,39.44434,40.822754,27.546814,11.405626,16.40983,12.234066,13.92,18.511185,18.687603,19.049187,27.08077,28.584253,29.686134,35.38574,31.178629,35.50422,39.270683,37.911545,49.20912,43.29795,36.908615,36.081856,42.750885
-123.85,41.111908,31.148035,32.461082,38.48188,35.666218,28.526838,30.132296,28.403055,42.355103,50.408188,52.57576,56.15189,54.063503,51.207478,47.06557,45.80165,54.26111,47.333572,43.930397,48.85841,50.39726,57.662888,56.23849,51.546463,59.314327,58.940704,55.469177,55.04956,55.30938,45.51142,46.03192,48.774273,41.404438,29.097023,29.987446,34.284813,32.823307,37.757336,36.869816,30.304615,21.84151,19.93955,15.030993,16.637175,15.059581,15.534742,13.452447,16.14151,16.388195,15.244026,18.144531,18.303246,17.156082,13.965454,14.859635,16.246489,15.53832,18.486214,20.845331,24.370855,32.36563,26.08866,23.2206,20.415258,23.521383,29.159676,30.053638,27.414047,37.69723,27.72447,35.586803,37.709175,35.920647,35.23014,20.145012,26.041758,12.701626,5.388483,9.481714,14.36842,14.290461,13.552751,17.961687,21.542725,18.267582,19.814651,22.785568,26.877094,25.240503,26.749054,32.621857,39.451385,46.10894,30.324923,30.071648,32.373802,41.016506
-123.75,34.679718,39.41719,47.16759,39.930336,34.795082,36.35791,35.85757,39.389008,44.464996,56.3378,49.570183,52.27009,42.507328,48.01233,43.601753,46.830605,53.398323,48.908806,42.050568,52.978607,58.639267,59.207783,56.048027,64.72818,62.34472,49.866417,47.443634,53.288616,42.5528,46.706863,47.128284,43.794575,35.505836,34.58306,34.17255,36.79689,39.829338,36.24052,36.14887,30.961079,24.329481,20.386992,14.993063,14.302857,14.376231,14.585611,13.688244,13.326853,14.512336,20.208336,16.69133,17.238434,15.957426,15.740698,15.427973,17.471748,19.429848,19.146173,23.05179,27.435219,25.511528,20.076117,19.564838,21.93745,34.173164,25.467754,23.612007,20.107603,22.60066,19.334976,26.431108,28.80667,27.697668,24.624218,19.429054,19.594326,10.636791,9.713194,19.314285,16.377806,18.003077,22.967773,25.613928,27.639732,22.5601,19.550858,26.984116,23.98804,21.7729,23.72866,28.573114,46.244156,44.746567,38.320618,25.160175,24.743496,28.845623
-123.65,44.236614,47.89932,51.99716,34.812187,38.53656,35.308044,32.469353,42.513428,43.15892,47.282837,46.206978,50.734966,40.24555,40.2517,45.70126,42.43862,47.695526,54.528122,51.081806,53.52481,60.924057,64.83676,69.263756,64.933365,50.92034,48.47178,49.68145,53.919025,42.257736,40.10913,44.217793,37.716576,30.667597,25.749481,26.794582,33.95799,37.445755,32.066006,34.4202,35.398212,30.339209,26.113401,17.418684,18.162544,15.472515,14.789139,13.866258,14.482548,16.175411,20.664728,18.766134,18.942757,17.515444,17.801678,22.496365,21.48953,19.738712,20.013277,20.275517,19.419226,15.644453,17.275145,15.538965,28.170172,25.098356,20.11257,10.261091,13.615296,12.441845,4.732747,10.553055,15.4380665,19.079985,17.838957,15.007956,10.706989,11.306814,11.969188,19.467384,22.993582,19.407536,25.421097,26.659008,24.590916,19.180744,19.424717,23.519104,27.532473,25.705204,25.047031,25.556171,40.211067,44.509766,44.877594,40.244263,27.79404,17.207247
