lon,32.45,32.55,32.65,32.75,32.85,32.95,33.05,33.15,33.25,33.35,33.45,33.55,33.65,33.75,33.85,33.95,34.05,34.15,34.25,34.35,34.45,34.55,34.65,34.75,34.85,34.95,35.05,35.15,35.25,35.35,35.45,35.55,35.65,35.75,35.85,35.95,36.05,36.15,36.25,36.35,36.45,36.55,36.65,36.75,36.85,36.95,37.05,37.15,37.25,37.35,37.45,37.55,37.65,37.75,37.85,37.95,38.05,38.15,38.25,38.35,38.45,38.55,38.65,38.75,38.85,38.95,39.05,39.15,39.25,39.35,39.45,39.55,39.65,39.75,39.85,39.95,40.05,40.15,40.25,40.35,40.45,40.55,40.65,40.75,40.85,40.95,41.05,41.15,41.25,41.35,41.45,41.55,41.65,41.75,41.85,41.95,42.05
-124.45,101.68424,102.79785,94.433235,85.79848,91.56615,79.702324,73.454605,78.931526,81.04654,93.27648,120.8952,152.33214,169.94086,129.22115,133.86238,118.948395,114.91658,114.155716,118.19098,114.4426,123.33538,125.4227,126.36287,142.27527,144.34697,146.88644,155.10373,150.6211,124.561905,142.49757,140.23485,140.67583,130.30707,124.5039,131.8565,131.04605,137.7524,132.39594,139.57722,147.48221,162.11346,152.70099,155.63876,165.53827,167.83989,161.65532,150.8128,139.00362,152.4709,159.54124,149.6343,145.00774,142.57364,152.31268,139.61823,134.60558,116.771835,108.863846,106.42887,129.15,140.5627,161.37515,156.91536,173.33875,220.75436,239.50229,244.34972,220.47787,275.4138,221.47754,260.577,212.35936,242.45886,255.55411,253.99037,275.61133,314.01407,352.22952,354.84943,331.33197,335.43225,259.69067,265.4943,279.79263,256.90582,267.9587,277.10422,288.90768,273.3584,263.05164,296.4328,275.87143,327.01865,317.5558,307.89212,316.36304,363.6706
-124.35,94.45039,87.686195,93.53755,85.70073,88.083534,83.28662,73.83867,76.01207,73.21252,88.290535,90.20622,107.26652,144.90599,134.65149,141.80371,120.44342,111.39574,109.613754,118.58026,117.62565,119.916756,121.1363,132.33678,144.79674,134.33362,135.95584,159.98094,155.65593,134.46657,142.84605,148.9653,149.64313,129.8401,122.43591,128.20868,134.35263,137.69167,136.34663,142.74557,148.69409,136.8797,147.93266,154.80241,161.97285,172.47537,166.33348,156.03136,153.00563,158.45627,161.71231,154.65782,157.51811,155.00229,157.03828,150.69142,134.89386,141.20009,123.54134,105.69019,119.17427,140.87115,169.86124,212.09325,205.42989,212.17726,285.81137,196.28348,265.23474,244.0865,266.16602,278.98752,223.10654,239.92723,251.95142,244.63103,261.2833,350.79956,388.0228,334.16983,292.5252,269.89575,257.54,246.9495,319.0944,313.97565,313.92667,275.03494,300.5141,308.60446,307.7708,336.20023,286.66647,335.0793,364.7879,368.85175,351.65195,287.06656
-124.25,88.285736,85.44951,72.13021,75.25755,78.672714,75.96098,65.66101,74.91104,72.22336,72.92827,96.9739,114.58543,119.545555,117.30189,120.14576,117.36646,108.98988,107.23664,107.25499,113.51313,118.47797,126.9531,127.4503,151.6315,139.41132,148.87497,149.33333,147.57327,145.81233,144.94002,152.63515,154.0711,147.63106,132.10526,121.38213,129.74963,128.95349,131.07253,126.27936,132.84607,131.46278,145.25641,145.05183,157.55081,163.69365,166.59938,165.95744,174.22981,163.95226,158.92621,149.58087,146.66016,147.32632,150.51965,156.10542,165.53171,148.77798,133.74739,140.25238,164.11285,149.49861,170.86864,206.78981,217.37927,188.25754,216.73822,231.79512,212.30357,228.28098,242.28299,258.3902,279.23367,253.332,296.8629,291.62317,314.82144,357.31116,348.4971,337.42905,292.8543,260.87268,253.84207,235.50652,298.2114,300.65784,324.41913,314.98218,345.8884,330.23264,331.59235,317.8315,317.82217,319.57834,336.81006,293.78384,262.10837,284.37442
-124.15,85.52472,68.289276,63.240776,74.72136,75.78213,65.86539,70.69975,71.16594,78.16704,84.08775,100.35531,134.57048,133.332,135.34229,143.75792,124.8943,118.33045,103.931335,98.54534,104.47231,111.40538,133.26558,142.0282,141.10228,151.35289,139.03206,144.41302,129.0051,128.8245,135.88707,149.72998,163.81647,154.40646,140.61623,119.7142,116.97743,113.06111,125.69444,126.00352,135.10974,128.69672,144.24826,153.66057,163.08531,162.12427,170.7865,169.16766,179.63594,164.89822,153.82031,149.50829,153.69978,140.88959,152.96263,142.82257,141.34903,148.40312,141.53806,146.33987,157.93011,152.77783,183.48267,175.77443,203.49931,204.68448,232.58801,298.67407,296.3989,239.87518,266.48816,260.39355,256.44147,241.1735,330.36398,308.0482,315.63522,294.0065,335.5888,303.73975,272.5636,195.54701,177.59375,177.11923,227.89044,238.25006,262.09442,252.9923,271.66556,272.04388,264.77325,240.85835,242.80354,225.2788,222.79422,229.22704,226.40712,212.14969
-124.05,73.14629,72.95934,69.617805,73.83388,70.919914,63.44485,61.890633,65.15702,83.425674,103.16207,124.78132,124.09305,135.67857,140.14474,131.41476,128.04852,132.44946,102.97282,97.25918,91.69431,106.89847,128.00047,136.03212,130.3145,137.60631,128.49419,139.16132,129.70897,133.81206,138.86375,133.29333,138.16794,134.44037,128.62666,117.437256,121.77073,118.60705,119.91668,134.85767,121.32091,124.6795,141.12975,139.2741,156.54305,151.06305,152.81636,166.32654,170.99359,173.81474,161.59976,148.98357,143.14308,145.03117,148.96457,149.61096,141.2289,139.907,143.36067,148.28542,138.37308,148.38693,157.59909,177.85437,227.9836,230.20172,205.61555,238.90169,263.43732,250.34921,258.2536,261.45532,295.98965,302.30948,330.35672,292.12808,276.66754,251.79309,271.35202,231.49742,210.1006,167.71422,151.26605,147.05922,207.80939,227.26216,246.36838,253.3499,248.97964,231.7858,251.69832,238.05434,198.82092,215.926,200.50288,198.47601,205.42882,185.093
-123.95,80.26416,75.380554,74.13917,77.44896,70.10313,70.59444,67.979065,74.397606,94.423706,102.68006,107.79798,114.29301,133.31134,137.24419,137.35986,127.13763,102.54434,95.05442,94.47721,93.97151,96.75028,110.66662,119.17686,114.90762,111.48472,111.50402,132.02701,127.24186,137.12764,140.12358,140.28433,142.85907,135.75998,132.66031,116.18969,105.29539,104.68302,127.05763,130.24979,125.893654,137.32776,132.27414,134.86566,140.31058,143.45442,141.10211,159.09276,175.87674,162.84239,153.87744,141.68031,146.7222,153.55396,153.81918,157.92348,151.20544,155.9409,152.46072,145.4204,139.09178,139.20833,171.50009,205.12466,230.37756,229.9734,246.81927,232.24847,243.59355,251.32716,232.22606,248.418,268.24124,286.52786,305.9376,258.79178,265.508,223.7505,199.5649,167.51395,184.3017,157.46292,143.12613,142.36307,159.68819,167.64413,180.60825,212.52777,223.87003,229.82579,227.3363,202.62192,224.30054,228.79947,199.1782,181.45853,197.34053,180.7286
-123.85,63.60629,72.403336,77.891525,85.26807,78.187004,74.92307,73.02159,72.15287,89.765366,111.95269,116.03337,120.55842,124.76129,131.5272,114.58923,118.37401,103.14189,96.92044,91.80157,93.511246,102.45447,109.21583,118.08802,108.74732,111.37392,101.25364,118.22487,116.19675,133.4786,145.77509,137.02919,135.82272,137.21106,128.63708,117.90255,103.482735,102.414734,107.975006,117.05094,125.07,119.89213,133.70428,130.12152,146.3791,136.17752,140.02567,147.00732,176.73376,161.5567,158.03052,145.22383,145.31656,154.01334,151.76347,151.04512,148.05179,162.24025,158.71529,156.35355,126.59448,146.64397,164.31389,210.02702,209.1415,231.48682,230.791,239.30658,221.74232,202.65176,199.87476,196.38907,212.61732,242.4012,261.0523,267.32526,255.1592,193.77689,150.95337,121.6944,152.49768,130.73308,109.38301,116.09252,110.33513,125.06812,123.02801,140.50261,145.1842,183.6064,179.41406,182.15729,174.93234,152.38846,132.18896,129.02232,102.09079,144.56047
-123.75,72.82606,69.21741,84.733955,91.0253,86.73838,75.49316,82.156235,86.854836,103.21501,108.41841,102.62341,104.8772,109.28713,97.88449,108.10811,101.94254,88.510925,90.47593,90.02828,85.97385,93.39902,104.16534,104.726974,114.95468,119.88681,105.304115,120.176094,116.83084,129.98686,133.29504,133.53214,135.18842,131.34004,122.53114,114.45181,104.953186,100.53315,107.01052,114.06828,125.571175,121.88035,136.848,164.37221,163.7808,161.46837,155.74336,150.97792,145.44669,164.69682,168.85236,156.76556,137.32516,155.4081,146.48846,148.73006,150.13565,160.97688,158.63783,153.00418,141.18857,157.27542,185.81407,194.59991,225.2069,243.05406,233.79971,202.21521,168.95935,182.04901,203.7273,204.37503,198.73907,234.73605,233.70769,242.4484,217.85501,158.77295,116.14557,145.57893,156.13483,159.1203,134.33676,118.425705,116.745735,107.83463,110.265785,113.47919,135.12036,116.93254,136.04703,139.84955,198.08832,179.89706,134.17422,121.62815,105.28484,141.97963
-123.65,83.64863,88.76161,97.502815,93.95632,83.651794,79.12133,82.55418,88.749756,98.738976,101.44724,104.24634,99.39903,96.660194,84.79196,87.92281,94.33917,89.27018,84.7851,91.15361,92.10269,101.63106,117.94313,117.05373,124.529274,137.73666,117.215546,123.95408,134.27464,129.1277,135.16388,127.907394,123.82835,126.184364,125.51639,117.9286,109.847916,98.60723,95.84526,106.9,132.04494,128.3074,134.9163,165.62016,169.56023,149.10893,147.43448,129.57632,139.62337,158.64832,164.01437,157.13416,154.63675,159.63124,146.06438,147.90018,147.37292,148.07083,148.3123,164.96504,154.21732,177.68295,188.57341,209.97108,209.25388,196.55501,180.90721,180.16542,167.4575,157.52106,165.1055,178.06342,200.67526,213.4704,210.75233,211.2107,156.63417,137.50455,116.45125,111.167,141.12431,155.80269,130.94072,108.608986,103.71271,90.40128,96.19089,107.046005,121.953705,94.78941,101.08937,122.092865,166.6329,177.71725,161.08522,110.21873,88.90789,103.94063
