lon,32.45,32.55,32.65,32.75,32.85,32.95,33.05,33.15,33.25,33.35,33.45,33.55,33.65,33.75,33.85,33.95,34.05,34.15,34.25,34.35,34.45,34.55,34.65,34.75,34.85,34.95,35.05,35.15,35.25,35.35,35.45,35.55,35.65,35.75,35.85,35.95,36.05,36.15,36.25,36.35,36.45,36.55,36.65,36.75,36.85,36.95,37.05,37.15,37.25,37.35,37.45,37.55,37.65,37.75,37.85,37.95,38.05,38.15,38.25,38.35,38.45,38.55,38.65,38.75,38.85,38.95,39.05,39.15,39.25,39.35,39.45,39.55,39.65,39.75,39.85,39.95,40.05,40.15,40.25,40.35,40.45,40.55,40.65,40.75,40.85,40.95,41.05,41.15,41.25,41.35,41.45,41.55,41.65,41.75,41.85,41.95,42.05
-124.45,64.558014,84.55487,99.33013,103.01998,106.65827,103.00806,111.27681,108.79485,93.880875,120.598114,121.24494,128.68564,124.18738,119.82382,120.196396,138.01385,136.09283,131.64117,112.0747,117.21363,114.4809,105.49461,106.30951,109.5878,103.38784,127.13261,127.82948,124.49003,111.044655,106.09614,119.90122,124.49367,121.49722,128.4149,121.59018,131.36557,120.96524,130.30542,126.93291,138.52599,124.36185,123.719475,131.2424,147.13615,137.46802,119.22238,132.6589,133.56175,133.69606,129.90633,126.47368,128.23225,135.33588,144.19344,143.7239,167.07985,162.29666,177.62782,162.59727,146.54404,150.59851,152.69876,160.46477,181.26846,181.65274,170.24057,160.39163,156.22913,157.60942,175.34944,194.20984,190.85936,191.68349,191.86389,210.18875,248.60669,232.83449,258.4906,248.40106,162.8798,154.44034,146.18811,146.30351,147.08168,144.91393,134.65884,140.74973,151.74706,149.59534,168.23271,162.83517,173.80136,178.347,195.60387,201.00594,218.68835,234.64021
-124.35,98.39077,102.751495,74.97494,83.240135,80.691284,69.60211,102.26901,115.57527,103.82947,117.709946,125.784584,123.16857,123.0879,136.21436,132.86736,113.943,94.73728,96.0445,102.77058,91.17776,99.23368,106.01185,103.97146,100.9122,98.19887,118.41457,114.92055,115.4403,94.39326,108.34595,118.162834,147.15439,137.51161,110.35859,122.18881,143.13802,145.36478,140.96457,140.56699,136.83401,117.56545,115.35378,136.65804,142.36743,151.21828,145.31468,136.70041,126.67681,138.54102,137.51994,137.51796,145.10893,145.04552,144.77379,147.76749,171.23143,160.41011,171.35191,155.90514,152.49004,158.81964,185.85168,180.95056,181.69127,157.43411,160.77109,150.98996,138.33475,141.65868,149.92429,176.99843,183.75438,180.89038,183.98364,196.26866,222.6236,247.87874,254.9323,186.52962,140.30986,132.21417,118.81659,139.9204,142.37132,143.71965,153.65685,165.30862,190.91068,172.28229,193.06134,180.27766,199.87096,224.19478,199.81012,188.71666,207.42775,162.72458
-124.25,79.961555,91.25828,94.16919,103.66079,106.127106,110.472984,113.15449,94.96824,135.27368,144.88548,139.41815,148.96841,121.596504,129.24457,105.38342,95.73087,89.908295,100.90054,95.78359,91.18516,91.78134,102.092384,102.95537,122.6715,90.39543,106.98221,102.14229,122.79186,103.75265,104.17309,114.786514,131.44731,125.7267,123.77027,132.24516,152.0776,170.34497,150.74646,151.47461,126.716515,144.59409,144.19344,144.94952,149.3579,156.99615,158.46506,151.83827,147.22697,144.80333,135.16,130.1322,130.44846,138.0985,135.41681,141.9559,165.982,153.33414,155.81735,145.20627,159.2881,183.12244,185.98582,183.50142,194.27737,177.8862,187.13101,163.66505,139.94307,150.84724,177.25276,178.75452,189.22777,189.74445,176.80434,206.98755,215.2226,223.96259,189.17816,166.26755,145.36739,125.44593,126.01693,145.5558,157.82098,137.96405,159.82658,155.91386,186.9223,193.24796,183.97104,183.77145,185.38673,187.6862,206.48605,172.10442,159.85164,175.75531
-124.15,85.002304,92.896645,99.453094,110.38095,104.80091,123.08295,151.53511,150.7616,179.60971,155.15135,130.96695,140.70612,127.77933,118.86293,120.30983,117.10448,106.55705,77.88942,76.88194,83.46866,101.376434,109.63339,96.991295,120.52275,114.99993,101.17612,94.716484,113.952156,101.57728,111.654915,98.887794,140.86143,136.17535,135.695,139.53716,157.03273,171.99826,163.33675,167.9289,138.7806,144.88455,135.59145,149.14569,164.41672,148.5359,154.36147,142.76208,141.89352,151.19733,138.6013,129.66084,119.33075,127.85991,138.60637,136.34053,133.86353,145.15137,143.6634,155.23775,171.3537,187.98482,198.59964,197.8058,186.9819,184.67934,190.75163,178.91277,173.61658,178.8559,187.65688,196.7182,193.5631,173.83275,198.231,193.5495,192.07674,149.48282,154.02258,143.67513,106.72497,105.25691,105.488945,136.00465,129.24992,127.92229,120.85262,172.3301,149.46896,153.06952,143.65848,136.46037,129.78525,145.52373,138.66266,137.60303,146.97668,131.09802
-124.05,104.40245,110.467865,111.4064,114.54617,119.54922,137.87811,152.72113,149.08484,170.36159,146.59038,158.82475,139.69574,127.03786,125.985634,126.514984,110.73647,96.919846,104.23848,94.02517,84.27364,97.71426,88.52725,81.9296,98.35818,109.95793,102.10602,114.57379,116.60589,103.1089,100.507996,96.3583,114.67708,115.469986,130.5348,153.92331,165.23788,168.61037,152.60115,155.74013,148.99896,143.612,157.96442,172.16287,177.39775,154.08887,158.08415,155.737,134.07994,142.49684,125.6443,123.9072,101.36657,112.75167,118.82006,132.1985,131.62802,139.8599,141.64432,164.18591,186.50415,192.01413,188.47444,175.38008,209.25531,203.4846,198.63025,204.6613,181.87035,185.55524,193.40646,201.10367,203.23685,188.42375,172.90152,164.92767,194.54286,139.05756,128.0884,128.04152,87.13639,70.148346,75.51951,74.08932,104.229256,113.23663,100.7027,120.52657,143.76007,136.90157,138.22995,150.23315,107.57728,126.6377,115.471794,117.39136,116.99318,111.4981
-123.95,117.6944,128.23871,124.41549,136.94487,138.576,140.60423,136.6073,143.14964,148.03613,163.08727,164.39874,144.14452,145.03737,126.436935,103.60873,102.00523,95.0257,105.78224,109.81905,99.46385,95.16282,102.59591,93.74657,97.414536,93.8221,81.9541,100.095955,95.898026,98.81907,98.07465,105.92737,99.25107,100.88246,114.12196,136.12808,155.00146,185.6075,193.28761,165.39813,147.811,156.47742,166.23875,203.09848,179.25642,154.30998,134.39325,146.24979,135.06862,132.41917,119.592735,125.01468,116.22829,127.61774,118.23015,132.82523,130.71735,149.81093,150.2922,155.2332,176.41577,190.34871,200.09775,235.34314,231.51102,241.87202,213.12619,212.74423,197.3217,201.22832,191.58919,173.17552,195.70522,171.16643,156.62259,137.65079,125.075676,111.27149,94.792694,119.296684,87.15231,85.125084,81.84358,72.08943,82.982,86.33812,124.861084,112.49358,114.00773,145.32938,129.85164,128.3711,116.2837,131.39548,116.45882,113.85876,107.95312,117.41974
-123.85,123.233025,134.27037,137.80145,132.28444,152.3724,149.4979,149.17064,159.49834,158.73848,169.9689,154.58746,140.35222,138.26797,121.99379,105.242775,100.27249,99.722046,101.51756,109.521515,108.71072,112.77717,109.22975,104.22457,102.87711,100.42949,84.22413,93.033676,88.389206,86.2005,92.64484,92.57738,86.462555,99.437386,93.30499,105.397484,124.67798,161.48495,147.31055,162.55864,154.52728,155.36299,145.75282,142.4148,151.94888,152.33965,144.447,149.73323,142.93147,142.22742,127.98753,118.19823,127.52614,143.13087,138.04858,142.60625,149.02603,160.97061,173.95152,178.25182,193.07631,208.37364,228.12921,219.31737,243.08623,230.14854,217.96378,206.76956,203.96281,155.38324,149.43678,146.82913,140.14902,128.0602,128.28064,133.64566,118.13277,123.71806,77.47921,101.833885,77.097015,65.092834,78.5989,84.359375,90.120895,63.203186,94.73385,69.40124,70.364456,74.01192,76.77874,94.40124,108.57423,113.11499,125.99576,101.977036,80.02813,78.0545
-123.75,156.78842,144.30792,145.98462,146.3512,163.4063,163.71207,162.45406,167.68152,150.67221,153.40884,153.659,139.34335,123.365486,126.42453,101.43897,113.54018,105.84754,100.947754,124.473145,119.58121,120.26135,118.9538,116.45612,99.202644,86.55825,76.936165,69.94832,84.38686,87.944016,88.76101,87.925354,95.88452,94.13451,98.035934,105.4015,131.72542,160.1851,123.62962,127.04437,131.34502,136.48434,144.39856,137.60326,149.21289,157.16605,164.58334,159.97713,144.93187,141.0094,147.16232,130.79645,126.37511,149.13495,150.60281,168.58987,172.70003,192.83167,191.40048,191.48793,192.04979,202.56041,218.45073,247.22887,228.47546,214.35641,204.99162,180.09714,156.93129,137.25249,143.83542,141.12871,119.09486,125.09202,144.87833,115.85951,103.26211,84.65631,65.19263,109.23294,70.291595,92.72706,83.99029,97.69876,85.410934,83.61962,87.79561,57.4909,93.117096,72.72476,80.09903,102.42917,104.54584,113.164696,103.49593,95.377396,77.5273,63.683147
-123.65,136.69577,139.43965,150.48811,165.88065,178.00348,151.50377,142.44879,146.13094,147.74396,140.52588,128.75516,121.62471,141.78331,113.215096,108.78655,124.36865,125.59081,122.98626,130.47816,123.345,118.85344,125.016266,110.06898,90.36306,77.69414,79.92023,80.14698,97.40748,86.817505,82.49285,82.827255,89.027,99.04099,101.81327,104.21095,109.06137,111.9174,130.61029,146.92119,142.33858,147.13405,167.05621,158.62646,133.95651,155.56354,159.09131,169.21155,154.68811,154.22926,150.0944,152.49567,136.2573,153.10677,151.28015,166.87648,157.38618,192.71765,212.3766,218.15364,209.5116,238.11066,257.2875,247.98187,205.87384,169.6159,168.23825,148.46886,153.4132,146.67532,129.84763,131.94978,102.49257,102.634834,133.49188,125.463394,86.39914,81.08707,69.94773,110.07072,85.854195,63.87767,84.10132,97.82267,82.736694,50.44076,65.793594,92.935394,85.52855,89.7679,62.43764,72.721886,90.23127,106.98029,108.52618,82.61654,68.76398,58.942787
-123.55,131.37729,128.25577,143.9121,146.7796,148.17969,149.74442,142.49072,118.83363,132.28815,116.45356,113.55442,120.99526,130.36269,119.01763,117.12557,121.99449,118.61705,120.526405,127.494026,122.00128,106.25864,102.82534,100.34215,84.97193,100.80374,95.158775,95.34252,91.55554,86.18228,91.22965,107.31332,102.55974,99.56799,103.495575,96.76261,106.99111,111.777214,130.68385,178.46431,154.40378,150.9982,151.81812,150.3927,149.6216,154.87718,167.57892,169.39017,156.28784,156.98407,159.4784,160.50827,147.05327,155.65479,150.5451,172.7364,171.68137,187.05684,202.44302,209.28912,236.06747,245.12065,230.44542,233.36731,185.89209,165.37254,154.3895,115.550835,124.84825,129.44266,116.34548,105.52762,89.56624,94.15148,90.8554,87.19651,86.898155,100.243935,75.35021,90.37003,92.60492,68.40821,66.975525,62.45007,52.150455,46.44709,62.177185,44.955307,43.651142,48.35267,61.007107,49.03421,53.504642,60.957577,72.50492,70.363266,58.040787,61.08184
-123.45,119.64963,121.94328,128.54593,124.18558,134.04562,116.312645,109.87509,99.26486,91.95178,86.38598,106.94981,103.618324,114.27117,115.39126,118.02548,104.832016,102.271545,113.68974,117.0956,117.71616,111.987,107.61039,105.589645,107.07761,106.38464,93.358734,106.466606,104.57994,97.41925,114.52567,122.44562,103.37423,101.111435,95.866684,92.219894,108.66664,126.54457,127.19652,153.75903,139.39578,145.15356,144.72122,137.66061,148.65918,142.98938,162.54688,143.5073,140.89536,149.43481,169.04564,179.0859,165.90752,132.50932,128.03127,146.61255,154.33502,157.08797,188.23178,195.95085,213.83246,243.89493,233.1603,191.8939,173.0973,160.22047,139.72514,128.53384,116.87918,115.68439,103.78601,102.62807,88.22478,83.711586,70.009796,88.42617,88.69286,96.73198,66.144875,97.64982,74.14696,71.46912,69.64005,61.092823,73.48682,64.25235,69.8483,74.93656,61.590076,54.89524,67.79521,77.975464,72.81119,55.4412,68.67875,54.449615,64.786575,57.212173
-123.35,93.47186,116.80603,113.65896,118.51244,122.94588,92.05729,68.04565,77.34671,75.12928,80.25089,92.262314,105.29567,112.18671,109.52414,109.34199,110.87128,100.39014,107.58583,100.14183,107.830055,120.28274,116.547714,109.576416,107.233345,106.464,108.75867,113.47598,109.60116,120.21205,115.20254,126.59676,106.53684,99.99303,90.104675,96.613945,97.71614,117.79805,140.43556,150.59703,139.53503,143.77724,142.28326,133.2452,112.10686,119.96318,144.54843,142.6876,137.10037,157.50471,161.12633,182.0049,147.03493,113.360985,115.2401,126.41043,141.0105,172.24254,196.75749,202.40628,199.24356,195.69936,180.61763,167.74074,146.7129,114.850876,120.61582,120.89606,117.51864,110.95185,103.703156,117.911674,98.125946,81.40335,79.10336,74.12853,78.52948,83.11114,60.431976,63.92464,72.65537,66.701,64.881805,59.348457,65.145935,70.79579,88.061806,81.969505,48.69411,56.501987,67.54158,89.587395,87.75174,65.73971,68.47191,50.46557,58.847427,53.877274
