lon,32.45,32.55,32.65,32.75,32.85,32.95,33.05,33.15,33.25,33.35,33.45,33.55,33.65,33.75,33.85,33.95,34.05,34.15,34.25,34.35,34.45,34.55,34.65,34.75,34.85,34.95,35.05,35.15,35.25,35.35,35.45,35.55,35.65,35.75,35.85,35.95,36.05,36.15,36.25,36.35,36.45,36.55,36.65,36.75,36.85,36.95,37.05,37.15,37.25,37.35,37.45,37.55,37.65,37.75,37.85,37.95,38.05,38.15,38.25,38.35,38.45,38.55,38.65,38.75,38.85,38.95,39.05,39.15,39.25,39.35,39.45,39.55,39.65,39.75,39.85,39.95,40.05,40.15,40.25,40.35,40.45,40.55,40.65,40.75,40.85,40.95,41.05,41.15,41.25,41.35,41.45,41.55,41.65,41.75,41.85,41.95,42.05
-124.45,8.584785,2.303736,2.4642863,3.0729733,5.0112667,7.8388824,5.8924117,12.786411,10.871177,21.199,16.016546,14.0094595,8.580963,6.921176,12.475963,9.510679,10.218207,14.757139,15.6598835,23.625261,24.146004,25.607452,21.54574,28.137033,30.712572,21.050606,26.67296,20.738237,14.794791,11.495143,12.0837145,14.248731,15.34074,16.141983,21.553202,20.321144,20.187931,18.622042,17.84589,15.260714,15.296999,21.345808,23.128353,17.942492,19.341394,20.590027,25.11318,31.332123,30.701675,40.5965,52.15703,50.275715,48.907993,48.39809,48.4981,55.78055,48.70652,50.225082,50.945667,57.04907,57.17356,65.1447,69.79088,67.86096,73.0623,78.09512,79.71703,64.98106,58.087315,53.8919,56.42904,51.5417,55.02544,51.763985,53.39587,57.503323,65.681465,70.90655,76.175224,84.57878,80.87311,76.10977,68.42476,68.320496,67.60045,75.40654,83.1928,84.2912,86.077095,79.27418,78.8171,80.113945,81.15424,95.92259,94.59219,102.49927,99.438644
-124.35,2.8830602,1.3398055,2.5932083,5.593032,9.187736,8.917628,4.9539227,11.783176,11.926872,21.246176,16.22094,18.609688,11.162374,7.8491178,8.438583,10.671234,12.3884115,15.420107,19.456848,22.42706,19.608727,20.72148,20.667437,24.487782,31.773159,24.257317,21.271893,18.868505,18.092272,15.309869,13.376325,14.039616,12.974674,15.208272,15.277436,15.069528,15.894001,12.884748,13.862428,14.440285,19.78714,23.718441,22.079578,21.78181,16.769539,23.408447,28.649498,30.140736,33.64812,45.250534,51.222836,52.016712,51.509205,53.079548,46.0399,51.158264,48.876923,55.460297,60.595043,62.13563,64.20766,64.015915,71.7653,65.4617,66.555214,64.465614,73.69682,62.209957,58.81312,52.092197,54.384373,57.38823,53.69992,50.355515,50.01885,54.783043,75.22506,81.30523,85.47397,75.836525,82.257034,81.95428,83.77191,71.445946,77.9028,73.285706,83.43962,86.94614,71.00021,86.39705,91.16967,98.37349,98.22018,101.85809,96.0561,96.383255,94.80876
-124.25,7.163355,3.1754527,6.8745723,4.754117,12.729191,10.927603,14.472773,13.208226,13.74646,13.578754,17.374292,21.995354,10.291588,10.946882,9.356465,15.518507,15.5668,18.725456,19.822962,19.7807,18.884823,25.067017,25.120958,26.850767,28.048103,28.592306,21.249664,21.166271,21.187183,19.541103,17.308664,17.950672,13.023565,15.455636,14.805293,15.636631,14.362462,15.101907,14.180286,16.84472,15.4888735,21.209772,22.407404,21.711739,16.795033,20.664818,30.543743,36.702797,35.30712,45.564693,48.0889,52.769802,55.5567,54.3109,53.135113,53.660515,52.406853,58.5268,69.35481,69.3073,73.73734,66.276596,67.90793,58.72701,63.556564,64.66998,61.07236,60.30508,60.33413,58.614468,65.89855,61.114548,57.94346,54.002914,59.91509,51.907234,68.998436,86.550385,76.322205,58.0951,65.80984,68.9599,83.50231,75.856834,83.038246,72.08461,74.586784,81.75972,69.16793,79.740265,87.77723,90.22462,102.93334,94.5661,111.5853,87.29949,101.85843
-124.15,7.1850805,4.9928145,8.585159,9.466588,15.244954,10.031132,12.135313,13.385607,11.382462,13.784117,12.249158,12.830235,17.568823,13.629588,12.067165,14.506791,18.379557,20.48693,18.718369,19.141872,19.663296,21.741976,26.652412,30.344229,24.260845,23.779297,24.017544,24.988514,22.002304,22.541271,18.22539,17.123386,17.346401,17.215649,21.691616,18.75876,18.981985,17.555618,13.718951,18.002907,16.81241,22.314436,17.803143,18.426899,19.146103,24.616713,30.874428,31.819016,36.504944,40.200855,47.3553,51.76282,55.273666,54.63007,51.019184,53.39382,55.966087,57.769344,72.4703,64.572784,63.26105,58.83203,59.09533,61.737625,58.322666,62.55956,58.203136,53.930134,55.03019,56.62466,65.07875,56.925888,64.788635,60.48932,61.376392,57.816544,69.30212,66.333565,43.61313,48.153324,62.116337,59.928402,64.38884,46.503277,67.669785,79.30598,87.91702,91.03297,81.57466,67.52897,70.5139,79.39517,91.05653,97.78836,71.06646,63.484222,57.8983
-124.05,8.712593,8.2361,5.453687,13.990411,15.511588,12.739425,13.230194,8.101076,11.001461,9.997824,11.369177,14.055706,19.683823,15.505941,14.286587,20.114765,18.634706,19.244865,18.069128,22.334412,26.674332,22.372276,20.388428,23.41041,21.801025,26.852644,24.04469,30.485233,27.622797,26.88644,23.001701,20.722307,21.266043,20.55607,22.01447,20.913328,21.948347,25.362495,22.248285,17.23262,13.855858,17.143217,17.355,21.743195,23.123177,22.439638,29.402119,30.968729,35.21212,36.496624,49.900204,60.348858,56.59643,57.089916,56.29366,57.120155,54.09736,50.130173,65.269875,69.31938,58.8524,53.0791,55.20393,63.928963,59.551453,57.331306,63.872555,64.92681,54.002563,63.52592,60.45249,54.003437,60.256603,53.64932,62.648346,70.21509,64.25087,61.941498,47.8592,37.46741,41.147194,38.67594,42.833183,52.358162,53.406006,70.54431,64.647156,62.389954,64.916595,71.84891,68.14423,80.00866,71.30336,61.285614,56.346535,47.050957,41.255955
-123.95,10.717127,7.402219,9.644865,11.572058,9.667765,12.913425,13.005706,11.030999,6.903,8.481529,8.870647,13.642166,15.385292,17.015472,18.102589,19.319588,17.690823,22.708706,24.892767,27.93612,23.912766,24.396574,23.412117,20.736263,22.143293,33.12677,38.286804,36.22178,26.132881,24.35257,17.515427,19.090906,19.018219,18.241428,17.837194,21.212414,19.065786,22.620985,24.878222,23.561674,24.450571,28.883713,29.470001,27.308905,26.373093,20.824707,25.275143,31.488964,37.124573,46.390507,49.780518,53.591972,50.326797,56.795887,54.17839,60.82359,57.289623,55.941696,59.34031,65.413414,56.475582,51.661377,56.491554,65.38209,63.23591,61.62979,58.103973,61.12651,57.867798,54.43416,57.169395,43.89387,47.92781,55.873493,71.95868,80.29549,67.889656,42.130894,37.217087,33.184265,27.413404,35.87934,39.513836,53.138874,51.13211,38.71854,48.905167,65.01229,70.22295,66.672615,61.75413,89.12472,67.344086,60.845623,40.82054,37.7712,44.55926
-123.85,7.752982,9.199412,7.940823,8.426294,14.622176,18.368116,16.236704,15.530999,8.577,9.8624115,7.3695607,10.687942,14.648,15.686469,17.36647,19.35147,19.843822,21.741447,22.255678,21.759441,30.199364,22.12006,18.353529,21.160152,23.845032,32.956142,30.183554,39.585335,27.220562,27.063856,20.960333,20.858284,23.23805,18.597168,20.046259,23.469196,21.93561,28.611664,29.537436,27.138622,26.711569,33.489285,36.96514,33.464462,30.537634,28.306559,27.176712,29.341854,38.66635,44.35276,51.091927,52.92713,55.56518,67.36435,67.643326,66.44628,61.581966,59.27349,53.410957,58.062645,63.30377,56.56303,60.62202,60.116596,59.976505,59.17782,58.85557,61.916218,66.74243,64.99748,65.63905,68.31684,81.19595,75.074066,75.074394,71.16812,61.192482,35.622547,27.296371,28.188105,25.601692,26.653797,29.663494,30.754528,45.55671,30.359444,42.67384,40.444702,48.614433,62.263924,61.239655,63.982742,51.318867,45.409065,35.697872,30.357258,42.123615
-123.75,12.053503,10.282059,10.386882,12.537704,17.952883,12.466942,11.913881,16.244999,16.049541,19.471355,19.203041,15.756651,13.991817,13.985134,18.869059,16.10794,14.643941,14.258474,19.584581,17.363441,21.850887,21.124233,16.014328,21.131542,22.558243,30.946266,22.937252,27.763721,19.500809,23.67538,21.335047,16.283285,20.232573,21.572895,18.759764,20.75044,20.198597,22.925701,27.665949,26.795303,29.20804,34.6549,36.3719,31.256142,30.339745,29.272064,33.831284,37.03554,40.23752,47.784267,55.815155,58.628212,58.886845,77.95259,77.27156,78.91522,69.9775,62.2939,54.21399,59.980442,51.48683,49.856323,57.944138,61.917686,67.3524,69.575485,59.809006,69.49902,74.443634,61.625927,63.684017,77.23372,66.556435,70.76505,60.963757,67.42732,45.711777,35.959076,26.219177,21.886738,21.262377,27.42892,31.09026,30.142263,22.432232,23.016516,31.42099,32.647427,31.887253,35.221825,48.550877,57.956314,47.77935,38.17827,35.143307,33.22964,34.03024
-123.65,11.665882,12.174881,15.922843,18.22535,15.751411,11.763176,16.457998,16.119001,20.365961,21.578232,16.82106,20.30016,18.421677,18.643778,20.924011,19.162476,16.358763,15.562944,14.08643,17.96138,15.532629,15.626117,13.751474,17.02558,23.117031,29.48488,25.831617,25.770287,21.831713,16.89543,14.425284,16.780714,15.144569,16.470142,18.438427,20.317287,26.056953,28.414429,28.049854,26.822624,30.12257,34.222015,38.01204,32.40756,36.412,36.09828,30.16745,37.54827,45.100822,45.53479,61.41105,62.936905,80.9001,90.33876,87.15844,94.72258,87.81914,83.83414,66.28839,55.054924,43.126804,44.46763,53.91738,60.459618,67.967316,57.902378,54.542732,51.957638,59.27163,40.59976,40.65212,64.728806,65.99081,55.91785,55.216812,53.83196,43.395294,30.283901,23.573854,23.03683,30.058792,29.44813,31.748337,23.76878,19.68803,23.555641,20.762272,23.938694,25.545105,28.716778,33.707634,49.676117,58.244556,37.64583,37.859802,25.42176,25.53603
