lon,32.45,32.55,32.65,32.75,32.85,32.95,33.05,33.15,33.25,33.35,33.45,33.55,33.65,33.75,33.85,33.95,34.05,34.15,34.25,34.35,34.45,34.55,34.65,34.75,34.85,34.95,35.05,35.15,35.25,35.35,35.45,35.55,35.65,35.75,35.85,35.95,36.05,36.15,36.25,36.35,36.45,36.55,36.65,36.75,36.85,36.95,37.05,37.15,37.25,37.35,37.45,37.55,37.65,37.75,37.85,37.95,38.05,38.15,38.25,38.35,38.45,38.55,38.65,38.75,38.85,38.95,39.05,39.15,39.25,39.35,39.45,39.55,39.65,39.75,39.85,39.95,40.05,40.15,40.25,40.35,40.45,40.55,40.65,40.75,40.85,40.95,41.05,41.15,41.25,41.35,41.45,41.55,41.65,41.75,41.85,41.95,42.05
-124.45,8.357558,8.131505,8.893627,13.07324,11.450862,13.677821,14.103803,11.965452,11.779327,11.159416,9.759183,11.655993,9.695865,9.701673,10.806851,10.271477,10.90487,13.054025,10.873703,10.87142,10.496684,10.433115,10.198891,10.969094,11.758963,12.450179,9.421253,9.0211525,8.478803,7.886064,6.58035,6.1459737,5.6841373,4.5899997,4.1971965,3.9951866,3.100176,2.5983152,2.1553414,1.8967657,1.63559,1.153471,0.7618552,0.44049212,0.42334926,0.32337663,0.16545454,0.12077921,0.14237761,0.07874125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25142854,0.0,0.0,0.31252745,0.0,0.10285714,0.53599995,0.32492307,2.741923,2.6699998,2.845,4.3199997,3.86,4.8399997,30.219997,4.7,5.94,13.389999,0.08,0.49384618,1.0909889,2.9446154,4.0348105,3.8177395,3.6966434,5.05687,4.762307,4.652967,4.425714,5.012088,6.7073627,8.686153,10.637143,12.072528,13.118241,17.175001,19.688404,13.990549,10.54978,7.8618126
-124.35,8.940155,9.516779,8.623471,10.36792,10.98299,12.043356,13.450797,14.140526,14.188998,13.359585,9.610105,11.2714615,9.504878,10.368583,10.583208,8.821512,8.817363,9.485189,10.881833,9.849508,8.088987,7.87803,8.957575,9.871589,10.593213,11.949051,9.663394,9.522391,9.805904,9.175926,8.432179,7.122949,6.153241,6.103316,5.17455,3.7110384,2.7184618,2.5060728,2.3021083,1.8457882,1.6676241,1.0975039,0.7516296,0.420041,0.400041,0.3607792,0.1664935,0.076103896,0.11588411,0.077422574,0.058961034,0.0,0.0,0.0,0.0,0.0,0.034285713,0.15142857,0.0,0.047999997,0.0,0.031999998,0.11884615,0.11538461,0.31346154,2.5449998,2.8371427,3.0171428,4.3199997,3.9599998,4.74,6.2599998,0.26,0.099999994,0.06,0.08,0.30857143,1.5056543,0.9358647,0.7753846,2.2461538,5.735692,6.4514284,6.0948296,4.148132,5.5615387,5.8028564,5.915714,7.8918123,7.665824,8.833846,7.531483,8.6610985,11.742567,11.106758,9.773242,10.792088
-124.25,5.1287274,5.800591,7.759272,10.526285,12.003634,11.544402,12.400471,12.399204,12.068554,9.979979,12.063875,13.074527,13.019019,11.967339,8.726175,9.0626,8.228213,7.988891,8.652052,6.103294,7.7717214,6.2015085,8.34361,9.380718,10.233299,13.312874,11.825465,9.348805,10.095311,9.62717,9.879219,8.107005,7.293851,6.343772,5.019089,4.190221,3.8240528,3.577392,2.336345,1.6786674,1.4150763,1.2320453,0.820205,0.5946275,0.59086806,0.658961,0.72753245,0.4361039,0.16313685,0.05560439,0.037142858,0.0,0.0,0.0,0.0,0.0,0.034285713,0.034285713,0.0,0.28,0.38823527,0.53601944,0.61397606,0.4673337,0.2657143,0.2942857,0.6571428,0.7771427,4.3599997,4.04,4.3399997,2.2599998,0.22,0.74615383,0.7569231,0.78,0.9086154,1.2334616,0.18461537,0.11076923,0.7384615,2.2731428,1.9028573,3.7877307,3.375643,5.642895,5.848527,4.410989,4.449855,4.6206594,3.7134066,4.293802,4.8730254,9.196931,11.898955,9.788571,10.662857
-124.15,6.095584,6.046129,5.5144935,5.8242073,6.792726,10.13548,11.746286,13.342015,13.014587,8.610285,10.272623,8.767266,9.988049,10.577696,11.056887,9.603352,9.831911,9.557501,8.314796,7.953882,8.619518,9.342767,10.315889,10.440471,11.02358,13.555624,12.373233,14.521727,13.382278,12.911172,13.510982,9.56859,7.615856,7.7686443,6.3839564,5.554985,4.558607,3.540911,4.0754137,3.3379698,3.2793689,2.4154358,2.0079167,1.3907974,1.3233354,1.5215174,0.8727956,0.6418181,0.62599397,0.17560439,0.054285713,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.24,0.34537813,0.11750552,0.28004423,0.3574436,0.31809136,0.28636205,0.2942857,0.2942857,0.45846152,1.6000001,0.53999996,0.61999995,1.4399999,0.8892307,0.7692307,0.0,0.08863158,1.0523076,0.21807693,0.0,0.0,0.6514286,0.0,1.56,5.64,6.0,7.1142845,9.635295,7.039285,2.8114283,2.845714,5.062417,5.4013186,3.9428573,9.685714,11.655,12.891429,9.068571
-124.05,7.066262,6.942833,6.814274,7.652508,9.278856,8.749195,10.526338,9.552518,10.118856,8.547285,7.600337,9.348857,10.166351,10.744685,10.907577,11.639849,9.764279,10.815803,9.81977,10.948648,9.879338,10.331708,10.88745,12.019519,12.831513,15.268265,13.79436,14.067288,13.56241,14.90205,15.047384,14.219681,12.451048,10.043329,9.062715,6.660592,5.8074956,4.346643,4.8997416,4.4793234,3.6131897,2.9077666,2.8940468,2.3635201,2.7547364,2.5887218,2.006767,0.7057143,0.5917082,0.42219782,0.12813187,0.0,0.0,0.018461538,0.04,0.0,0.04,0.04,0.054117646,0.30352056,0.34160107,0.39112782,0.48375937,0.3384962,1.138103,0.2548178,1.0295546,0.13846153,1.3682353,1.4799999,1.38,0.28,0.24,0.16,0.23832168,0.23878543,0.20307693,0.0,0.0,0.0,0.0,0.0,2.2285714,0.9771429,3.9085715,6.2400007,4.9542856,5.7085714,4.6114287,4.1485715,3.5611427,3.12,7.388571,7.714286,11.982857,9.737143,14.588572
-123.95,7.8218775,9.164599,8.030273,9.467428,10.993054,9.956491,10.774936,9.924299,8.81857,7.6394796,7.137909,8.147207,8.507493,8.550143,7.3929996,11.704285,10.966646,12.72743,12.009321,11.10912,10.256033,10.570197,10.674093,10.409244,12.27853,15.313599,14.2576,15.682817,14.472171,14.784112,14.863216,13.514868,12.636481,11.01993,10.430747,8.305464,8.242715,7.32759,5.7325215,4.9437246,5.2256875,3.5858114,3.301866,2.6987314,2.7583458,2.672562,2.2206707,1.0317061,0.8653326,0.3325275,0.22043955,0.0,0.0,0.02,0.0,0.04,0.38,0.57411766,0.13498452,0.27082708,0.34661654,0.43849623,1.0880508,1.21299,0.86380565,0.16226721,0.35778993,1.2525791,0.11647059,0.32086688,0.27411765,0.26,0.08,0.23384616,0.0,0.25263157,0.0,0.0,0.0,0.0,0.56571424,0.0,1.8314285,0.9942857,2.4857142,5.794286,7.045714,7.337143,7.2342854,4.6800003,3.7714286,2.6914284,2.5885715,6.8571434,10.851429,10.628571,11.125713
-123.85,8.0810585,8.944619,8.926664,10.152439,10.382242,9.656263,8.425574,8.903824,7.3478785,8.837,5.240857,5.779571,6.1889997,6.0441427,7.168044,7.823187,7.4477577,9.44185,9.880479,9.726552,9.554038,9.402519,8.772426,11.04836,12.479697,12.7579155,14.6964,15.278251,16.271643,16.309467,15.721646,13.6442,12.352515,12.438308,12.287315,11.283435,10.754745,9.232237,6.4839764,6.1396947,6.2176504,4.693786,4.400015,3.3830342,3.3575869,2.971601,2.1053905,1.0398265,1.0738924,0.3810989,0.106813185,0.0,0.0,0.0,0.02,0.0,0.38,0.65882355,0.10105263,0.055037588,0.09293232,0.88060147,0.11368421,0.2783364,0.6551465,0.2568147,0.67937243,0.3436842,0.255,0.0,0.0,0.0,1.6246154,1.6246154,0.0,0.0,0.71999997,0.0,0.0,0.0,1.1314285,0.0,0.0,1.3714285,3.6857147,5.417143,5.2114286,7.165714,9.805714,4.3199997,4.1314282,3.9942856,3.4971428,7.0457144,5.742857,7.988571,11.965714
-123.75,7.845806,9.757144,9.034549,10.160968,10.294154,9.485274,9.289406,7.3303075,7.019362,6.1510763,4.3724394,5.2494173,5.36956,6.886154,6.52322,7.1116595,7.1999784,9.190055,8.2379055,8.000156,7.028067,6.266879,6.562594,9.665544,10.6080675,12.3194275,13.555844,13.882544,13.832257,13.487517,13.725781,12.505847,13.05326,14.212617,14.87592,13.5297365,12.806195,11.270916,8.921079,8.252361,5.6806097,5.0955744,4.8088427,4.0840535,3.466936,2.5277896,1.7062225,1.3890573,0.6026373,0.28857142,0.16857141,0.0,0.0,0.037142858,0.017142856,0.07058823,0.31700534,0.9674979,0.012631578,0.050526313,0.4031579,1.8557894,0.10105263,0.23918033,0.4483706,0.31449392,0.065526314,1.12,0.255,0.0,0.0,0.0,1.6061537,1.6246154,0.0,0.0,0.6685714,0.71999997,0.0,0.0,0.0,0.0,1.8101709,2.7942855,5.1383457,2.862857,3.9771428,9.462857,9.959999,3.8914285,5.1942854,3.085714,2.9828572,2.862857,5.965714,5.7257147,10.834286
-123.65,7.927945,9.570945,9.213626,9.959032,10.473495,9.689231,10.544616,9.955186,9.129011,6.31723,6.0503845,5.7691097,5.911725,6.0288787,6.2870216,5.783307,6.004593,4.857451,6.7108283,8.278627,7.2665124,8.094108,6.7925887,6.5439835,7.5774093,10.789688,10.8507,11.031053,12.917934,11.929315,11.06938,10.803836,11.254516,12.77117,13.832278,13.786871,14.858805,12.479765,10.347898,11.175446,7.421678,5.578736,4.7234464,4.0390005,3.3736565,1.968964,1.6929477,0.63423026,0.61554885,0.46914285,0.23064935,0.0,0.0,0.04027972,0.45482516,0.17266968,0.018461538,0.018461538,0.012631578,2.0526316,2.1031578,0.12631579,0.080526315,0.3547221,0.6352941,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5672727,2.764183,3.8018594,3.5019,1.7735064,4.809351,7.285714,8.468572,6.428571,4.5599995,3.5314286,2.9142857,4.0971427,4.1759996,7.2160006
