lon,32.45,32.55,32.65,32.75,32.85,32.95,33.05,33.15,33.25,33.35,33.45,33.55,33.65,33.75,33.85,33.95,34.05,34.15,34.25,34.35,34.45,34.55,34.65,34.75,34.85,34.95,35.05,35.15,35.25,35.35,35.45,35.55,35.65,35.75,35.85,35.95,36.05,36.15,36.25,36.35,36.45,36.55,36.65,36.75,36.85,36.95,37.05,37.15,37.25,37.35,37.45,37.55,37.65,37.75,37.85,37.95,38.05,38.15,38.25,38.35,38.45,38.55,38.65,38.75,38.85,38.95,39.05,39.15,39.25,39.35,39.45,39.55,39.65,39.75,39.85,39.95,40.05,40.15,40.25,40.35,40.45,40.55,40.65,40.75,40.85,40.95,41.05,41.15,41.25,41.35,41.45,41.55,41.65,41.75,41.85,41.95,42.05
-124.45,27.423225,24.404852,17.415743,24.324444,23.900753,27.424831,40.40432,43.968212,46.78151,44.019127,50.79281,46.58045,40.763275,38.446785,42.245224,36.240273,68.95069,52.39199,51.082363,93.50906,91.47049,68.78032,55.264893,52.525368,58.721428,53.36689,45.332394,48.821945,52.257767,44.87246,40.909492,39.6651,44.902714,47.62065,52.038097,45.566505,50.657604,62.27294,70.45844,82.64731,91.119675,94.87087,95.34386,94.71179,85.13288,84.4796,77.83963,76.71794,79.41667,91.10121,78.60526,79.04617,79.32975,86.10506,89.93124,89.106155,101.55136,101.122345,105.09897,114.17215,114.1532,123.70136,120.716705,124.14206,131.28929,145.2232,128.18404,140.74045,138.76434,143.76733,144.20563,133.3762,134.98743,143.08864,143.31444,149.92538,166.73181,149.51266,136.20148,112.12436,127.21373,140.61241,115.60931,138.9216,149.39104,176.59622,173.68024,169.16643,178.07756,187.96278,197.01537,215.01604,217.52788,220.36925,219.85193,222.27675,172.63918
-124.35,36.47775,32.52701,26.622307,29.514235,27.339312,37.06024,36.435318,54.470436,58.332626,50.020798,46.415855,45.06006,42.17846,44.309055,46.356415,38.564583,66.91372,62.43914,68.56678,70.39868,79.22801,79.31148,56.056767,48.374794,52.627274,52.93661,56.50865,58.301186,45.61282,42.43911,42.685665,45.072136,46.879555,50.437393,44.35079,40.7107,47.574753,57.638664,75.93549,84.29164,91.51108,93.37347,102.14195,90.31305,84.22369,84.50447,75.22316,71.56093,69.874794,74.77789,74.18959,75.186005,74.941025,84.2036,89.47884,91.81554,92.704605,105.63098,108.40658,113.18103,118.81054,125.94559,125.722305,129.67604,135.38602,124.53848,124.37082,133.61539,134.20988,146.42331,136.24301,133.5091,139.21013,134.80263,136.8101,147.72615,166.03172,149.97775,105.21302,72.25752,74.76275,84.86183,90.68696,119.17564,129.61493,142.14705,169.97215,189.55301,195.1127,192.88258,198.44574,241.36095,239.78874,234.93924,206.43785,202.6725,155.03944
-124.25,35.06743,31.344122,33.55881,39.195747,35.29482,36.350586,36.72972,49.510704,43.261852,36.720726,41.516876,43.580856,39.84558,44.157288,45.441227,48.759056,48.7661,73.94963,76.371574,69.7149,78.30802,73.599075,54.205284,55.473625,62.624336,67.79305,57.36168,54.36851,38.958702,44.39151,41.15414,40.70405,41.680172,42.804573,41.768604,43.30544,55.741005,62.53182,67.17101,82.5427,92.96002,91.61507,100.85774,92.434494,84.904106,75.27287,63.111485,68.90718,70.42493,70.350845,73.44377,69.168,67.788345,74.148735,81.77837,84.639885,90.20175,98.71974,109.01279,114.69455,115.2366,121.5426,125.10292,127.46331,127.53724,138.56892,127.288635,127.59471,123.79128,125.05765,125.324684,128.92,132.82584,135.53198,148.03021,140.25311,133.8956,92.80575,84.32716,71.58058,61.04152,62.494553,75.45111,86.77737,95.247116,121.05685,150.7591,159.00995,161.57883,170.3402,185.94508,197.94089,199.52968,229.8393,161.82973,158.1549,156.68936
-124.15,25.01058,33.029236,26.412758,34.137383,34.77619,39.370953,40.497704,50.6828,48.232956,47.04573,45.37781,34.106903,41.35669,42.190746,45.34118,48.288998,49.643787,48.415752,47.72873,64.756836,65.793564,68.01473,55.78128,57.6578,60.78934,61.12986,60.29475,59.017056,40.11843,39.434708,38.565773,37.58753,43.44856,45.019787,42.95201,41.589336,50.34851,57.443336,67.66335,81.92848,87.303406,88.33505,86.3624,85.95412,82.65639,69.296265,72.91296,72.53206,72.23345,77.1288,72.69955,64.24044,69.52527,77.58311,83.06818,88.40522,90.51213,96.95938,108.739044,119.70804,131.42758,116.19542,115.66105,127.45757,147.98477,134.44878,128.812,139.86412,136.67783,138.83818,128.1536,116.706955,123.92908,124.66873,139.95677,127.93121,97.97574,86.63474,70.03427,56.837616,51.881832,47.11201,53.457714,61.733784,69.72707,84.5586,92.35803,99.87939,108.5393,126.62343,126.6068,146.58698,135.9604,165.10616,173.7864,170.4232,139.45737
-124.05,25.41103,25.104385,21.860775,30.909847,37.586113,43.960014,44.8994,57.279747,54.463554,55.20498,42.50589,33.686314,30.207241,32.01245,32.109943,24.806587,36.99541,51.30229,68.30141,68.19902,66.54482,65.95706,61.495045,64.38628,66.34996,61.640438,63.80864,53.556263,55.049335,41.580486,37.07058,39.608097,39.829323,44.362755,42.34091,47.083855,54.14394,60.02337,66.71019,76.90028,84.92565,81.14534,86.59023,85.56157,73.467674,65.296974,68.10542,71.0824,76.33977,71.701096,74.025795,65.888756,69.37547,82.77049,89.49078,93.58474,93.53148,99.21451,110.13399,119.15687,124.20989,111.46356,117.91273,144.24538,148.97797,139.24141,138.1909,136.53209,143.2035,132.96721,130.31071,138.13919,131.44292,116.78325,113.86158,103.25792,84.47982,74.98818,49.85921,34.869225,30.600351,31.796896,47.79904,51.45805,51.84234,61.940716,76.49487,92.79843,102.96897,118.926605,127.22922,134.0216,134.33272,147.81354,162.65866,172.94371,149.43861
-123.95,25.56422,27.013474,25.076242,29.647997,39.951443,36.493893,38.969936,45.859394,55.105927,47.40731,43.3836,31.974464,27.90772,31.131485,38.008587,37.54073,36.919353,34.46598,58.10975,60.40288,70.336,55.322414,55.142868,50.78791,58.6353,52.699207,64.450836,57.044952,58.42243,50.920723,43.623093,36.97063,36.80434,40.379524,51.18582,56.321854,59.106426,62.201523,60.81823,68.67936,71.62317,78.80488,83.91722,83.910095,79.13597,76.26807,74.245834,79.489235,75.09389,75.56668,78.470535,70.48896,80.19199,84.1937,92.304405,98.24237,109.163414,108.89943,112.73433,112.170105,120.086426,126.37786,138.54042,163.20303,151.20653,141.69649,147.91135,141.49031,119.25334,110.88663,110.830414,116.72701,118.622665,102.71593,80.71783,81.68377,62.778076,48.694714,34.11926,26.504244,23.55544,30.70394,38.007027,43.61598,44.390762,60.275684,69.43339,85.660446,96.73305,105.0222,104.562935,115.17317,117.428566,131.45697,160.96965,189.92183,128.00444
-123.85,26.653805,26.357267,27.042973,28.84494,34.36744,38.342033,37.011856,41.153625,51.188766,44.96702,45.352417,39.16043,32.627666,29.265919,41.795586,45.14829,42.37696,49.37668,44.933475,76.07726,72.6015,55.403595,55.736496,48.49965,52.588177,53.07653,44.78193,50.779495,59.390877,51.548332,50.80719,41.04619,45.6492,42.73488,49.57791,57.27896,64.0415,63.83861,64.76624,67.638885,69.435875,81.03316,86.6573,80.73453,78.68789,77.4055,79.63286,83.72347,82.7194,83.68732,83.14316,71.047134,82.91513,92.44083,104.1171,104.70615,107.85958,105.05447,110.16933,131.46288,123.455826,115.42003,141.0207,137.70892,141.87436,131.89095,128.9825,122.80182,96.11501,85.9558,90.20607,83.28767,72.74608,74.879745,72.31738,79.53152,52.27745,39.250065,31.832424,25.638329,26.903296,23.766024,25.336538,37.126118,42.492493,51.177414,60.35475,65.92399,79.22638,85.30067,93.91769,87.28358,103.69818,113.96418,135.82545,146.25829,117.34224
-123.75,37.588165,32.231518,30.126184,37.41456,40.04028,25.37653,32.743595,30.775951,39.635086,39.820274,44.00172,33.660767,33.050827,31.35598,42.879425,49.229195,52.53223,54.426685,45.14314,54.579643,53.00673,42.875874,59.602154,51.976814,53.266342,55.230354,56.446667,60.933,64.06094,60.834866,57.35972,48.95249,45.85475,46.027245,50.92994,58.265568,69.69042,64.55594,69.39481,67.438995,67.134254,78.52973,80.22687,88.09981,78.40435,85.99061,85.97406,94.05836,96.09661,95.954666,94.63314,85.25656,86.056015,93.15096,105.533195,115.35641,109.85009,107.62176,103.57363,117.360855,117.58978,109.48387,131.72806,141.49791,128.72655,124.88592,108.39988,95.98594,89.00954,80.80747,78.03877,79.98873,69.59944,62.497543,52.11527,49.815132,38.980637,34.693977,29.228401,24.179144,24.079601,25.247686,27.482037,31.811577,39.193787,52.63811,56.91886,51.79976,68.65284,79.60233,79.27067,74.59963,81.2627,96.165794,138.66187,132.92506,115.33392
-123.65,33.759872,45.72173,45.205505,36.314415,42.29605,29.678106,31.649353,35.091564,34.46088,38.511223,46.05107,38.05918,32.301506,36.516056,32.847477,46.139374,53.739227,56.0617,40.264793,42.451363,51.58029,49.618355,55.568893,45.789894,55.994877,51.362022,49.46356,54.099674,59.327076,52.28537,59.325985,60.331425,54.81157,47.954655,52.96934,57.99121,63.769417,68.9414,67.327545,69.34554,79.950455,83.09182,85.14187,96.076324,88.79183,87.50821,92.8066,100.81803,101.74502,94.99182,94.50414,96.853386,99.93049,101.60184,108.01656,110.05893,102.42317,104.075676,107.4833,113.05893,116.42305,114.926506,118.83369,112.12238,110.70474,98.87956,91.19087,87.94529,73.532524,64.0887,58.99899,68.741745,67.33131,55.82524,50.534565,43.334457,38.317387,31.837355,28.775867,23.482235,25.234264,25.71306,32.4504,32.320114,32.943638,41.3987,48.002266,51.48625,65.41543,69.83532,66.863716,74.03086,77.939964,109.05431,131.01538,130.12723,115.30367
