station,2013-01-25
US1CAAL0001,0.3
US1CAAL0003,0.0
US1CAAL0004,5.6
US1CAAL0007,3.8
US1CAAL0008,0.0
US1CAAL0011,0.0
US1CAAL0012,5.3
US1CAAM0002,11.7
US1CAAM0003,13.7
US1CAAM0004,10.9
US1CAAM0005,6.1
US1CAAM0006,12.4
US1CABT0002,0.8
US1CABT0005,0.5
US1CABT0007,0.0
US1CABT0008,0.0
US1CABT0009,0.3
US1CABT0010,0.0
US1CABT0016,1.5
US1CABT0017,0.3
US1CACC0001,0.0
US1CACC0004,0.5
US1CACC0006,0.0
US1CACC0010,0.0
US1CACC0011,0.0
US1CACC0012,1.3
US1CACC0016,0.3
US1CACC0018,0.5
US1CACC0025,0.0
US1CACV0002,5.8
US1CADN0001,11.2
US1CADN0005,3.3
US1CADN0006,1.8
US1CADN0007,2.0
US1CAED0003,7.9
US1CAED0010,9.4
US1CAED0011,11.4
US1CAED0012,18.3
US1CAFR0002,2.8
US1CAFR0003,4.6
US1CAFR0005,4.1
US1CAFR0006,2.8
US1CAFR0007,1.5
US1CAFR0008,4.3
US1CAFR0009,3.3
US1CAFR0013,0.8
US1CAFR0014,2.0
US1CAHM0001,0.3
US1CAHM0002,0.8
US1CAHM0003,0.8
US1CAHM0004,0.3
US1CAHM0005,0.3
US1CAHM0006,0.3
US1CAHM0007,0.0
US1CAHM0009,0.5
US1CAHM0013,0.5
US1CAHM0014,0.0
US1CAHM0021,1.0
US1CAHM0022,1.0
US1CAHM0026,0.0
US1CAHM0029,0.0
US1CAHM0030,0.5
US1CAHM0031,0.3
US1CAHM0033,1.0
US1CAHM0035,0.0
US1CAHM0036,0.0
US1CAHM0037,0.5
US1CAHM0038,0.0
US1CAHM0040,0.0
US1CAHM0041,0.5
US1CAHM0044,0.0
US1CAIN0001,0.0
US1CAIN0002,0.0
US1CAIN0004,0.0
US1CAIN0006,0.0
US1CAKG0001,3.0
US1CAKG0003,2.8
US1CAKG0004,0.8
US1CAKG0005,1.8
US1CAKN0001,3.3
US1CAKN0003,5.1
US1CAKN0005,4.3
US1CAKN0009,0.8
US1CAKN0013,2.8
US1CALA0001,5.1
US1CALA0005,11.2
US1CALA0009,5.8
US1CALA0010,16.8
US1CALA0011,8.6
US1CALA0012,3.0
US1CALA0014,7.6
US1CALA0015,10.7
US1CALA0021,12.2
US1CALA0023,6.9
US1CALA0031,1.0
US1CALA0035,9.7
US1CALA0036,7.6
US1CALA0038,8.9
US1CALA0039,6.9
US1CALA0041,13.0
US1CALK0003,0.0
US1CALK0008,0.0
US1CALK0009,0.5
US1CALS0001,2.0
US1CALS0002,1.0
US1CAMA0001,5.6
US1CAMA0002,6.4
US1CAMA0003,1.5
US1CAMA0004,7.4
US1CAMD0001,0.3
US1CAMD0003,0.3
US1CAMD0005,0.0
US1CAMD0009,0.5
US1CAMD0010,0.0
US1CAMD0012,0.8
US1CAMD0013,0.0
US1CAMD0014,0.3
US1CAMD0016,0.5
US1CAMD0017,0.0
US1CAMD0019,0.0
US1CAMD0021,0.0
US1CAMN0001,0.5
US1CAMP0001,3.3
US1CAMP0002,6.9
US1CAMP0003,6.6
US1CAMP0004,7.4
US1CAMP0006,6.4
US1CAMR0003,0.0
US1CAMR0005,0.0
US1CAMR0007,0.3
US1CAMR0009,0.0
US1CAMR0012,0.0
US1CAMR0013,0.3
US1CAMR0018,0.0
US1CAMT0002,0.5
US1CAMT0003,3.3
US1CAMT0005,4.1
US1CAMT0006,0.5
US1CAMT0008,1.5
US1CAMT0009,0.8
US1CAMT0011,7.6
US1CAMT0014,7.9
US1CAMT0017,0.5
US1CAMT0019,0.5
US1CAMT0020,0.5
US1CAMT0021,1.3
US1CAMT0022,0.8
US1CAMT0023,10.7
US1CAMT0030,1.0
US1CAMT0031,3.6
US1CANP0003,0.0
US1CANV0001,4.6
US1CANV0003,14.5
US1CANV0006,3.0
US1CANV0010,1.8
US1CANV0014,0.0
US1CANV0016,2.0
US1CANV0022,2.8
US1CANV0028,4.3
US1CANV0034,3.8
US1CANV0035,4.3
US1CANV0036,2.5
US1CAOR0001,5.8
US1CAOR0005,13.0
US1CAOR0006,5.6
US1CAOR0009,4.3
US1CAOR0016,11.9
US1CAOR0017,5.6
US1CAOR0019,4.8
US1CAOR0021,1.5
US1CAOR0023,5.1
US1CAOR0025,7.6
US1CAOR0026,6.4
US1CAOR0027,6.1
US1CAOR0028,14.0
US1CAOR0029,6.1
US1CAOR0031,6.1
US1CAPC0001,11.7
US1CAPC0007,2.0
US1CAPC0010,1.3
US1CAPC0011,5.1
US1CAPC0014,1.8
US1CAPC0019,1.8
US1CAPC0021,1.3
US1CARV0002,11.4
US1CARV0004,1.3
US1CARV0005,3.0
US1CARV0006,6.6
US1CARV0008,6.9
US1CARV0012,6.1
US1CARV0015,8.9
US1CARV0017,6.6
US1CARV0018,7.9
US1CARV0019,9.4
US1CARV0020,8.9
US1CARV0021,7.1
US1CARV0026,7.1
US1CASA0001,1.3
US1CASA0002,1.3
US1CASA0003,4.8
US1CASA0005,1.5
US1CASA0006,1.3
US1CASA0007,5.8
US1CASA0012,2.5
US1CASA0015,2.5
US1CASA0029,5.3
US1CASA0030,1.5
US1CASA0035,5.1
US1CASA0039,2.5
US1CASB0001,24.4
US1CASC0001,3.6
US1CASC0003,6.6
US1CASC0004,0.8
US1CASC0005,13.7
US1CASC0007,5.3
US1CASC0008,2.5
US1CASC0011,9.1
US1CASC0012,5.6
US1CASC0013,8.1
US1CASC0015,8.4
US1CASC0017,0.5
US1CASC0018,9.7
US1CASC0027,6.6
US1CASC0028,0.8
US1CASC0032,11.7
US1CASC0040,13.7
US1CASC0041,1.8
US1CASC0042,6.6
US1CASC0045,1.8
US1CASC0046,7.1
US1CASC0048,4.8
US1CASD0001,5.8
US1CASD0003,8.9
US1CASD0004,2.3
US1CASD0006,0.0
US1CASD0007,4.6
US1CASD0008,4.3
US1CASD0009,27.2
US1CASD0010,4.3
US1CASD0011,3.8
US1CASD0012,1.8
US1CASD0013,2.5
US1CASD0014,0.0
US1CASD0015,5.8
US1CASD0018,3.0
US1CASD0019,2.8
US1CASD0022,0.8
US1CASD0023,3.3
US1CASD0024,6.6
US1CASD0025,4.6
US1CASD0026,3.0
US1CASD0027,3.3
US1CASD0028,1.3
US1CASD0029,1.0
US1CASD0030,2.3
US1CASD0034,2.8
US1CASD0035,1.3
US1CASD0036,5.6
US1CASD0039,2.5
US1CASD0040,3.3
US1CASD0047,3.6
US1CASD0049,31.8
US1CASD0051,16.5
US1CASD0052,1.0
US1CASD0053,10.2
US1CASD0054,2.3
US1CASD0055,3.8
US1CASD0056,5.1
US1CASD0057,3.3
US1CASD0059,10.2
US1CASD0060,3.6
US1CASD0061,8.6
US1CASD0062,3.0
US1CASD0063,8.4
US1CASD0064,4.1
US1CASD0071,2.5
US1CASD0072,10.4
US1CASD0073,0.8
US1CASD0074,2.8
US1CASD0076,2.3
US1CASD0080,2.0
US1CASD0081,5.1
US1CASF0004,0.3
US1CASF0008,0.0
US1CASH0002,0.3
US1CASH0009,0.3
US1CASH0010,0.0
US1CASH0011,0.0
US1CASH0018,0.0
US1CASH0021,0.0
US1CASH0022,0.0
US1CASH0024,0.0
US1CASH0037,0.0
US1CASH0051,0.0
US1CASH0052,0.3
US1CASH0053,0.8
US1CASH0054,0.5
US1CASH0056,0.0
US1CASH0061,0.0
US1CASJ0001,4.1
US1CASJ0003,3.6
US1CASJ0004,2.0
US1CASJ0005,3.6
US1CASJ0006,1.3
US1CASJ0007,3.8
US1CASJ0010,1.5
US1CASK0002,0.3
US1CASK0003,1.5
US1CASK0005,1.3
US1CASK0007,0.0
US1CASK0009,0.8
US1CASL0001,7.9
US1CASL0008,3.3
US1CASL0014,4.3
US1CASM0001,0.0
US1CASM0006,0.5
US1CASM0008,0.0
US1CASM0009,1.3
US1CASM0014,0.3
US1CASM0015,0.5
US1CASM0016,0.0
US1CASM0022,0.0
US1CASN0001,0.0
US1CASN0004,0.3
US1CASN0006,0.0
US1CASN0007,0.3
US1CASN0016,0.0
US1CASN0019,0.3
US1CASN0023,0.0
US1CASN0028,0.0
US1CASN0029,0.0
US1CASN0031,0.8
US1CASN0036,0.0
US1CASN0042,0.3
US1CASN0045,0.0
US1CASN0049,0.3
US1CASN0053,0.0
US1CASN0061,0.0
US1CASN0062,0.3
US1CASN0063,0.8
US1CASN0067,0.0
US1CASN0070,0.3
US1CASN0071,0.3
US1CASN0079,0.0
US1CASN0080,0.3
US1CASN0084,0.3
US1CASN0086,0.0
US1CASN0088,0.0
US1CASN0089,0.3
US1CASN0093,0.3
US1CASN0094,0.5
US1CASN0098,0.3
US1CASN0099,0.0
US1CASN0100,0.0
US1CASO0001,0.3
US1CASO0006,0.3
US1CASR0003,5.8
US1CASR0004,9.9
US1CASR0005,5.3
US1CASR0009,2.3
US1CASR0014,2.0
US1CASR0017,0.8
US1CASR0019,6.6
US1CASR0020,0.5
US1CASR0023,2.3
US1CASR0024,6.4
US1CASR0026,3.0
US1CASR0027,0.5
US1CASR0028,3.6
US1CASR0029,12.7
US1CASR0034,5.1
US1CASR0035,1.3
US1CASR0036,3.6
US1CASS0001,2.3
US1CASS0002,3.3
US1CAST0002,2.5
US1CAST0005,3.8
US1CASU0005,1.0
US1CASZ0006,6.9
US1CASZ0007,11.4
US1CASZ0014,9.1
US1CASZ0019,0.8
US1CASZ0021,4.8
US1CASZ0024,10.9
US1CASZ0027,10.7
US1CASZ0028,0.5
US1CASZ0029,9.7
US1CATH0005,0.0
US1CATH0006,0.0
US1CATH0007,0.0
US1CATH0009,0.0
US1CATH0010,0.0
US1CATH0011,0.0
US1CATH0013,0.0
US1CATH0014,0.0
US1CATH0018,0.0
US1CATH0019,0.0
US1CATH0020,0.0
US1CATH0022,0.0
US1CATH0023,0.0
US1CATH0024,0.0
US1CATH0025,0.0
US1CATH0031,0.0
US1CATL0004,4.3
US1CATL0005,1.3
US1CATL0011,8.9
US1CATY0003,0.0
US1CATY0005,0.8
US1CATY0007,0.8
US1CATY0011,0.0
US1CAVT0001,14.0
US1CAVT0002,3.3
US1CAVT0003,4.8
US1CAVT0005,3.0
US1CAVT0006,6.4
US1CAVT0008,8.1
US1CAVT0009,4.1
US1CAVT0012,6.4
US1CAVT0013,4.8
US1CAYB0001,1.3
US1CAYB0003,0.3
US1CAYB0004,0.3
US1CAYL0001,0.5
US1CAYL0002,0.5
US1CAYL0006,0.5
US1CAYL0007,0.5
US1CAYL0009,0.3
US1CAYL0010,0.0
US1CAYL0011,0.8
USC00026250,0.0
USC00040010,7.4
USC00040014,1.0
USC00040029,0.8
USC00040136,16.5
USC00040144,1.5
USC00040161,2.0
USC00040176,0.0
USC00040192,5.1
USC00040212,3.8
USC00040232,0.3
USC00040332,0.0
USC00040343,7.9
USC00040379,0.8
USC00040383,1.3
USC00040436,0.5
USC00040444,5.3
USC00040449,1.3
USC00040521,1.0
USC00040673,0.8
USC00040693,0.0
USC00040738,0.0
USC00040741,4.3
USC00040790,6.6
USC00040798,9.9
USC00040924,0.0
USC00040931,1.3
USC00040943,0.5
USC00040983,4.8
USC00041057,1.3
USC00041072,0.0
USC00041149,1.0
USC00041159,2.3
USC00041194,3.0
USC00041214,2.0
USC00041244,0.0
USC00041253,13.2
USC00041312,0.0
USC00041316,2.0
USC00041424,22.1
USC00041518,5.1
USC00041534,0.0
USC00041614,0.0
USC00041700,1.3
USC00041738,0.0
USC00041758,15.5
USC00041838,0.0
USC00041879,3.8
USC00041907,3.8
USC00041912,5.1
USC00041916,1.0
USC00041967,0.0
USC00041990,1.5
USC00042012,0.5
USC00042081,0.0
USC00042090,11.9
USC00042147,24.1
USC00042198,23.9
USC00042214,7.4
USC00042239,2.0
USC00042294,0.5
USC00042319,0.3
USC00042327,1.0
USC00042346,3.8
USC00042506,1.5
USC00042574,7.6
USC00042598,0.0
USC00042706,11.7
USC00042709,5.1
USC00042713,0.0
USC00042805,5.1
USC00042863,9.9
USC00042920,7.9
USC00042934,0.0
USC00042941,3.6
USC00042964,0.0
USC00043038,11.7
USC00043083,7.6
USC00043134,17.8
USC00043161,0.0
USC00043182,1.5
USC00043191,0.0
USC00043244,5.8
USC00043256,0.3
USC00043261,1.5
USC00043285,3.6
USC00043357,4.1
USC00043384,15.7
USC00043392,7.6
USC00043402,0.0
USC00043417,1.5
USC00043463,8.9
USC00043491,9.9
USC00043551,3.8
USC00043573,3.8
USC00043578,0.0
USC00043669,7.6
USC00043710,4.6
USC00043714,0.0
USC00043747,0.8
USC00043761,0.0
USC00043800,0.3
USC00043855,0.5
USC00043882,0.0
USC00043896,5.8
USC00043914,7.6
USC00043937,6.4
USC00044025,0.0
USC00044211,11.2
USC00044223,11.9
USC00044232,0.0
USC00044259,1.0
USC00044297,11.9
USC00044303,6.4
USC00044374,3.8
USC00044394,1.8
USC00044405,1.3
USC00044412,13.7
USC00044422,0.0
USC00044484,9.1
USC00044500,0.0
USC00044534,2.8
USC00044555,0.0
USC00044710,1.3
USC00044712,0.5
USC00044838,0.0
USC00044863,1.5
USC00044881,0.0
USC00044890,2.5
USC00044957,1.3
USC00044997,4.8
USC00045026,1.3
USC00045064,1.8
USC00045100,1.5
USC00045118,1.3
USC00045119,0.8
USC00045123,0.0
USC00045233,0.0
USC00045280,3.8
USC00045378,0.0
USC00045449,0.0
USC00045502,1.8
USC00045598,0.0
USC00045679,0.0
USC00045795,0.0
USC00045802,0.0
USC00045860,0.8
USC00045866,0.0
USC00045892,2.8
USC00045915,2.0
USC00045933,3.3
USC00045941,2.8
USC00045968,20.3
USC00045983,1.5
USC00046006,21.8
USC00046027,0.5
USC00046074,0.3
USC00046144,1.3
USC00046154,0.0
USC00046161,16.0
USC00046168,4.8
USC00046174,9.1
USC00046175,5.3
USC00046194,1.8
USC00046197,14.7
USC00046252,4.3
USC00046263,9.9
USC00046336,0.5
USC00046370,0.0
USC00046377,6.9
USC00046386,3.8
USC00046399,0.5
USC00046473,3.6
USC00046506,0.0
USC00046508,11.2
USC00046521,1.0
USC00046572,3.3
USC00046597,7.9
USC00046602,10.2
USC00046624,2.8
USC00046635,7.1
USC00046646,0.5
USC00046657,17.8
USC00046663,6.1
USC00046685,1.0
USC00046699,0.0
USC00046719,7.1
USC00046730,5.3
USC00046773,3.0
USC00046826,0.0
USC00046896,0.5
USC00046926,1.8
USC00046940,0.0
USC00046946,0.8
USC00046962,9.7
USC00047085,0.0
USC00047109,0.5
USC00047111,10.2
USC00047123,13.5
USC00047195,4.8
USC00047248,15.7
USC00047253,2.8
USC00047306,9.4
USC00047326,6.1
USC00047339,0.3
USC00047414,0.0
USC00047470,12.7
USC00047643,0.0
USC00047668,0.0
USC00047672,0.0
USC00047681,3.0
USC00047731,0.0
USC00047741,10.4
USC00047749,8.9
USC00047767,0.0
USC00047776,12.2
USC00047779,13.7
USC00047813,10.2
USC00047851,2.8
USC00047888,4.3
USC00047902,1.5
USC00047916,0.3
USC00047933,9.4
USC00048014,0.8
USC00048045,3.8
USC00048122,4.3
USC00048135,0.0
USC00048218,0.5
USC00048243,12.2
USC00048273,3.3
USC00048351,0.0
USC00048353,16.8
USC00048380,7.4
USC00048587,0.3
USC00048606,0.3
USC00048702,0.8
USC00048713,11.2
USC00048758,4.3
USC00048760,4.3
USC00048829,0.0
USC00048839,2.5
USC00048917,1.5
USC00048967,8.4
USC00049026,0.0
USC00049035,2.5
USC00049040,1.8
USC00049053,4.6
USC00049099,1.5
USC00049102,0.8
USC00049111,1.8
USC00049124,0.3
USC00049152,6.4
USC00049185,0.0
USC00049285,2.0
USC00049298,0.0
USC00049325,5.1
USC00049351,0.0
USC00049378,6.1
USC00049452,1.3
USC00049473,1.3
USC00049490,1.3
USC00049621,0.0
USC00049660,3.3
USC00049694,3.3
USC00049699,0.3
USC00049742,0.5
USC00049781,0.3
USC00049785,9.7
USC00049792,1.5
USC00049855,4.6
USC00049866,1.3
USC00049884,0.8
USC00049888,1.8
USC00268186,0.0
USS0019L03S,0.0
USS0019L05S,0.0
USS0019L06S,0.0
USS0019L07S,2.5
USS0019L08S,0.0
USS0019L13S,0.0
USS0019L17S,0.0
USS0019L19S,2.5
USS0019L24S,5.1
USS0019L38S,0.0
USS0019L39S,0.0
USS0019L40S,0.0
USS0019L41S,0.0
USS0019L42S,0.0
USS0019L43S,2.5
USS0019L44S,0.0
USS0019L45S,7.6
USS0020H02S,2.5
USS0020H06S,7.6
USS0020H12S,12.7
USS0020H13S,2.5
USS0020K03S,0.0
USS0020K04S,0.0
USS0020K05S,2.5
USS0020K13S,0.0
USS0020K25S,0.0
USS0020K27S,2.5
USS0020K30S,7.6
USS0020K31S,10.2
USS0020L02S,2.5
USS0020L06S,5.1
USS0020L10S,0.0
USW00003102,10.9
USW00003104,7.4
USW00003122,4.1
USW00003131,21.3
USW00003144,11.7
USW00003154,8.9
USW00003159,4.1
USW00003164,31.8
USW00003166,3.3
USW00003167,4.1
USW00003171,12.4
USW00003177,13.2
USW00003178,28.2
USW00003179,2.3
USW00004222,0.0
USW00023110,0.8
USW00023119,8.6
USW00023129,2.5
USW00023130,6.9
USW00023136,4.6
USW00023152,0.5
USW00023155,3.8
USW00023157,0.0
USW00023158,8.4
USW00023161,5.1
USW00023174,4.1
USW00023179,3.0
USW00023182,3.6
USW00023187,9.4
USW00023188,21.6
USW00023190,4.6
USW00023191,13.5
USW00023199,10.2
USW00023213,0.0
USW00023225,12.4
USW00023230,0.0
USW00023232,0.0
USW00023233,0.0
USW00023234,0.0
USW00023237,0.0
USW00023244,0.8
USW00023254,0.0
USW00023257,0.3
USW00023258,0.0
USW00023259,0.3
USW00023271,0.3
USW00023272,0.3
USW00023273,0.3
USW00023275,0.0
USW00023277,0.0
USW00023285,0.3
USW00023293,0.3
USW00024213,9.1
USW00024215,1.0
USW00024216,0.0
USW00024257,0.0
USW00024259,3.8
USW00024283,10.7
USW00024286,23.4
USW00053119,0.3
USW00053120,24.1
USW00053121,12.4
USW00053139,1.3
USW00053150,2.7
USW00053151,9.7
USW00053152,3.6
USW00053175,2.8
USW00093104,3.0
USW00093107,19.8
USW00093110,4.3
USW00093111,2.0
USW00093112,16.0
USW00093115,6.9
USW00093134,4.3
USW00093138,13.0
USW00093184,6.9
USW00093193,0.3
USW00093197,10.2
USW00093205,0.0
USW00093206,0.8
USW00093209,0.3
USW00093210,0.3
USW00093225,0.0
USW00093227,0.0
USW00093228,0.0
USW00093230,0.3
USW00093241,0.0
USW00093242,1.3
USW00093243,0.0
USW00093245,0.0
USW00094299,1.5
