station,2013-03-08
US1CASD0030,26.7
US1CASD0034,27.4
US1CASD0035,27.9
US1CASD0036,23.1
US1CASD0040,25.4
US1CASD0047,17.3
US1CASD0049,26.2
US1CASD0051,20.8
US1CASD0052,26.9
US1CASD0053,23.4
US1CASD0054,23.4
US1CASD0055,19.3
US1CASD0056,28.4
US1CASD0057,36.6
US1CASD0059,34.0
US1CASD0060,27.9
US1CASD0061,19.1
US1CASD0062,20.8
US1CASD0063,29.0
US1CASD0064,30.7
US1CASD0071,43.4
US1CASD0072,22.9
US1CASD0073,24.9
US1CASD0074,31.8
US1CASD0076,32.0
US1CASD0080,28.4
US1CASD0081,24.1
US1CASD0082,17.3
US1CASD0086,27.9
US1CASF0003,3.3
US1CASF0004,0.0
US1CASF0008,1.5
US1CASH0002,0.0
US1CASH0009,0.0
US1CASH0010,0.0
US1CASH0011,0.0
US1CASH0018,0.0
US1CASH0021,0.0
US1CASH0050,0.0
US1CASH0051,0.0
US1CASH0052,0.0
US1CASH0053,0.0
US1CASH0054,0.0
US1CASH0056,0.0
US1CASH0059,0.0
US1CASH0061,0.0
US1CASH0064,0.0
US1CASJ0001,0.0
US1CASJ0003,0.0
US1CASJ0004,0.0
US1CASJ0005,0.0
US1CASJ0006,0.0
US1CASJ0007,1.0
US1CASJ0010,0.0
US1CASK0002,0.0
US1CASK0003,0.0
US1CASK0005,0.0
US1CASK0007,0.0
US1CASK0008,0.0
US1CASK0009,0.0
US1CASK0010,0.0
US1CASL0001,0.0
US1CASL0008,9.1
US1CASL0011,5.3
US1CASL0014,7.9
US1CASM0001,6.9
US1CASM0005,3.0
US1CASM0006,3.6
US1CASM0007,10.7
US1CASM0008,6.4
US1CASM0009,11.4
US1CASM0013,3.6
US1CASM0014,4.8
US1CASM0015,4.8
US1CASM0016,9.7
US1CASM0017,3.3
US1CASM0018,8.4
US1CASM0022,15.2
US1CASN0001,0.5
US1CASN0004,0.0
US1CASN0006,0.0
US1CASN0007,0.0
US1CASN0015,0.0
US1CASN0016,0.5
US1CASN0019,0.0
US1CASN0023,0.0
US1CASN0025,0.5
US1CASN0028,0.0
US1CASN0029,0.0
US1CASN0031,0.0
US1CASN0042,0.0
US1CASN0049,0.3
US1CASN0053,0.0
US1CASN0061,0.3
US1CASN0062,0.0
US1CASN0063,0.0
US1CASN0070,20.6
US1CASN0071,0.0
US1CASN0079,0.0
US1CASN0080,0.0
US1CASN0084,0.3
US1CASN0086,0.0
US1CASN0088,0.5
US1CASN0089,0.0
US1CASN0090,0.0
US1CASN0096,1.0
US1CASN0099,0.3
US1CASN0100,0.0
US1CASO0001,0.3
US1CASR0003,8.9
US1CASR0004,13.0
US1CASR0005,2.5
US1CASR0009,7.9
US1CASR0014,1.8
US1CASR0019,0.0
US1CASR0020,0.8
US1CASR0024,4.3
US1CASR0027,0.0
US1CASR0028,6.1
US1CASR0029,10.9
US1CASR0034,13.2
US1CASR0035,1.5
US1CASR0036,19.3
US1CASS0001,0.5
US1CAST0002,6.4
US1CAST0004,4.3
US1CAST0005,5.8
US1CASU0005,0.0
US1CASZ0003,14.2
US1CASZ0006,11.4
US1CASZ0007,6.4
US1CASZ0009,6.1
US1CASZ0014,7.9
US1CASZ0016,6.6
US1CASZ0019,6.4
US1CASZ0021,14.0
US1CASZ0024,10.9
US1CASZ0027,7.6
US1CASZ0028,6.1
US1CASZ0029,9.1
US1CATH0007,0.0
US1CATH0009,0.0
US1CATH0010,0.0
US1CATH0011,0.0
US1CATH0012,0.0
US1CATH0013,0.0
US1CATH0014,0.0
US1CATH0018,0.0
US1CATH0019,0.0
US1CATH0020,0.0
US1CATH0022,0.0
US1CATH0023,0.0
US1CATH0024,0.0
US1CATH0025,0.0
US1CATH0028,0.0
US1CATH0029,0.0
US1CATH0031,0.0
US1CATH0037,0.0
US1CATH0042,0.0
US1CATH0043,0.0
US1CATL0004,12.7
US1CATL0005,6.4
US1CATL0011,9.7
US1CATY0003,0.0
US1CATY0005,0.5
US1CATY0011,0.0
US1CAVT0001,14.0
US1CAVT0002,20.1
US1CAVT0003,20.8
US1CAVT0005,28.4
US1CAVT0008,17.8
US1CAVT0009,14.2
US1CAVT0012,22.9
US1CAVT0013,11.9
US1CAYB0001,0.0
US1CAYB0003,0.0
US1CAYB0004,0.0
US1CAYL0001,0.0
US1CAYL0002,0.0
US1CAYL0006,0.0
US1CAYL0007,0.0
US1CAYL0009,0.0
US1CAYL0010,0.0
USC00026250,0.0
USC00040010,0.0
USC00040014,17.8
USC00040029,0.0
USC00040136,30.0
USC00040144,21.1
USC00040161,0.0
USC00040176,6.4
USC00040192,30.7
USC00040212,0.0
USC00040232,0.0
USC00040332,1.3
USC00040343,7.9
USC00040379,4.1
USC00040383,0.0
USC00040436,2.5
USC00040444,0.0
USC00040449,2.0
USC00040503,33.0
USC00040521,8.9
USC00040673,0.0
USC00040693,0.0
USC00040738,2.8
USC00040741,21.6
USC00040790,0.0
USC00040798,22.1
USC00040931,0.0
USC00040943,1.0
USC00040983,3.8
USC00041057,12.2
USC00041072,8.1
USC00041149,0.0
USC00041159,0.0
USC00041194,1.0
USC00041214,0.0
USC00041244,13.5
USC00041253,16.8
USC00041312,0.0
USC00041316,0.0
USC00041424,33.0
USC00041518,16.0
USC00041534,3.8
USC00041614,0.0
USC00041700,0.0
USC00041738,2.5
USC00041758,20.3
USC00041806,0.5
USC00041838,0.0
USC00041864,0.0
USC00041907,0.0
USC00041912,0.0
USC00041916,0.0
USC00041967,0.0
USC00041990,0.0
USC00042012,8.9
USC00042081,0.0
USC00042090,11.9
USC00042147,0.0
USC00042198,3.0
USC00042214,15.5
USC00042239,15.7
USC00042294,0.0
USC00042319,0.0
USC00042346,19.1
USC00042410,0.0
USC00042467,0.0
USC00042506,0.0
USC00042574,0.0
USC00042598,0.3
USC00042706,23.9
USC00042709,18.3
USC00042713,0.8
USC00042805,7.9
USC00042863,35.8
USC00042920,0.0
USC00042934,0.0
USC00042941,9.4
USC00042964,0.0
USC00043038,0.0
USC00043083,0.0
USC00043134,2.0
USC00043157,0.0
USC00043161,0.0
USC00043182,0.0
USC00043244,0.0
USC00043256,6.4
USC00043261,2.0
USC00043285,11.9
USC00043357,0.0
USC00043384,4.6
USC00043392,0.0
USC00043402,18.8
USC00043417,0.0
USC00043463,7.6
USC00043491,31.5
USC00043551,2.8
USC00043573,0.0
USC00043578,0.0
USC00043669,1.8
USC00043710,1.3
USC00043714,7.9
USC00043747,10.2
USC00043761,0.0
USC00043800,0.0
USC00043855,0.8
USC00043882,0.0
USC00043896,19.1
USC00043914,33.3
USC00043937,2.3
USC00044211,26.7
USC00044223,0.5
USC00044232,0.0
USC00044259,1.0
USC00044297,1.0
USC00044303,13.7
USC00044374,0.0
USC00044394,1.5
USC00044405,0.3
USC00044412,23.1
USC00044422,0.0
USC00044484,0.0
USC00044500,0.3
USC00044534,16.8
USC00044555,5.6
USC00044710,24.1
USC00044712,0.0
USC00044838,0.0
USC00044863,50.8
USC00044881,0.0
USC00044890,5.3
USC00044957,13.5
USC00044997,2.0
USC00045026,7.1
USC00045032,0.0
USC00045064,19.6
USC00045118,1.3
USC00045119,3.0
USC00045123,0.0
USC00045151,13.5
USC00045233,3.0
USC00045280,3.6
USC00045311,0.0
USC00045360,0.0
USC00045378,0.0
USC00045449,0.0
USC00045502,1.3
USC00045532,6.1
USC00045598,0.0
USC00045795,6.6
USC00045802,2.3
USC00045860,3.8
USC00045866,3.0
USC00045892,2.5
USC00045915,3.0
USC00045933,7.6
USC00045941,0.0
USC00045968,25.4
USC00045983,0.0
USC00046006,27.2
USC00046027,1.3
USC00046074,0.3
USC00046136,2.5
USC00046144,11.9
USC00046154,0.0
USC00046161,16.8
USC00046168,1.5
USC00046174,4.6
USC00046175,7.4
USC00046194,0.0
USC00046197,0.0
USC00046252,7.9
USC00046263,21.8
USC00046336,0.0
USC00046370,0.0
USC00046377,30.2
USC00046386,1.3
USC00046399,14.0
USC00046473,19.3
USC00046506,0.0
USC00046508,0.0
USC00046521,0.0
USC00046572,9.9
USC00046597,0.5
USC00046602,21.1
USC00046624,0.0
USC00046635,1.0
USC00046646,8.1
USC00046657,20.3
USC00046663,22.4
USC00046685,0.0
USC00046699,2.5
USC00046719,30.0
USC00046730,7.6
USC00046773,0.0
USC00046826,0.0
USC00046896,0.5
USC00046940,19.6
USC00046946,0.0
USC00047085,0.0
USC00047109,0.0
USC00047111,28.7
USC00047123,27.9
USC00047195,0.0
USC00047248,28.7
USC00047253,0.5
USC00047306,13.5
USC00047326,22.4
USC00047339,0.5
USC00047414,0.3
USC00047470,12.7
USC00047643,0.0
USC00047668,8.9
USC00047672,8.1
USC00047681,20.8
USC00047731,1.8
USC00047741,26.4
USC00047749,12.7
USC00047767,0.0
USC00047776,10.9
USC00047779,17.3
USC00047813,22.6
USC00047851,1.3
USC00047880,0.0
USC00047888,8.6
USC00047902,17.0
USC00047916,4.1
USC00047933,11.9
USC00048014,14.7
USC00048045,0.3
USC00048122,15.5
USC00048135,0.0
USC00048218,2.3
USC00048243,17.3
USC00048273,3.8
USC00048351,0.0
USC00048353,4.6
USC00048380,5.8
USC00048587,0.0
USC00048606,0.0
USC00048702,0.0
USC00048758,3.0
USC00048760,8.1
USC00048829,8.1
USC00048839,18.5
USC00048917,9.1
USC00048967,18.0
USC00048999,0.5
USC00049001,0.0
USC00049026,0.0
USC00049035,0.0
USC00049040,1.8
USC00049053,0.3
USC00049063,2.5
USC00049099,0.0
USC00049102,0.0
USC00049111,22.6
USC00049152,23.4
USC00049185,0.3
USC00049285,25.4
USC00049298,0.0
USC00049325,3.6
USC00049351,0.0
USC00049367,4.8
USC00049378,31.0
USC00049390,0.0
USC00049452,20.3
USC00049473,6.1
USC00049490,0.0
USC00049582,0.0
USC00049621,0.0
USC00049660,3.8
USC00049694,0.3
USC00049699,0.0
USC00049742,0.0
USC00049781,0.0
USC00049785,27.2
USC00049792,7.1
USC00049866,0.0
USC00049884,1.0
USC00049888,1.5
USC00268186,3.8
USS0019L03S,0.0
USS0019L05S,7.6
USS0019L06S,0.0
USS0019L07S,5.1
USS0019L08S,2.5
USS0019L13S,7.6
USS0019L17S,2.5
USS0019L19S,7.6
USS0019L24S,0.0
USS0019L38S,5.1
USS0019L39S,2.5
USS0019L40S,0.0
USS0019L41S,2.5
USS0019L42S,0.0
USS0019L43S,0.0
USS0019L44S,0.0
USS0019L45S,7.6
USS0020H02S,0.0
USS0020H06S,0.0
USS0020H12S,0.0
USS0020H13S,0.0
USS0020K03S,0.0
USS0020K04S,0.0
USS0020K05S,2.5
USS0020K13S,0.0
USS0020K25S,0.0
USS0020K27S,0.0
USS0020K30S,0.0
USS0020K31S,2.5
USS0020L02S,5.1
USS0020L06S,0.0
USS0020L10S,0.0
USW00003102,11.7
USW00003104,1.8
USW00003122,20.3
USW00003131,25.4
USW00003144,0.8
USW00003159,8.9
USW00003164,28.7
USW00003166,16.0
USW00003167,14.2
USW00003171,14.0
USW00003177,24.4
USW00003178,21.3
USW00003179,10.4
USW00004222,0.0
USW00023110,12.2
USW00023119,15.2
USW00023129,21.1
USW00023130,21.3
USW00023136,10.9
USW00023152,22.4
USW00023155,20.1
USW00023157,0.0
USW00023158,0.8
USW00023161,9.1
USW00023174,15.0
USW00023179,6.4
USW00023182,6.4
USW00023187,14.2
USW00023188,26.4
USW00023190,1.5
USW00023191,10.4
USW00023199,0.5
USW00023213,0.0
USW00023225,11.4
USW00023230,0.0
USW00023232,0.0
USW00023233,0.3
USW00023234,0.0
USW00023237,0.0
USW00023244,1.8
USW00023254,0.0
USW00023257,0.5
USW00023258,0.0
USW00023259,3.6
USW00023271,0.0
USW00023272,0.0
USW00023273,4.3
USW00023275,0.0
USW00023277,1.0
USW00023285,0.3
USW00023293,1.8
USW00024213,0.0
USW00024215,0.0
USW00024216,0.0
USW00024257,0.0
USW00024259,0.0
USW00024283,0.0
USW00024286,0.0
USW00053119,11.4
USW00053120,28.4
USW00053121,34.8
USW00053139,0.0
USW00053144,2.5
USW00053150,4.0
USW00053151,31.8
USW00053152,1.7
USW00053175,17.3
USW00093104,4.8
USW00093107,26.7
USW00093110,7.4
USW00093112,18.5
USW00093115,12.7
USW00093134,12.4
USW00093138,1.0
USW00093184,0.5
USW00093193,2.8
USW00093197,17.3
USW00093205,0.0
USW00093206,2.0
USW00093209,0.5
USW00093210,0.0
USW00093225,0.0
USW00093227,0.0
USW00093228,0.0
USW00093230,0.0
USW00093241,0.0
USW00093242,0.8
USW00093243,0.0
USW00093245,0.0
USW00094299,0.0
