lon,32.45,32.55,32.65,32.75,32.85,32.95,33.05,33.15,33.25,33.35,33.45,33.55,33.65,33.75,33.85,33.95,34.05,34.15,34.25,34.35,34.45,34.55,34.65,34.75,34.85,34.95,35.05,35.15,35.25,35.35,35.45,35.55,35.65,35.75,35.85,35.95,36.05,36.15,36.25,36.35,36.45,36.55,36.65,36.75,36.85,36.95,37.05,37.15,37.25,37.35,37.45,37.55,37.65,37.75,37.85,37.95,38.05,38.15,38.25,38.35,38.45,38.55,38.65,38.75,38.85,38.95,39.05,39.15,39.25,39.35,39.45,39.55,39.65,39.75,39.85,39.95,40.05,40.15,40.25,40.35,40.45,40.55,40.65,40.75,40.85,40.95,41.05,41.15,41.25,41.35,41.45,41.55,41.65,41.75,41.85,41.95,42.05
-124.45,0.53781813,0.690909,0.84,1.3251188,2.6022096,1.197035,0.8850349,0.8902298,0.9622777,1.4407192,1.684875,1.8801798,1.7255545,1.3985614,1.694965,1.6273087,1.5085275,1.5125074,2.0675724,2.194865,3.9200194,4.171688,7.1402593,9.385715,10.837142,8.305934,4.4991207,5.441758,3.7074723,4.1371427,4.2041755,4.5272527,4.420879,4.7918677,4.803516,4.2356043,4.6046157,4.619296,3.5503845,3.0729232,2.5015383,1.8001316,1.3760549,2.3287032,1.0714285,0.8554286,1.2714286,1.4658571,1.5879999,5.8320003,8.371429,7.616571,7.1679997,4.338286,4.015,1.7422855,2.5937142,4.839429,3.00967,2.3105712,1.2771428,1.7622856,3.5795715,2.9839997,2.680571,2.0737143,2.572154,2.451714,3.101286,3.2996595,4.8077145,1.9465714,2.2342858,5.876747,9.427263,11.114769,10.1897135,14.428747,7.446516,9.146418,15.119038,13.974114,6.729652,9.202992,5.144822,9.216417,6.6770177,8.493829,7.589028,9.094957,5.332304,5.360265,5.3707075,2.8976955,0.68674207,1.3687912,4.51759
-124.35,0.6490909,0.8327272,0.8127273,2.2523634,2.6652465,1.2603077,1.4502299,1.1738662,1.1296902,1.7071526,1.8438959,1.7074925,2.469602,1.7103736,2.0234525,1.2493784,1.0443516,1.0821178,1.9426174,2.7623973,4.5293703,5.2657137,6.317142,8.548572,9.668571,7.6485705,4.614285,4.717143,3.9481316,5.202857,4.87011,4.9832964,4.3534064,5.2079115,5.692087,4.691209,5.1095386,3.4034283,4.234593,1.8685715,1.8514287,1.7542857,1.2210659,1.0862858,1.4457142,1.1022856,1.3148572,2.0851429,4.844923,6.1977587,9.288441,8.076571,7.2028565,4.9634285,2.1445713,2.061143,2.835604,4.1974506,2.4681318,1.7419889,1.468846,4.281714,2.5098572,2.998714,3.153736,2.6648018,1.9029119,2.3442526,5.683055,5.539296,4.605033,4.6638575,2.5782857,5.327571,8.378362,9.828043,10.020165,11.497528,13.318341,6.063923,15.945614,19.9181,11.879022,4.8401194,4.63428,5.429587,6.202684,5.8365397,7.2266006,6.990418,4.9172487,3.1251504,2.0692437,1.1655798,1.6638656,0.88266313,1.6492308
-124.25,0.4432727,0.9644755,1.1763637,2.8629088,2.7610908,1.2376503,1.1927272,1.1145455,1.242937,1.7366233,2.0275323,2.0857062,2.5844593,2.1913805,1.9005235,1.7154565,0.8534745,0.785994,1.4361038,2.0263138,2.3946052,3.8142855,4.214286,9.085714,9.102857,7.734285,4.5799994,4.7,3.9771428,4.0283513,3.4641757,3.905714,3.7986808,5.272747,6.1535387,5.696176,5.582154,3.5548131,4.10889,3.489802,2.2513404,1.2974285,1.1574285,0.79314286,0.8994285,0.72928566,1.1655824,1.4695823,1.8245275,3.1994724,4.355472,8.365143,8.049143,4.2948575,3.6302855,3.4834285,3.2691424,3.1074283,2.3105712,7.493307,7.0565596,4.1390767,4.657626,3.1717253,2.748099,2.8366594,2.68678,2.4371867,2.1622195,5.9090214,1.9051648,2.0122857,4.025143,4.8308244,5.5504174,9.612746,9.389175,10.252747,0.32,3.4903846,9.670588,8.193665,11.322353,4.390588,2.8178513,2.3885574,3.3077385,4.886702,3.4721842,3.3077574,2.1891272,1.5576134,1.4547046,0.18383968,1.3101175,0.0,0.0
-124.15,0.33090907,1.0011189,1.4525275,2.3992207,2.4226375,1.7617542,1.7014545,1.5823376,1.218909,1.6377622,1.7754245,1.5395126,2.3906572,2.5622218,1.7023176,1.5593565,1.2957801,0.9233646,1.8804356,2.344695,2.5080917,3.9257138,4.348831,8.09143,6.394285,8.6285715,5.1571426,5.3683515,4.0657144,4.448351,3.2956042,4.056923,3.8918676,5.1118684,5.4748125,4.6794286,4.2731423,3.1485717,3.5124943,3.578637,1.7033408,1.5356922,1.102923,0.88114285,0.73828566,0.4622857,1.0387254,1.1095824,2.1336703,3.1782417,4.130857,3.0457144,3.5199995,2.2188573,2.5085714,3.8494287,4.061143,4.266857,7.329,5.6761427,6.377,3.9326153,4.048703,3.0510547,2.3528132,3.131791,3.3791428,2.432011,2.8679996,2.8768022,2.419165,2.4212859,2.136,2.24,7.1469555,8.389934,13.540923,6.5907683,2.042353,3.2188234,6.4941173,6.0423527,8.752941,6.9176474,8.813367,5.887059,7.852941,5.0942855,9.775227,3.8330674,3.5523531,1.6800001,2.897143,0.0,0.0,0.0,0.0
-124.05,0.32909092,1.0262938,1.4735065,2.3337662,1.5903896,1.7106495,1.6454545,1.6162077,1.2540259,1.2450349,1.7154245,1.5584655,2.1612027,1.8991647,1.3483635,1.2041359,1.1721958,1.2500459,1.4839159,1.8317282,2.413027,4.056623,3.7316883,4.9002595,5.552208,7.1085715,5.1171427,5.214065,4.882637,5.1212745,4.0085716,4.1826377,3.931868,4.490857,5.4805717,5.1394286,5.0342846,3.4702857,2.2008898,2.0177472,1.7162086,0.86246157,0.80446154,0.6195874,0.56584615,0.7122857,0.8325714,1.6005714,2.126857,1.5142857,2.4811425,2.801143,3.1588569,3.1595714,3.307143,2.3864286,2.9845715,3.478857,7.0327144,6.802033,6.6791425,2.2188683,2.0045822,3.5191984,4.2935276,4.5401993,3.29578,2.4921277,2.3362536,1.874846,1.6763077,3.0399997,1.72,1.2891427,3.7664173,9.423539,11.69477,6.0,3.9214478,3.2870586,1.8726051,7.8993273,9.938823,8.188235,5.3929405,7.143529,5.195294,3.882353,5.2517643,3.0672944,1.0447059,0.105000004,0.0,0.0,0.0,0.0,0.0
-123.95,0.32545453,0.80447555,1.5581818,1.7246753,1.6163636,1.909091,1.4156643,1.3478719,1.3413785,0.8168182,1.1905365,1.1454386,1.9863335,1.6142817,0.8755723,0.72611785,1.0278322,1.3457341,1.5504096,1.9195404,3.817962,5.163117,4.496623,4.565195,4.147467,6.7355843,5.276883,5.739176,6.8989563,6.848846,4.8659997,5.1414614,4.373385,3.896,4.1439996,4.3479996,4.3845716,3.7135935,1.9565823,2.4653518,1.1583517,0.8704615,0.75246155,0.6355874,0.64166427,0.38784614,0.54384613,1.1945714,1.3145714,1.4257143,2.6065714,3.1577144,2.5314286,1.9014285,2.2185714,2.3417144,3.4737139,3.237714,3.0317912,2.7125273,3.4834614,2.744824,4.5265775,5.249528,3.9525576,2.9292035,1.9103376,0.69299996,1.1043077,0.58884615,0.75799996,1.9009998,1.2571429,0.55285716,7.52,11.38,6.58,2.425,4.1800003,2.8176472,0.83411765,7.7341175,6.550588,6.24,5.8447056,5.971764,3.1482353,1.7082353,3.7552938,0.0,0.12,0.17999999,0.0,0.0,1.2514285,0.0,0.068571426
-123.85,0.39454544,1.1870129,1.6218181,1.7558442,1.9906493,1.8753247,1.4355844,1.1392207,1.2475324,0.655,0.61136365,0.9781818,1.736865,0.77770925,0.7211828,0.7335464,1.3569431,1.3322276,1.491948,2.1070728,3.8407989,5.248831,6.4472723,6.8446755,6.0492854,7.4684415,5.463896,5.4583964,6.6539607,5.911,5.7679224,5.415384,4.3603845,3.929,3.8470004,3.641,2.6210003,3.0044615,2.0764616,3.5623846,2.1083846,1.4184614,1.3087692,0.85276914,0.61684614,0.34384614,0.36720878,0.8772087,1.477923,2.4193842,3.343143,4.1315713,3.3378568,2.1216044,1.9367913,1.4593565,1.2557741,2.8185167,2.8065767,2.8410163,3.5809667,4.330905,2.8784506,2.9358,2.5110888,1.4526924,1.1326923,0.47138458,3.0239997,2.088,1.892,2.165,0.18,2.2,0.80999994,4.14,6.5599995,1.4399999,3.6750002,2.93,4.8670588,5.7564707,6.1705875,5.957647,4.8141174,3.4447055,4.164706,1.8933332,1.3638096,0.6533333,0.65999997,0.22,0.22,0.0,0.0,0.0,0.068571426
-123.75,0.5945454,1.1257143,1.4714286,2.0288312,1.9776623,1.914026,1.5355844,1.5064936,1.4341058,1.0020928,0.3931818,0.86987007,1.296014,0.6762986,0.71515673,0.564975,1.2927992,0.8223576,1.8275524,1.965974,4.734286,5.953247,5.9501295,6.7651944,6.9672074,7.8081822,5.9142857,5.157273,4.0401816,3.9616435,4.510559,4.066231,3.8060005,3.1779997,3.8379998,2.863,1.7579998,2.311,3.37,3.596,2.632,2.148,2.001769,1.9534504,1.535846,0.80138457,1.2512088,1.1852088,2.449923,3.3362305,3.5753148,2.678066,2.711085,2.284036,1.7672765,1.9091258,1.675905,1.6711099,1.9916093,1.8254884,2.686633,1.8278141,1.0098022,2.351077,0.43415385,0.22399999,0.32523078,0.84000003,1.9679999,1.951,1.6199999,0.58,0.105000004,1.22,0.0,0.0,1.6600001,1.42,1.12,6.02,3.34,5.5211763,6.009412,4.362353,5.9435296,3.3200002,4.346667,3.7333336,3.3200002,1.4933333,1.3533332,0.0,0.0,0.099999994,0.0,0.0,1.8609523
-123.65,0.70727277,1.0584416,1.5610389,1.722078,1.7774026,1.7862338,1.6875324,1.3685715,1.1380019,0.8583656,0.5026363,0.42623377,1.0593506,0.84876615,0.68311685,0.4524675,1.3145453,0.8501498,2.05974,3.2176821,4.726903,7.9901295,8.460779,6.40987,6.6763635,6.131883,4.4664936,4.035363,4.1139226,3.5354686,3.5904753,2.7509089,3.1000907,2.8532727,3.1089997,2.8119996,1.7269999,3.052,3.7259996,3.7330003,4.322,2.8009996,2.0779998,1.915,1.6569998,1.7350907,2.810909,2.9411047,4.6885037,3.7559092,3.1362448,2.8234403,3.1475804,1.827682,2.3226414,2.4520679,1.9314744,2.0741317,2.2602308,2.6892858,1.9200001,0.632,0.670989,0.111999996,1.1218461,1.8238461,1.36,0.84000003,0.855,0.73499995,0.53999996,0.56,0.0,0.0,1.4849999,0.0,0.0,0.29999998,4.3028574,4.38,4.96,2.73,3.3494117,2.6399999,4.333333,4.352,3.3333335,5.5866666,1.9200001,2.056,1.1493332,0.42666668,0.25599998,0.25599998,0.0,1.9085714,2.8285713
