lon,32.45,32.55,32.65,32.75,32.85,32.95,33.05,33.15,33.25,33.35,33.45,33.55,33.65,33.75,33.85,33.95,34.05,34.15,34.25,34.35,34.45,34.55,34.65,34.75,34.85,34.95,35.05,35.15,35.25,35.35,35.45,35.55,35.65,35.75,35.85,35.95,36.05,36.15,36.25,36.35,36.45,36.55,36.65,36.75,36.85,36.95,37.05,37.15,37.25,37.35,37.45,37.55,37.65,37.75,37.85,37.95,38.05,38.15,38.25,38.35,38.45,38.55,38.65,38.75,38.85,38.95,39.05,39.15,39.25,39.35,39.45,39.55,39.65,39.75,39.85,39.95,40.05,40.15,40.25,40.35,40.45,40.55,40.65,40.75,40.85,40.95,41.05,41.15,41.25,41.35,41.45,41.55,41.65,41.75,41.85,41.95,42.05
-124.45,4.9824386,1.9728342,1.148663,2.9788892,3.8739285,5.239505,3.272556,8.964688,5.349779,7.2327137,5.6399994,8.636429,11.2911415,14.033427,12.34757,10.625428,10.989418,8.88756,11.3358345,12.379296,14.436285,17.27169,25.428923,29.200922,31.78212,27.56091,36.785515,38.970284,36.20428,26.349857,21.414572,22.469286,20.516142,19.405714,24.527142,25.73143,26.117006,21.027454,18.104864,19.086596,21.520813,23.151731,30.491537,34.02715,24.678371,20.49336,17.1219,16.794462,19.183891,25.94413,23.510384,24.825289,30.897331,35.287857,34.808857,51.537094,43.7611,38.573788,39.91724,39.901257,39.628124,49.480476,53.872494,49.926075,61.769875,67.72476,75.61783,80.735565,86.98154,74.04721,85.6039,99.81519,98.24211,105.30466,83.98915,102.87616,93.83365,114.548904,121.28991,118.637955,122.77089,111.87015,98.45598,84.34417,87.42002,80.0615,64.83282,71.541466,74.68946,72.01294,86.2812,103.35284,107.40056,99.485695,95.56419,112.27072,134.5717
-124.35,2.8214543,1.2782888,0.32391608,1.1583052,0.993258,4.527649,9.492637,9.436455,9.291091,10.685052,7.500714,9.632143,11.216714,12.515142,10.661715,10.461253,12.013561,11.784406,10.812395,14.386418,16.189945,21.995264,28.306494,26.099495,29.690058,31.49763,38.206516,45.46957,34.037567,30.278858,26.706856,20.76857,20.50657,22.34357,23.350716,26.099712,25.915855,21.013998,17.538486,17.076302,15.53674,20.26042,26.67516,27.842285,21.475496,18.827045,16.495905,25.121319,28.55675,25.55762,24.214998,22.471905,30.219574,35.013237,39.17616,41.552868,39.39544,48.474197,51.091404,44.529346,47.79304,54.06595,58.72463,58.04674,58.317047,62.320923,75.263855,80.63983,82.56808,89.48889,94.05062,108.62988,91.18916,99.19951,96.9362,107.26397,118.134865,131.36952,130.73106,134.99612,122.1551,108.097946,99.30286,78.545235,90.30413,95.07723,100.905136,75.14241,84.90566,82.851974,115.88493,105.70227,118.79398,97.954994,100.23942,121.225746,128.8433
-124.25,2.176535,1.6004279,0.734631,0.8476303,0.62433565,2.7796364,5.5609093,6.2660904,8.594091,8.721909,5.0012856,4.533831,9.952154,11.135824,12.3667145,11.799143,14.766857,12.731142,11.090857,11.571571,16.619164,20.894716,26.449923,28.098001,33.157715,39.967712,39.13357,46.69357,39.388714,30.801428,27.696001,25.50814,25.585142,20.976429,23.099283,22.415428,27.210857,24.34414,21.903572,15.780571,12.84343,17.378284,21.910185,28.38857,30.29219,22.729525,23.309856,21.944761,31.227716,33.84143,25.908428,25.404715,27.989712,34.206345,42.634045,51.633904,48.449295,56.319996,58.935234,47.632854,59.255955,60.74381,54.560017,48.306747,60.863567,64.608025,71.280014,87.26062,97.569725,88.46345,87.23001,85.73118,83.07614,96.42631,108.13474,112.34548,132.60808,113.44876,124.11353,123.534966,100.289276,103.49618,102.38122,95.61683,93.48538,92.62548,109.177505,95.39411,85.74725,100.35563,102.19317,113.43718,97.807205,101.8758,112.00642,107.756714,139.83789
-124.15,0.9167585,0.22583917,0.2083846,0.45048952,2.331762,3.0796363,4.6392727,6.0060906,5.532818,5.2539997,4.2884545,5.1990237,6.7881536,11.229538,13.151966,12.769637,12.750231,13.074307,11.617714,10.671856,16.831427,20.463999,23.403427,27.492144,27.313284,37.183628,43.703568,42.667,42.859283,40.11414,29.684856,30.098,24.20543,18.238,19.969854,22.887426,21.434855,27.728144,24.527285,30.616001,25.082283,17.703999,23.32,22.446095,27.701712,23.704002,27.638905,26.491905,33.09479,30.194067,28.682333,25.906286,28.64738,32.390285,35.59691,55.638695,58.11184,65.96926,66.18039,46.1084,63.201458,63.36517,59.23514,53.031574,56.034477,60.405243,64.90243,113.93533,92.44298,84.48036,74.43029,80.48242,86.674355,85.08876,83.16674,132.4847,113.7077,111.7565,99.180145,106.923355,99.80472,89.29171,98.20424,98.26968,88.10551,94.25636,102.1935,85.43732,85.45935,91.51576,90.706505,97.479454,109.93744,95.406975,92.737404,109.54817,114.18226
-124.05,1.6090908,0.14055943,0.2526923,0.4116923,2.4043074,5.9565525,3.4567273,2.7919998,2.381,2.2104616,5.6799994,5.2535944,6.133308,12.365538,13.625208,14.152066,11.307944,13.135901,11.454187,11.20812,10.120121,18.769,24.508715,28.972572,29.037287,31.887714,32.62729,37.21343,45.606857,42.59957,35.63029,33.05257,28.725143,23.606144,18.163286,21.103428,23.089428,24.289286,23.610428,32.062992,31.17371,30.440466,29.682283,32.36168,19.31519,18.484713,19.79205,25.794569,29.82928,34.282574,34.444427,39.757713,35.30372,41.919,48.345573,47.343353,60.080116,68.19446,74.725365,72.241135,64.94586,57.776463,58.66275,53.320293,56.683178,56.471893,66.56146,77.79127,75.83712,64.112526,62.67919,72.15324,69.81805,62.89624,69.127235,106.33623,103.16078,103.11924,85.323944,79.71215,106.73517,81.216644,76.68935,79.3235,79.70734,81.991135,94.26583,76.03125,86.885605,98.423546,97.379715,105.1997,100.686134,91.279594,105.083244,126.372154,90.61646
-123.95,1.1563636,0.018461538,0.25479022,0.6396923,0.6141538,3.6425872,5.099783,2.6338463,2.4984615,3.5359998,5.424,7.3772306,6.6451535,8.931571,14.154494,12.722462,17.365309,16.380922,10.938099,12.411263,15.563802,20.603954,26.643,27.449574,30.602715,36.987144,33.386715,39.379856,42.399284,46.477283,42.23614,32.045288,29.690998,28.503002,30.428999,25.073572,18.036913,26.9119,27.022081,31.941847,30.629713,28.584003,25.841923,30.339428,19.004276,18.280418,21.537592,23.572525,25.509336,31.767925,35.289,34.109337,34.748425,43.72743,50.484715,55.476635,58.22529,65.78523,70.951485,66.11914,65.23427,70.31713,55.22738,72.37402,75.811646,72.72301,58.00371,71.01312,60.04822,52.902897,60.735092,50.091522,55.921665,56.66625,80.01476,92.33307,93.33131,90.604004,82.555145,71.11806,65.543686,64.77412,77.00185,79.29692,114.094475,86.61737,79.21345,73.576515,83.13298,84.35261,77.7172,90.00878,77.46821,80.94959,106.02481,108.07801,111.94997
-123.85,0.0,0.0,0.10730769,1.948,2.2229998,2.965818,3.2837691,2.715077,1.9076923,3.9913845,3.8679998,6.3892307,6.2414613,7.775,11.154462,12.303999,14.042616,15.2348795,13.13756,12.971713,14.707428,22.075285,28.280142,26.634716,29.547,33.796425,36.296,40.686,41.392998,42.550003,44.206856,34.79957,32.88,24.42586,27.360126,25.1118,24.639345,30.511427,30.456001,34.57029,32.559998,28.747429,24.297142,16.345697,16.575285,19.264923,20.058,24.954847,27.446007,33.06673,39.056477,46.113094,39.928806,44.996468,50.038048,49.883945,61.752857,59.79144,63.146084,68.2364,68.87348,71.67748,92.57347,66.14138,59.502144,70.857956,63.573956,51.89948,59.063713,62.037098,63.71217,51.378742,60.902985,83.29581,84.38645,82.25347,63.965145,56.33857,51.80749,56.782444,64.113976,56.902958,77.976845,112.140854,110.82375,113.22457,88.699936,75.39852,71.59196,68.97334,56.253796,74.22614,55.770565,61.201725,57.77426,70.447136,66.46838
-123.75,0.031,0.0,0.39107692,0.249,2.4899998,3.8979998,2.1034613,2.4713848,1.6664615,3.8264613,2.5944617,5.3427696,4.556308,6.6310763,12.016,12.9169235,14.258924,13.641439,13.261658,14.913746,14.378726,19.608002,26.38557,28.045427,31.417572,35.121998,40.32557,41.00914,36.938713,42.531857,47.18428,44.949284,36.32406,35.23424,32.538345,28.178125,27.23066,30.444567,32.934856,30.365715,28.627426,30.913208,19.017143,15.041345,15.973202,19.948923,19.645285,25.84142,32.07164,39.620922,39.552387,45.55097,40.327415,44.329002,50.624332,55.787903,60.58608,65.532906,61.129658,58.59238,75.60749,67.59651,83.34641,62.569286,57.37747,54.994133,55.180904,59.35485,59.253765,58.771477,57.79305,55.385456,67.84022,69.97814,73.139145,54.087288,53.856583,49.323235,54.91927,64.99125,56.69925,50.25708,69.324715,80.440605,72.51079,93.53234,95.59558,77.96777,52.12596,46.180874,52.32517,50.666245,56.036552,54.98195,54.854393,64.95305,62.626133
-123.65,0.20857143,0.10171428,0.24571428,0.33223075,1.0,2.0600002,1.872,2.5698462,2.8479996,5.586461,4.6683073,3.2886152,4.828769,8.08,10.505846,11.962022,16.838968,16.403517,14.469373,13.886781,14.408087,23.610834,23.00689,25.998,31.442,37.948284,42.018715,38.32671,40.409283,44.04314,47.60356,47.51012,44.212997,36.3801,35.54063,33.096134,30.894188,31.181042,30.473883,28.169615,22.578352,22.922285,19.306286,15.877782,15.493916,17.967999,19.329494,21.587921,28.477098,50.726055,55.001343,46.614395,42.46757,41.94586,45.458183,50.207382,58.618996,59.624474,59.209805,67.48657,85.01186,59.86015,68.526665,53.533527,60.895,60.040283,63.1659,65.15076,52.386856,46.748142,47.866146,53.108,57.21722,61.75428,57.890858,42.96804,34.59357,50.327984,51.16355,49.746334,46.26726,56.93914,79.773766,71.70436,65.54004,86.25833,109.33847,103.330574,73.94507,53.438755,62.63948,57.69512,65.396805,56.976524,79.02669,57.25365,37.10497
