lon,32.45,32.55,32.65,32.75,32.85,32.95,33.05,33.15,33.25,33.35,33.45,33.55,33.65,33.75,33.85,33.95,34.05,34.15,34.25,34.35,34.45,34.55,34.65,34.75,34.85,34.95,35.05,35.15,35.25,35.35,35.45,35.55,35.65,35.75,35.85,35.95,36.05,36.15,36.25,36.35,36.45,36.55,36.65,36.75,36.85,36.95,37.05,37.15,37.25,37.35,37.45,37.55,37.65,37.75,37.85,37.95,38.05,38.15,38.25,38.35,38.45,38.55,38.65,38.75,38.85,38.95,39.05,39.15,39.25,39.35,39.45,39.55,39.65,39.75,39.85,39.95,40.05,40.15,40.25,40.35,40.45,40.55,40.65,40.75,40.85,40.95,41.05,41.15,41.25,41.35,41.45,41.55,41.65,41.75,41.85,41.95,42.05
-124.45,7.1221495,8.504636,8.087906,6.5554495,9.106372,9.591984,10.998293,11.202965,14.639588,18.532862,18.75185,22.458792,25.946493,21.649647,23.689293,23.222801,16.881607,13.423345,12.378709,14.7529545,19.403847,24.181156,22.364033,24.613657,22.524027,20.71345,19.502705,15.958055,17.366377,18.892,22.848272,25.156263,19.767048,15.316573,14.637319,13.176708,11.071164,7.576341,7.6734505,7.1757283,7.7903895,7.7919164,7.3969913,7.349966,9.805216,14.450177,15.321208,15.074287,19.706501,18.430183,18.233484,12.509629,12.743931,10.666136,10.124711,10.357537,9.368351,7.724855,8.267426,8.074239,8.237919,10.539752,9.994548,10.887661,14.863754,17.334007,16.894281,18.343912,11.111445,16.509989,19.94777,17.370384,13.035213,13.577199,10.201874,10.594951,32.58872,34.283546,47.77895,54.157936,51.202255,59.815063,57.22219,86.67841,85.0928,117.070435,104.32077,118.00324,80.932045,73.6595,80.6656,82.32639,109.21371,67.6557,62.719486,50.267986,42.53511
-124.35,7.3471866,7.991791,7.6386814,6.1596923,8.974098,9.912529,10.940433,9.407976,13.253327,17.278269,20.108372,24.781315,24.798992,25.603523,20.536266,20.974302,14.134819,15.587544,13.504375,15.331965,16.376547,18.852049,21.08838,19.661213,17.934795,22.741081,17.77844,15.463732,18.845194,20.071333,24.581692,23.197199,22.054905,17.732292,13.413303,13.183752,11.520931,12.392116,17.12606,12.038812,7.849674,8.726294,7.278123,7.442341,9.689735,12.7013035,15.159646,20.16012,22.98916,19.133144,19.792194,11.8468485,14.8346615,12.279833,12.185334,8.588622,7.834369,8.031258,7.934859,7.00876,7.119079,8.450761,8.11276,12.593832,11.29381,15.444074,10.848958,12.309178,11.274221,12.337632,15.135035,14.148667,12.136451,13.636456,9.652721,8.102191,32.476223,29.786434,46.9051,34.607162,38.95882,53.193413,50.303555,88.4044,92.02282,121.65899,128.175,106.520226,77.53671,81.61786,97.42754,121.53636,100.886116,74.14658,47.393166,40.33988,41.670906
-124.25,7.069187,7.7061534,8.180758,6.7114506,8.349406,11.292399,10.274576,10.861275,11.380824,14.961927,16.833721,29.34769,23.715935,30.776777,19.969429,19.848114,16.707247,16.805725,15.758951,15.021728,14.733109,16.022188,18.526339,14.767178,19.862406,21.79589,19.08711,15.668276,20.13979,22.539656,24.594877,25.232471,23.454603,16.305126,13.015117,11.391444,10.550316,13.5086565,16.477554,11.862791,12.662656,8.15195,7.1568375,8.9618435,9.494115,12.814244,16.657017,19.861395,28.247883,18.643553,15.260642,13.426887,13.960566,12.819267,11.930634,10.372926,9.219227,7.723232,6.167726,6.0739026,6.198583,8.567782,8.862598,5.9795938,7.8765492,8.255351,11.357108,11.08335,7.131366,6.735497,9.873211,12.956093,11.0209255,11.333197,14.005916,26.195,19.692034,33.473263,28.550844,23.624472,27.263058,46.77246,45.531696,77.02983,88.37044,104.48826,82.99812,72.43515,74.645,77.012115,96.11647,112.47467,85.04729,68.21353,58.94488,42.606133,39.413605
-124.15,7.3763514,7.9349995,6.9737034,8.280264,8.0022745,10.281784,9.496779,11.285186,11.993406,13.056198,24.211374,28.268265,22.880285,26.564125,17.996485,18.576498,17.58409,19.205074,19.99284,14.860944,13.79351,14.555848,16.792408,15.910551,20.453281,19.132643,20.86836,17.794973,20.253796,21.950436,23.879063,22.85905,20.977106,16.217953,14.134,11.347699,12.240474,17.173231,12.951319,13.725019,14.347294,10.893979,10.491774,12.723792,10.487332,12.834998,12.977845,13.500005,25.076456,16.925272,14.55402,12.522303,13.8314085,14.3809395,10.64112,11.036011,8.884782,8.817,7.4120154,6.1931944,5.2688503,7.028239,7.1886163,5.5909853,6.7270064,8.103355,9.779102,5.4030104,5.622055,6.148122,10.026454,12.34697,13.4673395,12.663294,16.672028,31.640463,34.218403,22.64526,23.964327,23.461378,23.63126,15.385894,28.077549,49.973743,41.000988,54.113575,52.26042,57.648407,45.436626,50.945606,77.03283,60.965706,62.183834,50.737854,36.041527,32.24899,27.633402
-124.05,7.761099,8.3706045,6.940307,8.107143,6.923099,9.811335,6.822901,8.970922,10.3187685,14.411263,18.866076,23.89735,23.629604,24.114319,19.195847,21.613335,20.034813,21.036407,22.182837,15.233837,12.740737,14.6473,13.776783,13.833406,17.121796,18.524979,18.603754,20.412605,20.511116,23.591127,25.537092,19.778759,22.05802,16.066854,13.460594,13.29849,13.235439,14.118339,14.68464,19.183577,18.1205,13.321754,11.492204,14.598653,14.439173,18.416765,14.973582,13.593822,14.099653,11.691163,10.903988,12.876891,13.120707,14.184588,11.274631,10.205908,10.096158,8.661481,9.192832,7.192502,7.1101913,6.89281,9.007239,5.3179674,5.9728394,5.1466284,6.1802297,7.0627604,6.1746063,7.1393657,8.823753,10.0374,12.442003,16.18895,17.550432,15.344755,21.229584,18.649815,24.347452,24.125244,10.778016,13.983117,12.955826,24.191725,25.678381,43.23615,30.549994,28.98639,39.822155,42.209087,62.597973,35.50018,32.211998,27.649992,26.820107,25.647226,27.310463
-123.95,9.294359,8.798902,7.0178027,6.6866374,6.9274945,10.315803,7.80034,6.901505,7.9275055,10.227025,15.487843,17.027952,23.237549,20.480045,19.752485,25.166426,23.953856,23.019487,22.915503,11.570915,13.838607,12.990438,13.292458,13.023364,16.03567,19.765156,20.814535,22.602346,21.84866,23.366764,22.627897,22.612755,22.39774,17.429508,15.988032,15.54291,15.714657,15.277006,14.587275,14.663759,18.927853,17.609608,16.900095,18.859602,18.979164,16.107664,13.888559,13.062872,13.606946,12.165773,10.996071,11.098109,12.196579,11.891744,12.077387,11.734385,11.054417,12.12986,11.931843,9.386554,9.867545,11.048297,8.673479,6.2567244,8.690013,6.024905,5.344145,6.1701493,6.860122,8.879285,9.786395,11.830443,9.820461,15.070525,21.433977,20.136038,11.535865,6.038532,14.376859,18.181124,13.405994,13.481156,16.703476,20.826426,15.792658,17.745735,15.031104,22.693419,23.656744,30.657677,36.95823,35.69185,26.250097,25.225037,15.208972,16.483904,13.139244
-123.85,9.231296,11.139384,6.7160435,7.1045713,7.92589,7.5305057,8.609155,7.306736,9.201223,9.465058,9.900243,12.493051,21.458769,21.925333,23.388315,19.924871,21.193645,25.354074,15.623131,10.427596,9.045785,10.023217,10.99088,14.502742,16.22959,17.823223,19.59578,22.37924,18.818209,23.231724,22.996979,22.139107,22.79475,20.018282,20.49524,19.230215,17.547684,20.456842,21.395878,19.642962,23.327349,20.43977,19.989456,18.865076,20.288273,14.115575,11.4265375,11.711686,12.202261,14.44519,13.639072,11.819092,12.938905,11.679769,11.262226,8.683548,9.913388,13.376328,15.975239,15.396652,10.881838,9.035225,7.4349074,8.234368,13.284634,11.478016,7.0712924,7.74115,16.520845,16.529451,15.048329,18.750042,25.175293,16.45095,11.778039,23.398476,9.504544,5.8460293,4.916846,13.678715,12.5553665,12.629358,8.644923,5.1713977,6.932333,14.355547,10.15877,9.883346,9.600846,25.564976,21.233599,20.95166,27.056927,22.274874,19.15275,17.968428,22.886381
-123.75,9.608373,10.588846,8.604044,8.404802,7.527274,9.412923,11.575126,7.4077854,7.3452277,7.819245,12.929565,16.682268,19.795128,23.911745,22.083902,20.109585,20.196148,17.27989,12.198874,10.996638,10.42648,9.614911,10.467634,11.007186,13.62906,16.685656,19.872858,20.603401,18.96813,20.876596,24.018047,21.605894,20.707651,22.12311,20.091934,20.67482,20.320812,22.159744,22.329306,20.089556,26.984531,19.97238,23.296253,22.214678,17.162426,13.386509,12.48354,9.35003,12.008166,10.284415,11.846129,10.834137,9.341758,11.766653,8.84392,9.219348,11.518724,12.919125,14.465297,16.867641,12.514024,11.906544,11.575871,13.279232,16.713068,16.943195,12.764331,15.946253,12.2623415,15.696335,14.826176,20.86122,23.114923,22.766085,18.365597,19.464539,11.778244,11.364515,8.703154,8.467032,9.216489,6.4436603,4.960072,4.6789503,5.9909368,6.6552305,6.6219006,10.454949,9.196488,16.567556,22.406656,28.06421,30.537378,33.52785,23.22602,13.36819,23.944702
-123.65,8.402988,10.292847,8.256845,7.865987,8.168206,9.9986315,7.8639603,7.8564343,8.467443,6.431166,12.460797,12.6558,11.209599,11.368385,13.700222,15.864451,16.086685,15.297682,11.250283,10.609383,9.412294,8.92382,9.411326,9.782022,13.827375,14.421405,18.880892,23.426239,22.14071,19.814547,17.523127,18.284134,21.088902,19.957321,22.375576,21.70185,20.388208,23.774546,27.008194,24.066761,24.257603,25.50346,27.29369,22.34946,19.861332,16.13166,14.039576,10.585365,8.292994,8.079085,9.510162,9.903902,11.167831,8.891204,8.650362,8.744299,14.464956,15.66322,13.729357,15.2523155,15.433048,18.863716,22.175217,14.959957,29.551949,25.479622,20.307383,8.112062,11.219898,5.97116,11.650269,17.94231,19.070133,16.740677,11.238609,7.2238655,9.751292,11.736024,10.271812,5.175714,4.8805656,3.7085383,2.1511538,6.0159235,4.6412306,5.5797286,8.1551485,7.973285,10.509249,22.606384,18.394268,29.888948,40.661938,32.81427,37.661488,18.466175,19.003021
