lon,32.45,32.55,32.65,32.75,32.85,32.95,33.05,33.15,33.25,33.35,33.45,33.55,33.65,33.75,33.85,33.95,34.05,34.15,34.25,34.35,34.45,34.55,34.65,34.75,34.85,34.95,35.05,35.15,35.25,35.35,35.45,35.55,35.65,35.75,35.85,35.95,36.05,36.15,36.25,36.35,36.45,36.55,36.65,36.75,36.85,36.95,37.05,37.15,37.25,37.35,37.45,37.55,37.65,37.75,37.85,37.95,38.05,38.15,38.25,38.35,38.45,38.55,38.65,38.75,38.85,38.95,39.05,39.15,39.25,39.35,39.45,39.55,39.65,39.75,39.85,39.95,40.05,40.15,40.25,40.35,40.45,40.55,40.65,40.75,40.85,40.95,41.05,41.15,41.25,41.35,41.45,41.55,41.65,41.75,41.85,41.95,42.05
-124.45,33.04123,19.517847,18.593536,18.612,12.476529,22.375952,5.76967,6.5067253,5.54145,23.281319,23.132307,24.82945,23.109888,7.508571,5.4210987,5.0492306,7.0734067,4.288351,3.8386815,3.4443955,3.4114287,3.2742856,3.673846,3.304615,1.6984615,1.5553844,0.62593406,0.21362637,0.48307693,0.46461535,0.6093506,0.50011986,0.25230768,0.05846154,0.118461534,0.23384616,0.24835165,0.43714285,0.13714285,0.08571428,0.0,0.0,0.0,0.0,0.18461537,0.18461537,0.23868132,0.27692306,0.22153845,0.055384614,0.036923077,0.0,0.11076922,0.018461538,0.0,0.0,0.06,0.04,0.04,0.0,0.0,0.0,0.02,0.035,0.0,0.015,0.09230769,0.20307693,0.7569231,0.89758235,2.563868,6.102769,7.1412745,6.7981534,9.452799,2.4451869,2.6836042,2.7375276,3.3082523,4.802318,4.526644,3.9280427,4.038857,4.021042,6.2520337,6.522605,7.386292,8.535369,9.372023,7.696066,9.674174,11.320334,10.14731,14.194906,14.668351,20.271809,24.443205
-124.35,28.202286,19.809977,13.181846,11.983384,7.203692,8.4631195,5.062857,5.2974944,4.325627,3.807033,3.2993407,2.6624174,3.6949446,4.1591215,3.1674726,2.8496704,3.011868,3.2716484,3.9573627,4.860659,4.501978,3.5248349,4.024616,3.3230767,2.9723074,2.6215384,0.97054946,0.43348652,0.6844755,0.52,0.52363634,0.36055943,0.21692307,0.04,0.099999994,0.15692307,0.15692307,0.16857141,0.068571426,0.0,0.068571426,0.0,0.0,0.036923077,0.073846154,0.055384614,0.22153845,0.24,0.16615385,0.055384614,0.036923077,0.0,0.018461538,0.018461538,0.0,0.02,0.02,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.018461538,0.10730769,0.27346152,0.63082415,3.5802195,4.618022,6.7691426,7.2952085,8.8096695,2.4285715,2.3835607,2.1934943,2.7761753,2.7257142,4.9226375,3.6834285,5.908571,6.357714,6.113159,6.9730415,8.7741165,6.5652094,8.246965,8.576209,12.315048,13.495831,13.806863,16.35132,14.044318,13.991208,19.215792,22.165714
-124.25,18.168205,12.801278,12.537495,10.296614,9.454768,7.830154,5.824,4.0144176,3.2597802,3.156923,6.098901,4.1630764,2.494945,2.423736,1.9424175,2.5912085,3.0553846,2.9973626,2.4542856,1.7353846,1.6800001,1.716923,1.5507692,2.1230767,2.8984613,2.1516085,1.187053,0.3490909,0.30153847,0.22461537,0.49230766,0.31692305,0.39692307,0.35999998,0.17999999,0.06,0.12,0.15692307,0.068571426,0.0,0.12,0.08571428,0.068571426,0.034285713,0.073846154,0.11076923,0.22153845,0.14769231,0.09230769,0.036923077,0.018461538,0.018461538,0.018461538,0.018461538,0.0,0.0,0.02,0.0,0.04,0.0,0.0,0.036923077,0.41692308,0.29846153,0.13384615,0.018461538,1.1873076,1.3069892,4.4144616,5.0518236,9.551429,10.442988,11.263208,3.316835,2.1010108,1.6596042,1.6478571,3.154286,2.2971427,3.377143,2.5885715,3.085714,5.7801323,4.904403,5.692664,9.399352,10.02848,12.431462,7.8150005,10.032697,10.238057,13.9547205,17.233294,15.701208,13.882285,16.848,18.512001
-124.15,12.1479,11.125938,12.533802,12.057758,10.082109,6.3194723,7.056,7.696,8.348308,7.300923,5.4006157,2.2486153,1.581099,2.3894506,1.240879,1.4399999,2.4184618,2.9683514,2.9843955,2.4923077,2.3076923,2.0123074,2.843077,3.7107694,2.9169233,1.4316084,1.5272727,0.74013984,0.4984615,0.18461537,0.21230769,0.24,0.24,0.28,0.38,0.40000004,0.26,0.25692308,0.14703296,0.05142857,0.13846153,0.19252747,0.1054945,0.08571428,0.11076923,0.18461537,0.2769231,0.14769231,0.11076922,0.036923077,0.018461538,0.018461538,0.018461538,0.018461538,0.0,0.02,0.02,0.0,0.0,1.38,0.56,2.716923,4.3553843,1.336923,2.4969232,2.7092307,1.216,0.12545054,0.3258901,0.5395165,5.3287907,5.7850547,7.123516,7.1432967,7.774945,1.8802745,1.1442857,2.0571425,1.182857,0.034285713,1.3199999,0.44571424,1.873846,6.8967037,5.982857,7.714286,8.286428,9.783462,13.364999,11.81042,12.2218485,11.605714,11.434286,8.7039995,11.855999,13.487999,16.592001
-124.05,12.650653,4.102641,5.8522673,10.469626,9.361669,8.671473,6.96,6.7839994,7.2479997,5.4399996,3.3304613,2.073846,1.385846,2.0381536,1.5409231,1.6615385,0.79384613,1.6800001,1.2553844,1.5276923,2.8061538,1.9384614,2.7507691,2.2892306,1.7723076,1.580979,1.6061537,0.573986,0.4497902,0.37594405,0.3138461,0.14769231,0.24,0.43384615,0.3584615,0.29846153,0.22,0.22,0.04,0.1621978,0.14769231,0.18461537,0.092307694,0.018461538,0.20307693,0.09230769,0.12923077,0.055384614,0.14769231,0.073846154,0.018461538,0.018461538,0.018461538,0.0,0.02,0.04,0.02,0.0,0.0,0.036923077,0.073846154,2.3123078,2.936923,0.036923077,0.08835165,0.08703297,0.12791207,0.2546813,0.2916044,0.32457143,0.768967,0.803077,0.7213186,6.9441757,7.308791,0.81516474,1.1828572,0.10285714,1.2342856,0.034285713,0.0,0.0,0.8571428,1.4914286,3.188571,5.297143,5.674286,9.274285,7.56,9.874286,11.485714,10.656001,10.742857,12.591999,14.639999,20.88,15.951998
-123.95,3.5483234,3.3044872,7.070945,7.0379777,8.475955,7.6708565,6.5095387,4.0639997,4.0639997,3.696,2.6104615,1.136,0.44799998,2.1858463,1.0116923,1.716923,0.84923077,0.60923076,0.44307694,0.7753846,1.44,1.0338461,1.9276922,1.44,1.513846,0.9532867,1.4030769,0.756923,0.4967832,0.50685316,0.5186014,0.36923075,0.3323077,0.53384614,0.3184615,0.33846152,0.25692308,0.36153844,0.04,0.1476923,0.055384614,0.0,0.055384614,0.073846154,0.092307694,0.11076923,0.055384614,0.0,0.055384614,0.09230769,0.036923077,0.018461538,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.017142856,0.073846154,0.1723077,0.12923075,0.14109889,0.40219778,0.08703297,0.054065935,0.24545054,0.46039557,0.39527473,0.6567033,0.8887912,0.77406585,0.45692307,0.20571429,1.2,1.0285714,0.034285713,0.068571426,0.0,0.0,0.0,1.5942855,1.9885714,6.7371426,6.6000004,4.5771427,3.3942857,5.142857,3.3919997,11.232,9.936,10.1828575,15.216,15.391998,14.975999,12.752
-123.85,3.8381865,0.9924275,1.6275373,2.580824,3.2777472,3.983824,3.8215387,4.302769,3.7932308,1.6283076,0.736,0.16,0.063999996,1.8498462,3.286154,4.1538463,4.5046153,0.9046154,0.89076924,0.6876923,0.7246154,0.4138461,1.7615385,1.4676924,1.1039999,0.896923,1.0791609,0.96503496,0.714965,0.5924476,0.5370629,0.3323077,0.35076922,0.49846154,0.40615383,0.5876923,0.54307693,0.5,0.15384614,0.018461538,0.0,0.02,0.056923077,0.07538462,0.15230769,0.3323077,0.24000001,0.0,0.09230769,0.11230768,0.036923077,0.018461538,0.0,0.0,0.0,0.0,0.0,0.028235294,0.028235294,0.017142856,0.035604395,0.16615385,0.106813185,0.1621978,0.2676923,0.23076922,0.2597802,0.48527473,0.67648345,0.1542857,0.05142857,0.08571428,0.3942857,0.48,1.4742856,0.29142857,0.0,0.0,0.068571426,0.0,0.0,0.0,1.1657143,1.6800001,3.857143,3.822857,5.8285713,4.496,1.6800001,3.5679998,3.12,4.2879996,5.3599997,10.735999,11.504,12.944,13.231999
-123.75,1.2705494,1.6820979,1.7925375,1.5023077,1.4904394,2.6307693,3.4857693,1.4607692,0.39230767,0.44769228,0.255,0.16,0.22153845,0.22153845,3.0646155,3.396923,3.8953848,4.08,3.7707691,3.3092308,1.296923,0.26307693,0.5246154,0.9692308,0.8732308,2.5695384,3.2995806,2.076084,0.9012587,0.6427972,0.6545454,0.31384614,0.29538462,0.35076922,0.3507692,0.36923075,0.31384617,0.33999997,0.21230769,0.09230769,0.055384614,0.02,0.02,0.02,0.055384614,0.073846154,0.14769231,0.0,0.09230769,0.11230768,0.036923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036923077,0.054065935,0.055384614,0.106813185,0.106813185,0.21494505,0.48923075,0.38263738,0.6,0.49714285,0.8571429,0.96,1.1142856,0.41142857,0.37714285,1.3542857,0.0,0.0,0.0,0.0,0.20571429,0.20571429,0.0,0.0,0.56571424,2.9657145,2.2457144,3.552,1.6639999,2.832,5.839999,3.088,3.376,3.344,6.4639997,8.415998,7.6479993,12.656
-123.65,1.1042308,1.1614286,0.16363636,0.034285713,0.21313186,0.24576922,0.45576918,1.6719229,4.386923,4.187308,0.18346153,0.089999996,0.22153845,0.22153845,1.7723076,1.7353847,2.7876923,3.6923077,3.6784613,3.42,2.7923079,2.7030768,1.1892307,0.55846155,1.9264615,3.6593843,3.248923,2.2488112,1.8637761,0.6981818,0.51188815,0.5353846,0.5353846,0.6276922,0.57230765,0.25846153,0.25846153,0.25846153,0.14769231,0.16615385,0.018461538,0.02,0.038461536,0.0,0.036923077,0.036923077,0.0,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25846153,0.27692306,0.27692306,0.09098901,0.07252747,0.12395604,0.24395603,0.28351647,0.6857143,0.6514286,0.05142857,0.068571426,0.8742857,0.94285715,1.0114286,0.8571429,0.034285713,0.0,0.0,0.0,0.0,0.0,0.20571429,0.20571429,0.0,0.0,0.0,0.352,2.816,3.6000001,3.6000001,2.8639996,3.5200002,4.032,1.7600001,2.368,3.9520001,6.8479996,5.312,6.16
