lon,32.45,32.55,32.65,32.75,32.85,32.95,33.05,33.15,33.25,33.35,33.45,33.55,33.65,33.75,33.85,33.95,34.05,34.15,34.25,34.35,34.45,34.55,34.65,34.75,34.85,34.95,35.05,35.15,35.25,35.35,35.45,35.55,35.65,35.75,35.85,35.95,36.05,36.15,36.25,36.35,36.45,36.55,36.65,36.75,36.85,36.95,37.05,37.15,37.25,37.35,37.45,37.55,37.65,37.75,37.85,37.95,38.05,38.15,38.25,38.35,38.45,38.55,38.65,38.75,38.85,38.95,39.05,39.15,39.25,39.35,39.45,39.55,39.65,39.75,39.85,39.95,40.05,40.15,40.25,40.35,40.45,40.55,40.65,40.75,40.85,40.95,41.05,41.15,41.25,41.35,41.45,41.55,41.65,41.75,41.85,41.95,42.05
-124.45,1.0033333,1.3113333,1.1783333,1.0633333,1.8860605,2.32,3.575,5.7173333,5.7119994,5.013333,5.2476187,5.1295238,4.5961905,4.213333,4.344,3.8639996,7.9199996,4.1047273,5.7323637,7.714908,5.641766,4.3728485,1.0346667,0.69773424,0.4945454,0.7988811,1.1865734,3.2867131,2.9279253,4.555636,7.7873006,7.4013987,4.907692,5.1569223,3.3073843,2.3730767,2.1723075,2.3630767,3.013846,4.261538,5.5061545,5.0653844,4.9165382,5.8861537,7.5032163,6.932831,7.845385,8.596153,7.6313276,12.794126,13.19028,13.588146,15.411922,18.381538,23.044506,20.460285,26.942911,29.627747,31.672207,35.3009,34.36362,41.871773,53.899498,69.72754,72.24403,75.77794,76.35171,63.147007,58.077354,60.966587,57.732647,57.81047,62.115067,73.85742,80.61699,82.5312,103.028534,117.01067,106.29273,101.29205,123.36014,112.16955,121.33152,125.425285,124.242386,118.19933,123.273384,132.53914,135.08676,156.76328,164.07477,153.77083,138.04245,153.49623,156.48889,179.2173,194.9432
-124.35,0.88470584,1.4964705,1.242353,1.5733331,0.9066666,1.5983334,2.7733333,5.6783333,6.0516667,4.933333,4.588333,5.0983334,4.7249994,4.358333,4.897143,3.7919998,3.757091,4.181035,6.0079436,6.6340694,6.7825456,10.5243635,9.9301815,2.3636365,1.7451189,0.56223774,2.0664334,2.130993,2.7251186,4.276307,6.7169785,10.132307,9.232309,7.976923,2.7563074,3.0415382,3.2396152,2.893846,3.266923,4.161154,4.7899995,4.514615,4.290769,4.4088464,6.462063,6.5067825,7.9852448,8.784091,9.082657,14.041818,13.9367075,14.087103,15.933531,16.300621,17.61928,17.39656,23.84381,29.703863,29.436855,38.26477,39.57702,45.54956,50.227936,54.92144,58.368217,65.59103,64.68898,77.214035,74.289665,59.729492,55.4836,55.116253,58.9317,83.803535,87.1356,90.40823,117.88649,119.441086,79.09352,71.62087,70.93782,78.0847,71.280205,133.2707,114.722664,118.70136,141.48068,159.38292,169.2407,147.1926,174.54225,193.63371,169.87823,220.69157,202.1081,224.55437,178.77469
-124.25,0.44988233,0.71372545,0.7262745,1.6,2.0824242,2.4906664,2.7733333,3.3850002,3.7583332,3.9466667,4.72,4.592,4.192381,3.7066665,3.7546663,4.6879997,4.3919997,3.2646713,4.42607,5.2813425,6.4989095,11.0838175,10.248041,4.166224,8.082331,3.329874,1.8644475,2.3397202,2.4156642,3.7192166,3.7935386,10.10154,10.28277,9.303461,4.911154,2.5599997,2.8353844,2.7430766,3.1100001,4.5865383,5.1030765,4.903846,2.7273078,3.9273076,5.5773077,6.1842303,7.424091,8.946013,10.398146,13.202166,13.163708,12.663641,14.951938,13.253589,15.376078,16.612024,22.38955,28.979847,31.929691,44.452526,45.461475,46.50244,55.98361,63.298325,70.70314,70.95725,70.31919,72.50811,71.3603,62.72988,60.551792,61.170277,73.09205,81.213455,74.54552,86.07119,108.159584,81.156586,76.54212,67.39153,63.07273,68.763275,68.994995,123.89824,137.4484,126.31552,136.26595,152.84721,158.21208,152.16472,160.79454,184.0427,198.00343,212.1171,167.96597,187.80405,257.36307
-124.15,0.62621844,0.96672267,0.87887955,1.3549579,0.6872727,0.24,1.9253333,3.8826663,3.6266663,3.8933334,4.693333,4.9710474,4.6883817,4.011048,4.133714,3.4351513,3.6106668,3.9840002,4.634182,5.213091,6.382546,9.488727,8.672727,8.36986,7.6607695,4.4051747,3.2243357,3.5075526,2.2186012,3.638993,4.433846,10.041539,13.472447,12.568076,5.123077,4.0,2.9384613,3.4092307,3.4907691,4.161154,4.86577,4.625,5.0780773,5.014615,4.486923,5.3553843,5.9292297,8.974231,10.430698,12.476084,13.635244,12.551013,12.10909,13.614228,16.876612,17.792566,23.11428,27.95413,31.10385,40.778477,50.4821,52.55798,52.037964,64.147934,73.07977,72.29727,76.78065,72.41704,61.631638,51.140766,117.08449,106.50627,87.04662,109.840996,91.141396,85.75131,58.81968,71.88583,66.70787,57.396248,50.12278,54.939762,56.998962,77.53765,81.55213,79.91131,82.453545,90.35789,102.3584,101.08073,108.380646,122.70241,148.68811,174.29848,170.24866,162.98438,204.55296
-124.05,0.19764706,0.9811052,0.7518207,1.2914286,0.5890909,0.6342857,0.0,0.46264932,0.68999994,2.9919996,3.2533336,4.8323812,4.272381,4.011048,3.9577143,3.5306666,3.6266668,3.512,4.1759996,5.988,7.892727,6.7250905,8.852726,8.331429,6.7835903,5.8316016,6.356739,4.8022375,3.047692,4.1323075,4.9350004,11.003462,11.14444,12.242518,8.023252,7.4784613,3.48,3.3369231,2.9584613,4.079615,5.120384,4.372692,4.8103843,5.069615,5.8576922,5.6523075,5.618461,6.916538,9.736539,11.850769,11.724614,11.385244,12.721398,10.704503,13.100527,20.267525,22.21212,25.200438,38.44165,45.77895,48.708782,51.062286,57.015327,60.839523,59.62591,52.371357,56.758503,50.213554,83.0826,116.8427,122.40705,121.53004,126.3648,113.71472,107.48679,100.49261,50.598236,44.951237,45.645054,40.07914,36.559067,40.784397,51.766243,58.664593,61.546677,70.1608,79.80738,78.30033,83.12864,89.7675,100.845825,99.478775,128.15599,146.72331,144.29955,148.55936,171.45848
-123.95,0.42737967,0.9590018,0.8069048,1.5338899,1.5689998,0.82628566,0.29142857,0.4877922,0.80999994,0.90485704,1.2128571,3.6057146,3.0990477,3.0723808,3.301714,3.7013335,3.981576,4.114909,4.1789093,4.370909,6.852727,6.513939,7.7993927,7.086666,6.7823505,6.450234,7.0360003,4.599161,4.68,5.1120877,5.3942857,6.9793406,7.9414186,10.691198,9.301174,7.6363826,4.456703,3.8461537,3.9824173,3.9523077,4.806538,4.571923,5.189231,6.017692,5.0730767,4.6838455,6.388461,6.5607686,7.1173077,9.097307,7.531044,8.663462,8.720221,9.154034,15.886174,19.804184,24.151264,28.349943,36.962578,48.558163,53.435898,56.688797,49.654274,50.58616,59.65669,54.560028,54.293922,56.15849,78.374,113.41392,94.17283,104.101265,103.54562,85.92126,49.174927,60.537384,55.845493,27.26853,32.799892,48.083214,51.326096,39.07195,56.38208,57.105778,61.53216,67.80921,71.62444,73.61269,75.51964,86.75424,83.32604,89.58613,96.213806,122.45635,130.49472,114.93996,123.645035
-123.85,0.46772727,0.885,0.50057137,1.2332306,1.2332306,0.73529667,0.58285713,0.4877922,0.45350647,0.29922077,0.49285713,1.5219998,1.2557142,3.157714,3.5519998,3.4400003,3.632,3.6399996,3.655273,5.6799994,5.5927267,5.124848,7.5186143,7.3228054,5.8260217,5.704,6.1006994,4.9459743,4.6802597,3.4172986,4.6649995,5.16,6.3799996,10.331419,7.3543243,7.330231,5.465659,4.0946155,3.4936264,3.652088,3.8185713,3.966538,4.8580766,6.366923,5.941923,5.616923,5.264176,6.659945,5.7538457,10.588681,10.687143,9.257143,10.588033,12.088965,13.135615,16.848812,22.858265,25.264603,32.354538,44.11212,46.14314,49.23425,54.690723,48.814384,57.383846,51.13957,48.790203,46.037296,37.076206,46.247242,55.37366,62.23413,64.69258,71.05937,63.028667,57.126667,31.418354,23.799704,32.21554,50.049812,52.620316,47.258686,46.381107,51.760983,54.874443,53.502434,66.73089,58.00895,55.686916,66.148415,73.07521,63.225815,70.56349,79.09681,66.533424,94.17852,97.47722
-123.75,1.1154544,1.452,0.19199999,0.81600004,1.4552307,0.73529667,0.5638681,1.0446054,0.47064933,0.47064933,0.34285712,0.12,0.37371427,0.53866667,0.55466664,2.0213335,4.344,4.354666,3.8506668,4.704,5.3078785,5.2734547,5.1846232,5.613714,5.613714,6.249714,6.680699,6.3624134,4.3476877,3.8565192,3.3399994,2.2399998,4.8999996,6.3459525,6.1959524,7.5314283,6.719286,4.7135715,4.4514284,3.8920877,3.8457692,4.2591214,4.7429123,6.3568134,6.372912,6.407418,6.4561543,5.521923,5.253846,8.903955,11.812693,9.812912,11.627758,12.136724,14.846791,15.038176,19.831844,21.719692,27.099384,41.377064,38.302567,42.6461,42.555344,39.50896,48.100323,49.562588,45.139633,33.314236,29.825895,37.034847,36.538776,49.581764,60.070995,71.87602,58.095135,34.85505,36.243782,31.773191,41.925034,54.487617,51.590637,69.43007,77.00118,64.342834,50.47699,42.454216,52.71285,54.458305,48.448563,56.60753,70.506355,68.97844,72.34087,67.689926,66.52127,80.02448,96.55122
-123.65,1.7905614,1.9178742,1.0626014,1.296,1.326,0.49529666,0.8150109,1.1646054,1.0244955,0.47064933,0.63416576,0.47340658,0.5142857,0.32,0.9866667,0.8426666,1.76,2.3663332,4.1316667,4.776,4.4879994,5.016,4.9480004,5.092935,5.788,5.7919993,6.4039993,5.8536625,5.2736626,4.4265194,2.8172724,2.2257142,4.8685713,6.4209523,7.9295235,9.344761,5.8742857,4.2286363,5.3040257,5.074805,5.159805,5.314805,5.3864293,5.4163733,5.6563735,6.028736,7.23992,6.863891,9.757637,8.787144,7.9887905,10.963516,13.667131,12.537274,16.837824,17.427097,19.952438,22.81934,30.124702,36.940525,34.077755,35.927998,31.283998,37.169525,37.53132,30.244349,28.084368,17.82145,23.114462,21.758768,26.08314,40.014046,45.91367,52.13974,37.89055,31.442352,30.46433,35.270226,50.458576,52.035046,54.172344,36.666843,65.362274,51.24898,52.025555,41.751503,44.48413,42.425636,45.26429,56.417454,60.853424,66.707596,91.6058,83.76532,68.42228,54.37884,60.311123
