lon,32.45,32.55,32.65,32.75,32.85,32.95,33.05,33.15,33.25,33.35,33.45,33.55,33.65,33.75,33.85,33.95,34.05,34.15,34.25,34.35,34.45,34.55,34.65,34.75,34.85,34.95,35.05,35.15,35.25,35.35,35.45,35.55,35.65,35.75,35.85,35.95,36.05,36.15,36.25,36.35,36.45,36.55,36.65,36.75,36.85,36.95,37.05,37.15,37.25,37.35,37.45,37.55,37.65,37.75,37.85,37.95,38.05,38.15,38.25,38.35,38.45,38.55,38.65,38.75,38.85,38.95,39.05,39.15,39.25,39.35,39.45,39.55,39.65,39.75,39.85,39.95,40.05,40.15,40.25,40.35,40.45,40.55,40.65,40.75,40.85,40.95,41.05,41.15,41.25,41.35,41.45,41.55,41.65,41.75,41.85,41.95,42.05
-124.45,36.50078,44.45012,92.04064,73.57759,77.345505,54.0219,70.500015,55.267483,43.94973,43.90419,37.937843,35.743973,41.59111,40.983635,43.377094,45.39943,46.272026,39.31201,38.01169,26.437464,16.345053,15.001521,13.312702,12.164627,17.519165,19.886978,21.17811,22.072296,18.359512,8.036193,7.627286,8.736285,12.550507,10.332506,8.746072,4.708669,3.459383,5.1780324,3.5570471,16.516592,16.940441,16.791763,9.395731,8.002543,3.8385944,4.507727,3.3066232,1.5886364,0.591,0.332,0.29999998,0.28399998,0.422,0.923,1.172857,1.1153076,1.845857,3.2619228,3.305714,7.3631425,18.785748,18.455637,3.4889998,3.1089997,3.116,4.184857,5.7003074,8.7872305,24.333548,25.411724,13.677374,13.459476,33.0427,29.54954,17.12223,18.221394,17.41346,18.380138,24.027569,20.937263,18.49464,18.61351,18.906694,20.637102,25.621231,27.119642,40.24502,49.49008,47.782692,45.573257,52.73808,58.061157,47.9358,47.14616,46.74913,45.07992,44.50073
-124.35,47.134476,44.811653,96.764946,111.89752,113.297745,87.575226,80.4395,64.350945,49.659485,49.71623,32.271515,35.43899,43.158337,46.477703,52.665382,65.86946,59.603603,60.176525,45.000614,29.015427,17.312468,10.855608,15.357176,14.176879,19.657297,21.86331,35.573395,27.454153,23.743917,20.26718,16.793818,11.821142,14.4211035,12.981669,9.414707,9.69224,5.8638535,6.96609,5.450374,4.7252307,4.4614944,5.2939672,9.448675,4.1114283,4.262844,3.0682867,2.9014614,1.5381429,0.5731428,0.768,0.185,0.379,0.5647647,0.5374874,1.2884285,1.9787031,2.3930988,2.959714,3.727088,5.824714,16.323141,16.381998,4.167,3.5595713,3.0799232,4.220802,3.8894694,5.4089446,10.713055,16.869768,13.755516,12.319559,14.873022,14.772043,18.333912,12.372966,15.844601,25.757656,23.814756,12.772308,8.963923,14.761911,18.784332,16.268404,18.199846,20.855204,32.523663,50.13922,42.544407,44.378445,50.069485,52.607662,52.57988,60.21133,40.771423,36.870598,43.96897
-124.25,49.642975,70.087105,76.8328,78.95957,131.16093,89.20016,129.82788,81.09022,79.21971,53.49244,41.13246,43.305233,50.28938,52.371944,61.72026,69.010025,68.47211,66.73096,57.837097,31.991135,26.116629,16.76921,20.82464,16.966476,35.192616,27.081427,43.674828,35.341312,24.569054,20.594812,19.190756,19.572311,21.50128,15.572883,10.861851,9.48315,6.3952074,4.997,5.9370546,5.063527,4.5832853,5.3136706,3.9585135,4.459117,3.487,3.398461,3.5033846,3.105846,1.7094616,0.869,0.9827466,0.59476465,0.8774207,1.1004441,1.8769262,2.0352526,2.1643581,3.0252604,3.2349243,2.8669996,16.161306,16.222582,3.6158457,3.6609998,3.7419243,4.4440656,5.8359227,6.318755,11.002857,12.688846,15.997517,18.337044,14.107285,13.664286,17.18,10.482857,5.6462054,10.306429,14.067077,8.743384,9.584,9.384001,12.914857,14.799262,14.781231,17.327,23.18587,32.979034,35.192398,42.92472,41.018764,35.30982,34.033092,48.482494,47.07894,45.25496,40.960514
-124.15,66.44862,73.601494,73.081726,73.68711,136.62407,147.9036,139.17603,90.03378,84.297295,70.71165,56.378963,60.602222,55.30167,63.890335,64.12519,72.550606,75.96796,56.525234,59.332745,44.64063,39.247528,28.183432,30.684132,32.03367,38.39971,29.650187,46.729027,40.83884,23.402256,21.131224,17.89032,18.232101,18.459274,18.124636,25.979706,17.850481,10.255142,10.050142,5.7702303,4.1231427,4.6012855,5.3285604,4.754637,4.18911,3.3879998,3.934,3.4569998,3.2909997,1.8678008,1.0439818,1.2556742,1.3727078,0.7382353,2.225294,2.791242,3.087758,3.1977723,2.7813325,2.95956,3.3251963,4.2567205,18.010006,4.2266216,4.2421174,3.7698643,3.797031,5.2052298,7.0657115,8.715143,12.26466,15.629669,17.387318,16.914143,9.082429,10.875,10.283375,1.7679999,7.2510004,14.495999,9.087999,14.695999,10.188154,14.141,18.501286,21.191002,18.01642,18.874685,21.506857,28.95672,36.803326,39.29236,24.399542,21.823057,21.012419,33.740322,35.332245,32.727856
-124.05,71.40487,83.28573,76.34684,69.91464,133.10112,80.46282,120.76458,109.892525,103.898,76.713,73.421036,60.842236,57.316208,64.39827,67.48785,78.852455,72.193695,59.621944,54.60184,49.8435,44.53714,26.039066,30.524864,28.272678,26.035532,37.704536,44.55295,36.2177,26.410803,23.95428,23.050762,19.483452,14.842206,16.856903,16.701384,11.044341,9.326494,8.782924,9.666088,4.313923,4.499648,5.3604503,4.2651644,5.230231,4.038461,3.1043077,4.0748777,3.7201812,2.246878,1.1149321,1.418353,1.4192218,1.646552,2.2865477,2.9967103,3.1144562,3.282659,2.9952886,4.074022,20.422646,21.565985,20.583485,4.56947,3.415294,2.6284704,3.273602,4.4543095,5.008831,3.2004218,6.2642198,6.155242,10.386142,7.0715714,7.4265714,6.6593404,11.304574,5.559636,4.531636,8.884001,10.248,17.164,11.046,13.911545,21.727997,19.959,14.679909,15.784998,16.500908,20.406998,32.55254,29.227236,27.677094,16.345713,19.474537,32.82168,29.933445,27.53393
-123.95,72.89408,78.057396,77.50442,79.76199,79.92233,80.85638,120.492935,113.83053,100.43134,82.25633,84.37419,74.612045,62.652615,71.778534,89.54811,84.79241,68.23718,56.240906,57.517345,49.925816,48.62006,39.48309,38.116688,38.058186,35.22088,31.99986,35.724567,26.069328,22.452187,22.22842,20.114643,10.161469,10.924522,11.452857,11.892077,10.65555,9.862274,10.322968,8.546967,4.614,4.539362,5.3664613,5.2208567,5.0586267,3.9634118,3.9290085,4.687714,3.628025,1.8764887,1.3762171,0.9677104,1.7517468,1.190733,1.5315112,2.5659368,3.3006337,4.176581,4.51449,5.0152674,20.105747,21.08146,20.440197,4.7479205,2.6007056,2.6787057,2.802299,3.3346555,5.858928,4.8494115,3.515507,4.7717648,4.1512346,3.5334167,4.706927,3.4463296,2.031888,1.6036363,0.58,5.181091,14.296728,8.245819,9.561999,12.693,12.015364,11.608,18.563545,19.544546,21.273909,23.28298,22.295181,25.454998,23.375935,19.195858,15.166764,26.226528,24.705507,23.33488
-123.85,76.76981,74.39376,76.89427,82.873825,81.16971,82.11798,88.77493,86.6316,108.22609,83.68321,89.18383,86.288445,78.57617,85.723465,97.08108,93.379425,71.7094,60.928757,63.3694,53.690018,51.113724,43.679832,27.79245,32.297417,38.612514,36.69813,39.304047,37.904648,32.091667,19.762026,17.653488,12.628602,12.950857,11.397428,11.063572,8.648285,10.006856,9.116746,8.2582855,5.2130003,4.6272855,5.5141535,4.861807,4.2527394,3.6996636,4.282588,4.8424873,4.9844036,4.089949,2.679602,1.1533575,2.6011038,2.2211583,3.7253935,4.0479174,4.951131,4.1596923,11.778164,7.522009,23.1609,20.95138,3.638198,3.5134916,2.2615461,2.0612617,3.140716,1.3879664,4.801336,3.3154287,4.76,4.533714,1.8697143,3.3794284,4.622857,2.4553847,0.30400002,1.0799999,1.6399999,5.592,14.888,11.419999,9.264999,5.9969997,13.097091,15.303209,14.4813,21.037184,31.111729,25.271957,24.830887,22.005346,22.968546,12.334707,11.989411,13.99147,15.26947,19.734354
-123.75,84.17483,77.84139,82.73146,82.58509,86.374596,77.293175,86.644035,85.539444,100.16821,97.386215,89.63056,83.255745,84.16258,89.15247,93.22391,95.05271,79.77418,71.568954,55.35004,55.64689,68.019295,45.440212,29.215647,23.893764,17.99174,44.19734,48.36934,37.50265,24.837635,21.422218,19.727638,14.056401,10.764711,7.403428,6.734285,3.668714,13.736571,6.8010325,5.312176,4.8924284,4.223714,5.1264954,4.9113526,4.311639,3.9183276,4.845882,5.8629913,5.3447065,4.282117,3.6495123,2.5396974,2.9748416,3.1523347,3.6517105,5.195312,5.141683,5.96581,8.669627,5.816957,4.9775662,4.8600683,4.368622,4.972857,10.307662,10.983273,2.9080336,1.999912,10.270946,6.3634286,0.94338465,1.368,0.5593846,2.993846,3.5224612,0.70153844,0.176,0.79999995,3.096,6.816,13.747999,11.435999,4.0559998,5.7619996,12.516,19.113,18.248571,23.833572,32.745586,26.246616,19.930725,23.320127,21.962097,16.997503,19.443665,16.969883,20.404,19.974707
-123.65,81.82324,78.843475,72.07062,69.338455,75.846,79.89823,71.30384,73.19735,103.85885,100.82465,91.4082,82.13057,84.45397,83.01861,85.8156,85.13911,87.57959,77.214134,64.42029,58.658142,52.514423,53.79124,44.537888,32.042892,31.01239,41.13089,44.64471,35.122913,25.743776,25.283428,20.28554,12.867,11.012714,6.2468567,2.8371427,2.7599995,3.4554286,2.7440002,2.5933187,3.4452858,3.8202858,3.9999998,3.803,3.731,5.159941,4.7504115,5.291706,5.8502173,4.489629,3.9388247,4.0339575,4.9961796,4.8241997,7.7420945,9.369597,5.8638196,7.318368,10.593314,5.733013,5.7734613,7.4189157,5.0581493,2.0479999,12.114822,7.5002193,0.19999999,0.0,7.229011,2.4184616,0.5353846,1.4159999,1.5341539,2.8689227,2.6695385,2.2417583,2.390154,1.564,3.4759998,9.376,13.936,7.3239994,4.338,4.52,7.7611427,12.290001,14.454453,24.354454,28.046597,26.76088,18.39853,24.242353,14.722352,19.978323,19.689127,21.441694,22.630589,22.90815
-123.55,78.4936,82.62491,77.753624,75.78033,77.3909,74.98727,72.81993,70.249794,80.744064,81.18929,86.181816,91.98753,78.0461,76.10885,136.88792,137.92155,86.23524,76.67282,66.7245,66.18476,51.76499,45.230568,40.838375,28.055756,19.372473,24.436771,30.250822,26.961596,34.296436,29.278242,27.336002,16.878284,10.827,8.055999,2.4902854,2.6754284,2.5655715,2.2294283,2.7982416,3.2315714,4.24078,4.4259996,4.386,5.737,5.783,3.855,4.7048817,6.3665295,5.114412,5.0854435,4.811947,5.5876737,6.040862,4.5339074,7.2762804,5.0538006,6.377901,5.6242037,8.156735,6.247329,4.2590437,8.546549,7.701219,8.233846,3.2307694,0.0,0.0,0.8307692,0.27692306,0.0,0.6,6.993231,2.030769,4.176,2.8615384,1.0239999,0.20307693,4.683077,11.251999,8.424,7.5119996,5.18,2.9099998,2.94,7.3737054,14.992101,29.52605,23.394705,22.685,16.880882,20.315882,10.663529,21.904202,25.531048,27.621178,62.39788,59.93037
-123.45,96.41407,90.39598,79.273254,77.252365,74.0952,72.82406,62.6173,58.070564,63.4417,59.0807,76.705925,83.77237,83.10061,91.32422,145.00943,146.6539,99.046234,80.20787,68.824715,52.03883,49.485233,42.521343,36.60085,25.351725,23.083742,25.368053,23.937271,22.398546,28.202898,28.20044,27.628393,22.400484,17.927866,11.538858,2.6476042,2.1451428,2.3644285,2.8416264,2.88989,3.430209,4.0844283,4.26789,4.9899993,6.5582857,5.7965717,3.437286,3.8154285,5.3500004,7.190587,5.975336,7.214949,6.450907,10.521676,8.934079,18.430704,6.2067184,7.1699214,8.798662,9.385662,5.7043076,4.9202614,8.628182,10.746198,8.361757,5.6848354,0.0,0.0,0.86399996,2.1784616,2.4424615,2.5347693,3.692308,5.741539,6.428307,4.3015385,4.2547693,2.912,3.526154,8.711385,13.099999,4.875,6.1800003,3.5847058,5.754823,8.381446,11.922117,28.86655,27.453106,26.556807,29.244469,17.398823,8.429411,15.656765,30.770838,25.36941,68.3863,54.435505
-123.35,94.28132,91.408844,68.950195,73.81626,66.45413,62.503372,59.962936,57.540768,50.770374,54.80582,70.77387,83.65998,89.517845,87.30999,143.68907,158.10612,94.82482,82.05697,72.51846,47.90835,47.387905,37.370773,27.988762,23.821505,22.107294,21.019432,21.660746,17.087824,20.231827,21.999067,22.09454,21.503141,18.749144,15.26883,10.093143,8.575285,2.547857,1.86,2.214857,2.6154284,3.489143,4.7231426,6.735143,6.308,5.199,2.5022857,3.3421428,4.6061425,6.553142,7.0759993,7.761367,7.7663536,12.093181,9.067925,20.259184,18.97747,6.9101076,5.0707693,6.7643075,8.386847,5.8712,10.381337,9.433583,1.2738461,0.0,0.0,0.0,2.46356,4.177846,4.104,5.8024616,5.2984614,6.4061537,5.7599998,6.332308,0.8307692,3.9864612,6.543912,15.334595,15.417692,9.341537,4.8211765,3.3786974,8.110588,16.658825,21.308107,31.227493,13.407058,16.213781,30.191933,21.29748,17.740335,16.13895,26.279789,30.485882,70.54588,44.330975
