lon,32.45,32.55,32.65,32.75,32.85,32.95,33.05,33.15,33.25,33.35,33.45,33.55,33.65,33.75,33.85,33.95,34.05,34.15,34.25,34.35,34.45,34.55,34.65,34.75,34.85,34.95,35.05,35.15,35.25,35.35,35.45,35.55,35.65,35.75,35.85,35.95,36.05,36.15,36.25,36.35,36.45,36.55,36.65,36.75,36.85,36.95,37.05,37.15,37.25,37.35,37.45,37.55,37.65,37.75,37.85,37.95,38.05,38.15,38.25,38.35,38.45,38.55,38.65,38.75,38.85,38.95,39.05,39.15,39.25,39.35,39.45,39.55,39.65,39.75,39.85,39.95,40.05,40.15,40.25,40.35,40.45,40.55,40.65,40.75,40.85,40.95,41.05,41.15,41.25,41.35,41.45,41.55,41.65,41.75,41.85,41.95,42.05
-124.45,1.2426071,0.84097475,1.9352604,1.7885712,1.4030769,2.123077,3.1472726,3.8727274,3.6062937,5.614405,3.6163638,1.6492307,0.66,0.4072727,0.06,0.23999998,0.41300696,0.6181818,1.1496503,1.3745455,1.3275526,0.8072728,0.8522728,0.5754695,0.38145053,0.4552967,0.61617583,0.635956,0.557978,0.5854945,0.5780769,0.89895284,0.64252746,0.538552,0.29142857,0.43936443,0.4222857,0.44228572,0.5058901,0.4796044,0.576,0.71999997,0.9171429,0.7611429,0.60514283,0.49714285,0.56114286,0.26,0.46514282,0.40114284,0.368,0.657974,0.5494026,0.73641557,0.4976623,0.44623375,0.45285714,1.951033,2.287121,3.7632089,4.2720656,8.23834,9.023857,9.584517,10.509439,10.501286,13.314429,12.757427,12.386143,13.940208,13.709813,15.264241,21.144745,22.79981,20.392797,6.8333955,7.654216,11.062941,12.0792885,13.5804,12.151194,16.283245,21.901411,13.534838,17.300673,22.041842,27.891273,32.151443,60.400673,57.20321,49.1994,76.85695,70.42766,51.00791,66.1146,57.631927,62.431873
-124.35,1.1182706,1.4633725,1.04637,1.7657846,1.6078321,1.7654545,2.285734,2.7958043,2.8078318,5.2816777,3.7904892,2.5753846,1.6999999,1.16,0.49272728,0.30391607,0.67636365,0.64,1.4875525,3.0327272,1.8327272,0.8989811,1.031014,0.7908461,0.4552967,0.5451428,0.6941538,0.6821099,0.6911648,0.60263735,0.49582422,0.47736263,0.5425384,0.49646154,0.3713846,0.45750225,0.42514282,0.3502857,0.2874286,0.30457145,0.7180659,0.772,0.8291428,0.73314285,0.7382857,0.6102857,0.48114282,0.4984615,0.61641556,0.6004155,0.5543896,0.577974,0.5196883,0.75241554,0.48280513,0.7205195,0.4925714,0.7350329,1.1202637,3.3445275,3.842022,7.106022,7.7447586,8.981967,10.107011,9.446319,9.164494,9.80857,10.752351,11.31591,11.445121,10.875053,13.6512985,21.12389,7.134564,6.23478,8.200855,12.398037,14.893417,12.1836405,13.313076,19.772982,22.773382,28.500057,29.51066,17.896412,26.722527,45.556885,51.50093,55.14655,63.916607,65.07099,65.188156,73.5682,82.992546,80.91695,79.48376
-124.25,1.0841408,1.6009783,1.5913918,1.4603373,1.1668284,0.7798272,1.4801399,1.7384614,3.0492308,4.3079715,3.1379023,1.974066,2.0723076,0.95804185,0.55846155,0.36391607,0.7781818,1.5904616,3.4805596,5.8657346,2.8799999,1.5694615,1.6612086,0.883978,0.49714285,0.5564835,0.62762034,0.76237357,0.6555604,0.7606154,0.68923074,0.59781814,0.39507693,0.5230769,0.42584616,0.38238463,0.42492306,0.30914286,0.27314284,0.38342854,0.7491429,0.7491428,0.81942856,0.6742857,0.98342854,0.6750929,0.5928072,0.63342255,1.1295584,0.6004155,0.75314283,1.1216624,1.7364156,1.7852467,1.4205713,0.71033764,0.5108571,0.632,1.4123697,1.5331745,2.1485713,3.9888353,4.8720884,7.213802,7.715725,6.84589,8.0251,8.71646,9.178169,10.227613,8.800154,8.714868,17.645773,8.9231205,6.7256703,6.85857,6.6879625,10.10564,10.257143,11.171429,13.775238,16.997538,17.896526,33.750267,32.547768,39.09199,40.365784,46.779346,50.98867,60.48462,87.05854,82.1521,77.75306,79.73768,78.89627,87.55026,81.78346
-124.15,1.3760968,3.0800984,2.3175647,2.39559,0.9845824,0.75761414,1.0237762,2.0827973,3.1602798,3.0324473,3.0170627,2.7954047,2.330989,1.716923,1.2356924,1.0719999,1.0738461,1.2969232,2.520923,5.817462,6.7144284,3.6856372,2.1936922,1.0298243,0.5862857,0.5440879,0.8776423,1.0944617,1.2433847,1.0538461,0.7642796,0.8685874,0.56492305,0.48615384,0.51723075,0.5788251,0.3664615,0.32646152,0.40810388,0.48342857,0.56457144,0.8165714,0.80742854,1.0088791,0.97719777,0.7496583,0.810054,0.6690269,0.8793766,1.1601039,1.613922,1.6724155,1.7684155,1.7645714,1.2854025,0.60083115,5.8856134,2.3430924,1.6666219,1.5212858,2.0310328,4.1712527,2.9084282,6.1477137,6.9034286,6.518,6.744126,6.6203494,6.92463,7.022062,7.692095,7.661285,8.238241,8.600248,7.6639414,5.7558455,7.9880786,7.5336266,8.26315,7.8082056,10.862857,14.238154,13.627955,19.953245,27.15744,35.355602,45.298145,50.11423,47.497025,59.2495,70.16461,75.067665,81.94857,84.56472,79.37681,93.10189,75.235214
-124.05,2.4797177,3.5097194,1.9014163,1.508153,0.6889016,0.54871243,0.69314677,1.6229371,2.4454346,4.1106653,3.7200477,3.976527,2.1323078,2.030769,1.7396924,1.730813,1.1384175,1.3981978,1.7163076,3.2864614,7.56123,6.3573294,2.0257251,1.2321758,0.6766753,0.8350768,1.0452307,1.3507692,1.3541539,1.3845873,0.8458461,0.6747693,0.5842797,0.5288951,0.43323076,0.3340979,0.33046153,0.32146153,0.37046155,0.48228574,0.67219764,0.6958401,0.8967033,0.9168022,0.85165936,1.3998401,1.3924954,0.7475724,1.7880198,2.006961,2.6641037,2.475013,1.9851427,2.3525195,1.8876882,7.44789,6.760033,2.8697817,1.9993949,0.9370045,1.0698571,1.8971429,2.3679998,4.947857,5.177143,4.8934617,4.432301,4.943468,4.287897,4.640945,6.5010796,8.124787,8.135062,4.265553,5.4163475,4.2549233,5.6909885,5.207912,5.106667,5.0666666,6.274667,7.912,13.023647,22.78464,27.295332,38.668285,45.73238,50.223377,45.504402,57.6379,58.788586,77.383865,76.55756,75.154175,81.1422,81.913025,80.4037
-123.95,2.7074358,2.8145401,2.2168744,2.6953156,1.1875508,0.7286286,1.768951,1.0304896,1.527896,2.3077233,3.186174,3.7125032,3.0573425,2.6063738,3.1104252,2.497854,1.595868,1.1115165,0.90676916,2.1237242,5.141059,2.3165154,1.2003076,1.2393566,0.73412585,0.80892307,1.2858181,1.3112167,1.3247552,1.3746574,0.9106573,0.763972,0.6901259,0.5608951,0.5366154,0.32246152,0.30981818,0.3340979,0.4307692,0.57591206,1.0417951,0.7418401,1.2282357,1.1510929,0.5412747,1.6228731,1.6595724,2.2035723,3.4422858,3.0091426,2.64987,2.7516885,3.9145546,2.8852253,3.6843698,7.332638,7.7768397,4.1466384,2.3604202,1.2931429,1.2771428,2.2885714,2.4907563,3.7834034,3.5057142,4.283235,3.969664,3.5703588,2.02482,1.6838021,3.7971978,5.7753296,4.4238725,4.436113,5.3622894,5.4899077,6.2296524,3.725714,2.8452382,3.6426663,5.1062856,6.3207617,9.180198,19.816053,25.017612,36.16372,38.663326,52.18571,40.58314,39.12441,52.46589,70.74793,55.597855,67.72589,62.94771,71.895294,85.723785
-123.85,3.7554774,3.7168965,2.6828237,2.7200296,1.9757136,0.6844294,1.0611138,0.77202797,1.6951048,3.4304893,3.8443637,4.2276044,3.4866333,3.5561872,3.2727187,2.3989325,2.6840878,2.54408,1.3652347,2.099053,3.7722998,2.3196082,0.9433287,1.05807,1.211916,1.4971188,1.356923,1.2827412,1.114126,1.0602796,0.8778461,1.0042797,0.7996923,0.60855937,0.40861535,0.22892307,0.31292307,0.48892307,0.74092305,0.99560434,1.105828,0.65595,0.8452357,1.0473655,0.63904095,0.70348847,1.3452148,2.1851108,3.030857,2.5858703,2.8913245,5.3609414,4.149647,3.9136136,2.744706,5.343227,4.9502516,3.8129747,2.1184034,1.9497478,3.4962606,3.8035715,3.1014705,5.706751,3.5561366,2.0924518,1.417075,1.9781395,1.7334273,1.9162004,2.8441343,4.203199,3.8219554,3.000586,4.458901,4.379359,3.5805678,2.550476,2.7583332,4.7610765,4.2125125,3.7399297,5.164384,13.496717,15.789185,19.386236,33.367756,36.54643,36.18188,33.550335,40.124416,44.548412,45.71063,45.71126,54.055164,57.680042,73.85382
-123.75,2.8760142,3.1291049,2.4048462,2.3668144,2.3547344,0.90663916,2.360066,1.7253146,1.6924675,4.413506,4.6535063,4.0144815,4.5366793,3.2872002,2.7738743,3.0343735,2.4442635,2.2894065,1.2626573,1.6897342,3.225902,2.8383217,0.95591605,1.1629649,1.3334266,1.4297621,1.5043986,1.316168,1.1123078,1.211049,1.1199999,1.0683078,0.89815384,0.74430764,0.55753845,0.4476923,0.33200002,0.74092305,0.8729231,1.0169231,1.098,1.0342857,0.55613184,0.5359041,0.7024815,0.8708971,1.4711368,1.6550329,3.0437143,4.3905716,5.6443024,5.5382853,6.231025,3.2254117,6.6744537,6.1964703,5.369277,3.402227,4.3643923,2.1709356,3.508793,3.623042,3.605734,4.1344943,4.347658,1.8951985,1.5131092,1.6023529,1.4963361,2.1069713,2.5776439,3.9472394,3.1627505,3.234599,2.2613735,2.2700517,1.888022,1.8214285,2.3209999,3.151674,5.0234933,2.3771143,3.6660624,8.795528,14.050831,15.921806,16.497604,21.112804,27.635998,36.117226,31.750463,33.541508,31.834412,36.001263,41.4358,44.76025,55.269703
-123.65,2.4073424,3.4087758,2.7823637,2.8984826,2.029064,1.9592397,1.383621,1.8592207,1.3764706,2.982857,3.468851,5.360663,5.3076925,3.8435965,3.49148,3.53781,3.1867692,4.019077,2.3390768,2.4295385,1.7572027,2.0148249,1.2575663,1.1687832,1.1672727,1.1605315,1.3620138,1.2570909,1.1464616,1.2141538,1.2187692,1.0833845,0.9486154,0.6923077,0.59292305,0.47599998,0.62984616,0.8209231,0.8824614,1.092923,0.742,0.672,0.496,0.4088182,0.49401298,1.1137413,0.667922,1.3837311,1.6981093,3.9889998,3.9085712,4.9328065,5.7902856,4.7265544,8.152605,6.4379244,5.8200417,4.3466973,3.7939663,2.700378,2.4404316,2.9616647,2.9487617,1.7378881,3.2900343,1.6219159,1.7762016,1.422857,1.4439075,1.6842856,3.925879,2.6999998,3.0171428,3.1882417,1.899987,1.2520878,1.465055,1.9793406,3.501,6.4861546,3.8900907,3.1527555,6.3344116,14.167118,14.874999,11.562553,13.509176,16.978823,27.84736,30.58815,24.937222,28.929453,24.550209,29.716135,34.791805,41.903065,37.694622
