lon,32.45,32.55,32.65,32.75,32.85,32.95,33.05,33.15,33.25,33.35,33.45,33.55,33.65,33.75,33.85,33.95,34.05,34.15,34.25,34.35,34.45,34.55,34.65,34.75,34.85,34.95,35.05,35.15,35.25,35.35,35.45,35.55,35.65,35.75,35.85,35.95,36.05,36.15,36.25,36.35,36.45,36.55,36.65,36.75,36.85,36.95,37.05,37.15,37.25,37.35,37.45,37.55,37.65,37.75,37.85,37.95,38.05,38.15,38.25,38.35,38.45,38.55,38.65,38.75,38.85,38.95,39.05,39.15,39.25,39.35,39.45,39.55,39.65,39.75,39.85,39.95,40.05,40.15,40.25,40.35,40.45,40.55,40.65,40.75,40.85,40.95,41.05,41.15,41.25,41.35,41.45,41.55,41.65,41.75,41.85,41.95,42.05
-124.45,49.09179,50.112976,55.219254,54.617134,54.796513,62.405132,83.329254,86.25453,77.18855,102.45948,120.608154,111.03564,148.97409,153.06834,137.6837,140.2054,130.386,115.17761,107.9204,94.14295,115.29588,108.79201,116.27185,114.63177,106.22421,81.92663,90.27755,78.578,80.20373,95.27366,99.02089,111.81338,126.47354,133.51074,155.61978,150.11115,142.526,141.08461,138.70692,127.997086,139.61794,117.90884,107.6092,96.54542,89.26937,76.46345,70.947914,79.527534,81.7069,82.53004,89.83819,89.620384,94.76155,94.68106,81.99744,82.15523,79.91365,74.45265,84.03806,83.8457,85.6695,82.22147,71.33026,65.91444,80.7513,119.84832,128.38184,137.48943,131.87422,130.5243,133.83472,144.08351,143.8078,151.17957,149.45602,201.47495,216.05893,258.60825,258.3041,242.36046,198.71791,196.1392,205.03906,184.65794,187.85748,180.27005,182.20169,181.90356,166.88782,171.90915,194.7591,225.06067,219.95941,261.8695,250.90004,245.56706,239.41098
-124.35,54.663498,49.43327,57.53066,57.99086,57.58551,65.73715,70.86443,82.835464,80.021034,94.18398,92.764946,94.20134,135.50249,143.41487,137.72502,128.51268,116.861725,104.88503,110.91019,102.632164,119.90843,116.234024,116.46001,91.16273,84.61135,79.89619,93.88604,81.60203,90.2671,108.23332,116.702576,113.964066,113.34981,112.823265,142.72246,147.90425,142.93274,143.88791,140.04181,126.279076,131.96693,117.09169,101.1171,94.60894,86.84552,79.493385,68.90974,60.419098,71.14244,84.98253,102.38388,81.37898,92.5457,90.80051,87.45145,86.90068,81.49774,76.64467,82.85496,87.78458,97.89759,86.07949,78.12258,70.78823,73.84021,114.18108,113.69877,117.31096,122.40718,115.06409,134.7611,158.92433,151.28462,176.07437,208.25111,239.23305,255.2934,234.1602,239.14182,177.18524,151.1562,156.89381,164.05402,189.03183,170.70978,177.28905,212.6061,197.32489,169.14563,190.18523,218.30843,223.35101,235.96616,244.94057,251.56511,253.75275,197.21451
-124.25,56.78287,63.08987,63.670643,62.967915,62.91431,67.92558,72.63392,71.73043,73.43502,88.074715,98.02008,97.05034,126.22882,133.89763,135.02522,126.12061,116.90174,114.826126,110.90449,99.873474,116.37264,105.61163,111.04757,92.44173,94.30017,82.26627,78.59514,90.60881,92.45757,109.59721,120.38828,122.81774,132.60489,133.62354,146.19847,148.76021,135.82085,131.16669,132.90326,115.299614,120.813416,115.07309,98.68268,97.40154,72.875824,67.77293,72.541336,82.96066,94.86467,96.72943,98.21657,79.52189,84.813705,84.30234,104.54485,89.10832,82.95484,79.69527,82.18328,89.53943,103.955574,86.64694,87.42889,78.20126,86.54305,104.801025,112.0478,109.545265,140.07426,138.86859,141.71854,163.18442,165.95503,197.21518,219.58255,221.17787,236.29488,203.15297,212.5428,196.25513,140.00761,150.16534,162.2085,169.52988,171.76775,180.58678,197.46321,184.62535,174.35976,191.03917,198.21838,205.74011,218.76816,267.31577,245.85774,209.83412,242.00255
-124.15,52.695393,61.78462,63.098244,67.186806,67.673096,65.46281,58.80702,68.39099,71.93622,88.94634,81.95589,96.29297,109.3341,109.6932,121.526505,111.09885,107.41227,105.516426,98.75333,108.494934,117.4202,120.53225,108.68895,94.4996,79.06592,80.666855,81.71423,94.94631,94.448746,118.1623,117.25811,123.355415,133.84724,121.70444,145.52802,141.07399,138.6648,140.57698,130.76053,110.43184,109.923134,102.57464,98.6575,95.07046,72.056335,76.645325,71.779335,79.765335,92.43567,86.309296,92.65196,85.87535,93.37686,89.420006,89.7048,85.7755,81.753944,81.54947,82.69659,86.86235,97.37779,92.49704,93.45997,91.1557,105.25038,109.65385,130.54906,124.653984,137.46782,154.67447,165.84352,165.00024,163.00858,193.59308,232.57448,213.62073,173.69745,165.36337,147.02039,172.49312,126.36071,106.598145,113.7024,124.91829,130.19476,125.18279,128.81454,141.89662,151.57784,147.79082,155.86774,164.39777,180.07054,198.48085,218.371,199.02252,228.40904
-124.05,53.228245,67.86622,68.669556,67.50483,61.92374,70.85302,68.61448,62.189964,77.851685,81.031715,87.71942,94.54227,91.86843,100.172386,100.0882,96.60058,100.17882,102.20138,93.57585,107.46547,120.140884,107.41041,110.10383,92.8149,79.25755,92.44493,99.524185,114.52027,96.08405,120.014175,126.388916,131.11609,126.07739,133.33043,135.3231,135.60547,134.78958,131.95184,117.17528,112.217186,100.764595,98.56015,85.11426,86.81167,85.70766,80.04634,82.54834,82.456,89.76967,81.972664,85.525665,77.34933,93.903,92.3004,94.887535,83.28647,100.36859,82.880005,81.29944,80.80612,90.68965,92.179306,101.47198,107.29576,130.59149,144.73557,151.35153,174.62491,180.65189,171.84538,184.75552,177.2665,177.09976,190.49457,195.83055,193.31293,177.46106,141.15892,132.99939,100.9691,88.95213,86.847694,95.823906,109.85857,117.68221,119.41398,119.937416,122.92166,127.664215,136.20854,153.78699,153.4386,142.45128,160.53004,175.34541,142.6611,186.438
-123.95,53.717842,61.884274,62.330055,67.62791,58.901997,62.89213,61.812813,72.349075,97.76253,82.11062,97.890045,87.96141,80.514465,86.26372,83.15227,84.339554,86.129776,97.78138,89.79152,103.89091,128.50484,109.35193,103.31663,97.75606,98.40213,105.448685,107.79817,112.65046,107.068,111.89353,121.07326,131.70914,135.21623,151.12494,135.81871,136.19218,129.57523,128.50536,105.89962,115.85137,103.750275,97.33569,91.88366,84.07634,85.25367,85.31233,86.562996,90.87332,93.03933,91.84495,96.177795,84.02682,88.56714,80.4376,89.63309,96.631325,98.23689,81.852646,75.19244,83.09982,97.47452,99.28116,115.399796,135.51752,135.99184,135.46805,163.30602,174.76651,169.59335,179.22165,172.9201,163.70042,179.28424,186.9742,141.60852,144.42467,148.40598,107.55882,110.26302,93.63019,73.22132,77.5693,89.625336,103.53303,105.43664,111.18087,115.77946,103.4743,95.37761,127.7435,141.2933,135.8738,129.73097,123.54866,117.68093,111.59383,143.97104
-123.85,60.197,65.47473,60.47687,57.795216,51.017673,61.8225,59.2656,66.36227,84.25529,88.79791,92.3463,92.924545,79.00862,79.85338,77.0981,77.27476,85.11362,79.40913,76.06772,90.56248,110.06155,108.88959,101.963776,102.39135,102.41383,105.32496,108.12431,110.026436,112.699,117.92063,120.807495,114.51305,107.36226,113.24734,134.02353,137.355,133.39941,131.45015,113.54696,112.609406,100.44933,91.31986,86.36464,79.999245,78.259766,71.9911,76.10598,95.13261,100.94881,97.955574,101.675705,84.324425,76.12919,76.12299,99.00387,94.75306,102.41462,96.02781,95.42931,99.6763,92.94176,97.113655,123.88366,140.9896,149.51251,142.70352,142.20355,135.83444,97.55932,120.0116,110.61431,116.26494,119.612206,128.04349,123.32808,111.95969,100.56967,84.57234,83.135025,69.973305,73.65509,68.4752,66.88945,77.09961,73.35395,82.32523,81.528656,75.91633,75.85913,94.45614,105.703125,112.10516,112.52918,97.36628,86.72935,93.67007,125.53877
-123.75,59.851864,70.427956,65.55831,54.077362,49.35446,55.71358,63.509308,65.90064,72.67392,80.56815,83.73436,92.19579,87.98985,78.33682,76.304,69.80756,74.32685,72.9916,87.85628,94.97155,90.981766,100.84466,100.868004,110.304726,102.912704,103.63678,102.72101,104.768074,127.43248,122.39118,120.3563,114.052536,110.89168,125.56598,141.27383,139.94537,123.98232,120.36732,116.45435,110.21353,101.21876,92.026764,91.79636,83.67492,80.916374,79.26978,81.164894,80.7279,86.64154,85.848236,87.68558,86.90035,78.75394,76.30148,91.287476,82.308815,91.034,107.97647,109.693146,104.928314,117.55458,130.13744,125.9814,126.590065,120.003204,115.94177,131.19836,100.51322,104.84507,105.48284,97.03683,97.89182,103.11254,109.96051,98.606705,85.86144,74.3732,66.289825,64.79719,66.191,66.52025,65.33456,74.75754,76.77922,80.51542,70.66889,71.79392,63.853683,74.70784,83.232124,79.62038,108.25282,113.00093,109.21029,79.13832,62.02042,97.01092
-123.65,73.71401,73.373276,66.39848,68.36255,64.99921,59.76378,69.817406,68.61705,72.180824,79.97736,84.025215,85.832794,86.19806,82.9105,77.20259,65.31493,73.03656,72.70552,92.33932,85.73026,89.06634,95.654816,121.436844,121.47087,110.84446,122.21725,102.541245,95.31801,110.18707,110.57274,121.4228,123.36488,118.09667,121.17647,141.02252,138.48296,118.51725,112.46758,106.130585,106.87253,101.21295,101.970985,93.23018,82.97182,81.84123,81.969315,78.36691,79.12647,87.56774,91.4623,93.52096,84.68133,79.27221,73.61475,78.229836,81.32961,88.25012,92.47901,111.987015,114.09123,127.73008,123.71406,114.67587,102.24408,79.85821,86.51079,80.83296,88.925644,90.79647,80.95179,92.373955,87.72431,86.94162,82.02053,78.13613,71.002686,58.530384,61.759922,60.40139,61.742798,59.057564,54.24451,66.26811,72.64111,67.910645,54.118603,53.74247,55.441597,67.76768,76.29736,86.22913,114.53366,116.87885,130.02528,117.130035,84.11129,74.52328
