lon,32.45,32.55,32.65,32.75,32.85,32.95,33.05,33.15,33.25,33.35,33.45,33.55,33.65,33.75,33.85,33.95,34.05,34.15,34.25,34.35,34.45,34.55,34.65,34.75,34.85,34.95,35.05,35.15,35.25,35.35,35.45,35.55,35.65,35.75,35.85,35.95,36.05,36.15,36.25,36.35,36.45,36.55,36.65,36.75,36.85,36.95,37.05,37.15,37.25,37.35,37.45,37.55,37.65,37.75,37.85,37.95,38.05,38.15,38.25,38.35,38.45,38.55,38.65,38.75,38.85,38.95,39.05,39.15,39.25,39.35,39.45,39.55,39.65,39.75,39.85,39.95,40.05,40.15,40.25,40.35,40.45,40.55,40.65,40.75,40.85,40.95,41.05,41.15,41.25,41.35,41.45,41.55,41.65,41.75,41.85,41.95,42.05
-124.45,81.44238,66.77421,59.818798,65.069786,53.856716,67.42382,53.148403,52.74843,78.704315,89.73891,83.58563,76.431046,64.94972,68.18769,79.421875,73.576126,55.603554,66.14296,47.952747,45.05797,39.188454,38.366653,40.073875,34.867126,55.63762,52.997696,45.20897,60.07447,69.70731,80.30287,104.28754,136.97362,144.74243,113.64457,136.59206,143.55095,162.7028,162.2455,179.60413,161.77902,178.44989,175.10312,188.89764,209.54384,206.07487,221.96437,206.75696,196.38802,189.2447,173.69978,172.19302,176.92744,188.77895,204.50687,227.99043,229.11572,213.9207,216.58902,226.02167,223.83702,254.27359,245.91031,246.90436,239.59131,243.84746,262.10236,215.6893,229.76048,248.34726,242.67961,231.72653,235.57036,258.1185,283.91385,303.7907,308.03436,387.49176,323.27863,296.35687,308.22205,276.92987,297.1208,321.51413,273.2867,236.02481,228.2995,189.7815,240.57712,317.66428,345.4732,354.73895,348.9056,373.11462,428.6895,435.49197,458.5225,496.4103
-124.35,61.88308,90.791084,49.675667,70.41765,65.44188,55.378235,54.209167,57.415676,54.855133,73.78442,83.72062,78.96641,64.17867,75.13812,78.19549,82.79368,58.45708,59.676807,50.189568,50.73002,52.640274,63.984276,68.71359,52.33056,52.71003,54.536076,48.373024,77.012276,69.080505,92.17442,109.33297,138.1323,128.5086,110.707886,123.98527,129.41698,148.39392,129.17119,154.99754,152.0401,166.28427,176.17236,186.06056,205.78056,191.69241,210.81793,205.75447,186.479,190.68346,200.63374,158.10156,167.89484,175.77682,194.0023,211.34256,230.03307,218.86336,229.33711,217.53398,231.65268,234.70805,224.1874,220.95483,227.53282,220.21489,242.54872,229.08043,229.37465,237.22992,256.48703,237.74811,259.63727,242.68091,231.58574,256.46133,260.62952,343.41666,331.5937,223.16765,213.04863,212.94487,218.97752,209.6228,282.37006,291.71628,264.76468,257.69012,298.566,372.9786,399.07635,378.40887,407.8363,418.74637,474.42175,486.87802,464.95877,362.3198
-124.25,61.543804,80.865715,67.005035,77.97822,63.330544,66.057915,56.11907,50.242996,52.571033,52.409203,55.455166,62.63054,61.75678,75.35615,78.99715,84.96628,76.29927,77.17393,66.455826,76.32937,69.18569,74.59214,66.47091,50.312035,50.039867,69.22874,67.2419,78.778755,72.50234,86.54709,92.30267,136.66438,123.41311,100.090546,102.99575,99.552956,125.4914,115.37669,145.55937,152.30847,168.50064,172.89404,177.50967,197.93471,206.094,209.08975,202.602,199.89507,193.35704,177.73909,150.21594,155.98886,182.19171,171.11174,195.6087,226.39972,230.21402,223.9654,236.95674,237.88826,240.95924,221.5444,206.35976,200.0858,214.9879,215.47588,217.69087,222.5393,249.38019,249.02542,230.47693,199.4273,209.93149,228.71999,263.18878,274.86826,269.66528,220.66376,198.24254,183.00464,208.24388,215.69617,216.37167,285.8578,284.66006,306.5668,297.83893,300.9938,359.3042,369.26495,409.0726,445.1439,425.8787,478.09186,350.69318,338.63968,337.7687
-124.15,53.729393,72.50715,67.30884,72.330215,80.04848,68.622116,74.614456,58.577568,51.588737,57.69426,59.2612,54.940292,58.178368,77.11935,77.963425,88.08941,83.41659,85.15047,80.808334,92.844826,79.346695,81.513885,76.0456,59.963676,54.038803,80.00891,85.565544,71.56818,61.8747,74.424255,86.60196,104.27336,127.000435,116.301735,94.35685,101.832985,105.01153,127.59871,133.52914,138.73257,140.74101,173.79883,189.08551,175.9431,199.37712,206.87172,189.32298,181.29219,189.21796,158.48528,155.73499,167.9123,176.74036,176.63853,183.43733,207.43852,213.45345,211.79463,237.58273,227.66444,219.50262,231.68701,234.61263,205.27028,208.00182,231.90753,226.20482,229.75897,236.17896,218.16643,209.15799,222.40878,184.37169,222.79001,236.25229,250.31241,183.3846,194.82616,175.16202,174.07047,175.55858,184.66632,179.19238,194.3152,219.14267,215.05388,195.32933,216.19058,254.58511,246.25438,267.57507,273.19635,295.163,301.2125,305.13565,300.05072,289.34555
-124.05,50.013844,57.289818,38.03247,44.705627,75.05047,63.111603,72.37567,72.96437,60.524082,56.820904,69.46899,62.652016,64.41592,71.488785,89.915825,100.628235,88.93486,86.885086,88.20926,96.991554,92.10783,83.528076,74.96096,76.94862,79.05344,84.76777,91.346146,75.157265,68.86978,64.76496,75.01155,100.26065,114.46191,101.68811,115.23219,121.67313,116.34622,125.093346,138.40788,129.10199,123.15921,171.87468,191.74683,175.0882,184.89977,202.72455,170.67206,154.44948,166.26494,166.31001,171.43205,181.20386,179.51111,169.92178,175.64392,201.74681,205.0377,221.62091,242.36267,243.44962,221.36055,223.17819,239.533,234.62524,214.58992,232.81541,215.83096,247.10481,218.64189,242.44826,227.50269,215.36707,184.6449,208.6726,222.40976,232.55418,180.72116,171.67511,179.9825,154.77982,136.10638,156.12985,142.4784,163.62419,164.54312,184.91805,207.61734,229.82202,236.90216,233.99864,266.77744,286.30246,268.03577,239.33932,266.10318,227.66869,226.22923
-123.95,41.141796,48.398567,54.35469,55.37937,72.90707,82.85802,88.59073,88.207214,90.81191,84.40108,82.837555,74.04714,78.98027,90.179085,106.85244,103.082436,106.99536,101.96665,111.597435,106.19043,99.07419,93.32059,85.70783,97.07531,93.533005,88.29666,77.387665,83.149414,71.97059,66.85046,69.44122,96.863045,94.144394,102.05449,110.859375,116.3653,123.29834,109.286,135.95055,127.48072,152.58298,172.9512,178.07072,164.59492,172.01561,161.3703,154.32071,143.41812,166.70302,164.76404,165.44646,162.93872,173.67932,171.90137,167.01544,188.40047,202.88373,241.40063,238.17354,232.43758,223.5679,211.072,237.013,256.64206,203.05031,216.04962,200.43872,239.14888,181.301,226.74207,218.90654,221.15686,182.90312,168.65247,163.07643,180.07246,164.21501,161.65059,157.32472,161.06616,128.29417,127.46799,152.9465,142.4627,138.01637,160.81361,188.69789,215.12784,213.4723,221.73123,229.18437,190.57762,192.10887,170.71098,216.92456,181.74963,156.60756
-123.85,37.18999,42.457798,54.98217,64.01216,69.05945,78.82482,95.90256,94.994995,85.472176,98.73948,120.08119,104.497406,115.9903,99.13573,103.763435,122.82759,107.54367,117.72272,133.81644,125.15196,114.24246,99.32966,110.473976,110.949104,118.16835,107.63311,99.597855,99.04479,65.507744,68.531715,70.45144,70.764725,101.64565,115.465385,116.727356,112.00424,119.27261,107.83557,117.97507,130.689,160.55034,177.8432,171.27219,176.5535,178.33453,157.99588,150.53857,148.88828,174.61095,167.93172,180.61076,174.58562,164.14005,154.02043,172.32466,184.28526,197.87054,207.3037,203.18607,198.01936,225.64372,199.99445,235.52269,239.7914,201.91231,208.88882,190.03796,184.31215,158.61058,172.34123,158.5965,166.55013,167.93542,154.03983,166.94214,166.94902,130.67786,111.47867,124.33191,123.69931,92.7014,100.88145,121.84015,116.0148,128.85384,132.07516,139.26744,144.90598,150.8706,173.40205,152.6094,132.5562,129.6078,119.53326,121.64293,107.063896,106.61707
-123.75,27.257067,41.35687,53.378674,61.24813,67.89921,68.76435,72.82238,72.63099,110.24237,118.47763,127.78029,138.48936,137.02351,126.12362,123.37378,128.16063,116.14868,103.20696,123.877464,128.68779,127.115425,112.37846,120.26907,121.1017,119.01725,108.54166,99.8296,125.85121,117.538506,117.371056,111.30657,101.53997,122.77237,107.212845,120.270134,116.17642,115.43521,101.265434,97.491936,116.39966,161.72952,165.6807,166.68968,174.99467,175.72118,165.05713,157.95999,172.0244,195.68597,201.94289,194.66702,175.17628,155.85956,165.1798,179.92496,179.92557,186.31575,180.96164,177.68095,221.1932,207.68187,195.84042,212.05444,208.00441,192.63599,174.11853,173.96916,163.30092,139.85193,150.29396,135.6324,167.63322,155.09671,150.40172,146.76224,127.468346,116.65596,91.571236,119.20183,106.73865,117.29337,124.292175,151.29956,141.83284,121.45796,101.80755,86.107956,122.63949,122.15103,122.70459,114.54967,110.39548,113.12602,116.31883,91.133156,89.583,90.47391
-123.65,24.050058,40.063503,48.691402,67.49773,56.591236,70.72323,104.37653,104.22,127.488266,125.48728,123.26387,126.35123,129.89328,118.43854,134.05325,140.39787,133.42383,156.68335,136.17708,132.44518,132.11533,115.17814,121.69569,126.98636,128.64996,119.697525,139.8439,131.8068,125.46202,138.02704,133.38857,136.5877,154.30545,123.84473,141.07993,148.87166,120.1609,97.418785,104.2056,109.16235,139.56374,143.02954,148.62811,166.25812,148.80573,174.96005,160.4596,145.4525,175.65889,203.41559,206.82915,193.77,182.95142,167.39928,169.27933,157.7826,168.84427,180.95683,214.6264,235.07837,254.69032,213.2554,194.76392,168.23616,149.50757,143.13103,147.94952,146.40384,141.66606,129.09949,118.72138,123.91114,171.25958,163.17778,115.51912,88.87602,91.26832,105.21232,113.22547,106.45123,117.11704,130.84787,132.29703,144.70155,111.049225,87.094925,85.48964,86.070045,78.30999,80.97155,88.02025,109.798645,115.54008,130.18987,127.150276,72.51924,74.234695
