lon,32.45,32.55,32.65,32.75,32.85,32.95,33.05,33.15,33.25,33.35,33.45,33.55,33.65,33.75,33.85,33.95,34.05,34.15,34.25,34.35,34.45,34.55,34.65,34.75,34.85,34.95,35.05,35.15,35.25,35.35,35.45,35.55,35.65,35.75,35.85,35.95,36.05,36.15,36.25,36.35,36.45,36.55,36.65,36.75,36.85,36.95,37.05,37.15,37.25,37.35,37.45,37.55,37.65,37.75,37.85,37.95,38.05,38.15,38.25,38.35,38.45,38.55,38.65,38.75,38.85,38.95,39.05,39.15,39.25,39.35,39.45,39.55,39.65,39.75,39.85,39.95,40.05,40.15,40.25,40.35,40.45,40.55,40.65,40.75,40.85,40.95,41.05,41.15,41.25,41.35,41.45,41.55,41.65,41.75,41.85,41.95,42.05
-124.45,1.288,1.3576263,1.106989,1.4205713,2.4365196,1.8471861,2.0182285,2.831282,3.8174357,4.598461,7.481538,8.786154,10.684615,18.052307,21.508251,24.740278,26.09133,29.323914,38.733334,39.396404,40.823048,45.080307,43.342068,28.946377,25.67066,25.820307,30.316921,36.140194,26.970741,21.965734,21.200447,14.378069,27.691408,22.035805,21.099945,23.651802,24.529722,35.13821,35.242,33.23625,35.93402,33.131145,35.109245,29.07077,28.72557,27.502775,29.749935,29.739565,33.584156,52.078743,54.28661,50.228325,59.47547,63.481014,79.5359,91.31545,84.045166,87.039536,100.68036,108.36551,119.28676,131.75934,129.10223,138.70387,139.71313,153.39749,134.24548,122.52843,116.98478,128.41035,123.956604,131.42183,154.23727,161.72269,189.15059,182.11943,194.93768,212.57907,216.0695,161.38263,158.39166,163.40259,151.7252,140.40701,135.79327,170.29404,192.71266,215.51912,189.11197,212.11023,240.07657,228.87079,218.0443,248.33397,263.9818,217.22177,238.65549
-124.35,3.6009233,1.2354286,1.2937143,0.9725714,1.1035671,1.0938528,2.0161772,1.9994873,3.017436,4.510769,4.90923,4.3615384,8.778461,13.983076,12.097948,25.593891,20.754406,26.382097,36.224056,43.656223,45.343216,52.40042,46.854008,31.333145,33.76084,25.246658,28.47088,29.411972,27.503942,26.667383,25.040113,24.542433,25.636307,21.804054,23.853962,22.800236,26.368725,26.212378,30.387817,30.696487,33.931118,33.450317,36.590355,32.186768,29.109821,26.290794,27.973618,26.897154,32.921154,42.9289,45.837585,42.202484,53.991558,68.38978,64.11979,77.46888,83.201904,88.15341,93.37323,108.55229,110.93935,111.019135,119.692604,128.09698,126.49393,119.63527,121.46351,125.07406,131.86095,122.979324,114.89253,128.68506,151.41147,162.2263,162.64445,178.39714,193.71008,181.39864,179.73436,153.2736,150.47206,161.01903,142.69754,133.07361,131.0827,164.12735,178.23392,197.9143,215.08862,199.93744,245.10796,246.72685,243.21048,264.43402,261.1451,232.98032,217.47151
-124.25,3.0839999,2.3051429,2.5879998,1.3497143,1.1103896,0.8761904,2.119254,2.9407926,2.3789277,3.4225173,4.4162235,4.8977623,8.678462,13.332308,14.28718,18.37641,15.889231,28.583403,30.509369,42.73021,44.32065,45.004948,57.2781,47.713257,38.30596,25.221733,28.563807,30.207073,26.742992,27.666407,28.962906,21.79401,20.787693,21.746405,24.0476,22.537342,21.822283,25.11732,35.17011,38.81698,45.495514,43.122917,38.579163,34.197083,30.530455,28.767263,27.369684,28.649347,33.197308,40.366367,45.588135,53.53036,49.111378,63.646034,60.121925,73.43262,78.7537,87.9531,85.30395,98.27914,98.80748,92.45266,89.574585,101.352745,120.2715,121.76108,129.9365,138.03467,117.16727,123.2791,124.21325,132.9987,141.42934,133.81978,169.66805,156.35773,174.68304,162.81554,131.17787,133.03316,131.93494,119.694725,181.06248,130.64241,114.08659,132.14038,180.75157,200.44711,211.92043,189.85275,201.69278,217.16655,226.95042,233.26326,232.97932,228.4146,198.25381
-124.15,3.3639996,2.2051427,2.097922,1.3103896,0.90181816,0.787619,1.1158974,1.1574359,1.8486712,2.3625174,4.0067,3.9515018,5.0351644,9.667519,10.733967,14.231049,7.1334267,26.140558,30.456455,33.18979,32.42135,41.08344,53.021397,42.13502,36.92411,24.408924,33.110096,26.537846,25.903076,23.578146,21.67871,19.663605,21.454681,21.246593,22.328001,24.22138,23.90442,26.168137,33.649532,34.14373,46.62342,50.164696,45.083385,43.53077,40.80645,37.863758,31.851019,31.684063,34.593414,36.663845,44.25297,54.93633,51.698593,65.25551,68.02648,68.15004,64.49177,75.986176,84.33577,79.562096,79.17323,71.87112,75.43674,95.173,127.53403,122.501366,129.50055,127.4409,134.17941,141.62001,130.92564,117.70618,145.44725,155.05872,138.53317,135.84819,148.09149,131.29553,133.1183,126.53596,103.956345,103.08356,114.28702,128.37825,119.96798,121.72345,182.9369,172.5636,169.94974,164.57976,192.64008,195.79695,177.42987,165.34183,171.74907,184.96951,190.63376
-124.05,4.2472725,2.7989607,0.80181813,1.4142855,1.1685714,0.38461536,0.92615384,1.7933333,1.8517482,2.355338,2.741352,2.8117948,2.735897,6.063077,6.5309887,10.517582,9.410403,10.644016,14.20929,26.343853,29.841291,31.637203,45.27642,38.615826,46.206512,34.332703,27.36276,26.746872,21.754768,18.514769,16.872309,16.715693,16.924047,23.833002,21.35242,22.519672,23.201601,25.347902,28.331022,35.26682,50.765945,60.926716,62.728725,58.11377,48.506058,39.09126,39.756737,42.218193,45.63063,42.757175,47.678783,54.67862,56.673126,58.609814,63.31549,62.55648,66.645584,76.18881,81.01146,65.884514,63.73747,72.33699,88.7856,97.457756,125.83139,123.34489,119.691124,122.363235,133.36818,152.61775,157.4685,130.23236,153.04683,138.55649,110.64847,119.64284,137.04356,149.62813,125.29638,133.30066,123.28075,91.739914,96.679825,115.47983,102.56159,111.53414,124.527016,156.51434,144.0831,138.30002,131.96156,153.97243,160.68518,160.71327,124.67396,148.4122,108.001686
-123.95,1.8044157,1.538961,1.6978182,2.0571427,2.0618181,0.40643352,0.63538456,3.2758977,3.2712822,5.260513,2.468718,2.5635896,2.5246153,3.4184618,5.9161167,8.425274,7.8268123,9.921013,12.784195,17.043476,18.750328,23.431648,32.846542,42.276978,46.258347,35.060474,32.199245,28.141563,28.387497,21.863998,19.224615,17.09121,21.74014,26.222628,20.30537,22.415722,24.033491,31.361897,32.04996,38.882797,51.582966,60.24621,56.805374,57.906624,52.42457,48.69616,47.32106,44.69684,53.879795,50.541836,52.448345,51.17036,59.76385,57.19451,53.784435,58.819836,71.211426,76.38322,79.57003,77.14682,71.972626,75.67304,85.29294,105.781876,114.22411,112.25012,98.51693,96.812325,114.4857,97.499245,117.73816,125.39384,119.06946,108.82731,126.062225,120.57413,129.06842,111.6029,107.837585,102.95004,121.795265,104.55262,109.82077,129.40068,95.76886,96.681175,115.28763,128.19836,130.22998,112.59728,99.32176,136.01921,139.94125,137.59595,85.97424,105.27162,106.63654
-123.85,1.738961,1.738961,1.8418181,1.8199999,1.958961,1.1646154,1.2174358,2.7466664,2.836923,4.959254,3.0989742,2.969231,2.6169229,2.3993006,3.920546,6.943809,5.075531,8.958975,9.4406185,16.426394,17.508558,21.800838,24.482983,28.924557,37.79441,35.551964,37.630333,28.96064,28.549585,19.963852,18.389902,19.939383,25.093737,24.667215,23.235186,28.135864,30.85776,31.93656,35.195995,41.59363,47.58057,55.255096,53.49513,57.038757,61.91556,65.65993,63.497585,58.879795,47.13019,50.845142,53.99076,50.39433,60.877354,57.221687,56.13919,65.48942,73.0724,72.53845,79.930405,75.50985,69.25669,67.660835,75.646164,82.12496,88.491135,91.04154,75.19371,86.67957,101.079636,101.75525,110.01817,88.91749,107.9241,113.700226,105.82185,108.91573,119.851395,112.68736,107.2342,117.36931,115.68846,117.32559,119.674484,117.68782,98.38778,76.15311,96.3012,83.420944,83.708916,76.24208,78.74242,89.322945,100.77578,98.29389,72.45136,63.22029,81.790985
-123.75,2.0218182,1.7778182,1.8178182,2.12,1.8959999,1.3085715,1.3199999,4.0487175,3.9051278,4.6635895,4.508205,2.7928205,3.12,3.2834032,3.8092642,5.349963,5.7738924,8.212587,8.114638,9.534126,8.627413,11.113153,13.133667,22.502436,33.324715,28.283129,29.642616,24.310743,23.583939,23.050694,27.24093,21.892769,30.604282,31.709421,30.566608,30.478746,34.001637,38.54585,42.058212,42.108883,52.013287,62.922737,61.26861,66.95742,60.955208,64.012054,70.2364,65.03589,57.80452,51.730637,51.722088,55.77451,63.582253,60.99056,63.151432,64.14569,53.890038,56.55438,55.441338,64.025314,68.31842,79.4708,85.71647,77.69803,70.14601,74.49869,71.649315,88.61069,89.2789,87.843124,93.23025,81.87754,99.025795,107.81859,111.7974,104.16528,90.6746,103.83431,119.496155,93.903336,103.93147,120.69449,119.68196,107.61994,107.98996,87.06463,81.01307,65.89589,65.8371,60.381832,67.09057,104.5009,87.67328,73.560555,74.06112,64.38755,53.62037
-123.65,2.605974,1.1502857,1.9479998,2.1765716,1.6205714,1.1714286,0.92285705,0.92285705,3.4107692,3.949231,3.8292308,2.5846152,3.800513,3.7767835,4.204615,5.8887177,6.66,9.484615,11.127505,8.764616,8.643263,12.193333,10.385454,16.817524,20.650703,23.268446,24.88551,20.535358,25.328331,24.73179,29.070618,31.15626,30.260017,38.651245,36.727093,38.575207,42.720528,46.80935,46.254665,48.652634,50.69595,61.151,62.69237,71.894,69.09669,67.26815,58.805325,64.30253,62.405544,70.8638,68.37204,61.326866,60.09421,64.28976,66.29096,64.71166,54.298016,69.65014,63.516876,69.272545,79.525635,93.76941,69.73418,68.97781,76.089325,81.30478,83.88854,82.995995,80.716446,77.89832,81.71999,78.96563,93.22773,113.18998,87.165596,88.554146,78.96969,93.21599,102.33893,82.939476,94.7909,82.16084,123.03435,123.40244,100.33234,79.84683,69.1983,67.94069,51.994263,65.05726,61.032047,88.404526,120.54547,75.527466,79.17349,42.58617,43.136154
