station,2015-02-07
US1CASJ0007,3.8
US1CASJ0011,11.9
US1CASK0003,71.4
US1CASK0004,81.3
US1CASK0005,51.6
US1CASK0008,100.6
US1CASK0009,58.4
US1CASK0010,16.3
US1CASL0001,19.1
US1CASL0008,10.7
US1CASL0010,59.2
US1CASL0014,88.9
US1CASL0018,0.0
US1CASM0001,30.2
US1CASM0005,8.9
US1CASM0006,37.1
US1CASM0007,30.5
US1CASM0008,44.2
US1CASM0009,59.9
US1CASM0013,46.0
US1CASM0015,32.8
US1CASM0016,33.0
US1CASM0018,23.1
US1CASM0019,31.2
US1CASM0022,56.4
US1CASM0025,52.1
US1CASN0001,37.8
US1CASN0004,135.9
US1CASN0006,45.7
US1CASN0007,57.7
US1CASN0015,108.2
US1CASN0016,55.4
US1CASN0021,113.8
US1CASN0023,63.8
US1CASN0025,40.6
US1CASN0028,50.5
US1CASN0029,143.5
US1CASN0030,68.8
US1CASN0031,45.7
US1CASN0042,66.0
US1CASN0045,80.3
US1CASN0046,51.3
US1CASN0048,58.4
US1CASN0049,13.5
US1CASN0050,102.6
US1CASN0051,127.5
US1CASN0053,52.1
US1CASN0055,42.9
US1CASN0061,56.6
US1CASN0063,93.5
US1CASN0070,72.4
US1CASN0071,40.9
US1CASN0074,131.1
US1CASN0078,141.2
US1CASN0079,40.9
US1CASN0080,78.0
US1CASN0081,55.9
US1CASN0084,32.8
US1CASN0086,53.6
US1CASN0088,55.4
US1CASN0089,141.0
US1CASN0090,103.9
US1CASN0096,109.7
US1CASN0098,122.4
US1CASN0099,98.0
US1CASN0100,74.9
US1CASN0103,110.7
US1CASN0104,58.7
US1CASN0106,122.9
US1CASN0108,117.1
US1CASN0110,30.5
US1CASN0112,37.8
US1CASN0114,135.4
US1CASO0001,24.9
US1CASO0003,23.9
US1CASO0004,87.6
US1CASO0006,33.8
US1CASR0003,0.0
US1CASR0004,0.0
US1CASR0014,0.0
US1CASR0019,0.0
US1CASR0020,0.0
US1CASR0027,0.0
US1CASR0029,0.0
US1CASR0034,0.0
US1CASR0036,0.0
US1CASR0043,0.0
US1CASR0044,0.0
US1CASR0046,0.0
US1CASR0051,0.0
US1CASS0001,8.4
US1CASS0002,6.1
US1CAST0002,10.2
US1CAST0004,7.6
US1CAST0005,6.1
US1CAST0006,5.8
US1CASU0005,38.6
US1CASZ0003,24.6
US1CASZ0006,56.1
US1CASZ0007,67.6
US1CASZ0009,57.7
US1CASZ0014,55.6
US1CASZ0015,62.0
US1CASZ0021,84.3
US1CASZ0024,76.2
US1CASZ0025,22.9
US1CASZ0027,71.1
US1CASZ0028,34.8
US1CASZ0029,30.5
US1CASZ0033,23.6
US1CASZ0036,94.2
US1CASZ0037,82.6
US1CATH0001,56.1
US1CATH0005,46.2
US1CATH0006,44.5
US1CATH0007,20.8
US1CATH0008,59.9
US1CATH0009,30.2
US1CATH0010,22.4
US1CATH0011,32.5
US1CATH0012,57.2
US1CATH0014,40.4
US1CATH0018,38.9
US1CATH0019,26.7
US1CATH0022,40.4
US1CATH0028,33.8
US1CATH0029,43.2
US1CATH0030,26.4
US1CATH0033,24.4
US1CATH0036,2.8
US1CATH0037,30.7
US1CATH0039,2.5
US1CATH0040,34.3
US1CATH0042,80.0
US1CATH0045,17.8
US1CATL0004,0.3
US1CATL0005,9.1
US1CATL0011,24.4
US1CATL0016,0.5
US1CATL0017,2.3
US1CATM0003,27.4
US1CATM0004,57.9
US1CATM0005,60.7
US1CATY0003,59.9
US1CATY0005,55.4
US1CATY0006,111.8
US1CATY0007,94.7
US1CATY0011,102.9
US1CATY0025,70.4
US1CAVT0001,0.0
US1CAVT0003,0.0
US1CAVT0005,0.0
US1CAVT0008,0.0
US1CAVT0009,0.0
US1CAVT0012,0.0
US1CAVT0016,0.0
US1CAYB0001,77.7
US1CAYB0003,34.5
US1CAYB0004,39.4
US1CAYL0001,53.1
US1CAYL0002,46.5
US1CAYL0006,17.8
US1CAYL0009,49.3
US1CAYL0010,7.9
US1CAYL0011,40.6
US1CAYL0013,45.2
US1CAYL0014,50.3
US1CAYL0019,49.8
US1CAYL0021,54.1
US1CAYL0023,49.3
USC00026250,0.0
USC00040010,21.1
USC00040029,0.8
USC00040136,0.0
USC00040144,0.0
USC00040161,0.0
USC00040192,0.0
USC00040212,39.6
USC00040232,3.3
USC00040332,0.0
USC00040379,41.1
USC00040383,45.5
USC00040444,0.0
USC00040449,34.5
USC00040503,0.3
USC00040521,0.0
USC00040673,35.1
USC00040693,2.3
USC00040738,53.8
USC00040741,0.0
USC00040790,62.5
