station,2023-02-23
US1CAAL0001,0.0
US1CAAL0003,1.0
US1CAAL0004,4.1
US1CAAL0012,2.8
US1CAAL0024,1.0
US1CAAL0025,0.0
US1CAAL0030,0.5
US1CAAL0034,0.0
US1CAAL0039,0.0
US1CAAL0052,0.8
US1CAAL0060,0.0
US1CAAM0009,2.8
US1CAAM0011,1.0
US1CAAM0016,1.3
US1CAAM0017,3.8
US1CAAM0019,4.6
US1CABT0005,0.8
US1CABT0008,0.0
US1CABT0026,0.0
US1CABT0033,0.3
US1CABT0042,0.0
US1CABT0044,0.0
US1CACC0001,0.0
US1CACC0004,0.0
US1CACC0010,0.0
US1CACC0011,0.0
US1CACC0018,0.0
US1CACC0025,0.0
US1CACC0031,0.0
US1CACC0037,0.0
US1CACC0040,0.0
US1CACC0045,0.0
US1CACC0046,0.0
US1CACC0052,0.0
US1CACC0053,0.0
US1CACV0011,0.3
US1CACV0012,19.6
US1CADN0001,15.5
US1CADN0005,0.0
US1CADN0006,12.2
US1CADN0007,6.4
US1CADN0008,13.7
US1CADN0011,6.4
US1CADN0015,16.0
US1CADN0017,8.1
US1CAED0003,0.3
US1CAED0010,3.6
US1CAED0020,12.7
US1CAED0023,2.3
US1CAED0029,0.0
US1CAED0036,4.8
US1CAFR0002,2.5
US1CAFR0008,0.5
US1CAFR0014,0.0
US1CAFR0021,1.0
US1CAFR0022,4.3
US1CAFR0025,5.6
US1CAFR0026,2.5
US1CAFR0030,0.5
US1CAFR0031,2.3
US1CAFR0034,0.3
US1CAFR0035,0.0
US1CAFR0036,2.8
US1CAHM0001,19.3
US1CAHM0004,10.4
US1CAHM0005,21.6
US1CAHM0007,15.5
US1CAHM0009,21.8
US1CAHM0014,6.4
US1CAHM0026,10.9
US1CAHM0029,0.0
US1CAHM0030,6.1
US1CAHM0031,7.1
US1CAHM0034,20.3
US1CAHM0035,18.8
US1CAHM0037,14.0
US1CAHM0038,33.0
US1CAHM0039,20.6
US1CAHM0041,16.8
US1CAHM0046,26.4
US1CAHM0060,19.3
US1CAHM0063,19.3
US1CAHM0065,6.6
US1CAHM0066,6.4
US1CAHM0070,10.9
US1CAHM0078,7.1
US1CAHM0079,6.9
US1CAHM0084,18.5
US1CAHM0086,13.0
US1CAHM0087,24.4
US1CAHM0089,16.8
US1CAHM0091,8.6
US1CAHM0092,25.1
US1CAHM0093,9.1
US1CAHM0094,13.2
US1CAHM0095,14.0
US1CAHM0098,22.1
US1CAHM0102,17.0
US1CAHM0104,30.5
US1CAHM0111,11.4
US1CAHM0115,22.6
US1CAHM0117,20.8
US1CAHM0118,13.0
US1CAHM0119,20.3
US1CAHM0123,20.6
US1CAHM0125,14.2
US1CAHM0126,6.9
US1CAHM0128,7.9
US1CAHM0138,17.3
US1CAHM0139,17.3
US1CAHM0145,10.2
US1CAHM0146,11.4
US1CAHM0147,20.1
US1CAHM0148,16.0
US1CAHM0149,6.4
US1CAHM0150,12.2
US1CAHM0156,18.0
US1CAHM0157,8.1
US1CAHM0159,23.1
US1CAIN0008,0.0
US1CAIN0012,0.0
US1CAIN0013,0.0
US1CAKG0003,0.5
US1CAKN0001,1.8
US1CAKN0013,4.6
US1CAKN0017,0.3
US1CAKN0022,2.8
US1CAKN0026,0.0
US1CAKN0031,6.1
US1CALA0001,0.3
US1CALA0005,22.1
US1CALA0010,5.1
US1CALA0014,2.0
US1CALA0021,2.0
US1CALA0036,9.7
US1CALA0038,2.5
US1CALA0043,0.8
US1CALA0048,0.0
US1CALA0064,0.3
US1CALA0067,1.5
US1CALA0068,0.8
US1CALA0081,2.5
US1CALA0083,1.5
US1CALA0085,0.0
US1CALA0089,0.8
US1CALA0090,0.5
US1CALA0091,0.0
US1CALA0092,0.0
US1CALA0096,7.4
US1CALA0106,6.4
US1CALA0113,2.3
US1CALK0009,3.0
US1CALK0014,0.3
US1CALK0017,0.5
US1CALK0018,0.0
US1CALK0020,0.3
US1CALK0021,0.3
US1CALS0001,4.8
US1CALS0002,6.6
US1CAMA0002,3.8
US1CAMA0003,0.5
US1CAMA0004,8.4
US1CAMA0007,5.6
US1CAMA0008,0.8
US1CAMA0009,5.6
US1CAMA0011,6.4
US1CAMA0012,6.6
US1CAMA0017,4.6
US1CAMA0019,6.6
US1CAMD0001,9.1
US1CAMD0003,8.4
US1CAMD0007,4.3
US1CAMD0026,6.4
US1CAMD0030,5.6
US1CAMD0033,7.9
US1CAMD0039,11.4
US1CAMD0042,4.3
US1CAMD0045,6.1
US1CAMD0046,6.1
US1CAMD0050,10.7
