station,2023-02-25
US1CALA0043,130.0
US1CALA0064,94.0
US1CALA0067,153.4
US1CALA0068,57.7
US1CALA0077,32.8
US1CALA0081,74.9
US1CALA0083,204.5
US1CALA0085,109.5
US1CALA0089,128.5
US1CALA0090,135.6
US1CALA0091,150.1
US1CALA0092,81.5
US1CALA0096,71.1
US1CALA0106,50.8
US1CALA0109,174.2
US1CALA0113,178.3
US1CALK0009,6.1
US1CALK0014,4.6
US1CALK0017,1.0
US1CALK0018,3.0
US1CALK0020,6.4
US1CALK0021,5.1
US1CALK0022,3.0
US1CALS0001,8.6
US1CALS0002,1.8
US1CAMA0002,63.0
US1CAMA0003,66.8
US1CAMA0004,56.4
US1CAMA0007,73.7
US1CAMA0008,25.1
US1CAMA0009,38.4
US1CAMA0011,51.6
US1CAMA0012,63.2
US1CAMA0017,80.0
US1CAMD0001,3.3
US1CAMD0003,1.8
US1CAMD0007,4.6
US1CAMD0017,19.6
US1CAMD0026,3.6
US1CAMD0030,1.5
US1CAMD0033,2.3
US1CAMD0036,2.5
US1CAMD0039,1.8
US1CAMD0042,2.8
US1CAMD0045,1.3
US1CAMD0046,1.8
US1CAMD0050,3.0
US1CAMD0056,0.0
US1CAMD0057,0.5
US1CAMN0005,50.8
US1CAMN0006,82.0
US1CAMP0002,66.3
US1CAMR0005,0.5
US1CAMR0009,4.1
US1CAMR0011,1.5
US1CAMR0013,2.5
US1CAMR0016,4.6
US1CAMR0024,1.3
US1CAMR0025,1.3
US1CAMR0030,0.3
US1CAMR0031,1.3
US1CAMR0032,1.3
US1CAMR0045,2.5
US1CAMR0049,1.0
US1CAMR0053,1.5
US1CAMR0055,1.8
US1CAMR0058,1.5
US1CAMT0003,12.2
US1CAMT0005,7.6
US1CAMT0006,9.4
US1CAMT0009,6.4
US1CAMT0019,8.1
US1CAMT0020,9.1
US1CAMT0023,34.3
US1CAMT0033,7.9
US1CAMT0038,0.0
US1CAMT0041,0.0
US1CAMT0042,12.7
US1CAMT0043,2.8
US1CAMT0046,5.6
US1CAMT0048,8.9
US1CANP0003,7.4
US1CANP0007,10.7
US1CANV0001,21.8
US1CANV0014,30.5
US1CANV0035,15.0
US1CANV0036,14.7
US1CANV0050,11.2
US1CANV0051,15.5
US1CANV0053,14.2
US1CANV0056,15.0
US1CANV0057,12.7
US1CAOR0001,47.2
US1CAOR0005,51.3
US1CAOR0006,61.2
US1CAOR0009,48.8
US1CAOR0016,49.3
US1CAOR0021,45.7
US1CAOR0025,61.2
US1CAOR0026,52.6
US1CAOR0027,69.3
US1CAOR0031,67.1
US1CAOR0039,62.2
US1CAOR0041,74.7
US1CAOR0042,53.8
US1CAOR0043,48.8
US1CAOR0049,52.3
US1CAOR0058,53.3
US1CAOR0060,35.8
US1CAOR0061,62.5
US1CAOR0067,58.7
US1CAOR0070,39.4
US1CAOR0072,50.8
US1CAOR0076,54.6
US1CAOR0077,59.2
US1CAOR0079,47.0
US1CAOR0080,53.8
US1CAOR0092,45.2
US1CAPC0007,10.4
US1CAPC0010,15.5
US1CAPC0013,14.7
US1CAPC0032,15.2
US1CAPC0034,14.0
US1CAPC0035,10.9
US1CAPC0037,18.0
US1CAPC0045,8.4
US1CAPC0047,6.6
US1CAPC0049,8.6
US1CAPC0054,15.5
US1CAPC0055,15.2
US1CAPC0057,13.5
US1CAPM0003,18.3
US1CAPM0009,1.3
US1CARV0003,2.0
US1CARV0005,6.1
US1CARV0012,47.2
US1CARV0015,23.6
US1CARV0018,21.8
US1CARV0019,17.0
US1CARV0028,25.4
US1CARV0034,32.0
US1CARV0039,19.1
US1CARV0043,28.7
US1CARV0050,18.8
US1CARV0053,17.0
US1CARV0058,25.7
US1CARV0060,49.8
US1CARV0061,14.2
US1CARV0063,8.9
US1CARV0064,44.5
US1CARV0065,10.9
US1CARV0071,10.2
US1CARV0072,0.0
US1CARV0077,0.5
US1CARV0078,27.4
US1CARV0081,37.3
US1CARV0086,0.8
US1CASA0002,14.5
US1CASA0005,9.7
US1CASA0006,10.4
US1CASA0007,11.2
US1CASA0008,10.4
US1CASA0012,6.9
US1CASA0029,10.9
US1CASA0030,8.9
US1CASA0031,2.0
US1CASA0035,9.7
US1CASA0045,4.8
US1CASA0058,11.7
US1CASA0061,8.9
US1CASA0070,10.4
US1CASA0074,8.4
US1CASA0076,7.6
US1CASA0082,7.1
US1CASB0001,44.5
US1CASB0005,62.7
US1CASB0017,55.1
US1CASB0023,48.0
US1CASC0003,3.3
US1CASC0015,1.0
US1CASC0032,0.8
US1CASC0040,2.5
US1CASC0041,2.3
US1CASC0042,4.1
US1CASC0045,8.1
US1CASC0048,0.0
US1CASC0052,1.0
US1CASC0053,8.1
US1CASC0054,7.1
US1CASC0060,1.3
US1CASC0069,0.5
US1CASC0070,12.2
US1CASC0074,1.8
US1CASC0075,2.8
US1CASD0001,13.0
US1CASD0006,13.0
US1CASD0007,32.0
US1CASD0009,34.5
US1CASD0010,12.4
US1CASD0011,32.5
US1CASD0012,11.9
US1CASD0018,11.4
US1CASD0022,7.6
US1CASD0023,29.2
US1CASD0024,11.7
US1CASD0027,3.8
US1CASD0029,8.4
US1CASD0030,13.2
US1CASD0035,11.2
US1CASD0040,11.9
US1CASD0047,12.2
US1CASD0049,43.2
US1CASD0052,11.4
US1CASD0053,15.5
US1CASD0054,2.0
US1CASD0055,14.0
US1CASD0057,23.1
US1CASD0060,13.2
US1CASD0063,13.2
US1CASD0074,30.5
US1CASD0076,18.0
US1CASD0080,16.3
US1CASD0086,34.0
US1CASD0090,11.4
US1CASD0096,27.2
US1CASD0097,33.0
US1CASD0100,23.4
US1CASD0101,12.7
US1CASD0104,1.3
US1CASD0105,0.5
US1CASD0114,14.0
US1CASD0120,21.3
US1CASD0123,25.4
US1CASD0128,29.2
US1CASD0131,9.7
US1CASD0132,2.8
US1CASD0133,9.7
US1CASD0142,7.6
US1CASD0146,24.9
US1CASD0157,10.4
US1CASD0162,9.4
US1CASD0164,12.4
US1CASD0165,11.4
US1CASD0173,12.4
US1CASD0181,12.4
US1CASD0184,17.8
US1CASD0186,7.4
US1CASD0193,25.1
US1CASD0199,15.2
US1CASD0203,10.7
US1CASD0207,28.4
US1CASD0217,21.3
US1CASD0218,25.4
US1CASD0220,10.7
US1CASD0224,15.7
US1CASD0226,2.5
US1CASD0227,2.8
US1CASD0228,23.9
US1CASF0004,0.0
US1CASF0017,4.8
US1CASF0020,3.0
US1CASF0021,2.5
US1CASH0010,14.0
US1CASH0011,27.2
US1CASH0018,0.0
US1CASH0051,6.4
US1CASH0056,4.3
US1CASH0068,8.4
US1CASH0069,11.9
US1CASH0071,19.8
US1CASH0077,2.3
US1CASH0078,38.1
US1CASJ0001,24.4
US1CASJ0004,15.2
US1CASJ0005,13.0
US1CASJ0014,7.9
US1CASJ0015,12.2
US1CASJ0017,16.5
US1CASJ0020,17.3
US1CASJ0021,19.1
US1CASK0003,1.0
US1CASK0009,15.7
US1CASK0010,0.0
US1CASK0011,0.0
US1CASK0020,0.0
US1CASK0024,27.7
US1CASK0026,3.8
US1CASK0027,0.0
US1CASK0030,8.9
US1CASL0008,58.2
US1CASL0010,41.1
US1CASL0016,15.2
US1CASL0018,36.8
US1CASL0026,35.6
US1CASL0033,42.9
US1CASL0034,37.8
US1CASL0035,32.0
US1CASL0036,31.0
US1CASL0037,57.7
US1CASL0039,41.1
US1CASL0040,23.4
US1CASM0001,2.3
US1CASM0005,0.8
US1CASM0006,3.8
US1CASM0007,0.0
US1CASM0009,3.8
US1CASM0013,2.8
US1CASM0019,0.8
US1CASM0022,0.0
US1CASM0025,2.3
US1CASM0033,4.6
US1CASM0038,2.5
US1CASM0039,1.3
US1CASM0042,2.5
US1CASM0044,1.5
US1CASM0045,1.5
US1CASM0046,2.0
US1CASM0047,1.3
US1CASM0048,1.8
US1CASN0006,9.7
US1CASN0013,6.9
US1CASN0021,3.3
US1CASN0029,10.9
US1CASN0042,6.4
US1CASN0049,3.8
US1CASN0050,4.1
US1CASN0061,8.9
US1CASN0063,6.1
US1CASN0071,4.1
US1CASN0074,5.8
US1CASN0078,8.4
US1CASN0080,11.9
US1CASN0084,8.9
US1CASN0089,7.9
US1CASN0090,6.1
US1CASN0098,3.8
US1CASN0099,3.6
US1CASN0100,6.1
US1CASN0104,9.4
US1CASN0106,4.6
US1CASN0112,7.1
US1CASN0115,8.6
US1CASN0121,10.2
US1CASN0122,4.1
US1CASN0126,8.4
US1CASN0131,7.1
US1CASN0139,5.6
US1CASN0141,3.6
US1CASN0142,5.1
US1CASN0143,5.8
US1CASN0148,5.1
US1CASN0149,7.9
US1CASN0159,8.1
US1CASN0164,6.6
US1CASN0166,5.3
US1CASN0168,6.9
US1CASN0173,7.1
US1CASN0174,5.6
US1CASN0179,8.9
US1CASN0180,6.4
US1CASO0003,2.5
US1CASO0006,2.8
US1CASO0007,9.1
US1CASO0010,2.3
US1CASO0012,9.7
US1CASO0016,7.4
US1CASO0018,7.6
US1CASR0005,34.3
US1CASR0009,0.0
US1CASR0014,2.8
US1CASR0017,0.0
US1CASR0027,26.9
US1CASR0029,52.6
US1CASR0044,24.1
US1CASR0049,110.5
US1CASR0055,74.9
US1CASR0066,2.5
US1CASR0069,70.4
US1CASR0072,0.0
US1CASR0073,31.5
US1CASR0084,109.2
US1CASR0095,21.1
US1CASR0097,7.1
US1CASR0100,38.4
US1CASS0001,36.6
US1CASS0002,34.3
US1CASS0006,15.2
US1CASS0010,16.5
US1CASS0011,35.8
US1CAST0005,7.9
US1CAST0006,5.8
US1CAST0009,17.3
US1CASZ0021,3.8
US1CASZ0024,22.6
US1CASZ0028,0.0
US1CASZ0041,2.3
US1CASZ0044,22.1
US1CASZ0051,5.8
US1CASZ0052,3.8
US1CASZ0055,3.0
US1CASZ0057,9.9
US1CASZ0058,2.5
US1CATH0005,9.9
US1CATH0012,7.9
US1CATH0028,13.5
US1CATH0029,8.9
US1CATH0030,16.3
US1CATH0049,32.8
US1CATH0051,8.4
US1CATL0005,65.0
US1CATL0011,52.8
US1CATL0016,53.3
US1CATL0024,61.0
US1CATL0026,50.0
US1CATM0003,8.4
US1CATY0011,3.0
US1CATY0028,0.0
US1CATY0031,14.2
US1CATY0037,1.0
US1CATY0039,0.3
US1CATY0044,4.3
US1CAVT0001,136.7
US1CAVT0002,75.7
US1CAVT0006,79.8
US1CAVT0016,52.3
US1CAVT0018,62.2
US1CAVT0027,103.9
US1CAVT0028,63.0
US1CAVT0030,128.8
US1CAVT0031,145.3
US1CAVT0033,79.8
US1CAYB0001,10.7
US1CAYB0003,15.7
US1CAYB0004,11.2
US1CAYL0001,3.3
US1CAYL0002,2.8
US1CAYL0009,2.5
US1CAYL0010,2.8
US1CAYL0013,3.6
US1CAYL0014,2.5
US1CAYL0021,2.8
US1CAYL0028,3.6
US1CAYL0029,3.6
US1CAYL0035,2.5
USC00040010,13.5
USC00040029,0.0
USC00040136,27.2
USC00040144,50.8
USC00040162,1.3
USC00040192,60.7
USC00040212,0.0
USC00040444,38.6
USC00040521,10.7
USC00040673,0.0
USC00040790,5.1
USC00040820,0.0
USC00040823,22.9
USC00040931,5.3
USC00040983,0.0
USC00041018,51.6
USC00041159,2.5
USC00041194,33.5
USC00041244,0.0
USC00041253,154.4
USC00041277,13.5
USC00041312,6.9
USC00041424,16.0
USC00041428,4.6
USC00041614,1.0
USC00041697,39.4
USC00041738,0.0
USC00041758,35.6
USC00041838,11.4
USC00041907,19.3
USC00041912,19.8
USC00041916,11.2
USC00041948,3.8
USC00041990,0.0
USC00042012,0.0
USC00042090,49.5
USC00042214,63.5
USC00042239,0.0
USC00042294,2.5
USC00042319,11.9
USC00042327,0.5
USC00042402,0.0
USC00042500,31.8
USC00042574,2.8
USC00042598,0.0
USC00042706,31.8
USC00042709,11.4
USC00042713,0.0
USC00042805,36.6
USC00042863,42.9
USC00042920,34.3
USC00042934,7.6
USC00042941,101.3
USC00042964,0.0
USC00043038,35.6
USC00043157,0.0
USC00043161,0.8
USC00043191,22.4
USC00043244,0.0
USC00043256,50.8
USC00043357,0.0
USC00043402,199.6
USC00043417,0.0
USC00043491,0.0
USC00043573,16.5
USC00043578,3.6
USC00043669,36.6
USC00043714,0.0
USC00043747,63.2
USC00043800,6.6
USC00043824,0.0
USC00043855,0.0
USC00043875,1.3
USC00043882,8.6
USC00043896,11.4
USC00043914,7.6
USC00044223,0.3
USC00044259,2.0
USC00044297,0.0
USC00044303,69.9
USC00044374,0.0
USC00044394,1.3
USC00044405,0.0
USC00044422,141.0
USC00044484,11.4
USC00044500,0.0
USC00044534,57.7
USC00044555,2.0
USC00044710,33.3
USC00044712,5.8
USC00044881,30.5
USC00044890,51.6
USC00044957,53.3
USC00044997,2.5
USC00045026,17.8
USC00045064,20.8
USC00045091,69.1
USC00045100,31.0
USC00045118,4.8
USC00045119,11.9
USC00045311,1.0
USC00045360,7.1
USC00045502,0.3
USC00045532,1.5
USC00045598,7.6
USC00045739,7.6
USC00045795,0.0
USC00045860,17.8
USC00045866,9.4
USC00045915,15.7
USC00045933,4.1
USC00045983,0.0
USC00046027,0.0
USC00046136,12.7
USC00046154,0.5
USC00046168,8.1
USC00046174,21.6
USC00046175,50.8
USC00046194,0.0
USC00046197,0.0
USC00046336,0.0
USC00046377,35.3
USC00046386,0.0
USC00046399,148.8
USC00046506,7.9
USC00046508,0.0
USC00046572,18.8
USC00046597,2.5
USC00046602,130.0
USC00046624,42.7
USC00046635,1.8
USC00046675,16.5
USC00046699,0.0
USC00046719,121.2
USC00046730,32.3
USC00046773,0.0
USC00046826,5.6
USC00046940,85.3
USC00046946,0.0
USC00047085,12.2
USC00047109,0.5
USC00047111,28.2
USC00047195,13.7
USC00047248,35.1
USC00047298,0.3
USC00047306,52.6
USC00047326,58.9
USC00047339,0.0
USC00047470,31.8
USC00047643,0.0
USC00047672,0.0
USC00047681,67.3
USC00047702,21.1
USC00047741,21.6
USC00047767,0.0
USC00047776,86.6
USC00047779,128.3
USC00047785,117.6
USC00047813,17.5
USC00047821,0.0
USC00047851,18.8
USC00047880,0.3
USC00047888,57.2
USC00047902,47.2
USC00047933,0.0
USC00047965,4.8
USC00048014,104.1
USC00048045,0.0
USC00048122,11.7
USC00048218,0.0
USC00048273,12.2
USC00048351,6.4
USC00048353,20.8
USC00048380,25.4
USC00048407,30.5
USC00048587,9.4
USC00048606,38.1
USC00048702,1.3
USC00048713,32.5
USC00048758,12.2
USC00048760,22.6
USC00048839,59.2
USC00048999,0.0
USC00049001,7.1
USC00049026,3.8
USC00049035,8.1
USC00049053,0.0
USC00049073,9.7
USC00049099,0.5
USC00049111,28.4
USC00049152,93.7
USC00049185,0.3
USC00049219,3.3
USC00049226,46.0
USC00049298,20.3
USC00049367,63.5
USC00049378,37.3
USC00049452,50.8
USC00049473,8.4
USC00049582,5.3
USC00049621,3.0
USC00049699,6.4
USC00049742,4.6
USC00049781,4.6
USC00049785,111.8
USC00049855,66.0
USC00049884,0.3
USC00268186,12.7
USS0019L03S,5.1
USS0019L05S,25.4
USS0019L06S,27.9
USS0019L07S,20.3
USS0019L08S,27.9
USS0019L13S,45.7
USS0019L17S,33.0
USS0019L19S,30.5
USS0019L24S,40.6
USS0019L38S,17.8
USS0019L39S,12.7
USS0019L40S,17.8
USS0019L41S,12.7
USS0019L42S,20.3
USS0019L43S,17.8
USS0019L44S,15.2
USS0019L45S,22.9
USS0020H01S,0.0
USS0020H02S,0.0
USS0020H06S,0.0
USS0020H12S,2.5
USS0020H13S,2.5
USS0020K03S,0.0
USS0020K04S,5.1
USS0020K05S,5.1
USS0020K13S,0.0
USS0020K25S,10.2
USS0020K27S,22.9
USS0020K30S,15.2
USS0020K31S,5.1
USS0020L02S,17.8
USS0020L06S,10.2
USS0020L10S,7.6
USW00003102,38.6
USW00003104,0.3
USW00003122,70.6
USW00003131,25.4
USW00003144,0.3
USW00003159,26.9
USW00003166,39.9
USW00003167,41.9
USW00003171,30.7
USW00003177,57.7
USW00003178,25.1
USW00003179,34.3
USW00004222,1.0
USW00023119,33.5
USW00023129,39.6
USW00023130,41.1
USW00023136,13.0
USW00023152,53.1
USW00023155,24.9
USW00023157,8.9
USW00023158,1.8
USW00023161,3.0
USW00023174,45.0
USW00023179,5.3
USW00023182,28.7
USW00023187,0.0
USW00023188,26.2
USW00023190,19.8
USW00023191,26.2
USW00023213,2.0
USW00023225,2.0
USW00023230,0.0
USW00023232,1.0
USW00023233,0.0
USW00023234,0.0
USW00023237,9.1
USW00023243,0.0
USW00023254,1.0
USW00023257,8.4
USW00023258,8.1
USW00023259,0.0
USW00023271,0.5
USW00023272,0.0
USW00023273,1.0
USW00023275,2.5
USW00023277,0.0
USW00023285,1.3
USW00023293,0.0
USW00024213,0.0
USW00024215,0.0
USW00024216,0.0
USW00024257,0.0
USW00024259,0.0
USW00024283,0.0
USW00024286,0.0
USW00053119,11.2
USW00053120,31.0
USW00053121,39.6
USW00053139,14.0
USW00053150,7.2
USW00053151,37.1
USW00053152,11.3
USW00053175,15.7
USW00093104,19.3
USW00093110,17.5
USW00093112,29.7
USW00093134,52.8
USW00093138,5.8
USW00093184,52.8
USW00093193,17.5
USW00093197,25.4
USW00093205,0.0
USW00093206,0.3
USW00093209,1.8
USW00093210,0.0
USW00093225,0.5
USW00093227,5.1
USW00093228,0.0
USW00093230,3.3
USW00093241,6.6
USW00093242,10.2
USW00093243,7.9
USW00093245,1.2
USW00094299,0.0
