station,2023-03-10
US1CASH0067,45.5
US1CASH0068,73.9
US1CASH0069,51.3
US1CASH0071,38.1
US1CASH0077,55.4
US1CASH0078,44.5
US1CASJ0001,39.9
US1CASJ0004,49.3
US1CASJ0005,46.0
US1CASJ0014,45.7
US1CASJ0015,43.9
US1CASJ0017,49.8
US1CASJ0020,43.4
US1CASJ0021,33.0
US1CASK0003,13.5
US1CASK0004,18.5
US1CASK0005,22.6
US1CASK0009,54.6
US1CASK0010,2.5
US1CASK0011,57.2
US1CASK0020,2.3
US1CASK0026,2.0
US1CASK0027,50.8
US1CASK0030,7.6
US1CASL0008,34.0
US1CASL0018,43.9
US1CASL0026,43.2
US1CASL0033,59.2
US1CASL0034,57.4
US1CASL0035,38.1
US1CASL0036,36.3
US1CASL0037,44.7
US1CASL0039,105.4
US1CASL0040,24.1
US1CASM0001,44.5
US1CASM0005,16.3
US1CASM0006,27.2
US1CASM0007,42.4
US1CASM0009,50.8
US1CASM0013,71.9
US1CASM0019,31.8
US1CASM0022,44.5
US1CASM0025,43.2
US1CASM0033,38.9
US1CASM0038,36.8
US1CASM0039,40.6
US1CASM0042,29.0
US1CASM0044,31.2
US1CASM0045,37.8
US1CASM0046,32.5
US1CASM0047,41.1
US1CASM0048,26.4
US1CASN0006,103.1
US1CASN0013,100.1
US1CASN0021,111.8
US1CASN0029,70.9
US1CASN0042,84.6
US1CASN0049,85.1
US1CASN0061,97.5
US1CASN0062,47.2
US1CASN0063,96.3
US1CASN0070,94.0
US1CASN0071,70.6
US1CASN0074,86.6
US1CASN0078,71.4
US1CASN0080,98.8
US1CASN0084,66.0
US1CASN0089,66.8
US1CASN0090,103.9
US1CASN0098,164.8
US1CASN0099,113.3
US1CASN0100,91.4
US1CASN0103,172.2
US1CASN0104,79.2
US1CASN0106,148.6
US1CASN0112,85.9
US1CASN0114,76.5
US1CASN0115,72.4
US1CASN0121,94.5
US1CASN0122,122.4
US1CASN0125,68.3
US1CASN0126,88.9
US1CASN0131,59.4
US1CASN0139,87.6
US1CASN0141,126.0
US1CASN0142,109.7
US1CASN0143,87.6
US1CASN0148,118.1
US1CASN0149,77.0
US1CASN0152,103.9
US1CASN0159,59.7
US1CASN0160,99.6
US1CASN0164,109.7
US1CASN0166,71.9
US1CASN0168,81.3
US1CASN0173,69.9
US1CASN0174,48.3
US1CASN0179,114.3
US1CASN0180,80.0
US1CASO0003,25.9
US1CASO0006,39.6
US1CASO0007,56.1
US1CASO0010,41.7
US1CASO0012,84.3
US1CASO0014,84.6
US1CASO0016,74.2
US1CASO0018,72.9
US1CASR0005,18.3
US1CASR0009,0.0
US1CASR0014,0.0
US1CASR0017,0.0
US1CASR0027,0.0
US1CASR0029,0.8
US1CASR0044,0.0
US1CASR0053,3.0
US1CASR0055,3.3
US1CASR0069,0.0
US1CASR0072,0.0
US1CASR0073,0.0
US1CASR0074,5.6
US1CASR0084,1.0
US1CASR0095,0.0
US1CASR0097,0.0
US1CASR0100,0.0
US1CASS0001,33.3
US1CASS0002,26.7
US1CASS0006,24.4
US1CASS0010,20.6
US1CASS0011,25.9
US1CAST0005,52.3
US1CAST0006,50.8
US1CAST0009,33.0
US1CASZ0006,90.4
US1CASZ0021,122.4
US1CASZ0024,158.5
US1CASZ0028,107.7
US1CASZ0036,128.3
US1CASZ0041,147.8
US1CASZ0044,127.5
US1CASZ0047,101.1
US1CASZ0048,143.3
US1CASZ0050,129.3
US1CASZ0051,88.6
US1CASZ0052,62.5
US1CASZ0055,45.0
US1CASZ0057,95.8
US1CASZ0058,43.9
US1CASZ0060,123.4
US1CATH0005,48.0
US1CATH0008,55.9
US1CATH0010,58.4
US1CATH0012,58.9
US1CATH0014,43.9
US1CATH0028,37.8
US1CATH0029,62.5
US1CATH0030,44.2
US1CATH0049,63.0
US1CATH0051,36.1
US1CATH0054,53.3
US1CATL0005,26.9
US1CATL0011,109.2
US1CATL0024,32.5
US1CATL0026,31.2
US1CATM0003,76.5
US1CATM0005,96.3
US1CATM0007,79.8
US1CATY0005,38.9
US1CATY0006,81.3
US1CATY0011,49.5
US1CATY0028,91.7
US1CATY0031,11.7
US1CATY0037,57.9
US1CATY0039,61.7
US1CATY0044,98.0
US1CAVT0001,5.1
US1CAVT0002,5.8
US1CAVT0006,20.6
US1CAVT0016,10.7
US1CAVT0018,8.9
US1CAVT0027,25.4
US1CAVT0028,10.7
US1CAVT0030,8.4
US1CAVT0031,17.3
US1CAVT0033,9.1
US1CAVT0035,10.4
US1CAYB0001,63.0
US1CAYB0003,25.4
US1CAYB0004,26.9
US1CAYL0001,33.5
US1CAYL0002,17.3
US1CAYL0009,32.8
US1CAYL0010,27.9
US1CAYL0013,32.3
US1CAYL0014,35.1
US1CAYL0021,33.5
US1CAYL0028,22.1
US1CAYL0029,33.3
US1CAYL0033,30.2
US1CAYL0035,24.1
USC00026250,0.0
USC00040010,38.6
USC00040029,14.7
USC00040136,0.0
USC00040144,7.9
USC00040162,8.6
USC00040192,16.5
USC00040212,66.0
USC00040383,35.6
USC00040444,2.0
USC00040521,0.0
USC00040673,152.1
USC00040741,22.1
USC00040790,156.2
USC00040798,6.1
USC00040820,0.0
USC00040823,52.1
USC00040924,0.0
USC00040931,33.5
USC00040983,0.0
USC00041159,50.0
USC00041194,19.1
USC00041244,0.0
USC00041253,10.9
USC00041312,78.7
USC00041424,0.0
USC00041428,18.3
USC00041614,7.1
USC00041697,132.8
USC00041715,33.8
USC00041738,0.0
USC00041758,0.0
USC00041838,61.0
USC00041907,60.2
USC00041912,30.2
USC00041916,30.5
USC00041948,15.7
USC00041990,10.2
USC00042012,14.2
USC00042090,6.4
USC00042214,33.0
USC00042239,0.0
USC00042294,34.0
USC00042319,0.3
USC00042327,0.0
USC00042402,73.7
USC00042500,3.3
USC00042574,49.8
USC00042598,0.0
USC00042706,1.5
USC00042709,0.0
USC00042713,0.0
USC00042805,6.6
USC00042863,7.6
USC00042920,24.1
USC00042934,41.1
USC00042941,0.5
USC00043038,0.0
USC00043157,5.6
USC00043161,23.4
USC00043182,14.0
USC00043191,50.8
USC00043244,28.7
USC00043256,22.9
USC00043402,12.7
USC00043417,102.9
USC00043491,52.8
USC00043573,59.2
USC00043578,76.2
USC00043669,71.1
USC00043714,20.8
USC00043747,18.5
USC00043800,1.5
USC00043824,152.4
USC00043855,0.0
USC00043875,4.6
USC00043882,173.2
USC00043896,14.0
USC00043914,0.0
USC00043939,101.6
USC00044211,21.3
USC00044223,0.0
USC00044259,0.0
USC00044297,0.0
USC00044303,11.4
USC00044394,0.0
USC00044405,0.0
USC00044412,2.3
USC00044422,15.7
USC00044484,34.5
USC00044500,98.3
USC00044534,10.2
USC00044555,31.5
USC00044710,18.8
USC00044712,66.5
USC00044881,59.7
USC00044890,51.6
USC00044957,42.4
USC00044997,23.4
USC00045064,30.2
USC00045091,0.0
USC00045100,17.8
USC00045118,20.6
USC00045119,21.1
USC00045311,26.4
USC00045360,46.5
USC00045532,14.2
USC00045598,0.0
USC00045739,11.2
USC00045795,35.6
USC00045860,0.0
USC00045866,41.9
USC00045915,69.1
USC00045933,39.6
USC00045968,1.3
USC00045983,0.0
USC00046074,42.4
USC00046136,70.1
USC00046154,8.6
USC00046168,21.3
USC00046174,56.1
USC00046175,5.8
USC00046194,0.0
USC00046197,0.0
USC00046336,15.7
USC00046377,7.9
USC00046386,0.0
USC00046399,19.3
USC00046506,32.5
USC00046521,12.7
USC00046572,45.0
USC00046597,113.3
USC00046602,6.9
USC00046624,0.0
USC00046635,1.0
USC00046657,22.1
USC00046663,0.0
USC00046675,21.8
USC00046699,0.0
USC00046719,24.4
USC00046730,36.1
USC00046773,0.0
USC00046826,36.3
USC00046926,43.2
USC00046940,0.0
USC00046946,49.5
USC00047085,33.0
USC00047109,38.4
USC00047111,2.0
USC00047195,42.9
USC00047248,10.2
USC00047298,18.5
USC00047306,11.7
USC00047326,20.1
USC00047339,13.5
USC00047470,14.0
USC00047643,53.3
USC00047672,0.0
USC00047681,14.0
USC00047702,26.7
USC00047741,0.0
USC00047767,11.7
USC00047776,5.6
USC00047779,6.1
USC00047785,2.3
USC00047813,10.7
USC00047821,14.5
USC00047851,84.8
USC00047880,10.4
USC00047888,20.3
USC00047902,55.4
USC00047933,123.2
USC00047965,80.5
USC00048014,10.9
USC00048045,27.9
USC00048122,10.7
USC00048135,51.1
USC00048218,4.1
USC00048273,38.9
USC00048351,47.5
USC00048353,48.3
USC00048380,104.1
USC00048407,14.7
USC00048587,36.8
USC00048702,8.9
USC00048713,50.8
USC00048758,32.3
USC00048760,33.5
USC00048839,5.1
USC00048999,13.0
USC00049001,52.3
USC00049026,55.9
USC00049035,0.0
USC00049040,39.1
USC00049053,0.5
USC00049073,11.4
USC00049099,0.0
USC00049111,44.5
USC00049152,26.7
USC00049185,21.1
USC00049219,33.3
USC00049226,4.1
USC00049325,0.0
USC00049367,35.1
USC00049378,11.7
USC00049390,45.5
USC00049473,35.1
USC00049582,87.6
USC00049621,42.7
USC00049694,48.3
USC00049699,0.0
USC00049742,57.9
USC00049781,32.5
USC00049785,26.4
USC00049855,112.5
USC00049866,12.4
USC00049884,0.0
USC00268186,30.2
USS0019L03S,30.5
USS0019L05S,45.7
USS0019L06S,38.1
USS0019L07S,55.9
USS0019L08S,43.2
USS0019L13S,61.0
USS0019L17S,58.4
USS0019L19S,66.0
USS0019L24S,43.2
USS0019L38S,101.6
USS0019L39S,81.3
USS0019L40S,38.1
USS0019L41S,43.2
USS0019L42S,43.2
USS0019L43S,58.4
USS0019L44S,35.6
USS0019L45S,50.8
USS0020H01S,5.1
USS0020H02S,5.1
USS0020H06S,7.6
USS0020H12S,12.7
USS0020H13S,7.6
USS0020K03S,17.8
USS0020K04S,15.2
USS0020K05S,35.6
USS0020K13S,5.1
USS0020K25S,53.3
USS0020K27S,12.7
USS0020K30S,35.6
USS0020K31S,38.1
USS0020L02S,27.9
USS0020L06S,76.2
USS0020L10S,33.0
USW00003102,22.1
USW00003104,0.0
USW00003122,21.6
USW00003131,15.5
USW00003144,0.0
USW00003159,4.8
USW00003166,21.1
USW00003167,18.8
USW00003171,15.0
USW00003177,22.9
USW00003178,14.5
USW00003179,21.1
USW00004222,6.6
USW00023119,8.9
USW00023129,26.2
USW00023130,31.5
USW00023136,40.4
USW00023152,19.0
USW00023155,12.4
USW00023157,52.3
USW00023158,0.0
USW00023161,4.6
USW00023174,24.6
USW00023179,0.5
USW00023182,4.1
USW00023187,8.6
USW00023188,18.5
USW00023190,52.8
USW00023191,32.5
USW00023213,8.6
USW00023225,45.7
USW00023230,16.3
USW00023232,10.7
USW00023233,36.6
USW00023234,13.0
USW00023237,13.2
USW00023243,0.0
USW00023254,12.4
USW00023257,19.0
USW00023258,10.7
USW00023259,32.8
USW00023271,10.4
USW00023272,9.7
USW00023273,18.3
USW00023275,4.1
USW00023277,50.8
USW00023285,2.8
USW00023293,14.5
USW00024213,2.5
USW00024215,6.9
USW00024216,4.3
USW00024257,14.5
USW00024259,3.3
USW00024283,2.3
USW00024286,5.3
USW00053119,26.9
USW00053120,15.7
USW00053121,22.9
USW00053139,0.8
USW00053150,0.7
USW00053151,21.0
USW00053152,52.2
USW00053175,11.2
USW00093104,2.5
USW00093110,37.6
USW00093111,0.0
USW00093112,16.8
USW00093134,20.6
USW00093138,0.3
USW00093184,20.1
USW00093193,22.4
USW00093197,20.3
USW00093205,4.8
USW00093206,66.5
USW00093209,26.4
USW00093210,7.4
USW00093225,9.1
USW00093227,11.2
USW00093228,16.3
USW00093241,16.5
USW00093242,16.0
USW00093243,16.5
USW00093245,7.6
USW00094299,7.9
