station,2023-02-27
US1CAAL0001,14.0
US1CAAL0003,9.7
US1CAAL0004,9.4
US1CAAL0006,11.4
US1CAAL0012,4.6
US1CAAL0024,8.4
US1CAAL0025,6.1
US1CAAL0030,10.2
US1CAAL0034,8.6
US1CAAL0039,6.4
US1CAAL0050,5.1
US1CAAL0052,15.7
US1CAAL0060,25.9
US1CAAM0009,31.0
US1CAAM0011,21.6
US1CAAM0016,24.1
US1CAAM0018,114.3
US1CAAM0019,24.9
US1CABT0005,18.3
US1CABT0008,0.0
US1CABT0009,7.6
US1CABT0015,12.2
US1CABT0019,8.9
US1CABT0026,13.7
US1CABT0033,15.5
US1CABT0042,8.1
US1CABT0044,12.2
US1CACC0001,6.4
US1CACC0004,7.6
US1CACC0006,9.4
US1CACC0010,13.7
US1CACC0011,5.8
US1CACC0018,7.1
US1CACC0025,14.2
US1CACC0031,8.4
US1CACC0036,2.0
US1CACC0037,3.0
US1CACC0040,9.4
US1CACC0045,12.4
US1CACC0046,1.8
US1CACC0052,21.3
US1CACC0053,8.4
US1CACL0001,0.5
US1CACV0012,47.5
US1CADN0001,22.9
US1CADN0005,27.4
US1CADN0006,22.9
US1CADN0007,18.3
US1CADN0008,24.4
US1CADN0011,18.8
US1CADN0015,22.6
US1CADN0017,20.3
US1CAED0003,20.8
US1CAED0020,16.0
US1CAED0023,11.9
US1CAED0029,22.4
US1CAED0036,27.9
US1CAFR0002,1.8
US1CAFR0008,0.5
US1CAFR0014,1.5
US1CAFR0021,7.6
US1CAFR0022,7.1
US1CAFR0025,8.6
US1CAFR0026,4.1
US1CAFR0030,9.1
US1CAFR0031,2.3
US1CAFR0033,2.8
US1CAFR0034,2.0
US1CAFR0035,2.5
US1CAFR0036,8.9
US1CAHM0001,20.8
US1CAHM0004,20.8
US1CAHM0005,20.8
US1CAHM0006,17.5
US1CAHM0007,36.8
US1CAHM0009,22.4
US1CAHM0012,18.8
US1CAHM0026,29.0
US1CAHM0029,22.6
US1CAHM0030,23.1
US1CAHM0031,30.0
US1CAHM0034,25.4
US1CAHM0035,27.7
US1CAHM0037,21.3
US1CAHM0039,16.3
US1CAHM0041,22.6
US1CAHM0046,19.1
US1CAHM0060,18.3
US1CAHM0063,19.1
US1CAHM0065,35.6
US1CAHM0066,30.5
US1CAHM0070,44.2
US1CAHM0078,23.9
US1CAHM0079,30.7
US1CAHM0084,19.8
US1CAHM0086,22.1
US1CAHM0087,20.3
US1CAHM0088,24.6
US1CAHM0089,22.9
US1CAHM0091,30.5
US1CAHM0092,22.9
US1CAHM0093,31.8
US1CAHM0094,23.4
US1CAHM0095,22.1
US1CAHM0097,18.8
US1CAHM0098,24.4
US1CAHM0102,18.8
US1CAHM0111,27.2
US1CAHM0115,17.8
US1CAHM0117,18.0
US1CAHM0118,28.2
US1CAHM0123,19.1
US1CAHM0125,22.1
US1CAHM0126,13.2
US1CAHM0127,24.9
US1CAHM0128,21.1
US1CAHM0138,27.9
US1CAHM0139,20.8
US1CAHM0142,15.2
US1CAHM0144,8.1
US1CAHM0145,20.1
US1CAHM0146,24.9
US1CAHM0147,22.1
US1CAHM0148,23.4
US1CAHM0149,15.7
US1CAHM0150,24.1
US1CAHM0156,32.3
US1CAHM0157,25.9
US1CAHM0159,19.6
US1CAIN0008,2.5
US1CAIN0012,0.0
US1CAIN0013,0.0
US1CAKG0003,3.0
US1CAKN0001,0.0
US1CAKN0013,6.1
US1CAKN0022,0.0
US1CAKN0026,1.3
US1CAKN0031,0.0
US1CALA0001,0.0
US1CALA0010,2.0
US1CALA0014,0.0
US1CALA0021,0.5
US1CALA0036,5.8
US1CALA0043,0.0
US1CALA0064,0.5
US1CALA0068,1.0
US1CALA0081,0.0
US1CALA0083,0.0
US1CALA0085,0.3
US1CALA0089,0.0
US1CALA0090,0.5
US1CALA0091,0.0
US1CALA0092,0.0
US1CALA0096,0.0
US1CALA0106,0.5
US1CALA0113,0.0
US1CALK0006,15.7
US1CALK0009,14.7
US1CALK0017,4.6
US1CALK0018,8.4
US1CALK0020,4.8
US1CALK0021,8.4
US1CALK0022,14.7
US1CALS0001,1.5
US1CALS0002,2.5
US1CAMA0002,17.3
US1CAMA0003,11.9
US1CAMA0004,20.3
US1CAMA0007,20.6
US1CAMA0008,9.4
US1CAMA0009,7.9
US1CAMA0011,4.1
US1CAMA0012,20.8
US1CAMA0017,21.6
US1CAMD0001,18.0
US1CAMD0003,18.3
US1CAMD0007,17.5
US1CAMD0017,24.1
US1CAMD0026,17.8
US1CAMD0030,8.4
US1CAMD0033,16.8
US1CAMD0036,10.2
US1CAMD0039,21.1
US1CAMD0042,19.8
US1CAMD0045,13.5
US1CAMD0046,9.9
US1CAMD0050,22.9
US1CAMD0056,24.9
US1CAMD0057,24.9
US1CAMN0006,3.0
US1CAMP0001,9.7
US1CAMP0002,24.4
US1CAMR0002,19.6
US1CAMR0005,11.7
US1CAMR0009,7.6
US1CAMR0011,9.1
US1CAMR0013,7.6
US1CAMR0016,12.2
US1CAMR0025,11.4
US1CAMR0026,9.1
US1CAMR0030,16.0
US1CAMR0031,27.7
US1CAMR0032,21.6
US1CAMR0045,20.8
US1CAMR0049,6.9
US1CAMR0054,21.6
US1CAMR0055,0.0
US1CAMR0058,21.1
US1CAMR0060,14.0
US1CAMT0003,1.8
US1CAMT0005,3.8
US1CAMT0006,9.9
US1CAMT0009,6.6
US1CAMT0019,3.3
US1CAMT0020,10.2
US1CAMT0023,7.6
US1CAMT0027,7.6
US1CAMT0033,5.8
US1CAMT0041,16.0
US1CAMT0042,9.7
US1CAMT0043,7.4
US1CAMT0046,21.8
US1CAMT0048,6.4
US1CANP0003,6.6
US1CANP0007,9.7
US1CANV0001,0.0
US1CANV0010,16.8
US1CANV0014,19.6
US1CANV0035,21.1
US1CANV0036,32.0
US1CANV0050,23.6
US1CANV0051,12.4
US1CANV0053,19.3
US1CANV0056,26.2
US1CANV0057,20.6
US1CAOR0001,0.3
US1CAOR0005,1.0
US1CAOR0006,0.0
US1CAOR0016,0.3
US1CAOR0021,0.5
US1CAOR0026,0.3
US1CAOR0027,0.5
US1CAOR0031,0.3
US1CAOR0039,1.0
US1CAOR0041,0.8
US1CAOR0042,0.8
US1CAOR0043,0.0
US1CAOR0049,0.3
US1CAOR0058,0.0
US1CAOR0060,0.5
US1CAOR0061,2.8
US1CAOR0067,1.3
US1CAOR0070,0.8
US1CAOR0072,0.3
US1CAOR0077,0.0
US1CAOR0092,0.3
US1CAPC0007,6.6
US1CAPC0010,11.9
US1CAPC0013,11.9
US1CAPC0032,19.8
US1CAPC0034,11.4
US1CAPC0035,8.4
US1CAPC0037,18.3
US1CAPC0045,6.6
US1CAPC0049,0.8
US1CAPC0054,14.2
US1CAPC0055,13.2
US1CAPC0057,17.8
US1CAPM0003,6.6
US1CAPM0009,1.3
US1CARV0003,0.0
US1CARV0005,0.3
US1CARV0015,0.0
US1CARV0018,0.0
US1CARV0034,0.0
US1CARV0039,0.0
US1CARV0043,0.0
US1CARV0050,0.0
US1CARV0053,0.0
US1CARV0058,0.0
US1CARV0060,0.3
US1CARV0061,0.5
US1CARV0063,0.0
US1CARV0065,1.3
US1CARV0072,0.0
US1CARV0077,0.0
US1CARV0078,0.0
US1CARV0079,0.0
US1CARV0081,0.0
US1CARV0086,0.0
US1CASA0002,8.4
US1CASA0005,8.1
US1CASA0006,8.1
US1CASA0007,11.2
US1CASA0012,6.1
US1CASA0029,10.2
US1CASA0030,7.6
US1CASA0031,15.5
US1CASA0035,8.9
US1CASA0058,7.1
US1CASA0061,10.4
US1CASA0070,9.9
US1CASA0074,8.6
US1CASA0076,6.4
US1CASA0082,8.1
US1CASB0001,5.6
US1CASB0005,7.1
US1CASB0007,0.0
US1CASB0017,2.3
US1CASB0023,2.5
US1CASC0003,3.0
US1CASC0004,18.3
US1CASC0005,11.7
US1CASC0010,3.6
US1CASC0015,7.9
US1CASC0032,5.1
US1CASC0040,24.9
US1CASC0041,3.3
US1CASC0042,1.5
US1CASC0045,12.7
US1CASC0048,6.6
US1CASC0052,5.6
US1CASC0054,16.0
US1CASC0060,2.0
US1CASC0063,15.5
US1CASC0069,6.9
US1CASC0070,13.2
US1CASC0075,4.8
US1CASD0001,0.0
US1CASD0006,0.5
US1CASD0007,0.0
US1CASD0009,3.0
US1CASD0010,0.0
US1CASD0011,0.0
US1CASD0012,0.0
US1CASD0018,0.5
US1CASD0022,0.0
US1CASD0024,0.3
US1CASD0027,0.0
US1CASD0029,0.3
US1CASD0030,0.3
US1CASD0035,0.0
US1CASD0040,0.5
US1CASD0047,1.0
US1CASD0052,0.0
US1CASD0053,0.0
US1CASD0054,0.3
US1CASD0055,0.0
US1CASD0057,0.0
US1CASD0060,0.0
US1CASD0063,0.0
US1CASD0074,0.0
US1CASD0076,0.0
US1CASD0080,0.3
US1CASD0086,0.0
US1CASD0090,0.0
US1CASD0096,0.0
US1CASD0097,0.0
US1CASD0101,0.0
US1CASD0104,0.5
US1CASD0105,0.0
US1CASD0114,0.0
US1CASD0117,7.9
US1CASD0120,0.0
US1CASD0123,0.0
US1CASD0128,0.0
US1CASD0131,0.0
US1CASD0132,0.0
US1CASD0133,0.0
US1CASD0146,0.0
US1CASD0157,0.0
US1CASD0172,0.0
US1CASD0173,0.3
US1CASD0184,0.0
US1CASD0186,0.0
US1CASD0193,0.0
US1CASD0195,0.0
US1CASD0197,0.0
US1CASD0199,0.0
US1CASD0203,0.0
US1CASD0207,0.0
US1CASD0217,0.0
US1CASD0220,0.3
US1CASD0221,0.0
US1CASD0224,0.0
US1CASD0226,0.0
US1CASD0227,0.3
US1CASD0228,0.0
US1CASD0230,0.0
US1CASF0004,9.1
US1CASF0014,9.4
US1CASF0017,8.6
US1CASF0020,8.1
US1CASF0021,9.4
US1CASH0010,25.1
US1CASH0011,16.5
US1CASH0018,15.2
US1CASH0051,16.0
US1CASH0056,16.8
US1CASH0057,9.7
US1CASH0068,11.2
US1CASH0069,35.8
US1CASH0071,13.0
US1CASH0077,21.1
US1CASJ0001,16.0
US1CASJ0004,12.2
US1CASJ0005,11.2
US1CASJ0014,3.3
US1CASJ0015,9.9
US1CASJ0017,10.7
US1CASJ0020,10.4
US1CASJ0021,16.5
US1CASK0003,1.3
US1CASK0004,0.5
US1CASK0009,0.0
US1CASK0010,1.8
US1CASK0011,5.8
US1CASK0020,3.6
US1CASK0026,1.3
US1CASK0027,14.0
US1CASK0030,2.5
US1CASL0008,10.2
US1CASL0010,16.5
US1CASL0016,8.1
US1CASL0018,19.3
US1CASL0026,10.2
US1CASL0034,7.1
US1CASL0035,5.3
US1CASL0036,5.8
US1CASL0037,6.9
US1CASL0039,14.0
US1CASL0040,8.1
US1CASM0001,14.0
US1CASM0005,11.4
US1CASM0006,3.3
US1CASM0007,22.1
US1CASM0019,12.4
US1CASM0022,23.6
US1CASM0025,5.1
US1CASM0033,14.5
US1CASM0038,5.3
US1CASM0039,22.9
US1CASM0042,5.6
US1CASM0044,10.9
US1CASM0045,3.8
US1CASM0046,4.3
US1CASM0047,11.9
US1CASM0048,7.4
US1CASN0006,6.9
US1CASN0013,13.2
US1CASN0021,18.3
US1CASN0029,11.7
US1CASN0042,9.9
US1CASN0049,0.0
US1CASN0050,11.7
US1CASN0061,8.4
US1CASN0063,7.6
US1CASN0071,8.6
US1CASN0074,13.7
US1CASN0078,9.4
US1CASN0080,8.1
US1CASN0084,13.5
US1CASN0089,9.9
US1CASN0090,8.1
US1CASN0098,31.2
US1CASN0099,13.0
US1CASN0100,18.5
US1CASN0103,37.8
US1CASN0106,28.4
US1CASN0112,8.1
US1CASN0114,19.1
US1CASN0115,6.6
US1CASN0121,8.1
US1CASN0122,23.4
US1CASN0131,5.6
US1CASN0139,10.2
US1CASN0141,18.5
US1CASN0142,12.4
US1CASN0143,13.5
US1CASN0148,21.8
US1CASN0149,12.2
US1CASN0159,4.3
US1CASN0160,20.3
US1CASN0164,10.9
US1CASN0168,8.4
US1CASN0173,9.9
US1CASN0174,5.3
US1CASN0179,17.3
US1CASN0180,16.8
US1CASO0003,1.0
US1CASO0006,5.1
US1CASO0007,11.7
US1CASO0010,2.0
US1CASO0012,11.4
US1CASO0014,13.5
US1CASO0016,10.2
US1CASO0018,16.5
US1CASR0009,0.0
US1CASR0014,0.0
US1CASR0017,0.0
US1CASR0027,0.0
US1CASR0029,0.0
US1CASR0035,0.0
US1CASR0044,0.0
US1CASR0055,0.0
US1CASR0066,0.0
US1CASR0069,0.0
US1CASR0072,0.0
US1CASR0073,0.0
US1CASR0074,0.0
US1CASR0084,0.0
US1CASR0095,0.0
US1CASR0097,0.0
US1CASR0100,0.3
US1CASS0001,17.0
US1CASS0002,14.5
US1CASS0006,15.5
US1CASS0010,11.7
US1CASS0011,14.7
US1CAST0005,5.3
US1CAST0006,6.6
US1CAST0009,1.3
US1CASZ0021,22.1
US1CASZ0024,26.7
US1CASZ0028,0.0
US1CASZ0036,14.2
US1CASZ0041,29.0
US1CASZ0044,20.1
US1CASZ0047,41.1
US1CASZ0048,46.7
US1CASZ0050,28.4
US1CASZ0051,22.1
US1CASZ0052,14.0
US1CASZ0055,13.5
US1CASZ0057,24.6
US1CASZ0058,8.9
US1CASZ0059,46.7
US1CASZ0062,20.8
US1CATH0005,9.7
US1CATH0008,10.9
US1CATH0010,9.7
US1CATH0012,13.0
US1CATH0028,23.6
US1CATH0029,9.7
US1CATH0030,22.1
US1CATH0049,7.6
US1CATH0051,40.4
US1CATH0054,9.4
US1CATL0005,3.0
US1CATL0011,5.1
US1CATL0016,2.0
US1CATL0024,3.0
US1CATL0026,2.5
US1CATM0003,27.2
US1CATM0007,21.8
US1CATY0006,19.6
US1CATY0011,8.1
US1CATY0028,23.1
US1CATY0031,5.8
US1CATY0037,6.4
US1CATY0039,21.3
US1CATY0044,14.7
US1CAVT0001,0.0
US1CAVT0002,0.0
US1CAVT0006,5.8
US1CAVT0016,1.0
US1CAVT0018,0.3
US1CAVT0027,5.8
US1CAVT0028,0.3
US1CAVT0030,1.0
US1CAVT0031,5.1
US1CAVT0033,0.8
US1CAVT0035,1.3
US1CAYB0001,46.7
US1CAYB0003,8.1
US1CAYB0004,7.9
US1CAYL0001,6.4
US1CAYL0002,4.8
US1CAYL0009,4.8
US1CAYL0010,4.8
US1CAYL0013,6.4
US1CAYL0014,5.3
US1CAYL0021,4.6
US1CAYL0023,4.3
US1CAYL0028,4.8
US1CAYL0029,6.1
US1CAYL0033,5.1
US1CAYL0035,4.6
USC00026250,7.9
USC00040010,10.4
USC00040029,2.8
USC00040136,0.5
USC00040144,0.0
USC00040162,7.1
USC00040192,3.8
USC00040212,21.1
USC00040444,0.5
USC00040521,0.0
USC00040673,43.7
USC00040741,2.3
USC00040790,20.8
USC00040820,0.0
USC00040823,0.0
USC00040931,7.1
USC00040983,0.0
USC00041159,14.5
USC00041194,10.2
USC00041244,58.4
USC00041253,2.5
USC00041277,48.3
USC00041312,6.6
USC00041424,0.0
USC00041428,15.7
USC00041614,8.4
USC00041715,14.0
USC00041738,0.0
USC00041758,0.0
USC00041838,10.2
USC00041907,7.6
USC00041912,4.1
USC00041916,12.4
USC00041948,2.3
USC00041990,0.0
USC00042012,2.5
USC00042090,0.3
USC00042214,18.8
USC00042239,0.0
USC00042294,5.8
USC00042319,0.0
USC00042327,0.0
USC00042402,0.0
USC00042500,53.3
USC00042574,29.0
USC00042598,0.0
USC00042706,0.0
USC00042709,0.0
USC00042713,0.0
USC00042805,1.0
USC00042863,0.0
USC00042920,10.9
USC00042934,14.0
USC00042941,0.0
USC00042964,0.5
USC00043038,0.0
USC00043157,2.5
USC00043161,25.7
USC00043191,18.3
USC00043244,19.1
USC00043256,3.0
USC00043261,6.1
USC00043357,34.8
USC00043402,7.9
USC00043417,31.8
USC00043491,20.1
USC00043573,28.7
USC00043578,14.0
USC00043669,21.1
USC00043714,22.9
USC00043747,0.0
USC00043800,20.3
USC00043824,0.0
USC00043855,0.0
USC00043875,15.0
USC00043896,0.0
USC00043914,0.0
USC00043939,15.2
USC00044211,0.0
USC00044223,0.0
USC00044259,0.0
USC00044297,0.0
USC00044303,0.0
USC00044394,0.0
USC00044405,0.0
USC00044412,0.0
USC00044422,12.7
USC00044484,20.1
USC00044500,24.4
USC00044534,5.1
USC00044555,9.9
USC00044710,2.8
USC00044712,7.1
USC00044838,1.0
USC00044881,1.8
USC00044890,4.3
USC00044957,3.6
USC00044997,20.1
USC00045026,0.0
USC00045064,6.4
USC00045091,0.0
USC00045100,0.3
USC00045118,4.1
USC00045119,6.9
USC00045311,8.4
USC00045360,6.6
USC00045502,0.0
USC00045532,5.8
USC00045598,22.9
USC00045739,7.6
USC00045795,15.2
USC00045860,0.0
USC00045866,19.1
USC00045915,14.7
USC00045933,9.4
USC00045983,15.2
USC00046027,17.8
USC00046074,11.9
USC00046136,5.1
USC00046154,1.3
USC00046168,9.1
USC00046174,21.1
USC00046175,1.3
USC00046194,17.8
USC00046197,0.0
USC00046336,11.4
USC00046377,0.0
USC00046386,0.0
USC00046399,6.4
USC00046506,0.5
USC00046521,10.7
USC00046572,9.7
USC00046597,0.0
USC00046602,0.0
USC00046624,0.5
USC00046635,0.0
USC00046657,0.0
USC00046663,0.0
USC00046675,0.8
USC00046699,0.0
USC00046719,6.4
USC00046730,5.6
USC00046773,5.1
USC00046826,9.1
USC00046940,5.1
USC00046946,22.4
USC00047085,5.3
USC00047109,21.6
USC00047111,0.0
