station,2020-03-17
US1CASD0203,7.9
US1CASD0206,12.4
US1CASF0004,0.0
US1CASF0014,1.8
US1CASH0002,43.7
US1CASH0011,23.9
US1CASH0018,25.4
US1CASH0030,29.0
US1CASH0051,33.5
US1CASH0056,23.4
US1CASH0057,23.4
US1CASH0060,26.9
US1CASH0068,27.9
US1CASH0069,29.2
US1CASH0071,25.4
US1CASH0077,28.2
US1CASJ0001,17.5
US1CASJ0004,1.5
US1CASJ0005,2.5
US1CASJ0011,1.8
US1CASJ0014,2.8
US1CASJ0015,2.0
US1CASK0009,0.0
US1CASK0010,0.5
US1CASK0020,0.0
US1CASK0024,0.0
US1CASL0008,40.6
US1CASL0010,13.7
US1CASL0016,18.5
US1CASL0018,26.7
US1CASL0025,3.6
US1CASL0026,30.5
US1CASM0001,5.8
US1CASM0005,2.0
US1CASM0006,2.0
US1CASM0007,4.8
US1CASM0009,4.1
US1CASM0013,2.8
US1CASM0015,1.3
US1CASM0016,4.6
US1CASM0018,4.6
US1CASM0019,4.8
US1CASM0022,2.3
US1CASM0025,6.4
US1CASM0034,0.0
US1CASM0038,3.6
US1CASN0006,0.0
US1CASN0013,0.0
US1CASN0016,0.0
US1CASN0029,0.5
US1CASN0042,0.0
US1CASN0051,3.3
US1CASN0053,0.0
US1CASN0062,0.0
US1CASN0063,0.8
US1CASN0071,0.0
US1CASN0074,1.8
US1CASN0080,0.0
US1CASN0081,0.0
US1CASN0084,0.0
US1CASN0088,0.0
US1CASN0090,0.0
US1CASN0093,0.0
US1CASN0098,1.3
US1CASN0099,0.3
US1CASN0100,2.8
US1CASN0112,0.0
US1CASN0116,0.0
US1CASN0117,0.0
US1CASN0121,0.3
US1CASN0123,2.5
US1CASN0125,0.0
US1CASN0126,0.0
US1CASN0131,0.3
US1CASN0136,0.0
US1CASN0139,8.4
US1CASN0143,0.8
US1CASN0149,0.3
US1CASN0152,0.0
US1CASN0153,0.0
US1CASN0155,0.0
US1CASN0159,0.0
US1CASN0160,0.0
US1CASO0001,0.5
US1CASO0007,0.0
US1CASO0012,0.8
US1CASR0009,0.8
US1CASR0014,0.0
US1CASR0023,7.1
US1CASR0026,14.2
US1CASR0027,6.6
US1CASR0029,9.1
US1CASR0034,11.4
US1CASR0044,10.7
US1CASR0049,5.6
US1CASR0052,0.0
US1CASR0053,12.4
US1CASR0055,8.6
US1CASR0058,46.2
US1CASR0066,0.8
US1CASR0068,6.6
US1CASR0069,1.5
US1CASR0072,0.0
US1CASR0073,10.2
US1CASR0074,8.6
US1CASR0079,1.8
US1CASR0084,23.1
US1CASS0001,12.7
US1CASS0002,13.0
US1CASS0006,8.6
US1CASS0007,9.4
US1CASS0010,8.6
US1CAST0005,1.5
US1CAST0006,1.5
US1CAST0008,2.3
US1CAST0009,8.9
US1CAST0010,1.3
US1CASZ0006,1.0
US1CASZ0021,2.0
US1CASZ0024,3.6
US1CASZ0028,0.8
US1CASZ0031,0.8
US1CASZ0036,3.8
US1CASZ0041,2.8
US1CASZ0044,1.0
US1CASZ0047,3.6
US1CASZ0048,3.6
US1CASZ0049,3.6
US1CASZ0050,1.5
US1CASZ0051,1.5
US1CASZ0052,1.0
US1CASZ0055,0.8
US1CASZ0057,1.3
US1CATH0005,8.9
US1CATH0006,16.8
US1CATH0008,13.0
US1CATH0010,19.6
US1CATH0012,19.3
US1CATH0014,12.7
US1CATH0018,18.8
US1CATH0019,14.2
US1CATH0028,9.7
US1CATH0029,17.0
US1CATH0030,13.7
US1CATH0033,12.2
US1CATH0045,12.7
US1CATH0049,21.6
US1CATH0051,10.4
US1CATL0004,19.6
US1CATL0005,23.9
US1CATL0011,24.1
US1CATL0016,20.8
US1CATL0017,29.0
US1CATL0024,22.1
US1CATM0003,48.3
US1CATM0005,45.2
US1CATM0007,47.8
US1CATY0005,4.6
US1CATY0006,16.0
US1CATY0011,6.9
US1CATY0026,5.1
US1CATY0028,18.5
US1CATY0031,4.3
US1CATY0036,3.6
US1CATY0037,13.0
US1CAVT0001,31.8
US1CAVT0002,29.0
US1CAVT0006,47.0
US1CAVT0012,24.9
US1CAVT0016,18.3
US1CAVT0017,22.6
US1CAVT0018,20.3
US1CAVT0026,25.4
US1CAVT0027,52.6
US1CAVT0028,21.6
US1CAYB0001,18.0
US1CAYB0003,4.6
US1CAYL0001,1.0
US1CAYL0002,1.0
US1CAYL0009,0.3
US1CAYL0013,1.3
US1CAYL0014,0.3
US1CAYL0019,0.5
US1CAYL0021,0.0
US1CAYL0023,0.0
US1CAYL0028,0.8
US1CAYL0029,0.0
USC00026250,0.0
USC00040010,2.8
USC00040029,12.2
USC00040136,8.4
USC00040144,26.9
USC00040162,1.0
USC00040192,7.6
USC00040212,2.0
USC00040232,0.0
USC00040332,9.7
USC00040383,7.6
USC00040444,14.2
USC00040449,12.7
USC00040521,3.8
USC00040673,1.0
USC00040693,0.0
USC00040741,0.0
USC00040790,17.3
USC00040798,47.0
USC00040931,16.5
USC00040983,0.0
USC00041018,22.9
USC00041072,5.1
USC00041149,18.5
USC00041159,11.7
USC00041194,0.0
USC00041244,0.0
USC00041253,46.2
USC00041277,0.5
USC00041312,0.0
USC00041424,2.8
USC00041428,0.5
USC00041497,39.9
USC00041534,4.1
USC00041614,0.0
USC00041697,23.4
USC00041700,17.5
USC00041738,0.0
USC00041758,6.4
USC00041879,59.7
USC00041907,23.1
USC00041912,26.9
USC00041916,12.7
USC00041948,0.3
USC00041990,0.0
USC00042012,0.0
USC00042090,0.0
USC00042214,10.7
USC00042239,22.4
USC00042294,0.0
USC00042319,0.0
USC00042327,0.0
USC00042500,12.2
USC00042574,1.5
USC00042598,0.0
USC00042706,10.2
USC00042709,9.1
USC00042713,0.0
USC00042805,3.8
USC00042863,10.7
USC00042920,27.4
USC00042934,0.0
USC00042941,31.5
USC00042964,0.0
USC00043038,32.0
USC00043083,27.7
USC00043134,0.0
USC00043157,10.2
USC00043161,6.6
USC00043182,0.0
USC00043191,0.0
USC00043244,0.0
USC00043251,0.3
USC00043256,38.1
USC00043261,28.7
USC00043357,0.5
USC00043402,86.4
USC00043463,12.7
USC00043491,39.4
USC00043573,14.0
USC00043578,0.0
USC00043669,43.7
USC00043714,4.6
USC00043747,17.3
USC00043761,0.0
USC00043800,5.3
USC00043824,3.8
USC00043855,0.0
USC00043875,1.3
USC00043882,23.1
USC00043896,7.6
USC00043914,9.1
USC00043937,4.6
USC00043939,21.1
USC00044211,7.9
USC00044223,0.0
USC00044259,0.0
USC00044297,0.0
USC00044303,7.6
USC00044405,0.0
USC00044412,14.5
USC00044422,62.7
USC00044484,8.6
USC00044500,0.3
USC00044555,4.3
USC00044710,0.5
USC00044712,0.5
USC00044881,9.7
USC00044890,25.4
USC00044957,24.9
USC00044997,13.2
USC00045026,22.1
USC00045064,9.1
USC00045091,0.5
USC00045100,26.2
USC00045118,5.6
USC00045119,8.9
USC00045233,0.0
USC00045311,30.2
USC00045360,0.0
USC00045449,0.0
USC00045502,0.0
USC00045532,0.0
USC00045598,1.5
USC00045679,20.6
USC00045860,0.0
USC00045866,0.0
USC00045915,0.0
USC00045933,1.3
USC00045968,6.4
USC00045983,0.0
USC00046074,0.0
USC00046144,0.0
USC00046154,0.0
USC00046168,3.3
USC00046174,33.3
USC00046175,1.3
USC00046194,2.5
USC00046252,39.1
USC00046328,0.0
USC00046336,0.0
USC00046370,0.0
USC00046377,7.6
USC00046386,0.0
USC00046399,48.5
USC00046506,4.3
USC00046521,16.3
USC00046572,1.3
USC00046597,32.5
USC00046602,24.1
USC00046624,3.0
USC00046635,0.0
USC00046657,16.5
USC00046663,15.0
USC00046675,1.0
USC00046685,30.5
USC00046699,0.0
USC00046719,19.1
USC00046730,12.7
USC00046773,0.0
USC00046826,0.0
USC00046940,29.2
USC00046946,10.7
USC00047109,3.8
USC00047111,14.0
USC00047195,16.0
USC00047248,15.0
USC00047253,0.0
USC00047270,0.0
USC00047298,27.9
USC00047306,7.4
USC00047326,1.8
USC00047339,6.1
USC00047470,6.4
USC00047643,0.3
USC00047672,29.0
USC00047681,0.0
USC00047741,5.6
USC00047767,1.5
USC00047776,0.0
USC00047779,25.1
USC00047785,0.0
USC00047813,6.4
USC00047851,8.9
USC00047888,5.6
USC00047902,5.8
USC00047916,0.0
USC00047933,35.8
USC00047965,3.0
USC00048014,30.5
USC00048045,12.7
USC00048122,0.0
USC00048218,15.5
USC00048273,4.1
USC00048351,0.3
USC00048353,37.6
USC00048380,16.0
USC00048407,6.6
USC00048587,2.8
USC00048606,8.1
USC00048713,27.9
USC00048758,17.8
USC00048760,21.3
USC00048829,15.2
USC00048839,10.2
USC00048917,13.7
USC00048999,2.0
USC00049001,0.0
USC00049026,16.0
USC00049035,2.0
USC00049040,24.9
USC00049053,0.0
USC00049063,10.2
USC00049073,4.6
USC00049099,0.0
USC00049111,2.5
USC00049124,0.5
USC00049152,10.2
USC00049185,0.0
USC00049219,0.0
USC00049226,13.0
USC00049325,0.0
USC00049367,23.1
USC00049378,13.0
USC00049390,0.0
USC00049473,1.0
USC00049490,22.1
USC00049582,5.1
USC00049621,22.1
USC00049699,6.4
USC00049742,1.3
USC00049781,0.0
USC00049785,21.6
USC00049855,18.3
USC00049866,0.3
USC00049884,0.0
USC00049888,0.0
USC00268186,3.0
USS0019L03S,0.0
USS0019L05S,0.0
USS0019L06S,2.5
USS0019L07S,0.0
USS0019L08S,0.0
USS0019L13S,0.0
USS0019L17S,0.0
USS0019L19S,5.1
USS0019L24S,0.0
USS0019L38S,2.5
USS0019L39S,0.0
USS0019L40S,0.0
USS0019L41S,2.5
USS0019L42S,0.0
USS0019L43S,2.5
USS0019L44S,0.0
USS0019L45S,0.0
USS0020H01S,10.2
USS0020H02S,7.6
USS0020H06S,22.9
USS0020H12S,5.1
USS0020H13S,20.3
USS0020K03S,5.1
USS0020K04S,0.0
USS0020K05S,2.5
USS0020K13S,2.5
USS0020K25S,7.6
USS0020K27S,0.0
USS0020K30S,15.2
USS0020K31S,7.6
USS0020L02S,0.0
USS0020L06S,0.0
USS0020L10S,0.0
USW00003102,0.0
USW00003104,0.0
USW00003122,14.0
USW00003131,0.3
USW00003144,0.0
USW00003159,0.0
USW00003164,1.8
USW00003166,0.0
USW00003167,0.8
USW00003171,0.8
USW00003177,0.5
USW00003178,5.1
USW00003179,0.3
USW00004222,12.9
USW00023110,5.6
USW00023119,0.8
USW00023129,0.0
USW00023130,3.3
USW00023136,1.0
USW00023152,0.0
USW00023155,0.0
USW00023157,0.0
USW00023158,0.0
USW00023161,1.0
USW00023174,1.3
USW00023179,0.5
USW00023182,0.0
USW00023187,0.5
USW00023188,0.3
USW00023190,3.6
USW00023191,0.0
USW00023199,0.0
USW00023213,0.3
USW00023230,0.0
USW00023232,0.0
USW00023233,0.8
USW00023234,0.3
USW00023237,1.3
USW00023243,5.3
USW00023254,0.0
USW00023257,0.0
USW00023258,1.5
USW00023259,4.3
USW00023271,0.0
USW00023272,0.0
USW00023273,2.8
USW00023275,4.1
USW00023277,0.0
USW00023285,14.5
USW00023293,1.0
USW00024213,0.0
USW00024215,13.5
USW00024216,16.8
USW00024257,36.1
USW00024259,0.3
USW00024283,0.3
USW00024286,0.5
USW00053119,0.0
USW00053120,3.3
USW00053121,0.5
USW00053139,0.0
USW00053150,1.0
USW00053151,1.2
USW00053152,4.9
USW00093104,0.0
USW00093110,3.0
USW00093111,0.0
USW00093112,0.0
USW00093115,0.0
USW00093134,0.0
USW00093138,0.0
USW00093184,1.5
USW00093193,0.0
USW00093197,0.8
USW00093205,1.5
USW00093206,5.1
USW00093209,0.5
USW00093210,6.6
USW00093225,0.0
USW00093227,0.0
USW00093228,0.0
USW00093230,0.0
USW00093241,0.0
USW00093242,0.0
USW00093243,0.0
USW00093245,0.0
USW00094299,11.9
