station,2022-06-05
US1CAAL0003,2.8
US1CAAL0004,0.0
US1CAAL0012,0.0
US1CAAL0030,3.3
US1CAAL0034,5.8
US1CAAL0039,3.3
US1CAAL0050,10.4
US1CAAL0052,3.6
US1CAAL0053,5.1
US1CAAL0060,7.4
US1CAAM0007,6.6
US1CAAM0009,5.1
US1CAAM0011,3.8
US1CAAM0013,2.5
US1CAAM0016,3.3
US1CAAM0017,6.1
US1CAAM0018,12.7
US1CAAM0019,0.0
US1CABT0005,18.3
US1CABT0008,9.9
US1CABT0009,9.7
US1CABT0019,8.9
US1CABT0026,8.4
US1CABT0032,28.4
US1CABT0033,16.5
US1CABT0042,7.1
US1CACC0001,0.3
US1CACC0004,0.0
US1CACC0006,0.0
US1CACC0011,0.3
US1CACC0012,2.0
US1CACC0018,0.0
US1CACC0025,0.5
US1CACC0028,2.3
US1CACC0031,0.0
US1CACC0036,1.0
US1CACC0037,0.5
US1CACC0040,5.6
US1CACC0046,0.5
US1CACC0050,1.3
US1CACL0001,6.9
US1CACV0011,4.1
US1CADN0001,49.5
US1CADN0005,46.5
US1CADN0006,51.8
US1CADN0007,49.5
US1CADN0008,49.0
US1CADN0011,51.8
US1CADN0015,50.3
US1CADN0017,50.8
US1CAED0003,2.0
US1CAED0010,2.0
US1CAED0020,3.6
US1CAED0023,5.3
US1CAED0027,6.4
US1CAED0029,1.3
US1CAED0036,4.3
US1CAFR0008,0.0
US1CAFR0014,0.0
US1CAFR0026,0.0
US1CAFR0034,0.0
US1CAHM0001,23.9
US1CAHM0004,30.2
US1CAHM0005,22.9
US1CAHM0006,37.3
US1CAHM0009,39.1
US1CAHM0012,14.5
US1CAHM0014,47.5
US1CAHM0022,55.9
US1CAHM0026,17.5
US1CAHM0030,30.7
US1CAHM0031,33.8
US1CAHM0034,17.8
US1CAHM0035,17.0
US1CAHM0037,34.8
US1CAHM0038,18.0
US1CAHM0039,23.1
US1CAHM0041,18.8
US1CAHM0044,47.0
US1CAHM0046,33.8
US1CAHM0060,30.7
US1CAHM0063,22.4
US1CAHM0065,72.6
US1CAHM0066,72.6
US1CAHM0070,59.2
US1CAHM0078,25.7
US1CAHM0079,18.3
US1CAHM0084,16.0
US1CAHM0087,29.7
US1CAHM0088,26.2
US1CAHM0089,21.3
US1CAHM0091,68.1
US1CAHM0092,32.5
US1CAHM0093,33.0
US1CAHM0094,8.6
US1CAHM0095,54.4
US1CAHM0097,39.1
US1CAHM0099,17.8
US1CAHM0102,14.2
US1CAHM0103,20.6
US1CAHM0104,11.9
US1CAHM0111,9.4
US1CAHM0114,17.0
US1CAHM0115,19.3
US1CAHM0117,37.3
US1CAHM0118,104.6
US1CAIN0012,0.0
US1CAIN0013,0.0
US1CAKG0003,0.0
US1CAKG0004,0.0
US1CAKN0001,0.0
US1CAKN0013,0.0
US1CAKN0017,0.0
US1CAKN0022,0.0
US1CAKN0026,0.0
US1CAKN0031,0.0
US1CALA0001,0.0
US1CALA0010,0.0
US1CALA0014,0.0
US1CALA0023,0.0
US1CALA0036,0.0
US1CALA0043,0.0
US1CALA0048,0.0
US1CALA0064,0.0
US1CALA0068,0.0
US1CALA0081,0.0
US1CALA0089,0.0
US1CALA0090,0.0
US1CALA0091,0.0
US1CALA0092,0.0
US1CALA0096,0.0
US1CALA0108,0.0
US1CALA0113,0.0
US1CALK0004,15.5
US1CALK0006,8.1
US1CALK0009,24.9
US1CALK0017,9.7
US1CALK0019,31.8
US1CALK0021,11.2
US1CALS0001,1.8
US1CALS0002,1.5
US1CAMA0002,0.0
US1CAMA0003,0.0
US1CAMA0007,0.0
US1CAMA0008,0.0
US1CAMA0009,0.0
US1CAMA0012,0.0
US1CAMA0016,0.0
US1CAMA0017,0.0
US1CAMD0001,29.0
US1CAMD0007,16.3
US1CAMD0014,26.9
US1CAMD0017,41.4
US1CAMD0021,39.9
US1CAMD0022,30.5
US1CAMD0026,34.8
US1CAMD0029,20.8
US1CAMD0030,29.2
US1CAMD0033,35.8
US1CAMD0036,20.8
US1CAMD0037,26.7
US1CAMD0038,30.0
US1CAMD0039,37.3
