station,2022-03-20
US1CAAL0001,0.0
US1CAAL0003,1.0
US1CAAL0004,0.5
US1CAAL0012,0.5
US1CAAL0024,0.5
US1CAAL0034,0.5
US1CAAL0039,0.0
US1CAAL0050,1.0
US1CAAL0052,0.0
US1CAAL0060,0.0
US1CAAM0007,7.1
US1CAAM0009,4.1
US1CAAM0011,1.5
US1CAAM0016,1.3
US1CAAM0017,0.8
US1CABT0005,0.5
US1CABT0008,0.0
US1CABT0009,1.5
US1CABT0015,0.3
US1CABT0026,0.0
US1CABT0032,1.8
US1CABT0033,0.8
US1CACC0001,0.5
US1CACC0004,1.3
US1CACC0006,0.3
US1CACC0010,0.0
US1CACC0011,0.5
US1CACC0018,0.5
US1CACC0025,0.0
US1CACC0028,0.5
US1CACC0031,0.3
US1CACC0037,0.3
US1CACC0040,0.5
US1CACC0045,0.3
US1CACC0046,0.8
US1CACC0050,0.5
US1CACL0001,0.3
US1CACV0011,0.8
US1CACV0012,9.4
US1CADN0001,0.0
US1CADN0005,0.5
US1CADN0006,5.8
US1CADN0007,0.5
US1CADN0011,0.8
US1CADN0015,1.8
US1CADN0017,0.3
US1CAED0003,0.0
US1CAED0010,0.0
US1CAED0020,0.8
US1CAED0023,0.0
US1CAED0027,0.8
US1CAED0029,0.0
US1CAED0036,0.0
US1CAFR0002,0.3
US1CAFR0008,2.3
US1CAFR0014,0.0
US1CAFR0021,0.5
US1CAFR0022,0.8
US1CAFR0025,3.0
US1CAFR0026,0.5
US1CAFR0030,4.1
US1CAFR0031,0.0
US1CAFR0033,1.0
US1CAFR0034,1.0
US1CAHM0001,4.6
US1CAHM0004,6.4
US1CAHM0005,9.7
US1CAHM0006,0.0
US1CAHM0007,7.4
US1CAHM0009,6.1
US1CAHM0012,7.1
US1CAHM0014,6.1
US1CAHM0022,3.0
US1CAHM0026,9.1
US1CAHM0029,9.9
US1CAHM0030,5.1
US1CAHM0031,5.1
US1CAHM0034,10.2
US1CAHM0035,7.6
US1CAHM0037,5.3
US1CAHM0038,13.7
US1CAHM0039,9.1
US1CAHM0041,9.4
US1CAHM0044,5.8
US1CAHM0046,12.2
US1CAHM0060,6.6
US1CAHM0063,5.1
US1CAHM0065,4.3
US1CAHM0066,5.3
US1CAHM0070,7.1
US1CAHM0073,5.8
US1CAHM0074,1.5
US1CAHM0078,5.1
US1CAHM0079,5.6
US1CAHM0084,5.8
US1CAHM0086,6.9
US1CAHM0087,7.9
US1CAHM0088,6.6
US1CAHM0089,6.4
US1CAHM0091,7.4
US1CAHM0092,2.5
US1CAHM0093,6.4
US1CAHM0094,7.1
US1CAHM0095,7.1
US1CAHM0097,5.3
US1CAHM0102,13.5
US1CAHM0104,8.4
US1CAHM0111,9.7
US1CAHM0113,0.0
US1CAHM0115,3.3
US1CAIM0002,0.0
US1CAIN0004,0.0
US1CAIN0012,0.0
US1CAIN0013,0.0
US1CAKG0003,2.0
US1CAKG0004,0.8
US1CAKN0001,0.0
US1CAKN0013,0.0
US1CAKN0017,3.6
US1CAKN0022,2.8
US1CAKN0026,2.3
US1CAKN0031,7.9
US1CALA0001,3.6
US1CALA0003,0.0
US1CALA0010,0.0
US1CALA0014,0.0
US1CALA0021,0.0
US1CALA0023,0.8
US1CALA0036,0.0
US1CALA0038,2.5
US1CALA0039,5.8
US1CALA0043,0.0
US1CALA0048,0.0
US1CALA0060,0.5
US1CALA0064,0.5
US1CALA0067,2.5
US1CALA0068,3.6
US1CALA0081,0.0
US1CALA0083,0.3
US1CALA0085,0.5
US1CALA0089,0.0
US1CALA0090,0.5
US1CALA0091,0.0
US1CALA0092,1.5
US1CALA0096,0.5
US1CALA0104,1.5
US1CALA0108,2.5
US1CALA0113,0.5
US1CALK0009,0.8
US1CALK0017,0.3
US1CALK0018,0.5
US1CALK0019,5.1
US1CALK0020,1.8
US1CALS0001,0.5
US1CALS0002,0.0
US1CAMA0002,5.1
US1CAMA0003,3.3
US1CAMA0004,9.9
US1CAMA0007,6.1
US1CAMA0008,4.3
US1CAMA0009,3.0
US1CAMA0011,1.0
US1CAMA0012,7.1
US1CAMA0016,6.4
US1CAMA0017,8.1
US1CAMD0001,6.4
US1CAMD0003,3.8
US1CAMD0007,3.8
US1CAMD0014,4.1
US1CAMD0017,2.3
US1CAMD0018,4.3
US1CAMD0021,7.9
US1CAMD0022,4.3
US1CAMD0026,7.6
US1CAMD0030,8.4
US1CAMD0033,8.1
US1CAMD0034,0.0
US1CAMD0038,8.6
US1CAMD0039,8.6
US1CAMD0042,7.1
