station,2024-02-01
US1CAMD0042,47.8
US1CAMD0045,52.1
US1CAMD0046,61.0
US1CAMD0050,76.2
US1CAMD0056,72.1
US1CAMD0057,25.1
US1CAMN0005,11.4
US1CAMN0006,5.8
US1CAMP0001,18.8
US1CAMP0002,29.2
US1CAMP0009,23.1
US1CAMR0005,105.2
US1CAMR0009,49.8
US1CAMR0011,40.9
US1CAMR0013,69.9
US1CAMR0016,62.7
US1CAMR0024,109.2
US1CAMR0025,117.6
US1CAMR0026,79.8
US1CAMR0030,26.2
US1CAMR0031,120.9
US1CAMR0032,101.6
US1CAMR0040,96.0
US1CAMR0045,66.3
US1CAMR0049,105.4
US1CAMR0053,48.0
US1CAMR0054,61.7
US1CAMR0058,88.4
US1CAMR0060,94.7
US1CAMT0003,33.3
US1CAMT0005,31.0
US1CAMT0006,23.6
US1CAMT0009,30.5
US1CAMT0019,30.5
US1CAMT0020,24.1
US1CAMT0027,46.2
US1CAMT0033,34.8
US1CAMT0041,8.9
US1CAMT0042,56.1
US1CAMT0043,32.3
US1CAMT0046,33.3
US1CAMT0048,20.6
US1CANP0003,47.8
US1CANP0007,54.6
US1CANV0001,35.1
US1CANV0010,31.0
US1CANV0014,32.0
US1CANV0035,37.8
US1CANV0036,37.1
US1CANV0041,33.3
US1CANV0050,29.5
US1CANV0051,12.4
US1CANV0053,30.2
US1CANV0056,26.9
US1CANV0057,36.1
US1CAOR0001,4.6
US1CAOR0006,6.9
US1CAOR0009,43.2
US1CAOR0021,18.0
US1CAOR0025,9.9
US1CAOR0026,11.7
US1CAOR0027,16.5
US1CAOR0031,11.7
US1CAOR0039,13.7
US1CAOR0041,11.9
US1CAOR0042,17.3
US1CAOR0043,18.3
US1CAOR0049,7.6
US1CAOR0058,7.9
US1CAOR0060,7.9
US1CAOR0061,26.9
US1CAOR0067,33.0
US1CAOR0070,8.4
US1CAOR0071,12.2
US1CAOR0072,6.6
US1CAOR0077,5.1
US1CAOR0079,6.1
US1CAOR0080,35.1
US1CAOR0092,8.6
US1CAOR0106,26.2
US1CAPC0010,27.9
US1CAPC0011,32.8
US1CAPC0013,26.7
US1CAPC0034,29.2
US1CAPC0035,27.7
US1CAPC0037,30.7
US1CAPC0045,22.9
US1CAPC0047,21.8
US1CAPC0054,30.0
US1CAPC0055,31.0
US1CAPC0057,31.0
US1CAPM0003,30.5
US1CAPM0009,0.8
US1CARV0003,0.0
US1CARV0005,0.0
US1CARV0010,6.4
US1CARV0015,14.0
US1CARV0018,0.0
US1CARV0019,6.6
US1CARV0028,14.7
US1CARV0034,1.3
US1CARV0038,3.0
US1CARV0043,1.5
US1CARV0050,2.8
US1CARV0053,8.1
US1CARV0060,3.3
US1CARV0061,0.0
US1CARV0064,0.8
US1CARV0072,0.0
US1CARV0077,0.0
US1CARV0078,9.4
US1CARV0079,0.3
US1CARV0081,2.5
US1CARV0088,0.0
US1CARV0091,0.0
US1CASA0002,23.1
US1CASA0005,21.6
US1CASA0006,22.6
US1CASA0007,23.6
US1CASA0012,31.8
US1CASA0029,24.1
US1CASA0030,22.4
US1CASA0035,26.4
US1CASA0045,20.3
US1CASA0058,23.9
US1CASA0061,24.4
US1CASA0070,24.6
US1CASA0074,23.9
US1CASA0076,24.9
US1CASA0082,23.6
US1CASB0001,91.9
US1CASB0005,28.4
US1CASB0007,0.0
US1CASB0017,90.9
US1CASB0023,85.1
US1CASC0003,27.9
US1CASC0004,31.5
US1CASC0005,46.7
US1CASC0010,34.0
US1CASC0015,45.5
US1CASC0032,30.0
US1CASC0040,61.5
US1CASC0041,35.3
US1CASC0042,33.0
US1CASC0045,29.5
US1CASC0048,24.4
US1CASC0052,26.4
US1CASC0054,25.4
US1CASC0063,24.1
US1CASC0064,39.9
US1CASC0069,26.9
US1CASC0070,23.9
US1CASC0075,22.4
US1CASD0001,0.3
US1CASD0009,23.4
US1CASD0010,0.0
US1CASD0011,0.0
US1CASD0012,0.0
US1CASD0022,0.0
US1CASD0023,1.5
US1CASD0024,0.0
US1CASD0027,0.0
US1CASD0029,0.0
US1CASD0030,0.3
US1CASD0035,0.5
US1CASD0040,0.0
US1CASD0047,13.2
US1CASD0052,0.0
US1CASD0053,1.0
US1CASD0055,0.5
US1CASD0057,1.0
US1CASD0060,0.3
US1CASD0074,5.3
US1CASD0080,0.0
US1CASD0086,15.7
US1CASD0090,0.0
US1CASD0096,3.6
US1CASD0097,4.6
US1CASD0103,18.3
US1CASD0104,0.0
US1CASD0105,0.0
US1CASD0114,2.0
US1CASD0120,5.6
US1CASD0123,0.0
US1CASD0128,0.8
US1CASD0131,0.3
US1CASD0132,0.0
US1CASD0133,0.0
US1CASD0146,0.5
US1CASD0157,0.3
US1CASD0162,0.0
US1CASD0164,0.0
US1CASD0172,0.3
US1CASD0173,0.5
US1CASD0184,2.0
US1CASD0186,0.3
US1CASD0193,1.0
US1CASD0203,0.0
US1CASD0207,1.0
US1CASD0217,0.3
US1CASD0220,0.0
US1CASD0221,3.3
US1CASD0224,0.8
US1CASD0226,0.0
US1CASD0227,0.0
US1CASD0228,0.3
US1CASD0230,0.3
US1CASD0238,0.0
US1CASF0017,58.7
US1CASF0020,71.9
US1CASF0021,54.4
US1CASH0006,26.4
US1CASH0010,49.3
US1CASH0011,47.0
US1CASH0018,47.8
US1CASH0051,45.7
US1CASH0056,36.6
US1CASH0057,42.4
US1CASH0068,35.3
US1CASH0069,27.9
US1CASH0071,25.4
US1CASH0078,58.4
US1CASJ0001,21.8
US1CASJ0004,23.6
US1CASJ0005,23.6
US1CASJ0014,9.7
US1CASJ0015,13.7
US1CASJ0021,25.9
US1CASK0003,32.3
US1CASK0004,18.3
US1CASK0005,0.3
US1CASK0009,32.8
US1CASK0010,0.0
US1CASK0011,83.3
US1CASK0016,10.2
US1CASK0020,1.3
US1CASK0024,69.9
US1CASK0026,16.8
US1CASK0027,42.7
US1CASK0030,0.0
US1CASL0008,34.8
US1CASL0016,35.3
US1CASL0018,33.8
US1CASL0026,32.5
US1CASL0033,18.5
US1CASL0034,25.9
US1CASL0035,29.2
US1CASL0036,28.2
US1CASL0037,24.6
US1CASL0040,32.5
US1CASM0001,33.5
US1CASM0005,4.6
US1CASM0006,23.9
US1CASM0009,35.6
US1CASM0013,41.4
US1CASM0022,36.1
US1CASM0025,28.7
US1CASM0033,33.3
US1CASM0038,32.3
US1CASM0039,25.9
US1CASM0044,25.4
US1CASM0045,22.9
US1CASM0046,29.5
US1CASM0047,27.7
US1CASM0048,34.0
US1CASN0006,57.2
US1CASN0013,56.4
US1CASN0021,76.2
US1CASN0029,89.7
US1CASN0042,46.0
US1CASN0049,51.3
US1CASN0050,73.4
US1CASN0061,53.6
US1CASN0062,62.2
US1CASN0063,74.4
US1CASN0071,58.9
US1CASN0074,101.6
US1CASN0078,86.9
US1CASN0080,62.2
US1CASN0084,52.1
US1CASN0089,87.4
US1CASN0090,65.5
US1CASN0096,95.3
US1CASN0098,94.0
US1CASN0099,99.1
US1CASN0100,64.3
US1CASN0103,77.2
US1CASN0104,65.5
US1CASN0106,97.8
US1CASN0112,47.2
US1CASN0115,62.0
US1CASN0121,49.5
US1CASN0122,98.0
US1CASN0125,45.5
US1CASN0126,50.8
US1CASN0131,59.7
US1CASN0139,91.2
US1CASN0142,61.7
US1CASN0143,50.3
US1CASN0148,65.3
US1CASN0152,63.0
US1CASN0159,75.7
US1CASN0160,47.5
US1CASN0164,69.1
US1CASN0174,62.0
US1CASN0179,62.7
US1CASO0003,31.8
US1CASO0006,38.4
US1CASO0007,49.5
US1CASO0010,35.3
US1CASO0012,54.4
US1CASO0014,52.6
US1CASO0016,56.9
US1CASO0018,41.9
US1CASR0005,8.4
US1CASR0009,0.0
US1CASR0014,0.0
US1CASR0017,0.0
US1CASR0027,0.3
US1CASR0029,1.5
US1CASR0035,5.6
US1CASR0044,1.0
US1CASR0049,9.1
US1CASR0053,12.7
US1CASR0055,6.4
US1CASR0066,0.0
US1CASR0069,4.3
US1CASR0072,0.0
US1CASR0073,1.3
US1CASR0074,3.8
US1CASR0084,3.0
US1CASR0095,3.0
US1CASR0098,0.0
US1CASR0100,4.6
US1CASS0001,21.8
US1CASS0006,28.7
US1CASS0010,28.4
US1CASS0011,21.6
US1CAST0005,21.8
US1CAST0006,19.6
US1CAST0009,23.4
US1CASZ0006,72.6
US1CASZ0021,88.6
US1CASZ0024,69.6
US1CASZ0028,33.3
US1CASZ0036,85.1
US1CASZ0041,72.9
US1CASZ0044,66.0
US1CASZ0047,75.7
US1CASZ0048,90.7
US1CASZ0050,82.6
US1CASZ0051,32.5
US1CASZ0052,51.1
US1CASZ0055,57.9
US1CASZ0058,56.1
US1CASZ0060,57.2
US1CASZ0062,0.0
US1CATH0005,48.5
US1CATH0008,47.0
US1CATH0010,34.0
US1CATH0012,37.8
US1CATH0028,41.4
US1CATH0029,45.7
US1CATH0030,43.9
US1CATH0051,39.6
US1CATL0005,5.1
US1CATL0011,6.6
US1CATL0016,6.6
US1CATL0026,6.1
US1CATM0005,26.4
US1CATM0007,21.1
US1CATY0005,56.6
US1CATY0011,42.9
US1CATY0028,76.2
US1CATY0031,77.5
US1CATY0037,25.4
US1CATY0039,63.5
US1CATY0044,75.7
US1CAVT0001,36.8
US1CAVT0002,41.7
US1CAVT0006,53.1
US1CAVT0016,42.7
US1CAVT0018,28.7
US1CAVT0027,73.9
US1CAVT0028,30.0
US1CAVT0030,42.7
US1CAVT0031,60.5
US1CAVT0033,36.8
US1CAVT0035,41.4
US1CAYB0001,37.1
US1CAYB0003,27.9
US1CAYL0001,40.9
US1CAYL0002,28.7
US1CAYL0009,36.1
US1CAYL0010,37.8
US1CAYL0013,38.6
US1CAYL0014,37.3
US1CAYL0021,38.6
US1CAYL0023,34.3
US1CAYL0028,36.3
US1CAYL0035,37.3
USC00026250,0.0
USC00040010,20.8
USC00040029,0.0
USC00040136,19.3
USC00040144,28.7
USC00040162,0.0
USC00040176,0.0
USC00040192,40.4
USC00040212,51.3
USC00040332,0.0
USC00040444,8.4
USC00040521,7.6
USC00040673,63.5
USC00040741,43.2
USC00040790,40.1
USC00040798,22.4
USC00040820,13.0
USC00040823,6.4
USC00040931,6.1
USC00041159,65.5
USC00041194,18.5
USC00041244,8.6
USC00041253,61.5
USC00041312,47.8
USC00041424,14.7
USC00041428,22.1
USC00041614,1.0
USC00041697,37.6
USC00041700,3.8
USC00041738,0.0
USC00041758,14.0
USC00041838,76.7
USC00041879,14.5
USC00041907,30.7
USC00041912,10.4
USC00041916,26.9
USC00041948,20.6
USC00042012,0.0
USC00042090,25.4
USC00042214,48.3
USC00042239,56.9
USC00042294,31.5
USC00042319,4.1
USC00042327,0.8
USC00042402,60.2
USC00042500,11.9
USC00042574,89.9
USC00042598,0.0
USC00042706,25.1
USC00042713,0.0
USC00042805,24.1
USC00042863,31.2
USC00042920,15.2
USC00042934,39.4
USC00042941,19.6
USC00042964,4.1
USC00043038,40.6
USC00043083,11.7
USC00043134,27.4
USC00043157,6.1
USC00043161,18.0
USC00043182,2.0
USC00043191,50.8
USC00043244,23.4
USC00043256,10.2
USC00043357,17.0
USC00043402,108.0
USC00043463,7.6
USC00043491,34.5
USC00043551,0.8
USC00043573,37.1
USC00043669,29.2
USC00043714,22.4
USC00043747,5.8
USC00043761,25.1
USC00043800,0.3
USC00043824,8.4
USC00043855,0.0
USC00043875,9.9
USC00043882,35.8
USC00043896,15.2
USC00043914,0.5
USC00043939,24.9
USC00044025,19.1
USC00044211,28.7
USC00044223,4.1
USC00044297,0.0
USC00044303,19.6
USC00044374,0.0
USC00044405,0.0
USC00044412,25.9
USC00044422,74.7
USC00044484,27.7
USC00044500,79.0
USC00044534,6.6
USC00044555,25.4
USC00044710,29.7
USC00044712,51.8
USC00044838,6.1
USC00044881,14.0
USC00044890,3.8
USC00044957,5.6
USC00044997,19.8
USC00045064,32.3
USC00045091,0.0
USC00045100,5.3
USC00045118,11.4
USC00045119,12.2
USC00045360,41.1
USC00045449,95.3
USC00045502,0.0
USC00045532,13.5
USC00045598,19.1
USC00045679,36.1
USC00045739,24.4
USC00045795,8.1
USC00045860,0.0
USC00045866,2.5
USC00045915,24.6
USC00045933,20.3
USC00045941,0.5
USC00045968,24.4
USC00045983,1.8
USC00046027,17.3
USC00046074,37.8
USC00046136,38.1
USC00046154,19.1
USC00046168,25.4
USC00046174,22.9
USC00046175,24.9
USC00046194,28.7
USC00046197,4.3
USC00046252,20.3
USC00046336,16.0
USC00046377,25.1
USC00046386,5.6
USC00046399,49.0
USC00046506,41.4
USC00046508,19.6
USC00046521,19.1
USC00046572,55.6
USC00046602,21.8
USC00046624,13.5
USC00046635,0.0
USC00046657,69.1
USC00046675,15.2
USC00046699,0.0
USC00046719,0.0
USC00046730,30.2
USC00046773,10.2
USC00046826,45.7
USC00046926,26.2
USC00046940,38.6
USC00046946,59.4
USC00046961,29.2
USC00047085,5.1
USC00047109,42.9
USC00047111,17.8
USC00047195,31.0
USC00047248,23.1
USC00047298,0.3
USC00047306,20.1
USC00047326,54.4
USC00047339,5.3
USC00047414,43.9
USC00047470,0.0
USC00047672,50.5
USC00047681,69.9
USC00047702,12.7
USC00047741,17.3
USC00047767,17.3
USC00047776,25.1
USC00047779,13.0
USC00047785,24.4
USC00047813,13.0
USC00047821,11.4
USC00047851,40.4
USC00047880,27.4
USC00047888,25.1
USC00047902,75.7
USC00047933,41.9
USC00047965,33.3
USC00048014,27.9
USC00048045,22.9
USC00048122,0.0
USC00048135,69.3
USC00048218,0.8
USC00048273,10.7
USC00048351,36.8
USC00048587,48.5
USC00048606,42.4
USC00048713,23.4
USC00048758,8.4
USC00048760,4.1
USC00048829,5.6
USC00048839,0.0
USC00048999,9.7
USC00049001,12.2
USC00049026,35.6
USC00049035,0.5
USC00049040,5.6
USC00049053,0.0
USC00049063,0.0
USC00049073,22.1
USC00049099,0.5
USC00049111,18.3
USC00049152,47.0
USC00049185,13.2
USC00049219,50.8
USC00049226,35.1
USC00049298,5.1
USC00049325,0.0
USC00049367,4.6
USC00049378,27.2
USC00049452,6.9
USC00049473,24.9
USC00049582,32.0
USC00049621,74.2
USC00049699,1.8
USC00049742,46.5
USC00049781,0.0
USC00049785,45.0
USC00049855,27.9
USC00049866,0.3
USC00049884,0.0
USC00268186,4.6
USS0019L03S,7.6
USS0019L05S,17.8
USS0019L06S,10.2
USS0019L07S,20.3
USS0019L08S,17.8
USS0019L13S,27.9
USS0019L17S,22.9
USS0019L19S,35.6
USS0019L24S,7.6
USS0019L38S,35.6
USS0019L39S,10.2
USS0019L40S,12.7
USS0019L41S,20.3
USS0019L42S,17.8
USS0019L43S,20.3
USS0019L44S,7.6
USS0019L45S,17.8
USS0020H01S,5.1
USS0020H02S,5.1
USS0020H06S,0.0
USS0020H12S,10.2
USS0020H13S,0.0
USS0020K03S,2.5
USS0020K04S,2.5
USS0020K05S,12.7
USS0020K13S,7.6
USS0020K25S,15.2
USS0020K27S,5.1
USS0020K30S,12.7
USS0020K31S,20.3
USS0020L02S,7.6
USS0020L06S,15.2
USS0020L10S,5.1
USW00003102,29.5
USW00003104,0.0
USW00003122,89.7
USW00003131,25.4
USW00003159,14.7
USW00003166,42.7
USW00003167,42.4
USW00003171,16.0
USW00003177,30.2
USW00003178,26.2
USW00003179,25.7
USW00004222,10.2
USW00023119,16.5
USW00023129,62.2
USW00023130,29.0
USW00023136,46.5
USW00023152,32.5
USW00023155,18.0
USW00023157,4.6
USW00023158,11.2
USW00023161,6.4
USW00023174,63.2
USW00023179,11.9
USW00023182,14.5
USW00023187,45.7
USW00023188,20.8
USW00023190,74.4
USW00023191,43.4
USW00023199,4.3
USW00023213,16.5
USW00023225,26.9
USW00023230,8.6
USW00023232,14.0
USW00023233,7.1
USW00023234,10.4
USW00023237,8.4
USW00023243,22.6
USW00023254,10.7
USW00023257,12.7
USW00023258,21.3
USW00023259,8.1
USW00023271,20.6
USW00023272,27.2
USW00023273,20.3
USW00023275,18.3
USW00023277,10.4
USW00023285,12.2
USW00023293,11.4
USW00024213,13.5
USW00024215,14.0
USW00024216,3.6
USW00024257,5.8
USW00024259,0.0
USW00024283,10.7
USW00024286,18.3
USW00053119,19.3
USW00053120,20.6
USW00053121,29.2
USW00053139,6.6
USW00053150,41.9
USW00053151,34.1
USW00053152,64.0
USW00053175,0.0
USW00093104,5.8
USW00093107,19.0
USW00093110,49.8
USW00093112,6.9
USW00093115,0.0
USW00093134,39.1
USW00093138,12.2
USW00093184,30.0
USW00093193,17.8
USW00093197,40.4
USW00093205,15.0
USW00093206,25.1
USW00093209,19.3
USW00093210,8.1
USW00093225,19.3
USW00093227,8.6
USW00093228,9.4
USW00093230,5.6
USW00093241,16.8
USW00093242,9.1
USW00093243,19.2
USW00093245,10.8
USW00094299,0.0
