station,2024-01-22
US1CAHM0118,40.4
US1CAHM0119,5.1
US1CAHM0123,5.1
US1CAHM0125,5.1
US1CAHM0126,29.0
US1CAHM0127,4.8
US1CAHM0128,4.3
US1CAHM0138,5.3
US1CAHM0139,18.5
US1CAHM0142,11.7
US1CAHM0145,8.1
US1CAHM0147,4.6
US1CAHM0148,6.6
US1CAHM0149,16.5
US1CAHM0150,10.7
US1CAHM0157,5.6
US1CAHM0159,16.8
US1CAHM0161,32.5
US1CAIN0007,0.0
US1CAIN0012,0.0
US1CAIN0013,0.0
US1CAKG0003,4.8
US1CAKN0001,4.6
US1CAKN0017,5.8
US1CAKN0022,7.6
US1CAKN0026,27.2
US1CAKN0031,10.7
US1CALA0001,0.0
US1CALA0010,20.1
US1CALA0014,8.6
US1CALA0036,31.5
US1CALA0038,26.4
US1CALA0039,31.5
US1CALA0043,15.0
US1CALA0048,16.8
US1CALA0064,15.5
US1CALA0068,21.8
US1CALA0081,13.2
US1CALA0083,13.5
US1CALA0089,4.6
US1CALA0090,11.4
US1CALA0091,17.0
US1CALA0092,24.9
US1CALA0096,6.4
US1CALA0106,12.2
US1CALA0109,13.7
US1CALA0113,13.0
US1CALA0120,17.0
US1CALA0123,22.6
US1CALA0129,13.7
US1CALA0132,19.6
US1CALK0004,36.3
US1CALK0006,90.9
US1CALK0009,36.6
US1CALK0010,72.9
US1CALK0017,42.7
US1CALK0019,31.8
US1CALK0020,37.1
US1CALK0021,32.5
US1CALK0022,36.8
US1CALS0001,3.0
US1CALS0002,2.3
US1CAMA0002,17.8
US1CAMA0003,12.2
US1CAMA0004,20.8
US1CAMA0007,15.5
US1CAMA0008,17.8
US1CAMA0009,16.5
US1CAMA0011,19.6
US1CAMA0017,12.2
US1CAMA0019,13.5
US1CAMD0001,20.1
US1CAMD0003,43.2
US1CAMD0007,25.9
US1CAMD0014,20.1
US1CAMD0017,21.1
US1CAMD0018,50.8
US1CAMD0026,13.2
US1CAMD0029,10.9
US1CAMD0030,15.7
US1CAMD0033,15.7
US1CAMD0034,45.0
US1CAMD0036,45.7
US1CAMD0037,18.8
US1CAMD0039,21.8
US1CAMD0042,14.2
US1CAMD0045,16.3
US1CAMD0046,19.1
US1CAMD0050,57.2
US1CAMD0056,18.5
US1CAMD0057,15.7
US1CAMN0006,1.3
US1CAMP0001,27.4
US1CAMP0002,27.4
US1CAMP0009,26.2
US1CAMR0005,66.0
US1CAMR0009,23.4
US1CAMR0011,23.6
US1CAMR0013,30.5
US1CAMR0016,36.3
US1CAMR0024,38.1
US1CAMR0025,50.5
US1CAMR0026,39.9
US1CAMR0030,12.4
US1CAMR0032,50.8
US1CAMR0040,41.7
US1CAMR0045,38.1
US1CAMR0049,38.4
US1CAMR0053,30.7
US1CAMR0054,36.3
US1CAMR0058,51.8
US1CAMR0060,64.3
US1CAMT0003,10.2
US1CAMT0005,7.9
US1CAMT0009,11.4
US1CAMT0019,3.6
US1CAMT0020,20.6
US1CAMT0033,13.5
US1CAMT0041,14.7
US1CAMT0042,12.2
US1CAMT0043,18.0
US1CAMT0046,26.7
US1CAMT0048,2.3
US1CANP0007,45.2
US1CANV0001,52.6
US1CANV0010,29.0
US1CANV0014,38.4
US1CANV0035,53.8
US1CANV0036,50.3
US1CANV0041,47.8
US1CANV0047,3.8
US1CANV0050,56.4
US1CANV0051,8.9
US1CANV0053,57.4
US1CANV0056,50.5
US1CANV0057,53.6
US1CAOR0001,8.4
US1CAOR0006,10.9
US1CAOR0009,20.1
US1CAOR0016,17.8
US1CAOR0021,21.1
US1CAOR0025,10.2
US1CAOR0026,12.7
US1CAOR0027,21.8
US1CAOR0031,14.7
US1CAOR0039,17.3
US1CAOR0041,13.5
US1CAOR0042,20.6
US1CAOR0043,17.0
US1CAOR0049,13.0
US1CAOR0058,12.7
US1CAOR0061,20.6
US1CAOR0067,26.7
US1CAOR0070,8.6
US1CAOR0071,15.2
US1CAOR0072,7.4
US1CAOR0077,7.6
US1CAOR0079,4.8
US1CAOR0080,24.1
US1CAOR0092,10.7
US1CAOR0106,14.2
US1CAPC0007,15.0
US1CAPC0013,12.2
US1CAPC0032,18.8
US1CAPC0034,12.7
US1CAPC0035,16.3
US1CAPC0037,19.3
US1CAPC0045,16.8
US1CAPC0047,17.8
US1CAPC0054,12.7
US1CAPC0055,11.4
US1CAPC0057,19.8
US1CAPM0003,11.4
US1CAPM0009,2.3
US1CARV0003,0.3
US1CARV0005,7.1
US1CARV0010,23.4
US1CARV0015,11.2
US1CARV0018,5.1
US1CARV0019,5.3
US1CARV0028,12.2
US1CARV0034,1.3
US1CARV0039,3.3
US1CARV0043,10.9
US1CARV0050,2.0
US1CARV0053,11.4
US1CARV0060,5.1
US1CARV0061,5.1
US1CARV0064,20.3
US1CARV0072,1.0
US1CARV0078,9.4
US1CARV0079,0.0
US1CARV0081,0.0
US1CARV0086,1.3
US1CARV0088,3.3
US1CARV0091,4.8
US1CASA0002,15.7
US1CASA0005,14.0
US1CASA0006,16.3
US1CASA0007,10.9
US1CASA0012,16.0
US1CASA0029,10.2
US1CASA0030,12.7
US1CASA0035,15.5
US1CASA0045,12.2
US1CASA0058,15.7
US1CASA0061,17.0
US1CASA0070,16.8
US1CASA0074,14.0
US1CASA0076,14.0
US1CASA0082,13.0
US1CASB0001,29.7
US1CASB0005,17.3
US1CASB0007,11.2
US1CASB0017,17.8
US1CASB0023,19.1
US1CASC0003,26.7
US1CASC0004,33.8
US1CASC0015,29.2
US1CASC0032,18.8
US1CASC0040,73.7
US1CASC0041,37.3
US1CASC0042,21.3
US1CASC0045,28.2
US1CASC0052,23.1
US1CASC0053,70.6
US1CASC0054,26.2
US1CASC0063,22.9
US1CASC0064,22.1
US1CASC0069,26.4
US1CASC0070,21.6
US1CASC0075,23.6
US1CASD0001,13.0
US1CASD0006,10.9
US1CASD0009,80.0
US1CASD0010,9.1
US1CASD0011,71.4
US1CASD0012,31.0
US1CASD0018,10.2
US1CASD0022,10.2
US1CASD0023,18.5
US1CASD0024,22.4
US1CASD0027,19.6
US1CASD0029,15.7
US1CASD0030,21.6
US1CASD0035,12.4
US1CASD0040,13.5
US1CASD0047,25.1
US1CASD0052,15.0
US1CASD0053,13.2
US1CASD0054,8.4
US1CASD0055,13.7
US1CASD0057,14.5
US1CASD0063,65.3
US1CASD0074,34.3
US1CASD0080,30.0
US1CASD0090,9.9
US1CASD0096,22.6
US1CASD0103,26.4
US1CASD0104,7.9
US1CASD0105,8.9
US1CASD0114,21.8
US1CASD0117,1.8
US1CASD0123,0.0
US1CASD0128,16.5
US1CASD0131,13.5
US1CASD0132,10.9
US1CASD0133,9.7
US1CASD0142,15.7
US1CASD0146,11.4
US1CASD0157,5.8
US1CASD0162,7.6
US1CASD0164,10.9
US1CASD0165,18.8
US1CASD0172,18.3
US1CASD0181,12.7
US1CASD0184,13.2
US1CASD0186,14.2
US1CASD0193,14.7
US1CASD0195,29.7
US1CASD0203,17.8
US1CASD0207,23.1
US1CASD0217,13.5
US1CASD0220,16.8
US1CASD0221,26.4
US1CASD0224,12.2
US1CASD0226,16.5
US1CASD0227,19.6
US1CASD0228,28.2
US1CASD0230,15.5
US1CASD0238,25.9
US1CASF0017,23.9
US1CASF0020,31.8
US1CASF0021,31.0
US1CASH0006,32.5
US1CASH0010,39.1
US1CASH0011,71.6
US1CASH0018,67.3
US1CASH0051,19.1
US1CASH0056,73.9
US1CASH0057,12.2
US1CASH0068,11.4
US1CASH0069,28.2
US1CASH0071,14.2
US1CASH0078,67.3
US1CASJ0001,32.3
US1CASJ0004,38.9
US1CASJ0005,26.9
US1CASJ0014,25.7
US1CASJ0015,33.0
US1CASJ0017,30.0
US1CASJ0020,27.9
US1CASJ0021,36.6
US1CASK0003,0.5
US1CASK0009,26.4
US1CASK0010,4.8
US1CASK0011,53.1
US1CASK0020,4.1
US1CASK0024,48.8
US1CASK0026,3.3
US1CASK0027,31.5
US1CASK0030,7.4
US1CASL0008,14.7
US1CASL0016,18.8
US1CASL0026,14.5
US1CASL0033,7.1
US1CASL0034,5.6
US1CASL0035,20.6
US1CASL0036,12.7
US1CASL0037,11.7
US1CASL0039,8.4
US1CASL0040,8.4
US1CASM0001,23.9
US1CASM0005,27.9
US1CASM0006,35.8
US1CASM0009,40.6
US1CASM0013,41.7
US1CASM0022,0.0
US1CASM0025,42.2
US1CASM0033,26.2
US1CASM0038,43.9
US1CASM0039,35.8
US1CASM0044,36.8
US1CASM0045,37.3
US1CASM0046,29.5
US1CASM0047,50.3
US1CASM0048,35.8
US1CASN0006,46.7
US1CASN0013,40.6
US1CASN0021,79.8
US1CASN0029,62.0
US1CASN0042,39.1
US1CASN0049,39.6
US1CASN0050,80.8
US1CASN0061,42.4
US1CASN0062,19.3
US1CASN0063,79.0
US1CASN0070,36.1
US1CASN0071,26.7
US1CASN0074,79.8
US1CASN0078,51.3
US1CASN0080,43.2
US1CASN0084,45.0
US1CASN0089,60.2
US1CASN0090,73.9
US1CASN0096,90.2
US1CASN0098,96.0
US1CASN0099,75.9
US1CASN0100,39.6
US1CASN0103,120.9
US1CASN0104,36.8
US1CASN0106,95.5
US1CASN0112,45.0
US1CASN0114,54.6
US1CASN0115,29.7
US1CASN0121,42.9
US1CASN0122,70.9
US1CASN0125,43.7
US1CASN0126,44.5
US1CASN0131,27.9
US1CASN0141,68.6
US1CASN0142,59.4
US1CASN0143,41.1
US1CASN0148,76.2
US1CASN0152,47.8
US1CASN0159,41.1
US1CASN0160,49.0
US1CASN0164,78.7
US1CASN0166,64.0
US1CASN0174,19.8
US1CASN0179,48.8
US1CASN0180,51.8
US1CASO0003,10.4
US1CASO0006,13.0
US1CASO0007,21.1
US1CASO0010,13.7
US1CASO0014,32.0
US1CASO0016,26.2
US1CASO0018,23.9
US1CASR0005,8.1
US1CASR0009,0.0
US1CASR0014,0.0
US1CASR0017,0.0
US1CASR0027,0.0
US1CASR0029,7.4
US1CASR0035,7.1
US1CASR0044,4.8
US1CASR0049,3.3
US1CASR0055,17.0
US1CASR0066,2.8
US1CASR0069,2.5
US1CASR0072,0.0
US1CASR0073,4.8
US1CASR0074,12.7
US1CASR0084,14.7
US1CASR0095,3.3
US1CASR0097,3.8
US1CASR0098,1.5
US1CASR0100,7.4
US1CASS0001,35.1
US1CASS0002,32.3
US1CASS0006,36.1
US1CASS0010,35.1
US1CASS0011,32.3
US1CAST0005,11.4
US1CAST0006,13.0
US1CASZ0006,78.7
US1CASZ0021,82.6
US1CASZ0024,98.0
US1CASZ0028,70.4
US1CASZ0036,78.0
US1CASZ0041,91.7
US1CASZ0044,96.5
US1CASZ0047,137.9
US1CASZ0050,129.3
US1CASZ0051,49.0
US1CASZ0052,84.6
US1CASZ0055,88.6
US1CASZ0058,91.2
US1CATH0005,18.8
US1CATH0008,22.9
US1CATH0010,8.1
US1CATH0012,16.0
US1CATH0028,20.8
US1CATH0029,13.2
US1CATH0030,16.3
US1CATH0051,18.8
US1CATH0054,8.4
US1CATL0005,8.9
US1CATL0011,2.8
US1CATL0016,5.8
US1CATL0024,12.2
US1CATL0026,5.8
US1CATM0005,34.8
US1CATY0005,14.7
US1CATY0006,30.5
US1CATY0011,54.4
US1CATY0028,17.5
US1CATY0031,9.4
US1CATY0037,21.6
US1CATY0039,7.4
US1CATY0044,55.4
US1CAVT0001,13.7
US1CAVT0002,13.2
US1CAVT0006,16.0
US1CAVT0016,15.0
US1CAVT0027,22.1
US1CAVT0028,13.7
US1CAVT0030,14.5
US1CAVT0031,18.5
US1CAVT0033,16.3
US1CAVT0035,14.5
US1CAVT0036,14.7
US1CAYB0001,67.8
US1CAYB0003,63.0
US1CAYB0004,73.4
US1CAYL0001,21.1
US1CAYL0002,17.3
US1CAYL0009,20.3
US1CAYL0010,17.0
US1CAYL0013,20.6
US1CAYL0014,21.6
US1CAYL0021,20.6
US1CAYL0023,19.8
US1CAYL0028,19.6
US1CAYL0035,19.3
USC00026250,6.4
USC00040010,21.6
USC00040029,0.5
USC00040136,52.8
USC00040144,12.7
USC00040162,0.3
USC00040176,0.5
USC00040192,27.9
USC00040212,48.8
USC00040343,0.0
USC00040444,7.6
USC00040521,7.6
USC00040673,113.3
USC00040741,12.4
USC00040790,31.8
USC00040798,13.7
USC00040820,0.0
USC00040931,3.3
USC00040983,25.4
USC00041018,92.7
USC00041159,52.1
USC00041194,13.7
USC00041253,17.8
USC00041424,81.8
USC00041428,18.3
USC00041614,0.0
USC00041697,30.5
USC00041700,2.5
USC00041715,78.7
USC00041738,0.0
USC00041758,39.6
USC00041838,47.0
USC00041879,27.9
USC00041907,19.6
USC00041912,16.8
USC00041916,29.7
USC00041948,45.7
USC00042012,0.8
USC00042090,0.0
USC00042214,25.4
USC00042239,74.9
USC00042294,19.3
USC00042319,9.7
USC00042327,0.0
USC00042402,57.2
USC00042500,3.8
USC00042574,56.6
USC00042706,69.9
USC00042713,1.0
USC00042805,15.7
USC00042863,47.8
USC00042920,29.5
USC00042934,13.2
USC00042941,17.0
USC00043038,22.6
USC00043083,4.6
USC00043157,0.8
USC00043161,7.4
USC00043191,0.0
USC00043244,36.1
USC00043256,17.8
USC00043261,7.9
USC00043463,6.4
USC00043491,0.0
USC00043551,1.3
USC00043573,47.8
USC00043669,38.1
USC00043714,48.8
USC00043747,2.0
USC00043800,2.0
USC00043824,3.8
USC00043855,0.8
USC00043875,3.3
USC00043882,22.6
USC00043896,23.4
USC00043914,11.4
USC00043939,21.1
USC00044211,5.6
USC00044223,39.4
USC00044259,25.1
USC00044303,38.6
USC00044374,0.0
USC00044405,0.0
USC00044412,35.1
USC00044422,15.2
USC00044484,11.4
USC00044500,78.7
USC00044534,11.4
USC00044555,7.9
USC00044710,71.6
USC00044712,31.2
USC00044838,0.0
USC00044881,2.3
USC00044890,2.5
USC00044957,5.6
USC00044997,29.2
USC00045064,0.0
USC00045091,7.9
USC00045100,10.2
USC00045118,17.0
USC00045119,18.3
USC00045360,23.4
USC00045502,0.5
USC00045532,16.8
USC00045598,16.8
USC00045679,29.0
USC00045739,32.3
USC00045795,6.6
USC00045860,8.6
USC00045866,46.7
USC00045915,15.0
USC00045933,54.9
USC00045968,34.3
USC00045983,2.5
USC00046027,12.2
USC00046074,23.4
USC00046136,61.0
USC00046154,5.6
USC00046168,41.7
USC00046174,26.2
USC00046175,16.3
USC00046194,29.0
USC00046197,27.9
USC00046252,32.8
USC00046336,20.6
USC00046377,53.3
USC00046386,24.1
USC00046399,15.7
USC00046506,23.9
USC00046521,44.7
USC00046572,25.4
USC00046602,11.9
USC00046624,16.0
USC00046635,3.6
USC00046657,45.2
USC00046675,7.9
USC00046699,0.5
USC00046719,22.9
USC00046730,8.9
USC00046773,5.6
USC00046826,19.1
USC00046926,18.0
USC00046940,14.0
USC00046946,59.7
USC00046961,14.0
USC00047085,3.0
USC00047109,16.5
USC00047111,37.3
USC00047195,20.6
USC00047248,47.2
USC00047298,0.3
USC00047306,21.3
USC00047326,32.0
USC00047339,37.1
USC00047414,33.0
USC00047470,8.1
USC00047672,6.4
USC00047681,10.9
USC00047702,27.9
USC00047741,7.9
USC00047767,18.8
USC00047776,26.4
USC00047779,32.8
USC00047785,39.4
USC00047813,14.0
USC00047821,26.9
USC00047851,15.5
USC00047880,13.7
USC00047888,19.1
USC00047902,29.0
USC00047933,18.0
USC00047965,42.4
USC00048014,20.6
USC00048045,3.0
USC00048122,15.7
USC00048135,105.2
USC00048218,0.5
USC00048273,37.3
USC00048351,28.4
USC00048353,30.0
USC00048587,18.3
USC00048606,65.5
USC00048713,27.9
USC00048758,5.6
USC00048760,4.3
USC00048829,7.9
USC00048839,20.6
USC00048917,4.8
USC00048999,34.3
USC00049001,33.5
USC00049026,20.3
USC00049035,0.0
USC00049040,4.3
USC00049053,0.3
USC00049063,1.5
USC00049073,30.5
USC00049099,8.4
USC00049111,20.1
USC00049152,24.9
USC00049185,31.5
USC00049219,1.3
USC00049226,44.7
USC00049298,3.0
USC00049325,5.3
USC00049367,7.9
USC00049378,35.1
USC00049452,5.6
USC00049473,32.5
USC00049582,36.8
USC00049699,7.6
USC00049742,27.4
USC00049781,22.4
USC00049785,21.3
USC00049866,6.4
USC00049884,1.5
USC00268186,3.0
USS0019L03S,5.1
USS0019L05S,10.2
USS0019L06S,2.5
USS0019L07S,7.6
USS0019L08S,0.0
USS0019L13S,10.2
USS0019L17S,7.6
USS0019L19S,17.8
USS0019L24S,7.6
USS0019L38S,12.7
USS0019L39S,2.5
USS0019L40S,0.0
USS0019L41S,10.2
USS0019L42S,5.1
USS0019L43S,15.2
USS0019L44S,7.6
USS0019L45S,15.2
USS0020H01S,7.6
USS0020H02S,5.1
USS0020H06S,2.5
USS0020H12S,5.1
USS0020H13S,0.0
USS0020K03S,5.1
USS0020K04S,2.5
USS0020K05S,10.2
USS0020K13S,5.1
USS0020K25S,7.6
USS0020K27S,2.5
USS0020K30S,15.2
USS0020K31S,25.4
USS0020L02S,5.1
USS0020L06S,20.3
USS0020L10S,7.6
USW00003102,0.3
USW00003104,25.4
USW00003122,41.9
USW00003131,51.8
USW00003159,10.9
USW00003166,19.0
USW00003167,29.7
USW00003171,16.0
USW00003177,55.1
USW00003178,50.8
USW00003179,24.6
USW00004222,5.8
USW00023119,22.1
USW00023129,27.4
USW00023130,15.7
USW00023136,21.8
USW00023152,19.8
USW00023155,18.8
USW00023157,2.0
USW00023158,22.9
USW00023161,12.7
USW00023174,29.2
USW00023179,6.6
USW00023182,11.9
USW00023187,25.7
USW00023188,69.3
USW00023190,39.4
USW00023191,23.4
USW00023199,31.8
USW00023213,6.6
USW00023225,35.8
USW00023230,19.6
USW00023232,10.2
USW00023233,5.6
USW00023234,14.7
USW00023237,26.9
USW00023243,11.7
USW00023254,2.3
USW00023257,36.8
USW00023258,31.5
USW00023259,7.1
USW00023271,6.6
USW00023272,19.6
USW00023273,16.0
USW00023275,1.3
USW00023277,26.4
USW00023285,20.3
USW00023293,26.9
USW00024213,7.9
USW00024215,10.9
USW00024216,2.8
USW00024257,8.6
USW00024259,3.3
USW00024283,11.2
USW00024286,18.3
USW00053119,9.1
USW00053120,41.9
USW00053121,49.5
USW00053139,4.9
USW00053150,29.1
USW00053151,43.8
USW00053152,41.3
USW00053175,0.0
USW00093104,14.0
USW00093107,31.5
USW00093110,27.2
USW00093112,89.2
USW00093115,33.0
USW00093134,34.8
USW00093138,20.6
USW00093184,20.8
USW00093193,19.0
USW00093197,33.0
USW00093205,34.5
USW00093206,11.7
USW00093209,28.4
USW00093210,11.7
USW00093225,1.0
USW00093227,3.6
USW00093228,31.0
USW00093230,4.6
USW00093241,10.7
USW00093242,21.1
USW00093243,26.9
USW00093245,1.3
USW00094299,0.0
