station,2016-03-06
US1CAIN0011,0.8
US1CAIN0012,2.8
US1CAKG0001,6.6
US1CAKG0003,6.1
US1CAKG0004,12.2
US1CAKG0005,9.7
US1CAKN0001,4.3
US1CAKN0005,9.7
US1CAKN0013,9.4
US1CAKN0017,3.6
US1CAKN0020,12.7
US1CAKN0021,5.1
US1CAKN0022,2.3
US1CAKN0026,13.2
US1CALA0001,39.9
US1CALA0003,17.5
US1CALA0005,41.4
US1CALA0008,55.1
US1CALA0009,30.0
US1CALA0010,18.5
US1CALA0011,10.9
US1CALA0014,17.5
US1CALA0015,26.7
US1CALA0021,35.3
US1CALA0023,12.7
US1CALA0030,23.4
US1CALA0036,30.0
US1CALA0038,9.4
US1CALA0039,25.7
US1CALA0043,36.3
US1CALA0046,42.4
US1CALA0048,23.6
US1CALA0049,20.8
US1CALA0051,0.0
US1CALA0054,20.3
US1CALA0057,16.0
US1CALA0059,8.9
US1CALA0060,19.6
US1CALA0063,40.1
US1CALA0064,25.7
US1CALA0066,36.1
US1CALA0067,22.1
US1CALK0003,32.5
US1CALK0006,74.4
US1CALK0008,50.8
US1CALK0009,49.0
US1CALK0013,51.6
US1CALS0001,45.0
US1CALS0002,46.7
US1CALS0006,31.2
US1CAMA0001,108.0
US1CAMA0002,45.7
US1CAMA0003,41.4
US1CAMA0004,70.4
US1CAMA0005,65.3
US1CAMA0006,19.1
US1CAMA0007,76.2
US1CAMA0008,15.2
US1CAMD0001,54.9
US1CAMD0003,49.8
US1CAMD0005,40.6
US1CAMD0007,57.2
US1CAMD0009,49.5
US1CAMD0014,39.9
US1CAMD0017,80.8
US1CAMD0018,43.2
US1CAMD0021,44.5
US1CAMD0022,82.0
US1CAMD0025,45.7
US1CAMD0026,51.3
US1CAMD0030,52.3
US1CAME0004,16.3
US1CAMN0001,18.3
US1CAMP0001,63.0
US1CAMP0002,98.3
US1CAMP0003,28.2
US1CAMP0004,44.5
US1CAMR0003,74.4
US1CAMR0004,60.7
US1CAMR0005,73.2
US1CAMR0007,71.4
US1CAMR0009,47.8
US1CAMR0011,48.8
US1CAMR0013,30.5
US1CAMR0015,78.7
US1CAMR0016,44.2
US1CAMR0021,38.1
US1CAMR0024,74.2
US1CAMR0025,73.4
US1CAMR0029,74.9
US1CAMR0030,14.7
US1CAMR0031,71.6
US1CAMR0032,59.7
US1CAMR0035,46.2
US1CAMR0037,47.2
US1CAMR0038,32.5
US1CAMR0040,25.9
US1CAMR0045,29.5
US1CAMT0003,25.7
US1CAMT0005,39.9
US1CAMT0006,39.4
US1CAMT0009,53.1
US1CAMT0011,60.5
US1CAMT0014,78.0
US1CAMT0017,42.2
US1CAMT0019,45.5
US1CAMT0023,91.9
US1CAMT0025,20.8
US1CAMT0029,33.0
US1CAMT0033,37.1
US1CAMT0036,29.7
US1CAMT0038,37.1
US1CAMT0041,31.2
US1CAMT0042,66.8
US1CAMT0043,50.8
US1CANP0003,67.6
US1CANP0007,65.5
US1CANV0001,77.0
US1CANV0003,138.7
US1CANV0010,41.4
US1CANV0014,42.2
US1CANV0016,41.9
US1CANV0022,62.0
US1CANV0023,46.2
US1CANV0034,28.7
US1CANV0035,66.8
US1CANV0036,78.5
US1CANV0041,90.4
US1CANV0042,47.0
US1CAOR0001,7.4
US1CAOR0005,28.2
US1CAOR0006,14.2
US1CAOR0009,21.6
US1CAOR0015,10.2
US1CAOR0016,14.7
US1CAOR0019,17.0
US1CAOR0021,10.9
US1CAOR0023,9.9
US1CAOR0025,12.7
US1CAOR0026,11.4
US1CAOR0027,9.7
US1CAOR0028,11.4
US1CAOR0029,15.7
US1CAOR0031,7.6
US1CAOR0034,11.9
US1CAOR0035,8.1
US1CAOR0037,12.4
US1CAOR0039,14.0
US1CAOR0041,16.5
US1CAOR0042,9.4
US1CAOR0043,8.4
US1CAOR0047,19.8
US1CAOR0048,7.1
US1CAOR0049,10.2
US1CAOR0050,17.8
US1CAOR0053,14.5
US1CAPC0001,130.3
US1CAPC0010,32.3
US1CAPC0011,49.5
US1CAPC0013,32.8
US1CAPC0014,28.2
US1CAPC0019,20.8
US1CAPC0021,27.2
US1CAPC0024,55.1
US1CAPC0031,26.7
US1CAPC0032,35.6
US1CAPC0034,35.6
US1CAPC0035,27.2
US1CAPC0037,45.2
US1CAPM0002,123.2
US1CAPM0003,58.2
US1CAPM0006,78.7
US1CARV0002,0.8
US1CARV0005,1.5
US1CARV0008,2.8
US1CARV0012,7.1
US1CARV0015,4.3
US1CARV0017,0.8
US1CARV0018,3.3
US1CARV0019,0.8
US1CARV0021,1.3
US1CARV0027,5.6
US1CARV0028,5.6
US1CARV0033,0.0
US1CARV0034,1.0
US1CARV0035,7.4
US1CARV0036,0.0
US1CARV0037,1.5
US1CARV0039,5.1
US1CARV0043,2.5
US1CARV0045,5.3
US1CARV0047,2.5
US1CASA0001,22.4
US1CASA0002,25.9
US1CASA0005,20.1
US1CASA0006,24.9
US1CASA0007,31.5
US1CASA0012,29.7
US1CASA0021,31.8
US1CASA0029,29.7
US1CASA0030,26.4
US1CASA0035,25.4
US1CASA0036,39.4
US1CASA0039,29.0
US1CASA0045,25.4
US1CASA0047,12.7
US1CASA0048,23.4
US1CASA0051,24.1
US1CASB0001,41.9
US1CASB0004,52.6
US1CASB0005,11.4
US1CASB0007,21.6
US1CASB0009,71.1
US1CASB0011,38.9
US1CASB0014,14.5
US1CASC0001,38.6
US1CASC0002,39.4
US1CASC0003,34.5
US1CASC0004,24.9
US1CASC0005,96.5
US1CASC0006,48.5
US1CASC0007,30.0
US1CASC0010,33.0
US1CASC0011,56.1
US1CASC0012,33.0
US1CASC0013,37.1
US1CASC0015,64.0
US1CASC0017,34.5
US1CASC0027,31.2
US1CASC0032,40.9
US1CASC0040,143.5
US1CASC0042,42.2
US1CASC0045,53.6
US1CASC0048,42.4
US1CASC0052,38.1
US1CASC0053,124.2
US1CASC0054,46.5
US1CASC0057,49.5
US1CASC0061,157.5
US1CASC0063,37.6
US1CASD0001,2.0
US1CASD0003,1.5
US1CASD0004,3.6
US1CASD0006,5.8
US1CASD0007,2.5
US1CASD0008,1.8
US1CASD0009,6.4
US1CASD0010,2.0
US1CASD0011,6.4
US1CASD0012,3.8
US1CASD0013,7.1
US1CASD0014,0.0
US1CASD0015,0.0
US1CASD0018,1.0
US1CASD0019,2.5
US1CASD0022,2.0
US1CASD0023,2.0
US1CASD0024,2.0
US1CASD0025,1.5
US1CASD0027,1.5
US1CASD0028,0.0
US1CASD0029,0.5
US1CASD0030,1.8
US1CASD0034,3.6
US1CASD0035,1.3
US1CASD0039,4.8
US1CASD0040,2.0
US1CASD0047,1.3
US1CASD0049,11.4
US1CASD0052,1.5
US1CASD0053,4.3
US1CASD0054,1.0
US1CASD0055,3.3
US1CASD0057,4.1
US1CASD0059,5.3
US1CASD0060,2.8
US1CASD0061,1.0
US1CASD0062,7.6
US1CASD0063,2.5
US1CASD0072,1.8
US1CASD0074,4.6
US1CASD0076,5.1
US1CASD0082,1.5
US1CASD0086,1.8
US1CASD0090,2.8
US1CASD0096,6.1
US1CASD0097,8.9
US1CASD0099,1.8
US1CASD0101,2.0
US1CASD0103,0.0
US1CASD0104,0.8
US1CASD0105,0.0
US1CASD0109,7.1
US1CASD0110,2.5
US1CASD0113,5.3
US1CASD0115,7.1
US1CASD0117,0.0
US1CASD0120,3.3
US1CASD0122,0.0
US1CASD0123,11.7
US1CASD0124,7.4
US1CASD0125,2.0
US1CASD0128,2.5
US1CASD0129,2.8
US1CASD0130,0.0
US1CASF0003,25.4
US1CASF0004,13.5
US1CASF0008,33.8
US1CASH0002,38.6
US1CASH0006,58.7
US1CASH0010,29.7
US1CASH0011,28.2
US1CASH0018,27.4
US1CASH0024,29.2
US1CASH0030,29.7
US1CASH0050,50.3
US1CASH0051,20.8
US1CASH0056,22.1
US1CASH0057,23.4
US1CASH0059,66.0
US1CASH0060,23.4
US1CASH0061,25.9
US1CASH0068,25.4
US1CASH0069,57.7
US1CASJ0001,36.6
US1CASJ0004,32.3
US1CASJ0005,30.0
US1CASJ0006,32.5
US1CASJ0007,12.7
US1CASJ0011,21.8
US1CASJ0014,10.7
US1CASK0003,40.1
US1CASK0004,33.0
US1CASK0005,26.2
US1CASK0008,68.6
US1CASK0009,65.5
US1CASK0010,17.0
US1CASK0011,66.5
US1CASL0001,40.6
US1CASL0008,36.6
US1CASL0010,64.0
US1CASL0014,58.4
US1CASM0001,58.2
US1CASM0005,11.9
US1CASM0006,52.6
US1CASM0007,55.6
US1CASM0009,49.8
US1CASM0013,71.9
US1CASM0015,64.3
US1CASM0016,55.4
US1CASM0018,39.6
US1CASM0019,33.0
US1CASM0022,43.4
US1CASM0025,46.5
US1CASM0032,53.3
US1CASM0033,56.9
US1CASN0001,41.1
US1CASN0004,54.6
US1CASN0006,36.8
US1CASN0007,41.9
US1CASN0013,41.4
US1CASN0016,55.6
US1CASN0021,49.5
US1CASN0023,45.5
US1CASN0028,50.5
US1CASN0029,58.2
US1CASN0030,53.3
US1CASN0031,39.6
US1CASN0039,47.0
US1CASN0042,33.0
US1CASN0046,48.3
US1CASN0048,59.7
US1CASN0049,40.6
US1CASN0050,47.2
US1CASN0051,66.8
US1CASN0053,51.8
US1CASN0061,53.3
US1CASN0063,55.9
US1CASN0071,42.4
US1CASN0079,49.3
US1CASN0080,84.6
US1CASN0081,49.3
US1CASN0084,51.8
US1CASN0086,53.3
US1CASN0089,54.6
US1CASN0098,63.5
US1CASN0100,77.2
US1CASN0103,61.2
US1CASN0106,72.4
US1CASN0108,63.5
US1CASN0112,35.8
US1CASN0114,57.4
US1CASN0115,51.1
US1CASN0121,47.5
US1CASN0122,62.5
US1CASO0001,25.4
US1CASO0003,30.0
US1CASO0004,46.7
US1CASO0006,30.2
US1CASO0007,26.7
US1CASO0010,32.5
US1CASR0003,16.8
US1CASR0004,29.5
US1CASR0010,31.5
US1CASR0014,0.0
US1CASR0019,27.7
US1CASR0020,0.0
US1CASR0027,2.3
US1CASR0029,11.4
US1CASR0034,14.7
US1CASR0035,0.0
US1CASR0036,5.1
US1CASR0039,0.0
US1CASR0043,0.5
US1CASR0044,4.1
US1CASR0046,0.3
US1CASR0049,5.1
US1CASR0051,26.7
US1CASR0052,0.0
US1CASR0053,29.7
US1CASR0055,25.4
US1CASR0056,2.3
US1CASR0058,19.1
US1CASS0001,18.3
US1CASS0002,12.4
US1CASS0006,12.4
US1CAST0002,30.5
US1CAST0004,21.1
US1CAST0005,21.8
US1CAST0006,21.3
US1CASZ0003,53.3
US1CASZ0006,70.6
US1CASZ0014,95.5
US1CASZ0015,119.6
US1CASZ0021,125.2
US1CASZ0024,142.2
US1CASZ0027,93.0
US1CASZ0028,41.4
US1CASZ0031,80.5
US1CASZ0033,60.5
US1CASZ0036,119.9
US1CASZ0037,139.7
US1CASZ0039,107.4
US1CASZ0040,47.0
US1CASZ0041,109.2
US1CASZ0042,64.8
US1CASZ0043,69.9
US1CATH0001,49.5
US1CATH0005,30.5
US1CATH0008,25.7
US1CATH0009,31.0
US1CATH0010,27.7
US1CATH0011,35.6
US1CATH0012,31.0
US1CATH0014,32.0
US1CATH0018,32.3
US1CATH0019,31.8
US1CATH0020,29.0
US1CATH0028,38.9
US1CATH0029,26.2
US1CATH0030,52.1
US1CATH0033,25.9
US1CATH0037,16.8
US1CATH0039,48.3
US1CATH0040,41.9
US1CATH0042,24.1
US1CATH0045,25.4
US1CATH0049,32.3
US1CATH0050,30.0
US1CATH0051,37.1
US1CATL0004,10.2
US1CATL0005,16.0
US1CATL0011,40.1
US1CATL0017,16.0
US1CATM0003,53.3
US1CATM0004,53.1
US1CATM0005,54.9
US1CATM0007,49.8
US1CATY0003,55.1
US1CATY0005,57.7
US1CATY0006,88.9
US1CATY0007,52.1
US1CATY0011,46.2
US1CATY0026,60.7
US1CAVT0001,24.9
US1CAVT0002,9.9
US1CAVT0006,45.7
US1CAVT0008,18.3
US1CAVT0012,30.0
US1CAVT0014,24.6
US1CAVT0016,30.2
US1CAVT0017,24.1
US1CAVT0018,21.8
US1CAVT0019,30.0
US1CAYB0001,88.1
US1CAYB0003,63.2
US1CAYB0004,28.7
US1CAYL0001,37.3
US1CAYL0002,32.8
US1CAYL0006,23.4
US1CAYL0009,39.9
US1CAYL0011,24.4
US1CAYL0013,32.0
US1CAYL0014,40.1
US1CAYL0019,38.9
US1CAYL0021,48.3
US1CAYL0023,40.1
USC00040010,21.3
USC00040029,12.4
USC00040136,5.1
USC00040144,45.0
USC00040176,0.0
USC00040192,11.7
USC00040212,32.0
USC00040232,9.4
USC00040332,3.0
USC00040379,64.0
USC00040444,2.0
USC00040449,59.7
USC00040503,6.1
USC00040521,0.5
USC00040673,67.6
USC00040693,12.4
USC00040738,59.4
USC00040741,13.7
USC00040790,81.3
USC00040798,43.2
USC00040931,33.3
USC00040943,18.5
USC00040983,0.0
USC00041018,97.8
USC00041072,21.1
USC00041149,86.9
USC00041159,102.4
USC00041194,7.1
USC00041244,0.0
USC00041253,21.8
USC00041277,82.3
USC00041312,61.7
USC00041316,28.7
USC00041424,3.3
USC00041428,25.9
USC00041497,38.1
USC00041534,40.9
USC00041614,0.0
USC00041697,72.4
USC00041700,60.5
USC00041738,0.0
USC00041758,1.8
USC00041806,50.0
USC00041838,43.2
USC00041864,6.6
USC00041879,63.5
USC00041907,37.1
USC00041912,40.9
USC00041916,39.1
USC00041948,23.1
USC00041967,37.8
USC00041990,23.4
USC00042012,6.4
USC00042090,0.0
USC00042214,24.1
USC00042239,0.0
USC00042294,36.6
USC00042319,0.0
USC00042327,0.0
USC00042346,3.8
USC00042402,56.9
USC00042500,54.9
USC00042504,0.0
USC00042574,54.1
USC00042706,4.3
USC00042709,12.7
USC00042805,7.1
USC00042863,8.6
USC00042920,30.2
USC00042934,20.8
USC00042941,23.6
USC00042964,32.0
USC00043038,58.9
USC00043083,8.6
USC00043157,5.8
USC00043161,38.9
USC00043191,48.3
USC00043244,19.6
USC00043251,29.5
USC00043256,0.0
USC00043261,37.8
USC00043384,67.3
USC00043392,0.0
USC00043417,37.6
USC00043463,16.8
USC00043491,0.0
USC00043551,101.6
USC00043573,72.6
USC00043578,56.1
USC00043669,77.7
USC00043710,0.0
USC00043714,41.9
USC00043747,9.4
USC00043800,34.5
USC00043824,27.4
USC00043855,0.0
USC00043882,73.4
USC00043896,1.3
USC00043914,2.0
USC00043937,1.3
USC00043939,59.7
USC00044211,13.7
USC00044232,0.0
USC00044259,0.0
USC00044297,0.0
USC00044303,14.5
USC00044374,3.6
USC00044394,0.0
USC00044405,0.0
USC00044412,10.9
USC00044422,0.0
USC00044484,46.7
USC00044500,32.5
USC00044534,4.6
USC00044555,21.1
USC00044710,6.6
USC00044712,70.9
USC00044863,10.2
USC00044881,21.6
USC00044890,28.2
USC00044957,2.3
USC00044997,15.2
USC00045026,79.0
USC00045064,20.3
USC00045100,11.4
USC00045118,14.0
USC00045119,6.9
USC00045123,35.6
USC00045151,5.1
USC00045280,52.8
USC00045311,62.0
USC00045360,57.9
USC00045378,39.6
USC00045502,0.0
USC00045532,16.3
USC00045598,31.8
USC00045679,63.5
USC00045756,0.0
USC00045795,34.5
USC00045802,20.3
USC00045860,0.0
USC00045866,0.0
USC00045915,20.3
USC00045933,20.1
USC00045968,3.3
USC00045983,66.3
USC00046006,62.2
USC00046027,28.2
USC00046074,24.4
USC00046136,64.8
USC00046144,13.0
USC00046154,7.9
USC00046168,14.0
USC00046174,34.8
USC00046175,5.8
USC00046194,75.4
USC00046197,0.0
USC00046336,13.0
USC00046370,41.7
USC00046377,11.9
USC00046386,0.0
USC00046399,42.4
USC00046506,25.4
USC00046508,54.1
USC00046521,25.1
USC00046572,21.8
USC00046597,69.6
USC00046602,23.6
USC00046624,11.7
USC00046635,0.0
USC00046646,28.2
USC00046657,21.1
USC00046663,18.3
USC00046675,18.3
USC00046685,74.4
USC00046699,0.3
USC00046719,33.8
USC00046730,29.0
USC00046773,5.1
USC00046826,39.4
USC00046926,33.0
USC00046940,26.7
USC00046946,52.3
USC00046961,65.3
USC00047085,38.9
USC00047109,47.2
USC00047111,5.8
USC00047195,119.9
USC00047248,7.1
USC00047253,6.4
USC00047270,21.1
USC00047306,4.6
USC00047326,10.9
USC00047339,22.4
USC00047414,42.9
USC00047470,6.4
USC00047643,23.6
USC00047668,27.4
USC00047672,49.8
USC00047681,33.0
USC00047741,8.6
USC00047767,14.5
USC00047776,36.3
USC00047779,44.2
USC00047785,15.7
USC00047813,7.1
USC00047851,18.0
USC00047888,8.1
USC00047902,39.9
USC00047916,27.2
USC00047933,69.3
USC00048014,25.4
USC00048045,48.5
USC00048122,2.3
USC00048135,45.2
USC00048218,0.0
USC00048273,28.2
USC00048351,39.4
USC00048353,46.2
USC00048380,81.3
USC00048587,28.4
USC00048606,120.7
USC00048702,18.0
USC00048713,0.0
USC00048758,48.8
USC00048760,48.3
USC00048829,12.2
USC00048917,46.2
USC00048999,8.4
USC00049001,14.2
USC00049026,28.7
USC00049035,0.3
USC00049040,42.4
USC00049053,19.1
USC00049063,34.3
USC00049073,11.9
USC00049099,0.0
USC00049102,0.0
USC00049111,20.3
USC00049124,48.8
USC00049152,35.6
USC00049185,18.5
USC00049219,21.6
USC00049298,44.5
USC00049325,1.3
USC00049351,15.7
USC00049367,16.3
USC00049378,7.6
USC00049390,0.0
USC00049452,3.0
USC00049473,61.2
USC00049490,26.7
USC00049582,58.4
USC00049621,52.8
USC00049699,16.5
USC00049742,68.1
USC00049781,55.1
USC00049785,20.1
USC00049855,70.1
USC00049866,29.0
USC00049884,0.0
USC00049888,0.5
USC00268186,0.0
USS0019L03S,15.2
USS0019L05S,43.2
USS0019L06S,22.9
USS0019L07S,25.4
USS0019L08S,27.9
USS0019L13S,22.9
USS0019L17S,20.3
USS0019L19S,50.8
USS0019L24S,27.9
USS0019L38S,45.7
USS0019L39S,25.4
USS0019L40S,17.8
USS0019L41S,48.3
USS0019L42S,12.7
USS0019L43S,35.6
USS0019L44S,25.4
USS0019L45S,38.1
USS0020H01S,10.2
USS0020H02S,10.2
USS0020H06S,12.7
USS0020H12S,33.0
USS0020H13S,20.3
USS0020K03S,20.3
USS0020K04S,15.2
USS0020K05S,48.3
USS0020K13S,38.1
USS0020K25S,58.4
USS0020K27S,40.6
USS0020K30S,45.7
USS0020K31S,53.3
USS0020L02S,30.5
USS0020L06S,48.3
USS0020L10S,25.4
USW00000369,5.1
USW00003102,15.5
USW00003104,0.0
USW00003122,13.7
USW00003131,8.1
USW00003144,0.0
USW00003159,3.0
USW00003164,1.5
USW00003166,9.4
USW00003167,13.7
USW00003171,4.1
USW00003177,7.9
USW00003178,5.8
USW00003179,7.9
USW00023110,1.5
USW00023119,2.0
USW00023129,9.7
USW00023130,20.8
USW00023136,21.1
USW00023152,18.8
USW00023155,0.8
USW00023157,1.5
USW00023158,0.0
USW00023161,1.0
USW00023174,13.0
USW00023179,0.5
USW00023182,5.3
USW00023187,8.4
USW00023188,2.5
USW00023190,19.6
USW00023191,14.2
USW00023199,0.0
USW00023213,18.5
USW00023225,40.4
USW00023230,21.3
USW00023232,10.2
USW00023233,6.4
USW00023234,27.4
USW00023237,19.6
USW00023243,3.8
USW00023244,17.5
USW00023254,8.9
USW00023257,3.6
USW00023258,6.9
USW00023259,19.8
USW00023271,8.1
USW00023272,11.4
USW00023273,6.6
USW00023275,11.2
USW00023277,19.8
USW00023285,14.5
USW00023293,18.5
USW00024213,7.4
USW00024215,36.1
USW00024216,10.4
USW00024257,24.4
USW00024259,5.1
USW00024283,7.9
USW00024286,17.0
USW00053119,5.1
USW00053120,5.6
USW00053121,12.7
USW00053139,0.0
USW00053144,3.8
USW00053150,22.2
USW00053151,10.6
USW00053152,16.4
USW00053175,6.9
USW00093104,0.0
USW00093107,6.6
USW00093110,21.1
USW00093112,1.3
USW00093115,6.6
USW00093134,16.3
USW00093138,0.0
USW00093184,8.4
USW00093193,7.4
USW00093197,24.9
USW00093205,5.6
USW00093206,10.9
USW00093209,3.6
USW00093210,6.1
USW00093225,2.8
USW00093227,13.7
USW00093228,20.1
USW00093230,15.7
USW00093241,11.9
USW00093242,7.6
