station,2023-01-14
US1CAHM0026,45.0
US1CAHM0029,18.5
US1CAHM0030,35.3
US1CAHM0031,37.8
US1CAHM0032,38.1
US1CAHM0035,19.1
US1CAHM0037,18.3
US1CAHM0038,27.2
US1CAHM0039,24.6
US1CAHM0041,22.1
US1CAHM0044,49.3
US1CAHM0046,26.4
US1CAHM0060,20.6
US1CAHM0063,13.2
US1CAHM0065,41.7
US1CAHM0066,44.7
US1CAHM0070,89.4
US1CAHM0073,53.8
US1CAHM0078,30.0
US1CAHM0079,36.1
US1CAHM0084,6.6
US1CAHM0086,15.2
US1CAHM0087,12.2
US1CAHM0088,21.6
US1CAHM0089,22.1
US1CAHM0091,59.4
US1CAHM0092,11.4
US1CAHM0093,34.8
US1CAHM0094,17.8
US1CAHM0095,43.7
US1CAHM0097,15.7
US1CAHM0098,24.6
US1CAHM0099,19.3
US1CAHM0102,26.4
US1CAHM0104,19.6
US1CAHM0111,36.3
US1CAHM0117,18.3
US1CAHM0118,32.0
US1CAHM0119,15.2
US1CAHM0123,17.5
US1CAHM0125,20.1
US1CAHM0126,21.3
US1CAHM0127,20.3
US1CAHM0138,14.5
US1CAHM0144,31.5
US1CAHM0145,13.5
US1CAHM0147,38.6
US1CAHM0149,23.4
US1CAIN0007,0.0
US1CAIN0012,0.0
US1CAIN0013,0.0
US1CAKG0003,4.8
US1CAKN0001,0.0
US1CAKN0013,0.5
US1CAKN0017,0.0
US1CAKN0022,0.0
US1CAKN0026,0.0
US1CAKN0031,0.0
US1CALA0001,0.0
US1CALA0010,0.0
US1CALA0014,0.0
US1CALA0021,0.0
US1CALA0036,32.0
US1CALA0043,0.0
US1CALA0048,0.0
US1CALA0064,0.0
US1CALA0067,0.0
US1CALA0068,0.0
US1CALA0077,0.0
US1CALA0081,0.0
US1CALA0085,0.0
US1CALA0089,0.0
US1CALA0090,0.0
US1CALA0091,0.0
US1CALA0092,0.8
US1CALA0096,0.0
US1CALA0097,0.3
US1CALA0113,0.0
US1CALK0004,35.3
US1CALK0006,80.5
US1CALK0009,49.5
US1CALK0017,32.0
US1CALK0018,38.9
US1CALK0019,63.5
US1CALK0020,27.7
US1CALK0021,32.8
US1CALS0001,12.4
US1CALS0002,21.8
US1CAMA0002,5.8
US1CAMA0003,3.8
US1CAMA0004,5.3
US1CAMA0007,10.4
US1CAMA0008,7.6
US1CAMA0009,3.0
US1CAMA0017,21.1
US1CAMA0019,7.4
US1CAMD0001,51.1
US1CAMD0003,49.8
US1CAMD0007,45.7
US1CAMD0014,33.0
US1CAMD0017,59.2
US1CAMD0018,42.7
US1CAMD0026,27.9
US1CAMD0030,33.8
US1CAMD0033,20.3
US1CAMD0036,22.9
US1CAMD0039,38.4
US1CAMD0042,23.1
US1CAMD0045,24.4
US1CAMD0046,40.4
US1CAMD0050,36.3
US1CAMD0056,35.1
US1CAMD0057,26.2
US1CAMN0006,1.0
US1CAMP0001,9.1
US1CAMP0002,13.0
US1CAMP0009,20.8
US1CAMR0002,83.8
US1CAMR0004,33.0
US1CAMR0005,77.7
US1CAMR0009,31.5
US1CAMR0011,33.5
US1CAMR0013,34.3
US1CAMR0016,32.3
US1CAMR0024,67.6
US1CAMR0025,73.9
US1CAMR0026,66.5
US1CAMR0030,22.1
US1CAMR0031,74.9
US1CAMR0032,9.1
US1CAMR0040,66.8
US1CAMR0049,67.3
US1CAMR0053,31.8
US1CAMR0054,33.5
US1CAMR0055,26.7
US1CAMR0058,59.2
US1CAMR0060,71.1
US1CAMT0003,14.2
US1CAMT0005,24.6
US1CAMT0006,19.1
US1CAMT0009,18.3
US1CAMT0019,24.6
US1CAMT0020,19.3
US1CAMT0023,61.0
US1CAMT0027,56.4
US1CAMT0033,21.6
US1CAMT0041,15.7
US1CAMT0042,62.2
US1CAMT0043,19.6
US1CAMT0046,37.6
US1CAMT0048,15.0
US1CANP0007,58.9
US1CANV0001,44.7
US1CANV0010,52.6
US1CANV0014,38.6
US1CANV0035,36.8
US1CANV0036,42.2
US1CANV0041,30.0
US1CANV0050,33.8
US1CANV0051,17.5
US1CANV0053,46.7
US1CANV0056,31.8
US1CANV0057,40.1
US1CAOR0005,0.0
US1CAOR0006,0.0
US1CAOR0016,0.0
US1CAOR0021,0.0
US1CAOR0026,0.0
US1CAOR0027,0.0
US1CAOR0031,0.0
US1CAOR0039,0.0
US1CAOR0042,0.0
US1CAOR0043,0.0
US1CAOR0058,0.0
US1CAOR0061,0.0
US1CAOR0067,0.5
US1CAOR0070,0.0
US1CAOR0072,0.0
US1CAOR0077,0.0
US1CAOR0092,0.0
US1CAPC0010,39.4
US1CAPC0011,58.4
US1CAPC0013,40.6
US1CAPC0032,36.3
US1CAPC0034,40.6
US1CAPC0035,29.2
US1CAPC0037,47.8
US1CAPC0045,27.9
US1CAPC0047,28.7
US1CAPC0049,29.2
US1CAPC0050,30.0
US1CAPC0054,44.7
US1CAPC0055,39.9
US1CAPC0057,37.3
US1CAPM0002,78.5
US1CAPM0003,40.4
US1CAPM0009,11.7
US1CARV0003,7.4
US1CARV0005,0.0
US1CARV0015,0.0
US1CARV0018,0.0
US1CARV0034,0.0
US1CARV0036,0.0
US1CARV0043,0.0
US1CARV0050,0.0
US1CARV0053,0.0
US1CARV0060,0.0
US1CARV0061,0.0
US1CARV0063,0.0
US1CARV0072,0.0
US1CARV0077,0.0
US1CARV0078,0.0
US1CARV0079,0.0
US1CARV0081,0.0
US1CARV0086,0.0
US1CASA0002,25.9
US1CASA0005,25.1
US1CASA0006,26.4
US1CASA0007,33.8
US1CASA0008,29.7
US1CASA0012,21.3
US1CASA0029,37.1
US1CASA0030,24.1
US1CASA0031,23.9
US1CASA0035,30.0
US1CASA0058,28.7
US1CASA0061,26.9
US1CASA0070,26.4
US1CASA0074,22.9
US1CASA0076,29.2
US1CASA0082,30.0
US1CASB0001,1.0
US1CASB0005,0.0
US1CASB0007,0.0
US1CASB0017,1.0
US1CASB0023,0.5
US1CASC0003,19.1
US1CASC0004,18.3
US1CASC0005,78.7
US1CASC0015,58.9
US1CASC0032,30.2
US1CASC0040,97.0
US1CASC0041,37.6
US1CASC0042,29.0
US1CASC0045,26.9
US1CASC0048,43.2
US1CASC0052,19.8
US1CASC0053,102.6
US1CASC0054,20.3
US1CASC0057,43.9
US1CASC0060,30.7
US1CASC0063,20.1
US1CASC0064,47.0
US1CASC0069,15.7
US1CASC0070,10.7
US1CASC0074,30.5
US1CASC0075,3.8
US1CASD0001,0.0
US1CASD0007,0.0
US1CASD0009,28.7
US1CASD0010,0.0
US1CASD0011,0.0
US1CASD0012,0.0
US1CASD0018,0.0
US1CASD0022,0.0
US1CASD0024,0.0
US1CASD0027,0.0
US1CASD0029,0.0
US1CASD0030,0.0
US1CASD0035,0.0
US1CASD0040,0.0
US1CASD0052,0.0
US1CASD0053,0.0
US1CASD0055,0.0
US1CASD0057,0.0
US1CASD0060,0.0
US1CASD0063,0.0
US1CASD0074,0.0
US1CASD0080,0.0
US1CASD0086,0.0
US1CASD0090,0.0
US1CASD0097,0.0
US1CASD0101,0.0
US1CASD0104,0.0
US1CASD0105,0.0
US1CASD0114,0.0
US1CASD0120,0.0
US1CASD0123,0.0
US1CASD0128,0.0
US1CASD0131,0.0
US1CASD0132,0.0
US1CASD0133,0.0
US1CASD0146,0.0
US1CASD0157,0.0
US1CASD0172,0.0
US1CASD0173,0.0
US1CASD0186,0.0
US1CASD0193,0.0
US1CASD0195,0.0
US1CASD0197,0.0
US1CASD0203,0.0
US1CASD0206,0.0
US1CASD0207,0.0
US1CASD0217,0.0
US1CASD0220,0.0
US1CASD0224,0.0
US1CASD0226,0.0
US1CASD0227,0.0
US1CASD0228,0.0
US1CASF0004,27.9
US1CASF0014,19.6
US1CASF0020,22.9
US1CASF0021,32.3
US1CASH0006,28.2
US1CASH0010,39.9
US1CASH0011,59.4
US1CASH0018,46.0
US1CASH0030,29.5
US1CASH0051,36.1
US1CASH0056,36.3
US1CASH0057,31.5
US1CASH0068,26.9
US1CASH0069,17.5
US1CASH0071,19.1
US1CASH0077,33.0
US1CASH0078,94.0
US1CASJ0001,6.6
US1CASJ0004,34.5
US1CASJ0005,16.8
US1CASJ0014,4.1
US1CASJ0015,2.8
US1CASJ0017,58.4
US1CASJ0020,28.4
US1CASJ0021,6.1
US1CASK0003,30.2
US1CASK0004,13.2
US1CASK0005,2.8
US1CASK0009,18.5
US1CASK0010,0.0
US1CASK0011,69.3
US1CASK0020,2.3
US1CASK0024,51.1
US1CASK0026,12.2
US1CASK0027,27.9
US1CASK0030,3.6
US1CASL0008,4.1
US1CASL0026,4.8
US1CASL0033,8.1
US1CASL0034,12.2
US1CASL0035,13.7
US1CASL0036,13.5
US1CASL0037,3.6
US1CASM0001,30.0
US1CASM0005,32.5
US1CASM0006,36.1
US1CASM0007,46.5
US1CASM0009,44.5
US1CASM0013,45.7
US1CASM0019,44.7
US1CASM0022,28.2
US1CASM0025,35.8
US1CASM0033,34.8
US1CASM0038,39.4
US1CASM0039,47.5
US1CASM0044,25.1
US1CASM0045,34.5
US1CASM0046,35.1
US1CASM0047,52.6
US1CASM0048,32.3
US1CASN0006,54.9
US1CASN0013,58.9
US1CASN0021,46.0
US1CASN0029,52.6
US1CASN0039,37.6
US1CASN0042,52.1
US1CASN0050,57.9
US1CASN0061,29.2
US1CASN0062,35.8
US1CASN0063,50.3
US1CASN0070,53.8
US1CASN0071,37.8
US1CASN0074,64.0
US1CASN0078,52.1
US1CASN0080,73.7
US1CASN0084,51.3
US1CASN0089,58.4
US1CASN0090,51.8
US1CASN0098,56.9
US1CASN0099,54.4
US1CASN0100,65.3
US1CASN0103,31.5
US1CASN0104,53.3
US1CASN0106,59.9
US1CASN0112,47.2
US1CASN0114,49.3
US1CASN0115,49.5
US1CASN0121,50.8
US1CASN0122,48.0
US1CASN0123,47.5
US1CASN0125,20.8
US1CASN0126,50.8
US1CASN0131,40.9
US1CASN0133,49.3
US1CASN0139,73.4
US1CASN0141,46.5
US1CASN0142,42.9
US1CASN0143,44.5
US1CASN0148,42.9
US1CASN0149,55.9
US1CASN0152,71.4
US1CASN0159,42.2
US1CASN0160,21.6
US1CASN0164,50.5
US1CASN0168,42.9
US1CASN0173,47.5
US1CASN0174,32.0
US1CASN0179,96.0
US1CASN0180,51.3
US1CASO0003,11.7
US1CASO0007,32.3
US1CASO0010,20.3
US1CASO0014,32.3
US1CASO0016,41.7
US1CASO0018,21.8
US1CASR0005,3.3
US1CASR0014,0.0
US1CASR0017,0.0
US1CASR0027,0.0
US1CASR0029,0.0
US1CASR0035,0.0
US1CASR0044,0.0
US1CASR0053,0.0
US1CASR0055,0.0
US1CASR0066,0.0
US1CASR0069,0.0
US1CASR0072,0.0
US1CASR0073,0.0
US1CASR0074,0.0
US1CASR0084,0.0
US1CASR0095,0.0
US1CASR0097,0.0
US1CASS0001,11.2
US1CASS0002,12.4
US1CASS0006,6.1
US1CASS0010,9.4
US1CASS0011,14.2
US1CAST0005,7.4
US1CAST0006,11.2
US1CAST0009,12.2
US1CASZ0006,83.8
US1CASZ0021,129.5
US1CASZ0024,100.8
US1CASZ0028,40.9
US1CASZ0036,97.3
US1CASZ0041,76.7
US1CASZ0044,91.2
US1CASZ0047,81.5
US1CASZ0048,50.8
US1CASZ0050,73.2
US1CASZ0051,45.5
US1CASZ0052,27.2
US1CASZ0055,29.2
US1CASZ0057,45.7
US1CASZ0058,26.7
US1CASZ0060,50.3
US1CATH0005,34.8
US1CATH0008,33.8
US1CATH0010,21.8
US1CATH0012,32.8
US1CATH0014,42.9
US1CATH0028,36.8
US1CATH0029,32.5
US1CATH0030,40.9
US1CATH0051,41.4
US1CATH0054,34.8
US1CATL0005,0.3
US1CATL0011,0.0
US1CATL0016,0.3
US1CATL0024,0.0
US1CATM0003,25.9
US1CATM0005,22.9
US1CATM0007,24.6
US1CATY0006,50.8
US1CATY0011,49.0
US1CATY0028,47.0
US1CATY0031,37.3
US1CATY0037,36.3
US1CATY0038,38.4
US1CATY0039,32.0
US1CAVT0001,0.0
US1CAVT0002,0.0
US1CAVT0006,2.8
US1CAVT0016,0.0
US1CAVT0018,0.0
US1CAVT0027,4.3
US1CAVT0028,1.0
US1CAVT0030,1.0
US1CAVT0031,1.8
US1CAVT0033,0.3
US1CAVT0035,0.3
US1CAYB0001,70.1
US1CAYB0003,27.4
US1CAYB0004,25.9
US1CAYL0001,18.3
US1CAYL0002,13.5
US1CAYL0009,24.1
US1CAYL0013,21.6
US1CAYL0014,24.4
US1CAYL0021,23.1
US1CAYL0023,35.1
US1CAYL0029,19.8
US1CAYL0035,23.4
USC00026250,0.0
USC00040010,27.2
USC00040029,6.1
USC00040136,6.6
USC00040144,1.5
USC00040162,2.5
USC00040192,23.9
USC00040212,42.4
USC00040444,0.0
USC00040521,0.0
USC00040673,78.2
USC00040790,80.3
USC00040798,0.0
USC00040820,0.0
USC00040823,0.0
USC00040931,19.3
USC00040983,19.8
USC00041159,50.3
USC00041194,28.4
USC00041244,0.0
USC00041253,0.5
USC00041277,0.0
USC00041424,0.0
USC00041428,40.4
USC00041614,1.8
USC00041700,102.9
USC00041738,0.0
USC00041758,1.8
USC00041838,43.2
USC00041907,15.2
USC00041912,65.5
USC00041916,38.9
USC00041948,18.5
USC00041990,1.3
USC00042012,6.4
USC00042090,47.0
USC00042214,33.0
USC00042239,0.0
USC00042294,24.1
USC00042319,1.8
USC00042327,0.0
USC00042402,24.9
USC00042500,39.6
USC00042574,93.5
USC00042598,0.0
USC00042706,5.1
USC00042709,0.0
USC00042713,0.0
USC00042805,21.8
USC00042863,19.1
USC00042920,10.9
USC00042934,32.0
USC00042941,0.3
USC00043038,65.3
USC00043083,0.0
USC00043157,4.1
USC00043161,19.3
USC00043191,0.0
USC00043244,20.8
USC00043256,0.0
USC00043261,3.6
USC00043417,29.2
USC00043491,0.0
USC00043551,3.0
USC00043573,39.4
USC00043578,18.8
USC00043669,30.7
USC00043714,27.2
USC00043747,1.8
USC00043800,34.3
USC00043824,9.4
USC00043855,0.0
USC00043875,44.7
USC00043882,62.2
USC00043896,15.5
USC00043914,0.0
USC00043939,0.0
USC00044211,17.8
USC00044223,0.0
USC00044259,0.0
USC00044297,0.0
USC00044303,0.0
USC00044374,1.8
USC00044394,0.0
USC00044405,0.0
USC00044412,5.8
USC00044422,0.0
USC00044484,55.4
USC00044500,42.7
USC00044534,0.0
USC00044555,16.0
USC00044710,41.9
USC00044712,63.8
USC00044881,1.5
USC00044890,0.0
USC00044957,0.5
USC00044997,17.0
USC00045064,19.6
USC00045091,0.0
USC00045100,0.0
USC00045118,0.0
USC00045311,21.6
USC00045360,45.7
USC00045502,0.0
USC00045532,15.0
USC00045598,77.2
USC00045739,11.4
USC00045795,19.1
USC00045860,0.0
USC00045866,11.2
USC00045915,33.8
USC00045933,33.3
USC00045968,2.5
USC00045983,45.7
USC00046074,36.6
USC00046136,45.7
USC00046154,5.6
USC00046168,17.0
USC00046174,44.5
USC00046175,26.2
USC00046194,1.0
USC00046197,0.0
USC00046336,30.0
USC00046377,25.4
USC00046386,0.0
USC00046399,3.0
USC00046506,39.1
USC00046521,19.1
USC00046572,39.1
USC00046597,64.8
USC00046602,0.0
USC00046624,0.0
USC00046635,1.3
USC00046657,38.9
USC00046663,0.0
USC00046675,19.3
USC00046699,0.0
USC00046719,24.9
USC00046730,9.7
USC00046773,4.8
USC00046826,23.9
USC00046926,0.0
USC00046940,0.0
USC00046946,59.9
USC00047085,49.0
USC00047109,33.8
USC00047111,3.8
USC00047195,60.2
USC00047248,23.6
USC00047270,20.3
USC00047298,10.4
USC00047306,11.2
USC00047326,53.3
USC00047339,38.4
USC00047470,31.2
USC00047643,58.4
USC00047672,0.0
USC00047681,0.0
USC00047702,34.8
USC00047741,19.1
USC00047776,0.0
USC00047779,0.0
USC00047785,40.6
USC00047813,17.8
USC00047821,14.5
USC00047851,49.8
USC00047880,42.7
USC00047888,26.9
USC00047902,41.1
USC00047933,37.8
USC00047965,33.5
USC00048014,19.3
USC00048045,56.1
USC00048122,6.9
USC00048135,66.0
USC00048218,5.1
USC00048273,57.2
USC00048351,27.9
USC00048380,0.0
USC00048587,27.2
USC00048606,67.3
USC00048702,7.6
USC00048758,22.4
USC00048760,24.6
USC00048839,0.0
USC00048999,6.4
USC00049001,24.4
USC00049026,29.2
USC00049035,0.0
USC00049040,21.6
USC00049053,2.0
USC00049073,12.7
USC00049099,0.0
USC00049111,34.8
USC00049152,31.8
USC00049185,32.8
USC00049219,29.0
USC00049226,16.0
USC00049298,16.3
USC00049325,0.0
USC00049367,0.3
USC00049378,13.5
USC00049390,30.5
USC00049452,0.0
USC00049473,21.3
USC00049582,0.0
USC00049621,96.5
USC00049699,34.3
USC00049742,55.9
USC00049781,22.9
USC00049785,29.0
USC00049855,16.3
USC00049866,2.5
USC00049884,0.0
USC00268186,23.6
USS0019L03S,53.3
USS0019L05S,71.1
USS0019L06S,53.3
USS0019L07S,61.0
USS0019L08S,43.2
USS0019L13S,45.7
USS0019L17S,45.7
USS0019L19S,81.3
USS0019L24S,53.3
USS0019L38S,73.7
USS0019L39S,50.8
USS0019L40S,40.6
USS0019L41S,78.7
USS0019L42S,40.6
USS0019L43S,76.2
USS0019L44S,53.3
USS0019L45S,83.8
USS0020H01S,2.5
USS0020H02S,0.0
USS0020H06S,0.0
USS0020H12S,20.3
USS0020H13S,7.6
USS0020K03S,33.0
USS0020K04S,20.3
USS0020K05S,53.3
USS0020K13S,45.7
USS0020K25S,61.0
USS0020K27S,38.1
USS0020K30S,20.3
USS0020K31S,71.1
USS0020L02S,38.1
USS0020L06S,68.6
USS0020L10S,38.1
USW00000369,0.0
USW00003102,43.7
USW00003104,1.8
USW00003122,42.4
USW00003131,32.8
USW00003144,0.3
USW00003159,4.8
USW00003166,35.1
USW00003167,44.7
USW00003171,28.4
USW00003177,45.7
USW00003178,21.3
USW00003179,46.5
USW00004222,61.1
USW00023119,26.4
USW00023129,43.7
USW00023130,31.2
USW00023136,36.3
USW00023152,26.2
USW00023155,4.1
USW00023157,6.1
USW00023158,0.0
USW00023161,9.1
USW00023174,38.9
USW00023179,6.1
USW00023182,4.6
USW00023187,10.9
USW00023188,19.0
USW00023190,30.7
USW00023191,32.3
USW00023213,36.3
USW00023225,68.3
USW00023230,25.1
USW00023232,19.6
USW00023233,13.0
USW00023234,24.9
USW00023237,20.6
USW00023243,0.0
USW00023257,18.5
USW00023258,17.5
USW00023259,17.5
USW00023271,24.1
USW00023272,27.7
USW00023273,31.2
USW00023275,32.0
USW00023277,38.1
USW00023285,26.4
USW00023293,14.5
USW00024213,27.7
USW00024215,51.8
USW00024216,24.9
USW00024257,10.9
USW00024259,2.5
USW00024283,19.8
USW00024286,25.4
USW00053119,12.7
USW00053120,51.3
USW00053121,46.5
USW00053139,0.0
USW00053151,53.2
USW00053152,34.5
USW00053175,21.3
USW00093104,6.6
USW00093107,43.7
USW00093110,40.6
USW00093111,0.0
USW00093112,17.3
USW00093115,14.7
USW00093134,46.2
USW00093138,9.9
USW00093184,28.7
USW00093193,17.5
USW00093197,56.6
USW00093205,29.0
USW00093206,38.4
USW00093209,28.7
USW00093210,13.2
USW00093225,36.6
USW00093227,41.7
USW00093228,29.7
USW00093230,6.4
USW00093241,38.6
USW00093242,8.1
USW00093243,19.6
USW00093245,25.2
USW00094299,1.8
