station,2021-02-12
US1CAHM0037,35.6
US1CAHM0038,37.8
US1CAHM0039,26.2
US1CAHM0041,20.1
US1CAHM0044,28.7
US1CAHM0046,29.0
US1CAHM0048,25.4
US1CAHM0051,28.7
US1CAHM0054,25.7
US1CAHM0060,25.4
US1CAHM0063,20.3
US1CAHM0065,63.0
US1CAHM0066,57.9
US1CAHM0070,45.5
US1CAHM0073,22.4
US1CAHM0074,24.6
US1CAHM0075,54.6
US1CAHM0077,16.3
US1CAHM0078,24.6
US1CAHM0079,26.9
US1CAHM0084,19.1
US1CAHM0086,32.5
US1CAHM0087,25.7
US1CAHM0088,20.8
US1CAHM0089,23.4
US1CAHM0091,42.9
US1CAHM0092,21.6
US1CAHM0093,23.6
US1CAHM0094,13.5
US1CAHM0095,23.6
US1CAHM0097,25.9
US1CAHM0098,26.4
US1CAHM0099,20.8
US1CAHM0102,22.6
US1CAHM0104,20.8
US1CAHM0111,15.5
US1CAIN0004,7.6
US1CAIN0005,11.9
US1CAIN0007,8.4
US1CAIN0008,8.1
US1CAIN0010,9.4
US1CAIN0012,7.4
US1CAIN0013,9.1
US1CAKG0003,0.5
US1CAKG0004,1.3
US1CAKG0005,0.8
US1CAKN0001,3.3
US1CAKN0003,14.5
US1CAKN0013,8.1
US1CAKN0017,1.5
US1CAKN0022,2.3
US1CAKN0026,13.7
US1CAKN0031,16.8
US1CAKN0034,0.0
US1CALA0001,0.8
US1CALA0003,0.8
US1CALA0005,0.0
US1CALA0010,1.3
US1CALA0014,0.0
US1CALA0021,4.8
US1CALA0023,2.3
US1CALA0036,1.5
US1CALA0038,1.0
US1CALA0043,1.3
US1CALA0048,0.0
US1CALA0064,0.8
US1CALA0068,0.8
US1CALA0077,0.0
US1CALA0081,1.3
US1CALA0083,2.0
US1CALA0085,1.5
US1CALA0089,1.0
US1CALA0090,1.5
US1CALA0091,1.0
US1CALA0092,0.3
US1CALA0096,0.5
US1CALA0097,1.0
US1CALA0104,0.0
US1CALA0108,0.0
US1CALA0109,2.5
US1CALK0004,12.2
US1CALK0009,22.4
US1CALK0014,14.5
US1CALK0017,10.9
US1CALS0001,3.8
US1CALS0002,4.3
US1CAMA0002,19.6
US1CAMA0003,18.8
US1CAMA0004,26.2
US1CAMA0007,18.0
US1CAMA0008,9.4
US1CAMA0009,12.7
US1CAMA0011,7.1
US1CAMA0012,19.8
US1CAMA0016,23.6
US1CAMA0017,23.9
US1CAMD0001,21.3
US1CAMD0003,19.1
US1CAMD0007,17.0
US1CAMD0014,23.9
US1CAMD0017,33.0
US1CAMD0021,17.0
US1CAMD0022,31.0
US1CAMD0026,19.3
US1CAMD0029,17.8
US1CAMD0030,19.6
US1CAMD0033,18.5
US1CAMD0034,30.0
US1CAMD0037,21.6
US1CAMD0038,19.1
US1CAMD0039,16.5
US1CAMD0042,15.2
US1CAMD0044,23.4
US1CAMD0045,11.9
US1CAME0004,7.9
US1CAMN0004,12.4
US1CAMN0005,16.3
US1CAMP0001,20.1
US1CAMP0002,23.9
US1CAMP0004,18.5
US1CAMP0009,21.8
US1CAMR0002,12.7
US1CAMR0004,12.7
US1CAMR0005,7.6
US1CAMR0009,10.2
US1CAMR0013,25.4
US1CAMR0016,25.7
US1CAMR0024,7.9
US1CAMR0025,9.9
US1CAMR0026,9.1
US1CAMR0029,7.1
US1CAMR0030,0.3
US1CAMR0031,16.5
US1CAMR0032,5.3
US1CAMR0035,6.6
US1CAMR0045,28.2
US1CAMR0049,7.6
US1CAMR0053,19.1
US1CAMR0054,21.6
US1CAMR0055,5.6
US1CAMT0003,0.8
US1CAMT0005,1.3
US1CAMT0006,5.1
US1CAMT0009,5.8
US1CAMT0019,9.1
US1CAMT0020,5.8
US1CAMT0027,23.9
US1CAMT0033,4.8
US1CAMT0038,8.9
US1CAMT0042,14.2
US1CAMT0043,5.6
US1CAMT0046,7.4
US1CAMT0048,4.3
US1CAMT0049,5.6
US1CANP0003,11.9
US1CANP0007,20.6
US1CANV0001,25.7
US1CANV0010,31.2
US1CANV0014,32.5
US1CANV0022,25.9
US1CANV0035,36.6
US1CANV0036,30.2
US1CANV0041,37.6
US1CANV0047,13.7
US1CANV0050,21.3
US1CANV0051,23.1
US1CANV0052,30.5
US1CANV0053,38.9
US1CAOR0001,0.5
US1CAOR0005,0.8
US1CAOR0006,0.5
US1CAOR0009,0.5
US1CAOR0016,0.8
US1CAOR0019,0.0
US1CAOR0021,2.5
US1CAOR0026,0.3
US1CAOR0027,1.8
US1CAOR0031,0.5
US1CAOR0039,1.3
US1CAOR0041,0.5
US1CAOR0042,0.8
US1CAOR0043,0.5
US1CAOR0058,2.0
US1CAOR0059,0.8
US1CAOR0060,0.3
US1CAOR0061,1.3
US1CAOR0067,7.4
US1CAOR0070,0.0
US1CAOR0071,0.5
US1CAOR0072,0.0
US1CAOR0077,0.8
US1CAOR0079,0.3
US1CAOR0080,1.3
US1CAOR0090,0.8
US1CAPC0001,48.8
US1CAPC0007,16.8
US1CAPC0010,23.6
US1CAPC0011,41.4
US1CAPC0013,28.7
US1CAPC0021,19.3
US1CAPC0024,42.9
US1CAPC0032,29.5
US1CAPC0034,31.8
US1CAPC0035,19.8
US1CAPC0037,29.2
US1CAPC0045,15.2
US1CAPC0047,17.0
US1CAPC0049,22.4
US1CAPC0050,16.0
US1CAPM0002,41.4
US1CAPM0009,2.0
US1CARV0005,0.3
US1CARV0012,0.8
US1CARV0015,0.5
US1CARV0018,1.3
US1CARV0019,0.0
US1CARV0034,0.0
US1CARV0036,0.3
US1CARV0038,0.3
US1CARV0039,1.3
US1CARV0043,0.5
US1CARV0050,0.3
US1CARV0053,1.0
US1CARV0058,0.0
US1CARV0060,0.3
US1CARV0061,1.8
US1CARV0063,0.5
US1CARV0064,1.3
US1CARV0065,1.0
US1CARV0072,0.0
US1CARV0076,0.0
US1CARV0077,0.0
US1CARV0078,0.3
US1CARV0079,0.0
US1CARV0080,0.5
US1CASA0001,20.1
US1CASA0002,19.6
US1CASA0005,20.6
US1CASA0006,19.6
US1CASA0007,25.1
US1CASA0012,15.7
US1CASA0029,25.1
US1CASA0030,19.3
US1CASA0035,18.8
US1CASA0045,20.1
US1CASA0051,19.3
US1CASA0057,17.5
US1CASA0058,18.3
US1CASA0061,16.3
US1CASA0063,21.1
US1CASA0070,21.1
US1CASB0001,0.0
US1CASB0005,6.1
US1CASB0007,0.0
US1CASC0003,5.1
US1CASC0004,4.6
US1CASC0010,4.1
US1CASC0011,2.8
US1CASC0012,5.1
US1CASC0015,4.8
US1CASC0027,10.7
US1CASC0032,4.6
US1CASC0040,7.6
US1CASC0041,5.6
US1CASC0042,3.8
US1CASC0045,3.6
US1CASC0048,6.6
US1CASC0052,2.3
US1CASC0053,9.1
US1CASC0054,3.6
US1CASC0057,3.3
US1CASC0063,4.6
US1CASC0064,5.8
US1CASC0069,4.3
US1CASC0070,2.5
US1CASD0001,0.0
US1CASD0007,0.3
US1CASD0009,1.3
US1CASD0010,0.3
US1CASD0011,0.8
US1CASD0012,0.0
US1CASD0018,0.0
US1CASD0022,0.0
US1CASD0024,0.0
US1CASD0027,0.0
US1CASD0029,0.0
US1CASD0030,0.0
US1CASD0035,0.0
US1CASD0040,0.0
US1CASD0049,0.0
US1CASD0051,6.6
US1CASD0052,0.0
US1CASD0053,0.5
US1CASD0054,0.0
US1CASD0055,0.0
US1CASD0057,0.5
US1CASD0063,7.4
US1CASD0076,0.3
US1CASD0080,0.3
US1CASD0086,0.5
US1CASD0090,0.0
US1CASD0096,0.3
US1CASD0097,0.5
US1CASD0099,0.0
US1CASD0101,1.3
US1CASD0103,0.0
US1CASD0104,0.0
US1CASD0105,0.0
US1CASD0114,0.3
US1CASD0117,0.0
US1CASD0120,0.0
US1CASD0123,2.8
US1CASD0128,0.5
US1CASD0130,0.0
US1CASD0131,0.0
US1CASD0132,0.0
US1CASD0133,0.0
US1CASD0140,0.0
US1CASD0146,0.0
US1CASD0147,0.0
US1CASD0157,0.0
US1CASD0164,0.3
US1CASD0172,0.0
US1CASD0173,0.0
US1CASD0180,0.0
US1CASD0184,0.5
US1CASD0186,0.0
US1CASD0191,0.5
US1CASD0193,0.0
US1CASD0197,0.0
US1CASD0199,0.5
US1CASD0203,0.5
US1CASD0207,0.5
US1CASF0004,0.0
US1CASF0014,13.7
US1CASF0017,14.0
US1CASF0020,12.7
US1CASH0006,43.2
US1CASH0010,22.9
US1CASH0011,20.1
US1CASH0018,20.3
US1CASH0022,21.3
US1CASH0030,15.5
US1CASH0051,20.6
US1CASH0056,17.8
US1CASH0057,17.0
US1CASH0059,45.5
US1CASH0068,22.9
US1CASH0069,40.9
US1CASH0071,29.7
US1CASH0077,19.1
US1CASH0078,27.9
US1CASJ0001,18.8
US1CASJ0004,12.7
US1CASJ0005,10.7
US1CASJ0014,5.8
US1CASJ0015,13.2
US1CASJ0017,21.1
US1CASK0003,0.0
US1CASK0004,9.1
US1CASK0005,3.6
US1CASK0009,18.5
US1CASK0010,1.5
US1CASK0011,6.6
US1CASK0020,0.8
US1CASK0024,6.1
US1CASK0026,6.1
US1CASK0027,23.6
US1CASL0008,4.1
US1CASL0010,2.8
US1CASL0016,7.6
US1CASL0018,7.4
US1CASL0026,7.6
US1CASL0031,3.0
US1CASM0001,15.2
US1CASM0005,0.0
US1CASM0006,7.9
US1CASM0007,13.7
US1CASM0009,11.7
US1CASM0013,18.5
US1CASM0015,16.3
US1CASM0016,15.0
US1CASM0018,16.3
US1CASM0019,12.2
US1CASM0022,17.0
US1CASM0025,6.4
US1CASM0033,18.8
US1CASM0037,16.3
US1CASM0038,8.9
US1CASM0039,13.7
US1CASM0042,13.2
US1CASN0006,15.7
US1CASN0013,19.1
US1CASN0016,27.9
US1CASN0029,15.0
US1CASN0039,9.4
US1CASN0042,19.3
US1CASN0049,20.6
US1CASN0050,15.2
US1CASN0061,17.8
US1CASN0062,9.1
US1CASN0063,15.2
US1CASN0070,19.1
US1CASN0071,19.6
US1CASN0074,16.0
US1CASN0078,14.2
US1CASN0080,15.7
US1CASN0084,12.2
US1CASN0089,14.7
US1CASN0090,15.5
US1CASN0093,17.3
US1CASN0098,27.9
US1CASN0099,24.1
US1CASN0100,16.3
US1CASN0103,32.8
US1CASN0104,20.1
US1CASN0106,23.1
US1CASN0112,16.5
US1CASN0114,11.7
US1CASN0115,13.7
US1CASN0116,18.3
US1CASN0117,22.6
US1CASN0122,23.4
US1CASN0123,0.3
US1CASN0125,22.1
US1CASN0126,19.1
US1CASN0128,33.3
US1CASN0131,19.3
US1CASN0133,29.5
US1CASN0136,2.5
US1CASN0139,13.2
US1CASN0141,31.0
US1CASN0142,16.3
US1CASN0143,19.3
US1CASN0148,31.8
US1CASN0149,15.5
US1CASN0151,31.8
US1CASN0152,17.5
US1CASN0153,27.4
US1CASN0159,13.0
US1CASN0160,24.6
US1CASN0164,14.7
US1CASN0166,16.0
US1CASN0168,18.3
US1CASO0001,6.4
US1CASO0003,6.1
US1CASO0006,7.1
US1CASO0007,14.2
US1CASO0010,5.3
US1CASO0012,9.9
US1CASO0014,10.2
US1CASO0016,10.2
US1CASR0005,0.8
US1CASR0014,0.0
US1CASR0017,0.0
US1CASR0026,5.1
US1CASR0027,0.0
US1CASR0029,3.6
US1CASR0034,2.5
US1CASR0035,0.3
US1CASR0044,1.0
US1CASR0052,1.5
US1CASR0053,0.0
US1CASR0055,7.4
US1CASR0058,1.8
US1CASR0068,0.5
US1CASR0069,0.0
US1CASR0072,0.0
US1CASR0073,10.4
US1CASR0074,0.5
US1CASR0084,2.0
US1CASR0085,0.8
US1CASS0001,18.3
US1CASS0002,14.2
US1CASS0006,10.2
US1CASS0007,16.5
US1CASS0010,11.7
US1CAST0005,4.6
US1CAST0006,4.3
US1CAST0008,4.8
US1CAST0009,4.1
US1CAST0010,4.3
US1CASZ0006,11.4
US1CASZ0021,15.2
US1CASZ0024,10.9
US1CASZ0028,7.6
US1CASZ0036,15.2
US1CASZ0041,11.2
US1CASZ0044,10.4
US1CASZ0047,15.0
US1CASZ0048,11.9
US1CASZ0050,13.2
US1CASZ0051,7.4
US1CASZ0052,8.9
US1CASZ0053,8.6
US1CASZ0055,10.7
US1CASZ0057,6.9
US1CASZ0058,10.4
US1CASZ0059,9.9
US1CASZ0060,8.6
US1CATH0001,11.4
US1CATH0005,9.9
US1CATH0008,11.9
US1CATH0010,10.9
US1CATH0012,13.2
US1CATH0014,10.7
US1CATH0018,11.9
US1CATH0019,10.9
US1CATH0028,10.4
US1CATH0029,13.2
US1CATH0030,7.9
US1CATH0033,11.4
US1CATH0051,7.9
US1CATL0005,7.9
US1CATL0011,17.0
US1CATL0016,2.5
US1CATL0017,13.2
US1CATL0024,6.9
US1CATL0026,2.5
US1CATL0027,3.3
US1CATM0003,33.8
US1CATM0005,27.4
US1CATM0007,30.2
US1CATY0005,25.9
US1CATY0006,28.7
US1CATY0011,21.1
US1CATY0026,24.4
US1CATY0028,25.7
US1CATY0031,30.5
US1CATY0036,29.2
US1CATY0037,27.4
US1CATY0038,25.4
US1CATY0039,22.9
US1CAVT0001,0.3
US1CAVT0002,3.0
US1CAVT0006,0.3
US1CAVT0016,0.0
US1CAVT0018,0.3
US1CAVT0028,0.5
US1CAVT0029,0.3
US1CAVT0030,0.3
US1CAYB0001,36.1
US1CAYB0003,14.0
US1CAYB0004,18.3
US1CAYL0001,14.5
US1CAYL0002,12.7
US1CAYL0009,10.9
US1CAYL0010,11.2
US1CAYL0013,14.7
US1CAYL0014,10.9
US1CAYL0019,13.7
US1CAYL0021,10.2
US1CAYL0023,9.9
US1CAYL0028,12.7
US1CAYL0029,9.4
USC00026250,0.0
USC00040010,11.9
USC00040029,2.8
USC00040136,2.8
USC00040144,2.3
USC00040162,10.2
USC00040192,0.0
USC00040212,8.1
USC00040232,0.0
USC00040332,1.3
USC00040343,18.5
USC00040383,30.7
USC00040444,2.3
USC00040449,16.8
USC00040521,0.3
USC00040673,8.9
USC00040693,0.0
USC00040741,3.0
USC00040798,1.3
USC00040931,18.8
USC00040983,0.5
USC00041018,41.9
USC00041072,8.9
USC00041149,15.7
USC00041159,42.2
USC00041194,0.0
USC00041244,0.5
USC00041253,2.0
USC00041277,30.2
USC00041424,1.5
USC00041428,0.0
USC00041497,39.6
USC00041534,10.4
USC00041614,7.1
USC00041697,28.4
USC00041700,21.8
USC00041738,0.0
USC00041758,1.3
USC00041838,14.0
USC00041879,0.0
USC00041907,11.9
USC00041912,3.0
USC00041916,22.9
USC00041948,6.4
USC00041990,4.6
USC00042012,0.0
USC00042090,0.5
USC00042214,0.3
USC00042239,2.5
USC00042294,12.7
USC00042319,0.0
USC00042327,0.0
USC00042402,22.1
USC00042500,26.4
USC00042574,0.0
USC00042598,0.0
USC00042706,1.3
USC00042709,0.0
USC00042713,0.0
USC00042805,1.0
USC00042863,4.6
USC00042920,11.2
USC00042934,8.1
USC00042941,1.0
USC00042964,0.0
USC00043038,26.9
USC00043083,0.0
USC00043134,45.2
USC00043157,0.0
USC00043161,7.9
USC00043191,23.6
USC00043244,8.9
USC00043251,0.0
USC00043256,5.1
USC00043384,50.3
USC00043402,0.0
USC00043417,1.8
USC00043463,15.7
USC00043491,34.5
USC00043551,19.3
USC00043573,30.7
USC00043578,0.3
USC00043669,23.9
USC00043714,13.0
USC00043747,0.8
USC00043800,5.6
USC00043855,0.0
USC00043875,0.3
USC00043882,7.6
USC00043896,5.6
USC00043914,1.8
USC00043939,30.2
USC00044025,0.0
USC00044211,11.2
USC00044223,0.0
USC00044259,0.0
USC00044297,0.0
USC00044303,0.0
USC00044394,0.0
USC00044405,0.0
USC00044412,8.4
USC00044422,0.0
USC00044500,7.9
USC00044534,0.0
USC00044555,0.5
USC00044710,3.6
USC00044712,8.9
USC00044838,0.0
USC00044881,8.6
USC00044890,17.0
USC00044957,3.6
USC00044997,4.8
USC00045026,20.8
USC00045064,4.3
USC00045100,8.4
USC00045118,4.1
USC00045119,2.8
USC00045151,0.0
USC00045280,54.6
USC00045311,25.4
USC00045360,5.8
USC00045449,18.3
USC00045502,0.0
USC00045532,0.0
USC00045598,15.2
USC00045679,34.3
USC00045795,0.8
USC00045860,0.0
USC00045866,0.0
USC00045915,10.2
USC00045933,5.6
USC00045968,1.5
USC00046074,8.9
USC00046136,38.6
USC00046154,0.0
USC00046168,2.5
USC00046174,24.1
USC00046175,0.3
USC00046194,15.2
USC00046328,4.8
USC00046336,0.0
USC00046370,19.1
USC00046377,1.0
USC00046386,0.0
USC00046399,0.8
USC00046506,4.6
USC00046521,12.7
USC00046572,0.5
USC00046597,34.5
USC00046602,1.5
USC00046624,0.0
USC00046635,0.0
USC00046657,3.8
USC00046663,0.8
USC00046675,0.0
USC00046685,39.9
USC00046719,1.8
USC00046730,0.3
USC00046773,0.0
USC00046826,7.1
USC00046926,4.3
USC00046940,0.0
USC00046946,14.0
USC00046961,30.0
USC00047085,0.0
USC00047109,11.7
USC00047111,1.3
USC00047195,28.7
USC00047248,1.3
USC00047270,2.5
USC00047298,1.3
USC00047306,7.1
USC00047326,0.5
USC00047339,0.0
USC00047414,9.4
USC00047470,0.8
USC00047672,2.5
USC00047681,5.6
USC00047741,0.5
USC00047767,0.0
USC00047776,2.8
USC00047779,1.3
USC00047785,0.0
USC00047813,2.8
USC00047851,0.0
USC00047880,0.0
USC00047888,1.3
USC00047902,0.0
USC00047933,7.4
USC00048014,0.3
USC00048045,5.3
USC00048135,24.4
USC00048273,1.8
USC00048351,8.1
USC00048353,24.9
USC00048407,2.8
USC00048587,5.1
USC00048606,16.5
USC00048702,3.6
USC00048713,24.9
USC00048758,29.0
USC00048760,29.5
USC00048829,0.0
USC00048839,5.8
USC00048999,4.6
USC00049001,5.6
USC00049026,26.2
USC00049035,0.0
USC00049040,20.6
USC00049053,0.3
USC00049063,22.9
USC00049073,0.3
USC00049099,0.0
USC00049111,3.8
USC00049124,22.4
USC00049152,0.0
USC00049185,0.0
USC00049219,5.1
USC00049226,2.0
USC00049325,0.0
USC00049367,8.6
USC00049378,2.0
USC00049473,6.6
USC00049582,24.1
USC00049621,18.8
USC00049699,0.0
USC00049742,7.9
USC00049781,13.0
USC00049785,0.0
USC00049855,24.4
USC00049866,2.3
USC00049884,0.0
USC00049888,0.0
USC00268186,6.9
USS0019L03S,7.6
USS0019L05S,7.6
USS0019L06S,17.8
USS0019L07S,15.2
USS0019L08S,15.2
USS0019L13S,10.2
USS0019L17S,15.2
USS0019L19S,17.8
USS0019L24S,10.2
USS0019L38S,12.7
USS0019L39S,10.2
USS0019L40S,12.7
USS0019L41S,17.8
USS0019L42S,15.2
USS0019L43S,12.7
USS0019L44S,12.7
USS0019L45S,5.1
USS0020H01S,5.1
USS0020H02S,2.5
USS0020H06S,15.2
USS0020H12S,15.2
USS0020H13S,22.9
USS0020K03S,2.5
USS0020K04S,2.5
USS0020K05S,5.1
USS0020K13S,7.6
USS0020K25S,15.2
USS0020K27S,7.6
USS0020K30S,5.1
USS0020K31S,10.2
USS0020L02S,2.5
USS0020L06S,2.5
USS0020L10S,7.6
USW00003102,1.8
USW00003104,0.0
USW00003122,0.3
USW00003131,0.5
USW00003144,0.0
USW00003159,0.3
USW00003166,1.3
USW00003167,0.5
USW00003171,0.0
USW00003177,2.0
USW00003178,0.8
USW00003179,0.3
USW00004222,0.0
USW00023110,0.0
USW00023119,0.3
USW00023129,1.3
USW00023130,0.3
USW00023136,0.3
USW00023152,0.5
USW00023155,2.0
USW00023157,7.9
USW00023158,0.0
USW00023161,0.5
USW00023174,0.5
USW00023179,0.3
USW00023182,1.3
USW00023187,0.8
USW00023188,0.8
USW00023190,0.0
USW00023191,1.5
USW00023199,0.0
USW00023213,0.0
USW00023225,8.4
USW00023230,0.0
USW00023232,0.0
USW00023233,0.5
USW00023234,0.0
USW00023237,0.0
USW00023243,3.0
USW00023254,0.0
USW00023257,1.8
USW00023258,0.0
USW00023259,0.3
USW00023271,0.0
USW00023272,0.0
USW00023273,4.6
USW00023275,0.0
USW00023277,0.0
USW00023285,0.0
USW00023293,0.0
USW00024213,9.4
USW00024215,1.5
USW00024216,0.8
USW00024257,1.0
USW00024259,2.8
USW00024283,15.2
USW00024286,21.1
USW00053119,0.5
USW00053120,2.3
USW00053121,0.0
USW00053139,0.0
USW00053150,11.9
USW00053151,4.0
USW00053152,0.0
USW00053175,0.5
USW00093104,0.0
USW00093110,1.0
USW00093111,0.8
USW00093112,1.3
USW00093115,0.0
USW00093134,0.0
USW00093138,0.0
USW00093184,0.5
USW00093193,6.6
USW00093197,0.0
USW00093205,0.5
USW00093206,3.6
USW00093209,0.8
USW00093210,1.8
USW00093225,0.0
USW00093227,0.0
USW00093228,0.3
USW00093230,4.6
USW00093241,0.0
USW00093242,3.0
USW00093243,0.0
USW00093245,0.6
USW00094299,2.5
