station,2016-01-06
US1CAHM0014,29.7
US1CAHM0016,8.4
US1CAHM0020,14.7
US1CAHM0021,4.3
US1CAHM0022,6.4
US1CAHM0026,13.5
US1CAHM0029,14.0
US1CAHM0030,21.6
US1CAHM0031,21.6
US1CAHM0034,7.6
US1CAHM0035,6.9
US1CAHM0036,31.8
US1CAHM0037,4.3
US1CAHM0038,12.7
US1CAHM0039,4.1
US1CAHM0041,9.9
US1CAHM0044,20.6
US1CAHM0046,2.5
US1CAHM0047,12.2
US1CAHM0048,6.6
US1CAHM0050,6.9
US1CAHM0051,4.3
US1CAHM0052,8.9
US1CAHM0056,14.7
US1CAHM0060,1.8
US1CAIN0002,4.3
US1CAIN0004,5.1
US1CAIN0005,0.0
US1CAIN0007,5.6
US1CAIN0008,8.4
US1CAIN0009,10.4
US1CAIN0010,5.6
US1CAIN0011,9.7
US1CAIN0012,6.6
US1CAKG0001,5.3
US1CAKG0003,5.3
US1CAKG0004,4.1
US1CAKG0005,8.9
US1CAKN0001,16.3
US1CAKN0003,40.6
US1CAKN0005,31.5
US1CAKN0013,16.5
US1CAKN0017,13.5
US1CAKN0020,15.2
US1CAKN0021,9.9
US1CAKN0022,10.9
US1CAKN0026,22.9
US1CALA0001,57.7
US1CALA0002,24.1
US1CALA0003,25.9
US1CALA0005,47.8
US1CALA0008,46.2
US1CALA0009,39.9
US1CALA0010,0.0
US1CALA0011,21.8
US1CALA0014,33.8
US1CALA0015,34.3
US1CALA0021,79.8
US1CALA0023,24.4
US1CALA0030,31.8
US1CALA0031,19.1
US1CALA0036,32.8
US1CALA0038,23.1
US1CALA0039,25.4
US1CALA0043,67.1
US1CALA0044,22.9
US1CALA0046,85.3
US1CALA0048,27.7
US1CALA0049,40.1
US1CALA0051,25.4
US1CALA0054,39.4
US1CALA0059,23.6
US1CALA0060,30.7
US1CALA0063,52.8
US1CALK0003,25.9
US1CALK0004,29.2
US1CALK0006,22.9
US1CALK0008,29.5
US1CALK0009,31.5
US1CALS0001,6.6
US1CALS0002,6.1
US1CALS0004,6.4
US1CAMA0001,61.0
US1CAMA0002,34.8
US1CAMA0003,25.4
US1CAMA0004,54.1
US1CAMA0005,38.6
US1CAMA0006,10.2
US1CAMA0007,48.5
US1CAMA0008,7.6
US1CAMD0001,24.9
US1CAMD0003,23.6
US1CAMD0005,23.1
US1CAMD0007,29.0
US1CAMD0009,27.4
US1CAMD0014,18.8
US1CAMD0016,35.1
US1CAMD0017,16.3
US1CAMD0018,31.5
US1CAMD0019,21.3
US1CAMD0021,17.5
US1CAMD0025,22.1
US1CAMD0026,20.1
US1CAMD0029,20.1
US1CAMD0030,18.5
US1CAMN0001,8.6
US1CAMP0001,35.1
US1CAMP0002,61.0
US1CAMP0003,17.8
US1CAMP0004,21.6
US1CAMP0006,60.5
US1CAMR0002,36.3
US1CAMR0003,38.9
US1CAMR0004,38.1
US1CAMR0005,37.6
US1CAMR0007,30.2
US1CAMR0009,36.3
US1CAMR0013,25.1
US1CAMR0015,34.0
US1CAMR0016,30.7
US1CAMR0018,43.2
US1CAMR0024,33.5
US1CAMR0025,38.1
US1CAMR0026,26.4
US1CAMR0029,30.7
US1CAMR0030,26.2
US1CAMR0031,38.9
US1CAMR0035,28.4
US1CAMR0037,35.8
US1CAMR0038,39.4
US1CAMR0040,40.1
US1CAMT0003,11.7
US1CAMT0005,17.8
US1CAMT0006,22.1
US1CAMT0009,20.6
US1CAMT0011,30.5
US1CAMT0014,31.2
US1CAMT0017,21.8
US1CAMT0019,19.6
US1CAMT0020,17.0
US1CAMT0021,25.9
US1CAMT0023,62.5
US1CAMT0025,17.8
US1CAMT0029,31.0
US1CAMT0033,19.1
US1CAMT0036,16.5
US1CAMT0038,20.6
US1CAMT0041,22.4
US1CAMT0042,36.8
US1CAMT0043,20.3
US1CANP0008,17.5
US1CANP0010,24.4
US1CANV0001,23.9
US1CANV0003,30.2
US1CANV0010,19.6
US1CANV0011,28.2
US1CANV0014,20.8
US1CANV0016,21.6
US1CANV0022,29.0
US1CANV0023,25.4
US1CANV0034,24.9
US1CANV0035,28.7
US1CANV0036,29.5
US1CANV0041,36.3
US1CANV0042,19.1
US1CAOR0001,23.9
US1CAOR0005,70.1
US1CAOR0006,39.9
US1CAOR0010,70.4
US1CAOR0015,25.9
US1CAOR0016,32.0
US1CAOR0017,59.2
US1CAOR0019,58.7
US1CAOR0021,16.3
US1CAOR0023,34.8
US1CAOR0025,31.5
US1CAOR0027,23.1
US1CAOR0028,21.8
US1CAOR0029,26.7
US1CAOR0031,24.4
US1CAOR0034,33.0
US1CAOR0035,44.7
US1CAOR0037,35.6
US1CAOR0039,27.9
US1CAOR0041,38.9
US1CAOR0042,19.1
US1CAOR0043,20.8
US1CAOR0047,27.4
US1CAOR0048,50.5
US1CAOR0049,65.5
US1CAOR0053,50.8
US1CAPC0001,28.4
US1CAPC0007,11.7
US1CAPC0010,11.7
US1CAPC0011,25.9
US1CAPC0013,13.2
US1CAPC0014,12.7
US1CAPC0019,0.0
US1CAPC0021,15.2
US1CAPC0024,21.8
US1CAPC0031,7.9
US1CAPC0032,18.0
US1CAPC0035,13.7
US1CAPM0002,22.6
US1CAPM0006,4.3
US1CARV0002,61.0
US1CARV0003,21.8
US1CARV0005,31.0
US1CARV0008,41.4
US1CARV0012,34.5
US1CARV0015,16.0
US1CARV0017,27.7
US1CARV0019,19.6
US1CARV0020,15.7
US1CARV0021,19.6
US1CARV0027,19.1
US1CARV0028,19.1
US1CARV0033,23.4
US1CARV0034,23.6
US1CARV0035,40.6
US1CARV0036,20.6
US1CARV0037,21.1
US1CARV0038,17.8
US1CARV0039,47.0
US1CARV0043,46.2
US1CASA0001,9.9
US1CASA0002,19.3
US1CASA0005,13.0
US1CASA0006,6.9
US1CASA0007,14.7
US1CASA0012,11.9
US1CASA0029,9.9
US1CASA0030,8.9
US1CASA0035,14.7
US1CASA0036,15.5
US1CASA0039,5.1
US1CASA0045,5.1
US1CASA0047,3.3
US1CASA0048,15.5
US1CASA0051,9.4
US1CASB0001,21.8
US1CASB0004,32.5
US1CASB0005,15.5
US1CASB0007,20.3
US1CASB0009,25.4
US1CASB0011,30.5
US1CASC0001,10.7
US1CASC0003,11.2
US1CASC0004,20.6
US1CASC0005,21.8
US1CASC0006,23.1
US1CASC0007,16.8
US1CASC0010,18.3
US1CASC0011,21.3
US1CASC0012,9.1
US1CASC0013,16.5
US1CASC0015,23.6
US1CASC0017,12.4
US1CASC0018,14.7
US1CASC0027,17.3
US1CASC0032,10.2
US1CASC0040,26.2
US1CASC0041,18.0
US1CASC0042,10.7
US1CASC0045,26.9
US1CASC0048,24.1
US1CASC0052,15.0
US1CASC0053,29.5
US1CASC0054,22.6
US1CASC0057,24.6
US1CASC0061,25.4
US1CASC0063,26.9
US1CASD0001,41.1
US1CASD0003,17.8
US1CASD0004,38.1
US1CASD0006,25.9
US1CASD0007,30.7
US1CASD0008,39.4
US1CASD0009,27.4
US1CASD0010,39.6
US1CASD0011,26.7
US1CASD0012,68.8
US1CASD0013,38.1
US1CASD0014,16.8
US1CASD0015,34.5
US1CASD0018,20.3
US1CASD0019,29.0
US1CASD0023,22.1
US1CASD0024,21.3
US1CASD0025,41.7
US1CASD0027,55.9
US1CASD0028,53.6
US1CASD0029,45.2
US1CASD0030,32.5
US1CASD0034,37.1
US1CASD0035,47.5
US1CASD0040,34.3
US1CASD0047,16.5
US1CASD0049,25.7
US1CASD0052,50.0
US1CASD0053,34.5
US1CASD0054,30.0
US1CASD0055,38.6
US1CASD0056,36.6
US1CASD0057,44.5
US1CASD0059,32.5
US1CASD0060,36.6
US1CASD0061,26.7
US1CASD0062,40.6
US1CASD0063,57.4
US1CASD0072,0.0
US1CASD0074,40.1
US1CASD0076,37.8
US1CASD0080,37.1
US1CASD0082,32.0
US1CASD0086,0.0
US1CASD0090,33.0
US1CASD0097,27.9
US1CASD0098,28.2
US1CASD0099,25.9
US1CASD0101,24.9
US1CASD0103,34.3
US1CASD0104,31.8
US1CASD0105,30.5
US1CASD0107,26.7
US1CASD0109,34.8
US1CASD0110,38.9
US1CASD0113,39.1
US1CASD0114,46.0
US1CASD0115,22.6
US1CASD0116,39.4
US1CASD0117,14.7
US1CASD0120,44.5
US1CASD0122,46.5
US1CASD0123,31.8
US1CASD0124,32.3
US1CASD0125,25.7
US1CASF0003,31.8
US1CASF0004,36.3
US1CASF0008,34.0
US1CASH0002,19.1
US1CASH0006,18.3
US1CASH0009,28.2
US1CASH0010,47.2
US1CASH0011,30.0
US1CASH0018,30.0
US1CASH0022,28.7
US1CASH0024,26.7
US1CASH0030,18.5
US1CASH0050,14.7
US1CASH0051,22.6
US1CASH0056,30.5
US1CASH0057,17.3
US1CASH0059,22.6
US1CASH0060,34.0
US1CASH0061,24.1
US1CASH0064,16.0
US1CASH0068,24.9
US1CASJ0001,21.6
US1CASJ0004,17.0
US1CASJ0005,12.2
US1CASJ0006,14.5
US1CASJ0007,8.1
US1CASJ0011,10.4
US1CASJ0014,14.2
US1CASK0003,0.3
US1CASK0005,0.5
US1CASK0008,10.9
US1CASK0009,3.0
US1CASK0010,0.3
US1CASK0011,31.0
US1CASK0014,1.3
US1CASL0001,17.3
US1CASL0008,12.7
US1CASL0010,35.6
US1CASL0014,26.2
US1CASL0018,12.2
US1CASM0001,41.4
US1CASM0005,13.0
US1CASM0006,18.5
US1CASM0007,26.2
US1CASM0008,15.2
US1CASM0009,20.8
US1CASM0013,30.5
US1CASM0015,17.5
US1CASM0016,27.4
US1CASM0017,18.0
US1CASM0018,25.1
US1CASM0022,54.6
US1CASM0025,14.5
US1CASM0032,20.3
US1CASM0033,37.3
US1CASN0001,28.4
US1CASN0004,51.3
US1CASN0006,15.7
US1CASN0007,25.9
US1CASN0016,0.0
US1CASN0021,34.8
US1CASN0023,33.3
US1CASN0025,25.4
US1CASN0029,41.1
US1CASN0030,31.8
US1CASN0031,33.3
US1CASN0039,24.6
US1CASN0042,26.2
US1CASN0046,27.2
US1CASN0053,23.4
US1CASN0061,12.7
US1CASN0063,31.0
US1CASN0070,33.8
US1CASN0071,14.0
US1CASN0074,46.0
US1CASN0078,35.1
US1CASN0079,26.2
US1CASN0081,25.9
US1CASN0084,22.4
US1CASN0086,28.2
US1CASN0088,37.1
US1CASN0089,40.1
US1CASN0090,36.6
US1CASN0096,68.6
US1CASN0098,61.2
US1CASN0099,42.2
US1CASN0100,32.0
US1CASN0103,62.7
US1CASN0106,71.6
US1CASN0108,29.5
US1CASN0110,24.9
US1CASN0112,16.0
US1CASN0114,36.3
US1CASN0115,25.7
US1CASN0116,23.4
US1CASN0117,29.7
US1CASN0118,34.0
US1CASN0122,50.3
US1CASN0123,40.1
US1CASO0001,18.0
US1CASO0003,18.0
US1CASO0006,18.0
US1CASO0007,21.6
US1CASR0003,39.9
US1CASR0004,25.9
US1CASR0005,8.6
US1CASR0009,8.1
US1CASR0010,33.5
US1CASR0014,17.8
US1CASR0017,9.9
US1CASR0019,69.3
US1CASR0020,14.7
US1CASR0023,8.1
US1CASR0024,30.5
US1CASR0027,19.8
US1CASR0028,7.6
US1CASR0029,34.0
US1CASR0034,31.8
US1CASR0035,7.9
US1CASR0036,34.8
US1CASR0039,13.0
US1CASR0043,17.8
US1CASR0044,34.5
US1CASR0046,12.4
US1CASR0049,21.6
US1CASR0051,36.6
US1CASR0052,16.5
US1CASR0053,37.8
US1CASR0055,49.0
US1CASR0056,28.2
US1CASS0001,27.4
US1CASS0002,12.4
US1CAST0002,20.3
US1CAST0004,11.9
US1CAST0005,10.2
US1CAST0006,10.7
US1CASZ0003,30.5
US1CASZ0006,19.8
US1CASZ0015,35.3
US1CASZ0021,29.5
US1CASZ0024,27.4
US1CASZ0027,27.7
US1CASZ0028,27.9
US1CASZ0031,27.4
US1CASZ0033,24.6
US1CASZ0036,39.4
US1CASZ0037,39.4
US1CASZ0039,33.8
US1CASZ0040,22.4
US1CASZ0041,30.0
US1CASZ0042,19.8
US1CATH0001,21.8
US1CATH0005,22.1
US1CATH0008,21.3
US1CATH0009,17.8
US1CATH0010,25.4
US1CATH0011,24.9
US1CATH0012,22.9
US1CATH0014,18.3
US1CATH0019,24.4
US1CATH0020,22.6
US1CATH0028,17.5
US1CATH0029,24.4
US1CATH0030,21.1
US1CATH0031,14.7
US1CATH0033,17.8
US1CATH0037,13.7
US1CATH0039,12.7
US1CATH0040,21.1
US1CATH0042,10.9
US1CATH0045,20.3
US1CATH0050,20.8
US1CATL0004,9.7
US1CATL0011,32.3
US1CATL0016,14.5
US1CATL0017,23.6
US1CATM0003,27.2
US1CATM0004,41.1
US1CATM0005,26.2
US1CATM0007,30.2
US1CATY0003,6.6
US1CATY0005,3.6
US1CATY0006,10.9
US1CATY0007,17.8
US1CATY0011,24.1
US1CATY0026,5.1
US1CAVT0001,36.3
US1CAVT0002,27.4
US1CAVT0003,22.6
US1CAVT0006,42.7
US1CAVT0012,24.1
US1CAVT0014,18.0
US1CAVT0016,20.1
US1CAVT0017,21.3
US1CAVT0018,20.8
US1CAVT0019,19.1
US1CAYB0001,37.8
US1CAYB0003,4.1
US1CAYB0004,16.5
US1CAYL0001,12.2
US1CAYL0002,10.2
US1CAYL0006,6.4
US1CAYL0009,13.2
US1CAYL0010,22.9
US1CAYL0011,11.2
US1CAYL0013,8.9
US1CAYL0014,11.2
US1CAYL0019,10.2
US1CAYL0021,12.7
US1CAYL0023,13.7
USC00026250,12.4
USC00040010,7.6
USC00040029,1.0
USC00040136,22.9
USC00040144,50.3
USC00040176,8.9
USC00040192,23.1
USC00040212,29.5
USC00040232,13.7
USC00040332,22.6
USC00040343,31.5
USC00040379,25.4
USC00040383,13.5
USC00040444,12.7
USC00040449,33.0
USC00040503,0.0
USC00040521,8.4
USC00040673,37.8
USC00040693,36.8
USC00040738,2.5
USC00040741,80.8
USC00040790,29.2
USC00040798,66.8
USC00040924,10.2
USC00040931,8.1
USC00040943,5.1
USC00040983,22.6
USC00041018,21.6
USC00041072,3.3
USC00041149,22.9
USC00041159,15.2
USC00041194,29.2
USC00041244,0.0
USC00041253,20.3
USC00041277,19.1
USC00041312,22.4
USC00041316,1.3
USC00041424,15.2
USC00041428,6.4
USC00041497,7.6
USC00041534,26.4
USC00041614,1.5
USC00041697,29.0
USC00041700,3.8
USC00041738,11.7
USC00041758,9.9
USC00041838,50.8
USC00041864,14.2
USC00041879,52.8
USC00041907,6.4
USC00041912,19.8
USC00041916,13.2
USC00041948,6.9
USC00041967,15.2
USC00041990,1.3
USC00042012,12.4
USC00042090,33.8
USC00042214,14.5
USC00042239,49.5
USC00042294,10.4
USC00042319,0.3
USC00042327,20.1
USC00042346,9.4
USC00042402,44.5
USC00042410,6.4
USC00042500,15.7
USC00042504,20.3
USC00042506,0.5
USC00042574,36.8
USC00042598,7.4
USC00042706,24.1
USC00042709,38.9
USC00042713,5.1
USC00042805,21.1
USC00042863,28.4
USC00042920,21.6
USC00042934,32.8
USC00042941,37.8
USC00042964,8.4
USC00043038,30.2
USC00043083,0.0
USC00043134,29.7
USC00043157,7.6
USC00043161,26.4
USC00043182,0.5
USC00043191,0.0
USC00043244,11.7
USC00043251,9.4
USC00043256,17.3
USC00043261,20.8
USC00043357,8.1
USC00043384,27.2
USC00043392,24.4
USC00043402,33.3
USC00043417,29.2
USC00043463,32.5
USC00043491,25.1
USC00043551,48.5
USC00043573,29.7
USC00043578,28.2
USC00043669,45.5
USC00043710,14.2
USC00043714,26.4
USC00043747,4.3
USC00043761,15.0
USC00043800,20.8
USC00043824,6.4
USC00043855,19.8
USC00043882,27.9
USC00043896,24.4
USC00043914,72.9
USC00043937,15.2
USC00043939,24.9
USC00044025,10.4
USC00044211,32.8
USC00044223,2.8
USC00044232,7.4
USC00044259,14.5
USC00044297,14.2
USC00044303,22.1
USC00044374,0.0
USC00044394,10.7
USC00044405,10.7
USC00044412,53.6
USC00044422,38.4
USC00044484,7.9
USC00044500,30.5
USC00044534,3.3
USC00044555,16.3
USC00044710,43.2
USC00044712,15.7
USC00044838,0.8
USC00044863,28.7
USC00044881,7.1
USC00044890,14.2
USC00044957,22.4
USC00044997,7.9
USC00045064,31.0
USC00045100,15.0
USC00045118,11.7
USC00045119,11.7
USC00045123,27.7
USC00045151,2.5
USC00045280,12.7
USC00045311,11.9
USC00045360,0.0
USC00045378,16.0
USC00045449,22.9
USC00045502,10.2
USC00045532,0.0
USC00045598,35.6
USC00045795,28.7
USC00045802,36.8
USC00045860,46.2
USC00045866,13.0
USC00045915,21.6
USC00045933,19.3
USC00045968,8.4
USC00046006,67.3
USC00046027,33.0
USC00046074,27.9
USC00046136,23.4
USC00046144,9.9
USC00046154,24.6
USC00046168,15.2
USC00046174,33.0
USC00046175,11.7
USC00046194,6.9
USC00046197,10.2
USC00046252,46.5
USC00046328,0.8
USC00046336,30.7
USC00046370,24.6
USC00046377,14.0
USC00046386,6.4
USC00046399,36.8
USC00046506,15.5
USC00046508,1.8
USC00046521,27.4
USC00046572,23.4
USC00046597,34.0
USC00046602,36.1
USC00046624,10.2
USC00046635,34.5
USC00046646,10.2
USC00046657,43.7
USC00046663,25.7
USC00046675,13.2
USC00046685,43.9
USC00046699,15.2
USC00046719,49.8
USC00046730,18.5
USC00046773,6.6
USC00046826,24.1
USC00046926,17.8
USC00046940,35.8
USC00046946,25.4
USC00046961,24.9
USC00047085,7.4
USC00047109,18.8
USC00047111,45.7
USC00047195,7.1
USC00047248,24.9
USC00047253,20.3
USC00047270,20.6
USC00047306,24.1
USC00047326,9.7
USC00047339,19.3
USC00047414,32.3
USC00047470,21.1
USC00047643,22.9
USC00047668,22.9
USC00047672,20.8
USC00047681,25.4
USC00047731,30.2
USC00047741,36.1
USC00047767,25.7
USC00047776,63.2
USC00047779,79.2
USC00047785,20.8
USC00047813,15.0
USC00047851,21.6
USC00047880,32.8
USC00047888,21.8
USC00047902,38.1
USC00047916,27.2
USC00047933,31.0
USC00048014,26.9
USC00048045,17.8
USC00048122,16.5
USC00048135,36.1
USC00048218,4.6
USC00048273,29.2
USC00048351,22.9
USC00048353,31.0
USC00048380,40.1
USC00048407,14.2
USC00048587,11.2
USC00048606,32.5
USC00048702,3.8
USC00048713,23.6
USC00048758,17.0
USC00048760,15.7
USC00048829,34.3
USC00048839,18.5
USC00048917,23.6
USC00048999,11.2
USC00049001,7.1
USC00049026,8.6
USC00049035,10.2
USC00049040,8.6
USC00049053,0.0
USC00049063,18.0
USC00049073,13.7
USC00049099,4.8
USC00049102,4.8
USC00049111,4.8
USC00049124,30.0
USC00049152,11.2
USC00049185,25.9
USC00049219,23.1
USC00049298,7.1
USC00049325,6.9
USC00049351,0.5
USC00049367,8.9
USC00049378,32.5
USC00049390,0.0
USC00049452,17.8
USC00049473,19.1
USC00049490,6.4
USC00049582,20.3
USC00049621,30.5
USC00049694,9.7
USC00049699,15.2
USC00049742,19.6
USC00049781,13.2
USC00049785,17.8
USC00049855,9.4
USC00049866,0.8
USC00049884,24.1
USC00049888,17.3
USC00268186,0.0
USS0019L03S,2.5
USS0019L05S,15.2
USS0019L06S,5.1
USS0019L07S,15.2
USS0019L08S,10.2
USS0019L13S,7.6
USS0019L17S,2.5
USS0019L19S,17.8
USS0019L24S,2.5
USS0019L38S,25.4
USS0019L39S,2.5
USS0019L40S,0.0
USS0019L41S,10.2
USS0019L42S,2.5
USS0019L43S,15.2
USS0019L44S,7.6
USS0019L45S,15.2
USS0020H01S,2.5
USS0020H02S,2.5
USS0020H06S,2.5
USS0020H12S,7.6
USS0020H13S,0.0
USS0020K03S,2.5
USS0020K04S,0.0
USS0020K05S,10.2
USS0020K13S,7.6
USS0020K25S,12.7
USS0020K27S,10.2
USS0020K30S,2.5
USS0020K31S,15.2
USS0020L02S,5.1
USS0020L06S,7.6
USS0020L10S,2.5
USW00000369,0.0
USW00003102,16.5
USW00003104,3.8
USW00003122,11.4
USW00003131,9.9
USW00003144,2.3
USW00003159,11.9
USW00003164,11.4
USW00003166,22.6
USW00003167,26.7
USW00003171,24.1
USW00003177,16.8
USW00003178,6.1
USW00003179,15.5
USW00004222,34.1
USW00023110,7.4
USW00023119,17.3
USW00023129,15.5
USW00023130,30.5
USW00023136,23.1
USW00023152,30.0
USW00023155,2.0
USW00023157,0.0
USW00023158,1.0
USW00023161,3.3
USW00023174,30.0
USW00023179,0.3
USW00023182,8.4
USW00023187,14.0
USW00023188,15.5
USW00023190,47.0
USW00023191,14.2
USW00023199,1.8
USW00023213,64.8
USW00023225,12.2
USW00023230,21.8
USW00023232,11.4
USW00023233,14.0
USW00023234,25.1
USW00023237,6.4
USW00023244,12.2
USW00023254,27.4
USW00023257,15.2
USW00023258,13.5
USW00023259,37.6
USW00023271,16.5
USW00023272,33.0
USW00023273,9.9
USW00023275,37.8
USW00023277,30.7
USW00023285,10.2
USW00023293,15.7
USW00024213,5.6
USW00024215,19.3
USW00024216,19.1
USW00024257,31.0
USW00024259,0.0
