station,2016-03-14
US1CAAL0001,3.8
US1CAAL0003,19.1
US1CAAL0004,27.2
US1CAAL0006,28.2
US1CAAL0007,13.7
US1CAAL0011,3.8
US1CAAL0012,22.9
US1CAAL0018,27.2
US1CAAL0024,22.9
US1CAAL0025,12.2
US1CAAL0030,19.3
US1CAAL0031,18.5
US1CAAL0032,9.9
US1CAAM0002,58.9
US1CAAM0003,58.7
US1CAAM0004,27.4
US1CAAM0006,51.6
US1CAAM0009,50.5
US1CABT0002,7.6
US1CABT0005,8.4
US1CABT0009,3.0
US1CABT0012,3.8
US1CABT0015,5.3
US1CABT0016,38.1
US1CABT0017,5.3
US1CABT0018,3.6
US1CABT0026,6.9
US1CABT0032,17.0
US1CACC0001,11.2
US1CACC0004,17.5
US1CACC0006,22.4
US1CACC0010,27.2
US1CACC0011,13.0
US1CACC0012,8.9
US1CACC0016,9.1
US1CACC0018,15.0
US1CACC0025,26.9
US1CACC0028,11.7
US1CACC0031,22.1
US1CACC0035,12.2
US1CACV0006,82.6
US1CACV0008,44.2
US1CADN0001,15.7
US1CADN0005,18.0
US1CADN0006,24.6
US1CADN0007,15.2
US1CADN0008,20.6
US1CAED0003,34.5
US1CAED0011,74.2
US1CAED0012,45.2
US1CAED0014,27.4
US1CAED0017,51.3
US1CAED0020,16.0
US1CAED0021,31.0
US1CAED0023,25.9
US1CAFR0002,5.1
US1CAFR0005,5.8
US1CAFR0006,6.1
US1CAFR0008,0.0
US1CAFR0009,7.9
US1CAFR0013,5.3
US1CAFR0014,3.6
US1CAFR0020,4.8
US1CAFR0021,2.5
US1CAHM0004,16.8
US1CAHM0005,19.3
US1CAHM0006,15.7
US1CAHM0007,59.4
US1CAHM0009,17.3
US1CAHM0012,14.5
US1CAHM0013,25.9
US1CAHM0014,45.2
US1CAHM0016,19.8
US1CAHM0022,39.1
US1CAHM0026,43.4
US1CAHM0030,42.2
US1CAHM0031,49.3
US1CAHM0033,13.5
US1CAHM0034,30.5
US1CAHM0035,21.1
US1CAHM0037,20.1
US1CAHM0038,41.1
US1CAHM0039,18.3
US1CAHM0041,17.3
US1CAHM0044,47.2
US1CAHM0046,22.9
US1CAHM0047,37.3
US1CAHM0048,38.9
US1CAHM0050,24.1
US1CAHM0051,16.0
US1CAHM0052,38.4
US1CAHM0056,66.0
US1CAHM0060,21.1
US1CAHM0065,77.2
US1CAHM0066,83.1
US1CAIN0002,0.0
US1CAIN0004,0.0
US1CAIN0008,0.0
US1CAIN0009,0.0
US1CAIN0010,0.0
US1CAIN0012,0.0
US1CAKG0001,2.5
US1CAKG0003,1.8
US1CAKG0004,2.8
US1CAKG0005,2.0
US1CAKN0001,0.0
US1CAKN0003,2.8
US1CAKN0005,0.5
US1CAKN0013,0.0
US1CAKN0017,0.3
US1CAKN0021,0.0
US1CAKN0022,0.0
US1CAKN0026,1.3
US1CALA0001,0.0
US1CALA0002,2.8
US1CALA0003,1.5
US1CALA0005,0.0
US1CALA0008,0.0
US1CALA0009,0.0
US1CALA0010,0.0
US1CALA0011,1.0
US1CALA0014,0.0
US1CALA0015,2.8
US1CALA0021,2.0
US1CALA0023,0.0
US1CALA0031,0.0
US1CALA0036,0.5
US1CALA0043,2.8
US1CALA0044,0.0
US1CALA0046,1.3
US1CALA0048,0.0
US1CALA0049,0.0
US1CALA0051,0.0
US1CALA0054,1.3
US1CALA0060,0.0
US1CALA0063,1.3
US1CALA0064,0.0
US1CALA0066,0.0
US1CALA0067,0.0
US1CALK0003,14.2
US1CALK0006,41.1
US1CALK0008,10.9
US1CALK0009,16.8
US1CALK0013,26.2
US1CALS0001,16.0
US1CALS0002,18.8
US1CALS0004,10.9
US1CALS0006,3.6
US1CAMA0001,42.2
US1CAMA0002,20.1
US1CAMA0003,19.1
US1CAMA0004,32.5
US1CAMA0005,17.8
US1CAMA0007,18.0
US1CAMA0008,12.4
US1CAMD0001,41.1
US1CAMD0003,15.2
US1CAMD0005,19.3
US1CAMD0007,23.9
US1CAMD0014,19.6
US1CAMD0016,21.8
US1CAMD0017,55.6
US1CAMD0021,22.9
US1CAMD0022,45.7
US1CAMD0025,19.1
US1CAMD0026,20.1
US1CAMD0030,18.0
US1CAMD0033,18.5
US1CAME0004,15.7
US1CAMN0001,0.0
US1CAMP0001,43.7
US1CAMP0002,28.2
US1CAMP0003,27.9
US1CAMP0004,25.9
US1CAMP0006,27.9
US1CAMR0002,29.0
US1CAMR0003,23.9
US1CAMR0004,19.1
US1CAMR0005,20.1
US1CAMR0007,12.2
US1CAMR0009,12.7
US1CAMR0011,12.7
US1CAMR0013,15.0
US1CAMR0015,18.5
US1CAMR0016,19.8
US1CAMR0018,26.4
US1CAMR0021,31.5
US1CAMR0024,20.8
US1CAMR0025,21.3
US1CAMR0029,15.5
US1CAMR0030,0.5
US1CAMR0031,23.1
US1CAMR0032,9.7
US1CAMR0035,12.7
US1CAMR0037,12.7
US1CAMR0038,1.8
US1CAMR0040,13.2
US1CAMR0045,16.3
US1CAMT0003,5.8
US1CAMT0005,3.8
US1CAMT0006,20.3
US1CAMT0011,26.9
US1CAMT0014,26.2
US1CAMT0017,29.0
US1CAMT0019,9.7
US1CAMT0023,36.6
US1CAMT0025,8.6
US1CAMT0027,50.3
US1CAMT0033,3.3
US1CAMT0036,12.7
US1CAMT0038,0.0
US1CAMT0041,1.3
US1CAMT0042,13.7
US1CAMT0043,8.4
US1CANP0007,19.3
US1CANP0010,2.8
US1CANV0001,51.3
US1CANV0003,59.2
US1CANV0011,28.2
US1CANV0014,43.2
US1CANV0016,53.6
US1CANV0022,47.5
US1CANV0023,52.1
US1CANV0035,76.2
US1CANV0036,68.1
US1CANV0041,89.4
US1CANV0042,47.5
US1CAOR0001,1.8
US1CAOR0006,6.4
US1CAOR0015,1.8
US1CAOR0016,0.3
US1CAOR0019,0.3
US1CAOR0021,0.0
US1CAOR0023,2.3
US1CAOR0025,1.0
US1CAOR0026,1.5
US1CAOR0027,0.5
US1CAOR0029,2.5
US1CAOR0031,1.8
US1CAOR0034,1.3
US1CAOR0035,2.5
US1CAOR0037,3.8
US1CAOR0039,0.8
US1CAOR0041,3.3
US1CAOR0042,2.8
US1CAOR0043,1.0
US1CAOR0047,2.3
US1CAOR0048,0.0
US1CAOR0049,2.8
US1CAOR0050,1.0
US1CAOR0053,1.3
US1CAPC0001,59.2
US1CAPC0007,8.1
US1CAPC0011,52.8
US1CAPC0014,17.0
US1CAPC0019,16.3
US1CAPC0021,16.3
US1CAPC0024,58.9
US1CAPC0031,16.3
US1CAPC0032,38.6
US1CAPC0034,25.4
US1CAPC0035,16.0
US1CAPC0037,35.8
US1CAPM0002,71.1
US1CAPM0006,40.9
US1CARV0002,0.0
US1CARV0005,0.8
US1CARV0008,0.0
US1CARV0015,1.0
US1CARV0017,1.0
US1CARV0019,0.0
US1CARV0020,0.0
US1CARV0021,0.8
US1CARV0027,0.3
US1CARV0028,1.0
US1CARV0033,0.0
US1CARV0034,0.0
US1CARV0035,0.0
US1CARV0036,0.0
US1CARV0037,0.0
US1CARV0039,5.1
US1CARV0043,0.0
US1CARV0047,0.0
US1CASA0002,16.0
US1CASA0005,10.4
US1CASA0006,12.7
US1CASA0007,24.9
US1CASA0012,14.2
US1CASA0029,22.9
US1CASA0030,13.0
US1CASA0035,13.7
US1CASA0039,22.4
US1CASA0045,10.9
US1CASA0047,2.8
US1CASA0048,13.0
US1CASA0051,13.0
US1CASB0001,0.0
US1CASB0005,5.6
US1CASB0007,3.6
US1CASB0009,0.5
US1CASB0011,0.0
US1CASB0014,9.7
US1CASC0001,7.1
US1CASC0002,10.9
US1CASC0003,10.2
US1CASC0004,3.6
US1CASC0005,18.5
US1CASC0006,26.7
US1CASC0007,12.7
US1CASC0010,1.0
US1CASC0011,11.7
US1CASC0012,14.2
US1CASC0013,4.1
US1CASC0015,16.8
US1CASC0017,11.4
US1CASC0027,14.7
US1CASC0032,10.4
US1CASC0040,52.3
US1CASC0041,13.2
US1CASC0042,9.9
US1CASC0045,26.7
US1CASC0048,32.8
US1CASC0052,5.3
US1CASC0053,53.8
US1CASC0054,41.9
US1CASC0057,15.0
US1CASC0061,49.3
US1CASC0063,38.4
US1CASD0001,1.5
US1CASD0003,0.5
US1CASD0004,2.3
US1CASD0006,0.0
US1CASD0007,0.0
US1CASD0008,0.8
US1CASD0009,0.3
US1CASD0010,0.5
US1CASD0011,0.0
US1CASD0012,0.0
US1CASD0013,0.0
US1CASD0014,0.0
US1CASD0015,0.0
US1CASD0018,0.0
US1CASD0019,2.0
US1CASD0022,0.0
US1CASD0023,2.8
US1CASD0024,0.5
US1CASD0025,0.0
US1CASD0027,0.0
US1CASD0028,0.0
US1CASD0029,0.3
US1CASD0030,0.0
US1CASD0034,0.0
US1CASD0035,0.0
US1CASD0039,1.3
US1CASD0040,0.5
US1CASD0047,0.0
US1CASD0049,0.0
US1CASD0051,0.0
US1CASD0052,0.0
US1CASD0053,0.8
US1CASD0054,0.0
US1CASD0055,0.0
US1CASD0057,1.5
US1CASD0059,0.0
US1CASD0060,2.0
US1CASD0061,0.0
US1CASD0062,0.0
US1CASD0063,0.0
US1CASD0072,0.8
US1CASD0074,0.0
US1CASD0076,1.5
US1CASD0080,1.5
US1CASD0082,0.0
US1CASD0086,0.8
US1CASD0090,0.3
US1CASD0096,1.3
US1CASD0097,0.5
US1CASD0099,0.0
US1CASD0101,0.0
US1CASD0103,0.0
US1CASD0104,0.0
US1CASD0105,0.0
US1CASD0110,0.0
US1CASD0113,0.5
US1CASD0114,0.5
US1CASD0115,0.0
US1CASD0117,0.0
US1CASD0120,1.0
US1CASD0122,0.0
US1CASD0124,2.0
US1CASD0125,0.0
US1CASD0128,0.5
US1CASD0129,0.5
US1CASD0130,0.0
US1CASD0131,0.0
US1CASD0134,0.0
US1CASF0003,6.4
US1CASF0004,0.0
US1CASF0008,12.2
US1CASH0002,0.5
US1CASH0006,9.4
US1CASH0010,22.6
US1CASH0011,20.3
US1CASH0018,15.7
US1CASH0024,21.1
US1CASH0030,3.3
US1CASH0050,6.1
US1CASH0051,20.8
US1CASH0056,12.7
US1CASH0057,1.3
US1CASH0059,8.9
US1CASH0060,14.2
US1CASH0061,13.0
US1CASH0067,47.0
US1CASH0068,8.1
US1CASH0069,2.5
US1CASJ0001,25.9
US1CASJ0004,25.9
US1CASJ0005,24.9
US1CASJ0006,18.8
US1CASJ0007,7.9
US1CASJ0011,16.3
US1CASJ0014,6.9
US1CASK0003,2.3
US1CASK0004,25.4
US1CASK0007,13.2
US1CASK0008,26.7
US1CASK0009,42.9
US1CASK0010,6.4
US1CASL0001,3.8
US1CASL0008,13.2
US1CASL0010,24.1
US1CASL0014,35.6
US1CASL0018,20.6
US1CASM0001,19.3
US1CASM0006,14.7
US1CASM0007,13.0
US1CASM0008,16.0
US1CASM0009,21.3
US1CASM0013,43.9
US1CASM0015,30.7
US1CASM0016,17.0
US1CASM0018,14.2
US1CASM0019,11.2
US1CASM0022,8.4
US1CASM0025,19.8
US1CASM0032,21.8
US1CASM0033,18.3
US1CASN0001,9.1
US1CASN0004,23.9
US1CASN0006,13.0
US1CASN0007,17.8
US1CASN0013,22.4
US1CASN0016,16.0
US1CASN0021,13.0
US1CASN0023,10.7
US1CASN0028,14.7
US1CASN0029,17.5
US1CASN0030,13.5
US1CASN0031,10.2
US1CASN0039,13.7
US1CASN0046,13.7
US1CASN0048,13.7
US1CASN0050,13.5
US1CASN0051,16.0
US1CASN0061,28.4
US1CASN0063,14.0
US1CASN0070,29.7
US1CASN0071,13.0
US1CASN0074,15.5
US1CASN0078,17.0
US1CASN0079,16.8
US1CASN0080,23.4
US1CASN0081,18.8
US1CASN0084,15.2
US1CASN0088,17.3
US1CASN0089,17.8
US1CASN0090,19.6
US1CASN0098,41.4
US1CASN0099,22.9
US1CASN0100,22.6
US1CASN0106,42.9
US1CASN0108,17.0
US1CASN0112,11.4
US1CASN0114,10.4
US1CASN0116,18.0
US1CASN0117,14.7
US1CASN0121,24.4
US1CASN0122,32.3
US1CASN0123,0.3
US1CASO0001,8.9
US1CASO0003,6.9
US1CASO0006,6.9
US1CASO0007,15.0
US1CASO0010,7.4
US1CASR0003,0.0
US1CASR0004,3.6
US1CASR0010,2.5
US1CASR0014,0.0
US1CASR0019,7.1
US1CASR0020,0.0
US1CASR0027,0.0
US1CASR0029,6.1
US1CASR0034,2.3
US1CASR0036,0.0
US1CASR0039,0.0
US1CASR0043,0.0
US1CASR0044,1.8
US1CASR0046,0.0
US1CASR0051,4.8
US1CASR0052,0.0
US1CASR0053,5.1
US1CASR0055,15.5
US1CASR0056,0.0
US1CASR0058,1.5
US1CASS0001,30.0
US1CASS0006,16.8
US1CAST0002,19.1
US1CAST0004,15.5
US1CAST0005,12.7
US1CAST0006,9.7
US1CASZ0006,21.3
US1CASZ0014,30.5
US1CASZ0015,54.4
US1CASZ0021,32.0
US1CASZ0024,65.5
US1CASZ0028,33.0
US1CASZ0031,21.1
US1CASZ0033,19.8
US1CASZ0036,50.3
US1CASZ0037,48.3
US1CASZ0039,37.1
US1CASZ0041,34.0
US1CASZ0042,38.4
US1CASZ0043,14.2
US1CATH0005,1.3
