station,2016-01-29
US1CAAL0001,1.8
US1CAAL0003,1.3
US1CAAL0004,0.0
US1CAAL0007,0.0
US1CAAL0011,1.0
US1CAAL0012,0.5
US1CAAL0016,0.0
US1CAAL0018,1.0
US1CAAL0025,0.8
US1CAAL0030,0.5
US1CAAL0032,0.3
US1CAAM0002,3.8
US1CAAM0003,5.1
US1CAAM0006,1.8
US1CAAM0007,4.3
US1CAAM0009,4.8
US1CAAM0010,1.3
US1CABT0002,5.8
US1CABT0005,5.8
US1CABT0008,4.8
US1CABT0009,4.1
US1CABT0012,4.6
US1CABT0015,8.6
US1CABT0016,5.3
US1CABT0017,4.1
US1CABT0018,3.8
US1CABT0019,5.3
US1CABT0026,4.3
US1CABT0032,7.6
US1CACC0001,0.5
US1CACC0004,0.8
US1CACC0010,0.8
US1CACC0011,0.5
US1CACC0016,0.0
US1CACC0018,0.3
US1CACC0025,1.0
US1CACC0027,0.0
US1CACC0028,4.6
US1CACC0031,0.3
US1CACC0033,0.3
US1CACC0035,0.8
US1CACL0001,2.3
US1CACV0006,3.3
US1CACV0008,2.8
US1CADN0001,49.8
US1CADN0005,44.2
US1CADN0006,55.9
US1CADN0007,50.5
US1CADN0008,34.3
US1CADN0011,44.2
US1CAED0003,2.3
US1CAED0010,5.8
US1CAED0011,8.4
US1CAED0012,7.9
US1CAED0014,1.5
US1CAED0017,6.4
US1CAED0020,3.8
US1CAED0021,1.3
US1CAED0023,1.5
US1CAFR0002,0.0
US1CAFR0005,0.0
US1CAFR0008,0.5
US1CAFR0013,0.0
US1CAFR0020,0.0
US1CAHM0001,42.9
US1CAHM0004,42.9
US1CAHM0005,40.6
US1CAHM0006,38.1
US1CAHM0007,75.2
US1CAHM0009,39.1
US1CAHM0012,41.1
US1CAHM0014,60.7
US1CAHM0016,39.4
US1CAHM0020,34.3
US1CAHM0022,57.2
US1CAHM0026,49.0
US1CAHM0029,37.1
US1CAHM0030,63.5
US1CAHM0031,62.2
US1CAHM0032,35.1
US1CAHM0033,36.1
US1CAHM0034,55.9
US1CAHM0035,40.6
US1CAHM0036,105.4
US1CAHM0037,52.8
US1CAHM0038,56.6
US1CAHM0039,43.4
US1CAHM0041,35.1
US1CAHM0044,68.1
US1CAHM0046,46.0
US1CAHM0047,64.3
US1CAHM0048,58.4
US1CAHM0050,39.1
US1CAHM0051,42.4
US1CAHM0052,55.1
US1CAHM0056,78.7
US1CAHM0060,41.7
US1CAHM0063,28.7
US1CAHM0065,111.8
US1CAHM0066,114.3
US1CAIN0002,0.0
US1CAIN0004,0.0
US1CAIN0005,0.0
US1CAIN0009,0.0
US1CAIN0010,0.0
US1CAIN0011,0.0
US1CAIN0012,0.0
US1CAKG0001,0.0
US1CAKG0003,0.0
US1CAKG0004,0.0
US1CAKG0005,0.0
US1CAKN0001,0.0
US1CAKN0005,0.0
US1CAKN0013,0.0
US1CAKN0017,0.0
