station,2016-10-27
US1CAAL0001,0.0
US1CAAL0003,0.8
US1CAAL0007,0.0
US1CAAL0011,0.0
US1CAAL0012,0.0
US1CAAL0018,0.8
US1CAAL0025,0.3
US1CAAL0030,1.0
US1CAAL0031,0.0
US1CAAL0032,0.0
US1CAAL0033,0.5
US1CAAL0035,0.0
US1CAAM0002,0.0
US1CAAM0003,0.0
US1CAAM0005,0.0
US1CAAM0009,0.0
US1CAAM0011,0.0
US1CABT0002,0.0
US1CABT0005,0.0
US1CABT0008,0.5
US1CABT0009,0.5
US1CABT0010,0.3
US1CABT0012,0.8
US1CABT0015,0.0
US1CABT0016,1.3
US1CABT0017,0.5
US1CABT0018,0.0
US1CABT0026,0.0
US1CACC0001,0.5
US1CACC0004,0.8
US1CACC0006,0.8
US1CACC0010,0.8
US1CACC0011,0.8
US1CACC0012,0.5
US1CACC0016,1.5
US1CACC0018,0.8
US1CACC0025,0.8
US1CACC0028,0.0
US1CACC0031,1.3
US1CACV0006,0.0
US1CACV0008,0.0
US1CADN0005,70.4
US1CADN0006,75.7
US1CADN0007,73.2
US1CADN0008,72.6
US1CADN0009,67.6
US1CADN0011,86.1
US1CAED0003,0.0
US1CAED0011,0.0
US1CAED0017,0.0
US1CAED0018,0.0
US1CAED0020,0.0
US1CAED0021,0.0
US1CAED0023,0.5
US1CAED0027,0.0
US1CAFR0002,0.0
US1CAFR0005,0.0
US1CAFR0008,0.0
US1CAFR0013,0.0
US1CAFR0014,0.0
US1CAFR0020,0.0
US1CAHM0001,44.2
US1CAHM0004,41.1
US1CAHM0005,21.6
US1CAHM0006,50.8
US1CAHM0009,45.2
US1CAHM0012,35.6
US1CAHM0014,20.6
US1CAHM0016,34.5
US1CAHM0020,22.6
US1CAHM0021,42.7
US1CAHM0022,20.8
US1CAHM0026,13.0
US1CAHM0029,27.9
US1CAHM0030,20.1
US1CAHM0031,20.3
US1CAHM0032,0.0
US1CAHM0033,36.3
US1CAHM0034,30.5
US1CAHM0035,41.1
US1CAHM0037,38.1
US1CAHM0038,27.4
US1CAHM0039,23.6
US1CAHM0041,34.0
US1CAHM0044,22.6
US1CAHM0046,43.2
US1CAHM0047,27.7
US1CAHM0051,39.4
US1CAHM0052,27.7
US1CAHM0060,43.2
US1CAHM0063,38.1
US1CAHM0064,20.3
US1CAHM0065,38.1
US1CAHM0066,35.6
US1CAHM0068,59.2
US1CAHM0070,56.1
US1CAHM0073,57.7
US1CAIN0002,0.0
US1CAIN0004,0.0
US1CAIN0008,0.0
US1CAIN0009,0.0
US1CAIN0010,0.0
US1CAKG0001,0.0
US1CAKG0003,0.0
US1CAKG0004,0.0
US1CAKG0005,0.0
US1CAKN0001,0.0
US1CAKN0009,15.7
US1CAKN0013,0.0
US1CAKN0017,0.0
US1CAKN0022,0.0
US1CAKN0026,0.0
US1CALA0001,0.0
US1CALA0003,0.0
US1CALA0008,0.0
US1CALA0009,0.0
US1CALA0010,0.3
US1CALA0011,0.0
US1CALA0014,0.0
US1CALA0023,0.0
US1CALA0031,0.0
US1CALA0036,0.0
US1CALA0043,0.0
US1CALA0044,0.0
US1CALA0046,0.0
US1CALA0048,0.0
US1CALA0049,0.0
US1CALA0054,0.0
US1CALA0063,0.0
US1CALA0067,0.0
US1CALA0068,0.0
US1CALK0003,37.1
US1CALK0006,0.5
US1CALK0009,6.9
US1CALK0013,14.2
US1CALK0014,2.8
US1CALS0001,0.0
US1CALS0002,0.0
US1CALS0004,0.0
US1CAMA0001,0.0
US1CAMA0004,0.0
US1CAMA0007,0.0
US1CAMA0008,0.0
US1CAMA0009,0.0
US1CAMD0001,7.9
US1CAMD0003,9.9
US1CAMD0005,12.2
US1CAMD0007,4.8
US1CAMD0009,3.8
US1CAMD0016,4.1
US1CAMD0017,9.9
US1CAMD0019,7.6
US1CAMD0021,17.5
US1CAMD0022,16.3
US1CAMD0025,12.7
US1CAMD0026,11.7
US1CAMD0030,3.6
US1CAMD0033,13.0
US1CAME0004,0.0
US1CAMN0001,0.0
US1CAMP0002,0.0
US1CAMP0006,0.0
US1CAMR0002,0.8
US1CAMR0005,0.5
US1CAMR0009,0.0
US1CAMR0011,0.8
US1CAMR0013,0.0
US1CAMR0018,0.3
US1CAMR0021,0.0
US1CAMR0025,0.5
US1CAMR0026,0.3
US1CAMR0030,15.2
US1CAMR0031,1.3
US1CAMR0037,3.3
US1CAMT0003,0.0
US1CAMT0005,0.0
US1CAMT0006,0.0
US1CAMT0019,0.0
US1CAMT0020,0.0
US1CAMT0023,0.0
US1CAMT0033,0.0
US1CAMT0036,0.0
US1CAMT0038,0.0
US1CAMT0041,0.0
US1CAMT0042,0.0
US1CAMT0043,0.0
US1CANP0003,0.3
US1CANP0007,0.5
US1CANP0008,2.8
US1CANV0001,0.0
US1CANV0014,0.0
US1CANV0016,0.0
US1CANV0022,0.0
US1CANV0035,0.3
US1CANV0036,0.0
US1CANV0041,0.0
US1CANV0042,0.3
US1CANV0044,0.0
US1CAOR0001,0.0
US1CAOR0005,0.0
US1CAOR0006,0.0
US1CAOR0009,5.8
US1CAOR0016,0.0
US1CAOR0019,0.0
US1CAOR0021,0.0
US1CAOR0025,0.0
US1CAOR0026,0.0
US1CAOR0027,0.0
US1CAOR0029,0.0
US1CAOR0031,0.0
US1CAOR0035,0.0
US1CAOR0039,0.0
US1CAOR0042,0.0
