station,2016-05-06
US1CAAL0001,0.0
US1CAAL0003,0.0
US1CAAL0004,0.0
US1CAAL0007,0.0
US1CAAL0012,0.0
US1CAAL0018,0.0
US1CAAL0030,0.0
US1CAAL0031,0.0
US1CAAL0032,0.0
US1CAAL0033,0.0
US1CAAM0002,7.6
US1CAAM0003,9.1
US1CAAM0004,2.0
US1CAAM0005,7.9
US1CAAM0007,7.4
US1CAAM0009,7.6
US1CAAM0011,1.8
US1CABT0002,0.0
US1CABT0005,0.3
US1CABT0008,14.7
US1CABT0009,22.1
US1CABT0011,9.4
US1CABT0012,15.7
US1CABT0015,8.1
US1CABT0016,0.8
US1CABT0017,15.2
US1CABT0018,8.4
US1CABT0019,11.7
US1CABT0026,7.4
US1CABT0032,0.3
US1CACC0001,0.0
US1CACC0004,0.0
US1CACC0010,0.0
US1CACC0011,0.0
US1CACC0016,1.5
US1CACC0018,0.0
US1CACC0025,0.0
US1CACC0027,0.0
US1CACC0028,0.0
US1CACC0031,0.0
US1CACL0001,8.9
US1CACV0006,3.8
US1CACV0008,4.1
US1CADN0001,0.0
US1CADN0005,0.3
US1CADN0006,0.5
US1CADN0007,0.5
US1CADN0011,0.0
US1CAED0003,3.6
US1CAED0011,6.4
US1CAED0012,3.8
US1CAED0017,3.3
US1CAED0020,25.9
US1CAED0021,3.0
US1CAED0023,0.5
US1CAFR0002,10.7
US1CAFR0005,9.9
US1CAFR0006,2.5
US1CAFR0008,14.7
US1CAFR0009,14.0
US1CAFR0013,7.6
US1CAFR0014,4.8
US1CAFR0020,8.1
US1CAFR0021,7.1
US1CAHM0001,0.0
US1CAHM0004,7.9
US1CAHM0006,0.3
US1CAHM0007,1.0
US1CAHM0009,0.3
US1CAHM0012,2.8
US1CAHM0016,0.5
US1CAHM0020,2.0
US1CAHM0021,0.8
US1CAHM0022,5.3
US1CAHM0026,2.3
US1CAHM0029,0.0
US1CAHM0034,0.0
US1CAHM0035,0.0
US1CAHM0037,0.5
US1CAHM0038,0.8
US1CAHM0039,0.0
US1CAHM0041,1.3
US1CAHM0044,0.3
US1CAHM0046,0.5
US1CAHM0047,3.6
US1CAHM0048,5.6
US1CAHM0052,1.5
US1CAHM0056,1.8
US1CAHM0060,0.8
US1CAHM0063,0.5
US1CAHM0065,0.0
US1CAHM0066,0.0
US1CAIN0002,8.9
US1CAIN0004,6.6
US1CAIN0005,6.9
US1CAIN0007,6.6
US1CAIN0008,0.0
US1CAIN0009,3.3
US1CAIN0010,6.6
US1CAIN0011,3.6
US1CAIN0012,5.6
US1CAKG0001,14.5
US1CAKG0003,14.2
US1CAKN0001,0.0
US1CAKN0013,0.0
US1CAKN0017,0.3
US1CAKN0021,3.6
US1CAKN0022,10.4
US1CAKN0026,0.0
US1CALA0001,0.0
US1CALA0003,0.5
US1CALA0005,0.0
US1CALA0008,0.0
US1CALA0009,0.0
US1CALA0010,7.1
US1CALA0011,1.8
US1CALA0014,2.8
US1CALA0015,0.0
US1CALA0023,0.0
US1CALA0031,0.0
US1CALA0036,12.2
US1CALA0038,0.8
US1CALA0043,0.3
US1CALA0044,0.0
US1CALA0046,0.0
US1CALA0048,0.0
US1CALA0049,0.3
US1CALA0051,0.0
US1CALA0054,0.0
US1CALA0057,0.5
US1CALA0063,0.5
US1CALA0066,0.3
US1CALA0067,1.0
US1CALA0068,1.0
US1CALK0003,10.2
US1CALK0006,0.5
US1CALK0009,4.1
US1CALK0013,9.7
US1CALS0001,0.5
US1CALS0002,0.5
US1CALS0006,6.6
US1CAMA0001,1.5
US1CAMA0002,1.5
US1CAMA0003,0.5
US1CAMA0004,8.4
US1CAMA0007,5.1
US1CAMA0008,0.0
US1CAMD0001,2.3
US1CAMD0003,5.3
US1CAMD0005,2.3
US1CAMD0007,2.3
US1CAMD0009,2.3
US1CAMD0016,1.0
US1CAMD0017,9.9
US1CAMD0021,10.4
US1CAMD0022,9.4
US1CAMD0026,22.9
US1CAMD0030,14.2
US1CAMD0033,10.4
US1CAME0004,0.0
US1CAMN0001,13.5
US1CAMP0001,8.1
US1CAMP0002,3.0
US1CAMP0003,0.0
US1CAMP0006,3.0
US1CAMR0002,0.0
US1CAMR0003,0.0
US1CAMR0004,0.3
US1CAMR0009,11.2
US1CAMR0011,1.5
US1CAMR0013,0.0
US1CAMR0018,0.0
US1CAMR0025,0.0
US1CAMR0026,0.0
US1CAMR0029,0.0
US1CAMR0030,0.8
US1CAMR0031,0.0
US1CAMR0032,0.0
US1CAMR0035,0.0
US1CAMR0037,1.0
US1CAMT0003,0.0
US1CAMT0005,11.2
US1CAMT0006,0.0
US1CAMT0019,6.4
US1CAMT0020,0.0
US1CAMT0027,1.5
US1CAMT0033,0.3
US1CAMT0036,0.0
US1CAMT0038,2.5
US1CAMT0041,3.8
US1CAMT0042,6.9
US1CAMT0043,2.0
US1CANP0003,0.0
US1CANP0008,1.0
US1CANP0010,0.0
US1CANV0001,2.5
US1CANV0011,4.1
US1CANV0014,6.4
US1CANV0016,3.0
US1CANV0022,3.0
US1CANV0023,2.3
US1CANV0034,3.3
US1CANV0035,3.8
US1CANV0036,0.0
US1CANV0041,3.0
US1CANV0042,2.3
US1CAOR0001,2.0
US1CAOR0015,0.8
US1CAOR0016,0.5
US1CAOR0019,1.8
US1CAOR0021,0.0
US1CAOR0025,0.8
US1CAOR0026,2.0
US1CAOR0027,3.3
US1CAOR0029,2.8
US1CAOR0031,2.0
US1CAOR0034,0.8
US1CAOR0035,1.0
US1CAOR0037,3.8
US1CAOR0039,1.3
US1CAOR0041,2.3
US1CAOR0042,0.3
US1CAOR0048,0.8
US1CAOR0049,1.3
US1CAOR0050,2.5
US1CAOR0053,0.8
US1CAPC0001,18.5
US1CAPC0007,8.4
US1CAPC0010,2.3
US1CAPC0011,3.3
US1CAPC0013,3.0
US1CAPC0014,7.1
US1CAPC0021,0.5
US1CAPC0024,2.5
US1CAPC0032,5.1
US1CAPC0035,0.8
US1CAPM0002,0.5
US1CAPM0006,2.5
US1CARV0002,0.8
US1CARV0005,0.0
US1CARV0008,1.8
US1CARV0012,1.0
US1CARV0015,0.5
US1CARV0017,1.8
US1CARV0018,2.3
US1CARV0019,0.8
US1CARV0020,0.8
US1CARV0021,0.0
US1CARV0027,0.5
US1CARV0028,0.0
US1CARV0033,0.0
US1CARV0034,1.5
US1CARV0035,1.3
US1CARV0036,0.0
US1CARV0037,1.8
US1CARV0038,0.0
US1CARV0039,1.5
US1CARV0043,0.3
US1CARV0045,0.0
US1CARV0047,0.0
US1CASA0001,1.3
US1CASA0002,2.0
US1CASA0005,10.7
US1CASA0006,8.1
US1CASA0007,2.8
US1CASA0012,8.9
US1CASA0029,2.5
US1CASA0030,1.8
US1CASA0035,2.3
US1CASA0039,2.5
US1CASA0045,8.1
US1CASA0047,1.0
US1CASA0048,8.6
US1CASA0051,1.0
US1CASB0001,0.0
US1CASB0005,1.5
US1CASB0007,0.0
US1CASB0011,0.0
US1CASB0014,3.3
US1CASC0001,0.0
US1CASC0003,0.0
US1CASC0004,6.6
US1CASC0010,14.7
US1CASC0011,0.0
US1CASC0012,0.0
US1CASC0015,0.0
US1CASC0018,0.0
US1CASC0027,1.0
US1CASC0032,0.0
US1CASC0040,2.3
US1CASC0042,0.0
US1CASC0045,0.0
US1CASC0048,1.0
US1CASC0052,0.0
US1CASC0053,0.0
US1CASC0054,0.0
US1CASC0057,0.5
US1CASC0063,0.5
US1CASD0001,7.1
US1CASD0003,16.3
US1CASD0004,2.3
US1CASD0006,10.2
US1CASD0007,25.9
US1CASD0008,4.8
US1CASD0009,12.2
US1CASD0010,1.8
US1CASD0011,3.3
US1CASD0012,3.8
US1CASD0013,18.0
US1CASD0014,0.0
US1CASD0015,0.0
US1CASD0018,16.3
US1CASD0019,5.1
US1CASD0022,6.1
US1CASD0023,11.2
US1CASD0024,14.7
US1CASD0025,0.3
US1CASD0027,16.0
US1CASD0028,7.9
US1CASD0029,10.7
US1CASD0030,12.4
US1CASD0034,0.0
US1CASD0035,3.6
US1CASD0039,3.8
US1CASD0040,15.5
US1CASD0047,20.3
US1CASD0049,13.5
US1CASD0052,3.0
US1CASD0053,5.6
US1CASD0054,8.1
US1CASD0055,9.7
US1CASD0057,7.1
US1CASD0060,10.2
US1CASD0061,13.5
US1CASD0063,0.0
US1CASD0072,13.0
US1CASD0076,3.6
US1CASD0080,7.1
US1CASD0082,21.6
US1CASD0086,7.6
US1CASD0090,11.2
US1CASD0097,10.4
US1CASD0099,12.7
US1CASD0101,0.5
US1CASD0104,4.8
US1CASD0105,1.3
US1CASD0107,0.0
US1CASD0110,13.0
US1CASD0113,14.0
US1CASD0114,3.3
US1CASD0115,10.4
US1CASD0117,0.0
US1CASD0120,13.0
US1CASD0122,5.3
US1CASD0123,4.8
US1CASD0124,6.4
US1CASD0125,15.2
US1CASD0128,8.4
US1CASD0129,2.8
US1CASD0130,0.0
US1CASD0131,10.7
US1CASD0132,12.4
US1CASD0133,8.1
US1CASD0134,1.0
US1CASD0136,1.8
US1CASF0004,2.0
US1CASF0008,0.0
US1CASH0002,6.4
US1CASH0006,2.5
US1CASH0009,1.0
US1CASH0010,0.3
US1CASH0018,1.0
US1CASH0024,0.5
US1CASH0030,0.8
US1CASH0050,5.3
US1CASH0051,3.3
US1CASH0056,12.4
US1CASH0057,2.0
US1CASH0059,4.3
US1CASH0060,1.0
US1CASH0061,16.8
US1CASH0067,7.1
US1CASH0068,0.0
US1CASH0069,4.3
US1CASJ0001,0.0
US1CASJ0004,0.5
US1CASJ0005,0.0
US1CASJ0006,0.0
US1CASJ0007,0.5
US1CASJ0011,0.5
US1CASK0004,2.5
US1CASK0007,4.6
US1CASK0008,4.6
US1CASK0009,7.1
US1CASK0010,0.5
US1CASK0014,3.0
US1CASL0001,0.0
US1CASL0008,0.0
US1CASL0018,0.0
US1CASL0022,0.0
US1CASM0001,0.0
US1CASM0005,2.0
US1CASM0006,0.0
US1CASM0007,0.0
US1CASM0008,0.0
US1CASM0015,0.0
US1CASM0016,0.0
US1CASM0022,2.0
US1CASM0025,1.5
US1CASM0032,0.0
US1CASM0033,0.0
US1CASN0001,1.0
US1CASN0004,0.8
US1CASN0006,0.0
US1CASN0007,1.0
US1CASN0016,1.3
US1CASN0023,0.5
US1CASN0025,0.0
US1CASN0028,0.8
US1CASN0029,1.0
US1CASN0030,0.5
US1CASN0031,1.3
US1CASN0046,1.3
US1CASN0049,1.0
US1CASN0051,0.8
US1CASN0053,0.0
US1CASN0061,0.8
US1CASN0063,0.8
US1CASN0070,1.0
US1CASN0071,1.3
US1CASN0074,0.5
US1CASN0078,0.8
US1CASN0079,1.0
US1CASN0080,0.0
US1CASN0081,1.0
US1CASN0084,0.0
US1CASN0086,1.3
US1CASN0088,2.0
US1CASN0089,0.5
US1CASN0090,0.0
US1CASN0098,0.0
US1CASN0100,0.0
US1CASN0104,0.0
US1CASN0106,0.0
US1CASN0110,1.5
US1CASN0112,1.0
US1CASN0115,0.3
US1CASN0116,0.0
US1CASN0117,0.8
US1CASN0121,0.3
US1CASN0124,0.5
US1CASN0125,0.3
US1CASO0007,2.0
US1CASR0003,0.0
US1CASR0010,0.0
US1CASR0014,0.0
US1CASR0020,0.0
US1CASR0026,0.0
US1CASR0027,0.0
US1CASR0029,6.1
US1CASR0034,0.8
US1CASR0036,0.0
US1CASR0039,0.0
US1CASR0043,0.0
US1CASR0044,0.3
US1CASR0046,0.0
US1CASR0051,0.5
US1CASR0052,0.0
US1CASR0053,0.0
US1CASR0055,4.1
US1CASR0056,0.0
US1CASR0058,7.6
US1CASS0001,0.0
US1CASS0006,0.0
US1CAST0002,0.0
US1CAST0004,0.3
US1CAST0005,0.0
US1CAST0006,0.0
US1CASZ0006,0.8
US1CASZ0021,2.0
US1CASZ0024,2.3
US1CASZ0027,0.8
US1CASZ0028,6.6
US1CASZ0033,0.0
US1CASZ0036,2.3
US1CASZ0037,1.3
US1CASZ0041,0.0
US1CASZ0042,0.0
US1CATH0001,2.3
US1CATH0005,0.5
US1CATH0006,3.8
US1CATH0009,0.5
US1CATH0010,0.0
US1CATH0011,1.3
US1CATH0012,3.0
US1CATH0014,0.3
US1CATH0018,0.5
US1CATH0019,1.3
US1CATH0020,5.8
US1CATH0028,0.3
US1CATH0029,2.0
US1CATH0030,0.8
US1CATH0037,0.8
US1CATH0039,5.1
US1CATH0040,0.3
US1CATH0042,7.1
US1CATH0045,3.8
US1CATH0049,1.0
US1CATH0050,4.3
US1CATH0051,11.7
US1CATL0004,3.8
US1CATL0005,1.0
US1CATL0011,4.1
US1CATL0016,0.0
US1CATL0017,2.3
US1CATM0003,3.8
US1CATM0007,0.0
US1CATY0003,1.5
US1CATY0005,8.4
US1CATY0006,1.3
US1CATY0007,32.3
US1CATY0011,27.9
US1CATY0026,6.4
US1CAVT0001,0.0
US1CAVT0002,0.0
US1CAVT0003,0.0
US1CAVT0008,0.0
US1CAVT0014,0.3
US1CAVT0016,0.0
US1CAVT0018,0.3
US1CAYB0001,1.0
US1CAYB0003,5.1
US1CAYB0004,4.6
US1CAYL0001,0.3
US1CAYL0002,0.8
US1CAYL0006,0.0
US1CAYL0009,0.3
US1CAYL0010,0.0
US1CAYL0013,0.5
US1CAYL0014,0.8
US1CAYL0019,0.5
US1CAYL0021,1.3
US1CAYL0023,1.5
USC00026250,0.0
USC00040010,0.3
USC00040029,0.5
USC00040136,11.9
USC00040144,0.0
USC00040161,0.8
USC00040176,0.0
USC00040192,1.8
USC00040212,0.0
USC00040232,1.0
USC00040332,0.0
USC00040343,3.8
USC00040379,10.7
USC00040383,4.6
USC00040444,0.8
USC00040449,0.5
USC00040503,0.0
USC00040521,0.0
USC00040673,4.3
USC00040693,1.5
USC00040738,9.1
USC00040741,0.0
USC00040790,0.0
USC00040798,0.5
USC00040820,4.6
