station,2016-01-18
US1CAAL0001,55.1
US1CAAL0003,32.3
US1CAAL0004,24.9
US1CAAL0006,52.1
US1CAAL0011,36.6
US1CAAL0012,25.1
US1CAAL0016,38.4
US1CAAL0018,50.8
US1CAAL0022,0.0
US1CAAL0025,42.7
US1CAAL0030,47.5
US1CAAL0031,29.2
US1CAAM0002,28.4
US1CAAM0003,28.4
US1CAAM0005,22.4
US1CAAM0006,28.2
US1CAAM0007,32.3
US1CAAM0009,21.1
US1CABT0002,54.6
US1CABT0005,62.2
US1CABT0008,34.5
US1CABT0009,36.1
US1CABT0012,32.8
US1CABT0015,46.7
US1CABT0016,148.6
US1CABT0017,22.9
US1CABT0018,30.7
US1CABT0026,37.1
US1CABT0032,56.9
US1CACC0001,36.1
US1CACC0004,33.5
US1CACC0006,26.2
US1CACC0010,48.0
US1CACC0011,31.8
US1CACC0012,33.8
US1CACC0016,27.4
US1CACC0018,32.8
US1CACC0025,52.1
US1CACC0027,24.1
US1CACC0028,34.3
US1CACC0031,33.3
US1CACC0033,31.5
US1CACC0035,40.1
US1CACL0001,12.2
US1CACV0006,23.6
US1CACV0008,16.3
US1CADN0001,48.5
US1CADN0005,51.8
US1CADN0006,53.3
US1CADN0007,43.7
US1CADN0008,46.2
US1CADN0009,35.6
US1CADN0011,32.3
US1CAED0003,22.9
US1CAED0011,26.2
US1CAED0012,27.4
US1CAED0014,40.1
US1CAED0017,31.5
US1CAED0020,7.4
US1CAED0021,37.1
US1CAED0023,37.3
US1CAFR0002,7.9
US1CAFR0005,9.7
US1CAFR0006,17.8
US1CAFR0008,8.9
US1CAFR0009,18.3
US1CAFR0013,9.7
US1CAFR0014,11.4
US1CAFR0020,15.7
US1CAFR0021,4.6
US1CAFR0022,4.1
US1CAHM0004,47.8
US1CAHM0005,43.9
US1CAHM0006,21.8
US1CAHM0007,69.1
US1CAHM0009,53.8
US1CAHM0012,28.2
US1CAHM0014,61.2
US1CAHM0021,43.2
US1CAHM0022,41.4
US1CAHM0026,67.1
US1CAHM0029,30.5
US1CAHM0030,75.2
US1CAHM0031,76.7
US1CAHM0032,40.6
US1CAHM0033,43.7
US1CAHM0034,35.6
US1CAHM0035,33.0
US1CAHM0036,80.0
US1CAHM0038,57.2
US1CAHM0039,36.3
US1CAHM0041,31.5
US1CAHM0044,85.9
US1CAHM0046,46.5
US1CAHM0047,41.4
US1CAHM0048,43.7
US1CAHM0051,49.5
US1CAHM0052,45.2
US1CAHM0056,78.7
US1CAHM0060,40.1
US1CAHM0065,58.9
US1CAIN0002,0.0
US1CAIN0004,0.0
US1CAIN0005,0.0
US1CAIN0008,0.0
US1CAIN0009,0.0
US1CAIN0010,0.0
US1CAIN0011,0.0
US1CAIN0012,0.0
US1CAKG0001,2.8
US1CAKG0003,3.0
US1CAKG0004,1.8
US1CAKG0005,4.8
US1CAKN0001,0.0
US1CAKN0005,0.0
US1CAKN0013,0.0
US1CAKN0017,1.0
US1CAKN0021,0.0
US1CAKN0022,0.0
US1CAKN0026,0.0
US1CALA0001,0.0
US1CALA0003,0.0
US1CALA0005,0.0
US1CALA0008,0.0
US1CALA0009,0.0
US1CALA0010,0.0
US1CALA0011,0.0
US1CALA0014,0.0
US1CALA0021,0.0
US1CALA0023,0.0
US1CALA0031,0.0
US1CALA0036,0.0
US1CALA0043,0.0
US1CALA0044,0.0
US1CALA0046,0.0
US1CALA0048,0.0
US1CALA0049,0.0
US1CALA0051,0.0
US1CALA0054,0.0
US1CALA0060,0.0
US1CALA0063,0.0
US1CALK0003,29.2
US1CALK0008,29.5
US1CALK0009,32.3
US1CALK0013,51.3
US1CALS0001,32.5
US1CALS0002,33.3
US1CALS0004,13.7
US1CAMA0001,15.5
US1CAMA0002,21.6
US1CAMA0003,23.4
US1CAMA0004,19.1
US1CAMA0005,18.5
US1CAMA0006,15.2
US1CAMA0007,24.1
US1CAMA0008,15.7
US1CAMD0001,50.8
US1CAMD0005,41.9
US1CAMD0007,47.2
US1CAMD0014,37.6
US1CAMD0016,41.7
US1CAMD0017,72.6
US1CAMD0025,38.9
US1CAMD0026,42.4
US1CAMD0029,36.3
US1CAMD0030,50.0
US1CAMN0001,1.5
US1CAMP0001,25.4
US1CAMP0002,23.1
US1CAMP0003,27.7
US1CAMP0004,18.5
US1CAMP0006,21.6
US1CAMR0002,60.2
US1CAMR0003,44.7
US1CAMR0004,30.5
US1CAMR0005,46.7
US1CAMR0007,39.4
US1CAMR0009,26.9
US1CAMR0011,31.2
US1CAMR0013,36.1
US1CAMR0015,41.7
US1CAMR0016,44.5
US1CAMR0018,47.0
US1CAMR0024,41.1
US1CAMR0025,43.4
US1CAMR0026,37.1
US1CAMR0029,38.4
US1CAMR0030,4.6
US1CAMR0031,62.0
US1CAMR0032,39.1
US1CAMR0035,24.1
US1CAMR0037,35.6
US1CAMR0038,36.6
US1CAMR0040,37.8
US1CAMT0003,4.1
US1CAMT0005,6.1
US1CAMT0006,28.2
US1CAMT0009,23.6
US1CAMT0011,30.5
US1CAMT0014,40.1
US1CAMT0017,29.2
US1CAMT0019,18.5
US1CAMT0021,31.2
US1CAMT0023,42.7
US1CAMT0025,24.4
US1CAMT0027,41.9
US1CAMT0029,26.4
US1CAMT0033,28.4
US1CAMT0036,29.0
US1CAMT0038,24.4
US1CAMT0041,31.2
US1CAMT0042,16.0
US1CAMT0043,24.1
US1CANP0007,37.1
US1CANV0001,80.5
US1CANV0003,51.8
US1CANV0010,45.5
US1CANV0011,42.9
US1CANV0014,40.9
US1CANV0016,49.3
US1CANV0022,85.1
US1CANV0023,43.2
US1CANV0034,71.4
US1CANV0035,63.8
US1CANV0036,72.1
US1CANV0041,83.1
US1CANV0042,52.1
US1CANV0044,69.3
US1CAOR0001,0.0
US1CAOR0006,0.0
US1CAOR0016,0.0
US1CAOR0017,0.0
US1CAOR0019,0.0
US1CAOR0021,0.0
US1CAOR0026,0.0
US1CAOR0027,0.0
US1CAOR0029,0.0
US1CAOR0031,0.0
US1CAOR0034,0.0
US1CAOR0035,0.0
US1CAOR0039,0.0
US1CAOR0043,0.0
US1CAOR0048,0.0
US1CAOR0049,0.0
US1CAPC0001,49.8
US1CAPC0007,17.8
US1CAPC0010,35.3
US1CAPC0011,51.3
US1CAPC0013,38.1
US1CAPC0014,30.7
US1CAPC0019,29.5
US1CAPC0021,34.8
US1CAPC0024,33.0
US1CAPC0031,31.2
US1CAPC0032,38.6
US1CAPC0034,35.6
US1CAPC0035,31.2
US1CAPM0002,112.3
US1CAPM0003,43.2
US1CAPM0006,89.2
US1CARV0002,0.0
US1CARV0005,0.0
US1CARV0008,0.0
US1CARV0015,0.0
US1CARV0017,0.0
US1CARV0018,0.0
US1CARV0020,0.0
US1CARV0021,0.0
US1CARV0027,0.0
US1CARV0033,0.0
US1CARV0034,0.0
US1CARV0035,0.0
US1CARV0036,0.0
US1CARV0037,0.0
US1CARV0043,0.0
US1CASA0001,34.0
US1CASA0002,33.0
US1CASA0005,36.8
US1CASA0006,34.3
US1CASA0007,35.8
US1CASA0008,38.9
US1CASA0012,31.2
US1CASA0021,28.7
US1CASA0029,35.8
US1CASA0030,36.6
US1CASA0035,41.4
US1CASA0036,23.4
US1CASA0039,40.9
US1CASA0045,37.8
US1CASA0047,28.7
US1CASA0048,28.7
US1CASA0051,31.5
US1CASB0001,0.0
US1CASB0005,0.0
US1CASB0007,0.0
US1CASB0011,0.0
US1CASC0001,25.7
US1CASC0003,23.6
US1CASC0004,29.2
US1CASC0006,36.3
US1CASC0008,24.1
US1CASC0010,29.2
US1CASC0011,20.1
US1CASC0012,26.2
US1CASC0013,24.1
US1CASC0015,21.8
US1CASC0017,25.9
US1CASC0027,25.9
US1CASC0032,26.9
US1CASC0040,52.3
US1CASC0041,22.9
US1CASC0042,23.6
US1CASC0048,30.7
